	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
41	20	999	Statewide	23	Drywall and insulation contractors	20	238310	195.24999999999997	1695.0	74110.6
42	20	999	Statewide	23	Electrical contractors and other wiring installation contractors	20	238210	641.5166666666669	5894.400000000001	307235.80000000005
43	20	999	Statewide	23	Finish carpentry contractors	20	238350	252.05000000000004	1038.2	46638.59999999999
44	20	999	Statewide	23	Flooring contractors	20	238330	153.88333333333333	542.0666666666666	24787.73333333333
45	20	999	Statewide	23	Framing contractors	20	238130	170.04999999999995	526.6	17584.800000000003
46	20	999	Statewide	23	Glass and glazing contractors	20	238150	34.0	204.8	9691.8
47	20	999	Statewide	23	Highway, street, and bridge construction	20	237310	149.20000000000002	2635.8	183624.59999999998
48	20	999	Statewide	23	Industrial building construction	20	236210	38.2	338.8	20150.2
49	20	999	Statewide	23	Land subdivision	20	237210	30.0	71.0	4969.4
50	20	999	Statewide	23	Masonry contractors	20	238140	227.8833333333333	1041.8	41170.2
51	20	999	Statewide	23	New housing for-sale builders	20	236117	157.99999999999997	396.20000000000005	23902.6
52	20	999	Statewide	23	New multifamily housing construction (except for-sale builders)	20	236116	18.5	29.2	1334.0
53	20	999	Statewide	23	New single-family housing construction (except for-sale builders)	20	236115	462.8333333333331	1006.083333333333	44602.26666666666
54	20	999	Statewide	23	Oil and gas pipeline and related structures construction	20	237120	34.25	30.2	1090.6
55	20	999	Statewide	23	Other building equipment contractors	20	238290	84.39999999999999	1016.0000000000001	67283.2
56	20	999	Statewide	23	Other building finishing contractors	20	238390	47.800000000000004	236.60000000000002	12744.4
57	20	999	Statewide	23	Other foundation, structure, and building exterior contractors	20	238190	49.69999999999999	114.0	5202.4
58	20	999	Statewide	23	Other heavy and civil engineering construction	20	237990	27.450000000000003	80.8	7360.400000000001
59	20	999	Statewide	23	Painting and wall covering contractors	20	238320	362.40000000000003	1323.4	44274.0
60	20	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	20	238220	1002.6500000000002	9230.2	501032.79999999993
61	20	999	Statewide	23	Poured concrete foundation and structure contractors	20	238110	306.9333333333333	2316.8	105862.80000000002
62	20	999	Statewide	23	Power and communication line and related structures construction	20	237130	85.8	1526.8	104564.00000000001
63	20	999	Statewide	23	Residential remodelers	20	236118	801.9166666666666	2397.4	98150.59999999999
64	20	999	Statewide	23	Roofing contractors	20	238160	241.43333333333337	1489.0	74552.79999999999
65	20	999	Statewide	23	Siding contractors	20	238170	122.00000000000001	257.59999999999997	9980.0
66	20	999	Statewide	23	Site preparation contractors	20	238910	416.95	2285.9999999999995	129615.60000000002
67	20	999	Statewide	23	Structural steel and precast concrete contractors	20	238120	27.333333333333332	76.6	3724.0
68	20	999	Statewide	23	Tile and terrazzo contractors	20	238340	57.00000000000001	236.2	9587.4
69	20	999	Statewide	23	Water and sewer line and related structures construction	20	237110	154.20000000000005	1029.8000000000002	52976.40000000001
70	20	999	Statewide	31	All other leather good and allied product manufacturing	20	316998	5.5	0.0	0.0
71	20	999	Statewide	31	All other miscellaneous food manufacturing	20	311999	3.4	0.0	0.0
72	20	999	Statewide	31	All other miscellaneous textile product mills	20	314999	38.5	93.19999999999999	3010.2
73	20	999	Statewide	31	Animal (except poultry) slaughtering	20	311611	41.9	0.0	116.0
74	20	999	Statewide	31	Bottled water manufacturing	20	312112	4.6	0.0	0.0
75	20	999	Statewide	31	Breakfast cereal manufacturing	20	311230	1.0	0.0	0.0
76	20	999	Statewide	31	Breweries	20	312120	15.0	0.0	0.0
77	20	999	Statewide	31	Broadwoven fabric mills	20	313210	1.0	0.0	0.0
78	20	999	Statewide	31	Cane sugar manufacturing	20	311314	1.0	0.0	0.0
79	20	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	20	311351	3.0	0.0	0.0
80	20	999	Statewide	31	Coffee and tea manufacturing	20	311920	4.533333333333333	0.0	0.0
81	20	999	Statewide	31	Commercial bakeries	20	311812	25.333333333333336	240.8	7950.6
82	20	999	Statewide	31	Confectionery manufacturing from purchased chocolate	20	311352	8.8	21.2	437.8
83	20	999	Statewide	31	Cookie and cracker manufacturing	20	311821	5.0	0.0	0.0
84	20	999	Statewide	31	Curtain and linen mills	20	314120	9.0	0.0	0.0
85	20	999	Statewide	31	Cut and sew apparel contractors	20	315210	9.4	0.0	0.0
86	20	999	Statewide	31	Distilleries	20	312140	6.4	0.0	0.0
87	20	999	Statewide	31	Dog and cat food manufacturing	20	311111	15.6	389.0	25813.6
88	20	999	Statewide	31	Dried and dehydrated food manufacturing	20	311423	4.0	0.0	0.0
89	20	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	20	311824	8.4	0.0	0.0
90	20	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	20	311514	3.0	0.0	0.0
91	20	999	Statewide	31	Fabric coating mills	20	313320	3.0	0.0	349.5
92	20	999	Statewide	31	Fats and oils refining and blending	20	311225	3.2	0.0	0.0
93	20	999	Statewide	31	Fiber, yarn, and thread mills	20	313110	1.0	0.0	0.0
94	20	999	Statewide	31	Flavoring syrup and concentrate manufacturing	20	311930	2.0	0.0	0.0
95	20	999	Statewide	31	Flour milling	20	311211	17.4	0.0	0.0
96	20	999	Statewide	31	Fluid milk manufacturing	20	311511	3.0	0.0	0.0
97	20	999	Statewide	31	Footwear manufacturing	20	316210	2.0	0.0	0.0
98	20	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	20	311813	1.0	0.0	0.0
99	20	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	20	311411	1.75	0.0	0.0
100	20	999	Statewide	31	Frozen specialty food manufacturing	20	311412	7.6	0.0	0.0
101	20	999	Statewide	31	Fruit and vegetable canning	20	311421	4.0	0.0	0.0
102	20	999	Statewide	31	Ice manufacturing	20	312113	5.0	0.0	0.0
103	20	999	Statewide	31	Knit fabric mills	20	313240	1.0	0.0	0.0
104	20	999	Statewide	31	Leather and hide tanning and finishing	20	316110	3.0	0.0	0.0
105	20	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	20	311941	4.0	0.0	0.0
106	20	999	Statewide	31	Meat processed from carcasses	20	311612	37.199999999999996	94.0	3933.4
107	20	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	20	315220	4.4	0.0	0.0
108	20	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	20	313220	2.0	0.0	0.0
109	20	999	Statewide	31	Nonchocolate confectionery manufacturing	20	311340	1.0	0.0	0.0
110	20	999	Statewide	31	Other animal food manufacturing	20	311119	52.550000000000004	118.0	5181.050000000001
111	20	999	Statewide	31	Other cut and sew apparel manufacturing	20	315280	5.0	0.0	0.0
112	20	999	Statewide	31	Other snack food manufacturing	20	311919	2.0	0.0	0.0
113	20	999	Statewide	31	Perishable prepared food manufacturing	20	311991	8.8	0.0	0.0
114	20	999	Statewide	31	Poultry processing	20	311615	4.0	0.0	0.0
115	20	999	Statewide	31	Rendering and meat byproduct processing	20	311613	5.4	0.0	0.0
116	20	999	Statewide	31	Retail bakeries	20	311811	37.45	107.0	1804.8000000000002
117	20	999	Statewide	31	Rice milling	20	311212	1.0	0.0	0.0
118	20	999	Statewide	31	Roasted nuts and peanut butter manufacturing	20	311911	4.0	0.0	0.0
119	20	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	20	314994	3.0	0.0	0.0
120	20	999	Statewide	31	Seafood product preparation and packaging	20	311710	1.0	0.0	0.0
121	20	999	Statewide	31	Soft drink manufacturing	20	312111	3.4000000000000004	0.0	0.0
122	20	999	Statewide	31	Soybean and other oilseed processing	20	311224	5.8	0.0	0.0
123	20	999	Statewide	31	Spice and extract manufacturing	20	311942	6.0	105.4	5512.8
124	20	999	Statewide	31	Textile and fabric finishing mills	20	313310	3.0	0.0	0.0
125	20	999	Statewide	31	Textile bag and canvas mills	20	314910	12.0	163.0	6163.8
126	20	999	Statewide	31	Tortilla manufacturing	20	311830	7.9	0.0	0.0
127	20	999	Statewide	31	Wet corn milling	20	311221	3.0	0.0	0.0
128	20	999	Statewide	31	Wineries	20	312130	12.4	9.8	262.2
129	20	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	20	315240	5.8	0.0	0.0
130	20	999	Statewide	32	Abrasive product manufacturing	20	327910	1.0	0.0	0.0
131	20	999	Statewide	32	Adhesive manufacturing	20	325520	8.2	0.0	0.0
132	20	999	Statewide	32	All other basic organic chemical manufacturing	20	325199	8.6	247.6	16055.8
133	20	999	Statewide	32	All other converted paper product manufacturing	20	322299	4.0	0.0	0.0
134	20	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	20	325998	14.0	0.0	0.0
135	20	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	20	327999	4.2	0.0	0.0
136	20	999	Statewide	32	All other miscellaneous wood product manufacturing	20	321999	26.4	16.6	935.8
137	20	999	Statewide	32	All other petroleum and coal products manufacturing	20	324199	2.0	0.0	0.0
138	20	999	Statewide	32	All other plastics product manufacturing	20	326199	61.6	2244.2	102545.0
139	20	999	Statewide	32	All other rubber product manufacturing	20	326299	7.8	0.0	0.0
140	20	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	20	325220	1.0	0.0	0.0
141	20	999	Statewide	32	Asphalt paving mixture and block manufacturing	20	324121	13.600000000000001	5.4	135.8
142	20	999	Statewide	32	Asphalt shingle and coating materials manufacturing	20	324122	5.2	0.0	0.0
143	20	999	Statewide	32	Biological product (except diagnostic) manufacturing	20	325414	9.0	208.6	11575.4
144	20	999	Statewide	32	Books printing	20	323117	4.4	0.0	0.0
145	20	999	Statewide	32	Cement manufacturing	20	327310	7.2	0.0	0.0
146	20	999	Statewide	32	Clay building material and refractories manufacturing	20	327120	7.0	0.0	0.0
147	20	999	Statewide	32	Commercial printing (except screen and books)	20	323111	218.8	4003.000000000001	171921.4
148	20	999	Statewide	32	Commercial screen printing	20	323113	68.2	1726.4	75207.00000000001
149	20	999	Statewide	32	Concrete block and brick manufacturing	20	327331	7.2	0.0	0.0
150	20	999	Statewide	32	Concrete pipe manufacturing	20	327332	4.0	0.0	0.0
151	20	999	Statewide	32	Corrugated and solid fiber box manufacturing	20	322211	5.0	0.0	0.0
152	20	999	Statewide	32	Custom compounding of purchased resins	20	325991	3.4	0.0	0.0
153	20	999	Statewide	32	Cut stock, resawing lumber, and planing	20	321912	2.2	0.0	0.0
154	20	999	Statewide	32	Cut stone and stone product manufacturing	20	327991	20.799999999999997	99.2	4123.8
155	20	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	20	325194	1.0	0.0	0.0
156	20	999	Statewide	32	Engineered wood member (except truss) manufacturing	20	321213	1.0	0.0	0.0
157	20	999	Statewide	32	Ethyl alcohol manufacturing	20	325193	18.0	0.0	0.0
158	20	999	Statewide	32	Explosives manufacturing	20	325920	1.0	0.0	0.0
159	20	999	Statewide	32	Fertilizer (mixing only) manufacturing	20	325314	5.0	0.0	0.0
160	20	999	Statewide	32	Flat glass manufacturing	20	327211	1.0	0.0	0.0
161	20	999	Statewide	32	Folding paperboard box manufacturing	20	322212	2.0	0.0	0.0
162	20	999	Statewide	32	Glass product manufacturing made of purchased glass	20	327215	10.8	0.0	0.0
163	20	999	Statewide	32	Ground or treated mineral and earth manufacturing	20	327992	4.0	0.0	0.0
164	20	999	Statewide	32	Gypsum product manufacturing	20	327420	6.0	0.0	0.0
165	20	999	Statewide	32	Hardwood veneer and plywood manufacturing	20	321211	1.0	0.0	0.0
166	20	999	Statewide	32	In-vitro diagnostic substance manufacturing	20	325413	2.0	0.0	0.0
167	20	999	Statewide	32	Industrial gas manufacturing	20	325120	11.6	0.0	0.0
168	20	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	20	326130	4.0	0.0	0.0
169	20	999	Statewide	32	Manufactured home (mobile home) manufacturing	20	321991	2.0	0.0	0.0
170	20	999	Statewide	32	Medicinal and botanical manufacturing	20	325411	3.2	0.0	0.0
171	20	999	Statewide	32	Mineral wool manufacturing	20	327993	3.0	0.0	0.0
172	20	999	Statewide	32	Nitrogenous fertilizer manufacturing	20	325311	9.0	0.0	0.0
173	20	999	Statewide	32	Other basic inorganic chemical manufacturing	20	325180	7.0	0.0	0.0
174	20	999	Statewide	32	Other concrete product manufacturing	20	327390	30.200000000000003	207.2	8099.2
175	20	999	Statewide	32	Other millwork (including flooring)	20	321918	8.4	0.0	0.0
176	20	999	Statewide	32	Other paperboard container manufacturing	20	322219	2.0	0.0	0.0
177	20	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	20	327212	7.0	0.0	0.0
178	20	999	Statewide	32	Paint and coating manufacturing	20	325510	6.4	0.0	0.0
179	20	999	Statewide	32	Paper (except newsprint) mills	20	322121	1.0	0.0	0.0
180	20	999	Statewide	32	Paper bag and coated and treated paper manufacturing	20	322220	6.7	57.4	2782.2
181	20	999	Statewide	32	Paperboard mills	20	322130	1.0	0.0	0.0
182	20	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	20	325320	3.0	0.0	0.0
183	20	999	Statewide	32	Petrochemical manufacturing	20	325110	1.0	0.0	0.0
184	20	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	20	324191	6.0	88.6	5553.4
185	20	999	Statewide	32	Petroleum refineries	20	324110	4.2	0.0	0.0
186	20	999	Statewide	32	Pharmaceutical preparation manufacturing	20	325412	15.533333333333335	527.8	50098.0
187	20	999	Statewide	32	Phosphatic fertilizer manufacturing	20	325312	1.0	0.0	0.0
188	20	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	20	325992	5.4	0.0	0.0
189	20	999	Statewide	32	Plastics bag and pouch manufacturing	20	326111	5.0	0.0	0.0
190	20	999	Statewide	32	Plastics bottle manufacturing	20	326160	6.2	0.0	0.0
191	20	999	Statewide	32	Plastics material and resin manufacturing	20	325211	7.8	81.8	6852.0
192	20	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	20	326112	3.2	0.0	0.0
193	20	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	20	326122	14.2	23.6	789.0
194	20	999	Statewide	32	Plastics plumbing fixture manufacturing	20	326191	8.0	0.0	0.0
195	20	999	Statewide	32	Polish and other sanitation good manufacturing	20	325612	5.0	0.0	0.0
196	20	999	Statewide	32	Polystyrene foam product manufacturing	20	326140	5.0	0.0	0.0
197	20	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	20	327110	5.0	0.0	0.0
198	20	999	Statewide	32	Prefabricated wood building manufacturing	20	321992	8.0	0.0	0.0
199	20	999	Statewide	32	Printing ink manufacturing	20	325910	3.2	0.0	0.0
200	20	999	Statewide	32	Ready-mix concrete manufacturing	20	327320	76.2	450.8	23391.6
201	20	999	Statewide	32	Reconstituted wood product manufacturing	20	321219	2.0	0.0	0.0
202	20	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	20	326220	9.2	0.0	0.0
203	20	999	Statewide	32	Rubber product manufacturing for mechanical use	20	326291	4.0	0.0	0.0
204	20	999	Statewide	32	Sawmills	20	321113	8.5	0.0	0.0
205	20	999	Statewide	32	Soap and other detergent manufacturing	20	325611	5.6	538.0	36854.8
206	20	999	Statewide	32	Softwood veneer and plywood manufacturing	20	321212	1.0	0.0	0.0
207	20	999	Statewide	32	Stationery product manufacturing	20	322230	5.0	40.6	1630.2
208	20	999	Statewide	32	Support activities for printing	20	323120	15.35	41.0	2059.8
209	20	999	Statewide	32	Surface active agent manufacturing	20	325613	1.0	0.0	0.0
210	20	999	Statewide	32	Synthetic dye and pigment manufacturing	20	325130	1.0	0.0	0.0
211	20	999	Statewide	32	Synthetic rubber manufacturing	20	325212	1.0	0.0	0.0
212	20	999	Statewide	32	Tire manufacturing (except retreading)	20	326211	1.0	0.0	0.0
213	20	999	Statewide	32	Tire retreading	20	326212	1.0	0.0	0.0
214	20	999	Statewide	32	Toilet preparation manufacturing	20	325620	1.0	0.0	0.0
215	20	999	Statewide	32	Truss manufacturing	20	321214	12.45	24.0	2025.4
216	20	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	20	326113	5.0	0.0	0.0
217	20	999	Statewide	32	Unlaminated plastics profile shape manufacturing	20	326121	3.2	0.0	0.0
218	20	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	20	326150	5.0	0.0	0.0
219	20	999	Statewide	32	Wood container and pallet manufacturing	20	321920	28.8	242.6	8234.0
220	20	999	Statewide	32	Wood window and door manufacturing	20	321911	13.399999999999999	8.6	642.0
221	20	999	Statewide	33	Air and gas compressor manufacturing	20	333912	3.0	0.0	0.0
222	20	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	20	333415	9.0	0.0	0.0
223	20	999	Statewide	33	Aircraft engine and engine parts manufacturing	20	336412	12.4	113.4	4821.6
224	20	999	Statewide	33	Aircraft manufacturing	20	336411	18.8	1668.0	117869.8
225	20	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	20	335999	7.0	9.8	957.4
226	20	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	20	332999	37.4	120.4	5256.2
227	20	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	20	333999	18.6	49.6	3408.2
228	20	999	Statewide	33	All other miscellaneous manufacturing	20	339999	38.866666666666674	75.4	2819.2
229	20	999	Statewide	33	All other transportation equipment manufacturing	20	336999	10.2	0.0	0.0
230	20	999	Statewide	33	Alumina refining and primary aluminum production	20	331313	2.0	0.0	0.0
231	20	999	Statewide	33	Aluminum foundries (except die-casting)	20	331524	5.0	12.8	430.6
232	20	999	Statewide	33	Ammunition (except small arms) manufacturing	20	332993	1.0	0.0	0.0
233	20	999	Statewide	33	Analytical laboratory instrument manufacturing	20	334516	4.6	2.8	452.4
234	20	999	Statewide	33	Audio and video equipment manufacturing	20	334310	6.7	0.0	0.0
235	20	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	20	334512	1.0	0.0	0.0
236	20	999	Statewide	33	Automobile manufacturing	20	336111	2.0	0.0	0.0
237	20	999	Statewide	33	Ball and roller bearing manufacturing	20	332991	1.0	0.0	0.0
238	20	999	Statewide	33	Bare printed circuit board manufacturing	20	334412	1.0	0.0	0.0
239	20	999	Statewide	33	Boat building	20	336612	4.0	0.0	0.0
240	20	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	20	332722	8.0	0.0	0.0
241	20	999	Statewide	33	Broom, brush, and mop manufacturing	20	339994	4.0	0.0	0.0
242	20	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	20	334416	3.6	0.0	0.0
243	20	999	Statewide	33	Carbon and graphite product manufacturing	20	335991	2.0	0.0	0.0
244	20	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	20	335122	2.0	0.0	0.0
245	20	999	Statewide	33	Computer storage device manufacturing	20	334112	2.0	0.0	0.0
246	20	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	20	334118	2.0	0.0	0.0
247	20	999	Statewide	33	Construction machinery manufacturing	20	333120	20.599999999999998	185.6	12168.8
248	20	999	Statewide	33	Conveyor and conveying equipment manufacturing	20	333922	19.0	71.0	4511.0
249	20	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	20	331420	4.0	0.0	0.0
250	20	999	Statewide	33	Current-carrying wiring device manufacturing	20	335931	3.0	0.0	0.0
251	20	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	20	337212	14.6	14.4	875.2
252	20	999	Statewide	33	Custom roll forming	20	332114	10.2	20.8	996.0
253	20	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	20	333515	13.8	0.0	0.0
254	20	999	Statewide	33	Dental equipment and supplies manufacturing	20	339114	2.4	0.0	0.0
255	20	999	Statewide	33	Dental laboratories	20	339116	49.800000000000004	561.2	26010.199999999997
256	20	999	Statewide	33	Doll, toy, and game manufacturing	20	339930	5.5	0.0	0.0
257	20	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	20	334510	3.4	0.0	0.0
258	20	999	Statewide	33	Electronic computer manufacturing	20	334111	3.0	0.0	0.0
259	20	999	Statewide	33	Electronic connector manufacturing	20	334417	1.0	0.0	0.0
260	20	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	20	332813	26.133333333333333	276.0	10875.4
261	20	999	Statewide	33	Elevator and moving stairway manufacturing	20	333921	3.0	0.0	0.0
262	20	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	20	332996	10.0	0.0	0.0
263	20	999	Statewide	33	Fabricated structural metal manufacturing	20	332312	41.2	97.4	6883.6
264	20	999	Statewide	33	Farm machinery and equipment manufacturing	20	333111	66.80000000000001	590.2	24207.0
265	20	999	Statewide	33	Fastener, button, needle, and pin manufacturing	20	339993	2.0	0.0	0.0
266	20	999	Statewide	33	Fluid power cylinder and actuator manufacturing	20	333995	6.0	0.0	0.0
267	20	999	Statewide	33	Fluid power pump and motor manufacturing	20	333996	3.0	0.0	0.0
268	20	999	Statewide	33	Fluid power valve and hose fitting manufacturing	20	332912	8.0	33.8	1625.8
269	20	999	Statewide	33	Food product machinery manufacturing	20	333241	15.049999999999999	0.0	0.0
270	20	999	Statewide	33	Gasket, packing, and sealing device manufacturing	20	339991	4.0	0.0	0.0
271	20	999	Statewide	33	Hardware manufacturing	20	332510	4.0	0.0	0.0
272	20	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	20	333414	4.2	0.0	0.0
273	20	999	Statewide	33	Heavy duty truck manufacturing	20	336120	1.0	0.0	0.0
274	20	999	Statewide	33	Household cooking appliance manufacturing	20	335221	1.0	0.0	0.0
275	20	999	Statewide	33	Household furniture (except wood and metal) manufacturing	20	337125	2.0	0.0	0.0
276	20	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	20	333413	10.2	49.6	2712.6
277	20	999	Statewide	33	Industrial mold manufacturing	20	333511	6.0	0.0	0.0
278	20	999	Statewide	33	Industrial process furnace and oven manufacturing	20	333994	4.8	0.0	0.0
279	20	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	20	333924	11.4	87.8	4393.0
280	20	999	Statewide	33	Industrial valve manufacturing	20	332911	7.8	0.0	0.0
281	20	999	Statewide	33	Institutional furniture manufacturing	20	337127	9.2	0.0	0.0
282	20	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	20	334515	4.0	1.8	138.4
283	20	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	20	334513	5.4	35.0	2213.8
284	20	999	Statewide	33	Iron and steel forging	20	332111	3.0	0.0	0.0
285	20	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	20	331110	4.25	0.0	0.0
286	20	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	20	331210	2.8	0.0	0.0
287	20	999	Statewide	33	Iron foundries	20	331511	6.0	0.0	0.0
288	20	999	Statewide	33	Irradiation apparatus manufacturing	20	334517	1.0	0.0	0.0
289	20	999	Statewide	33	Jewelry and silverware manufacturing	20	339910	8.6	4.0	151.6
290	20	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	20	333112	8.0	0.0	0.0
291	20	999	Statewide	33	Light truck and utility vehicle manufacturing	20	336112	1.0	0.0	0.0
292	20	999	Statewide	33	Machine shops	20	332710	214.20000000000002	2685.4	126888.2
293	20	999	Statewide	33	Machine tool manufacturing	20	333517	10.533333333333333	34.8	1658.4
294	20	999	Statewide	33	Mattress manufacturing	20	337910	5.2	0.0	0.0
295	20	999	Statewide	33	Measuring and dispensing pump manufacturing	20	333913	1.0	0.0	0.0
296	20	999	Statewide	33	Mechanical power transmission equipment manufacturing	20	333613	2.0	0.0	0.0
297	20	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	20	332812	22.2	132.0	5359.4
298	20	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	20	332119	7.2	0.0	0.0
299	20	999	Statewide	33	Metal heat treating	20	332811	7.8	113.4	5554.4
