	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
64	20	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	20	3331	106.60000000000001	1377.9999999999998	66906.8
65	20	999	Statewide	33	Alumina and aluminum production and processing	20	3313	6.0	0.0	0.0
66	20	999	Statewide	33	Architectural and structural metals manufacturing	20	3323	131.55	2337.7999999999997	105694.19999999998
67	20	999	Statewide	33	Audio and video equipment manufacturing	20	3343	6.7	0.0	0.0
68	20	999	Statewide	33	Boiler, tank, and shipping container manufacturing	20	3324	24.450000000000003	0.0	0.0
69	20	999	Statewide	33	Coating, engraving, heat treating, and allied activities	20	3328	54.0	604.6	24248.199999999997
70	20	999	Statewide	33	Commercial and service industry machinery manufacturing	20	3333	23.25	423.4	23096.4
71	20	999	Statewide	33	Communications equipment manufacturing	20	3342	7.75	222.0	19387.6
72	20	999	Statewide	33	Computer and peripheral equipment manufacturing	20	3341	4.8	0.0	0.0
73	20	999	Statewide	33	Cutlery and handtool manufacturing	20	3322	18.4	147.8	9725.6
74	20	999	Statewide	33	Electric lighting equipment manufacturing	20	3351	9.0	11.8	871.0
75	20	999	Statewide	33	Electrical equipment manufacturing	20	3353	20.6	97.4	5944.6
76	20	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	20	3336	8.6	0.0	0.0
77	20	999	Statewide	33	Forging and stamping	20	3321	19.85	144.2	6115.8
78	20	999	Statewide	33	Foundries	20	3315	21.0	9.4	357.2
79	20	999	Statewide	33	Hardware manufacturing	20	3325	4.0	0.0	0.0
80	20	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	20	3371	91.43333333333332	552.5999999999999	20311.8
81	20	999	Statewide	33	Household appliance manufacturing	20	3352	1.0	0.0	0.0
82	20	999	Statewide	33	Industrial machinery manufacturing	20	3332	42.99999999999999	613.6	37016.0
83	20	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	20	3311	4.25	0.0	0.0
84	20	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	20	3327	251.8	3703.4	174098.60000000003
85	20	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	20	3346	2.8	0.0	273.4
86	20	999	Statewide	33	Medical equipment and supplies manufacturing	20	3391	79.89999999999999	904.3999999999999	42043.0
87	20	999	Statewide	33	Metalworking machinery manufacturing	20	3335	40.733333333333334	205.0	10581.6
88	20	999	Statewide	33	Motor vehicle body and trailer manufacturing	20	3362	40.449999999999996	146.4	6188.8
89	20	999	Statewide	33	Motor vehicle manufacturing	20	3361	4.0	0.0	0.0
90	20	999	Statewide	33	Motor vehicle parts manufacturing	20	3363	38.4	322.2	13709.6
91	20	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	20	3345	32.8	5257.6	378297.2
92	20	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	20	3314	7.0	0.0	0.0
93	20	999	Statewide	33	Office furniture (including fixtures) manufacturing	20	3372	27.999999999999996	210.6	10345.199999999999
94	20	999	Statewide	33	Other electrical equipment and component manufacturing	20	3359	19.0	9.8	957.4
95	20	999	Statewide	33	Other fabricated metal product manufacturing	20	3329	74.75000000000001	576.4	26518.199999999997
96	20	999	Statewide	33	Other furniture related product manufacturing	20	3379	5.2	0.0	0.0
97	20	999	Statewide	33	Other general purpose machinery manufacturing	20	3339	93.19999999999999	1539.2	82498.2
98	20	999	Statewide	33	Other miscellaneous manufacturing	20	3399	139.8	1693.0	66238.6
99	20	999	Statewide	33	Other transportation equipment manufacturing	20	3369	19.599999999999998	0.0	0.0
100	20	999	Statewide	33	Railroad rolling stock manufacturing	20	3365	4.2	0.0	0.0
101	20	999	Statewide	33	Semiconductor and other electronic component manufacturing	20	3344	23.4	513.0	25775.8
102	20	999	Statewide	33	Ship and boat building	20	3366	4.0	0.0	0.0
103	20	999	Statewide	33	Spring and wire product manufacturing	20	3326	6.4	5.2	254.2
104	20	999	Statewide	33	Steel product manufacturing from purchased steel	20	3312	7.8	0.0	0.0
105	20	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	20	3334	23.4	1033.1999999999998	48361.399999999994
106	20	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	20	4243	48.6	634.1999999999999	37835.799999999996
107	20	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	20	4248	48.00000000000001	761.0	41684.6
108	20	999	Statewide	42	Chemical and allied products merchant wholesalers	20	4246	135.8	1017.0000000000002	99623.0
109	20	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	20	4242	65.4	409.0	67925.2
110	20	999	Statewide	42	Farm product raw material merchant wholesalers	20	4245	436.36666666666656	2157.0	160692.0
111	20	999	Statewide	42	Furniture and home furnishing merchant wholesalers	20	4232	95.60000000000001	974.8000000000001	56211.99999999999
112	20	999	Statewide	42	Grocery and related product merchant wholesalers	20	4244	209.00000000000003	5749.2	326956.79999999993
113	20	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	20	4237	190.49999999999997	1911.8	122111.40000000001
114	20	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	20	4236	244.2	3036.4	233347.4
115	20	999	Statewide	42	Lumber and other construction materials merchant wholesalers	20	4233	150.4	1673.0	97955.20000000001
116	20	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	20	4238	808.2666666666669	10235.400000000001	657152.4
117	20	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	20	4235	80.4	954.0	54598.8
118	20	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	20	4239	216.84999999999997	1378.0	62350.20000000001
119	20	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	20	4249	436.6000000000001	2466.7999999999997	153953.2
120	20	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	20	4231	236.8	3006.4000000000005	145334.2
121	20	999	Statewide	42	Paper and paper product merchant wholesalers	20	4241	101.99999999999999	964.4	49787.8
122	20	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	20	4247	126.39999999999999	549.0	43891.799999999996
123	20	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	20	4234	319.93333333333334	4432.6	325121.4
124	20	999	Statewide	42	Wholesale electronic markets and agents and brokers	20	4251	527.2666666666667	2833.7999999999993	136771.8
125	20	999	Statewide	44	Automobile dealers	20	4411	568.1	10892.199999999999	515778.6
126	20	999	Statewide	44	Automotive parts, accessories, and tire stores	20	4413	711.9500000000004	4791.399999999999	132315.19999999998
127	20	999	Statewide	44	Beer, wine, and liquor stores	20	4453	626.25	2530.7999999999993	37255.8
128	20	999	Statewide	44	Building material and supplies dealers	20	4441	720.8000000000001	9638.0	275363.0000000001
129	20	999	Statewide	44	Clothing stores	20	4481	785.0166666666665	9421.4	131734.8
130	20	999	Statewide	44	Electronics and appliance stores	20	4431	472.4666666666667	3434.2	89696.20000000001
131	20	999	Statewide	44	Furniture stores	20	4421	204.59999999999997	1258.0	42113.0
132	20	999	Statewide	44	Gasoline stations	20	4471	1138.9000000000003	9770.2	177425.40000000005
133	20	999	Statewide	44	Grocery stores	20	4451	601.2500000000001	19179.6	374461.4
134	20	999	Statewide	44	Health and personal care stores	20	4461	811.3	7344.4	241172.0
135	20	999	Statewide	44	Home furnishings stores	20	4422	273.95	1870.3999999999999	44341.8
136	20	999	Statewide	44	Jewelry, luggage, and leather goods stores	20	4483	180.4	872.4	23878.8
137	20	999	Statewide	44	Lawn and garden equipment and supplies stores	20	4442	257.44999999999993	1433.2	40749.79999999999
138	20	999	Statewide	44	Other motor vehicle dealers	20	4412	121.73333333333333	604.1999999999999	23961.8
139	20	999	Statewide	44	Shoe stores	20	4482	205.2	1343.0000000000002	22135.2
140	20	999	Statewide	44	Specialty food stores	20	4452	188.95	871.9999999999999	14487.4
141	20	999	Statewide	45	Book stores and news dealers	20	4512	67.19999999999999	641.8000000000001	9706.0
142	20	999	Statewide	45	Department stores	20	4521	77.60000000000001	6282.4	115703.00000000001
143	20	999	Statewide	45	Direct selling establishments	20	4543	311.0666666666666	1117.3333333333335	43855.0
144	20	999	Statewide	45	Electronic shopping and mail-order houses	20	4541	270.4	3076.4	137400.59999999998
145	20	999	Statewide	45	Florists	20	4531	173.68333333333334	334.6	5289.400000000001
146	20	999	Statewide	45	Office supplies, stationery, and gift stores	20	4532	271.35	1388.2	20908.2
147	20	999	Statewide	45	Other general merchandise stores	20	4529	456.8000000000002	6645.6	182182.40000000002
148	20	999	Statewide	45	Other miscellaneous store retailers	20	4539	372.6500000000001	1873.8000000000002	41553.799999999996
149	20	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	20	4511	373.21666666666664	4533.4	84852.8
150	20	999	Statewide	45	Used merchandise stores	20	4533	229.79999999999998	1690.6000000000001	26429.399999999994
151	20	999	Statewide	45	Vending machine operators	20	4542	53.6	174.60000000000002	8014.0
152	20	999	Statewide	48	Charter bus industry	20	4855	11.399999999999999	28.4	626.2
153	20	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	20	4831	1.2	0.0	0.0
154	20	999	Statewide	48	Freight transportation arrangement	20	4885	113.80000000000001	1223.8	76155.79999999999
155	20	999	Statewide	48	General freight trucking	20	4841	858.0166666666669	9518.35	458940.55
156	20	999	Statewide	48	Interurban and rural bus transportation	20	4852	5.0	0.0	0.0
157	20	999	Statewide	48	Nonscheduled air transportation	20	4812	21.4	107.8	8006.200000000001
158	20	999	Statewide	48	Other pipeline transportation	20	4869	36.99999999999999	56.2	5707.4
159	20	999	Statewide	48	Other support activities for transportation	20	4889	12.6	8.4	313.2
160	20	999	Statewide	48	Other transit and ground passenger transportation	20	4859	45.9	225.8	4368.4
161	20	999	Statewide	48	Pipeline transportation of crude oil	20	4861	19.3	6.6	562.0
162	20	999	Statewide	48	Pipeline transportation of natural gas	20	4862	90.00000000000003	106.2	12441.2
163	20	999	Statewide	48	Scenic and sightseeing transportation, land	20	4871	2.0	0.0	0.0
164	20	999	Statewide	48	Scenic and sightseeing transportation, other	20	4879	1.0	0.0	0.0
165	20	999	Statewide	48	Scheduled air transportation	20	4811	16.700000000000003	68.0	3490.4
166	20	999	Statewide	48	School and employee bus transportation	20	4854	46.7	2133.3999999999996	36344.0
167	20	999	Statewide	48	Specialized freight trucking	20	4842	752.3999999999999	6076.6	274252.8
168	20	999	Statewide	48	Support activities for air transportation	20	4881	96.4	1230.8000000000002	71939.2
169	20	999	Statewide	48	Support activities for rail transportation	20	4882	33.483333333333334	389.8	16557.8
170	20	999	Statewide	48	Support activities for road transportation	20	4884	108.00000000000001	542.2	18655.8
171	20	999	Statewide	48	Taxi and limousine service	20	4853	44.74999999999999	90.4	2061.4
172	20	999	Statewide	48	Urban transit systems	20	4851	9.2	0.0	0.0
173	20	999	Statewide	49	Couriers and express delivery services	20	4921	90.99999999999999	1051.4	44230.200000000004
174	20	999	Statewide	49	Local messengers and local delivery	20	4922	41.53333333333333	203.60000000000002	6586.599999999999
175	20	999	Statewide	49	Warehousing and storage	20	4931	146.05	3853.6	164532.59999999998
176	20	999	Statewide	51	Cable and other subscription programming	20	5152	4.0	0.0	0.0
177	20	999	Statewide	51	Data processing, hosting, and related services	20	5182	118.59999999999998	2567.4	208807.6
178	20	999	Statewide	51	Motion picture and video industries	20	5121	115.60000000000001	1240.6	17474.4
179	20	999	Statewide	51	Newspaper, periodical, book, and directory publishers	20	5111	228.59999999999994	2265.2000000000003	107266.20000000001
180	20	999	Statewide	51	Other information services	20	5191	91.33333333333334	483.0	18086.800000000003
181	20	999	Statewide	51	Other telecommunications	20	5179	37.89999999999999	190.2	12858.199999999999
182	20	999	Statewide	51	Radio and television broadcasting	20	5151	128.20000000000002	1582.8	77392.2
183	20	999	Statewide	51	Satellite telecommunications	20	5174	4.0	0.0	0.0
184	20	999	Statewide	51	Software publishers	20	5112	50.00000000000001	1144.8000000000002	119680.0
185	20	999	Statewide	51	Sound recording industries	20	5122	8.733333333333334	0.8	41.8
186	20	999	Statewide	51	Wired telecommunications carriers	20	5171	425.19999999999993	6937.400000000001	602863.2
187	20	999	Statewide	51	Wireless telecommunications carriers (except satellite)	20	5172	187.06666666666666	6777.200000000002	626737.3999999999
188	20	999	Statewide	52	Activities related to credit intermediation	20	5223	295.80000000000007	1948.4	127685.40000000002
189	20	999	Statewide	52	Agencies, brokerages, and other insurance related activities	20	5242	2094.0000000000005	10581.400000000001	640421.1999999997
190	20	999	Statewide	52	Depository credit intermediation	20	5221	1678.8000000000002	20387.399999999994	1058999.4000000001
191	20	999	Statewide	52	Insurance carriers	20	5241	346.0333333333335	11196.4	831175.6
192	20	999	Statewide	52	Nondepository credit intermediation	20	5222	322.3333333333333	3525.6000000000004	240740.99999999997
193	20	999	Statewide	52	Other financial investment activities	20	5239	604.6166666666667	3906.6000000000004	484590.40000000014
194	20	999	Statewide	52	Other investment pools and funds	20	5259	8.6	0.2	79.4
195	20	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	20	5231	546.9499999999999	1523.4	232421.2
196	20	999	Statewide	52	Securities and commodity exchanges	20	5232	1.2	0.0	0.0
197	20	999	Statewide	53	Activities related to real estate	20	5313	788.6500000000002	4521.599999999999	167285.40000000002
198	20	999	Statewide	53	Automotive equipment rental and leasing	20	5321	120.25	495.4	22795.0
199	20	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	20	5324	132.06666666666666	808.6	46939.200000000004
200	20	999	Statewide	53	Consumer goods rental	20	5322	215.99999999999997	1029.4	31158.400000000005
201	20	999	Statewide	53	General rental centers	20	5323	35.6	106.4	4171.8
202	20	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	20	5331	31.2	161.79999999999998	11013.0
203	20	999	Statewide	53	Lessors of real estate	20	5311	992.2333333333333	3889.799999999999	137478.0
204	20	999	Statewide	53	Offices of real estate agents and brokers	20	5312	852.4	1446.8000000000002	84721.4
205	20	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	20	5412	1310.2000000000003	9391.600000000004	371477.99999999994
206	20	999	Statewide	54	Advertising, public relations, and related services	20	5418	348.75000000000006	2713.8000000000006	170367.8
207	20	999	Statewide	54	Architectural, engineering, and related services	20	5413	837.3500000000001	11686.400000000001	992607.3999999999
208	20	999	Statewide	54	Computer systems design and related services	20	5415	893.5999999999999	9761.800000000001	793031.0
209	20	999	Statewide	54	Legal services	20	5411	1483.5499999999997	6722.199999999998	416327.64999999997
210	20	999	Statewide	54	Management, scientific, and technical consulting services	20	5416	1202.0666666666668	6328.299999999999	436011.2000000001
211	20	999	Statewide	54	Other professional, scientific, and technical services	20	5419	748.9999999999998	4866.5999999999985	148113.0
212	20	999	Statewide	54	Scientific research and development services	20	5417	120.8	1560.2	108751.20000000001
213	20	999	Statewide	54	Specialized design services	20	5414	210.3	463.6000000000001	20721.4
214	20	999	Statewide	55	Management of companies and enterprises	20	5511	606.6000000000001	20511.199999999997	2007439.8
215	20	999	Statewide	56	Business support services	20	5614	317.18333333333334	8003.2	268812.4
216	20	999	Statewide	56	Employment services	20	5613	399.6666666666666	20740.6	684265.0000000001
217	20	999	Statewide	56	Facilities support services	20	5612	54.9	384.0	15933.2
218	20	999	Statewide	56	Investigation and security services	20	5616	169.75	3502.3999999999996	97357.6
219	20	999	Statewide	56	Office administrative services	20	5611	344.4	4978.099999999999	274163.10000000003
220	20	999	Statewide	56	Other support services	20	5619	163.20000000000002	1082.2	43980.4
221	20	999	Statewide	56	Remediation and other waste management services	20	5629	88.9	375.2	18757.6
222	20	999	Statewide	56	Services to buildings and dwellings	20	5617	1741.7833333333333	14179.349999999997	381876.55000000005
223	20	999	Statewide	56	Travel arrangement and reservation services	20	5615	118.80000000000001	619.8000000000001	32753.000000000004
224	20	999	Statewide	56	Waste collection	20	5621	157.6	1181.8000000000002	56284.4
225	20	999	Statewide	56	Waste treatment and disposal	20	5622	27.599999999999998	17.4	731.6
226	20	999	Statewide	61	Business schools and computer and management training	20	6114	69.19999999999999	324.0	19566.199999999997
227	20	999	Statewide	61	Colleges, universities, and professional schools	20	6113	48.8	4043.2000000000003	112342.8
228	20	999	Statewide	61	Educational support services	20	6117	49.06666666666666	491.4	30684.4
229	20	999	Statewide	61	Elementary and secondary schools	20	6111	168.53333333333333	3993.2000000000003	96494.79999999999
230	20	999	Statewide	61	Junior colleges	20	6112	10.0	275.6	9160.4
231	20	999	Statewide	61	Other schools and instruction	20	6116	329.78333333333336	2483.3999999999996	64905.40000000001
232	20	999	Statewide	61	Technical and trade schools	20	6115	70.8	578.6	26259.4
233	20	999	Statewide	62	Child day care services	20	6244	584.0	6287.400000000001	105926.2
234	20	999	Statewide	62	Community food and housing, and emergency and other relief services	20	6242	321.59999999999997	826.0	21642.199999999997
235	20	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	20	6233	294.8666666666667	14649.599999999999	353417.5999999999
236	20	999	Statewide	62	General medical and surgical hospitals	20	6221	133.2	18576.2	959615.6
237	20	999	Statewide	62	Home health care services	20	6216	246.3333333333334	6597.8	189579.99999999997
238	20	999	Statewide	62	Individual and family services	20	6241	916.2833333333334	15503.800000000005	301142.8
239	20	999	Statewide	62	Medical and diagnostic laboratories	20	6215	137.53333333333333	3372.2	206506.8
240	20	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	20	6231	287.79999999999995	12187.0	317402.8000000001
241	20	999	Statewide	62	Offices of dentists	20	6212	1063.4000000000003	7359.200000000003	365555.4
242	20	999	Statewide	62	Offices of other health practitioners	20	6213	1555.8000000000004	7574.6	278035.8000000001
243	20	999	Statewide	62	Offices of physicians	20	6211	1445.3000000000002	19575.6	1691656.4
244	20	999	Statewide	62	Other ambulatory health care services	20	6219	102.60000000000001	1151.8	42945.4
245	20	999	Statewide	62	Other residential care facilities	20	6239	69.86666666666665	479.2	11005.4
246	20	999	Statewide	62	Outpatient care centers	20	6214	361.0000000000001	4875.999999999999	238356.59999999998
247	20	999	Statewide	62	Psychiatric and substance abuse hospitals	20	6222	6.0	0.0	0.0
248	20	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	20	6232	455.26666666666665	4506.8	108624.0
249	20	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	20	6223	15.8	1606.8	70794.59999999999
250	20	999	Statewide	62	Vocational rehabilitation services	20	6243	79.35000000000001	698.8	16522.399999999998
251	20	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	20	7114	13.7	21.8	1382.8
252	20	999	Statewide	71	Amusement parks and arcades	20	7131	26.4	284.2	3181.7999999999997
253	20	999	Statewide	71	Gambling industries	20	7132	15.8	0.0	0.0
254	20	999	Statewide	71	Independent artists, writers, and performers	20	7115	76.45	90.6	4326.8
255	20	999	Statewide	71	Museums, historical sites, and similar institutions	20	7121	138.15	418.0	7647.0
256	20	999	Statewide	71	Other amusement and recreation industries	20	7139	629.6000000000001	9260.0	151764.00000000003
257	20	999	Statewide	71	Performing arts companies	20	7111	56.400000000000006	523.4	11059.8
258	20	999	Statewide	71	Promoters of performing arts, sports, and similar events	20	7113	64.2	284.40000000000003	9305.199999999999
259	20	999	Statewide	71	Spectator sports	20	7112	40.599999999999994	294.4	15328.2
260	20	999	Statewide	72	Drinking places (alcoholic beverages)	20	7224	388.34999999999997	2784.5333333333333	29930.733333333334
261	20	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	20	7212	40.2	23.4	559.8
262	20	999	Statewide	72	Restaurants and other eating places	20	7225	4617.3	91237.20000000001	1239535.7999999996
263	20	999	Statewide	72	Rooming and boarding houses	20	7213	67.73333333333333	233.8	2689.8
264	20	999	Statewide	72	Special food services	20	7223	336.01666666666665	3153.2000000000003	67898.95000000001
265	20	999	Statewide	72	Traveler accommodation	20	7211	625.3000000000003	9487.800000000001	164316.59999999998
266	20	999	Statewide	81	Automotive repair and maintenance	20	8111	1632.7	7297.6	243365.19999999992
267	20	999	Statewide	81	Business, professional, labor, political, and similar organizations	20	8139	615.9999999999999	3473.4	181269.99999999997
268	20	999	Statewide	81	Civic and social organizations	20	8134	321.6	1678.1999999999998	29674.6
269	20	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	20	8113	308.8833333333333	1390.1	61727.55
270	20	999	Statewide	81	Death care services	20	8122	287.70000000000005	1046.2	32697.8
271	20	999	Statewide	81	Drycleaning and laundry services	20	8123	221.2	1630.8	43678.600000000006
272	20	999	Statewide	81	Electronic and precision equipment repair and maintenance	20	8112	122.31666666666666	773.8000000000001	38807.99999999999
273	20	999	Statewide	81	Grantmaking and giving services	20	8132	230.33333333333334	1411.2	65515.00000000001
274	20	999	Statewide	81	Other personal services	20	8129	244.80000000000004	858.4000000000001	16350.0
275	20	999	Statewide	81	Personal and household goods repair and maintenance	20	8114	165.9333333333333	368.2	10744.199999999999
276	20	999	Statewide	81	Personal care services	20	8121	1008.85	5079.999999999999	101283.40000000001
277	20	999	Statewide	81	Religious organizations	20	8131	2660.999999999999	20257.000000000004	366061.8
278	20	999	Statewide	81	Social advocacy organizations	20	8133	145.0	647.8000000000001	21092.2
