	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2407	12	12	0	Florida	4483	Jewelry, luggage, and leather goods stores	44	2107.6	10536.0	335279.8
2408	12	12	0	Florida	4511	Sporting goods, hobby, and musical instrument stores	45	2490.4	24506.0	469465.8
2409	12	12	0	Florida	4512	Book stores and news dealers	45	419.2	4652.4	86438.0
2410	12	12	0	Florida	4521	Department stores	45	470.6	58221.2	1222826.4
2411	12	12	0	Florida	4529	Other general merchandise stores	45	2790.6	52123.8	1872234.4
2412	12	12	0	Florida	4531	Florists	45	672.0	2900.6	57380.8
2413	12	12	0	Florida	4532	Office supplies, stationery, and gift stores	45	2015.0	18473.0	340251.4
2414	12	12	0	Florida	4533	Used merchandise stores	45	1412.4	10870.0	199044.0
2415	12	12	0	Florida	4539	Other miscellaneous store retailers	45	3662.6	18320.2	438058.2
2416	12	12	0	Florida	4541	Electronic shopping and mail-order houses	45	2960.6	30850.0	1341593.0
2417	12	12	0	Florida	4542	Vending machine operators	45	325.6	1233.4	45673.6
2418	12	12	0	Florida	4543	Direct selling establishments	45	1984.2	9408.2	322480.2
2419	12	12	0	Florida	4811	Scheduled air transportation	48	239.8	23887.0	1495196.8
2420	12	12	0	Florida	4812	Nonscheduled air transportation	48	281.6	3240.2	226325.0
2421	12	12	0	Florida	4831	Deep sea, coastal, and great lakes water transportation	48	182.0	14861.0	1121669.4
2422	12	12	0	Florida	4832	Inland water transportation	48	57.6	270.0	12553.6
2423	12	12	0	Florida	4841	General freight trucking	48	3596.4	30487.0	1329749.8
2424	12	12	0	Florida	4842	Specialized freight trucking	48	2021.2	16473.2	670517.0
2425	12	12	0	Florida	4851	Urban transit systems	48	51.0	646.8	25240.6
2426	12	12	0	Florida	4852	Interurban and rural bus transportation	48	35.8	379.6	12181.8
2427	12	12	0	Florida	4853	Taxi and limousine service	48	508.6	2744.4	73652.8
2428	12	12	0	Florida	4854	School and employee bus transportation	48	66.0	1012.4	23420.0
2429	12	12	0	Florida	4855	Charter bus industry	48	83.8	2774.8	78840.6
2430	12	12	0	Florida	4859	Other transit and ground passenger transportation	48	335.4	4532.8	127884.2
2431	12	12	0	Florida	4861	Pipeline transportation of crude oil	48	5.6	13.6	1407.8
2432	12	12	0	Florida	4862	Pipeline transportation of natural gas	48	41.8	101.4	11638.4
2433	12	12	0	Florida	4869	Other pipeline transportation	48	7.8	21.6	4214.2
2434	12	12	0	Florida	4871	Scenic and sightseeing transportation, land	48	29.4	364.0	10393.6
2435	12	12	0	Florida	4872	Scenic and sightseeing transportation, water	48	435.0	2082.6	57884.0
2436	12	12	0	Florida	4879	Scenic and sightseeing transportation, other	48	24.2	61.6	3338.8
2437	12	12	0	Florida	4881	Support activities for air transportation	48	785.8	25779.4	1069826.0
2438	12	12	0	Florida	4882	Support activities for rail transportation	48	42.6	1071.2	45832.8
2439	12	12	0	Florida	4883	Support activities for water transportation	48	500.8	9704.4	356886.8
2440	12	12	0	Florida	4884	Support activities for road transportation	48	652.8	4729.2	128923.4
2441	12	12	0	Florida	4885	Freight transportation arrangement	48	2086.8	16760.4	879536.8
2442	12	12	0	Florida	4889	Other support activities for transportation	48	209.8	1056.6	26722.4
2443	12	12	0	Florida	4921	Couriers and express delivery services	49	664.4	26769.8	1230135.8
2444	12	12	0	Florida	4922	Local messengers and local delivery	49	440.4	2264.8	65194.2
2445	12	12	0	Florida	4931	Warehousing and storage	49	661.6	30300.2	1307715.8
2446	12	12	0	Florida	5111	Newspaper, periodical, book, and directory publishers	51	1060.2	20145.6	1160794.4
2447	12	12	0	Florida	5112	Software publishers	51	472.8	17954.6	2182285.0
2448	12	12	0	Florida	5121	Motion picture and video industries	51	1141.2	11427.4	352751.0
2449	12	12	0	Florida	5122	Sound recording industries	51	248.8	777.0	43478.8
2450	12	12	0	Florida	5151	Radio and television broadcasting	51	495.8	15455.6	1118876.4
2451	12	12	0	Florida	5152	Cable and other subscription programming	51	47.8	1555.6	154390.0
2452	12	12	0	Florida	5171	Wired telecommunications carriers	51	1879.4	46076.6	2953767.8
2453	12	12	0	Florida	5172	Wireless telecommunications carriers (except satellite)	51	756.8	14476.8	927572.6
2454	12	12	0	Florida	5174	Satellite telecommunications	51	53.6	731.8	59972.6
2455	12	12	0	Florida	5179	Other telecommunications	51	507.2	4471.2	367676.2
2456	12	12	0	Florida	5182	Data processing, hosting, and related services	51	841.0	23742.0	1958849.6
2457	12	12	0	Florida	5191	Other information services	51	693.2	4253.2	287014.6
2458	12	12	0	Florida	5211	Monetary authorities - central bank	52	2.0	0.0	0.0
2459	12	12	0	Florida	5221	Depository credit intermediation	52	7062.6	106293.2	6813411.6
2460	12	12	0	Florida	5222	Nondepository credit intermediation	52	2516.2	28663.2	1827752.0
2461	12	12	0	Florida	5223	Activities related to credit intermediation	52	2185.0	20900.6	1370209.6
2462	12	12	0	Florida	5231	Securities and commodity contracts intermediation and brokerage	52	3092.6	23941.2	3447143.8
2463	12	12	0	Florida	5239	Other financial investment activities	52	3814.0	19388.0	2182675.4
2464	12	12	0	Florida	5241	Insurance carriers	52	2565.4	80356.8	5827913.2
2465	12	12	0	Florida	5242	Agencies, brokerages, and other insurance related activities	52	10135.8	63333.6	3656732.6
2466	12	12	0	Florida	5259	Other investment pools and funds	52	106.2	435.4	30791.2
2467	12	12	0	Florida	5311	Lessors of real estate	53	8404.6	36440.4	1436461.2
2468	12	12	0	Florida	5312	Offices of real estate agents and brokers	53	11877.0	29335.8	1461213.4
2469	12	12	0	Florida	5313	Activities related to real estate	53	8117.4	54339.6	2205650.8
2470	12	12	0	Florida	5321	Automotive equipment rental and leasing	53	1297.8	14123.0	514607.2
2471	12	12	0	Florida	5322	Consumer goods rental	53	1625.4	10076.2	313002.6
2472	12	12	0	Florida	5323	General rental centers	53	154.4	749.8	27089.8
2473	12	12	0	Florida	5324	Commercial and industrial machinery and equipment rental and leasing	53	930.0	9801.0	543847.2
2474	12	12	0	Florida	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	152.6	1357.0	101613.6
2475	12	12	0	Florida	5411	Legal services	54	18102.0	95474.4	7702639.6
2476	12	12	0	Florida	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	10698.2	73664.4	3315840.0
2477	12	12	0	Florida	5413	Architectural, engineering, and related services	54	8317.8	64703.2	4506993.0
2478	12	12	0	Florida	5414	Specialized design services	54	2926.8	7416.0	323407.8
2479	12	12	0	Florida	5415	Computer systems design and related services	54	8363.6	81509.6	6447289.2
2480	12	12	0	Florida	5416	Management, scientific, and technical consulting services	54	16585.8	69400.2	4251243.6
2481	12	12	0	Florida	5417	Scientific research and development services	54	875.6	12944.4	948820.2
2482	12	12	0	Florida	5418	Advertising, public relations, and related services	54	2984.0	24429.4	1311127.2
2483	12	12	0	Florida	5419	Other professional, scientific, and technical services	54	5585.2	39181.4	1464331.4
2484	12	12	0	Florida	5511	Management of companies and enterprises	55	2774.2	140739.6	12011815.0
2485	12	12	0	Florida	5611	Office administrative services	56	2649.4	32073.8	1616845.8
2486	12	12	0	Florida	5612	Facilities support services	56	378.0	16100.8	633920.2
2487	12	12	0	Florida	5613	Employment services	56	3194.4	1043103.4	46339891.4
2488	12	12	0	Florida	5614	Business support services	56	3214.0	63019.8	1836886.2
2489	12	12	0	Florida	5615	Travel arrangement and reservation services	56	2320.8	31137.8	1573021.8
2490	12	12	0	Florida	5616	Investigation and security services	56	2468.0	67091.2	1794875.8
2491	12	12	0	Florida	5617	Services to buildings and dwellings	56	17701.8	138564.4	3287155.8
2492	12	12	0	Florida	5619	Other support services	56	1312.6	18644.2	577715.0
2493	12	12	0	Florida	5621	Waste collection	56	474.4	13157.6	618662.6
2494	12	12	0	Florida	5622	Waste treatment and disposal	56	134.8	2714.0	162172.8
2495	12	12	0	Florida	5629	Remediation and other waste management services	56	553.8	5333.4	224920.4
2496	12	12	0	Florida	6111	Elementary and secondary schools	61	1393.6	56560.2	1726064.2
2497	12	12	0	Florida	6112	Junior colleges	61	67.4	4818.4	186628.4
2498	12	12	0	Florida	6113	Colleges, universities, and professional schools	61	294.4	61037.4	2631214.8
2499	12	12	0	Florida	6114	Business schools and computer and management training	61	622.6	4252.8	236917.8
2500	12	12	0	Florida	6115	Technical and trade schools	61	622.4	11924.0	484783.8
2501	12	12	0	Florida	6116	Other schools and instruction	61	3093.0	20091.0	442506.2
2502	12	12	0	Florida	6117	Educational support services	61	521.2	3559.6	129540.8
2503	12	12	0	Florida	6211	Offices of physicians	62	19670.8	174617.4	13766829.4
2504	12	12	0	Florida	6212	Offices of dentists	62	7886.4	47883.2	2312665.0
2505	12	12	0	Florida	6213	Offices of other health practitioners	62	11267.0	49378.6	1942317.4
2506	12	12	0	Florida	6214	Outpatient care centers	62	2439.0	48029.2	2120253.8
2507	12	12	0	Florida	6215	Medical and diagnostic laboratories	62	1427.4	19637.2	1066870.6
2508	12	12	0	Florida	6216	Home health care services	62	2655.4	71044.8	2327804.0
2509	12	12	0	Florida	6219	Other ambulatory health care services	62	636.8	14018.4	562517.4
2510	12	12	0	Florida	6221	General medical and surgical hospitals	62	236.4	280208.2	15678357.4
2511	12	12	0	Florida	6222	Psychiatric and substance abuse hospitals	62	35.4	9333.8	355589.2
2512	12	12	0	Florida	6223	Specialty (except psychiatric and substance abuse) hospitals	62	61.2	14057.8	671819.6
2513	12	12	0	Florida	6231	Nursing care facilities (skilled nursing facilities)	62	917.8	102034.6	3070642.2
2514	12	12	0	Florida	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	912.6	24374.4	685895.2
2515	12	12	0	Florida	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1561.4	57791.8	1388932.2
2516	12	12	0	Florida	6239	Other residential care facilities	62	301.4	4797.2	139184.2
2517	12	12	0	Florida	6241	Individual and family services	62	3091.0	47258.4	1257955.8
2518	12	12	0	Florida	6242	Community food and housing, and emergency and other relief services	62	544.0	7530.8	237795.8
2519	12	12	0	Florida	6243	Vocational rehabilitation services	62	319.8	10930.6	226025.2
2520	12	12	0	Florida	6244	Child day care services	62	4201.2	51975.2	945286.8
2521	12	12	0	Florida	7111	Performing arts companies	71	561.2	5606.6	138237.2
2522	12	12	0	Florida	7112	Spectator sports	71	520.8	16264.2	1542919.4
2523	12	12	0	Florida	7113	Promoters of performing arts, sports, and similar events	71	486.4	10966.0	226587.8
2524	12	12	0	Florida	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	322.0	1030.0	52633.2
2525	12	12	0	Florida	7115	Independent artists, writers, and performers	71	1309.4	1875.4	146603.0
2526	12	12	0	Florida	7121	Museums, historical sites, and similar institutions	71	339.2	7603.4	216414.8
2527	12	12	0	Florida	7131	Amusement parks and arcades	71	277.8	53333.8	1182885.6
2528	12	12	0	Florida	7132	Gambling industries	71	90.4	4166.4	131906.4
2529	12	12	0	Florida	7139	Other amusement and recreation industries	71	4127.0	84594.0	1878594.4
2530	12	12	0	Florida	7211	Traveler accommodation	72	3284.0	170276.8	4805092.8
2531	12	12	0	Florida	7212	RV (recreational vehicle) parks and recreational camps	72	365.6	3299.6	71909.6
2532	12	12	0	Florida	7213	Rooming and boarding houses	72	82.8	500.8	8956.4
2533	12	12	0	Florida	7223	Special food services	72	2026.2	39046.0	769259.4
2534	12	12	0	Florida	7224	Drinking places (alcoholic beverages)	72	1820.0	21086.2	364357.8
2535	12	12	0	Florida	7225	Restaurants and other eating places	72	30999.0	632232.8	10371276.2
2536	12	12	0	Florida	8111	Automotive repair and maintenance	81	9267.6	42519.2	1292837.6
2537	12	12	0	Florida	8112	Electronic and precision equipment repair and maintenance	81	1133.4	5792.6	252020.6
2538	12	12	0	Florida	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1170.8	8377.2	406379.6
2539	12	12	0	Florida	8114	Personal and household goods repair and maintenance	81	2508.2	8628.2	275151.0
2540	12	12	0	Florida	8121	Personal care services	81	8841.0	39239.6	819873.0
2541	12	12	0	Florida	8122	Death care services	81	835.6	7661.8	252028.8
2542	12	12	0	Florida	8123	Drycleaning and laundry services	81	2037.0	16818.0	405631.8
2543	12	12	0	Florida	8129	Other personal services	81	3662.6	23090.0	447414.6
2544	12	12	0	Florida	8131	Religious organizations	81	8797.0	101066.2	2186740.8
2545	12	12	0	Florida	8132	Grantmaking and giving services	81	946.8	8341.8	432217.6
2546	12	12	0	Florida	8133	Social advocacy organizations	81	721.6	4389.8	161746.6
2547	12	12	0	Florida	8134	Civic and social organizations	81	1155.8	10604.2	199510.4
2548	12	12	0	Florida	8139	Business, professional, labor, political, and similar organizations	81	4659.8	33442.4	1316604.0
