	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
17	12	999	Statewide	21	Bituminous coal and lignite surface mining	12	212111	4.0	0.0	0.0	0.0	0.0	1.75
18	12	999	Statewide	21	Bituminous coal underground mining	12	212112	1.0	0.0	0.0	0.0	0.0	1.0
19	12	999	Statewide	21	Clay and ceramic and refractory minerals mining	12	212325	2.0	0.0	0.0	0.0	0.0	2.0
20	12	999	Statewide	21	Construction sand and gravel mining	12	212321	56.08333333333333	194.6	9624.6	492.0	23582.6	48.4
21	12	999	Statewide	21	Crude petroleum and natural gas extraction	12	211111	28.63333333333333	18.2	1025.8	146.0	13583.6	25.6
22	12	999	Statewide	21	Crushed and broken granite mining and quarrying	12	212313	14.5	0.0	0.0	0.0	0.0	4.2
23	12	999	Statewide	21	Crushed and broken limestone mining and quarrying	12	212312	41.40000000000001	509.8	37231.2	1006.4	63588.0	39.2
24	12	999	Statewide	21	Dimension stone mining and quarrying	12	212311	7.2	0.0	0.0	11.8	1140.8	4.4
25	12	999	Statewide	21	Drilling oil and gas wells	12	213111	31.38333333333333	5.2	441.8	60.6	3813.4	26.6
26	12	999	Statewide	21	Gold ore mining	12	212221	6.4	0.0	0.0	0.0	82.8	3.6
27	12	999	Statewide	21	Industrial sand mining	12	212322	5.0	0.0	0.0	16.2	680.4	3.0
28	12	999	Statewide	21	Iron ore mining	12	212210	1.0	0.0	0.0	0.0	0.0	1.0
29	12	999	Statewide	21	Lead ore and zinc ore mining	12	212231	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
30	12	999	Statewide	21	Natural gas liquid extraction	12	211112	3.0	0.0	0.0	0.0	0.0	1.8
31	12	999	Statewide	21	Other chemical and fertilizer mineral mining	12	212393	1.0	0.0	0.0	0.0	0.0	1.0
32	12	999	Statewide	21	Other crushed and broken stone mining and quarrying	12	212319	11.4	5.6	272.6	52.4	5121.0	8.6
33	12	999	Statewide	21	Phosphate rock mining	12	212392	10.6	0.0	0.0	0.0	0.0	8.4
34	12	999	Statewide	21	Potash, soda, and borate mineral mining	12	212391	5.0	0.0	0.0	2.8	122.4	2.8
35	12	999	Statewide	21	Support activities for coal mining	12	213113	4.0	0.0	0.0	0.0	0.0	2.2
36	12	999	Statewide	21	Support activities for metal mining	12	213114	3.0	0.0	0.0	5.2	366.2	3.4
37	12	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	12	213115	10.666666666666666	0.0	0.0	73.4	3235.2	8.6
38	12	999	Statewide	21	Support activities for oil and gas operations	12	213112	43.40000000000001	50.6	2660.6	152.2	19495.0	41.6
39	12	999	Statewide	22	Biomass electric power generation	12	221117	1.0	0.0	0.0	0.0	0.0	1.0
40	12	999	Statewide	22	Electric bulk power transmission and control	12	221121	11.2	0.0	0.0	23.0	3562.2	7.2
41	12	999	Statewide	22	Electric power distribution	12	221122	346.4	581.8000000000002	63709.40000000001	18942.8	1859364.8	345.8
42	12	999	Statewide	22	Fossil fuel electric power generation	12	221112	50.78333333333334	148.60000000000005	21820.8	1734.4	220428.8	46.0
43	12	999	Statewide	22	Hydroelectric power generation	12	221111	5.0	0.0	0.0	1.0	171.6	2.4
44	12	999	Statewide	22	Natural gas distribution	12	221210	44.55	337.4	26550.0	1362.4	91184.4	41.2
45	12	999	Statewide	22	Nuclear electric power generation	12	221113	15.15	0.0	0.0	129.2	14908.2	11.8
46	12	999	Statewide	22	Other electric power generation	12	221118	24.35	0.0	60.8	0.0	448.6	19.0
47	12	999	Statewide	22	Sewage treatment facilities	12	221320	59.05	167.39999999999995	8408.8	560.0	25619.8	56.4
48	12	999	Statewide	22	Solar electric power generation	12	221114	15.916666666666664	3.0	324.0	15.2	1458.8	9.2
49	12	999	Statewide	22	Steam and air-conditioning supply	12	221330	7.0	0.0	0.0	0.0	34.0	3.0
50	12	999	Statewide	22	Water supply and irrigation systems	12	221310	197.63333333333333	990.4	47651.2	1709.2	74927.8	194.4
51	12	999	Statewide	22	Wind electric power generation	12	221115	3.333333333333333	0.0	0.0	4.75	510.25	2.5
52	12	999	Statewide	23	All other specialty trade contractors	12	238990	2771.0	14283.4	549064.3999999999	14638.8	557568.6	2768.8
53	12	999	Statewide	23	Commercial and institutional building construction	12	236220	2564.55	23908.200000000008	1443157.0	24160.4	1447727.2	2560.8
54	12	999	Statewide	23	Drywall and insulation contractors	12	238310	1367.1999999999996	9116.399999999998	343452.80000000005	9506.4	346512.2	1364.0
55	12	999	Statewide	23	Electrical contractors and other wiring installation contractors	12	238210	4790.2	44538.99999999999	1921473.2	44712.8	1923971.6	4788.4
56	12	999	Statewide	23	Finish carpentry contractors	12	238350	2729.333333333334	8466.4	307312.60000000003	9112.4	312257.0	2726.8
57	12	999	Statewide	23	Flooring contractors	12	238330	1266.1666666666665	3410.2	132726.40000000002	3796.6	136137.2	1262.8
58	12	999	Statewide	23	Framing contractors	12	238130	612.5999999999998	2152.2000000000007	71243.4	2622.0	76081.4	604.6
59	12	999	Statewide	23	Glass and glazing contractors	12	238150	447.6	2997.4	124199.00000000006	3251.8	129602.0	444.0
60	12	999	Statewide	23	Highway, street, and bridge construction	12	237310	474.35	13743.999999999998	707501.9999999999	16085.2	802844.6	470.6
61	12	999	Statewide	23	Industrial building construction	12	236210	269.55	1486.4	81582.19999999997	3588.6	210939.8	264.8
62	12	999	Statewide	23	Land subdivision	12	237210	498.00000000000017	2063.8	119655.19999999998	2707.8	147253.8	495.2
63	12	999	Statewide	23	Masonry contractors	12	238140	1081.7500000000002	6916.850000000001	224639.0	7560.8	237840.6	1077.2
64	12	999	Statewide	23	New housing for-sale builders	12	236117	679.8	6333.799999999998	518333.2	8315.2	625660.8	672.2
65	12	999	Statewide	23	New multifamily housing construction (except for-sale builders)	12	236116	218.35	2056.15	154625.85	2536.0	166794.2	209.4
66	12	999	Statewide	23	New single-family housing construction (except for-sale builders)	12	236115	3214.0000000000005	10956.600000000004	514043.2	11317.2	514875.0	3212.8
67	12	999	Statewide	23	Oil and gas pipeline and related structures construction	12	237120	57.65	207.40000000000003	11004.999999999998	665.6	36627.6	51.0
68	12	999	Statewide	23	Other building equipment contractors	12	238290	466.71666666666664	4355.700000000002	288000.60000000003	5005.0	314010.8	462.0
69	12	999	Statewide	23	Other building finishing contractors	12	238390	587.5999999999998	3327.7999999999993	122159.4	3626.6	126166.8	582.8
70	12	999	Statewide	23	Other foundation, structure, and building exterior contractors	12	238190	462.13333333333327	1840.2	74917.0	2356.6	86858.8	456.8
71	12	999	Statewide	23	Other heavy and civil engineering construction	12	237990	395.1666666666666	4135.799999999998	221962.4	6958.2	341209.2	391.4
72	12	999	Statewide	23	Painting and wall covering contractors	12	238320	2950.733333333333	12348.8	386539.99999999994	12703.8	394870.0	2948.4
73	12	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	12	238220	7077.799999999998	59374.8	2591422.4	59518.0	2593843.0	7076.4
74	12	999	Statewide	23	Poured concrete foundation and structure contractors	12	238110	1099.0333333333338	10975.499999999998	429446.8999999999	11912.0	456316.2	1093.6
75	12	999	Statewide	23	Power and communication line and related structures construction	12	237130	347.91666666666663	4999.999999999999	285352.8000000001	8324.0	439859.2	344.0
76	12	999	Statewide	23	Residential remodelers	12	236118	5553.700000000003	14174.4	568063.6000000001	15500.6	569859.8	5551.0
77	12	999	Statewide	23	Roofing contractors	12	238160	1273.5333333333328	14163.599999999995	508351.8	14608.6	517066.2	1268.0
78	12	999	Statewide	23	Siding contractors	12	238170	351.58333333333337	794.7333333333335	28787.4	1134.8	34096.0	347.6
79	12	999	Statewide	23	Site preparation contractors	12	238910	1324.3	12266.0	539158.8000000003	14078.4	598066.8	1323.0
80	12	999	Statewide	23	Structural steel and precast concrete contractors	12	238120	177.39999999999995	1868.6	84440.00000000001	2887.2	125628.4	170.2
81	12	999	Statewide	23	Tile and terrazzo contractors	12	238340	1300.6	4028.2	137433.24999999994	4354.4	139411.4	1297.0
82	12	999	Statewide	23	Water and sewer line and related structures construction	12	237110	699.3000000000003	10315.4	501251.6	11678.8	562922.0	696.8
83	12	999	Statewide	31	All other leather good and allied product manufacturing	12	316998	40.13333333333333	13.0	774.6	651.0	23942.6	32.2
84	12	999	Statewide	31	All other miscellaneous food manufacturing	12	311999	41.1	55.6	2623.8	442.2	17591.0	35.8
85	12	999	Statewide	31	All other miscellaneous textile product mills	12	314999	167.38333333333333	1112.6	37911.0	1353.6	42850.0	161.4
86	12	999	Statewide	31	Animal (except poultry) slaughtering	12	311611	29.3	0.4	132.2	776.8	22556.0	21.0
87	12	999	Statewide	31	Apparel accessories and other apparel manufacturing	12	315990	46.5	357.8	10602.2	411.0	11926.0	39.0
88	12	999	Statewide	31	Bottled water manufacturing	12	312112	21.9	19.0	673.8	907.2	45718.2	18.8
89	12	999	Statewide	31	Breweries	12	312120	81.73333333333333	400.44999999999993	18889.9	803.2	42515.6	62.8
90	12	999	Statewide	31	Broadwoven fabric mills	12	313210	13.4	10.2	443.8	21.4	766.8	12.2
91	12	999	Statewide	31	Cane sugar manufacturing	12	311314	9.8	0.0	0.0	1721.4	111249.2	9.2
92	12	999	Statewide	31	Carpet and rug mills	12	314110	17.3	5.6	226.6	7.0	524.4	10.6
93	12	999	Statewide	31	Cheese manufacturing	12	311513	10.8	7.4	131.8	22.4	932.0	6.8
94	12	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	12	311351	13.2	0.0	0.0	143.4	4128.0	8.2
95	12	999	Statewide	31	Coffee and tea manufacturing	12	311920	29.75	85.6	3585.8	497.0	28282.2	24.8
96	12	999	Statewide	31	Commercial bakeries	12	311812	141.20000000000005	3095.4	112181.6	5150.2	212254.6	134.4
97	12	999	Statewide	31	Confectionery manufacturing from purchased chocolate	12	311352	41.6	241.0	5426.0	576.2	11035.2	39.4
98	12	999	Statewide	31	Cookie and cracker manufacturing	12	311821	17.6	142.4	3998.4	176.6	5303.8	13.4
99	12	999	Statewide	31	Creamery butter manufacturing	12	311512	2.0	0.0	0.0	0.0	0.0	1.2
100	12	999	Statewide	31	Curtain and linen mills	12	314120	126.6	490.4	17094.4	969.0	27097.0	124.0
101	12	999	Statewide	31	Cut and sew apparel contractors	12	315210	94.81666666666668	445.2000000000001	11116.55	680.4	16171.4	85.8
102	12	999	Statewide	31	Distilleries	12	312140	29.13333333333333	0.0	15.0	398.0	22396.2	18.4
103	12	999	Statewide	31	Dog and cat food manufacturing	12	311111	12.9	0.0	0.0	30.8	2233.2	9.0
104	12	999	Statewide	31	Dried and dehydrated food manufacturing	12	311423	4.0	0.0	0.0	2.8	79.6	2.0
105	12	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	12	311824	16.200000000000006	38.0	911.0	114.0	3027.0	14.6
106	12	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	12	311514	8.333333333333332	0.0	0.0	18.6	1008.8	5.4
107	12	999	Statewide	31	Fabric coating mills	12	313320	18.9	0.0	71.6	14.2	1192.6	8.8
108	12	999	Statewide	31	Fats and oils refining and blending	12	311225	5.75	0.0	0.0	10.8	462.8	3.4
109	12	999	Statewide	31	Fiber, yarn, and thread mills	12	313110	7.333333333333332	0.0	0.0	11.8	426.6	5.2
110	12	999	Statewide	31	Flavoring syrup and concentrate manufacturing	12	311930	11.6	239.2	17164.6	430.0	30615.8	8.4
111	12	999	Statewide	31	Flour milling	12	311211	5.0	0.0	0.0	24.0	1639.8	3.4
112	12	999	Statewide	31	Fluid milk manufacturing	12	311511	13.733333333333334	0.0	0.0	1475.2	74750.4	11.8
113	12	999	Statewide	31	Footwear manufacturing	12	316210	10.0	0.0	0.0	14.0	808.2	7.0
114	12	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	12	311813	15.6	76.4	1949.2	75.6	1717.6	14.0
115	12	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	12	311411	17.53333333333333	386.6	17909.600000000002	1162.8	53047.6	15.0
116	12	999	Statewide	31	Frozen specialty food manufacturing	12	311412	21.3	148.79999999999995	5100.200000000002	600.6	19831.2	19.0
117	12	999	Statewide	31	Fruit and vegetable canning	12	311421	27.0	911.8	50517.2	3677.8	221165.4	25.8
118	12	999	Statewide	31	Hosiery and sock mills	12	315110	4.0	0.0	0.0	0.0	0.0	1.8
119	12	999	Statewide	31	Ice cream and frozen dessert manufacturing	12	311520	48.93333333333334	135.4	5198.4	379.2	11935.2	41.0
120	12	999	Statewide	31	Ice manufacturing	12	312113	29.8	26.4	1694.4	104.2	4874.6	26.6
121	12	999	Statewide	31	Knit fabric mills	12	313240	5.95	0.0	53.75	22.6	1127.0	5.4
122	12	999	Statewide	31	Leather and hide tanning and finishing	12	316110	14.4	0.0	0.0	23.6	748.0	9.2
123	12	999	Statewide	31	Malt manufacturing	12	311213	1.0	0.0	0.0	0.0	0.0	1.0
124	12	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	12	311941	21.0	4.4	139.6	73.4	3038.0	16.0
125	12	999	Statewide	31	Meat processed from carcasses	12	311612	33.2	510.4	16697.6	1297.6	48666.6	27.6
126	12	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	12	315220	24.200000000000006	254.6	8110.2	768.4	15904.8	22.0
127	12	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	12	313220	13.666666666666664	84.6	2738.4	155.6	4603.4	10.2
128	12	999	Statewide	31	Nonchocolate confectionery manufacturing	12	311340	22.4	0.0	0.0	504.2	10883.8	18.8
129	12	999	Statewide	31	Nonwoven fabric mills	12	313230	5.4	0.0	0.0	41.2	2214.4	4.0
130	12	999	Statewide	31	Other animal food manufacturing	12	311119	29.25	148.2	6370.0	436.2	18363.6	26.6
131	12	999	Statewide	31	Other apparel knitting mills	12	315190	3.6	0.0	0.0	9.8	246.8	2.6
132	12	999	Statewide	31	Other cut and sew apparel manufacturing	12	315280	30.0	82.40000000000002	2445.6	328.0	7971.8	26.2
133	12	999	Statewide	31	Other snack food manufacturing	12	311919	15.8	37.4	1973.6	433.0	19469.8	11.8
134	12	999	Statewide	31	Perishable prepared food manufacturing	12	311991	34.31666666666666	55.6	1682.6	323.8	6598.2	27.6
135	12	999	Statewide	31	Poultry processing	12	311615	10.4	31.4	941.8	0.0	0.0	8.0
136	12	999	Statewide	31	Rendering and meat byproduct processing	12	311613	7.0	0.0	0.0	58.0	2962.8	5.0
137	12	999	Statewide	31	Retail bakeries	12	311811	295.0333333333333	1721.4	33016.2	2381.8	51305.4	290.6
138	12	999	Statewide	31	Rice milling	12	311212	4.333333333333333	0.0	0.0	13.6	613.0	2.4
139	12	999	Statewide	31	Roasted nuts and peanut butter manufacturing	12	311911	5.6	0.0	0.0	45.2	1771.4	4.8
140	12	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	12	314994	9.0	2.0	109.2	26.2	1113.6	8.0
141	12	999	Statewide	31	Seafood product preparation and packaging	12	311710	29.700000000000006	550.2	21597.4	1473.0	54715.8	25.8
142	12	999	Statewide	31	Soft drink manufacturing	12	312111	33.05	2235.8	109821.0	3629.2	170603.8	29.6
143	12	999	Statewide	31	Soybean and other oilseed processing	12	311224	2.0	0.0	0.0	0.0	0.0	1.0
144	12	999	Statewide	31	Specialty canning	12	311422	4.0	0.0	0.0	0.0	0.0	2.4
145	12	999	Statewide	31	Spice and extract manufacturing	12	311942	24.4	610.8	28172.6	892.0	40751.8	22.2
146	12	999	Statewide	31	Textile and fabric finishing mills	12	313310	39.2	115.0	5361.2	308.2	9328.4	35.2
147	12	999	Statewide	31	Textile bag and canvas mills	12	314910	137.15	728.2	26981.2	1151.2	40135.6	133.8
148	12	999	Statewide	31	Tobacco manufacturing	12	312230	19.9	44.2	1866.6	0.0	0.0	13.4
149	12	999	Statewide	31	Tortilla manufacturing	12	311830	7.45	0.0	0.0	58.0	2583.2	5.0
150	12	999	Statewide	31	Wet corn milling	12	311221	1.0	0.0	0.0	0.0	0.0	1.0
151	12	999	Statewide	31	Wineries	12	312130	40.0	26.8	616.6	189.6	5829.6	30.2
152	12	999	Statewide	31	Women's handbag and purse manufacturing	12	316992	10.3	4.8	155.0	8.2	278.0	7.0
153	12	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	12	315240	59.2	317.6	11071.6	360.2	12008.0	51.0
154	12	999	Statewide	32	Abrasive product manufacturing	12	327910	8.6	0.0	0.0	124.6	7559.6	8.0
155	12	999	Statewide	32	Adhesive manufacturing	12	325520	17.0	7.6	335.4	154.6	11578.6	15.2
156	12	999	Statewide	32	All other basic organic chemical manufacturing	12	325199	21.53333333333333	20.4	1857.8	636.2	50075.6	19.6
157	12	999	Statewide	32	All other converted paper product manufacturing	12	322299	15.133333333333333	40.6	2066.8	161.4	8479.0	13.0
158	12	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	12	325998	48.50000000000001	202.6	9429.600000000002	367.6	15447.0	41.6
159	12	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	12	327999	29.66666666666667	230.8	12638.2	562.2	27652.4	26.4
160	12	999	Statewide	32	All other miscellaneous wood product manufacturing	12	321999	116.28333333333332	212.00000000000003	8374.3	799.2	32492.4	101.6
161	12	999	Statewide	32	All other petroleum and coal products manufacturing	12	324199	3.7	0.0	0.0	0.0	100.4	2.6
162	12	999	Statewide	32	All other plastics product manufacturing	12	326199	243.4	4373.6	187640.0	6218.0	260755.0	239.8
163	12	999	Statewide	32	All other rubber product manufacturing	12	326299	28.05	117.4	1989.0	812.0	33245.6	25.8
164	12	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	12	325220	5.0	0.0	0.0	6.4	308.8	3.0
165	12	999	Statewide	32	Asphalt paving mixture and block manufacturing	12	324121	42.4	288.0	13941.8	1157.6	50044.8	37.4
166	12	999	Statewide	32	Asphalt shingle and coating materials manufacturing	12	324122	15.4	38.6	4547.6	229.8	17959.6	12.0
167	12	999	Statewide	32	Biological product (except diagnostic) manufacturing	12	325414	15.2	8.6	412.8	327.8	23232.8	11.6
168	12	999	Statewide	32	Books printing	12	323117	28.500000000000004	21.65	2000.3	159.6	7136.8	25.8
169	12	999	Statewide	32	Cement manufacturing	12	327310	16.133333333333333	0.0	0.0	393.0	27806.0	12.6
170	12	999	Statewide	32	Clay building material and refractories manufacturing	12	327120	21.200000000000006	1.6	153.6	142.0	5429.0	17.0
171	12	999	Statewide	32	Commercial printing (except screen and books)	12	323111	1155.6	11475.8	470035.6	12223.8	510423.8	1153.6
172	12	999	Statewide	32	Commercial screen printing	12	323113	306.93333333333334	2711.8	85959.79999999999	3823.8	125393.6	302.4
173	12	999	Statewide	32	Concrete block and brick manufacturing	12	327331	73.41666666666667	433.19999999999993	19494.500000000004	848.0	43675.8	70.2
174	12	999	Statewide	32	Concrete pipe manufacturing	12	327332	18.2	40.0	1563.8	425.0	18524.0	15.2
175	12	999	Statewide	32	Corrugated and solid fiber box manufacturing	12	322211	33.0	832.6	45852.60000000001	1302.8	72618.0	30.2
176	12	999	Statewide	32	Custom compounding of purchased resins	12	325991	13.1	0.0	0.0	125.8	4593.6	12.0
177	12	999	Statewide	32	Cut stock, resawing lumber, and planing	12	321912	21.25	0.0	0.0	293.6	12170.4	16.6
178	12	999	Statewide	32	Cut stone and stone product manufacturing	12	327991	94.05	433.8	17847.0	794.2	29577.0	85.0
179	12	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	12	325194	2.0	0.0	0.0	0.0	0.0	1.2
180	12	999	Statewide	32	Engineered wood member (except truss) manufacturing	12	321213	3.0	0.0	0.0	0.0	0.0	1.6
181	12	999	Statewide	32	Ethyl alcohol manufacturing	12	325193	3.0	0.0	0.0	0.0	0.0	1.4
182	12	999	Statewide	32	Explosives manufacturing	12	325920	7.2	0.0	0.0	357.2	23278.2	6.0
183	12	999	Statewide	32	Fertilizer (mixing only) manufacturing	12	325314	47.6	480.0	33739.8	873.8	52965.2	43.8
184	12	999	Statewide	32	Flat glass manufacturing	12	327211	12.2	0.0	0.0	152.4	5847.0	8.6
185	12	999	Statewide	32	Folding paperboard box manufacturing	12	322212	16.0	59.6	3111.0	516.8	39028.2	15.2
186	12	999	Statewide	32	Glass container manufacturing	12	327213	5.0	0.0	0.0	0.0	0.0	3.4
187	12	999	Statewide	32	Glass product manufacturing made of purchased glass	12	327215	81.4	706.6	33650.2	1136.0	48395.2	78.8
188	12	999	Statewide	32	Ground or treated mineral and earth manufacturing	12	327992	6.2	0.0	0.0	42.0	2236.0	6.2
189	12	999	Statewide	32	Gypsum product manufacturing	12	327420	12.8	0.0	0.0	385.4	24471.2	9.8
190	12	999	Statewide	32	Hardwood veneer and plywood manufacturing	12	321211	12.4	5.6	277.2	250.4	8460.0	9.6
191	12	999	Statewide	32	In-vitro diagnostic substance manufacturing	12	325413	6.4	0.0	0.0	75.4	7368.4	6.4
192	12	999	Statewide	32	Industrial gas manufacturing	12	325120	13.8	7.8	1283.0	77.8	4308.2	12.0
193	12	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	12	326130	20.4	58.73333333333333	2444.4	229.4	8707.8	17.4
194	12	999	Statewide	32	Lime manufacturing	12	327410	3.0	0.0	0.0	0.0	0.0	3.0
195	12	999	Statewide	32	Manufactured home (mobile home) manufacturing	12	321991	16.933333333333334	148.8	4686.8	1031.8	36584.6	13.4
196	12	999	Statewide	32	Medicinal and botanical manufacturing	12	325411	32.6	400.19999999999993	18365.4	1089.4	56835.0	29.6
197	12	999	Statewide	32	Mineral wool manufacturing	12	327993	16.6	55.2	2660.0	552.6	28713.2	16.2
198	12	999	Statewide	32	Nitrogenous fertilizer manufacturing	12	325311	11.8	0.0	0.0	66.8	4541.6	7.4
199	12	999	Statewide	32	Other basic inorganic chemical manufacturing	12	325180	19.133333333333333	0.0	0.0	167.6	10551.8	15.6
200	12	999	Statewide	32	Other concrete product manufacturing	12	327390	133.20000000000002	2432.0	96432.8	4202.0	168444.4	128.8
201	12	999	Statewide	32	Other millwork (including flooring)	12	321918	85.44999999999997	268.6	13219.6	533.8	19222.4	78.6
202	12	999	Statewide	32	Other paperboard container manufacturing	12	322219	10.1	0.0	0.0	396.6	19618.8	7.6
203	12	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	12	327212	19.4	11.2	431.4	75.2	3192.8	15.8
204	12	999	Statewide	32	Paint and coating manufacturing	12	325510	62.49999999999999	568.2	30735.60000000001	835.6	44365.2	59.6
205	12	999	Statewide	32	Paper (except newsprint) mills	12	322121	8.6	82.6	2023.6	613.6	35006.4	8.6
206	12	999	Statewide	32	Paper bag and coated and treated paper manufacturing	12	322220	26.66666666666667	80.2	4207.2	398.6	29106.8	23.0
207	12	999	Statewide	32	Paperboard mills	12	322130	3.0	0.0	0.0	0.0	0.0	3.0
208	12	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	12	325320	16.2	2.6	201.8	40.2	3032.4	10.8
209	12	999	Statewide	32	Petrochemical manufacturing	12	325110	1.0	0.0	0.0	0.0	0.0	1.0
210	12	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	12	324191	11.6	0.0	0.0	213.8	11539.2	9.8
211	12	999	Statewide	32	Petroleum refineries	12	324110	4.0	0.0	0.0	0.0	0.0	1.5
212	12	999	Statewide	32	Pharmaceutical preparation manufacturing	12	325412	83.36666666666666	3320.4	214487.0	4871.2	317575.4	78.4
213	12	999	Statewide	32	Phosphatic fertilizer manufacturing	12	325312	8.6	0.0	0.0	0.0	0.0	8.4
214	12	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	12	325992	11.9	0.4	16.8	33.4	1192.2	9.0
215	12	999	Statewide	32	Plastics bag and pouch manufacturing	12	326111	15.8	6.8	254.2	514.8	25866.2	12.0
216	12	999	Statewide	32	Plastics bottle manufacturing	12	326160	22.4	124.6	5045.8	427.6	18758.8	21.6
217	12	999	Statewide	32	Plastics material and resin manufacturing	12	325211	34.800000000000004	541.6	27548.4	736.4	63132.8	33.6
218	12	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	12	326112	13.5	13.2	1113.2	315.0	13334.0	10.8
219	12	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	12	326122	25.8	29.0	1278.0	601.8	25230.6	22.0
220	12	999	Statewide	32	Plastics plumbing fixture manufacturing	12	326191	19.933333333333334	48.6	1644.4	93.2	2723.4	17.0
221	12	999	Statewide	32	Polish and other sanitation good manufacturing	12	325612	32.0	36.6	1395.6	103.4	4482.6	27.8
222	12	999	Statewide	32	Polystyrene foam product manufacturing	12	326140	23.1	79.2	3169.4	675.8	25068.4	20.6
223	12	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	12	327110	27.9	16.599999999999998	763.6	72.0	1995.0	22.0
224	12	999	Statewide	32	Prefabricated wood building manufacturing	12	321992	19.7	1.8	83.2	118.4	4517.4	13.2
225	12	999	Statewide	32	Printing ink manufacturing	12	325910	20.8	28.200000000000006	1776.0	90.8	4172.8	18.8
226	12	999	Statewide	32	Pulp mills	12	322110	4.0	0.0	0.0	1368.0	116331.4	3.4
227	12	999	Statewide	32	Ready-mix concrete manufacturing	12	327320	253.2	2204.600000000001	114803.0	3322.4	146546.6	251.8
228	12	999	Statewide	32	Reconstituted wood product manufacturing	12	321219	5.0	0.0	0.0	152.2	8129.0	4.0
229	12	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	12	326220	11.0	0.0	0.0	95.4	9420.4	8.8
230	12	999	Statewide	32	Rubber product manufacturing for mechanical use	12	326291	8.0	0.0	0.0	18.2	932.8	5.6
