	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
102357	12001	12	1	Alachua County, Florida	238160	Roofing contractors	23	15.2	159.8	4692.6
102358	12001	12	1	Alachua County, Florida	238170	Siding contractors	23	3.2	4.6	164.8
102359	12001	12	1	Alachua County, Florida	238190	Other foundation, structure, and building exterior contractors	23	4.0	26.8	1078.0
102360	12001	12	1	Alachua County, Florida	238210	Electrical contractors and other wiring installation contractors	23	46.2	503.4	19106.6
102361	12001	12	1	Alachua County, Florida	238220	Plumbing, heating, and air-conditioning contractors	23	66.6	635.6	26916.4
102362	12001	12	1	Alachua County, Florida	238290	Other building equipment contractors	23	5.4	61.4	2594.6
102363	12001	12	1	Alachua County, Florida	238310	Drywall and insulation contractors	23	17.2	151.0	5235.4
102364	12001	12	1	Alachua County, Florida	238320	Painting and wall covering contractors	23	28.2	73.4	1699.6
102365	12001	12	1	Alachua County, Florida	238330	Flooring contractors	23	8.0	9.2	305.0
102366	12001	12	1	Alachua County, Florida	238340	Tile and terrazzo contractors	23	2.0	0.0	2.25
102367	12001	12	1	Alachua County, Florida	238350	Finish carpentry contractors	23	28.0	116.4	4878.2
102368	12001	12	1	Alachua County, Florida	238390	Other building finishing contractors	23	2.6	12.0	268.0
102369	12001	12	1	Alachua County, Florida	238910	Site preparation contractors	23	13.4	284.0	11867.6
102370	12001	12	1	Alachua County, Florida	238990	All other specialty trade contractors	23	28.2	131.2	3833.2
102371	12001	12	1	Alachua County, Florida	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0	0.0	0.0
102372	12001	12	1	Alachua County, Florida	311520	Ice cream and frozen dessert manufacturing	31	1.0	0.0	0.0
102373	12001	12	1	Alachua County, Florida	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
102374	12001	12	1	Alachua County, Florida	311612	Meat processed from carcasses	31	1.0	0.0	0.0
102375	12001	12	1	Alachua County, Florida	311710	Seafood product preparation and packaging	31	1.0	0.0	0.0
102376	12001	12	1	Alachua County, Florida	311811	Retail bakeries	31	2.2	9.0	144.8
102377	12001	12	1	Alachua County, Florida	311812	Commercial bakeries	31	1.2	0.0	0.0
102378	12001	12	1	Alachua County, Florida	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0	0.0	0.0
102379	12001	12	1	Alachua County, Florida	311991	Perishable prepared food manufacturing	31	1.0	0.0	0.0
102380	12001	12	1	Alachua County, Florida	311999	All other miscellaneous food manufacturing	31	1.4	0.0	0.0
102381	12001	12	1	Alachua County, Florida	312120	Breweries	31	2.0	0.0	0.0
102382	12001	12	1	Alachua County, Florida	312130	Wineries	31	2.0	0.0	0.0
102383	12001	12	1	Alachua County, Florida	312230	Tobacco manufacturing	31	1.0	0.0	0.0
102384	12001	12	1	Alachua County, Florida	314120	Curtain and linen mills	31	1.0	0.0	0.0
102385	12001	12	1	Alachua County, Florida	314910	Textile bag and canvas mills	31	1.0	0.0	0.0
102386	12001	12	1	Alachua County, Florida	314999	All other miscellaneous textile product mills	31	1.25	0.0	0.0
102387	12001	12	1	Alachua County, Florida	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0
102388	12001	12	1	Alachua County, Florida	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0	0.0	0.0
102389	12001	12	1	Alachua County, Florida	315990	Apparel accessories and other apparel manufacturing	31	1.2	0.0	0.0
102390	12001	12	1	Alachua County, Florida	316998	All other leather good and allied product manufacturing	31	1.8	0.0	0.0
102391	12001	12	1	Alachua County, Florida	321113	Sawmills	32	1.3333333333333333	0.0	0.0
102392	12001	12	1	Alachua County, Florida	321214	Truss manufacturing	32	1.4	0.0	0.0
102393	12001	12	1	Alachua County, Florida	321911	Wood window and door manufacturing	32	1.0	0.0	0.0
102394	12001	12	1	Alachua County, Florida	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
102395	12001	12	1	Alachua County, Florida	321920	Wood container and pallet manufacturing	32	3.0	18.4	723.4
102396	12001	12	1	Alachua County, Florida	321999	All other miscellaneous wood product manufacturing	32	1.3333333333333333	0.0	0.0
102397	12001	12	1	Alachua County, Florida	322230	Stationery product manufacturing	32	1.0	0.0	0.0
102398	12001	12	1	Alachua County, Florida	323111	Commercial printing (except screen and books)	32	6.8	55.0	2245.6
102399	12001	12	1	Alachua County, Florida	323113	Commercial screen printing	32	5.0	46.2	1269.8
102400	12001	12	1	Alachua County, Florida	323117	Books printing	32	1.6	0.0	0.0
102401	12001	12	1	Alachua County, Florida	325120	Industrial gas manufacturing	32	1.0	0.0	0.0
102402	12001	12	1	Alachua County, Florida	325199	All other basic organic chemical manufacturing	32	2.0	0.0	0.0
102403	12001	12	1	Alachua County, Florida	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
102404	12001	12	1	Alachua County, Florida	325314	Fertilizer (mixing only) manufacturing	32	1.0	0.0	0.0
102405	12001	12	1	Alachua County, Florida	325412	Pharmaceutical preparation manufacturing	32	1.5	0.0	0.0
102406	12001	12	1	Alachua County, Florida	325414	Biological product (except diagnostic) manufacturing	32	1.2	0.0	0.0
102407	12001	12	1	Alachua County, Florida	325520	Adhesive manufacturing	32	1.0	0.0	0.0
102408	12001	12	1	Alachua County, Florida	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0
102409	12001	12	1	Alachua County, Florida	325620	Toilet preparation manufacturing	32	1.0	0.0	0.0
102410	12001	12	1	Alachua County, Florida	325910	Printing ink manufacturing	32	1.0	0.0	0.0
102411	12001	12	1	Alachua County, Florida	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	0.0	0.0
102412	12001	12	1	Alachua County, Florida	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0
102413	12001	12	1	Alachua County, Florida	326220	Rubber and plastics hoses and belting manufacturing	32	1.0	0.0	0.0
102414	12001	12	1	Alachua County, Florida	327120	Clay building material and refractories manufacturing	32	1.0	0.0	0.0
102415	12001	12	1	Alachua County, Florida	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0
102416	12001	12	1	Alachua County, Florida	327310	Cement manufacturing	32	1.0	0.0	0.0
102417	12001	12	1	Alachua County, Florida	327320	Ready-mix concrete manufacturing	32	3.6	0.0	0.0
102418	12001	12	1	Alachua County, Florida	327331	Concrete block and brick manufacturing	32	1.0	0.0	0.0
102419	12001	12	1	Alachua County, Florida	327390	Other concrete product manufacturing	32	2.4	0.0	0.0
102420	12001	12	1	Alachua County, Florida	332321	Metal window and door manufacturing	33	1.0	0.0	0.0
102421	12001	12	1	Alachua County, Florida	332322	Sheet metal work manufacturing	33	2.0	0.0	0.0
102422	12001	12	1	Alachua County, Florida	332323	Ornamental and architectural metal work manufacturing	33	2.6	6.2	171.0
102423	12001	12	1	Alachua County, Florida	332431	Metal can manufacturing	33	1.0	0.0	0.0
102424	12001	12	1	Alachua County, Florida	332618	Other fabricated wire product manufacturing	33	2.0	0.0	0.0
102425	12001	12	1	Alachua County, Florida	332710	Machine shops	33	4.4	28.4	1089.0
102426	12001	12	1	Alachua County, Florida	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0
102427	12001	12	1	Alachua County, Florida	332911	Industrial valve manufacturing	33	1.0	0.0	0.0
102428	12001	12	1	Alachua County, Florida	332991	Ball and roller bearing manufacturing	33	1.0	0.0	0.0
102429	12001	12	1	Alachua County, Florida	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0	0.0	0.0
102430	12001	12	1	Alachua County, Florida	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	0.0	0.0
102431	12001	12	1	Alachua County, Florida	333132	Oil and gas field machinery and equipment manufacturing	33	2.0	0.0	0.0
102432	12001	12	1	Alachua County, Florida	333241	Food product machinery manufacturing	33	1.0	0.0	0.0
102433	12001	12	1	Alachua County, Florida	333249	Other industrial machinery manufacturing	33	2.0	0.0	0.0
102434	12001	12	1	Alachua County, Florida	333314	Optical instrument and lens manufacturing	33	1.0	0.0	0.0
102435	12001	12	1	Alachua County, Florida	333316	Photographic and photocopying equipment manufacturing	33	1.0	0.0	0.0
102436	12001	12	1	Alachua County, Florida	333318	Other commercial and service industry machinery manufacturing	33	1.0	0.0	0.0
102437	12001	12	1	Alachua County, Florida	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0	0.0	0.0
102438	12001	12	1	Alachua County, Florida	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0	0.0	0.0
102439	12001	12	1	Alachua County, Florida	333912	Air and gas compressor manufacturing	33	1.0	0.0	0.0
102440	12001	12	1	Alachua County, Florida	333995	Fluid power cylinder and actuator manufacturing	33	1.0	0.0	0.0
102441	12001	12	1	Alachua County, Florida	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0
102442	12001	12	1	Alachua County, Florida	334290	Other communications equipment manufacturing	33	1.0	0.0	0.0
102443	12001	12	1	Alachua County, Florida	334310	Audio and video equipment manufacturing	33	2.0	0.0	0.0
102444	12001	12	1	Alachua County, Florida	334413	Semiconductor and related device manufacturing	33	1.0	0.0	0.0
102445	12001	12	1	Alachua County, Florida	334419	Other electronic component manufacturing	33	1.0	0.0	0.0
102446	12001	12	1	Alachua County, Florida	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	2.2	0.0	0.0
102447	12001	12	1	Alachua County, Florida	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	1.0	0.0	0.0
102448	12001	12	1	Alachua County, Florida	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0	0.0	0.0
102449	12001	12	1	Alachua County, Florida	334516	Analytical laboratory instrument manufacturing	33	1.0	0.0	0.0
102450	12001	12	1	Alachua County, Florida	334613	Blank magnetic and optical recording media manufacturing	33	1.2	0.0	0.0
102451	12001	12	1	Alachua County, Florida	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0	0.0	0.0
102452	12001	12	1	Alachua County, Florida	335210	Small electrical appliance manufacturing	33	1.0	0.0	0.0
102453	12001	12	1	Alachua County, Florida	335313	Switchgear and switchboard apparatus manufacturing	33	1.0	0.0	0.0
102454	12001	12	1	Alachua County, Florida	335911	Storage battery manufacturing	33	1.0	0.0	0.0
102455	12001	12	1	Alachua County, Florida	335921	Fiber optic cable manufacturing	33	1.0	0.0	0.0
102456	12001	12	1	Alachua County, Florida	335931	Current-carrying wiring device manufacturing	33	1.0	0.0	0.0
102457	12001	12	1	Alachua County, Florida	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0
102458	12001	12	1	Alachua County, Florida	336411	Aircraft manufacturing	33	1.0	0.0	0.0
102459	12001	12	1	Alachua County, Florida	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.0	0.0	0.0
102460	12001	12	1	Alachua County, Florida	336612	Boat building	33	2.6	0.0	824.0
102461	12001	12	1	Alachua County, Florida	336991	Motorcycle, bicycle, and parts manufacturing	33	1.0	0.0	0.0
102462	12001	12	1	Alachua County, Florida	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
102463	12001	12	1	Alachua County, Florida	337110	Wood kitchen cabinet and countertop manufacturing	33	8.6	103.8	4611.4
102464	12001	12	1	Alachua County, Florida	337122	Nonupholstered wood household furniture manufacturing	33	2.0	0.0	0.0
102465	12001	12	1	Alachua County, Florida	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
102466	12001	12	1	Alachua County, Florida	337920	Blind and shade manufacturing	33	1.0	0.0	0.0
102467	12001	12	1	Alachua County, Florida	339112	Surgical and medical instrument manufacturing	33	3.8	58.2	2653.0
102468	12001	12	1	Alachua County, Florida	339113	Surgical appliance and supplies manufacturing	33	5.4	0.0	0.0
102469	12001	12	1	Alachua County, Florida	339114	Dental equipment and supplies manufacturing	33	3.0	10.4	614.8
102470	12001	12	1	Alachua County, Florida	339116	Dental laboratories	33	8.2	45.0	1788.2
102471	12001	12	1	Alachua County, Florida	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0
102472	12001	12	1	Alachua County, Florida	339920	Sporting and athletic goods manufacturing	33	2.4	0.0	0.0
102473	12001	12	1	Alachua County, Florida	339930	Doll, toy, and game manufacturing	33	1.2	0.0	0.0
102474	12001	12	1	Alachua County, Florida	339950	Sign manufacturing	33	6.0	21.8	590.0
102475	12001	12	1	Alachua County, Florida	339992	Musical instrument manufacturing	33	1.0	0.0	0.0
102476	12001	12	1	Alachua County, Florida	339999	All other miscellaneous manufacturing	33	2.8	7.2	160.0
102477	12001	12	1	Alachua County, Florida	423110	Automobile and other motor vehicle merchant wholesalers	42	2.4	0.0	0.0
102478	12001	12	1	Alachua County, Florida	423120	Motor vehicle supplies and new parts merchant wholesalers	42	4.0	35.8	1663.2
102479	12001	12	1	Alachua County, Florida	423130	Tire and tube merchant wholesalers	42	1.0	0.0	0.0
102480	12001	12	1	Alachua County, Florida	423210	Furniture merchant wholesalers	42	4.8	165.6	10187.4
102481	12001	12	1	Alachua County, Florida	423220	Home furnishing merchant wholesalers	42	2.2	0.0	0.0
102482	12001	12	1	Alachua County, Florida	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	6.8	38.4	2885.6
102483	12001	12	1	Alachua County, Florida	423320	Brick, stone, and related construction material merchant wholesalers	42	3.4	5.4	216.8
102484	12001	12	1	Alachua County, Florida	423330	Roofing, siding, and insulation material merchant wholesalers	42	2.0	0.0	0.0
102485	12001	12	1	Alachua County, Florida	423390	Other construction material merchant wholesalers	42	4.6	23.8	3066.0
102486	12001	12	1	Alachua County, Florida	423420	Office equipment merchant wholesalers	42	5.6	45.0	2675.4
102487	12001	12	1	Alachua County, Florida	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	2.4	1.0	30.8
102488	12001	12	1	Alachua County, Florida	423440	Other commercial equipment merchant wholesalers	42	4.8	11.0	943.0
102489	12001	12	1	Alachua County, Florida	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	12.8	240.6	24857.0
102490	12001	12	1	Alachua County, Florida	423460	Ophthalmic goods merchant wholesalers	42	1.0	0.0	0.0
102491	12001	12	1	Alachua County, Florida	423490	Other professional equipment and supplies merchant wholesalers	42	2.0	1.6	100.0
102492	12001	12	1	Alachua County, Florida	423510	Metal service centers and other metal merchant wholesalers	42	2.4	1.2	17.2
102493	12001	12	1	Alachua County, Florida	423520	Coal and other mineral and ore merchant wholesalers	42	1.0	0.0	0.0
102494	12001	12	1	Alachua County, Florida	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	8.4	27.8	2487.4
102495	12001	12	1	Alachua County, Florida	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0	0.0	0.0
102496	12001	12	1	Alachua County, Florida	423690	Other electronic parts and equipment merchant wholesalers	42	2.2	20.2	670.8
102497	12001	12	1	Alachua County, Florida	423710	Hardware merchant wholesalers	42	2.4	0.0	0.0
102498	12001	12	1	Alachua County, Florida	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	7.0	35.4	2361.2
102499	12001	12	1	Alachua County, Florida	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	5.8	34.0	1583.0
102500	12001	12	1	Alachua County, Florida	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
102501	12001	12	1	Alachua County, Florida	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
102502	12001	12	1	Alachua County, Florida	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.0	7.0	546.2
102503	12001	12	1	Alachua County, Florida	423830	Industrial machinery and equipment merchant wholesalers	42	6.0	12.0	625.4
102504	12001	12	1	Alachua County, Florida	423840	Industrial supplies merchant wholesalers	42	1.2	0.0	0.0
102505	12001	12	1	Alachua County, Florida	423850	Service establishment equipment and supplies merchant wholesalers	42	3.8	6.6	318.0
102506	12001	12	1	Alachua County, Florida	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	3.8	13.0	608.4
102507	12001	12	1	Alachua County, Florida	423910	Sporting and recreational goods and supplies merchant wholesalers	42	3.8	6.8	275.8
102508	12001	12	1	Alachua County, Florida	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.3333333333333333	0.0	0.0
102509	12001	12	1	Alachua County, Florida	423930	Recyclable material merchant wholesalers	42	4.8	24.2	1105.0
102510	12001	12	1	Alachua County, Florida	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	3.8	4.4	122.8
102511	12001	12	1	Alachua County, Florida	423990	Other miscellaneous durable goods merchant wholesalers	42	7.4	9.8	359.4
102512	12001	12	1	Alachua County, Florida	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0
102513	12001	12	1	Alachua County, Florida	424130	Industrial and personal service paper merchant wholesalers	42	3.0	2.8	158.0
102514	12001	12	1	Alachua County, Florida	424210	Drugs and druggists' sundries merchant wholesalers	42	7.0	28.0	2124.0
102515	12001	12	1	Alachua County, Florida	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	0.0	0.0
102516	12001	12	1	Alachua County, Florida	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	2.8	0.0	57.4
102517	12001	12	1	Alachua County, Florida	424340	Footwear merchant wholesalers	42	1.0	0.0	0.0
102518	12001	12	1	Alachua County, Florida	424410	General line grocery merchant wholesalers	42	2.2	0.0	0.0
102519	12001	12	1	Alachua County, Florida	424420	Packaged frozen food merchant wholesalers	42	1.0	0.0	0.0
102520	12001	12	1	Alachua County, Florida	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	0.0	0.0
102521	12001	12	1	Alachua County, Florida	424450	Confectionery merchant wholesalers	42	2.5	0.0	0.0
102522	12001	12	1	Alachua County, Florida	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0
102523	12001	12	1	Alachua County, Florida	424480	Fresh fruit and vegetable merchant wholesalers	42	4.6	8.0	217.6
102524	12001	12	1	Alachua County, Florida	424490	Other grocery and related products merchant wholesalers	42	10.2	175.8	6562.2
102525	12001	12	1	Alachua County, Florida	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0
102526	12001	12	1	Alachua County, Florida	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0
102527	12001	12	1	Alachua County, Florida	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	2.0	0.0	0.0
102528	12001	12	1	Alachua County, Florida	424690	Other chemical and allied products merchant wholesalers	42	5.4	10.6	1157.8
102529	12001	12	1	Alachua County, Florida	424710	Petroleum bulk stations and terminals 	42	2.0	0.0	0.0
102530	12001	12	1	Alachua County, Florida	424810	Beer and ale merchant wholesalers	42	3.0	0.0	0.0
102531	12001	12	1	Alachua County, Florida	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.6666666666666667	0.0	0.0
102532	12001	12	1	Alachua County, Florida	424910	Farm supplies merchant wholesalers	42	5.6	12.2	667.6
102533	12001	12	1	Alachua County, Florida	424920	Book, periodical, and newspaper merchant wholesalers	42	1.2	0.0	0.0
102534	12001	12	1	Alachua County, Florida	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	2.0	0.0	0.0
102535	12001	12	1	Alachua County, Florida	424940	Tobacco and tobacco product merchant wholesalers	42	1.6	0.0	0.0
102536	12001	12	1	Alachua County, Florida	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	0.0	0.0
102537	12001	12	1	Alachua County, Florida	424990	Other miscellaneous nondurable goods merchant wholesalers	42	5.6	12.8	668.2
102538	12001	12	1	Alachua County, Florida	425120	Wholesale trade agents and brokers	42	25.0	53.6	2650.0
102539	12001	12	1	Alachua County, Florida	441110	New car dealers	44	22.4	978.6	48683.0
102540	12001	12	1	Alachua County, Florida	441120	Used car dealers	44	17.6	144.4	5693.0
102541	12001	12	1	Alachua County, Florida	441222	Boat dealers	44	1.2	0.0	0.0
102542	12001	12	1	Alachua County, Florida	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	8.2	81.6	3003.4
102543	12001	12	1	Alachua County, Florida	441310	Automotive parts and accessories stores	44	29.2	259.0	5591.4
102544	12001	12	1	Alachua County, Florida	441320	Tire dealers	44	22.0	185.4	6125.6
102545	12001	12	1	Alachua County, Florida	442110	Furniture stores	44	24.4	162.8	4503.6
102546	12001	12	1	Alachua County, Florida	442210	Floor covering stores	44	7.4	21.8	823.8
102547	12001	12	1	Alachua County, Florida	442291	Window treatment stores	44	3.0	3.0	127.2
102548	12001	12	1	Alachua County, Florida	442299	All other home furnishings stores	44	13.0	107.4	1776.6
102549	12001	12	1	Alachua County, Florida	443141	Household appliance stores	44	5.6	34.0	1168.2
102550	12001	12	1	Alachua County, Florida	443142	Electronics stores	44	27.4	250.0	5172.4
102551	12001	12	1	Alachua County, Florida	444110	Home centers	44	7.6	347.0	8284.2
102552	12001	12	1	Alachua County, Florida	444120	Paint and wallpaper stores	44	7.4	15.6	1011.0
102553	12001	12	1	Alachua County, Florida	444130	Hardware stores	44	14.0	70.8	1396.2
102554	12001	12	1	Alachua County, Florida	444190	Other building material dealers	44	21.0	125.6	5202.4
102555	12001	12	1	Alachua County, Florida	444210	Outdoor power equipment stores	44	3.8	18.6	597.2
102556	12001	12	1	Alachua County, Florida	444220	Nursery, garden center, and farm supply stores	44	6.6	45.6	644.6
102557	12001	12	1	Alachua County, Florida	445110	Supermarkets and other grocery (except convenience) stores	44	40.2	3108.0	61912.0
102558	12001	12	1	Alachua County, Florida	445120	Convenience stores	44	27.4	43.0	800.0
102559	12001	12	1	Alachua County, Florida	445210	Meat markets	44	1.6	0.0	0.0
102560	12001	12	1	Alachua County, Florida	445220	Fish and seafood markets	44	2.2	0.0	0.0
102561	12001	12	1	Alachua County, Florida	445291	Baked goods stores	44	3.0	13.0	376.0
102562	12001	12	1	Alachua County, Florida	445292	Confectionery and nut stores	44	2.0	0.0	29.6
102563	12001	12	1	Alachua County, Florida	445299	All other specialty food stores	44	4.0	5.6	96.2
102564	12001	12	1	Alachua County, Florida	445310	Beer, wine, and liquor stores	44	25.6	114.0	2176.2
102565	12001	12	1	Alachua County, Florida	446110	Pharmacies and drug stores	44	37.6	676.8	23630.8
102566	12001	12	1	Alachua County, Florida	446120	Cosmetics, beauty supplies, and perfume stores	44	13.4	122.8	2005.6
102567	12001	12	1	Alachua County, Florida	446130	Optical goods stores	44	16.2	87.8	2211.4
102568	12001	12	1	Alachua County, Florida	446191	Food (health) supplement stores	44	9.6	39.0	1029.4
102569	12001	12	1	Alachua County, Florida	446199	All other health and personal care stores	44	12.2	49.2	3071.0
102570	12001	12	1	Alachua County, Florida	447110	Gasoline stations with convenience stores	44	102.4	614.0	10631.4
102571	12001	12	1	Alachua County, Florida	447190	Other gasoline stations	44	6.2	10.4	318.0
102572	12001	12	1	Alachua County, Florida	448110	Men's clothing stores	44	6.6	39.2	1019.4
102573	12001	12	1	Alachua County, Florida	448120	Women's clothing stores	44	28.0	303.0	3434.8
102574	12001	12	1	Alachua County, Florida	448130	Children's and infants' clothing stores	44	4.8	31.2	422.8
102575	12001	12	1	Alachua County, Florida	448140	Family clothing stores	44	26.4	643.8	6460.6
102576	12001	12	1	Alachua County, Florida	448150	Clothing accessories stores	44	8.2	42.4	806.0
102577	12001	12	1	Alachua County, Florida	448190	Other clothing stores	44	12.0	115.2	1647.8
102578	12001	12	1	Alachua County, Florida	448210	Shoe stores	44	22.6	165.2	2614.8
102579	12001	12	1	Alachua County, Florida	448310	Jewelry stores	44	20.0	82.2	1750.0
102580	12001	12	1	Alachua County, Florida	448320	Luggage and leather goods stores	44	1.0	0.0	0.0
102581	12001	12	1	Alachua County, Florida	451110	Sporting goods stores	45	22.6	142.2	3224.2
102582	12001	12	1	Alachua County, Florida	451120	Hobby, toy, and game stores	45	10.8	136.0	1957.0
102583	12001	12	1	Alachua County, Florida	451130	Sewing, needlework, and piece goods stores	45	1.2	0.0	0.0
102584	12001	12	1	Alachua County, Florida	451140	Musical instrument and supplies stores	45	5.8	39.2	754.4
102585	12001	12	1	Alachua County, Florida	451211	Book stores	45	13.0	110.8	1072.4
102586	12001	12	1	Alachua County, Florida	452111	Department stores (except discount department stores)	45	5.0	481.8	9444.8
102587	12001	12	1	Alachua County, Florida	452112	Discount department stores	45	5.0	393.2	9094.4
102588	12001	12	1	Alachua County, Florida	452910	Warehouse clubs and supercenters	45	2.0	0.0	0.0
102589	12001	12	1	Alachua County, Florida	452990	All other general merchandise stores	45	31.2	275.4	4527.0
102590	12001	12	1	Alachua County, Florida	453110	Florists	45	9.8	51.6	734.0
102591	12001	12	1	Alachua County, Florida	453210	Office supplies and stationery stores	45	4.0	14.8	241.2
102592	12001	12	1	Alachua County, Florida	453220	Gift, novelty, and souvenir stores	45	22.2	94.8	1477.8
