	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
120	12	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	12	4236	2573.5999999999995	22542.399999999998	1626434.5999999996
121	12	999	Statewide	42	Lumber and other construction materials merchant wholesalers	12	4233	1272.3000000000002	11659.799999999997	610390.6000000001
122	12	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	12	4238	3904.600000000001	32296.999999999996	1983511.5999999996
123	12	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	12	4235	513.35	4739.150000000001	267008.45
124	12	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	12	4239	3082.683333333333	17501.199999999993	789019.2000000002
125	12	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	12	4249	2258.400000000001	19503.0	866706.8
126	12	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	12	4231	1920.6000000000001	17612.6	836891.7999999998
127	12	999	Statewide	42	Paper and paper product merchant wholesalers	12	4241	593.8000000000001	6502.8	345852.1999999999
128	12	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	12	4247	276.83333333333337	2634.399999999999	167599.00000000003
129	12	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	12	4234	3114.0000000000005	30929.300000000007	2093673.6999999997
130	12	999	Statewide	42	Wholesale electronic markets and agents and brokers	12	4251	3859.6999999999994	16680.4	814405.2000000001
131	12	999	Statewide	44	Automobile dealers	12	4411	2994.4000000000005	80469.79999999997	4241423.599999999
132	12	999	Statewide	44	Automotive parts, accessories, and tire stores	12	4413	3721.1999999999994	30244.399999999994	838942.7999999997
133	12	999	Statewide	44	Beer, wine, and liquor stores	12	4453	1399.6999999999998	6779.400000000001	152739.40000000002
134	12	999	Statewide	44	Building material and supplies dealers	12	4441	3481.9999999999995	64247.600000000006	1977981.8
135	12	999	Statewide	44	Clothing stores	12	4481	7569.733333333333	111971.79999999999	1784407.4000000008
136	12	999	Statewide	44	Electronics and appliance stores	12	4431	3439.7999999999993	29308.8	850077.9999999999
137	12	999	Statewide	44	Furniture stores	12	4421	1795.3999999999999	15361.400000000003	601415.0000000001
138	12	999	Statewide	44	Gasoline stations	12	4471	6217.399999999998	42306.8	809985.6000000002
139	12	999	Statewide	44	Grocery stores	12	4451	6351.599999999998	158247.60000000003	3583673.5999999996
140	12	999	Statewide	44	Health and personal care stores	12	4461	7472.0	74996.19999999997	2494548.3999999994
141	12	999	Statewide	44	Home furnishings stores	12	4422	2022.6333333333334	16501.600000000002	398796.8000000001
142	12	999	Statewide	44	Jewelry, luggage, and leather goods stores	12	4483	2108.9999999999995	10290.800000000003	333695.19999999995
143	12	999	Statewide	44	Lawn and garden equipment and supplies stores	12	4442	771.4000000000002	4652.2	140561.00000000003
144	12	999	Statewide	44	Other motor vehicle dealers	12	4412	1498.0000000000005	13258.399999999998	567243.0
145	12	999	Statewide	44	Shoe stores	12	4482	1812.6000000000001	16688.8	282871.60000000003
146	12	999	Statewide	44	Specialty food stores	12	4452	1469.1000000000004	8704.999999999996	164304.20000000007
147	12	999	Statewide	45	Book stores and news dealers	12	4512	420.8	4051.5999999999995	67619.20000000001
148	12	999	Statewide	45	Department stores	12	4521	470.6000000000001	55227.399999999994	1170347.8
149	12	999	Statewide	45	Direct selling establishments	12	4543	1987.9000000000003	8765.999999999996	318721.2
150	12	999	Statewide	45	Electronic shopping and mail-order houses	12	4541	2963.916666666666	29122.000000000007	1261217.2
151	12	999	Statewide	45	Florists	12	4531	673.1333333333333	2646.8	56604.20000000001
152	12	999	Statewide	45	Office supplies, stationery, and gift stores	12	4532	2018.4999999999998	18100.4	337640.7999999999
153	12	999	Statewide	45	Other general merchandise stores	12	4529	2790.6000000000004	67659.8	1951085.7999999998
154	12	999	Statewide	45	Other miscellaneous store retailers	12	4539	3666.483333333332	18012.06666666667	434745.8000000001
155	12	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	12	4511	2491.500000000001	24267.799999999996	467685.4000000001
156	12	999	Statewide	45	Used merchandise stores	12	4533	1415.5333333333333	10215.600000000004	191971.80000000002
157	12	999	Statewide	45	Vending machine operators	12	4542	331.4833333333332	1019.6000000000001	32554.3
158	12	999	Statewide	48	Charter bus industry	12	4855	89.66666666666667	2013.4	61049.59999999999
159	12	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	12	4831	187.8	6218.999999999999	539220.0666666667
160	12	999	Statewide	48	Freight transportation arrangement	12	4885	2089.5499999999997	16167.200000000003	859628.5999999999
161	12	999	Statewide	48	General freight trucking	12	4841	3597.8000000000006	28808.299999999996	1270066.3
162	12	999	Statewide	48	Inland water transportation	12	4832	67.06666666666666	106.39999999999999	5883.5
163	12	999	Statewide	48	Interurban and rural bus transportation	12	4852	39.7	161.2	4129.8
164	12	999	Statewide	48	Nonscheduled air transportation	12	4812	287.65	1976.4000000000003	122128.4
165	12	999	Statewide	48	Other pipeline transportation	12	4869	9.4	0.0	0.0
166	12	999	Statewide	48	Other support activities for transportation	12	4889	213.83333333333331	721.2	21238.800000000003
167	12	999	Statewide	48	Other transit and ground passenger transportation	12	4859	340.4	3607.6	106059.59999999999
168	12	999	Statewide	48	Pipeline transportation of crude oil	12	4861	9.0	0.0	0.0
169	12	999	Statewide	48	Pipeline transportation of natural gas	12	4862	44.70000000000001	7.4	1251.8
170	12	999	Statewide	48	Scenic and sightseeing transportation, land	12	4871	36.199999999999996	45.2	1312.0
171	12	999	Statewide	48	Scenic and sightseeing transportation, other	12	4879	29.8	16.8	1079.8
172	12	999	Statewide	48	Scenic and sightseeing transportation, water	12	4872	436.2500000000001	1881.3999999999999	54203.40000000001
173	12	999	Statewide	48	Scheduled air transportation	12	4811	242.6	21065.399999999998	1379442.5999999999
174	12	999	Statewide	48	School and employee bus transportation	12	4854	70.75	844.2	18250.199999999997
175	12	999	Statewide	48	Specialized freight trucking	12	4842	2022.9999999999998	15090.4	631700.0000000001
176	12	999	Statewide	48	Support activities for air transportation	12	4881	789.6	24139.6	976461.8
177	12	999	Statewide	48	Support activities for rail transportation	12	4882	48.05	650.0	25242.2
178	12	999	Statewide	48	Support activities for road transportation	12	4884	657.1666666666666	3727.2000000000003	110657.80000000002
179	12	999	Statewide	48	Support activities for water transportation	12	4883	505.0	9044.6	351597.59999999986
180	12	999	Statewide	48	Taxi and limousine service	12	4853	515.4999999999999	2483.0000000000005	69219.00000000003
181	12	999	Statewide	48	Urban transit systems	12	4851	60.28333333333334	277.0	12203.4
182	12	999	Statewide	49	Couriers and express delivery services	12	4921	668.3333333333334	18177.4	863988.0
183	12	999	Statewide	49	Local messengers and local delivery	12	4922	443.9333333333333	1970.6000000000001	61910.19999999999
184	12	999	Statewide	49	Warehousing and storage	12	4931	662.1333333333334	24551.000000000004	1076743.2000000002
185	12	999	Statewide	51	Cable and other subscription programming	12	5152	52.2	1081.4	116431.6
186	12	999	Statewide	51	Data processing, hosting, and related services	12	5182	837.1500000000001	16110.700000000003	1690041.85
187	12	999	Statewide	51	Motion picture and video industries	12	5121	1144.9000000000003	10263.4	342992.39999999997
188	12	999	Statewide	51	Newspaper, periodical, book, and directory publishers	12	5111	1054.8	14818.599999999999	875517.8
189	12	999	Statewide	51	Other information services	12	5191	689.9	3882.2	268004.00000000006
190	12	999	Statewide	51	Other telecommunications	12	5179	513.3	3562.0000000000005	307524.1999999999
191	12	999	Statewide	51	Radio and television broadcasting	12	5151	491.9999999999999	14251.8	1078855.4
192	12	999	Statewide	51	Satellite telecommunications	12	5174	60.01666666666667	326.2	24363.8
193	12	999	Statewide	51	Software publishers	12	5112	461.99999999999994	16177.200000000003	2037762.2
194	12	999	Statewide	51	Sound recording industries	12	5122	256.0333333333333	623.2	41186.6
195	12	999	Statewide	51	Wired telecommunications carriers	12	5171	1870.4000000000008	40791.8	2699940.8
196	12	999	Statewide	51	Wireless telecommunications carriers (except satellite)	12	5172	761.6	11184.000000000004	799089.7999999999
197	12	999	Statewide	52	Activities related to credit intermediation	12	5223	2171.6000000000004	19459.0	1315697.5999999999
198	12	999	Statewide	52	Agencies, brokerages, and other insurance related activities	12	5242	10109.4	62311.0	3601385.600000001
199	12	999	Statewide	52	Depository credit intermediation	12	5221	7043.599999999999	102010.6	6705453.599999999
200	12	999	Statewide	52	Insurance carriers	12	5241	2486.2000000000003	71787.2	5195206.000000001
201	12	999	Statewide	52	Monetary authorities - central bank	12	5211	2.0	0.0	0.0
202	12	999	Statewide	52	Nondepository credit intermediation	12	5222	2490.400000000001	26816.59999999999	1704625.6
203	12	999	Statewide	52	Other financial investment activities	12	5239	3805.599999999999	18197.600000000002	2096404.4000000001
204	12	999	Statewide	52	Other investment pools and funds	12	5259	115.3	197.85	15592.750000000002
205	12	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	12	5231	3072.2	16911.6	2871457.2
206	12	999	Statewide	53	Activities related to real estate	12	5313	8115.8	54024.8	2203709.400000001
207	12	999	Statewide	53	Automotive equipment rental and leasing	12	5321	1297.4500000000003	11350.199999999999	485408.6000000001
208	12	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	12	5324	934.4666666666668	9324.200000000004	514183.0000000001
209	12	999	Statewide	53	Consumer goods rental	12	5322	1629.4999999999998	9496.799999999996	309371.2000000001
210	12	999	Statewide	53	General rental centers	12	5323	160.9	409.24999999999994	16229.650000000001
211	12	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	12	5331	156.76666666666662	1066.6000000000001	87114.2
212	12	999	Statewide	53	Lessors of real estate	12	5311	8405.883333333335	35729.350000000006	1433887.8500000006
213	12	999	Statewide	53	Offices of real estate agents and brokers	12	5312	11878.533333333336	27919.199999999997	1454059.0
214	12	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	12	5412	10681.649999999998	63899.4	2992578.400000001
215	12	999	Statewide	54	Advertising, public relations, and related services	12	5418	2982.2666666666673	23789.000000000004	1306928.1999999997
216	12	999	Statewide	54	Architectural, engineering, and related services	12	5413	8304.8	63503.4	4433914.600000001
217	12	999	Statewide	54	Computer systems design and related services	12	5415	8323.150000000003	72852.79999999999	5669103.6000000015
218	12	999	Statewide	54	Legal services	12	5411	18102.400000000005	95180.79999999999	7701769.8
219	12	999	Statewide	54	Management, scientific, and technical consulting services	12	5416	16576.03333333334	62646.8	4066139.0000000005
220	12	999	Statewide	54	Other professional, scientific, and technical services	12	5419	5583.766666666666	38910.0	1456893.9999999998
221	12	999	Statewide	54	Scientific research and development services	12	5417	872.3	11914.8	877193.2
222	12	999	Statewide	54	Specialized design services	12	5414	2930.5	6802.500000000001	319834.5000000002
223	12	999	Statewide	55	Management of companies and enterprises	12	5511	2766.800000000001	137669.00000000003	11871247.999999998
224	12	999	Statewide	56	Business support services	12	5614	3205.833333333334	57025.200000000004	1744008.6
225	12	999	Statewide	56	Employment services	12	5613	2910.599999999999	138063.80000000002	4879141.000000001
226	12	999	Statewide	56	Facilities support services	12	5612	380.9833333333333	10185.85	398737.6000000001
227	12	999	Statewide	56	Investigation and security services	12	5616	2464.0000000000005	65000.400000000016	1708811.4
228	12	999	Statewide	56	Office administrative services	12	5611	2652.1333333333337	30842.399999999998	1573546.8000000003
229	12	999	Statewide	56	Other support services	12	5619	1311.5500000000002	15505.399999999998	526280.3999999999
230	12	999	Statewide	56	Remediation and other waste management services	12	5629	555.5833333333334	4826.799999999999	217524.0
231	12	999	Statewide	56	Services to buildings and dwellings	12	5617	17701.53333333333	137021.80000000002	3246553.7999999993
232	12	999	Statewide	56	Travel arrangement and reservation services	12	5615	2315.9999999999995	24320.2	1225470.4
233	12	999	Statewide	56	Waste collection	12	5621	475.1000000000001	8747.800000000001	454443.80000000016
234	12	999	Statewide	56	Waste treatment and disposal	12	5622	138.1	1226.8	81816.8
235	12	999	Statewide	61	Business schools and computer and management training	12	6114	624.6333333333333	3692.9999999999995	223865.59999999995
236	12	999	Statewide	61	Colleges, universities, and professional schools	12	6113	293.7333333333333	36463.6	1486745.7999999998
237	12	999	Statewide	61	Educational support services	12	6117	524.45	3140.7999999999993	116701.40000000002
238	12	999	Statewide	61	Elementary and secondary schools	12	6111	1394.8000000000004	55125.00000000001	1692182.4
239	12	999	Statewide	61	Junior colleges	12	6112	69.4	3282.6000000000004	127171.4
240	12	999	Statewide	61	Other schools and instruction	12	6116	3093.8	19129.399999999994	417674.19999999995
241	12	999	Statewide	61	Technical and trade schools	12	6115	624.2333333333332	10511.6	450450.1999999999
242	12	999	Statewide	62	Child day care services	12	6244	4201.2	51503.40000000001	940530.0
243	12	999	Statewide	62	Community food and housing, and emergency and other relief services	12	6242	546.9666666666668	7087.000000000001	232196.99999999997
244	12	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	12	6233	1566.7333333333336	56557.00000000001	1364037.7999999996
245	12	999	Statewide	62	General medical and surgical hospitals	12	6221	236.65	199948.4	11709808.399999999
246	12	999	Statewide	62	Home health care services	12	6216	2658.0000000000005	70062.59999999999	2293192.4
247	12	999	Statewide	62	Individual and family services	12	6241	3091.0	45993.599999999984	1241538.0000000005
248	12	999	Statewide	62	Medical and diagnostic laboratories	12	6215	1431.3999999999999	17636.2	1025018.8
249	12	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	12	6231	918.0000000000002	96569.80000000002	2921288.4
250	12	999	Statewide	62	Offices of dentists	12	6212	7886.399999999999	47651.59999999999	2306776.1999999993
251	12	999	Statewide	62	Offices of other health practitioners	12	6213	11262.2	48841.399999999994	1923791.2
252	12	999	Statewide	62	Offices of physicians	12	6211	19669.599999999995	174316.4000000001	13753706.799999999
253	12	999	Statewide	62	Other ambulatory health care services	12	6219	637.75	11760.999999999998	474153.2
254	12	999	Statewide	62	Other residential care facilities	12	6239	306.1999999999999	3627.6	111693.0
255	12	999	Statewide	62	Outpatient care centers	12	6214	2438.2000000000003	46721.79999999999	2081563.3999999994
256	12	999	Statewide	62	Psychiatric and substance abuse hospitals	12	6222	39.400000000000006	87.6	2241.0
257	12	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	12	6232	914.2	20995.600000000002	615090.2000000002
258	12	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	12	6223	67.11666666666666	5067.6	249498.6
259	12	999	Statewide	62	Vocational rehabilitation services	12	6243	322.19999999999993	5954.400000000001	139369.2
260	12	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	12	7114	325.7166666666667	681.6	47073.4
261	12	999	Statewide	71	Amusement parks and arcades	12	7131	280.46666666666664	43829.399999999994	1003253.2000000001
262	12	999	Statewide	71	Gambling industries	12	7132	99.31666666666669	628.0	18491.2
263	12	999	Statewide	71	Independent artists, writers, and performers	12	7115	1312.1333333333332	1388.9999999999998	136633.6
264	12	999	Statewide	71	Museums, historical sites, and similar institutions	12	7121	342.2	6203.5999999999985	186790.4
265	12	999	Statewide	71	Other amusement and recreation industries	12	7139	4127.8	84048.00000000003	1863471.0000000005
266	12	999	Statewide	71	Performing arts companies	12	7111	565.3833333333333	4878.666666666666	129971.40000000002
267	12	999	Statewide	71	Promoters of performing arts, sports, and similar events	12	7113	487.40000000000003	9946.599999999999	210633.59999999998
268	12	999	Statewide	71	Spectator sports	12	7112	523.5500000000001	11139.199999999997	1125892.4000000001
269	12	999	Statewide	72	Drinking places (alcoholic beverages)	12	7224	1823.2500000000002	20749.40000000001	361386.80000000005
