	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
49	40	999	Statewide	32	Glass and glass product manufacturing	40	3272	19.2	235.6	10508.4
50	40	999	Statewide	32	Lime and gypsum product manufacturing	40	3274	7.2	0.0	0.0
51	40	999	Statewide	32	Other chemical product and preparation manufacturing	40	3259	35.199999999999996	36.8	2400.8
52	40	999	Statewide	32	Other nonmetallic mineral product manufacturing	40	3279	36.8	278.0	10849.2
53	40	999	Statewide	32	Other wood product manufacturing	40	3219	78.0	509.59999999999997	19817.6
54	40	999	Statewide	32	Paint, coating, and adhesive manufacturing	40	3255	22.4	76.19999999999999	5691.799999999999
55	40	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	40	3253	12.0	0.0	0.0
56	40	999	Statewide	32	Petroleum and coal products manufacturing	40	3241	49.300000000000004	429.6	31845.0
57	40	999	Statewide	32	Pharmaceutical and medicine manufacturing	40	3254	18.2	122.6	8529.0
58	40	999	Statewide	32	Plastics product manufacturing	40	3261	105.20000000000002	2094.8	87428.0
59	40	999	Statewide	32	Printing and related support activities	40	3231	284.85	3109.4000000000005	120738.39999999998
60	40	999	Statewide	32	Pulp, paper, and paperboard mills	40	3221	8.0	0.0	0.0
61	40	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	40	3252	10.8	27.4	1307.8
62	40	999	Statewide	32	Rubber product manufacturing	40	3262	22.8	377.4	12143.0
63	40	999	Statewide	32	Sawmills and wood preservation	40	3211	22.4	82.2	4518.4
64	40	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	40	3256	16.8	47.0	2223.6
65	40	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	40	3212	20.599999999999998	0.0	0.0
66	40	999	Statewide	33	Aerospace product and parts manufacturing	40	3364	49.849999999999994	5023.200000000001	288652.6
67	40	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	40	3331	139.73333333333335	4668.0	265233.2
68	40	999	Statewide	33	Alumina and aluminum production and processing	40	3313	5.8	0.0	0.0
69	40	999	Statewide	33	Architectural and structural metals manufacturing	40	3323	242.20000000000002	5513.55	272534.10000000003
70	40	999	Statewide	33	Audio and video equipment manufacturing	40	3343	2.0	0.0	0.0
71	40	999	Statewide	33	Boiler, tank, and shipping container manufacturing	40	3324	76.0	4161.8	295699.4
72	40	999	Statewide	33	Coating, engraving, heat treating, and allied activities	40	3328	89.13333333333333	1081.0	45499.0
73	40	999	Statewide	33	Commercial and service industry machinery manufacturing	40	3333	21.8	24.0	1236.0
74	40	999	Statewide	33	Communications equipment manufacturing	40	3342	10.4	58.2	2870.8
75	40	999	Statewide	33	Computer and peripheral equipment manufacturing	40	3341	6.8	0.0	0.0
76	40	999	Statewide	33	Cutlery and handtool manufacturing	40	3322	8.4	0.0	0.0
77	40	999	Statewide	33	Electric lighting equipment manufacturing	40	3351	9.4	1.6	40.6
78	40	999	Statewide	33	Electrical equipment manufacturing	40	3353	24.4	673.4	36644.2
79	40	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	40	3336	16.0	59.2	4137.4
80	40	999	Statewide	33	Forging and stamping	40	3321	30.200000000000003	365.20000000000005	19501.4
81	40	999	Statewide	33	Foundries	40	3315	25.2	486.2	17352.8
82	40	999	Statewide	33	Hardware manufacturing	40	3325	4.0	0.0	0.0
83	40	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	40	3371	85.15	413.2	14563.0
84	40	999	Statewide	33	Household appliance manufacturing	40	3352	3.0	0.0	0.0
85	40	999	Statewide	33	Industrial machinery manufacturing	40	3332	32.800000000000004	671.1999999999999	53693.4
86	40	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	40	3311	13.6	0.0	0.0
87	40	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	40	3327	388.6	4071.8	193764.2
88	40	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	40	3346	5.4	3.2	136.2
89	40	999	Statewide	33	Medical equipment and supplies manufacturing	40	3391	91.2	577.8	26171.000000000004
90	40	999	Statewide	33	Metalworking machinery manufacturing	40	3335	40.800000000000004	265.2	13978.6
91	40	999	Statewide	33	Motor vehicle body and trailer manufacturing	40	3362	64.60000000000001	1809.6	65230.799999999996
92	40	999	Statewide	33	Motor vehicle manufacturing	40	3361	6.4	0.0	0.0
93	40	999	Statewide	33	Motor vehicle parts manufacturing	40	3363	51.93333333333334	360.4	20158.6
94	40	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	40	3345	56.03333333333334	523.4	39204.0
95	40	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	40	3314	8.2	37.6	1256.6
96	40	999	Statewide	33	Office furniture (including fixtures) manufacturing	40	3372	26.0	401.6	17130.0
97	40	999	Statewide	33	Other electrical equipment and component manufacturing	40	3359	14.6	230.4	15275.0
98	40	999	Statewide	33	Other fabricated metal product manufacturing	40	3329	147.8	4313.999999999999	242346.6
99	40	999	Statewide	33	Other furniture related product manufacturing	40	3379	7.6	143.2	6246.8
100	40	999	Statewide	33	Other general purpose machinery manufacturing	40	3339	117.99999999999999	6288.0	364916.4
101	40	999	Statewide	33	Other miscellaneous manufacturing	40	3399	174.09999999999997	2009.2000000000003	94799.79999999999
102	40	999	Statewide	33	Other transportation equipment manufacturing	40	3369	10.2	1.8	32.8
103	40	999	Statewide	33	Railroad rolling stock manufacturing	40	3365	4.75	0.0	0.0
104	40	999	Statewide	33	Semiconductor and other electronic component manufacturing	40	3344	27.0	308.6	13357.0
105	40	999	Statewide	33	Ship and boat building	40	3366	8.8	0.0	0.0
106	40	999	Statewide	33	Spring and wire product manufacturing	40	3326	20.2	51.8	5923.2
107	40	999	Statewide	33	Steel product manufacturing from purchased steel	40	3312	16.8	0.0	0.0
108	40	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	40	3334	30.6	1417.0	79622.79999999999
109	40	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	40	4243	47.7	191.8	16883.2
110	40	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	40	4248	46.0	1462.0	61717.6
111	40	999	Statewide	42	Chemical and allied products merchant wholesalers	40	4246	227.66666666666669	1546.0	116510.20000000003
112	40	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	40	4242	68.6	813.8	41212.4
113	40	999	Statewide	42	Farm product raw material merchant wholesalers	40	4245	135.95000000000002	608.0	29327.0
114	40	999	Statewide	42	Furniture and home furnishing merchant wholesalers	40	4232	79.4	671.4000000000001	31396.0
115	40	999	Statewide	42	Grocery and related product merchant wholesalers	40	4244	232.60000000000002	4480.599999999999	214374.0
116	40	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	40	4237	258.4	3390.7999999999997	247826.8
117	40	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	40	4236	227.19999999999996	3053.8	196371.8
118	40	999	Statewide	42	Lumber and other construction materials merchant wholesalers	40	4233	203.65	1980.8	106574.4
119	40	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	40	4238	1017.0500000000001	12172.800000000003	787127.0
120	40	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	40	4235	189.0	1987.2	117574.39999999998
121	40	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	40	4239	227.25	1709.2	76020.6
122	40	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	40	4249	259.85	1766.0000000000002	75184.8
123	40	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	40	4231	272.2	3545.6	187843.19999999998
124	40	999	Statewide	42	Paper and paper product merchant wholesalers	40	4241	90.0	877.5999999999999	43865.4
125	40	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	40	4247	167.95	1464.4	117025.6
126	40	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	40	4234	316.6	3531.2	202941.2
127	40	999	Statewide	42	Wholesale electronic markets and agents and brokers	40	4251	590.1	2625.1333333333337	124643.20000000003
128	40	999	Statewide	44	Automobile dealers	40	4411	714.6666666666669	15359.2	739143.2
129	40	999	Statewide	44	Automotive parts, accessories, and tire stores	40	4413	843.933333333333	6826.799999999999	191671.39999999997
130	40	999	Statewide	44	Beer, wine, and liquor stores	40	4453	413.55000000000007	1263.3999999999996	21416.399999999998
131	40	999	Statewide	44	Building material and supplies dealers	40	4441	817.8	12339.6	381331.2
132	40	999	Statewide	44	Clothing stores	40	4481	1047.0	11788.649999999998	161881.34999999998
133	40	999	Statewide	44	Electronics and appliance stores	40	4431	573.6999999999999	4702.200000000001	119958.4
134	40	999	Statewide	44	Furniture stores	40	4421	247.10000000000005	2344.4	84512.59999999999
135	40	999	Statewide	44	Gasoline stations	40	4471	1847.3999999999999	15264.999999999998	287206.9999999999
136	40	999	Statewide	44	Grocery stores	40	4451	786.2	18306.199999999997	384718.2
137	40	999	Statewide	44	Health and personal care stores	40	4461	1103.6000000000001	10957.800000000003	359812.8
138	40	999	Statewide	44	Home furnishings stores	40	4422	314.66666666666663	1982.1999999999996	57089.399999999994
139	40	999	Statewide	44	Jewelry, luggage, and leather goods stores	40	4483	180.25	886.6	30861.6
140	40	999	Statewide	44	Lawn and garden equipment and supplies stores	40	4442	331.06666666666655	2029.6	59329.4
141	40	999	Statewide	44	Other motor vehicle dealers	40	4412	203.39999999999998	1511.4	66440.40000000001
142	40	999	Statewide	44	Shoe stores	40	4482	281.4000000000001	1794.1999999999998	31124.000000000007
143	40	999	Statewide	44	Specialty food stores	40	4452	176.56666666666666	925.1	18958.5
144	40	999	Statewide	45	Book stores and news dealers	40	4512	87.13333333333335	478.20000000000005	7464.0
145	40	999	Statewide	45	Department stores	40	4521	81.4	6052.8	114275.6
146	40	999	Statewide	45	Direct selling establishments	40	4543	383.70000000000005	1316.0000000000002	56433.4
147	40	999	Statewide	45	Electronic shopping and mail-order houses	40	4541	199.6833333333333	781.4	36534.4
148	40	999	Statewide	45	Florists	40	4531	213.95000000000002	563.9000000000002	11247.850000000002
149	40	999	Statewide	45	Office supplies, stationery, and gift stores	40	4532	328.3499999999999	2118.2000000000003	36536.6
150	40	999	Statewide	45	Other general merchandise stores	40	4529	776.7999999999997	15232.600000000002	348312.4
151	40	999	Statewide	45	Other miscellaneous store retailers	40	4539	596.0333333333333	3136.600000000001	78430.0
152	40	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	40	4511	410.7333333333333	4369.999999999999	83809.2
153	40	999	Statewide	45	Used merchandise stores	40	4533	251.35000000000002	1904.8000000000002	30696.2
154	40	999	Statewide	45	Vending machine operators	40	4542	69.38333333333334	191.0	7655.8
155	40	999	Statewide	48	Charter bus industry	40	4855	11.2	50.8	968.4
156	40	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	40	4831	2.0	0.0	0.0
157	40	999	Statewide	48	Freight transportation arrangement	40	4885	131.68333333333334	564.2	26287.6
158	40	999	Statewide	48	General freight trucking	40	4841	949.416666666667	9640.666666666672	450895.73333333334
159	40	999	Statewide	48	Inland water transportation	40	4832	2.0	0.0	0.0
160	40	999	Statewide	48	Interurban and rural bus transportation	40	4852	3.4	0.0	0.0
161	40	999	Statewide	48	Nonscheduled air transportation	40	4812	33.2	458.6	33447.4
162	40	999	Statewide	48	Other pipeline transportation	40	4869	31.65	0.0	0.0
163	40	999	Statewide	48	Other support activities for transportation	40	4889	13.8	67.0	2664.7999999999997
164	40	999	Statewide	48	Other transit and ground passenger transportation	40	4859	52.86666666666667	313.2	7229.8
165	40	999	Statewide	48	Pipeline transportation of crude oil	40	4861	52.833333333333336	226.2	31010.8
166	40	999	Statewide	48	Pipeline transportation of natural gas	40	4862	104.79999999999998	516.4	60665.8
167	40	999	Statewide	48	Scenic and sightseeing transportation, land	40	4871	2.0	0.0	0.0
168	40	999	Statewide	48	Scenic and sightseeing transportation, water	40	4872	1.0	0.0	0.0
169	40	999	Statewide	48	Scheduled air transportation	40	4811	21.0	0.0	0.0
170	40	999	Statewide	48	School and employee bus transportation	40	4854	11.4	0.0	0.0
171	40	999	Statewide	48	Specialized freight trucking	40	4842	749.5999999999999	7144.0	367030.7999999999
172	40	999	Statewide	48	Support activities for air transportation	40	4881	135.60000000000002	2465.0	125087.4
173	40	999	Statewide	48	Support activities for rail transportation	40	4882	16.0	0.0	134.6
174	40	999	Statewide	48	Support activities for road transportation	40	4884	135.1	516.65	16869.850000000002
175	40	999	Statewide	48	Support activities for water transportation	40	4883	8.0	0.0	0.0
176	40	999	Statewide	48	Taxi and limousine service	40	4853	25.9	63.6	1337.0
177	40	999	Statewide	48	Urban transit systems	40	4851	4.0	0.0	0.0
178	40	999	Statewide	49	Couriers and express delivery services	40	4921	100.60000000000001	2026.8000000000002	80955.0
179	40	999	Statewide	49	Local messengers and local delivery	40	4922	32.8	47.8	2763.3999999999996
180	40	999	Statewide	49	Warehousing and storage	40	4931	154.64999999999998	2040.0	72130.95000000001
181	40	999	Statewide	51	Cable and other subscription programming	40	5152	10.0	0.0	0.0
182	40	999	Statewide	51	Data processing, hosting, and related services	40	5182	115.14999999999999	2604.6	165708.2
183	40	999	Statewide	51	Motion picture and video industries	40	5121	154.16666666666666	1407.6	26071.199999999997
184	40	999	Statewide	51	Newspaper, periodical, book, and directory publishers	40	5111	235.26666666666665	2189.7999999999997	101138.2
185	40	999	Statewide	51	Other information services	40	5191	78.6	152.0	14677.2
186	40	999	Statewide	51	Other telecommunications	40	5179	54.39999999999999	72.8	3131.8
187	40	999	Statewide	51	Radio and television broadcasting	40	5151	107.60000000000001	1991.0	104151.79999999999
188	40	999	Statewide	51	Satellite telecommunications	40	5174	10.2	0.0	0.0
189	40	999	Statewide	51	Software publishers	40	5112	40.0	377.6	42681.0
190	40	999	Statewide	51	Sound recording industries	40	5122	12.8	22.200000000000003	757.4000000000001
191	40	999	Statewide	51	Wired telecommunications carriers	40	5171	482.1999999999999	9761.2	621671.0
192	40	999	Statewide	51	Wireless telecommunications carriers (except satellite)	40	5172	177.76666666666668	3398.5333333333333	155034.46666666665
193	40	999	Statewide	52	Activities related to credit intermediation	40	5223	356.9999999999999	1252.4	62026.4
194	40	999	Statewide	52	Agencies, brokerages, and other insurance related activities	40	5242	2283.2000000000003	8502.6	420351.0
195	40	999	Statewide	52	Depository credit intermediation	40	5221	1561.3999999999992	24064.399999999998	1319219.2
196	40	999	Statewide	52	Insurance carriers	40	5241	262.65	8263.5	560599.2999999999
197	40	999	Statewide	52	Monetary authorities - central bank	40	5211	1.0	0.0	0.0
198	40	999	Statewide	52	Nondepository credit intermediation	40	5222	1063.2000000000003	6339.6	323455.99999999994
199	40	999	Statewide	52	Other financial investment activities	40	5239	742.4500000000002	2104.5333333333333	175112.53333333335
200	40	999	Statewide	52	Other investment pools and funds	40	5259	12.200000000000001	1.2	135.60000000000002
201	40	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	40	5231	462.59999999999997	1075.6000000000001	215569.0
202	40	999	Statewide	52	Securities and commodity exchanges	40	5232	1.0	0.0	0.0
203	40	999	Statewide	53	Activities related to real estate	40	5313	941.7500000000001	5976.05	227620.03333333335
204	40	999	Statewide	53	Automotive equipment rental and leasing	40	5321	188.6	1098.2	71197.59999999999
205	40	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	40	5324	326.08333333333337	2801.6	194186.60000000003
206	40	999	Statewide	53	Consumer goods rental	40	5322	322.05	1699.5999999999997	53643.799999999996
207	40	999	Statewide	53	General rental centers	40	5323	54.4	101.19999999999999	5059.4
208	40	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	40	5331	80.4	781.1999999999999	78684.0
209	40	999	Statewide	53	Lessors of real estate	40	5311	1247.1	4304.199999999999	134205.0
210	40	999	Statewide	53	Offices of real estate agents and brokers	40	5312	979.1999999999999	1899.4	105637.59999999999
211	40	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	40	5412	1784.4	11886.799999999997	481166.4
212	40	999	Statewide	54	Advertising, public relations, and related services	40	5418	333.5	1909.8000000000002	107029.8
213	40	999	Statewide	54	Architectural, engineering, and related services	40	5413	1327.1666666666667	11613.899999999998	839661.8000000002
214	40	999	Statewide	54	Computer systems design and related services	40	5415	810.5000000000002	7130.6	513014.00000000006
215	40	999	Statewide	54	Legal services	40	5411	2694.4	11800.800000000001	811966.5999999999
216	40	999	Statewide	54	Management, scientific, and technical consulting services	40	5416	1456.1999999999998	7094.466666666666	391563.81666666653
217	40	999	Statewide	54	Other professional, scientific, and technical services	40	5419	886.7999999999998	6472.999999999998	291517.4
218	40	999	Statewide	54	Scientific research and development services	40	5417	108.1	1171.2	81676.99999999999
219	40	999	Statewide	54	Specialized design services	40	5414	226.75	528.0000000000001	21871.100000000002
220	40	999	Statewide	55	Management of companies and enterprises	40	5511	599.05	30801.199999999997	2804886.0
221	40	999	Statewide	56	Business support services	40	5614	392.9	6978.5999999999985	245989.0
222	40	999	Statewide	56	Employment services	40	5613	517.75	25417.2	773847.6000000001
223	40	999	Statewide	56	Facilities support services	40	5612	83.85	2195.0	102861.19999999998
224	40	999	Statewide	56	Investigation and security services	40	5616	315.65	5507.0	158387.2
225	40	999	Statewide	56	Office administrative services	40	5611	416.74999999999994	4241.2	285642.2
226	40	999	Statewide	56	Other support services	40	5619	468.55000000000007	3376.0499999999997	78769.74999999999
227	40	999	Statewide	56	Remediation and other waste management services	40	5629	119.99999999999999	881.0	34895.2
228	40	999	Statewide	56	Services to buildings and dwellings	40	5617	1817.7500000000002	13351.2	343902.19999999995
229	40	999	Statewide	56	Travel arrangement and reservation services	40	5615	111.96666666666667	1048.2	42073.6
230	40	999	Statewide	56	Waste collection	40	5621	172.79999999999995	1469.0	73481.6
231	40	999	Statewide	56	Waste treatment and disposal	40	5622	52.7	231.4	11862.8
232	40	999	Statewide	61	Business schools and computer and management training	40	6114	53.349999999999994	420.4	21820.0
233	40	999	Statewide	61	Colleges, universities, and professional schools	40	6113	39.599999999999994	7970.4	210829.6
234	40	999	Statewide	61	Educational support services	40	6117	50.449999999999996	106.0	3590.8
235	40	999	Statewide	61	Elementary and secondary schools	40	6111	150.85	4546.200000000001	137274.8
236	40	999	Statewide	61	Junior colleges	40	6112	12.6	687.8	20610.4
237	40	999	Statewide	61	Other schools and instruction	40	6116	356.0166666666667	1853.7666666666662	28457.749999999996
238	40	999	Statewide	61	Technical and trade schools	40	6115	102.85	1556.1999999999998	89087.4
239	40	999	Statewide	62	Child day care services	40	6244	988.2833333333336	10266.399999999998	174431.13333333336
240	40	999	Statewide	62	Community food and housing, and emergency and other relief services	40	6242	273.1333333333333	1588.8	50225.6
241	40	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	40	6233	170.90000000000003	6755.4	161221.8
242	40	999	Statewide	62	General medical and surgical hospitals	40	6221	117.8	28912.0	1666583.0
243	40	999	Statewide	62	Home health care services	40	6216	576.0	13048.800000000001	382844.0000000002
244	40	999	Statewide	62	Individual and family services	40	6241	850.4999999999998	13486.2	282657.6
245	40	999	Statewide	62	Medical and diagnostic laboratories	40	6215	211.06666666666663	2643.6000000000004	138871.8
246	40	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	40	6231	342.8999999999999	19534.0	470999.7
247	40	999	Statewide	62	Offices of dentists	40	6212	1396.3999999999994	9219.599999999999	444211.4
248	40	999	Statewide	62	Offices of other health practitioners	40	6213	1890.0666666666675	8469.2	306918.39999999997
249	40	999	Statewide	62	Offices of physicians	40	6211	2659.2999999999997	21201.25	1819779.1499999994
250	40	999	Statewide	62	Other ambulatory health care services	40	6219	137.8	1709.2	100449.8
251	40	999	Statewide	62	Other residential care facilities	40	6239	74.9	978.2	24863.2
252	40	999	Statewide	62	Outpatient care centers	40	6214	505.00000000000006	7031.199999999999	300257.6
253	40	999	Statewide	62	Psychiatric and substance abuse hospitals	40	6222	14.8	1670.0	58793.799999999996
254	40	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	40	6232	533.95	4889.2	93959.00000000001
255	40	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	40	6223	29.0	4181.6	241200.4
256	40	999	Statewide	62	Vocational rehabilitation services	40	6243	105.35	2398.3999999999996	40434.6
257	40	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	40	7114	14.0	4.800000000000001	215.8
258	40	999	Statewide	71	Amusement parks and arcades	40	7131	31.400000000000002	418.20000000000005	5208.599999999999
259	40	999	Statewide	71	Gambling industries	40	7132	86.39999999999998	2251.6000000000004	65197.399999999994
260	40	999	Statewide	71	Independent artists, writers, and performers	40	7115	91.0	122.0	5927.799999999999
261	40	999	Statewide	71	Museums, historical sites, and similar institutions	40	7121	100.0	861.8	25901.0
262	40	999	Statewide	71	Other amusement and recreation industries	40	7139	623.1833333333333	8236.400000000001	147883.4
263	40	999	Statewide	71	Performing arts companies	40	7111	67.6	503.2	13483.999999999998
264	40	999	Statewide	71	Promoters of performing arts, sports, and similar events	40	7113	65.8	344.0	12928.0
265	40	999	Statewide	71	Spectator sports	40	7112	51.9	61.2	12394.0
266	40	999	Statewide	72	Drinking places (alcoholic beverages)	40	7224	414.45	2848.2	41928.7
267	40	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	40	7212	64.1	101.20000000000002	2600.6
268	40	999	Statewide	72	Restaurants and other eating places	40	7225	5913.000000000001	119210.6	1635699.8000000003
269	40	999	Statewide	72	Rooming and boarding houses	40	7213	46.6	111.40000000000002	1603.6000000000001
270	40	999	Statewide	72	Special food services	40	7223	407.1333333333333	3573.8500000000004	68239.90000000002
271	40	999	Statewide	72	Traveler accommodation	40	7211	846.2999999999998	12893.4	229159.39999999994
272	40	999	Statewide	81	Automotive repair and maintenance	40	8111	1789.2	8616.200000000004	288115.1999999999
273	40	999	Statewide	81	Business, professional, labor, political, and similar organizations	40	8139	544.0	2681.7999999999997	132765.19999999998
274	40	999	Statewide	81	Civic and social organizations	40	8134	260.93333333333334	1301.1999999999998	29346.600000000002
275	40	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	40	8113	428.2499999999999	2095.2000000000003	113751.59999999999
276	40	999	Statewide	81	Death care services	40	8122	313.7999999999999	1241.8	42090.0
277	40	999	Statewide	81	Drycleaning and laundry services	40	8123	341.4	3232.7999999999997	76461.4
278	40	999	Statewide	81	Electronic and precision equipment repair and maintenance	40	8112	150.3	664.0	29802.4
279	40	999	Statewide	81	Grantmaking and giving services	40	8132	223.39999999999998	977.1999999999999	55004.600000000006
280	40	999	Statewide	81	Other personal services	40	8129	390.9833333333334	2040.6499999999999	41149.15000000001
281	40	999	Statewide	81	Personal and household goods repair and maintenance	40	8114	193.65	388.0	10636.6
282	40	999	Statewide	81	Personal care services	40	8121	874.6500000000002	3978.7999999999997	75363.20000000001
283	40	999	Statewide	81	Religious organizations	40	8131	3364.8	28844.199999999986	497301.39999999985
284	40	999	Statewide	81	Social advocacy organizations	40	8133	130.41666666666666	549.6	21530.449999999997
