	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
312230	40001	40	1	Adair County, Oklahoma	4481	Clothing stores	44	1.0	0.0	0.0
312231	40001	40	1	Adair County, Oklahoma	4482	Shoe stores	44	1.0	0.0	0.0
312232	40001	40	1	Adair County, Oklahoma	4529	Other general merchandise stores	45	4.8	0.0	0.0
312233	40001	40	1	Adair County, Oklahoma	4531	Florists	45	1.0	0.0	0.0
312234	40001	40	1	Adair County, Oklahoma	4539	Other miscellaneous store retailers	45	3.6	19.0	359.0
312235	40001	40	1	Adair County, Oklahoma	4543	Direct selling establishments	45	2.6	4.0	126.4
312236	40001	40	1	Adair County, Oklahoma	4841	General freight trucking	48	3.0	15.8	749.4
312237	40001	40	1	Adair County, Oklahoma	4885	Freight transportation arrangement	48	1.2	0.0	0.0
312238	40001	40	1	Adair County, Oklahoma	4931	Warehousing and storage	49	1.6	0.0	0.0
312239	40001	40	1	Adair County, Oklahoma	5171	Wired telecommunications carriers	51	1.6	0.0	0.0
312240	40001	40	1	Adair County, Oklahoma	5172	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0
312241	40001	40	1	Adair County, Oklahoma	5221	Depository credit intermediation	52	7.0	33.4	1163.2
312242	40001	40	1	Adair County, Oklahoma	5222	Nondepository credit intermediation	52	9.8	20.0	842.6
312243	40001	40	1	Adair County, Oklahoma	5242	Agencies, brokerages, and other insurance related activities	52	3.6	4.4	297.0
312244	40001	40	1	Adair County, Oklahoma	5311	Lessors of real estate	53	1.0	0.0	0.0
312245	40001	40	1	Adair County, Oklahoma	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
312246	40001	40	1	Adair County, Oklahoma	5313	Activities related to real estate	53	1.0	0.0	0.0
312247	40001	40	1	Adair County, Oklahoma	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
312248	40001	40	1	Adair County, Oklahoma	5322	Consumer goods rental	53	2.0	0.0	0.0
312249	40001	40	1	Adair County, Oklahoma	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
312250	40001	40	1	Adair County, Oklahoma	5411	Legal services	54	8.8	23.8	870.6
312251	40001	40	1	Adair County, Oklahoma	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	5.4	9.6	407.2
312252	40001	40	1	Adair County, Oklahoma	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0
312253	40001	40	1	Adair County, Oklahoma	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0
312254	40001	40	1	Adair County, Oklahoma	5417	Scientific research and development services	54	1.0	0.0	0.0
312255	40001	40	1	Adair County, Oklahoma	5419	Other professional, scientific, and technical services	54	2.2	3.0	64.8
312256	40001	40	1	Adair County, Oklahoma	5511	Management of companies and enterprises	55	1.0	0.0	0.0
312257	40001	40	1	Adair County, Oklahoma	5611	Office administrative services	56	1.0	0.0	0.0
312258	40001	40	1	Adair County, Oklahoma	5613	Employment services	56	1.0	0.0	0.0
312259	40001	40	1	Adair County, Oklahoma	5614	Business support services	56	1.0	0.0	0.0
312260	40001	40	1	Adair County, Oklahoma	5617	Services to buildings and dwellings	56	1.2	0.0	0.0
312261	40001	40	1	Adair County, Oklahoma	5619	Other support services	56	1.75	1.25	93.75
312262	40001	40	1	Adair County, Oklahoma	5621	Waste collection	56	1.0	0.0	0.0
312263	40001	40	1	Adair County, Oklahoma	6211	Offices of physicians	62	3.0	16.6	408.0
312264	40001	40	1	Adair County, Oklahoma	6212	Offices of dentists	62	2.0	0.0	0.0
312265	40001	40	1	Adair County, Oklahoma	6213	Offices of other health practitioners	62	2.4	3.4	83.2
312266	40001	40	1	Adair County, Oklahoma	6214	Outpatient care centers	62	3.0	20.2	793.2
312267	40001	40	1	Adair County, Oklahoma	6216	Home health care services	62	3.0	0.0	0.0
312268	40001	40	1	Adair County, Oklahoma	6219	Other ambulatory health care services	62	1.0	0.0	0.0
312269	40001	40	1	Adair County, Oklahoma	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
312270	40001	40	1	Adair County, Oklahoma	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
312271	40001	40	1	Adair County, Oklahoma	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.2	0.0	0.0
312272	40001	40	1	Adair County, Oklahoma	6241	Individual and family services	62	1.5	0.0	0.0
312273	40001	40	1	Adair County, Oklahoma	6244	Child day care services	62	1.3333333333333333	0.0	0.0
312274	40001	40	1	Adair County, Oklahoma	7112	Spectator sports	71	2.0	0.0	0.0
312275	40001	40	1	Adair County, Oklahoma	7211	Traveler accommodation	72	3.2	5.6	185.8
312276	40001	40	1	Adair County, Oklahoma	7223	Special food services	72	1.25	0.0	0.0
312277	40001	40	1	Adair County, Oklahoma	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
312278	40001	40	1	Adair County, Oklahoma	7225	Restaurants and other eating places	72	16.2	194.0	2418.6
312279	40001	40	1	Adair County, Oklahoma	8111	Automotive repair and maintenance	81	3.8	5.0	83.6
312280	40001	40	1	Adair County, Oklahoma	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2	0.0	0.0
312281	40001	40	1	Adair County, Oklahoma	8122	Death care services	81	1.0	0.0	0.0
312282	40001	40	1	Adair County, Oklahoma	8123	Drycleaning and laundry services	81	1.0	0.0	0.0
312283	40001	40	1	Adair County, Oklahoma	8131	Religious organizations	81	18.8	34.8	634.4
312284	40001	40	1	Adair County, Oklahoma	8134	Civic and social organizations	81	5.0	0.0	0.0
312285	40003	40	3	Alfalfa County, Oklahoma	1151	Support activities for crop production	11	1.2	0.0	0.0
312286	40003	40	3	Alfalfa County, Oklahoma	2111	Oil and gas extraction	21	1.6	0.0	0.0
312287	40003	40	3	Alfalfa County, Oklahoma	2131	Support activities for mining	21	7.8	63.6	4985.6
312288	40003	40	3	Alfalfa County, Oklahoma	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
312289	40003	40	3	Alfalfa County, Oklahoma	2361	Residential building construction	23	2.2	0.0	0.0
312290	40003	40	3	Alfalfa County, Oklahoma	2372	Land subdivision	23	1.0	0.0	0.0
312291	40003	40	3	Alfalfa County, Oklahoma	2381	Foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
312292	40003	40	3	Alfalfa County, Oklahoma	2382	Building equipment contractors	23	6.0	7.2	257.8
312293	40003	40	3	Alfalfa County, Oklahoma	2383	Building finishing contractors	23	1.2	0.0	0.0
312294	40003	40	3	Alfalfa County, Oklahoma	2389	Other specialty trade contractors	23	2.8	0.0	0.0
312295	40003	40	3	Alfalfa County, Oklahoma	3121	Beverage manufacturing	31	1.0	0.0	0.0
312296	40003	40	3	Alfalfa County, Oklahoma	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	0.0	0.0
312297	40003	40	3	Alfalfa County, Oklahoma	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
312298	40003	40	3	Alfalfa County, Oklahoma	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0
312299	40003	40	3	Alfalfa County, Oklahoma	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0
312300	40003	40	3	Alfalfa County, Oklahoma	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0
312301	40003	40	3	Alfalfa County, Oklahoma	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0
312302	40003	40	3	Alfalfa County, Oklahoma	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
312303	40003	40	3	Alfalfa County, Oklahoma	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0	0.0	0.0
312304	40003	40	3	Alfalfa County, Oklahoma	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0
312305	40003	40	3	Alfalfa County, Oklahoma	4245	Farm product raw material merchant wholesalers	42	3.0	0.0	0.0
312306	40003	40	3	Alfalfa County, Oklahoma	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.0	0.0	0.0
312307	40003	40	3	Alfalfa County, Oklahoma	4251	Wholesale electronic markets and agents and brokers	42	1.4	0.0	0.0
312308	40003	40	3	Alfalfa County, Oklahoma	4411	Automobile dealers	44	1.2	0.0	0.0
312309	40003	40	3	Alfalfa County, Oklahoma	4413	Automotive parts, accessories, and tire stores	44	1.0	0.0	0.0
312310	40003	40	3	Alfalfa County, Oklahoma	4441	Building material and supplies dealers	44	2.0	0.0	0.0
312311	40003	40	3	Alfalfa County, Oklahoma	4442	Lawn and garden equipment and supplies stores	44	3.0	0.0	0.0
312312	40003	40	3	Alfalfa County, Oklahoma	4451	Grocery stores	44	2.0	0.0	0.0
312313	40003	40	3	Alfalfa County, Oklahoma	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
312314	40003	40	3	Alfalfa County, Oklahoma	4461	Health and personal care stores	44	1.0	0.0	0.0
312315	40003	40	3	Alfalfa County, Oklahoma	4471	Gasoline stations	44	7.0	51.4	814.0
312316	40003	40	3	Alfalfa County, Oklahoma	4529	Other general merchandise stores	45	1.0	0.0	0.0
312317	40003	40	3	Alfalfa County, Oklahoma	4531	Florists	45	1.0	0.0	0.0
312318	40003	40	3	Alfalfa County, Oklahoma	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0
312319	40003	40	3	Alfalfa County, Oklahoma	4541	Electronic shopping and mail-order houses	45	2.2	2.4	45.6
312320	40003	40	3	Alfalfa County, Oklahoma	4543	Direct selling establishments	45	1.0	0.0	0.0
312321	40003	40	3	Alfalfa County, Oklahoma	4841	General freight trucking	48	1.8	0.0	0.0
312322	40003	40	3	Alfalfa County, Oklahoma	4842	Specialized freight trucking	48	2.8	1.6	44.6
312323	40003	40	3	Alfalfa County, Oklahoma	4861	Pipeline transportation of crude oil	48	1.3333333333333333	0.0	0.0
312324	40003	40	3	Alfalfa County, Oklahoma	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
312325	40003	40	3	Alfalfa County, Oklahoma	5171	Wired telecommunications carriers	51	1.0	0.0	0.0
312326	40003	40	3	Alfalfa County, Oklahoma	5221	Depository credit intermediation	52	8.0	57.6	3018.0
312327	40003	40	3	Alfalfa County, Oklahoma	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0
312328	40003	40	3	Alfalfa County, Oklahoma	5242	Agencies, brokerages, and other insurance related activities	52	5.4	13.8	646.4
312329	40003	40	3	Alfalfa County, Oklahoma	5311	Lessors of real estate	53	1.4	0.0	0.0
312330	40003	40	3	Alfalfa County, Oklahoma	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
312331	40003	40	3	Alfalfa County, Oklahoma	5411	Legal services	54	4.0	4.6	438.6
312332	40003	40	3	Alfalfa County, Oklahoma	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2.0	0.0	0.0
312333	40003	40	3	Alfalfa County, Oklahoma	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0
312334	40003	40	3	Alfalfa County, Oklahoma	5419	Other professional, scientific, and technical services	54	2.0	0.0	0.0
312335	40003	40	3	Alfalfa County, Oklahoma	5617	Services to buildings and dwellings	56	1.75	0.0	0.0
312336	40003	40	3	Alfalfa County, Oklahoma	5619	Other support services	56	1.8	0.0	0.0
312337	40003	40	3	Alfalfa County, Oklahoma	6111	Elementary and secondary schools	61	1.0	0.0	0.0
312338	40003	40	3	Alfalfa County, Oklahoma	6212	Offices of dentists	62	1.0	0.0	0.0
312339	40003	40	3	Alfalfa County, Oklahoma	6213	Offices of other health practitioners	62	1.0	0.0	0.0
312340	40003	40	3	Alfalfa County, Oklahoma	6214	Outpatient care centers	62	1.0	0.0	0.0
312341	40003	40	3	Alfalfa County, Oklahoma	6216	Home health care services	62	1.0	0.0	0.0
312342	40003	40	3	Alfalfa County, Oklahoma	6219	Other ambulatory health care services	62	1.0	0.0	0.0
312343	40003	40	3	Alfalfa County, Oklahoma	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
312344	40003	40	3	Alfalfa County, Oklahoma	6241	Individual and family services	62	1.0	0.0	0.0
312345	40003	40	3	Alfalfa County, Oklahoma	6242	Community food and housing, and emergency and other relief services	62	3.0	0.0	0.0
312346	40003	40	3	Alfalfa County, Oklahoma	6244	Child day care services	62	2.0	0.0	0.0
312347	40003	40	3	Alfalfa County, Oklahoma	7211	Traveler accommodation	72	1.0	0.0	0.0
312348	40003	40	3	Alfalfa County, Oklahoma	7225	Restaurants and other eating places	72	7.6	52.6	634.4
312349	40003	40	3	Alfalfa County, Oklahoma	8111	Automotive repair and maintenance	81	2.0	0.0	0.0
312350	40003	40	3	Alfalfa County, Oklahoma	8122	Death care services	81	2.0	0.0	0.0
312351	40003	40	3	Alfalfa County, Oklahoma	8123	Drycleaning and laundry services	81	1.0	0.0	0.0
312352	40003	40	3	Alfalfa County, Oklahoma	8131	Religious organizations	81	12.6	44.6	495.0
312353	40003	40	3	Alfalfa County, Oklahoma	8133	Social advocacy organizations	81	1.0	0.0	0.0
312354	40005	40	5	Atoka County, Oklahoma	2123	Nonmetallic mineral mining and quarrying	21	2.0	0.0	0.0
312355	40005	40	5	Atoka County, Oklahoma	2131	Support activities for mining	21	3.2	0.0	0.0
312356	40005	40	5	Atoka County, Oklahoma	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
312357	40005	40	5	Atoka County, Oklahoma	2212	Natural gas distribution	22	1.0	0.0	0.0
312358	40005	40	5	Atoka County, Oklahoma	2213	Water, sewage and other systems	22	1.0	0.0	0.0
312359	40005	40	5	Atoka County, Oklahoma	2361	Residential building construction	23	3.0	4.8	144.8
312360	40005	40	5	Atoka County, Oklahoma	2362	Nonresidential building construction	23	2.0	0.0	0.0
312361	40005	40	5	Atoka County, Oklahoma	2371	Utility system construction	23	2.0	0.0	0.0
312362	40005	40	5	Atoka County, Oklahoma	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0
312363	40005	40	5	Atoka County, Oklahoma	2382	Building equipment contractors	23	10.0	24.0	2087.6
312364	40005	40	5	Atoka County, Oklahoma	2383	Building finishing contractors	23	1.6	0.0	0.0
312365	40005	40	5	Atoka County, Oklahoma	2389	Other specialty trade contractors	23	6.0	11.0	572.6
312366	40005	40	5	Atoka County, Oklahoma	3113	Sugar and confectionery product manufacturing	31	1.0	0.0	0.0
312367	40005	40	5	Atoka County, Oklahoma	3211	Sawmills and wood preservation	32	1.0	0.0	0.0
312368	40005	40	5	Atoka County, Oklahoma	3231	Printing and related support activities	32	1.2	0.0	0.0
312369	40005	40	5	Atoka County, Oklahoma	3273	Cement and concrete product manufacturing	32	2.0	0.0	0.0
312370	40005	40	5	Atoka County, Oklahoma	3279	Other nonmetallic mineral product manufacturing	32	1.0	0.0	0.0
312371	40005	40	5	Atoka County, Oklahoma	3323	Architectural and structural metals manufacturing	33	1.4	0.0	0.0
312372	40005	40	5	Atoka County, Oklahoma	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	3.0	19.4	758.4
312373	40005	40	5	Atoka County, Oklahoma	3331	Agriculture, construction, and mining machinery manufacturing	33	3.2	37.2	1244.8
312374	40005	40	5	Atoka County, Oklahoma	3362	Motor vehicle body and trailer manufacturing	33	2.0	0.0	0.0
312375	40005	40	5	Atoka County, Oklahoma	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0
312376	40005	40	5	Atoka County, Oklahoma	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
312377	40005	40	5	Atoka County, Oklahoma	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0
312378	40005	40	5	Atoka County, Oklahoma	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0	0.0	0.0
312379	40005	40	5	Atoka County, Oklahoma	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
312380	40005	40	5	Atoka County, Oklahoma	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0
312381	40005	40	5	Atoka County, Oklahoma	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
312382	40005	40	5	Atoka County, Oklahoma	4247	Petroleum and petroleum products merchant wholesalers	42	2.2	0.0	49.6
312383	40005	40	5	Atoka County, Oklahoma	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.4	0.0	0.0
312384	40005	40	5	Atoka County, Oklahoma	4251	Wholesale electronic markets and agents and brokers	42	1.8	2.2	28.8
312385	40005	40	5	Atoka County, Oklahoma	4411	Automobile dealers	44	1.0	0.0	0.0
312386	40005	40	5	Atoka County, Oklahoma	4413	Automotive parts, accessories, and tire stores	44	3.6	8.6	162.6
312387	40005	40	5	Atoka County, Oklahoma	4421	Furniture stores	44	1.0	0.0	0.0
312388	40005	40	5	Atoka County, Oklahoma	4431	Electronics and appliance stores	44	2.2	0.0	0.0
312389	40005	40	5	Atoka County, Oklahoma	4441	Building material and supplies dealers	44	3.0	19.4	1467.0
312390	40005	40	5	Atoka County, Oklahoma	4442	Lawn and garden equipment and supplies stores	44	1.6666666666666667	0.0	0.0
312391	40005	40	5	Atoka County, Oklahoma	4451	Grocery stores	44	3.4	11.8	94.4
312392	40005	40	5	Atoka County, Oklahoma	4452	Specialty food stores	44	1.0	0.0	0.0
312393	40005	40	5	Atoka County, Oklahoma	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
312394	40005	40	5	Atoka County, Oklahoma	4461	Health and personal care stores	44	3.0	12.8	630.6
312395	40005	40	5	Atoka County, Oklahoma	4471	Gasoline stations	44	11.4	78.2	1690.8
312396	40005	40	5	Atoka County, Oklahoma	4481	Clothing stores	44	3.6	21.0	439.6
312397	40005	40	5	Atoka County, Oklahoma	4511	Sporting goods, hobby, and musical instrument stores	45	2.0	0.0	0.0
312398	40005	40	5	Atoka County, Oklahoma	4521	Department stores	45	1.0	0.0	0.0
312399	40005	40	5	Atoka County, Oklahoma	4529	Other general merchandise stores	45	1.4	0.0	0.0
312400	40005	40	5	Atoka County, Oklahoma	4531	Florists	45	1.4	0.0	0.0
312401	40005	40	5	Atoka County, Oklahoma	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0
312402	40005	40	5	Atoka County, Oklahoma	4543	Direct selling establishments	45	7.8	16.6	507.4
312403	40005	40	5	Atoka County, Oklahoma	4841	General freight trucking	48	13.6	66.2	2348.4
312404	40005	40	5	Atoka County, Oklahoma	4842	Specialized freight trucking	48	4.4	9.6	494.4
312405	40005	40	5	Atoka County, Oklahoma	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0
312406	40005	40	5	Atoka County, Oklahoma	4881	Support activities for air transportation	48	1.0	0.0	0.0
312407	40005	40	5	Atoka County, Oklahoma	4884	Support activities for road transportation	48	1.6	0.0	0.0
312408	40005	40	5	Atoka County, Oklahoma	4889	Other support activities for transportation	48	1.0	0.0	0.0
312409	40005	40	5	Atoka County, Oklahoma	4931	Warehousing and storage	49	1.0	0.0	0.0
312410	40005	40	5	Atoka County, Oklahoma	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
312411	40005	40	5	Atoka County, Oklahoma	5151	Radio and television broadcasting	51	1.0	0.0	0.0
312412	40005	40	5	Atoka County, Oklahoma	5171	Wired telecommunications carriers	51	2.2	0.0	0.0
312413	40005	40	5	Atoka County, Oklahoma	5191	Other information services	51	1.0	0.0	0.0
312414	40005	40	5	Atoka County, Oklahoma	5221	Depository credit intermediation	52	3.0	0.0	0.0
312415	40005	40	5	Atoka County, Oklahoma	5222	Nondepository credit intermediation	52	6.4	6.2	299.6
312416	40005	40	5	Atoka County, Oklahoma	5231	Securities and commodity contracts intermediation and brokerage	52	1.2	0.0	0.0
312417	40005	40	5	Atoka County, Oklahoma	5241	Insurance carriers	52	1.0	0.0	0.0
312418	40005	40	5	Atoka County, Oklahoma	5242	Agencies, brokerages, and other insurance related activities	52	7.2	8.4	406.8
312419	40005	40	5	Atoka County, Oklahoma	5311	Lessors of real estate	53	1.0	0.0	0.0
312420	40005	40	5	Atoka County, Oklahoma	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
312421	40005	40	5	Atoka County, Oklahoma	5313	Activities related to real estate	53	1.8	0.0	0.0
312422	40005	40	5	Atoka County, Oklahoma	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
312423	40005	40	5	Atoka County, Oklahoma	5322	Consumer goods rental	53	1.4	0.0	0.0
312424	40005	40	5	Atoka County, Oklahoma	5324	Commercial and industrial machinery and equipment rental and leasing	53	4.2	4.6	192.8
312425	40005	40	5	Atoka County, Oklahoma	5411	Legal services	54	4.0	5.8	459.6
312426	40005	40	5	Atoka County, Oklahoma	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	4.0	22.8	473.0
312427	40005	40	5	Atoka County, Oklahoma	5413	Architectural, engineering, and related services	54	3.5	0.5	50.0
312428	40005	40	5	Atoka County, Oklahoma	5419	Other professional, scientific, and technical services	54	2.8	6.2	161.8
312429	40005	40	5	Atoka County, Oklahoma	5611	Office administrative services	56	1.0	0.0	0.0
312430	40005	40	5	Atoka County, Oklahoma	5613	Employment services	56	1.25	0.0	0.0
312431	40005	40	5	Atoka County, Oklahoma	5614	Business support services	56	1.0	0.0	0.0
312432	40005	40	5	Atoka County, Oklahoma	5616	Investigation and security services	56	1.6	0.0	0.0
312433	40005	40	5	Atoka County, Oklahoma	5617	Services to buildings and dwellings	56	4.0	3.8	52.0
312434	40005	40	5	Atoka County, Oklahoma	5619	Other support services	56	2.4	0.0	0.0
312435	40005	40	5	Atoka County, Oklahoma	5629	Remediation and other waste management services	56	1.0	0.0	0.0
312436	40005	40	5	Atoka County, Oklahoma	6116	Other schools and instruction	61	1.0	0.0	0.0
312437	40005	40	5	Atoka County, Oklahoma	6211	Offices of physicians	62	2.0	0.0	0.0
312438	40005	40	5	Atoka County, Oklahoma	6212	Offices of dentists	62	3.0	2.6	162.8
312439	40005	40	5	Atoka County, Oklahoma	6213	Offices of other health practitioners	62	3.8	5.2	161.0
312440	40005	40	5	Atoka County, Oklahoma	6216	Home health care services	62	5.2	87.6	2221.6
312441	40005	40	5	Atoka County, Oklahoma	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
312442	40005	40	5	Atoka County, Oklahoma	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
312443	40005	40	5	Atoka County, Oklahoma	6241	Individual and family services	62	3.4	0.0	0.0
312444	40005	40	5	Atoka County, Oklahoma	6242	Community food and housing, and emergency and other relief services	62	2.0	0.0	0.0
312445	40005	40	5	Atoka County, Oklahoma	6244	Child day care services	62	2.0	0.0	0.0
312446	40005	40	5	Atoka County, Oklahoma	7111	Performing arts companies	71	1.0	0.0	0.0
312447	40005	40	5	Atoka County, Oklahoma	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
312448	40005	40	5	Atoka County, Oklahoma	7139	Other amusement and recreation industries	71	1.8	0.0	0.0
312449	40005	40	5	Atoka County, Oklahoma	7211	Traveler accommodation	72	6.0	37.6	387.2
312450	40005	40	5	Atoka County, Oklahoma	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
312451	40005	40	5	Atoka County, Oklahoma	7223	Special food services	72	1.0	0.0	0.0
