	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
609761	40	40	999	Oklahoma -- Statewide	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	0.0	0.0
609762	40	40	999	Oklahoma -- Statewide	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0	0.0	0.0
609763	40	40	999	Oklahoma -- Statewide	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
609764	40	40	999	Oklahoma -- Statewide	424120	Stationery and office supplies merchant wholesalers	42	1.75	0.0	0.0
609765	40	40	999	Oklahoma -- Statewide	424130	Industrial and personal service paper merchant wholesalers	42	1.0	0.0	0.0
609766	40	40	999	Oklahoma -- Statewide	424210	Drugs and druggists' sundries merchant wholesalers	42	12.4	208.2	26858.2
609767	40	40	999	Oklahoma -- Statewide	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0	0.0	0.0
609768	40	40	999	Oklahoma -- Statewide	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0	0.0	0.0
609769	40	40	999	Oklahoma -- Statewide	424440	Poultry and poultry product merchant wholesalers	42	1.0	0.0	0.0
609770	40	40	999	Oklahoma -- Statewide	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
609771	40	40	999	Oklahoma -- Statewide	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0
609772	40	40	999	Oklahoma -- Statewide	424490	Other grocery and related products merchant wholesalers	42	5.0	53.0	1565.8
609773	40	40	999	Oklahoma -- Statewide	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	0.0	0.0
609774	40	40	999	Oklahoma -- Statewide	424690	Other chemical and allied products merchant wholesalers	42	4.6	68.6	5536.2
609775	40	40	999	Oklahoma -- Statewide	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	3.0	0.0	229.4
609776	40	40	999	Oklahoma -- Statewide	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0
609777	40	40	999	Oklahoma -- Statewide	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	0.0	0.0
609778	40	40	999	Oklahoma -- Statewide	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
609779	40	40	999	Oklahoma -- Statewide	425120	Wholesale trade agents and brokers	42	2.4	0.0	0.0
609780	40	40	999	Oklahoma -- Statewide	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
609781	40	40	999	Oklahoma -- Statewide	454111	Electronic shopping	45	1.0	0.0	0.0
609782	40	40	999	Oklahoma -- Statewide	454113	Mail-order houses	45	2.6666666666666665	0.0	0.0
609783	40	40	999	Oklahoma -- Statewide	484121	General freight trucking, long-distance, truckload	48	1.0	0.0	0.0
609784	40	40	999	Oklahoma -- Statewide	485410	School and employee bus transportation	48	1.0	0.0	0.0
609785	40	40	999	Oklahoma -- Statewide	486110	Pipeline transportation of crude oil	48	2.6	1.2	100.6
609786	40	40	999	Oklahoma -- Statewide	486910	Pipeline transportation of refined petroleum products	48	2.0	0.0	0.0
609787	40	40	999	Oklahoma -- Statewide	486990	All other pipeline transportation	48	2.0	0.0	0.0
609788	40	40	999	Oklahoma -- Statewide	493110	General warehousing and storage	49	1.0	0.0	0.0
609789	40	40	999	Oklahoma -- Statewide	511130	Book publishers	51	1.0	0.0	0.0
609790	40	40	999	Oklahoma -- Statewide	511140	Directory and mailing list publishers	51	1.0	0.0	0.0
609791	40	40	999	Oklahoma -- Statewide	511210	Software publishers	51	7.8	52.8	6215.6
609792	40	40	999	Oklahoma -- Statewide	512110	Motion picture and video production	51	1.0	0.0	0.0
609793	40	40	999	Oklahoma -- Statewide	515210	Cable and other subscription programming	51	1.0	0.0	0.0
609794	40	40	999	Oklahoma -- Statewide	517110	Wired telecommunications carriers	51	7.2	6.2	741.0
609795	40	40	999	Oklahoma -- Statewide	517210	Wireless telecommunications carriers (except satellite)	51	3.0	5.4	748.6
609796	40	40	999	Oklahoma -- Statewide	517410	Satellite telecommunications	51	1.0	0.0	0.0
609797	40	40	999	Oklahoma -- Statewide	517919	All other telecommunications	51	2.4	2.8	286.0
609798	40	40	999	Oklahoma -- Statewide	518210	Data processing, hosting, and related services	51	4.4	5.0	793.8
609799	40	40	999	Oklahoma -- Statewide	519130	Internet publishing and broadcasting and web search portals	51	1.0	0.0	0.0
609800	40	40	999	Oklahoma -- Statewide	522110	Commercial banking	52	7.8	24.8	3269.8
609801	40	40	999	Oklahoma -- Statewide	522120	Savings institutions	52	1.0	0.0	0.0
609802	40	40	999	Oklahoma -- Statewide	522210	Credit card issuing	52	1.0	0.0	0.0
609803	40	40	999	Oklahoma -- Statewide	522220	Sales financing	52	1.75	0.0	0.0
609804	40	40	999	Oklahoma -- Statewide	522291	Consumer lending	52	1.0	0.0	0.0
609805	40	40	999	Oklahoma -- Statewide	522292	Real estate credit	52	2.6	0.0	0.0
609806	40	40	999	Oklahoma -- Statewide	522320	Financial transactions processing, reserve, and clearinghouse activities	52	4.2	4.0	604.4
609807	40	40	999	Oklahoma -- Statewide	522390	Other activities related to credit intermediation	52	1.8	0.0	0.0
609808	40	40	999	Oklahoma -- Statewide	523120	Securities brokerage	52	2.8	1.6	491.2
609809	40	40	999	Oklahoma -- Statewide	523920	Portfolio management	52	3.0	0.0	0.0
609810	40	40	999	Oklahoma -- Statewide	523930	Investment advice	52	1.0	0.0	0.0
609811	40	40	999	Oklahoma -- Statewide	523991	Trust, fiduciary, and custody activities	52	1.0	0.0	0.0
609812	40	40	999	Oklahoma -- Statewide	524113	Direct life insurance carriers	52	9.2	57.4	12626.0
609813	40	40	999	Oklahoma -- Statewide	524114	Direct health and medical insurance carriers	52	6.2	186.2	13062.4
609814	40	40	999	Oklahoma -- Statewide	524126	Direct property and casualty insurance carriers	52	16.6	160.8	13525.6
609815	40	40	999	Oklahoma -- Statewide	524128	Other direct insurance (except life, health, and medical) carriers	52	1.0	0.0	0.0
609816	40	40	999	Oklahoma -- Statewide	524130	Reinsurance carriers	52	1.0	0.0	0.0
609817	40	40	999	Oklahoma -- Statewide	524210	Insurance agencies and brokerages	52	4.4	68.4	3724.6
609818	40	40	999	Oklahoma -- Statewide	524291	Claims adjusting	52	1.3333333333333333	0.0	0.0
609819	40	40	999	Oklahoma -- Statewide	524298	All other insurance related activities	52	1.0	0.0	0.0
609820	40	40	999	Oklahoma -- Statewide	531210	Offices of real estate agents and brokers	53	1.0	0.0	0.0
609821	40	40	999	Oklahoma -- Statewide	531312	Nonresidential property managers	53	1.0	0.0	0.0
609822	40	40	999	Oklahoma -- Statewide	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0	0.0	0.0
609823	40	40	999	Oklahoma -- Statewide	541213	Tax preparation services	54	1.0	0.0	0.0
609824	40	40	999	Oklahoma -- Statewide	541214	Payroll services	54	5.4	27.8	1773.2
609825	40	40	999	Oklahoma -- Statewide	541330	Engineering services	54	7.8	0.0	0.0
609826	40	40	999	Oklahoma -- Statewide	541511	Custom computer programming services	54	8.4	40.8	4623.8
609827	40	40	999	Oklahoma -- Statewide	541512	Computer systems design services	54	10.2	79.2	7100.6
609828	40	40	999	Oklahoma -- Statewide	541513	Computer facilities management services	54	1.5	0.0	0.0
609829	40	40	999	Oklahoma -- Statewide	541519	Other computer related services	54	2.2	0.0	0.0
609830	40	40	999	Oklahoma -- Statewide	541611	Administrative management and general management consulting services	54	4.0	0.0	0.0
609831	40	40	999	Oklahoma -- Statewide	541612	Human resources consulting services	54	2.4	6.4	373.8
609832	40	40	999	Oklahoma -- Statewide	541614	Process, physical distribution, and logistics consulting services	54	1.0	0.0	0.0
609833	40	40	999	Oklahoma -- Statewide	541620	Environmental consulting services	54	1.0	0.0	0.0
609834	40	40	999	Oklahoma -- Statewide	541690	Other scientific and technical consulting services	54	1.2	0.0	0.0
609835	40	40	999	Oklahoma -- Statewide	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	3.2	19.0	1334.2
609836	40	40	999	Oklahoma -- Statewide	541850	Outdoor advertising	54	1.0	0.0	0.0
609837	40	40	999	Oklahoma -- Statewide	541921	Photography studios, portrait	54	2.0	0.0	0.0
609838	40	40	999	Oklahoma -- Statewide	551114	Corporate, subsidiary, and regional managing offices	55	7.0	6.4	872.8
609839	40	40	999	Oklahoma -- Statewide	561110	Office administrative services	56	1.0	0.0	0.0
609840	40	40	999	Oklahoma -- Statewide	561210	Facilities support services	56	1.4	0.0	0.0
609841	40	40	999	Oklahoma -- Statewide	561311	Employment placement agencies	56	1.0	0.0	0.0
609842	40	40	999	Oklahoma -- Statewide	561320	Temporary help services	56	28.6	3962.0	91631.0
609843	40	40	999	Oklahoma -- Statewide	561330	Professional employer organizations	56	11.8	14848.6	739414.6
609844	40	40	999	Oklahoma -- Statewide	561410	Document preparation services	56	2.2	36.8	769.4
609845	40	40	999	Oklahoma -- Statewide	561422	Telemarketing bureaus and other contact centers	56	4.2	71.6	1764.2
609846	40	40	999	Oklahoma -- Statewide	561499	All other business support services	56	1.0	0.0	0.0
609847	40	40	999	Oklahoma -- Statewide	561510	Travel agencies	56	1.8	0.0	0.0
609848	40	40	999	Oklahoma -- Statewide	561599	All other travel arrangement and reservation services	56	1.0	0.0	0.0
609849	40	40	999	Oklahoma -- Statewide	561611	Investigation services	56	2.0	0.0	0.0
609850	40	40	999	Oklahoma -- Statewide	561612	Security guards and patrol services	56	1.2	0.0	0.0
609851	40	40	999	Oklahoma -- Statewide	561720	Janitorial services	56	1.2	0.0	0.0
609852	40	40	999	Oklahoma -- Statewide	561990	All other support services	56	1.2	0.0	0.0
609853	40	40	999	Oklahoma -- Statewide	562211	Hazardous waste treatment and disposal	56	1.0	0.0	0.0
609854	40	40	999	Oklahoma -- Statewide	562219	Other nonhazardous waste treatment and disposal	56	1.0	0.0	0.0
609855	40	40	999	Oklahoma -- Statewide	611310	Colleges, universities, and professional schools	61	3.5	0.0	0.0
609856	40	40	999	Oklahoma -- Statewide	611430	Professional and management development training	61	1.0	0.0	0.0
609857	40	40	999	Oklahoma -- Statewide	611691	Exam preparation and tutoring	61	1.4	0.0	0.0
609858	40	40	999	Oklahoma -- Statewide	611710	Educational support services	61	1.0	0.0	0.0
609859	40	40	999	Oklahoma -- Statewide	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0
609860	40	40	999	Oklahoma -- Statewide	621420	Outpatient mental health and substance abuse centers	62	1.0	0.0	0.0
609861	40	40	999	Oklahoma -- Statewide	621512	Diagnostic imaging centers	62	1.0	0.0	0.0
609862	40	40	999	Oklahoma -- Statewide	621610	Home health care services	62	3.0	0.0	0.0
609863	40	40	999	Oklahoma -- Statewide	621999	All other miscellaneous ambulatory health care services	62	1.0	0.0	0.0
609864	40	40	999	Oklahoma -- Statewide	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0	0.0	0.0
609865	40	40	999	Oklahoma -- Statewide	721110	Hotels (except casino hotels) and motels	72	1.0	0.0	0.0
609866	40	40	999	Oklahoma -- Statewide	722310	Food service contractors	72	1.0	0.0	0.0
609867	40	40	999	Oklahoma -- Statewide	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0
609868	40	40	999	Oklahoma -- Statewide	811219	Other electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
609869	40	40	999	Oklahoma -- Statewide	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
609870	40	40	999	Oklahoma -- Statewide	813212	Voluntary health organizations	81	1.0	0.0	0.0
609871	40	40	999	Oklahoma -- Statewide	813312	Environment, conservation and wildlife organizations	81	1.0	0.0	0.0
609872	40	40	999	Oklahoma -- Statewide	813410	Civic and social organizations	81	1.0	0.0	0.0
