	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
115	01001	1	1	Autauga County, Alabama	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
116	01001	1	1	Autauga County, Alabama	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0
117	01001	1	1	Autauga County, Alabama	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0
118	01001	1	1	Autauga County, Alabama	3399	Other miscellaneous manufacturing	33	2.0	0.0	0.0
119	01001	1	1	Autauga County, Alabama	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.8	0.0	0.0
120	01001	1	1	Autauga County, Alabama	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0
121	01001	1	1	Autauga County, Alabama	4233	Lumber and other construction materials merchant wholesalers	42	2.8	2.2	211.6
122	01001	1	1	Autauga County, Alabama	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0
123	01001	1	1	Autauga County, Alabama	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	2.0	0.0	0.0
124	01001	1	1	Autauga County, Alabama	4238	Machinery, equipment, and supplies merchant wholesalers	42	5.4	52.8	5144.2
125	01001	1	1	Autauga County, Alabama	4241	Paper and paper product merchant wholesalers	42	1.8	0.0	0.0
126	01001	1	1	Autauga County, Alabama	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0
127	01001	1	1	Autauga County, Alabama	4244	Grocery and related product merchant wholesalers	42	2.8	2.2	146.6
128	01001	1	1	Autauga County, Alabama	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
129	01001	1	1	Autauga County, Alabama	4246	Chemical and allied products merchant wholesalers	42	1.6	0.0	0.0
130	01001	1	1	Autauga County, Alabama	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.0	0.0	0.0
131	01001	1	1	Autauga County, Alabama	4251	Wholesale electronic markets and agents and brokers	42	3.6	5.0	489.2
132	01001	1	1	Autauga County, Alabama	4411	Automobile dealers	44	8.8	182.6	8988.2
133	01001	1	1	Autauga County, Alabama	4412	Other motor vehicle dealers	44	1.4	0.0	0.0
134	01001	1	1	Autauga County, Alabama	4413	Automotive parts, accessories, and tire stores	44	11.6	107.8	3473.4
135	01001	1	1	Autauga County, Alabama	4421	Furniture stores	44	3.0	10.4	419.6
136	01001	1	1	Autauga County, Alabama	4422	Home furnishings stores	44	3.6	5.0	171.6
137	01001	1	1	Autauga County, Alabama	4431	Electronics and appliance stores	44	6.6	51.2	1029.0
138	01001	1	1	Autauga County, Alabama	4441	Building material and supplies dealers	44	9.0	168.6	4015.8
139	01001	1	1	Autauga County, Alabama	4442	Lawn and garden equipment and supplies stores	44	2.6	6.8	241.8
140	01001	1	1	Autauga County, Alabama	4451	Grocery stores	44	5.0	162.8	3332.6
141	01001	1	1	Autauga County, Alabama	4452	Specialty food stores	44	1.6666666666666667	0.0	0.0
142	01001	1	1	Autauga County, Alabama	4453	Beer, wine, and liquor stores	44	2.6	3.8	76.2
143	01001	1	1	Autauga County, Alabama	4461	Health and personal care stores	44	14.0	145.4	4731.6
144	01001	1	1	Autauga County, Alabama	4471	Gasoline stations	44	31.0	168.4	3098.4
145	01001	1	1	Autauga County, Alabama	4481	Clothing stores	44	8.6	61.0	632.0
146	01001	1	1	Autauga County, Alabama	4482	Shoe stores	44	5.0	44.0	656.0
147	01001	1	1	Autauga County, Alabama	4483	Jewelry, luggage, and leather goods stores	44	2.2	2.6	64.8
148	01001	1	1	Autauga County, Alabama	4511	Sporting goods, hobby, and musical instrument stores	45	6.6	148.8	2252.0
149	01001	1	1	Autauga County, Alabama	4512	Book stores and news dealers	45	1.0	0.0	0.0
150	01001	1	1	Autauga County, Alabama	4521	Department stores	45	4.0	315.0	5286.6
151	01001	1	1	Autauga County, Alabama	4529	Other general merchandise stores	45	9.8	189.6	4506.2
152	01001	1	1	Autauga County, Alabama	4531	Florists	45	1.6	0.0	0.0
153	01001	1	1	Autauga County, Alabama	4532	Office supplies, stationery, and gift stores	45	5.2	25.6	510.0
154	01001	1	1	Autauga County, Alabama	4533	Used merchandise stores	45	8.0	41.2	817.6
155	01001	1	1	Autauga County, Alabama	4539	Other miscellaneous store retailers	45	8.4	43.0	758.2
156	01001	1	1	Autauga County, Alabama	4541	Electronic shopping and mail-order houses	45	1.25	0.0	0.0
157	01001	1	1	Autauga County, Alabama	4542	Vending machine operators	45	1.0	0.0	0.0
158	01001	1	1	Autauga County, Alabama	4543	Direct selling establishments	45	4.0	6.4	174.8
159	01001	1	1	Autauga County, Alabama	4841	General freight trucking	48	2.6	0.0	0.0
160	01001	1	1	Autauga County, Alabama	4842	Specialized freight trucking	48	4.4	10.6	527.0
161	01001	1	1	Autauga County, Alabama	4853	Taxi and limousine service	48	2.0	0.0	0.0
162	01001	1	1	Autauga County, Alabama	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0
163	01001	1	1	Autauga County, Alabama	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0
164	01001	1	1	Autauga County, Alabama	4881	Support activities for air transportation	48	1.8	0.0	0.0
165	01001	1	1	Autauga County, Alabama	4884	Support activities for road transportation	48	4.0	22.2	824.0
166	01001	1	1	Autauga County, Alabama	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
167	01001	1	1	Autauga County, Alabama	5121	Motion picture and video industries	51	1.6	0.0	0.0
168	01001	1	1	Autauga County, Alabama	5171	Wired telecommunications carriers	51	3.4	0.0	0.0
169	01001	1	1	Autauga County, Alabama	5172	Wireless telecommunications carriers (except satellite)	51	1.6	4.4	231.6
170	01001	1	1	Autauga County, Alabama	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0
171	01001	1	1	Autauga County, Alabama	5191	Other information services	51	1.0	0.0	0.0
172	01001	1	1	Autauga County, Alabama	5221	Depository credit intermediation	52	22.2	234.8	9323.8
173	01001	1	1	Autauga County, Alabama	5222	Nondepository credit intermediation	52	21.2	41.0	2873.4
174	01001	1	1	Autauga County, Alabama	5223	Activities related to credit intermediation	52	5.8	5.2	331.8
175	01001	1	1	Autauga County, Alabama	5231	Securities and commodity contracts intermediation and brokerage	52	3.2	0.0	0.0
176	01001	1	1	Autauga County, Alabama	5239	Other financial investment activities	52	1.0	0.0	0.0
177	01001	1	1	Autauga County, Alabama	5241	Insurance carriers	52	3.6	38.0	1793.2
178	01001	1	1	Autauga County, Alabama	5242	Agencies, brokerages, and other insurance related activities	52	11.0	26.0	837.0
179	01001	1	1	Autauga County, Alabama	5311	Lessors of real estate	53	13.0	21.0	626.6
180	01001	1	1	Autauga County, Alabama	5312	Offices of real estate agents and brokers	53	5.8	4.2	270.6
181	01001	1	1	Autauga County, Alabama	5313	Activities related to real estate	53	8.0	17.6	876.0
182	01001	1	1	Autauga County, Alabama	5321	Automotive equipment rental and leasing	53	1.4	0.0	0.0
183	01001	1	1	Autauga County, Alabama	5322	Consumer goods rental	53	5.4	26.8	976.2
184	01001	1	1	Autauga County, Alabama	5324	Commercial and industrial machinery and equipment rental and leasing	53	2.0	0.0	0.0
185	01001	1	1	Autauga County, Alabama	5411	Legal services	54	14.4	43.2	1412.2
186	01001	1	1	Autauga County, Alabama	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	11.6	71.6	2708.2
187	01001	1	1	Autauga County, Alabama	5413	Architectural, engineering, and related services	54	7.2	10.8	407.0
188	01001	1	1	Autauga County, Alabama	5414	Specialized design services	54	1.0	0.0	0.0
189	01001	1	1	Autauga County, Alabama	5415	Computer systems design and related services	54	4.8	17.8	1614.8
190	01001	1	1	Autauga County, Alabama	5416	Management, scientific, and technical consulting services	54	6.6	6.2	744.6
191	01001	1	1	Autauga County, Alabama	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0
192	01001	1	1	Autauga County, Alabama	5419	Other professional, scientific, and technical services	54	6.8	35.8	1028.0
193	01001	1	1	Autauga County, Alabama	5511	Management of companies and enterprises	55	2.8	0.8	82.6
194	01001	1	1	Autauga County, Alabama	5612	Facilities support services	56	1.0	0.0	0.0
195	01001	1	1	Autauga County, Alabama	5614	Business support services	56	1.0	0.0	0.0
196	01001	1	1	Autauga County, Alabama	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0
197	01001	1	1	Autauga County, Alabama	5616	Investigation and security services	56	3.2	36.6	1373.0
198	01001	1	1	Autauga County, Alabama	5617	Services to buildings and dwellings	56	16.8	44.2	1239.2
199	01001	1	1	Autauga County, Alabama	5619	Other support services	56	1.0	0.0	0.0
200	01001	1	1	Autauga County, Alabama	5622	Waste treatment and disposal	56	1.0	0.0	0.0
201	01001	1	1	Autauga County, Alabama	6111	Elementary and secondary schools	61	2.0	24.8	416.6
202	01001	1	1	Autauga County, Alabama	6114	Business schools and computer and management training	61	1.0	0.0	0.0
203	01001	1	1	Autauga County, Alabama	6115	Technical and trade schools	61	1.0	0.0	0.0
204	01001	1	1	Autauga County, Alabama	6116	Other schools and instruction	61	1.3333333333333333	0.0	0.0
205	01001	1	1	Autauga County, Alabama	6117	Educational support services	61	1.0	0.0	0.0
206	01001	1	1	Autauga County, Alabama	6211	Offices of physicians	62	21.8	163.4	7762.4
207	01001	1	1	Autauga County, Alabama	6212	Offices of dentists	62	15.2	101.6	4331.8
208	01001	1	1	Autauga County, Alabama	6213	Offices of other health practitioners	62	16.4	107.0	3905.8
209	01001	1	1	Autauga County, Alabama	6214	Outpatient care centers	62	5.6	75.4	2612.4
210	01001	1	1	Autauga County, Alabama	6215	Medical and diagnostic laboratories	62	1.25	0.0	0.0
211	01001	1	1	Autauga County, Alabama	6216	Home health care services	62	2.4	19.4	607.4
212	01001	1	1	Autauga County, Alabama	6219	Other ambulatory health care services	62	2.0	0.0	0.0
213	01001	1	1	Autauga County, Alabama	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
214	01001	1	1	Autauga County, Alabama	6231	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0
215	01001	1	1	Autauga County, Alabama	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.0	0.0	0.0
216	01001	1	1	Autauga County, Alabama	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.2	9.2	200.6
217	01001	1	1	Autauga County, Alabama	6241	Individual and family services	62	7.4	43.0	1064.2
218	01001	1	1	Autauga County, Alabama	6242	Community food and housing, and emergency and other relief services	62	2.0	0.0	0.0
219	01001	1	1	Autauga County, Alabama	6244	Child day care services	62	12.0	201.2	2751.6
220	01001	1	1	Autauga County, Alabama	7111	Performing arts companies	71	1.0	0.0	0.0
221	01001	1	1	Autauga County, Alabama	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
222	01001	1	1	Autauga County, Alabama	7131	Amusement parks and arcades	71	1.0	0.0	0.0
223	01001	1	1	Autauga County, Alabama	7139	Other amusement and recreation industries	71	9.4	221.8	3224.2
224	01001	1	1	Autauga County, Alabama	7211	Traveler accommodation	72	9.2	177.4	3476.6
225	01001	1	1	Autauga County, Alabama	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
226	01001	1	1	Autauga County, Alabama	7223	Special food services	72	2.8	4.4	69.2
227	01001	1	1	Autauga County, Alabama	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
228	01001	1	1	Autauga County, Alabama	7225	Restaurants and other eating places	72	75.6	1856.8	24736.8
229	01001	1	1	Autauga County, Alabama	8111	Automotive repair and maintenance	81	19.6	52.4	2995.0
230	01001	1	1	Autauga County, Alabama	8112	Electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
231	01001	1	1	Autauga County, Alabama	8114	Personal and household goods repair and maintenance	81	3.8	6.0	178.0
232	01001	1	1	Autauga County, Alabama	8121	Personal care services	81	13.4	76.6	1051.2
233	01001	1	1	Autauga County, Alabama	8122	Death care services	81	2.0	0.0	0.0
234	01001	1	1	Autauga County, Alabama	8123	Drycleaning and laundry services	81	4.2	32.2	935.4
235	01001	1	1	Autauga County, Alabama	8129	Other personal services	81	2.6	0.4	18.6
236	01001	1	1	Autauga County, Alabama	8131	Religious organizations	81	51.4	417.0	6851.0
237	01001	1	1	Autauga County, Alabama	8133	Social advocacy organizations	81	2.0	0.0	0.0
238	01001	1	1	Autauga County, Alabama	8134	Civic and social organizations	81	6.8	51.6	306.0
239	01001	1	1	Autauga County, Alabama	8139	Business, professional, labor, political, and similar organizations	81	8.2	19.8	743.8
240	01003	1	3	Baldwin County, Alabama	1131	Timber tract operations	11	1.0	0.0	0.0
241	01003	1	3	Baldwin County, Alabama	1133	Logging	11	5.4	10.4	348.6
242	01003	1	3	Baldwin County, Alabama	1141	Fishing	11	2.0	0.0	0.0
243	01003	1	3	Baldwin County, Alabama	1151	Support activities for crop production	11	1.0	0.0	0.0
244	01003	1	3	Baldwin County, Alabama	1152	Support activities for animal production	11	1.0	0.0	0.0
245	01003	1	3	Baldwin County, Alabama	1153	Support activities for forestry	11	1.25	0.0	0.0
246	01003	1	3	Baldwin County, Alabama	2111	Oil and gas extraction	21	1.2	0.0	0.0
247	01003	1	3	Baldwin County, Alabama	2123	Nonmetallic mineral mining and quarrying	21	4.6	45.4	2216.6
248	01003	1	3	Baldwin County, Alabama	2131	Support activities for mining	21	2.8	4.2	342.0
249	01003	1	3	Baldwin County, Alabama	2211	Electric power generation, transmission and distribution	22	5.2	0.0	0.0
250	01003	1	3	Baldwin County, Alabama	2212	Natural gas distribution	22	1.0	0.0	0.0
251	01003	1	3	Baldwin County, Alabama	2213	Water, sewage and other systems	22	4.0	33.4	2652.2
252	01003	1	3	Baldwin County, Alabama	2361	Residential building construction	23	111.0	379.4	20153.8
253	01003	1	3	Baldwin County, Alabama	2362	Nonresidential building construction	23	32.2	273.2	12149.8
254	01003	1	3	Baldwin County, Alabama	2371	Utility system construction	23	16.4	118.2	5052.2
255	01003	1	3	Baldwin County, Alabama	2372	Land subdivision	23	3.2	4.4	226.6
256	01003	1	3	Baldwin County, Alabama	2373	Highway, street, and bridge construction	23	7.2	104.6	5070.2
257	01003	1	3	Baldwin County, Alabama	2379	Other heavy and civil engineering construction	23	13.8	57.6	2651.2
258	01003	1	3	Baldwin County, Alabama	2381	Foundation, structure, and building exterior contractors	23	60.6	530.6	22704.6
259	01003	1	3	Baldwin County, Alabama	2382	Building equipment contractors	23	133.6	829.0	34568.8
260	01003	1	3	Baldwin County, Alabama	2383	Building finishing contractors	23	71.6	382.4	14228.4
261	01003	1	3	Baldwin County, Alabama	2389	Other specialty trade contractors	23	41.2	273.2	10887.2
262	01003	1	3	Baldwin County, Alabama	3111	Animal food manufacturing	31	1.0	0.0	0.0
263	01003	1	3	Baldwin County, Alabama	3113	Sugar and confectionery product manufacturing	31	2.0	0.0	0.0
264	01003	1	3	Baldwin County, Alabama	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0
265	01003	1	3	Baldwin County, Alabama	3116	Animal slaughtering and processing	31	2.4	6.8	182.8
266	01003	1	3	Baldwin County, Alabama	3117	Seafood product preparation and packaging	31	2.0	0.0	0.0
267	01003	1	3	Baldwin County, Alabama	3118	Bakeries and tortilla manufacturing	31	4.4	6.0	216.0
268	01003	1	3	Baldwin County, Alabama	3119	Other food manufacturing	31	3.2	12.8	444.4
269	01003	1	3	Baldwin County, Alabama	3121	Beverage manufacturing	31	3.6	13.0	579.8
270	01003	1	3	Baldwin County, Alabama	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
271	01003	1	3	Baldwin County, Alabama	3141	Textile furnishings mills	31	3.4	4.0	155.6
272	01003	1	3	Baldwin County, Alabama	3149	Other textile product mills	31	2.4	1.2	27.0
273	01003	1	3	Baldwin County, Alabama	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0
274	01003	1	3	Baldwin County, Alabama	3169	Other leather and allied product manufacturing	31	1.0	0.0	0.0
275	01003	1	3	Baldwin County, Alabama	3211	Sawmills and wood preservation	32	1.4	0.0	0.0
276	01003	1	3	Baldwin County, Alabama	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.2	0.0	0.0
277	01003	1	3	Baldwin County, Alabama	3219	Other wood product manufacturing	32	4.6	58.8	2496.4
278	01003	1	3	Baldwin County, Alabama	3222	Converted paper product manufacturing	32	3.0	88.8	4660.4
279	01003	1	3	Baldwin County, Alabama	3231	Printing and related support activities	32	13.4	55.8	2168.2
280	01003	1	3	Baldwin County, Alabama	3251	Basic chemical manufacturing	32	2.6	6.2	343.0
281	01003	1	3	Baldwin County, Alabama	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
282	01003	1	3	Baldwin County, Alabama	3254	Pharmaceutical and medicine manufacturing	32	1.0	0.0	0.0
283	01003	1	3	Baldwin County, Alabama	3255	Paint, coating, and adhesive manufacturing	32	1.0	0.0	0.0
284	01003	1	3	Baldwin County, Alabama	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.2	0.0	0.0
285	01003	1	3	Baldwin County, Alabama	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0
286	01003	1	3	Baldwin County, Alabama	3261	Plastics product manufacturing	32	5.8	110.8	4144.2
287	01003	1	3	Baldwin County, Alabama	3273	Cement and concrete product manufacturing	32	7.2	86.4	3613.0
288	01003	1	3	Baldwin County, Alabama	3279	Other nonmetallic mineral product manufacturing	32	2.6	14.4	824.2
289	01003	1	3	Baldwin County, Alabama	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
290	01003	1	3	Baldwin County, Alabama	3313	Alumina and aluminum production and processing	33	2.0	0.0	0.0
291	01003	1	3	Baldwin County, Alabama	3323	Architectural and structural metals manufacturing	33	9.8	42.0	2863.0
292	01003	1	3	Baldwin County, Alabama	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	9.4	35.6	3389.0
293	01003	1	3	Baldwin County, Alabama	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0
294	01003	1	3	Baldwin County, Alabama	3329	Other fabricated metal product manufacturing	33	4.2	49.2	3007.0
295	01003	1	3	Baldwin County, Alabama	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
296	01003	1	3	Baldwin County, Alabama	3333	Commercial and service industry machinery manufacturing	33	1.4	0.0	0.0
297	01003	1	3	Baldwin County, Alabama	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	2.0	0.0	0.0
298	01003	1	3	Baldwin County, Alabama	3335	Metalworking machinery manufacturing	33	2.2	0.0	0.0
299	01003	1	3	Baldwin County, Alabama	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0	0.0	0.0
300	01003	1	3	Baldwin County, Alabama	3339	Other general purpose machinery manufacturing	33	4.0	174.2	9804.4
301	01003	1	3	Baldwin County, Alabama	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	2.0	0.0	0.0
302	01003	1	3	Baldwin County, Alabama	3361	Motor vehicle manufacturing	33	1.0	0.0	0.0
303	01003	1	3	Baldwin County, Alabama	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
304	01003	1	3	Baldwin County, Alabama	3363	Motor vehicle parts manufacturing	33	2.0	0.0	0.0
305	01003	1	3	Baldwin County, Alabama	3364	Aerospace product and parts manufacturing	33	5.4	360.8	22387.6
306	01003	1	3	Baldwin County, Alabama	3366	Ship and boat building	33	3.2	0.0	0.0
307	01003	1	3	Baldwin County, Alabama	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	11.0	440.4	13949.0
308	01003	1	3	Baldwin County, Alabama	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0
309	01003	1	3	Baldwin County, Alabama	3379	Other furniture related product manufacturing	33	2.0	0.0	0.0
310	01003	1	3	Baldwin County, Alabama	3391	Medical equipment and supplies manufacturing	33	6.8	80.4	5816.6
311	01003	1	3	Baldwin County, Alabama	3399	Other miscellaneous manufacturing	33	9.4	16.8	764.4
312	01003	1	3	Baldwin County, Alabama	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	8.2	91.8	5798.8
313	01003	1	3	Baldwin County, Alabama	4232	Furniture and home furnishing merchant wholesalers	42	10.2	52.2	1624.8
314	01003	1	3	Baldwin County, Alabama	4233	Lumber and other construction materials merchant wholesalers	42	23.4	253.0	14409.6
315	01003	1	3	Baldwin County, Alabama	4234	Professional and commercial equipment and supplies merchant wholesalers	42	14.0	85.4	5593.6
316	01003	1	3	Baldwin County, Alabama	4235	Metal and mineral (except petroleum) merchant wholesalers	42	3.0	4.0	384.0
317	01003	1	3	Baldwin County, Alabama	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	7.8	37.0	3636.8
318	01003	1	3	Baldwin County, Alabama	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	8.6	126.2	9312.6
319	01003	1	3	Baldwin County, Alabama	4238	Machinery, equipment, and supplies merchant wholesalers	42	34.0	362.4	23440.4
320	01003	1	3	Baldwin County, Alabama	4239	Miscellaneous durable goods merchant wholesalers	42	14.8	98.6	3791.6
321	01003	1	3	Baldwin County, Alabama	4241	Paper and paper product merchant wholesalers	42	4.4	0.0	0.0
322	01003	1	3	Baldwin County, Alabama	4242	Drugs and druggists' sundries merchant wholesalers	42	3.2	0.0	0.0
323	01003	1	3	Baldwin County, Alabama	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.6	8.2	292.8
324	01003	1	3	Baldwin County, Alabama	4244	Grocery and related product merchant wholesalers	42	16.2	153.2	8086.2
325	01003	1	3	Baldwin County, Alabama	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
326	01003	1	3	Baldwin County, Alabama	4246	Chemical and allied products merchant wholesalers	42	8.8	10.6	868.6
327	01003	1	3	Baldwin County, Alabama	4247	Petroleum and petroleum products merchant wholesalers	42	5.0	13.0	792.2
328	01003	1	3	Baldwin County, Alabama	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	2.8	0.0	0.0
329	01003	1	3	Baldwin County, Alabama	4249	Miscellaneous nondurable goods merchant wholesalers	42	13.4	34.0	2523.8
330	01003	1	3	Baldwin County, Alabama	4251	Wholesale electronic markets and agents and brokers	42	40.0	94.6	5455.0
331	01003	1	3	Baldwin County, Alabama	4411	Automobile dealers	44	35.0	931.4	42951.6
332	01003	1	3	Baldwin County, Alabama	4412	Other motor vehicle dealers	44	24.8	258.6	10177.6
333	01003	1	3	Baldwin County, Alabama	4413	Automotive parts, accessories, and tire stores	44	50.4	386.2	10654.4
334	01003	1	3	Baldwin County, Alabama	4421	Furniture stores	44	26.0	161.6	5590.8
335	01003	1	3	Baldwin County, Alabama	4422	Home furnishings stores	44	44.4	404.8	8559.6
336	01003	1	3	Baldwin County, Alabama	4431	Electronics and appliance stores	44	29.8	78.2	4663.2
337	01003	1	3	Baldwin County, Alabama	4441	Building material and supplies dealers	44	57.0	1097.4	31177.8
338	01003	1	3	Baldwin County, Alabama	4442	Lawn and garden equipment and supplies stores	44	20.8	109.6	3537.6
339	01003	1	3	Baldwin County, Alabama	4451	Grocery stores	44	34.4	1328.6	27835.4
340	01003	1	3	Baldwin County, Alabama	4452	Specialty food stores	44	26.0	248.4	3877.8
341	01003	1	3	Baldwin County, Alabama	4453	Beer, wine, and liquor stores	44	27.6	98.2	2538.0
342	01003	1	3	Baldwin County, Alabama	4461	Health and personal care stores	44	79.0	732.6	23184.0
343	01003	1	3	Baldwin County, Alabama	4471	Gasoline stations	44	115.2	890.8	17217.6
344	01003	1	3	Baldwin County, Alabama	4481	Clothing stores	44	141.8	1689.4	22710.2
345	01003	1	3	Baldwin County, Alabama	4482	Shoe stores	44	29.4	262.4	4187.2
346	01003	1	3	Baldwin County, Alabama	4483	Jewelry, luggage, and leather goods stores	44	18.4	126.0	2772.2
347	01003	1	3	Baldwin County, Alabama	4511	Sporting goods, hobby, and musical instrument stores	45	33.4	440.0	8021.0
348	01003	1	3	Baldwin County, Alabama	4512	Book stores and news dealers	45	4.6	28.6	627.8
349	01003	1	3	Baldwin County, Alabama	4521	Department stores	45	6.0	507.2	10357.2
350	01003	1	3	Baldwin County, Alabama	4529	Other general merchandise stores	45	53.4	939.8	24215.4
351	01003	1	3	Baldwin County, Alabama	4531	Florists	45	7.8	30.6	478.0
352	01003	1	3	Baldwin County, Alabama	4532	Office supplies, stationery, and gift stores	45	35.0	244.4	4025.4
353	01003	1	3	Baldwin County, Alabama	4533	Used merchandise stores	45	22.0	144.4	2070.2
354	01003	1	3	Baldwin County, Alabama	4539	Other miscellaneous store retailers	45	26.2	104.8	3068.6
355	01003	1	3	Baldwin County, Alabama	4541	Electronic shopping and mail-order houses	45	13.0	171.6	6926.6
