	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
90	1	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	1	3327	345.1500000000001	4411.8	211932.0
91	1	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	1	3346	5.2	0.0	0.0
92	1	999	Statewide	33	Medical equipment and supplies manufacturing	1	3391	132.15	1030.4	49706.200000000004
93	1	999	Statewide	33	Metalworking machinery manufacturing	1	3335	56.99999999999999	806.4	34528.8
94	1	999	Statewide	33	Motor vehicle body and trailer manufacturing	1	3362	53.50000000000001	556.0	24837.4
95	1	999	Statewide	33	Motor vehicle manufacturing	1	3361	8.2	0.0	0.0
96	1	999	Statewide	33	Motor vehicle parts manufacturing	1	3363	143.8	14935.200000000003	683858.2000000001
97	1	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	1	3345	39.800000000000004	81.0	7993.6
98	1	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	1	3314	18.8	298.6	15662.400000000001
99	1	999	Statewide	33	Office furniture (including fixtures) manufacturing	1	3372	38.599999999999994	223.20000000000002	8354.8
100	1	999	Statewide	33	Other electrical equipment and component manufacturing	1	3359	29.0	62.6	2940.2
101	1	999	Statewide	33	Other fabricated metal product manufacturing	1	3329	100.85000000000001	1554.6	79679.59999999999
102	1	999	Statewide	33	Other furniture related product manufacturing	1	3379	12.2	64.6	970.8
103	1	999	Statewide	33	Other general purpose machinery manufacturing	1	3339	94.60000000000001	1864.6	101713.6
104	1	999	Statewide	33	Other miscellaneous manufacturing	1	3399	166.6833333333333	1964.4	86490.79999999999
105	1	999	Statewide	33	Other transportation equipment manufacturing	1	3369	16.0	14.6	1204.0
106	1	999	Statewide	33	Railroad rolling stock manufacturing	1	3365	8.0	0.0	0.0
107	1	999	Statewide	33	Semiconductor and other electronic component manufacturing	1	3344	36.099999999999994	755.4000000000001	38281.200000000004
108	1	999	Statewide	33	Ship and boat building	1	3366	40.400000000000006	5653.8	304952.6
109	1	999	Statewide	33	Spring and wire product manufacturing	1	3326	13.2	212.39999999999998	8844.2
110	1	999	Statewide	33	Steel product manufacturing from purchased steel	1	3312	20.599999999999998	389.8	24455.8
111	1	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	1	3334	23.799999999999997	149.4	7158.8
112	1	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	1	4243	71.60000000000001	258.8	10079.8
113	1	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	1	4248	48.2	1687.8	76960.40000000001
114	1	999	Statewide	42	Chemical and allied products merchant wholesalers	1	4246	143.8666666666667	825.0	49598.200000000004
115	1	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	1	4242	82.8	552.0	67487.4
116	1	999	Statewide	42	Farm product raw material merchant wholesalers	1	4245	48.03333333333333	89.8	5795.4
117	1	999	Statewide	42	Furniture and home furnishing merchant wholesalers	1	4232	97.19999999999999	508.99999999999994	30626.0
118	1	999	Statewide	42	Grocery and related product merchant wholesalers	1	4244	339.4	7927.600000000001	369359.6
119	1	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	1	4237	290.6	3089.0	218397.4
120	1	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	362.7333333333333	3765.6	251571.00000000003
121	1	999	Statewide	42	Lumber and other construction materials merchant wholesalers	1	4233	333.60000000000014	2959.9999999999995	164357.99999999997
122	1	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	906.9666666666667	9387.599999999999	556531.4
123	1	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	209.10000000000002	2564.2	167665.8
124	1	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	1	4239	435.7333333333334	3756.6666666666674	165132.19999999995
125	1	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	1	4249	283.80000000000007	2479.2	99567.2
126	1	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	1	4231	426.6666666666666	5322.4	248629.80000000005
127	1	999	Statewide	42	Paper and paper product merchant wholesalers	1	4241	129.65	978.6	56085.6
128	1	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	1	4247	150.4	949.0	54721.600000000006
129	1	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	1	4234	337.59999999999997	3875.8	275598.00000000006
130	1	999	Statewide	42	Wholesale electronic markets and agents and brokers	1	4251	614.4166666666665	2976.2000000000003	164505.8
131	1	999	Statewide	44	Automobile dealers	1	4411	924.8499999999998	17657.6	840949.6
132	1	999	Statewide	44	Automotive parts, accessories, and tire stores	1	4413	1232.5999999999997	9507.799999999997	251107.2
133	1	999	Statewide	44	Beer, wine, and liquor stores	1	4453	363.8333333333332	775.6	20293.4
134	1	999	Statewide	44	Building material and supplies dealers	1	4441	984.4000000000001	16531.399999999998	480712.3999999999
135	1	999	Statewide	44	Clothing stores	1	4481	1578.6	16673.0	223753.0
136	1	999	Statewide	44	Electronics and appliance stores	1	4431	649.7333333333333	3364.6	122553.40000000002
137	1	999	Statewide	44	Furniture stores	1	4421	489.43333333333345	2897.0	91788.60000000002
138	1	999	Statewide	44	Gasoline stations	1	4471	3071.4	16711.399999999994	300479.6
139	1	999	Statewide	44	Grocery stores	1	4451	1031.7999999999997	26610.200000000008	537319.7999999998
140	1	999	Statewide	44	Health and personal care stores	1	4461	1728.2	17143.8	588844.9999999999
141	1	999	Statewide	44	Home furnishings stores	1	4422	433.04999999999995	3028.6	68651.4
142	1	999	Statewide	44	Jewelry, luggage, and leather goods stores	1	4483	282.0	1331.2000000000003	38440.6
143	1	999	Statewide	44	Lawn and garden equipment and supplies stores	1	4442	373.4833333333334	1930.0000000000005	64071.750000000015
144	1	999	Statewide	44	Other motor vehicle dealers	1	4412	225.64999999999998	1786.2	72310.0
145	1	999	Statewide	44	Shoe stores	1	4482	409.6	2814.6	44537.2
146	1	999	Statewide	44	Specialty food stores	1	4452	197.33333333333337	817.9999999999999	15659.399999999998
147	1	999	Statewide	45	Book stores and news dealers	1	4512	139.40000000000003	1050.6	16377.2
148	1	999	Statewide	45	Department stores	1	4521	119.20000000000002	8954.4	168400.39999999997
149	1	999	Statewide	45	Direct selling establishments	1	4543	388.65	1231.8	47261.00000000001
150	1	999	Statewide	45	Electronic shopping and mail-order houses	1	4541	229.64999999999998	1244.6	54774.0
151	1	999	Statewide	45	Florists	1	4531	250.00000000000003	656.8	12315.4
152	1	999	Statewide	45	Office supplies, stationery, and gift stores	1	4532	387.79999999999995	2516.2	49161.79999999999
153	1	999	Statewide	45	Other general merchandise stores	1	4529	1293.3999999999999	30373.8	717770.9999999999
154	1	999	Statewide	45	Other miscellaneous store retailers	1	4539	509.53333333333353	2351.4000000000005	63589.80000000001
155	1	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	1	4511	466.65000000000003	5526.0	101706.4
156	1	999	Statewide	45	Used merchandise stores	1	4533	325.7333333333333	2319.0	39947.799999999996
157	1	999	Statewide	45	Vending machine operators	1	4542	69.26666666666665	120.95000000000002	4864.8
158	1	999	Statewide	48	Charter bus industry	1	4855	21.800000000000004	166.6	2942.6
159	1	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	1	4831	10.0	347.0	22147.6
160	1	999	Statewide	48	Freight transportation arrangement	1	4885	185.09999999999997	1385.2	72326.79999999999
161	1	999	Statewide	48	General freight trucking	1	4841	969.1499999999997	15386.400000000001	657348.2
162	1	999	Statewide	48	Inland water transportation	1	4832	12.2	80.2	5111.6
163	1	999	Statewide	48	Interurban and rural bus transportation	1	4852	6.0	0.0	0.0
164	1	999	Statewide	48	Nonscheduled air transportation	1	4812	28.499999999999996	16.45	2091.35
165	1	999	Statewide	48	Other pipeline transportation	1	4869	6.0	0.0	0.0
166	1	999	Statewide	48	Other support activities for transportation	1	4889	12.333333333333332	1.2	36.2
167	1	999	Statewide	48	Other transit and ground passenger transportation	1	4859	37.583333333333336	147.85	3479.4500000000003
168	1	999	Statewide	48	Pipeline transportation of crude oil	1	4861	10.4	7.4	738.2
169	1	999	Statewide	48	Pipeline transportation of natural gas	1	4862	48.73333333333335	67.2	5583.2
170	1	999	Statewide	48	Scenic and sightseeing transportation, land	1	4871	3.0	0.0	0.0
171	1	999	Statewide	48	Scenic and sightseeing transportation, water	1	4872	32.25	44.4	1601.2
172	1	999	Statewide	48	Scheduled air transportation	1	4811	21.0	263.2	18866.399999999998
173	1	999	Statewide	48	School and employee bus transportation	1	4854	13.8	0.0	0.0
174	1	999	Statewide	48	Specialized freight trucking	1	4842	755.2000000000005	6589.6	278821.2
175	1	999	Statewide	48	Support activities for air transportation	1	4881	93.50000000000001	1307.0	66292.0
176	1	999	Statewide	48	Support activities for rail transportation	1	4882	48.86666666666667	158.60000000000002	9032.8
177	1	999	Statewide	48	Support activities for road transportation	1	4884	153.9333333333333	654.0500000000001	21612.95
178	1	999	Statewide	48	Support activities for water transportation	1	4883	47.39999999999999	1051.4	62160.6
179	1	999	Statewide	48	Taxi and limousine service	1	4853	34.53333333333333	57.2	1477.3999999999999
180	1	999	Statewide	48	Urban transit systems	1	4851	9.2	49.5	982.0
181	1	999	Statewide	49	Couriers and express delivery services	1	4921	142.6833333333333	2367.8	106426.60000000002
182	1	999	Statewide	49	Local messengers and local delivery	1	4922	36.35	62.0	2068.3999999999996
183	1	999	Statewide	49	Warehousing and storage	1	4931	223.49999999999994	7636.200000000001	294588.60000000003
184	1	999	Statewide	51	Cable and other subscription programming	1	5152	3.0	0.0	0.0
185	1	999	Statewide	51	Data processing, hosting, and related services	1	5182	110.73333333333335	3712.4	244259.2
186	1	999	Statewide	51	Motion picture and video industries	1	5121	114.69999999999997	987.2	24161.600000000002
187	1	999	Statewide	51	Newspaper, periodical, book, and directory publishers	1	5111	223.79999999999998	3399.6	160608.6
188	1	999	Statewide	51	Other information services	1	5191	60.0	100.2	9217.8
189	1	999	Statewide	51	Other telecommunications	1	5179	45.4	56.599999999999994	2036.3999999999996
190	1	999	Statewide	51	Radio and television broadcasting	1	5151	176.8	2110.7999999999997	100157.8
191	1	999	Statewide	51	Satellite telecommunications	1	5174	5.2	0.0	0.0
192	1	999	Statewide	51	Software publishers	1	5112	61.599999999999994	1251.9999999999998	100579.8
193	1	999	Statewide	51	Sound recording industries	1	5122	20.799999999999997	11.4	2020.8000000000002
194	1	999	Statewide	51	Wired telecommunications carriers	1	5171	508.9333333333333	8979.400000000001	568875.3999999999
195	1	999	Statewide	51	Wireless telecommunications carriers (except satellite)	1	5172	225.73333333333335	1084.3999999999999	72026.0
196	1	999	Statewide	52	Activities related to credit intermediation	1	5223	558.4000000000001	1209.6	63625.6
197	1	999	Statewide	52	Agencies, brokerages, and other insurance related activities	1	5242	1769.4000000000003	11499.0	777254.2000000002
198	1	999	Statewide	52	Depository credit intermediation	1	5221	2091.6000000000004	19770.800000000003	1700869.0000000005
199	1	999	Statewide	52	Insurance carriers	1	5241	595.4000000000001	10308.8	950650.4
200	1	999	Statewide	52	Monetary authorities - central bank	1	5211	1.0	0.0	0.0
201	1	999	Statewide	52	Nondepository credit intermediation	1	5222	1371.9999999999998	4925.4	243045.0
202	1	999	Statewide	52	Other financial investment activities	1	5239	361.4	1386.3	136401.99999999997
203	1	999	Statewide	52	Other investment pools and funds	1	5259	11.933333333333332	0.0	0.0
204	1	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	1	5231	405.6	1754.6000000000001	282915.8
205	1	999	Statewide	53	Activities related to real estate	1	5313	753.9999999999999	6745.8	265516.39999999997
206	1	999	Statewide	53	Automotive equipment rental and leasing	1	5321	244.26666666666665	1435.6	60983.000000000015
207	1	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	1	5324	186.96666666666667	1614.0000000000002	100664.2
208	1	999	Statewide	53	Consumer goods rental	1	5322	373.9999999999999	1982.7999999999997	67336.59999999999
209	1	999	Statewide	53	General rental centers	1	5323	45.599999999999994	41.2	1199.4
210	1	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	1	5331	23.4	52.0	4984.4
211	1	999	Statewide	53	Lessors of real estate	1	5311	1512.783333333333	5549.799999999999	208040.20000000004
212	1	999	Statewide	53	Offices of real estate agents and brokers	1	5312	869.9000000000001	2559.2499999999995	122019.20000000003
213	1	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	1	5412	1603.6	10566.0	454771.59999999986
214	1	999	Statewide	54	Advertising, public relations, and related services	1	5418	317.99999999999994	2923.7999999999997	156104.2
215	1	999	Statewide	54	Architectural, engineering, and related services	1	5413	1377.1000000000001	24441.000000000004	1997978.8000000003
216	1	999	Statewide	54	Computer systems design and related services	1	5415	1033.3	16317.6	1333923.0
217	1	999	Statewide	54	Legal services	1	5411	2587.6	13123.599999999999	923095.9999999999
218	1	999	Statewide	54	Management, scientific, and technical consulting services	1	5416	1125.5333333333333	5954.5999999999985	363297.4
219	1	999	Statewide	54	Other professional, scientific, and technical services	1	5419	811.2000000000003	5936.199999999999	171864.79999999996
220	1	999	Statewide	54	Scientific research and development services	1	5417	209.4	6716.0	560681.4
221	1	999	Statewide	54	Specialized design services	1	5414	192.26666666666662	334.5999999999999	17146.000000000004
222	1	999	Statewide	55	Management of companies and enterprises	1	5511	633.6000000000001	16413.0	1427298.0000000002
223	1	999	Statewide	56	Business support services	1	5614	328.8333333333333	6190.000000000001	183309.99999999997
224	1	999	Statewide	56	Employment services	1	5613	531.1333333333333	37714.600000000006	968330.0
225	1	999	Statewide	56	Facilities support services	1	5612	79.20000000000002	1995.6	98014.20000000001
226	1	999	Statewide	56	Investigation and security services	1	5616	340.15	8305.6	216196.2
227	1	999	Statewide	56	Office administrative services	1	5611	238.98333333333332	4157.2	193033.2
228	1	999	Statewide	56	Other support services	1	5619	164.15	1663.7999999999997	46542.00000000001
229	1	999	Statewide	56	Remediation and other waste management services	1	5629	131.5	1277.6	53345.600000000006
230	1	999	Statewide	56	Services to buildings and dwellings	1	5617	2112.4	21639.0	516216.6
231	1	999	Statewide	56	Travel arrangement and reservation services	1	5615	113.13333333333334	575.4	30508.2
232	1	999	Statewide	56	Waste collection	1	5621	131.8	1142.3999999999999	57853.2
233	1	999	Statewide	56	Waste treatment and disposal	1	5622	69.80000000000001	601.0	28654.6
234	1	999	Statewide	61	Business schools and computer and management training	1	6114	58.133333333333326	141.4	8880.4
235	1	999	Statewide	61	Colleges, universities, and professional schools	1	6113	46.0	6529.0	208058.00000000003
236	1	999	Statewide	61	Educational support services	1	6117	50.099999999999994	82.8	4035.8
237	1	999	Statewide	61	Elementary and secondary schools	1	6111	218.99999999999997	7924.000000000002	198887.20000000004
238	1	999	Statewide	61	Junior colleges	1	6112	9.4	0.0	0.0
239	1	999	Statewide	61	Other schools and instruction	1	6116	394.18333333333334	2215.2000000000003	29389.000000000004
240	1	999	Statewide	61	Technical and trade schools	1	6115	88.94999999999999	523.4	32698.8
241	1	999	Statewide	62	Child day care services	1	6244	988.65	9748.4	146307.0
242	1	999	Statewide	62	Community food and housing, and emergency and other relief services	1	6242	178.70000000000002	1455.4	42242.20000000001
243	1	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	1	6233	211.99999999999997	6209.999999999999	135548.8
244	1	999	Statewide	62	General medical and surgical hospitals	1	6221	103.4	32113.600000000002	1803342.8
245	1	999	Statewide	62	Home health care services	1	6216	385.4666666666667	10239.400000000001	399841.20000000007
246	1	999	Statewide	62	Individual and family services	1	6241	742.1000000000001	10862.2	233797.60000000003
247	1	999	Statewide	62	Medical and diagnostic laboratories	1	6215	214.85	2539.8	183185.40000000002
248	1	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	1	6231	233.00000000000006	17843.6	483876.6
249	1	999	Statewide	62	Offices of dentists	1	6212	1494.1999999999998	10536.6	486540.6000000001
250	1	999	Statewide	62	Offices of other health practitioners	1	6213	1548.4000000000003	7504.599999999999	295920.6
251	1	999	Statewide	62	Offices of physicians	1	6211	3056.7	34762.0	2729822.1999999997
252	1	999	Statewide	62	Other ambulatory health care services	1	6219	190.99999999999997	3182.8	121085.99999999999
253	1	999	Statewide	62	Other residential care facilities	1	6239	94.66666666666666	843.5999999999999	20919.600000000002
254	1	999	Statewide	62	Outpatient care centers	1	6214	548.6	10898.999999999998	662494.6000000001
255	1	999	Statewide	62	Psychiatric and substance abuse hospitals	1	6222	10.2	1466.0	91854.2
256	1	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	1	6232	371.0000000000001	6063.0	123066.80000000002
257	1	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	1	6223	18.6	675.0	30993.2
258	1	999	Statewide	62	Vocational rehabilitation services	1	6243	67.2	673.2	14355.0
259	1	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	1	7114	11.0	5.8	517.8
260	1	999	Statewide	71	Amusement parks and arcades	1	7131	53.733333333333334	524.4000000000001	9044.6
261	1	999	Statewide	71	Gambling industries	1	7132	13.2	44.199999999999996	914.8
262	1	999	Statewide	71	Independent artists, writers, and performers	1	7115	67.8	98.60000000000002	3297.6
263	1	999	Statewide	71	Museums, historical sites, and similar institutions	1	7121	89.60000000000001	981.0000000000001	24903.6
264	1	999	Statewide	71	Other amusement and recreation industries	1	7139	739.0333333333333	10276.999999999995	177264.40000000005
265	1	999	Statewide	71	Performing arts companies	1	7111	64.2	434.2	10690.0
266	1	999	Statewide	71	Promoters of performing arts, sports, and similar events	1	7113	65.10000000000001	693.0	18584.600000000002
267	1	999	Statewide	71	Spectator sports	1	7112	34.55	41.3	1226.35
268	1	999	Statewide	72	Drinking places (alcoholic beverages)	1	7224	254.85	1484.3999999999996	22125.4
269	1	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	1	7212	95.99999999999999	236.79999999999998	6239.799999999999
270	1	999	Statewide	72	Restaurants and other eating places	1	7225	6921.2	141242.6	1926757.4000000001
271	1	999	Statewide	72	Rooming and boarding houses	1	7213	45.0	201.4	3463.0
272	1	999	Statewide	72	Special food services	1	7223	399.46666666666675	5601.599999999998	105122.0
273	1	999	Statewide	72	Traveler accommodation	1	7211	807.2666666666665	14410.799999999997	265229.60000000003
274	1	999	Statewide	81	Automotive repair and maintenance	1	8111	2012.9999999999998	9851.199999999999	337290.0000000001
275	1	999	Statewide	81	Business, professional, labor, political, and similar organizations	1	8139	646.4499999999999	2696.3999999999996	117660.19999999998
276	1	999	Statewide	81	Civic and social organizations	1	8134	286.1333333333333	1323.3999999999999	29528.6
277	1	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	1	8113	372.0666666666666	2838.2000000000003	144266.4
278	1	999	Statewide	81	Death care services	1	8122	357.79999999999995	1962.6000000000004	66853.4
279	1	999	Statewide	81	Drycleaning and laundry services	1	8123	414.15	3627.4000000000005	94158.59999999999
280	1	999	Statewide	81	Electronic and precision equipment repair and maintenance	1	8112	169.99999999999997	1361.866666666667	76223.66666666667
281	1	999	Statewide	81	Grantmaking and giving services	1	8132	207.6	693.8	30491.2
