	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
32	1	999	Statewide	31	Cut and sew apparel manufacturing	1	3152	30.8	5.4	164.4	1089.6	24014.2	24.4
33	1	999	Statewide	31	Dairy product manufacturing	1	3115	10.0	0.0	0.0	422.0	18928.2	8.2
34	1	999	Statewide	31	Fabric mills	1	3132	15.4	0.0	0.0	1195.0	36955.6	13.8
35	1	999	Statewide	31	Fiber, yarn, and thread mills	1	3131	9.2	0.0	0.0	1197.8	38963.2	7.0
36	1	999	Statewide	31	Footwear manufacturing	1	3162	1.0	0.0	0.0	0.0	0.0	1.0
37	1	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	1	3114	11.0	0.0	0.0	15.6	549.6	5.8
38	1	999	Statewide	31	Grain and oilseed milling	1	3112	12.4	135.0	7717.4	783.4	44803.6	9.8
39	1	999	Statewide	31	Leather and hide tanning and finishing	1	3161	2.0	0.0	0.0	0.0	0.0	1.6
40	1	999	Statewide	31	Other food manufacturing	1	3119	33.60000000000001	1298.0	58268.8	2658.6	109926.0	28.4
41	1	999	Statewide	31	Other leather and allied product manufacturing	1	3169	13.8	18.4	711.4	50.4	1248.8	12.0
42	1	999	Statewide	31	Other textile product mills	1	3149	69.39999999999999	215.0	7006.4000000000015	1461.8	44971.6	65.4
43	1	999	Statewide	31	Seafood product preparation and packaging	1	3117	21.9	397.6	9868.6	918.2	24043.8	20.4
44	1	999	Statewide	31	Sugar and confectionery product manufacturing	1	3113	17.4	9.0	124.4	152.4	7877.0	15.4
45	1	999	Statewide	31	Textile and fabric finishing and fabric coating mills	1	3133	10.6	27.0	505.4	110.0	3408.6	10.0
46	1	999	Statewide	31	Textile furnishings mills	1	3141	35.0	32.8	1069.8	3259.0	99408.0	31.2
47	1	999	Statewide	31	Tobacco manufacturing	1	3122	2.0	0.0	0.0	0.0	0.0	1.4
48	1	999	Statewide	32	Basic chemical manufacturing	1	3251	57.0	2681.0	239008.8	3953.0	331380.6	56.4
49	1	999	Statewide	32	Cement and concrete product manufacturing	1	3273	178.74999999999991	1270.0	67132.4	2529.4	126994.8	177.4
50	1	999	Statewide	32	Clay product and refractory manufacturing	1	3271	25.4	436.4	24384.2	991.4	51004.4	23.4
51	1	999	Statewide	32	Converted paper product manufacturing	1	3222	46.40000000000001	961.6	51199.59999999999	2977.4	149435.8	44.4
52	1	999	Statewide	32	Glass and glass product manufacturing	1	3272	14.2	0.0	0.0	1109.2	60902.0	13.6
53	1	999	Statewide	32	Lime and gypsum product manufacturing	1	3274	11.0	427.6	29534.0	450.2	30249.2	9.4
54	1	999	Statewide	32	Other chemical product and preparation manufacturing	1	3259	31.0	50.0	2278.2	712.8	34824.2	26.4
55	1	999	Statewide	32	Other nonmetallic mineral product manufacturing	1	3279	61.6	188.0	10939.8	807.2	36714.0	54.2
56	1	999	Statewide	32	Other wood product manufacturing	1	3219	191.46666666666664	4361.6	162044.00000000006	6915.0	219169.0	188.2
57	1	999	Statewide	32	Paint, coating, and adhesive manufacturing	1	3255	28.2	243.2	17379.0	920.6	60821.4	25.6
58	1	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	1	3253	23.0	81.8	6528.4	518.8	30973.0	21.8
59	1	999	Statewide	32	Petroleum and coal products manufacturing	1	3241	33.599999999999994	1473.2	117364.8	1940.2	146381.8	30.6
60	1	999	Statewide	32	Pharmaceutical and medicine manufacturing	1	3254	16.6	68.4	5283.4	716.4	47975.0	15.4
61	1	999	Statewide	32	Plastics product manufacturing	1	3261	135.6	6758.000000000003	304686.8	11685.0	517186.4	133.8
62	1	999	Statewide	32	Printing and related support activities	1	3231	338.69999999999993	2899.600000000001	114326.00000000006	3517.8	130027.6	333.2
63	1	999	Statewide	32	Pulp, paper, and paperboard mills	1	3221	20.2	0.0	0.0	7836.0	647394.8	17.8
64	1	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	1	3252	30.8	945.4	74180.8	4959.6	287304.4	26.4
65	1	999	Statewide	32	Rubber product manufacturing	1	3262	43.4	253.2	10273.2	4924.6	263944.4	40.8
66	1	999	Statewide	32	Sawmills and wood preservation	1	3211	107.20000000000002	2196.4	102320.4	4811.4	209933.6	101.8
67	1	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	1	3256	15.05	0.0	0.0	421.2	11179.6	13.4
68	1	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	1	3212	48.73333333333333	465.0	21009.0	2406.0	103322.8	44.8
69	1	999	Statewide	33	Aerospace product and parts manufacturing	1	3364	32.0	1019.4	65743.2	6167.8	394095.2	30.4
70	1	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	1	3331	31.5	0.0	0.0	349.2	20797.4	25.0
71	1	999	Statewide	33	Alumina and aluminum production and processing	1	3313	17.2	0.0	227.6	2306.6	130698.4	17.2
72	1	999	Statewide	33	Architectural and structural metals manufacturing	1	3323	318.6	6655.200000000003	305765.4	9126.8	402951.8	316.2
73	1	999	Statewide	33	Audio and video equipment manufacturing	1	3343	1.0	0.0	0.0	0.0	0.0	1.0
74	1	999	Statewide	33	Boiler, tank, and shipping container manufacturing	1	3324	25.8	327.2	18181.8	1204.0	63250.8	25.8
75	1	999	Statewide	33	Coating, engraving, heat treating, and allied activities	1	3328	64.69999999999999	865.0	45254.4	1195.0	59954.6	63.0
76	1	999	Statewide	33	Commercial and service industry machinery manufacturing	1	3333	25.0	145.6	8895.8	667.4	39078.6	23.8
77	1	999	Statewide	33	Communications equipment manufacturing	1	3342	19.2	440.2	32056.8	917.6	65945.4	17.6
78	1	999	Statewide	33	Computer and peripheral equipment manufacturing	1	3341	9.8	12.4	784.4	849.6	59295.6	8.4
79	1	999	Statewide	33	Cutlery and handtool manufacturing	1	3322	8.8	0.0	0.0	171.4	6417.0	8.6
80	1	999	Statewide	33	Electric lighting equipment manufacturing	1	3351	13.0	0.0	0.0	62.8	2114.6	10.4
81	1	999	Statewide	33	Electrical equipment manufacturing	1	3353	27.86666666666667	575.8000000000002	37355.2	1535.2	92531.0	26.6
82	1	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	1	3336	16.6	10.2	712.6	1503.6	72134.2	16.0
83	1	999	Statewide	33	Forging and stamping	1	3321	36.8	566.1999999999998	24700.6	2298.0	101661.0	35.6
84	1	999	Statewide	33	Foundries	1	3315	40.2	2490.4	124538.0	4009.4	185765.8	38.6
85	1	999	Statewide	33	Hardware manufacturing	1	3325	7.0	0.0	0.0	882.0	29378.4	7.0
86	1	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	1	3371	218.73333333333332	2804.2000000000007	98378.59999999998	5730.2	186176.6	215.8
87	1	999	Statewide	33	Household appliance manufacturing	1	3352	4.333333333333333	0.0	0.0	0.0	0.0	3.0
88	1	999	Statewide	33	Industrial machinery manufacturing	1	3332	28.4	43.8	2479.0	771.8	38737.4	27.6
89	1	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	1	3311	19.6	785.6	59599.0	6022.8	495858.0	16.4
90	1	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	1	3327	345.15000000000015	4411.8	211932.0	5452.0	249475.4	343.0
91	1	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	1	3346	5.2	0.0	0.0	220.2	7937.4	4.6
92	1	999	Statewide	33	Medical equipment and supplies manufacturing	1	3391	132.15	1030.4	49706.2	2521.0	110891.4	129.6
93	1	999	Statewide	33	Metalworking machinery manufacturing	1	3335	56.99999999999999	806.4	34528.8	1261.4	55345.6	55.2
94	1	999	Statewide	33	Motor vehicle body and trailer manufacturing	1	3362	53.50000000000001	556.0	24837.4	4654.8	197817.0	47.0
95	1	999	Statewide	33	Motor vehicle manufacturing	1	3361	8.2	0.0	0.0	10994.8	887152.2	6.2
96	1	999	Statewide	33	Motor vehicle parts manufacturing	1	3363	143.8	14935.200000000004	683858.2000000001	23646.6	1063076.6	141.0
97	1	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	1	3345	39.8	81.0	7993.6	1247.6	100723.0	37.4
98	1	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	1	3314	18.8	298.6	15662.4	1803.6	85956.8	17.8
99	1	999	Statewide	33	Office furniture (including fixtures) manufacturing	1	3372	38.6	223.2	8354.8	2944.6	113379.0	36.8
100	1	999	Statewide	33	Other electrical equipment and component manufacturing	1	3359	29.0	62.6	2940.2	1668.8	79332.0	28.2
101	1	999	Statewide	33	Other fabricated metal product manufacturing	1	3329	100.85	1554.6	79679.59999999999	3881.0	199829.4	94.8
102	1	999	Statewide	33	Other furniture related product manufacturing	1	3379	12.2	64.6	970.8	342.4	9759.2	11.8
103	1	999	Statewide	33	Other general purpose machinery manufacturing	1	3339	94.6	1864.6	101713.6	3880.4	194829.6	90.2
104	1	999	Statewide	33	Other miscellaneous manufacturing	1	3399	166.6833333333333	1964.4	86490.79999999999	4124.2	183410.6	160.8
105	1	999	Statewide	33	Other transportation equipment manufacturing	1	3369	16.0	14.6	1204.0	904.8	45106.6	14.0
106	1	999	Statewide	33	Railroad rolling stock manufacturing	1	3365	8.0	0.0	0.0	570.6	26587.6	7.2
107	1	999	Statewide	33	Semiconductor and other electronic component manufacturing	1	3344	36.1	755.4000000000002	38281.2	1384.2	56057.4	33.6
108	1	999	Statewide	33	Ship and boat building	1	3366	40.40000000000001	5653.8	304952.6	5772.4	309906.0	39.2
109	1	999	Statewide	33	Spring and wire product manufacturing	1	3326	13.2	212.4	8844.2	535.0	22471.4	11.8
110	1	999	Statewide	33	Steel product manufacturing from purchased steel	1	3312	20.6	389.8	24455.8	3541.2	235264.8	16.6
111	1	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	1	3334	23.8	149.4	7158.8	1446.2	67390.6	20.2
112	1	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	1	4243	71.60000000000002	258.8	10079.8	940.2	35969.2	70.8
113	1	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	1	4248	48.2	1687.8	76960.40000000001	2730.0	123683.8	47.4
114	1	999	Statewide	42	Chemical and allied products merchant wholesalers	1	4246	143.86666666666667	825.0	49598.2	1396.0	75029.0	148.4
115	1	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	1	4242	82.8	552.0	67487.4	2749.8	268955.2	92.0
116	1	999	Statewide	42	Farm product raw material merchant wholesalers	1	4245	48.03333333333333	89.8	5795.4	461.8	17880.6	46.8
117	1	999	Statewide	42	Furniture and home furnishing merchant wholesalers	1	4232	97.2	509.0	30626.0	742.4	39064.8	97.6
118	1	999	Statewide	42	Grocery and related product merchant wholesalers	1	4244	339.4	7927.600000000001	369359.6	11000.2	508871.8	343.2
119	1	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	1	4237	290.6	3089.0	218397.4	3624.2	237019.8	290.0
120	1	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	1	4236	362.7333333333333	3765.6	251571.00000000003	4174.4	276907.4	372.6
121	1	999	Statewide	42	Lumber and other construction materials merchant wholesalers	1	4233	333.60000000000014	2959.9999999999995	164357.99999999994	3581.0	186977.0	331.8
122	1	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	1	4238	906.9666666666667	9387.6	556531.4	10136.0	583043.8	913.4
123	1	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	1	4235	209.1	2564.2	167665.8	3234.8	198210.4	207.6
124	1	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	1	4239	435.73333333333335	3756.666666666667	165132.19999999995	4854.6	200489.6	431.8
125	1	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	1	4249	283.80000000000007	2479.2	99567.2	4270.4	164508.2	283.2
126	1	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	1	4231	426.66666666666663	5322.4	248629.80000000005	6038.4	269004.6	423.0
127	1	999	Statewide	42	Paper and paper product merchant wholesalers	1	4241	129.65	978.6	56085.6	1576.8	77566.4	132.0
128	1	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	1	4247	150.4	949.0	54721.60000000001	1599.0	75162.6	151.6
129	1	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	1	4234	337.6	3875.8	275598.0000000001	4920.6	343006.4	359.8
130	1	999	Statewide	42	Wholesale electronic markets and agents and brokers	1	4251	614.4166666666665	2976.2000000000007	164505.8	3772.2	180850.2	613.6
131	1	999	Statewide	44	Automobile dealers	1	4411	924.8499999999997	17657.6	840949.6	17925.4	849712.0	924.6
132	1	999	Statewide	44	Automotive parts, accessories, and tire stores	1	4413	1232.5999999999995	9507.799999999996	251107.2	9780.8	253010.6	1232.6
133	1	999	Statewide	44	Beer, wine, and liquor stores	1	4453	363.8333333333332	775.6	20293.4	1131.8	26214.4	362.2
134	1	999	Statewide	44	Building material and supplies dealers	1	4441	984.4	16531.399999999998	480712.3999999999	17604.4	491959.6	984.4
135	1	999	Statewide	44	Clothing stores	1	4481	1578.6	16673.0	223753.0	17128.0	227876.6	1577.6
136	1	999	Statewide	44	Electronics and appliance stores	1	4431	649.7333333333332	3364.6	122553.40000000002	4879.4	135850.4	637.4
137	1	999	Statewide	44	Furniture stores	1	4421	489.4333333333335	2897.0	91788.60000000002	3265.2	97851.4	487.6
138	1	999	Statewide	44	Gasoline stations	1	4471	3071.4	16711.399999999994	300479.6	17205.2	302378.4	3071.4
139	1	999	Statewide	44	Grocery stores	1	4451	1031.7999999999997	26610.200000000008	537319.7999999998	30358.0	594238.0	1031.8
140	1	999	Statewide	44	Health and personal care stores	1	4461	1728.2	17143.8	588844.9999999999	17483.8	595951.0	1727.4
141	1	999	Statewide	44	Home furnishings stores	1	4422	433.05	3028.6	68651.4	3305.0	72139.8	430.8
142	1	999	Statewide	44	Jewelry, luggage, and leather goods stores	1	4483	282.0	1331.2000000000005	38440.6	1624.2	44196.2	279.8
143	1	999	Statewide	44	Lawn and garden equipment and supplies stores	1	4442	373.48333333333335	1930.0000000000007	64071.75000000002	2600.6	73565.8	371.6
144	1	999	Statewide	44	Other motor vehicle dealers	1	4412	225.65	1786.2	72310.0	2124.8	82046.6	222.6
145	1	999	Statewide	44	Shoe stores	1	4482	409.6	2814.6	44537.2	3264.6	49163.6	409.0
146	1	999	Statewide	44	Specialty food stores	1	4452	197.33333333333337	817.9999999999999	15659.399999999998	1201.6	19822.6	187.2
147	1	999	Statewide	45	Book stores and news dealers	1	4512	139.40000000000003	1050.6	16377.2	1264.8	20912.2	135.8
148	1	999	Statewide	45	Department stores	1	4521	119.20000000000002	8954.4	168400.39999999994	10936.0	205059.6	119.2
149	1	999	Statewide	45	Direct selling establishments	1	4543	388.65	1231.8	47261.00000000001	1998.8	64791.2	385.8
150	1	999	Statewide	45	Electronic shopping and mail-order houses	1	4541	229.65	1244.6	54774.0	1935.0	76948.6	225.8
151	1	999	Statewide	45	Florists	1	4531	250.00000000000003	656.8	12315.4	933.0	14283.8	249.2
152	1	999	Statewide	45	Office supplies, stationery, and gift stores	1	4532	387.8	2516.2	49161.79999999999	2774.2	50724.4	385.0
153	1	999	Statewide	45	Other general merchandise stores	1	4529	1293.4	30373.8	717770.9999999999	44740.0	998668.6	1293.4
154	1	999	Statewide	45	Other miscellaneous store retailers	1	4539	509.53333333333353	2351.4000000000005	63589.80000000001	2692.0	66263.4	508.4
155	1	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	1	4511	466.65	5526.0	101706.4	6510.4	116080.2	460.2
156	1	999	Statewide	45	Used merchandise stores	1	4533	325.73333333333335	2319.0	39947.8	2948.0	50244.6	322.2
157	1	999	Statewide	45	Vending machine operators	1	4542	69.26666666666665	120.95000000000002	4864.8	516.2	16182.0	63.6
158	1	999	Statewide	48	Charter bus industry	1	4855	21.800000000000004	166.6	2942.6	413.6	9026.8	19.6
159	1	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	1	4831	10.0	347.0	22147.6	348.6	22270.8	8.6
160	1	999	Statewide	48	Freight transportation arrangement	1	4885	185.1	1385.2	72326.79999999999	1711.6	84124.8	178.2
161	1	999	Statewide	48	General freight trucking	1	4841	969.1499999999997	15386.4	657348.2	18365.6	771347.8	968.0
162	1	999	Statewide	48	Inland water transportation	1	4832	12.2	80.2	5111.6	305.4	25536.8	11.8
163	1	999	Statewide	48	Interurban and rural bus transportation	1	4852	6.0	0.0	0.0	49.4	1331.0	3.2
164	1	999	Statewide	48	Nonscheduled air transportation	1	4812	28.5	16.45	2091.35	93.6	5458.4	22.4
165	1	999	Statewide	48	Other pipeline transportation	1	4869	6.0	0.0	0.0	14.8	3305.8	6.0
166	1	999	Statewide	48	Other support activities for transportation	1	4889	12.333333333333332	1.2	36.2	40.6	1477.8	9.2
167	1	999	Statewide	48	Other transit and ground passenger transportation	1	4859	37.583333333333336	147.85	3479.4500000000007	273.2	5869.6	30.2
168	1	999	Statewide	48	Pipeline transportation of crude oil	1	4861	10.4	7.4	738.2	122.4	10458.4	11.0
169	1	999	Statewide	48	Pipeline transportation of natural gas	1	4862	48.73333333333335	67.2	5583.2	342.2	53333.2	45.4
170	1	999	Statewide	48	Scenic and sightseeing transportation, land	1	4871	3.0	0.0	0.0	0.0	0.0	1.6666666666666667
171	1	999	Statewide	48	Scenic and sightseeing transportation, water	1	4872	32.25	44.4	1601.2	55.0	2193.8	29.4
172	1	999	Statewide	48	Scheduled air transportation	1	4811	21.0	263.2	18866.4	415.2	24326.6	19.6
173	1	999	Statewide	48	School and employee bus transportation	1	4854	13.8	0.0	0.0	523.0	8237.8	13.0
174	1	999	Statewide	48	Specialized freight trucking	1	4842	755.2000000000005	6589.6	278821.2	7517.6	293017.6	754.4
175	1	999	Statewide	48	Support activities for air transportation	1	4881	93.5	1307.0	66292.0	5664.2	367835.0	89.4
176	1	999	Statewide	48	Support activities for rail transportation	1	4882	48.86666666666667	158.60000000000005	9032.8	841.2	38056.0	44.0
177	1	999	Statewide	48	Support activities for road transportation	1	4884	153.9333333333333	654.0500000000002	21612.95	978.4	29228.0	147.2
178	1	999	Statewide	48	Support activities for water transportation	1	4883	47.39999999999999	1051.4	62160.6	1223.2	68316.2	45.8
179	1	999	Statewide	48	Taxi and limousine service	1	4853	34.53333333333333	57.2	1477.4	155.4	2876.0	30.0
180	1	999	Statewide	48	Urban transit systems	1	4851	9.2	49.5	982.0	57.2	1465.6	4.4
181	1	999	Statewide	49	Couriers and express delivery services	1	4921	142.6833333333333	2367.8	106426.60000000002	3964.8	175664.2	139.8
182	1	999	Statewide	49	Local messengers and local delivery	1	4922	36.35	62.0	2068.4	355.0	13434.4	33.6
183	1	999	Statewide	49	Warehousing and storage	1	4931	223.49999999999997	7636.200000000002	294588.60000000003	13036.6	467307.4	221.6
184	1	999	Statewide	51	Cable and other subscription programming	1	5152	3.0	0.0	0.0	0.0	0.0	2.6
185	1	999	Statewide	51	Data processing, hosting, and related services	1	5182	110.73333333333336	3712.4	244259.2	4676.2	269636.2	109.4
186	1	999	Statewide	51	Motion picture and video industries	1	5121	114.69999999999996	987.2	24161.6	1706.8	33707.8	111.2
187	1	999	Statewide	51	Newspaper, periodical, book, and directory publishers	1	5111	223.8	3399.6	160608.6	5762.6	256682.8	224.6
188	1	999	Statewide	51	Other information services	1	5191	60.0	100.2	9217.8	307.0	16890.4	57.0
189	1	999	Statewide	51	Other telecommunications	1	5179	45.4	56.6	2036.4	134.8	8538.2	40.0
190	1	999	Statewide	51	Radio and television broadcasting	1	5151	176.8	2110.8	100157.8	2784.6	126282.6	176.0
191	1	999	Statewide	51	Satellite telecommunications	1	5174	5.2	0.0	0.0	3.6	235.0	2.4
192	1	999	Statewide	51	Software publishers	1	5112	61.6	1251.9999999999998	100579.8	2004.6	159899.8	68.2
193	1	999	Statewide	51	Sound recording industries	1	5122	20.8	11.4	2020.8	66.4	5291.4	17.4
194	1	999	Statewide	51	Wired telecommunications carriers	1	5171	508.9333333333333	8979.400000000001	568875.3999999999	10920.4	669592.2	516.0
195	1	999	Statewide	51	Wireless telecommunications carriers (except satellite)	1	5172	225.73333333333332	1084.4	72026.0	1467.6	119604.4	214.6
196	1	999	Statewide	52	Activities related to credit intermediation	1	5223	558.4000000000002	1209.6	63625.6	806.0	90686.8	563.2
197	1	999	Statewide	52	Agencies, brokerages, and other insurance related activities	1	5242	1769.4000000000005	11499.0	777254.2000000002	12028.8	790179.6	1779.6
198	1	999	Statewide	52	Depository credit intermediation	1	5221	2091.600000000001	19770.800000000007	1700869.0000000002	32591.2	1869736.6	2098.4
199	1	999	Statewide	52	Insurance carriers	1	5241	595.4000000000002	10308.8	950650.4	13799.2	1120241.2	638.2
200	1	999	Statewide	52	Monetary authorities - central bank	1	5211	1.0	0.0	0.0	0.0	0.0	1.0
201	1	999	Statewide	52	Nondepository credit intermediation	1	5222	1371.9999999999998	4925.4	243045.0	5570.4	262256.6	1382.4
202	1	999	Statewide	52	Other financial investment activities	1	5239	361.4	1386.3	136401.99999999994	1522.0	144224.2	357.6
203	1	999	Statewide	52	Other investment pools and funds	1	5259	11.933333333333332	0.0	0.0	0.0	0.0	6.8
204	1	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	1	5231	405.6	1754.6	282915.8	2250.6	331019.6	408.4
205	1	999	Statewide	53	Activities related to real estate	1	5313	753.9999999999999	6745.8	265516.4	7380.2	277500.4	751.8
206	1	999	Statewide	53	Automotive equipment rental and leasing	1	5321	244.26666666666665	1435.6	60983.00000000002	2068.6	71527.4	243.0
207	1	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	1	5324	186.96666666666667	1614.0000000000002	100664.2	1856.8	110161.0	185.0
208	1	999	Statewide	53	Consumer goods rental	1	5322	373.99999999999983	1982.8	67336.59999999999	2301.0	72570.2	373.0
209	1	999	Statewide	53	General rental centers	1	5323	45.6	41.2	1199.4	251.6	7119.0	40.6
210	1	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	1	5331	23.4	52.0	4984.4	144.2	13041.0	22.2
211	1	999	Statewide	53	Lessors of real estate	1	5311	1512.783333333333	5549.799999999998	208040.20000000004	6029.2	211178.2	1509.4
212	1	999	Statewide	53	Offices of real estate agents and brokers	1	5312	869.9000000000002	2559.2499999999995	122019.20000000006	3017.8	133158.4	868.0
213	1	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	1	5412	1603.6	10566.0	454771.5999999999	13827.2	568053.4	1609.6
214	1	999	Statewide	54	Advertising, public relations, and related services	1	5418	317.99999999999994	2923.8	156104.2	3267.2	161440.8	315.4
215	1	999	Statewide	54	Architectural, engineering, and related services	1	5413	1377.1	24441.000000000004	1997978.8000000003	25365.6	2053398.0	1383.8
216	1	999	Statewide	54	Computer systems design and related services	1	5415	1033.3	16317.6	1333923.0	17837.8	1418497.0	1058.4
217	1	999	Statewide	54	Legal services	1	5411	2587.6	13123.6	923096.0	13535.0	926650.6	2588.6
218	1	999	Statewide	54	Management, scientific, and technical consulting services	1	5416	1125.5333333333333	5954.5999999999985	363297.4	6737.8	390546.2	1125.4
219	1	999	Statewide	54	Other professional, scientific, and technical services	1	5419	811.2000000000003	5936.199999999999	171864.79999999993	6408.4	179709.0	812.4
220	1	999	Statewide	54	Scientific research and development services	1	5417	209.4	6716.0	560681.4	7265.8	593413.6	211.6
221	1	999	Statewide	54	Specialized design services	1	5414	192.26666666666665	334.5999999999999	17146.000000000004	470.4	18559.2	184.2
222	1	999	Statewide	55	Management of companies and enterprises	1	5511	633.6000000000001	16413.0	1427298.0000000002	18378.0	1543258.0	634.2
223	1	999	Statewide	56	Business support services	1	5614	328.8333333333333	6190.000000000001	183310.0	9687.2	250673.0	329.0
