	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
55	1	999	Statewide	23	Industrial building construction	1	236210	81.16666666666667	3693.400000000001	196215.2	4484.8	243359.8	72.8
56	1	999	Statewide	23	Land subdivision	1	237210	104.85	170.59999999999997	11020.0	350.4	16564.2	99.8
57	1	999	Statewide	23	Masonry contractors	1	238140	172.23333333333332	1109.8	50007.4	1484.8	58202.8	163.6
58	1	999	Statewide	23	New housing for-sale builders	1	236117	219.0	1015.4	63188.0	1255.2	69570.0	216.0
59	1	999	Statewide	23	New multifamily housing construction (except for-sale builders)	1	236116	45.7	203.8	17662.8	668.0	47947.4	41.2
60	1	999	Statewide	23	New single-family housing construction (except for-sale builders)	1	236115	479.70000000000016	1119.8	53280.00000000002	1517.8	57401.0	475.8
61	1	999	Statewide	23	Oil and gas pipeline and related structures construction	1	237120	39.30000000000001	167.6	9727.0	1763.6	103725.2	36.2
62	1	999	Statewide	23	Other building equipment contractors	1	238290	96.5	1935.5	108062.7	2826.4	145264.2	94.4
63	1	999	Statewide	23	Other building finishing contractors	1	238390	67.0	288.4	12688.4	490.6	18758.4	61.0
64	1	999	Statewide	23	Other foundation, structure, and building exterior contractors	1	238190	58.63333333333333	132.2	5792.2	751.6	33417.6	52.6
65	1	999	Statewide	23	Other heavy and civil engineering construction	1	237990	91.23333333333332	510.4	24490.7	844.4	35902.8	84.0
66	1	999	Statewide	23	Painting and wall covering contractors	1	238320	259.6	1151.4	42393.2	1482.2	49489.4	253.8
67	1	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	1	238220	1303.8000000000004	11951.999999999998	518690.8	13186.8	568461.8	1303.6
68	1	999	Statewide	23	Poured concrete foundation and structure contractors	1	238110	185.9333333333333	1457.0	64325.6	1808.6	73584.2	180.4
69	1	999	Statewide	23	Power and communication line and related structures construction	1	237130	98.95	829.2	43247.2	3397.0	181806.2	94.6
70	1	999	Statewide	23	Residential remodelers	1	236118	633.2	1823.2000000000005	68691.40000000001	2099.4	72391.4	625.2
71	1	999	Statewide	23	Roofing contractors	1	238160	201.45	1128.2	42464.4	1423.0	48064.2	194.2
72	1	999	Statewide	23	Siding contractors	1	238170	76.4	138.6	6319.5999999999985	338.6	11766.2	74.8
73	1	999	Statewide	23	Site preparation contractors	1	238910	450.9	4418.000000000001	203264.6	5306.2	230448.0	449.8
74	1	999	Statewide	23	Structural steel and precast concrete contractors	1	238120	63.25000000000001	338.65	14038.7	699.0	28732.4	54.6
75	1	999	Statewide	23	Tile and terrazzo contractors	1	238340	73.16666666666666	223.8	8980.466666666667	359.0	13507.0	68.4
76	1	999	Statewide	23	Water and sewer line and related structures construction	1	237110	142.20000000000005	1088.2	53044.4	1681.4	74494.6	136.0
77	1	999	Statewide	31	All other leather good and allied product manufacturing	1	316998	13.2	15.4	606.0	48.8	1214.0	11.4
78	1	999	Statewide	31	All other miscellaneous food manufacturing	1	311999	7.8	0.0	0.0	202.2	10002.2	6.8
79	1	999	Statewide	31	All other miscellaneous textile product mills	1	314999	43.7	108.6	3614.6	871.0	22120.2	36.2
80	1	999	Statewide	31	Animal (except poultry) slaughtering	1	311611	24.000000000000004	0.0	0.0	167.2	4103.8	22.4
81	1	999	Statewide	31	Apparel accessories and other apparel manufacturing	1	315990	7.0	0.0	0.0	4.0	94.0	3.8
82	1	999	Statewide	31	Bottled water manufacturing	1	312112	2.0	0.0	0.0	0.0	0.0	1.0
83	1	999	Statewide	31	Breweries	1	312120	22.65	80.05	2126.75	103.8	2695.4	14.6
84	1	999	Statewide	31	Broadwoven fabric mills	1	313210	8.4	0.0	0.0	669.6	25409.6	6.6
85	1	999	Statewide	31	Cane sugar manufacturing	1	311314	3.0	0.0	0.0	0.0	0.0	2.8
86	1	999	Statewide	31	Carpet and rug mills	1	314110	4.2	0.0	0.0	2553.8	79715.0	4.2
87	1	999	Statewide	31	Cheese manufacturing	1	311513	4.0	0.0	0.0	0.0	0.0	2.4
88	1	999	Statewide	31	Coffee and tea manufacturing	1	311920	6.6	0.0	0.0	0.0	0.0	3.6
89	1	999	Statewide	31	Commercial bakeries	1	311812	18.6	0.0	0.0	1056.4	50033.0	15.2
90	1	999	Statewide	31	Confectionery manufacturing from purchased chocolate	1	311352	12.4	9.0	124.4	88.8	1808.8	11.2
91	1	999	Statewide	31	Cookie and cracker manufacturing	1	311821	3.0	0.0	0.0	0.0	0.0	1.8
92	1	999	Statewide	31	Curtain and linen mills	1	314120	31.8	32.8	1069.8	705.2	19693.0	27.0
93	1	999	Statewide	31	Cut and sew apparel contractors	1	315210	14.2	0.2	6.4	623.4	12336.8	10.0
94	1	999	Statewide	31	Distilleries	1	312140	9.0	0.0	0.0	5.8	414.0	3.2
95	1	999	Statewide	31	Dog and cat food manufacturing	1	311111	5.0	0.0	0.0	0.0	0.0	4.4
96	1	999	Statewide	31	Dried and dehydrated food manufacturing	1	311423	2.0	0.0	0.0	0.0	0.0	1.0
97	1	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	1	311824	3.0	0.0	0.0	0.0	0.0	2.6
98	1	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	1	311514	1.0	0.0	0.0	0.0	0.0	1.0
99	1	999	Statewide	31	Fabric coating mills	1	313320	2.0	0.0	0.0	0.0	0.0	1.2
100	1	999	Statewide	31	Fats and oils refining and blending	1	311225	2.0	0.0	0.0	0.0	0.0	1.4
101	1	999	Statewide	31	Fiber, yarn, and thread mills	1	313110	9.2	0.0	0.0	1197.8	38963.2	7.0
102	1	999	Statewide	31	Flavoring syrup and concentrate manufacturing	1	311930	1.6	0.0	0.0	0.0	0.0	1.6
103	1	999	Statewide	31	Flour milling	1	311211	6.4	0.0	0.0	140.2	8198.0	5.0
104	1	999	Statewide	31	Fluid milk manufacturing	1	311511	3.0	0.0	0.0	0.0	0.0	1.8
105	1	999	Statewide	31	Footwear manufacturing	1	316210	1.0	0.0	0.0	0.0	0.0	1.0
106	1	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	1	311813	1.0	0.0	0.0	0.0	0.0	1.0
107	1	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	1	311411	1.0	0.0	0.0	0.0	0.0	1.0
108	1	999	Statewide	31	Frozen specialty food manufacturing	1	311412	3.0	0.0	0.0	0.0	0.0	1.6
109	1	999	Statewide	31	Fruit and vegetable canning	1	311421	5.0	0.0	0.0	2.2	146.8	2.8
110	1	999	Statewide	31	Hosiery and sock mills	1	315110	20.0	1119.2	27499.2	1125.4	27573.6	19.4
111	1	999	Statewide	31	Ice cream and frozen dessert manufacturing	1	311520	5.0	0.0	0.0	0.0	0.0	3.0
112	1	999	Statewide	31	Ice manufacturing	1	312113	13.0	0.0	0.0	39.6	1544.8	10.8
113	1	999	Statewide	31	Knit fabric mills	1	313240	2.0	0.0	0.0	0.0	0.0	1.4
114	1	999	Statewide	31	Leather and hide tanning and finishing	1	316110	2.0	0.0	0.0	0.0	0.0	1.6
115	1	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	1	311941	7.2	0.0	0.0	148.6	5996.6	6.4
116	1	999	Statewide	31	Meat processed from carcasses	1	311612	15.2	0.0	0.0	565.8	17452.2	13.2
117	1	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	1	315220	8.4	0.0	0.0	149.2	4194.6	7.0
118	1	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	1	313220	6.0	0.0	0.0	62.8	1683.8	3.8
119	1	999	Statewide	31	Nonchocolate confectionery manufacturing	1	311340	3.0	0.0	0.0	0.0	0.0	1.4
120	1	999	Statewide	31	Nonwoven fabric mills	1	313230	2.0	0.0	0.0	0.0	0.0	2.0
121	1	999	Statewide	31	Other animal food manufacturing	1	311119	34.0	216.4	9649.4	687.2	30401.6	33.0
122	1	999	Statewide	31	Other cut and sew apparel manufacturing	1	315280	4.2	0.0	0.0	12.2	345.8	3.6
123	1	999	Statewide	31	Other snack food manufacturing	1	311919	2.0	0.0	0.0	0.0	0.0	1.2
124	1	999	Statewide	31	Perishable prepared food manufacturing	1	311991	4.0	0.0	0.0	0.0	0.0	1.8
125	1	999	Statewide	31	Poultry processing	1	311615	34.2	7053.799999999998	190878.4	21357.8	561358.2	34.2
126	1	999	Statewide	31	Rendering and meat byproduct processing	1	311613	9.0	0.0	0.0	88.2	4929.0	6.4
127	1	999	Statewide	31	Retail bakeries	1	311811	60.24999999999999	185.65	3518.600000000001	384.2	6016.0	56.6
128	1	999	Statewide	31	Roasted nuts and peanut butter manufacturing	1	311911	5.0	0.0	0.0	0.0	0.0	3.2
129	1	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	1	314994	8.0	0.0	0.0	92.4	4451.6	7.4
130	1	999	Statewide	31	Seafood product preparation and packaging	1	311710	21.9	397.6	9868.6	918.2	24043.8	20.4
131	1	999	Statewide	31	Soft drink manufacturing	1	312111	5.0	0.0	0.0	473.4	36736.6	4.4
132	1	999	Statewide	31	Soybean and other oilseed processing	1	311224	4.0	0.0	0.0	366.0	20082.8	3.4
133	1	999	Statewide	31	Spice and extract manufacturing	1	311942	4.0	0.0	0.0	102.8	5069.2	3.8
134	1	999	Statewide	31	Textile and fabric finishing mills	1	313310	9.4	27.0	505.4	101.4	3200.0	8.8
135	1	999	Statewide	31	Textile bag and canvas mills	1	314910	23.9	74.6	2624.8	375.2	12534.6	21.8
136	1	999	Statewide	31	Tobacco manufacturing	1	312230	2.0	0.0	0.0	0.0	0.0	1.4
137	1	999	Statewide	31	Tortilla manufacturing	1	311830	1.0	0.0	0.0	0.0	0.0	1.0
138	1	999	Statewide	31	Wineries	1	312130	6.2	0.0	0.0	4.0	153.6	5.2
139	1	999	Statewide	31	Women's handbag and purse manufacturing	1	316992	1.0	0.0	0.0	0.0	0.0	1.0
140	1	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	1	315240	6.0	0.0	0.0	20.0	476.6	3.8
141	1	999	Statewide	32	Abrasive product manufacturing	1	327910	4.0	0.0	0.0	0.0	0.0	3.4
142	1	999	Statewide	32	Adhesive manufacturing	1	325520	6.2	0.0	0.0	0.0	0.0	4.6
143	1	999	Statewide	32	All other basic organic chemical manufacturing	1	325199	20.6	0.0	0.0	1743.6	141557.2	17.0
144	1	999	Statewide	32	All other converted paper product manufacturing	1	322299	4.75	0.0	0.0	0.0	0.0	3.6
145	1	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	1	325998	17.65	0.0	0.0	235.2	12282.0	14.6
146	1	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	1	327999	6.0	0.0	0.0	73.4	3841.6	5.0
147	1	999	Statewide	32	All other miscellaneous wood product manufacturing	1	321999	29.16666666666667	17.2	297.4	226.8	7120.0	22.6
148	1	999	Statewide	32	All other petroleum and coal products manufacturing	1	324199	4.8	467.2	31132.8	470.8	31448.2	3.4
149	1	999	Statewide	32	All other plastics product manufacturing	1	326199	79.60000000000002	2868.0	142814.59999999998	7081.0	317007.6	76.4
150	1	999	Statewide	32	All other rubber product manufacturing	1	326299	15.6	139.8	6257.8	768.6	27448.0	13.6
151	1	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	1	325220	8.2	0.0	0.0	2351.6	96469.4	5.6
152	1	999	Statewide	32	Asphalt paving mixture and block manufacturing	1	324121	14.2	43.4	3405.2	182.8	9799.2	13.0
153	1	999	Statewide	32	Asphalt shingle and coating materials manufacturing	1	324122	9.0	277.6	20919.0	486.0	33900.4	8.8
154	1	999	Statewide	32	Biological product (except diagnostic) manufacturing	1	325414	3.0	0.0	0.0	114.0	7074.6	3.0
155	1	999	Statewide	32	Books printing	1	323117	3.8	3.0	103.2	8.8	471.4	3.8
156	1	999	Statewide	32	Cement manufacturing	1	327310	7.6	0.0	0.0	552.2	48879.8	7.0
157	1	999	Statewide	32	Clay building material and refractories manufacturing	1	327120	22.4	428.8	24230.8	977.6	50755.0	21.2
158	1	999	Statewide	32	Commercial printing (except screen and books)	1	323111	225.00000000000009	2371.0000000000005	99835.40000000002	2722.4	106981.0	222.8
159	1	999	Statewide	32	Commercial screen printing	1	323113	105.05	304.2000000000001	8969.599999999999	725.2	20381.2	96.6
160	1	999	Statewide	32	Concrete block and brick manufacturing	1	327331	15.2	3.4	112.2	90.4	6118.6	13.4
161	1	999	Statewide	32	Concrete pipe manufacturing	1	327332	9.133333333333333	0.0	0.0	41.0	1243.0	8.6
162	1	999	Statewide	32	Corrugated and solid fiber box manufacturing	1	322211	18.8	274.4	15419.8	1222.0	64048.6	17.8
163	1	999	Statewide	32	Custom compounding of purchased resins	1	325991	6.0	0.0	0.0	215.8	14469.2	4.6
164	1	999	Statewide	32	Cut stock, resawing lumber, and planing	1	321912	38.40000000000001	262.6	8929.4	1025.6	32351.6	36.0
165	1	999	Statewide	32	Cut stone and stone product manufacturing	1	327991	38.0	70.2	3636.6	282.8	9605.2	32.4
166	1	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	1	325194	3.0	0.0	0.0	255.2	21051.0	3.0
167	1	999	Statewide	32	Engineered wood member (except truss) manufacturing	1	321213	6.333333333333332	0.0	0.0	382.4	18203.4	5.8
168	1	999	Statewide	32	Explosives manufacturing	1	325920	2.0	0.0	0.0	0.0	0.0	2.0
169	1	999	Statewide	32	Fertilizer (mixing only) manufacturing	1	325314	12.2	13.8	651.0	327.0	16329.8	11.4
170	1	999	Statewide	32	Folding paperboard box manufacturing	1	322212	11.0	0.0	0.0	741.6	44298.8	8.6
171	1	999	Statewide	32	Glass container manufacturing	1	327213	1.0	0.0	0.0	0.0	0.0	1.0
172	1	999	Statewide	32	Glass product manufacturing made of purchased glass	1	327215	10.8	0.0	0.0	971.6	52310.2	10.8
173	1	999	Statewide	32	Ground or treated mineral and earth manufacturing	1	327992	8.0	0.0	0.0	57.4	2966.0	5.8
174	1	999	Statewide	32	Gypsum product manufacturing	1	327420	3.0	0.0	0.0	0.0	0.0	1.8
175	1	999	Statewide	32	Hardwood veneer and plywood manufacturing	1	321211	10.0	81.4	3570.8	514.8	17163.4	9.2
176	1	999	Statewide	32	Industrial gas manufacturing	1	325120	14.6	27.6	1552.8	172.0	13492.4	14.2
177	1	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	1	326130	5.0	0.0	0.0	24.8	935.4	2.4
178	1	999	Statewide	32	Lime manufacturing	1	327410	8.0	427.6	29534.0	431.8	29750.0	7.6
179	1	999	Statewide	32	Manufactured home (mobile home) manufacturing	1	321991	20.4	639.0	24437.4	1473.2	77038.6	19.8
180	1	999	Statewide	32	Medicinal and botanical manufacturing	1	325411	7.0	0.0	0.0	191.2	13159.2	5.0
181	1	999	Statewide	32	Mineral wool manufacturing	1	327993	8.0	29.2	1397.0	291.6	14210.4	7.6
182	1	999	Statewide	32	Nitrogenous fertilizer manufacturing	1	325311	6.2	0.0	0.0	191.0	9914.0	5.6
183	1	999	Statewide	32	Other basic inorganic chemical manufacturing	1	325180	20.200000000000006	574.5999999999998	45175.2	1123.2	92331.8	20.2
184	1	999	Statewide	32	Other concrete product manufacturing	1	327390	41.6	69.39999999999999	3234.4	676.2	25881.0	38.0
185	1	999	Statewide	32	Other millwork (including flooring)	1	321918	21.8	0.0	0.0	767.2	24557.6	18.6
186	1	999	Statewide	32	Other paperboard container manufacturing	1	322219	8.0	0.0	0.0	239.6	12430.4	6.0
187	1	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	1	327212	3.0	0.0	0.0	0.0	0.0	2.4
188	1	999	Statewide	32	Paint and coating manufacturing	1	325510	22.8	182.0	12662.0	715.8	41474.2	21.0
189	1	999	Statewide	32	Paper (except newsprint) mills	1	322121	8.0	0.0	0.0	3737.2	295726.6	6.0
190	1	999	Statewide	32	Paper bag and coated and treated paper manufacturing	1	322220	7.0	0.0	0.0	293.0	14049.8	6.8
191	1	999	Statewide	32	Paperboard mills	1	322130	10.0	0.0	0.0	3376.4	286624.2	9.2
192	1	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	1	325320	2.2	0.0	0.0	0.0	0.0	1.6
193	1	999	Statewide	32	Petrochemical manufacturing	1	325110	1.0	0.0	0.0	0.0	0.0	1.0
194	1	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	1	324191	2.0	0.0	0.0	0.0	0.0	2.0
195	1	999	Statewide	32	Petroleum refineries	1	324110	5.0	0.0	0.0	254.8	25712.8	3.4
196	1	999	Statewide	32	Pharmaceutical preparation manufacturing	1	325412	8.0	0.0	0.0	0.0	0.0	7.4
197	1	999	Statewide	32	Phosphatic fertilizer manufacturing	1	325312	3.2	0.0	0.0	39.2	2330.4	3.2
198	1	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	1	325992	2.0	0.0	0.0	0.0	0.0	2.0
199	1	999	Statewide	32	Plastics bag and pouch manufacturing	1	326111	8.4	125.2	5458.6	598.6	25278.0	6.0
200	1	999	Statewide	32	Plastics bottle manufacturing	1	326160	5.0	0.0	0.0	157.8	6789.0	5.0
201	1	999	Statewide	32	Plastics material and resin manufacturing	1	325211	22.4	517.8	47075.2	2427.0	175824.6	20.4
202	1	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	1	326112	7.0	0.0	0.0	134.2	5190.0	3.2
203	1	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	1	326122	12.1	102.6	5349.0	894.2	37149.8	10.4
204	1	999	Statewide	32	Plastics plumbing fixture manufacturing	1	326191	12.8	0.0	0.0	585.2	24818.2	11.2
205	1	999	Statewide	32	Polish and other sanitation good manufacturing	1	325612	5.0	0.0	0.0	32.2	965.4	3.8
206	1	999	Statewide	32	Polystyrene foam product manufacturing	1	326140	6.0	0.0	0.0	590.0	21928.0	5.2
207	1	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	1	327110	3.0	0.0	0.0	2.0	50.2	2.2
208	1	999	Statewide	32	Prefabricated wood building manufacturing	1	321992	15.0	0.0	0.0	130.8	4592.0	10.8
209	1	999	Statewide	32	Printing ink manufacturing	1	325910	3.8	0.0	0.0	8.0	352.6	3.2
210	1	999	Statewide	32	Pulp mills	1	322110	3.0	0.0	0.0	0.0	0.0	2.6
211	1	999	Statewide	32	Ready-mix concrete manufacturing	1	327320	111.79999999999998	412.4	18233.0	1060.2	42608.6	110.4
212	1	999	Statewide	32	Reconstituted wood product manufacturing	1	321219	9.0	0.0	0.0	311.0	15510.8	8.4
213	1	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	1	326220	7.7	0.0	0.0	365.6	15906.6	5.6
214	1	999	Statewide	32	Rubber product manufacturing for mechanical use	1	326291	8.0	0.0	0.0	139.2	5889.6	5.6
215	1	999	Statewide	32	Sawmills	1	321113	88.1	973.4	44893.6	3972.4	172899.0	81.6
216	1	999	Statewide	32	Soap and other detergent manufacturing	1	325611	5.25	0.0	0.0	0.0	0.0	4.4
217	1	999	Statewide	32	Softwood veneer and plywood manufacturing	1	321212	7.0	0.0	0.0	308.0	15321.2	6.2
218	1	999	Statewide	32	Stationery product manufacturing	1	322230	2.0	0.0	0.0	0.0	0.0	1.6
219	1	999	Statewide	32	Support activities for printing	1	323120	13.2	34.8	1593.2	55.6	2194.0	10.0
220	1	999	Statewide	32	Surface active agent manufacturing	1	325613	2.0	0.0	0.0	0.0	0.0	2.0
221	1	999	Statewide	32	Synthetic dye and pigment manufacturing	1	325130	1.0	0.0	0.0	0.0	0.0	1.0
222	1	999	Statewide	32	Synthetic rubber manufacturing	1	325212	2.0	0.0	0.0	0.0	0.0	1.0
223	1	999	Statewide	32	Tire manufacturing (except retreading)	1	326211	6.4	0.0	0.0	0.0	0.0	4.8
224	1	999	Statewide	32	Tire retreading	1	326212	12.8	0.0	0.0	138.0	4238.6	11.2
225	1	999	Statewide	32	Toilet preparation manufacturing	1	325620	4.0	0.0	0.0	0.0	0.0	3.2
226	1	999	Statewide	32	Truss manufacturing	1	321214	19.200000000000006	10.2	97.4	298.6	9691.6	15.2
227	1	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	6.25	0.0	0.0	673.0	38663.2	5.6
228	1	999	Statewide	32	Unlaminated plastics profile shape manufacturing	1	326121	6.0	0.0	0.0	65.0	2709.2	4.4
229	1	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	8.0	0.0	0.0	125.6	4760.6	4.0
230	1	999	Statewide	32	Wood container and pallet manufacturing	1	321920	58.05	227.0	8460.6	1144.6	35131.2	55.2
231	1	999	Statewide	32	Wood preservation	1	321114	30.65	0.0	0.0	839.0	37034.6	20.2
232	1	999	Statewide	32	Wood window and door manufacturing	1	321911	27.333333333333336	48.8	1593.8	819.6	26385.2	25.2
233	1	999	Statewide	33	Air and gas compressor manufacturing	1	333912	4.0	0.0	0.0	64.8	3235.6	3.4
234	1	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	10.0	0.0	0.0	506.8	23906.0	7.0
235	1	999	Statewide	33	Aircraft engine and engine parts manufacturing	1	336412	6.2	110.8	7233.4	259.4	16483.8	5.6
236	1	999	Statewide	33	Aircraft manufacturing	1	336411	11.9	0.0	0.0	1930.2	114390.8	9.4
