	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
28	55	999	Statewide	31	Bakeries and tortilla manufacturing	55	3118	215.51666666666668	3790.0	117353.19999999998	5395.2	165356.0	210.2
29	55	999	Statewide	31	Beverage manufacturing	55	3121	145.9	1727.3000000000004	96373.89999999998	3351.6	162072.6	137.8
30	55	999	Statewide	31	Cut and sew apparel manufacturing	55	3152	54.35	43.6	1155.2	264.8	8029.2	39.4
31	55	999	Statewide	31	Dairy product manufacturing	55	3115	231.79999999999995	17273.6	882490.8	21651.2	1094627.4	230.4
32	55	999	Statewide	31	Fabric mills	55	3132	21.0	0.0	0.0	899.6	44942.0	20.2
33	55	999	Statewide	31	Fiber, yarn, and thread mills	55	3131	3.0	0.0	0.0	0.0	0.0	2.2
34	55	999	Statewide	31	Footwear manufacturing	55	3162	12.2	0.0	0.0	641.4	26914.8	9.8
35	55	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	55	3114	91.8	3057.0	152773.80000000002	8808.4	446907.2	88.0
36	55	999	Statewide	31	Grain and oilseed milling	55	3112	28.4	27.8	1223.0	1353.2	67935.2	22.2
37	55	999	Statewide	31	Leather and hide tanning and finishing	55	3161	13.4	328.4	14577.2	376.4	15635.0	11.6
38	55	999	Statewide	31	Other food manufacturing	55	3119	114.70000000000002	3551.800000000001	214231.8	6366.0	331534.8	108.6
39	55	999	Statewide	31	Other leather and allied product manufacturing	55	3169	19.866666666666664	0.0	0.0	135.6	5141.2	15.8
40	55	999	Statewide	31	Other textile product mills	55	3149	96.68333333333332	551.6	24085.000000000004	914.0	36505.2	84.0
41	55	999	Statewide	31	Seafood product preparation and packaging	55	3117	7.0	0.0	0.0	101.4	3526.0	6.4
42	55	999	Statewide	31	Sugar and confectionery product manufacturing	55	3113	66.65	280.2	10835.0	1931.4	89938.4	63.0
43	55	999	Statewide	31	Textile and fabric finishing and fabric coating mills	55	3133	15.4	0.0	0.0	0.0	2237.6	11.2
44	55	999	Statewide	31	Textile furnishings mills	55	3141	23.1	1.6	73.8	216.0	6648.4	19.0
45	55	999	Statewide	31	Tobacco manufacturing	55	3122	4.0	0.0	0.0	0.0	0.0	2.0
46	55	999	Statewide	32	Basic chemical manufacturing	55	3251	54.65000000000001	1128.6	63831.2	2497.6	138056.4	52.8
47	55	999	Statewide	32	Cement and concrete product manufacturing	55	3273	237.99999999999991	2118.0000000000005	128756.0	3127.4	173204.2	236.8
48	55	999	Statewide	32	Clay product and refractory manufacturing	55	3271	25.1	14.0	256.8	317.0	19766.8	23.6
49	55	999	Statewide	32	Converted paper product manufacturing	55	3222	187.2	13852.6	815333.7999999998	18134.4	1044054.0	183.6
50	55	999	Statewide	32	Glass and glass product manufacturing	55	3272	39.6	26.2	1862.6	2788.6	127929.4	37.4
51	55	999	Statewide	32	Lime and gypsum product manufacturing	55	3274	8.8	0.0	0.0	79.2	5321.6	8.4
52	55	999	Statewide	32	Other chemical product and preparation manufacturing	55	3259	64.45000000000002	519.4	28382.2	1470.6	74369.4	61.8
53	55	999	Statewide	32	Other nonmetallic mineral product manufacturing	55	3279	80.35	808.1999999999998	37119.4	2330.8	120242.0	78.4
54	55	999	Statewide	32	Other wood product manufacturing	55	3219	401.00000000000006	9663.6	341430.19999999995	13671.6	479065.0	400.8
55	55	999	Statewide	32	Paint, coating, and adhesive manufacturing	55	3255	60.06666666666666	998.8	68055.0	2035.2	129580.2	56.8
56	55	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	55	3253	26.4	82.0	5016.8	879.4	57245.0	22.2
57	55	999	Statewide	32	Petroleum and coal products manufacturing	55	3241	22.5	101.0	10084.8	559.4	60075.8	19.0
58	55	999	Statewide	32	Pharmaceutical and medicine manufacturing	55	3254	61.399999999999984	2465.8	187175.2	3153.0	228862.4	56.2
59	55	999	Statewide	32	Plastics product manufacturing	55	3261	396.99999999999983	21562.800000000007	1017429.8	26390.0	1254748.0	393.2
60	55	999	Statewide	32	Printing and related support activities	55	3231	728.5999999999998	20191.2	939669.4	27584.6	1258769.6	726.6
61	55	999	Statewide	32	Pulp, paper, and paperboard mills	55	3221	39.4	6829.4000000000015	456886.6	11226.6	740340.6	38.8
62	55	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	55	3252	41.4	767.8	41821.6	2150.8	108985.8	40.4
63	55	999	Statewide	32	Rubber product manufacturing	55	3262	42.00000000000001	528.4	29393.6	2219.8	112251.6	40.0
64	55	999	Statewide	32	Sawmills and wood preservation	55	3211	130.5	1008.2	35229.8	1938.0	70350.8	124.4
65	55	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	55	3256	62.8	501.8	27268.6	2159.0	137387.2	58.8
66	55	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	55	3212	51.60000000000001	181.0	9718.4	2668.0	113625.4	47.6
67	55	999	Statewide	33	Aerospace product and parts manufacturing	55	3364	19.0	321.4	17855.0	543.2	29869.2	17.2
68	55	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	55	3331	117.0	6904.799999999997	478403.6	13802.6	831951.8	115.2
69	55	999	Statewide	33	Alumina and aluminum production and processing	55	3313	16.0	0.0	0.0	674.2	38101.2	14.2
70	55	999	Statewide	33	Architectural and structural metals manufacturing	55	3323	319.0499999999999	11138.600000000002	579306.4	13572.6	689063.8	314.0
71	55	999	Statewide	33	Audio and video equipment manufacturing	55	3343	12.133333333333335	0.0	0.0	193.8	8927.6	8.6
72	55	999	Statewide	33	Boiler, tank, and shipping container manufacturing	55	3324	65.2	1023.8	62123.0	5607.8	306246.0	64.8
73	55	999	Statewide	33	Coating, engraving, heat treating, and allied activities	55	3328	223.0	3960.0000000000014	166615.40000000005	6943.6	275207.4	220.8
74	55	999	Statewide	33	Commercial and service industry machinery manufacturing	55	3333	55.39999999999999	1352.6	83172.4	3953.2	219379.6	52.8
75	55	999	Statewide	33	Communications equipment manufacturing	55	3342	21.6	94.2	6529.8	527.2	36707.4	19.4
76	55	999	Statewide	33	Computer and peripheral equipment manufacturing	55	3341	28.6	0.0	0.0	2633.2	176776.0	25.8
77	55	999	Statewide	33	Cutlery and handtool manufacturing	55	3322	41.85	470.4	19737.800000000007	2058.4	105196.4	39.2
78	55	999	Statewide	33	Electric lighting equipment manufacturing	55	3351	26.8	0.0	0.0	3009.0	146406.6	23.8
79	55	999	Statewide	33	Electrical equipment manufacturing	55	3353	99.2	6341.000000000001	444362.4	11139.2	707839.0	96.2
80	55	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	55	3336	63.0	3782.6	243723.6	7860.6	475554.2	60.8
81	55	999	Statewide	33	Forging and stamping	55	3321	119.59999999999998	5467.2	296128.4	8480.0	430001.0	115.8
82	55	999	Statewide	33	Foundries	55	3315	117.0	5995.2	299328.4	14469.8	730619.4	116.2
83	55	999	Statewide	33	Hardware manufacturing	55	3325	16.4	557.6	37479.4	1351.8	74325.0	14.8
84	55	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	55	3371	289.95	2658.2000000000007	111435.8	9375.6	375498.2	285.4
85	55	999	Statewide	33	Household appliance manufacturing	55	3352	14.4	0.0	0.0	3289.2	201432.6	12.8
86	55	999	Statewide	33	Industrial machinery manufacturing	55	3332	161.60000000000005	4231.2	283195.6	7786.0	496093.6	159.8
87	55	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	55	3311	14.6	0.0	0.0	331.2	23530.6	10.2
88	55	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	55	3327	851.0999999999997	16201.399999999998	756901.5999999999	17992.0	822755.2	849.4
89	55	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	55	3346	7.8	24.8	681.2	232.4	10901.2	6.8
90	55	999	Statewide	33	Medical equipment and supplies manufacturing	55	3391	226.3	2631.0	125076.19999999998	4990.8	264437.2	222.4
91	55	999	Statewide	33	Metalworking machinery manufacturing	55	3335	333.5	6011.799999999998	360491.6	7477.0	428560.0	331.0
92	55	999	Statewide	33	Motor vehicle body and trailer manufacturing	55	3362	52.2	677.2	36883.4	3954.0	172142.2	50.0
93	55	999	Statewide	33	Motor vehicle manufacturing	55	3361	11.0	0.0	0.0	0.0	0.0	5.8
94	55	999	Statewide	33	Motor vehicle parts manufacturing	55	3363	125.40000000000002	2330.2000000000007	125547.0	9139.6	404717.6	123.0
95	55	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	55	3345	111.20000000000002	6544.2	624456.6	11429.0	1087931.4	105.2
96	55	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	55	3314	14.2	0.0	0.0	496.8	27413.2	13.2
97	55	999	Statewide	33	Office furniture (including fixtures) manufacturing	55	3372	116.10000000000002	2665.6	122137.80000000002	4487.0	208296.4	110.8
98	55	999	Statewide	33	Other electrical equipment and component manufacturing	55	3359	54.8	1401.4	71537.2	3637.6	183617.2	51.8
99	55	999	Statewide	33	Other fabricated metal product manufacturing	55	3329	253.40000000000003	5832.200000000002	302482.8	9215.2	467925.4	250.4
100	55	999	Statewide	33	Other furniture related product manufacturing	55	3379	18.4	40.0	1362.0	1441.4	88458.6	17.8
101	55	999	Statewide	33	Other general purpose machinery manufacturing	55	3339	270.8	9746.000000000004	615698.6	15033.4	892612.6	268.6
102	55	999	Statewide	33	Other miscellaneous manufacturing	55	3399	384.0333333333333	5199.199999999999	239655.99999999997	7420.6	335983.2	381.0
103	55	999	Statewide	33	Other transportation equipment manufacturing	55	3369	32.300000000000004	54.0	1763.8	3539.8	196495.0	28.0
104	55	999	Statewide	33	Railroad rolling stock manufacturing	55	3365	4.2	0.0	0.0	119.0	8065.4	3.8
105	55	999	Statewide	33	Semiconductor and other electronic component manufacturing	55	3344	81.25000000000001	2217.4	107273.2	5397.8	243934.2	79.2
106	55	999	Statewide	33	Ship and boat building	55	3366	27.6	119.0	4880.2	3068.0	143124.0	24.2
107	55	999	Statewide	33	Spring and wire product manufacturing	55	3326	44.4	270.79999999999995	18527.0	1823.4	83062.0	43.0
108	55	999	Statewide	33	Steel product manufacturing from purchased steel	55	3312	20.4	156.2	9845.0	1625.2	90751.2	18.8
109	55	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	55	3334	59.4	791.5999999999998	50648.0	5339.6	295351.8	56.4
110	55	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	55	4243	80.60000000000002	512.6	27486.8	836.4	39606.0	80.4
111	55	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	55	4248	97.86666666666667	2873.2000000000007	138272.6	4717.8	223902.4	96.8
112	55	999	Statewide	42	Chemical and allied products merchant wholesalers	55	4246	240.00000000000003	2785.1999999999994	179532.0	3385.0	217119.4	244.4
113	55	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	55	4242	122.2	835.6000000000001	56886.40000000001	2935.6	190215.8	130.4
114	55	999	Statewide	42	Farm product raw material merchant wholesalers	55	4245	118.86666666666667	374.0	17122.2	1879.0	70674.2	116.2
115	55	999	Statewide	42	Furniture and home furnishing merchant wholesalers	55	4232	161.20000000000005	2017.2	123088.39999999998	2479.2	139138.6	161.2
116	55	999	Statewide	42	Grocery and related product merchant wholesalers	55	4244	523.8666666666667	10390.0	533685.0	14029.0	708237.4	529.0
117	55	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	55	4237	373.6	4726.399999999999	332037.99999999994	6083.0	403673.2	354.2
118	55	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	55	4236	427.6	6211.199999999999	490166.6	9251.4	810809.2	444.4
119	55	999	Statewide	42	Lumber and other construction materials merchant wholesalers	55	4233	310.19999999999993	3481.8	198405.2	4511.4	246095.2	310.2
120	55	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	55	4238	1339.2	20143.800000000007	1232538.9999999998	21045.6	1272559.4	1347.0
121	55	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	55	4235	151.20000000000005	1826.8	103099.2	2514.6	132198.6	148.2
122	55	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	55	4239	494.55	5827.5999999999985	303478.2000000001	6599.0	322714.6	492.4
123	55	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	55	4249	519.4	5222.4000000000015	262174.80000000005	6685.4	311079.4	518.6
124	55	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	55	4231	412.39999999999975	7918.0	402865.3999999999	9116.8	452662.4	411.8
125	55	999	Statewide	42	Paper and paper product merchant wholesalers	55	4241	176.25000000000003	1515.8000000000004	98131.8	2367.6	150615.2	175.8
126	55	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	55	4247	126.66666666666669	682.1999999999998	49912.40000000001	1395.8	85215.0	128.2
127	55	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	55	4234	518.75	8300.2	554787.0	11114.2	727784.4	542.0
128	55	999	Statewide	42	Wholesale electronic markets and agents and brokers	55	4251	798.4000000000002	3465.7000000000007	217174.95	4831.6	240932.4	793.2
129	55	999	Statewide	44	Automobile dealers	55	4411	978.2	24551.6	1061871.1999999995	25450.2	1081520.2	978.2
130	55	999	Statewide	44	Automotive parts, accessories, and tire stores	55	4413	1029.2000000000003	8270.800000000001	234825.0	8819.8	240806.4	1029.0
131	55	999	Statewide	44	Beer, wine, and liquor stores	55	4453	414.09999999999985	1451.2	27412.399999999994	1848.8	30756.6	409.6
132	55	999	Statewide	44	Building material and supplies dealers	55	4441	1314.8000000000004	22099.4	647017.2	22930.8	650270.0	1314.0
133	55	999	Statewide	44	Clothing stores	55	4481	1345.7333333333333	15508.95	201578.45000000007	15973.0	204291.8	1342.8
134	55	999	Statewide	44	Electronics and appliance stores	55	4431	895.25	6314.8	183332.0	7271.6	188140.4	894.2
135	55	999	Statewide	44	Furniture stores	55	4421	408.35000000000014	2980.6	106079.6	3522.6	114820.0	405.4
136	55	999	Statewide	44	Gasoline stations	55	4471	2536.2000000000007	23310.6	435859.00000000006	24471.2	443657.4	2536.2
137	55	999	Statewide	44	Grocery stores	55	4451	1167.7999999999995	46045.0	844848.6000000002	48247.8	877053.2	1167.8
138	55	999	Statewide	44	Health and personal care stores	55	4461	1362.6	17598.800000000007	552804.2	18308.2	568371.8	1361.8
139	55	999	Statewide	44	Home furnishings stores	55	4422	561.1999999999998	3393.800000000001	101716.0	3796.0	104989.4	557.2
140	55	999	Statewide	44	Jewelry, luggage, and leather goods stores	55	4483	363.7000000000001	1750.4	58061.0	1991.6	60555.2	359.6
141	55	999	Statewide	44	Lawn and garden equipment and supplies stores	55	4442	428.4	2735.600000000001	100423.8	3695.6	126249.2	428.2
142	55	999	Statewide	44	Other motor vehicle dealers	55	4412	418.45000000000016	3352.0	136700.99999999994	3923.6	148145.8	416.4
143	55	999	Statewide	44	Shoe stores	55	4482	365.8	2942.2	51665.4	3349.0	55302.8	365.0
144	55	999	Statewide	44	Specialty food stores	55	4452	477.15	3365.8	63683.0	4186.8	72993.8	471.8
145	55	999	Statewide	45	Book stores and news dealers	55	4512	149.8	929.85	15564.95	1384.8	19008.8	146.4
146	55	999	Statewide	45	Department stores	55	4521	223.80000000000007	21938.8	378784.2	25026.6	426129.0	222.8
147	55	999	Statewide	45	Direct selling establishments	55	4543	672.5000000000001	2840.0000000000005	110466.6	3415.6	117405.4	672.2
148	55	999	Statewide	45	Electronic shopping and mail-order houses	55	4541	541.0500000000002	6216.999999999999	296720.6	15069.6	673150.2	536.2
149	55	999	Statewide	45	Florists	55	4531	285.56666666666666	1159.6	17572.8	1487.2	20682.6	283.4
150	55	999	Statewide	45	Office supplies, stationery, and gift stores	55	4532	544.9166666666667	3136.2	50636.79999999998	3577.6	54462.6	541.6
151	55	999	Statewide	45	Other general merchandise stores	55	4529	647.1999999999998	13573.999999999998	334510.0	15036.0	368226.0	647.0
152	55	999	Statewide	45	Other miscellaneous store retailers	55	4539	701.35	3537.4000000000005	85482.79999999999	4263.0	101241.2	697.4
153	55	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	55	4511	876.9666666666667	9394.400000000003	164785.0	9833.4	170255.4	875.4
154	55	999	Statewide	45	Used merchandise stores	55	4533	437.2000000000001	4504.999999999999	72320.8	5482.8	82734.0	432.8
155	55	999	Statewide	45	Vending machine operators	55	4542	83.66666666666667	451.2	16864.2	1050.2	34848.8	79.8
156	55	999	Statewide	48	Charter bus industry	55	4855	35.7	90.2	2816.9	588.6	13521.2	28.0
157	55	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	55	4831	5.4	0.0	0.0	17.2	1334.8	4.6
158	55	999	Statewide	48	Freight transportation arrangement	55	4885	247.14999999999995	1734.1000000000006	109664.3	2438.4	131877.2	241.2
159	55	999	Statewide	48	General freight trucking	55	4841	1999.6000000000006	30354.199999999993	1422906.4	39288.0	1811090.8	1999.6
160	55	999	Statewide	48	Inland water transportation	55	4832	3.0	0.0	0.0	0.0	0.0	1.2
161	55	999	Statewide	48	Interurban and rural bus transportation	55	4852	7.0	0.0	0.0	0.0	0.0	4.4
162	55	999	Statewide	48	Nonscheduled air transportation	55	4812	29.3	37.8	2711.0	389.8	18276.2	25.4
163	55	999	Statewide	48	Other pipeline transportation	55	4869	11.2	0.0	0.0	12.4	1699.0	10.2
164	55	999	Statewide	48	Other support activities for transportation	55	4889	29.4	72.4	3420.2	541.2	19546.8	24.2
165	55	999	Statewide	48	Other transit and ground passenger transportation	55	4859	111.7	1030.2	22961.6	1759.2	36523.8	105.4
166	55	999	Statewide	48	Pipeline transportation of crude oil	55	4861	19.7	0.0	0.0	0.0	0.0	16.6
167	55	999	Statewide	48	Pipeline transportation of natural gas	55	4862	21.2	2.8	350.6	147.4	19593.4	20.4
168	55	999	Statewide	48	Scenic and sightseeing transportation, land	55	4871	21.0	0.0	0.0	26.6	1169.0	13.6
169	55	999	Statewide	48	Scenic and sightseeing transportation, other	55	4879	4.5	0.0	0.0	1.4	18.6	2.0
170	55	999	Statewide	48	Scenic and sightseeing transportation, water	55	4872	28.2	8.8	775.8	47.2	4561.0	22.8
171	55	999	Statewide	48	Scheduled air transportation	55	4811	27.4	620.6	30206.2	451.0	40140.8	26.0
172	55	999	Statewide	48	School and employee bus transportation	55	4854	249.6	6608.8	117831.19999999994	9676.4	164849.4	248.2
173	55	999	Statewide	48	Specialized freight trucking	55	4842	1577.0	10219.4	489457.99999999994	11070.0	509718.4	1577.0
174	55	999	Statewide	48	Support activities for air transportation	55	4881	97.59999999999998	536.8000000000002	22262.8	1825.4	97236.6	93.6
175	55	999	Statewide	48	Support activities for rail transportation	55	4882	10.0	5.4	618.4	56.8	2904.4	8.0
176	55	999	Statewide	48	Support activities for road transportation	55	4884	165.25000000000003	667.8000000000002	24380.0	1065.0	35119.2	160.2
177	55	999	Statewide	48	Support activities for water transportation	55	4883	26.6	8.4	286.4	285.0	20826.2	25.6
178	55	999	Statewide	48	Taxi and limousine service	55	4853	124.68333333333337	1083.0	21076.4	1841.2	32585.2	117.4
179	55	999	Statewide	48	Urban transit systems	55	4851	12.7	0.0	0.0	360.6	9373.2	8.4
180	55	999	Statewide	49	Couriers and express delivery services	55	4921	159.8	6128.8	251696.2	8059.2	341049.0	155.2
181	55	999	Statewide	49	Local messengers and local delivery	55	4922	72.8	473.2	14363.0	806.8	18931.8	67.2
182	55	999	Statewide	49	Warehousing and storage	55	4931	323.0333333333333	8443.8	377849.0	15249.2	614705.0	317.0
183	55	999	Statewide	51	Cable and other subscription programming	55	5152	7.4	0.0	0.0	190.6	11476.8	6.4
184	55	999	Statewide	51	Data processing, hosting, and related services	55	5182	189.7	4221.8	310166.0	9036.0	531218.6	190.6
185	55	999	Statewide	51	Motion picture and video industries	55	5121	236.00000000000003	1743.8	43272.39999999999	2960.0	53175.8	233.4
186	55	999	Statewide	51	Newspaper, periodical, book, and directory publishers	55	5111	391.9	4596.4	210482.60000000003	7921.8	323502.4	393.4
187	55	999	Statewide	51	Other information services	55	5191	92.36666666666667	374.4	31049.4	1265.2	104805.6	87.2
188	55	999	Statewide	51	Other telecommunications	55	5179	68.75	108.4	5860.8	293.2	13421.6	64.2
189	55	999	Statewide	51	Radio and television broadcasting	55	5151	173.4	3935.4	195333.2	4949.0	221314.2	172.4
190	55	999	Statewide	51	Satellite telecommunications	55	5174	8.0	0.0	0.0	31.8	1610.0	3.6
191	55	999	Statewide	51	Software publishers	55	5112	114.25	6580.0	711922.3999999998	12046.6	1237901.8	117.4
192	55	999	Statewide	51	Sound recording industries	55	5122	27.13333333333333	165.4	8112.5999999999985	175.4	8673.0	25.4
193	55	999	Statewide	51	Wired telecommunications carriers	55	5171	776.3999999999999	7894.4	561490.4	11269.4	675453.2	786.8
194	55	999	Statewide	51	Wireless telecommunications carriers (except satellite)	55	5172	209.21666666666667	2167.0999999999995	121201.0	4717.4	289378.2	192.0
195	55	999	Statewide	52	Activities related to credit intermediation	55	5223	434.1999999999999	1612.9999999999998	78120.40000000001	2210.8	99384.4	441.4
196	55	999	Statewide	52	Agencies, brokerages, and other insurance related activities	55	5242	2948.600000000001	16865.199999999993	919332.8	17535.2	944844.0	2963.8
197	55	999	Statewide	52	Depository credit intermediation	55	5221	2761.8	39752.8	2150203.6	42256.2	2208818.0	2775.4
198	55	999	Statewide	52	Insurance carriers	55	5241	561.8666666666667	46627.4	3864482.6	59366.0	4651833.4	610.6
199	55	999	Statewide	52	Nondepository credit intermediation	55	5222	492.65000000000015	4844.0	363825.8000000001	5803.4	418456.0	498.4
200	55	999	Statewide	52	Other financial investment activities	55	5239	764.4	3824.1	526017.6000000001	4154.2	535535.2	764.8
201	55	999	Statewide	52	Other investment pools and funds	55	5259	17.916666666666664	0.6666666666666666	93.0	34.2	1440.4	9.0
202	55	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	55	5231	1039.4	5432.5999999999985	784513.6000000002	6335.2	816690.8	1043.4
203	55	999	Statewide	53	Activities related to real estate	55	5313	1107.2500000000002	7784.999999999999	316531.0	8382.0	325049.4	1104.4
204	55	999	Statewide	53	Automotive equipment rental and leasing	55	5321	222.7333333333333	1637.1999999999996	62232.8	2152.2	73702.0	216.8
205	55	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	55	5324	159.50000000000003	1182.8	73642.40000000001	1456.0	84624.0	151.2
206	55	999	Statewide	53	Consumer goods rental	55	5322	293.73333333333335	1349.6	40629.000000000015	1871.8	47031.0	291.2
207	55	999	Statewide	53	General rental centers	55	5323	38.2	20.0	836.0	144.0	4577.4	34.6
208	55	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	55	5331	40.8	111.4	8737.2	435.4	25436.4	35.0
209	55	999	Statewide	53	Lessors of real estate	55	5311	1615.4	6553.6	207310.2	7124.4	209571.8	1614.2
210	55	999	Statewide	53	Offices of real estate agents and brokers	55	5312	1177.8	2829.8	139061.99999999994	3253.8	143109.0	1178.2
211	55	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	55	5412	1912.2500000000007	15859.2	692540.4	20301.0	717635.8	1919.8
212	55	999	Statewide	54	Advertising, public relations, and related services	55	5418	562.2000000000003	4642.45	269231.2500000001	5708.0	314967.8	557.6
213	55	999	Statewide	54	Architectural, engineering, and related services	55	5413	1595.9166666666665	17155.200000000004	1216197.7999999996	17649.8	1234194.0	1597.8
214	55	999	Statewide	54	Computer systems design and related services	55	5415	1547.0499999999995	14764.000000000005	1229013.8	16712.4	1342773.2	1568.6
215	55	999	Statewide	54	Legal services	55	5411	2278.399999999999	14264.599999999995	1110795.9999999998	14635.0	1113051.4	2278.4
216	55	999	Statewide	54	Management, scientific, and technical consulting services	55	5416	1710.2333333333331	11043.2	691210.8	11989.4	728303.8	1713.8
217	55	999	Statewide	54	Other professional, scientific, and technical services	55	5419	1244.8	9686.6	376822.79999999976	10299.2	391670.4	1246.0
218	55	999	Statewide	54	Scientific research and development services	55	5417	202.88333333333335	5060.2	425402.6	6650.2	547272.6	200.6
219	55	999	Statewide	54	Specialized design services	55	5414	379.05	1250.8000000000004	68690.4	1549.0	76715.2	375.0
220	55	999	Statewide	55	Management of companies and enterprises	55	5511	1045.0000000000002	68760.00000000001	6237138.6	77001.0	6717786.0	1046.8
