	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
65	39	999	Statewide	23	Other building finishing contractors	39	238390	250.1	1546.2000000000003	70829.59999999999
66	39	999	Statewide	23	Other foundation, structure, and building exterior contractors	39	238190	118.64999999999998	315.4	17404.8
67	39	999	Statewide	23	Other heavy and civil engineering construction	39	237990	121.9	557.0	37007.799999999996
68	39	999	Statewide	23	Painting and wall covering contractors	39	238320	939.2333333333335	3566.800000000001	200703.49999999997
69	39	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	39	238220	2923.999999999999	29861.199999999993	1622713.2000000002
70	39	999	Statewide	23	Poured concrete foundation and structure contractors	39	238110	770.0000000000001	4052.6000000000004	238779.00000000003
71	39	999	Statewide	23	Power and communication line and related structures construction	39	237130	156.76666666666665	1554.4	119241.0
72	39	999	Statewide	23	Residential remodelers	39	236118	2592.2500000000005	8310.999999999998	326865.59999999986
73	39	999	Statewide	23	Roofing contractors	39	238160	717.2	5707.799999999999	288657.6000000001
74	39	999	Statewide	23	Siding contractors	39	238170	255.24999999999997	629.7999999999998	41442.39999999998
75	39	999	Statewide	23	Site preparation contractors	39	238910	1267.3333333333333	8409.599999999999	500908.4000000001
76	39	999	Statewide	23	Structural steel and precast concrete contractors	39	238120	126.48333333333333	1097.0500000000002	62061.95
77	39	999	Statewide	23	Tile and terrazzo contractors	39	238340	151.29999999999998	483.0	26038.8
78	39	999	Statewide	23	Water and sewer line and related structures construction	39	237110	312.78333333333325	2428.8000000000006	163815.2
79	39	999	Statewide	31	All other leather good and allied product manufacturing	39	316998	31.2	132.4	4320.0
80	39	999	Statewide	31	All other miscellaneous food manufacturing	39	311999	18.2	4.4	194.2
81	39	999	Statewide	31	All other miscellaneous textile product mills	39	314999	98.6	160.20000000000002	5792.599999999999
82	39	999	Statewide	31	Animal (except poultry) slaughtering	39	311611	68.53333333333335	152.8	5957.0
83	39	999	Statewide	31	Apparel accessories and other apparel manufacturing	39	315990	20.0	0.0	0.0
84	39	999	Statewide	31	Beet sugar manufacturing	39	311313	1.0	0.0	0.0
85	39	999	Statewide	31	Bottled water manufacturing	39	312112	8.4	0.0	0.0
86	39	999	Statewide	31	Breakfast cereal manufacturing	39	311230	5.0	0.0	0.0
87	39	999	Statewide	31	Breweries	39	312120	63.633333333333326	371.00000000000006	20055.0
88	39	999	Statewide	31	Broadwoven fabric mills	39	313210	17.0	0.0	0.0
89	39	999	Statewide	31	Cane sugar manufacturing	39	311314	2.0	0.0	0.0
90	39	999	Statewide	31	Carpet and rug mills	39	314110	3.0	0.0	0.0
91	39	999	Statewide	31	Cheese manufacturing	39	311513	22.6	229.8	7266.4
92	39	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	39	311351	11.6	8.2	769.8
93	39	999	Statewide	31	Coffee and tea manufacturing	39	311920	16.200000000000003	34.8	732.0
94	39	999	Statewide	31	Commercial bakeries	39	311812	120.61666666666669	1787.0	65103.59999999999
95	39	999	Statewide	31	Confectionery manufacturing from purchased chocolate	39	311352	46.666666666666664	236.2	4389.2
96	39	999	Statewide	31	Cookie and cracker manufacturing	39	311821	20.400000000000002	0.0	59.6
97	39	999	Statewide	31	Creamery butter manufacturing	39	311512	2.0	0.0	0.0
98	39	999	Statewide	31	Curtain and linen mills	39	314120	41.11666666666666	265.20000000000005	14282.800000000003
99	39	999	Statewide	31	Cut and sew apparel contractors	39	315210	39.6	1.6	38.8
100	39	999	Statewide	31	Distilleries	39	312140	13.2	41.0	1295.6
101	39	999	Statewide	31	Dog and cat food manufacturing	39	311111	14.8	0.0	0.0
102	39	999	Statewide	31	Dried and dehydrated food manufacturing	39	311423	3.0	0.0	0.0
103	39	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	39	311824	20.2	43.2	1650.6
104	39	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	39	311514	5.0	0.0	0.0
105	39	999	Statewide	31	Fabric coating mills	39	313320	19.8	0.0	210.2
106	39	999	Statewide	31	Fats and oils refining and blending	39	311225	7.0	0.0	0.0
107	39	999	Statewide	31	Fiber, yarn, and thread mills	39	313110	5.2	0.0	0.0
108	39	999	Statewide	31	Flavoring syrup and concentrate manufacturing	39	311930	9.0	398.0	26813.8
109	39	999	Statewide	31	Flour milling	39	311211	21.2	0.0	0.0
110	39	999	Statewide	31	Fluid milk manufacturing	39	311511	17.2	0.0	0.0
111	39	999	Statewide	31	Footwear manufacturing	39	316210	5.0	0.0	0.0
112	39	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	39	311813	4.8	0.0	0.0
113	39	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	39	311411	5.0	25.4	670.2
114	39	999	Statewide	31	Frozen specialty food manufacturing	39	311412	21.4	0.0	0.0
115	39	999	Statewide	31	Fruit and vegetable canning	39	311421	34.266666666666666	289.2	12883.0
116	39	999	Statewide	31	Hosiery and sock mills	39	315110	1.0	0.0	0.0
117	39	999	Statewide	31	Ice cream and frozen dessert manufacturing	39	311520	12.2	0.0	0.0
118	39	999	Statewide	31	Ice manufacturing	39	312113	14.8	0.0	0.0
119	39	999	Statewide	31	Knit fabric mills	39	313240	2.0	0.0	0.0
120	39	999	Statewide	31	Leather and hide tanning and finishing	39	316110	6.2	0.0	0.0
121	39	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	39	311941	13.05	0.0	0.0
122	39	999	Statewide	31	Meat processed from carcasses	39	311612	67.2	990.0000000000001	45594.799999999996
123	39	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	39	315220	10.666666666666666	4.8	640.8
124	39	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	39	313220	7.0	0.0	0.0
125	39	999	Statewide	31	Nonchocolate confectionery manufacturing	39	311340	22.799999999999997	25.6	777.9999999999999
126	39	999	Statewide	31	Nonwoven fabric mills	39	313230	4.6	0.0	0.0
127	39	999	Statewide	31	Other animal food manufacturing	39	311119	56.8	267.4	13617.6
128	39	999	Statewide	31	Other cut and sew apparel manufacturing	39	315280	8.200000000000001	0.0	0.0
129	39	999	Statewide	31	Other snack food manufacturing	39	311919	19.0	0.0	0.0
130	39	999	Statewide	31	Perishable prepared food manufacturing	39	311991	21.999999999999996	123.80000000000001	3432.2
131	39	999	Statewide	31	Poultry processing	39	311615	18.2	0.0	0.0
132	39	999	Statewide	31	Rendering and meat byproduct processing	39	311613	10.45	0.0	0.0
133	39	999	Statewide	31	Retail bakeries	39	311811	198.4	1171.2	19703.200000000004
134	39	999	Statewide	31	Roasted nuts and peanut butter manufacturing	39	311911	9.2	7.2	348.0
135	39	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	39	314994	3.0	0.0	0.0
136	39	999	Statewide	31	Seafood product preparation and packaging	39	311710	2.0	0.0	0.0
137	39	999	Statewide	31	Soft drink manufacturing	39	312111	16.6	498.2	26879.800000000003
138	39	999	Statewide	31	Soybean and other oilseed processing	39	311224	6.2	0.0	0.0
139	39	999	Statewide	31	Specialty canning	39	311422	6.6	14.2	537.8
140	39	999	Statewide	31	Spice and extract manufacturing	39	311942	15.933333333333332	28.0	1005.8
141	39	999	Statewide	31	Textile and fabric finishing mills	39	313310	15.399999999999999	8.4	449.2
142	39	999	Statewide	31	Textile bag and canvas mills	39	314910	69.4	385.0	17196.6
143	39	999	Statewide	31	Tobacco manufacturing	39	312230	1.0	0.0	0.0
144	39	999	Statewide	31	Tortilla manufacturing	39	311830	4.0	0.0	0.0
145	39	999	Statewide	31	Wet corn milling	39	311221	1.0	0.0	0.0
146	39	999	Statewide	31	Wineries	39	312130	78.39999999999999	258.0	5343.399999999999
147	39	999	Statewide	31	Women's handbag and purse manufacturing	39	316992	5.5	0.0	0.0
148	39	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	39	315240	18.6	3.6	106.0
149	39	999	Statewide	32	Abrasive product manufacturing	39	327910	29.2	132.0	5526.4
150	39	999	Statewide	32	Adhesive manufacturing	39	325520	46.199999999999996	1269.8	88437.2
151	39	999	Statewide	32	All other basic organic chemical manufacturing	39	325199	54.4	2475.8	207874.4
152	39	999	Statewide	32	All other converted paper product manufacturing	39	322299	26.733333333333338	107.2	4601.0
153	39	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	39	325998	80.0	1295.4	88968.20000000001
154	39	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	39	327999	23.0	108.2	4461.6
155	39	999	Statewide	32	All other miscellaneous wood product manufacturing	39	321999	94.46666666666667	503.79999999999995	15559.0
156	39	999	Statewide	32	All other petroleum and coal products manufacturing	39	324199	5.0	0.0	0.0
157	39	999	Statewide	32	All other plastics product manufacturing	39	326199	422.59999999999997	23654.000000000004	1021532.8000000002
158	39	999	Statewide	32	All other rubber product manufacturing	39	326299	73.0	1499.2	77683.2
159	39	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	39	325220	8.0	0.0	0.0
160	39	999	Statewide	32	Asphalt paving mixture and block manufacturing	39	324121	93.39999999999999	156.8	18317.2
161	39	999	Statewide	32	Asphalt shingle and coating materials manufacturing	39	324122	19.400000000000002	31.4	2135.2
162	39	999	Statewide	32	Biological product (except diagnostic) manufacturing	39	325414	5.4	0.0	0.0
163	39	999	Statewide	32	Books printing	39	323117	19.049999999999997	110.8	5445.8
164	39	999	Statewide	32	Cement manufacturing	39	327310	9.45	0.0	0.0
165	39	999	Statewide	32	Clay building material and refractories manufacturing	39	327120	66.8	601.0	27786.4
166	39	999	Statewide	32	Commercial printing (except screen and books)	39	323111	821.3999999999997	14543.199999999999	664560.6000000001
167	39	999	Statewide	32	Commercial screen printing	39	323113	211.5	1896.0	68189.60000000002
168	39	999	Statewide	32	Concrete block and brick manufacturing	39	327331	30.65	9.8	499.2
169	39	999	Statewide	32	Concrete pipe manufacturing	39	327332	21.0	0.0	0.0
170	39	999	Statewide	32	Corrugated and solid fiber box manufacturing	39	322211	98.19999999999999	2481.4	135696.6
171	39	999	Statewide	32	Custom compounding of purchased resins	39	325991	35.800000000000004	476.8	21533.4
172	39	999	Statewide	32	Cut stock, resawing lumber, and planing	39	321912	33.4	221.0	7161.599999999999
173	39	999	Statewide	32	Cut stone and stone product manufacturing	39	327991	76.19999999999999	430.4000000000001	20698.599999999995
174	39	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	39	325194	7.0	0.0	0.0
175	39	999	Statewide	32	Engineered wood member (except truss) manufacturing	39	321213	4.0	0.0	0.0
176	39	999	Statewide	32	Ethyl alcohol manufacturing	39	325193	9.0	0.0	0.0
177	39	999	Statewide	32	Explosives manufacturing	39	325920	3.0	0.0	0.0
178	39	999	Statewide	32	Fertilizer (mixing only) manufacturing	39	325314	24.6	0.0	0.0
179	39	999	Statewide	32	Flat glass manufacturing	39	327211	3.0	0.0	0.0
180	39	999	Statewide	32	Folding paperboard box manufacturing	39	322212	33.0	620.4	31935.0
181	39	999	Statewide	32	Glass container manufacturing	39	327213	5.0	0.0	0.0
182	39	999	Statewide	32	Glass product manufacturing made of purchased glass	39	327215	52.85	88.6	3637.2000000000003
183	39	999	Statewide	32	Ground or treated mineral and earth manufacturing	39	327992	14.0	47.0	2093.8
184	39	999	Statewide	32	Gypsum product manufacturing	39	327420	8.2	0.0	0.0
185	39	999	Statewide	32	Hardwood veneer and plywood manufacturing	39	321211	8.8	0.0	0.0
186	39	999	Statewide	32	In-vitro diagnostic substance manufacturing	39	325413	5.2	0.0	0.0
187	39	999	Statewide	32	Industrial gas manufacturing	39	325120	25.0	5.2	358.2
188	39	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	39	326130	27.2	58.0	2796.8
189	39	999	Statewide	32	Lime manufacturing	39	327410	8.8	0.0	0.0
190	39	999	Statewide	32	Manufactured home (mobile home) manufacturing	39	321991	6.0	0.0	0.0
191	39	999	Statewide	32	Medicinal and botanical manufacturing	39	325411	10.133333333333333	0.0	0.0
192	39	999	Statewide	32	Mineral wool manufacturing	39	327993	21.2	25.4	1621.6
193	39	999	Statewide	32	Nitrogenous fertilizer manufacturing	39	325311	10.0	0.0	0.0
194	39	999	Statewide	32	Other basic inorganic chemical manufacturing	39	325180	36.93333333333333	247.4	25373.4
195	39	999	Statewide	32	Other concrete product manufacturing	39	327390	73.8	197.4	10949.599999999999
196	39	999	Statewide	32	Other millwork (including flooring)	39	321918	59.400000000000006	404.0	11950.2
197	39	999	Statewide	32	Other paperboard container manufacturing	39	322219	29.2	229.4	12882.0
198	39	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	39	327212	35.6	72.6	4178.4
199	39	999	Statewide	32	Paint and coating manufacturing	39	325510	83.59999999999998	2437.2	194206.8
200	39	999	Statewide	32	Paper (except newsprint) mills	39	322121	9.4	0.0	0.0
201	39	999	Statewide	32	Paper bag and coated and treated paper manufacturing	39	322220	67.05	1298.4	74005.40000000001
202	39	999	Statewide	32	Paperboard mills	39	322130	11.2	35.4	1987.6
203	39	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	39	325320	4.0	0.0	0.0
204	39	999	Statewide	32	Petrochemical manufacturing	39	325110	2.0	0.0	0.0
205	39	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	39	324191	34.8	361.0	23135.4
206	39	999	Statewide	32	Petroleum refineries	39	324110	5.800000000000001	0.0	0.0
207	39	999	Statewide	32	Pharmaceutical preparation manufacturing	39	325412	30.6	396.6	42207.4
208	39	999	Statewide	32	Phosphatic fertilizer manufacturing	39	325312	2.6	0.0	0.0
209	39	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	39	325992	11.0	61.6	4877.2
210	39	999	Statewide	32	Plastics bag and pouch manufacturing	39	326111	19.8	75.80000000000001	2842.8
211	39	999	Statewide	32	Plastics bottle manufacturing	39	326160	29.0	95.4	4428.6
212	39	999	Statewide	32	Plastics material and resin manufacturing	39	325211	91.0	1807.4	134214.19999999998
213	39	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	39	326112	27.400000000000002	28.4	1270.2
214	39	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	39	326122	29.4	29.6	1281.6
215	39	999	Statewide	32	Plastics plumbing fixture manufacturing	39	326191	19.4	0.0	0.0
216	39	999	Statewide	32	Polish and other sanitation good manufacturing	39	325612	28.6	324.6	25320.4
217	39	999	Statewide	32	Polystyrene foam product manufacturing	39	326140	23.849999999999998	0.0	0.0
218	39	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	39	327110	40.6	221.60000000000002	6308.6
219	39	999	Statewide	32	Prefabricated wood building manufacturing	39	321992	19.8	128.8	6089.8
220	39	999	Statewide	32	Printing ink manufacturing	39	325910	31.799999999999997	640.4	38155.0
221	39	999	Statewide	32	Pulp mills	39	322110	3.0	0.0	0.0
222	39	999	Statewide	32	Ready-mix concrete manufacturing	39	327320	171.99999999999997	847.1999999999999	51781.399999999994
223	39	999	Statewide	32	Reconstituted wood product manufacturing	39	321219	6.0	0.0	0.0
224	39	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	39	326220	20.0	0.0	0.0
225	39	999	Statewide	32	Rubber product manufacturing for mechanical use	39	326291	80.60000000000001	2268.6	103502.40000000001
226	39	999	Statewide	32	Sanitary paper product manufacturing	39	322291	8.2	83.2	4391.4
227	39	999	Statewide	32	Sawmills	39	321113	105.69999999999999	779.0000000000001	25361.4
228	39	999	Statewide	32	Soap and other detergent manufacturing	39	325611	35.1	699.2	47722.799999999996
229	39	999	Statewide	32	Softwood veneer and plywood manufacturing	39	321212	4.0	0.0	0.0
230	39	999	Statewide	32	Stationery product manufacturing	39	322230	35.0	315.59999999999997	10367.4
231	39	999	Statewide	32	Support activities for printing	39	323120	84.05000000000001	721.6	35929.600000000006
232	39	999	Statewide	32	Surface active agent manufacturing	39	325613	5.8	0.0	0.0
233	39	999	Statewide	32	Synthetic dye and pigment manufacturing	39	325130	25.733333333333334	196.2	11406.0
234	39	999	Statewide	32	Synthetic rubber manufacturing	39	325212	15.0	494.8	35048.2
235	39	999	Statewide	32	Tire manufacturing (except retreading)	39	326211	10.4	0.0	0.0
236	39	999	Statewide	32	Tire retreading	39	326212	22.599999999999998	13.4	654.4
237	39	999	Statewide	32	Toilet preparation manufacturing	39	325620	25.73333333333333	1305.0	100947.99999999999
238	39	999	Statewide	32	Truss manufacturing	39	321214	29.599999999999998	0.0	0.0
239	39	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	39	326113	46.06666666666666	100.2	5922.0
240	39	999	Statewide	32	Unlaminated plastics profile shape manufacturing	39	326121	34.2	283.4	17482.2
241	39	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	39	326150	39.4	264.8	13471.4
242	39	999	Statewide	32	Wood container and pallet manufacturing	39	321920	177.49999999999997	1845.4000000000003	60181.59999999999
243	39	999	Statewide	32	Wood preservation	39	321114	13.55	0.0	0.0
244	39	999	Statewide	32	Wood window and door manufacturing	39	321911	34.6	99.4	3200.8
245	39	999	Statewide	33	Air and gas compressor manufacturing	39	333912	22.0	79.4	5190.4
246	39	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	39	333415	42.449999999999996	504.40000000000003	29785.2
247	39	999	Statewide	33	Aircraft engine and engine parts manufacturing	39	336412	38.73333333333333	1275.6000000000001	77509.40000000001
248	39	999	Statewide	33	Aircraft manufacturing	39	336411	6.6	108.6	6731.2
249	39	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	39	335999	41.4	11.4	689.6
250	39	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	39	332999	231.99999999999997	4129.2	196453.0
251	39	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	39	333999	87.83333333333334	945.2	62900.0
252	39	999	Statewide	33	All other miscellaneous manufacturing	39	339999	170.04999999999995	1288.9999999999998	54585.6
253	39	999	Statewide	33	All other transportation equipment manufacturing	39	336999	15.8	0.0	0.0
254	39	999	Statewide	33	Alumina refining and primary aluminum production	39	331313	6.8	67.0	4869.8
255	39	999	Statewide	33	Aluminum foundries (except die-casting)	39	331524	48.20000000000001	996.8	41365.8
256	39	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	39	331315	6.0	0.0	0.0
257	39	999	Statewide	33	Ammunition (except small arms) manufacturing	39	332993	5.0	0.0	0.0
258	39	999	Statewide	33	Analytical laboratory instrument manufacturing	39	334516	19.6	138.8	7774.400000000001
259	39	999	Statewide	33	Audio and video equipment manufacturing	39	334310	13.599999999999998	4.2	220.4
260	39	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	39	334512	22.65	92.6	3722.8
261	39	999	Statewide	33	Automobile manufacturing	39	336111	12.933333333333332	0.0	0.0
262	39	999	Statewide	33	Ball and roller bearing manufacturing	39	332991	8.8	0.0	0.0
263	39	999	Statewide	33	Bare printed circuit board manufacturing	39	334412	21.3	74.8	3362.3999999999996
264	39	999	Statewide	33	Blank magnetic and optical recording media manufacturing	39	334613	1.0	0.0	0.0
265	39	999	Statewide	33	Blind and shade manufacturing	39	337920	6.0	0.0	0.0
266	39	999	Statewide	33	Boat building	39	336612	10.2	0.0	0.0
267	39	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	39	332722	65.8	1083.8	58937.200000000004
268	39	999	Statewide	33	Broom, brush, and mop manufacturing	39	339994	22.0	318.40000000000003	14276.0
269	39	999	Statewide	33	Burial casket manufacturing	39	339995	7.0	0.0	0.0
270	39	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	39	334416	10.533333333333333	26.4	1010.2
271	39	999	Statewide	33	Carbon and graphite product manufacturing	39	335991	16.1	3.8	1506.0
272	39	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	39	335122	11.0	51.6	1712.8
273	39	999	Statewide	33	Computer storage device manufacturing	39	334112	3.0	0.0	0.0
274	39	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	39	334118	18.2	0.0	0.0
275	39	999	Statewide	33	Construction machinery manufacturing	39	333120	44.65	266.6	13505.800000000001
276	39	999	Statewide	33	Conveyor and conveying equipment manufacturing	39	333922	59.8	831.8000000000001	44901.6
277	39	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	39	331420	15.733333333333334	0.0	0.0
278	39	999	Statewide	33	Current-carrying wiring device manufacturing	39	335931	27.9	351.0	15714.4
279	39	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	39	337212	91.19999999999999	1108.0	56445.00000000001
280	39	999	Statewide	33	Custom roll forming	39	332114	36.6	694.2	42438.0
281	39	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	39	333515	129.0	1342.6	69313.60000000002
282	39	999	Statewide	33	Dental equipment and supplies manufacturing	39	339114	21.799999999999997	28.8	1260.4
283	39	999	Statewide	33	Dental laboratories	39	339116	176.8	946.3999999999999	39374.399999999994
284	39	999	Statewide	33	Doll, toy, and game manufacturing	39	339930	26.933333333333334	39.0	1418.6
285	39	999	Statewide	33	Electric lamp bulb and part manufacturing	39	335110	11.4	0.0	3091.2
286	39	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	39	334510	33.0	283.59999999999997	34116.8
287	39	999	Statewide	33	Electronic computer manufacturing	39	334111	9.4	0.0	149.4
288	39	999	Statewide	33	Electronic connector manufacturing	39	334417	8.65	0.0	0.0
289	39	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	39	332813	179.20000000000002	2829.9999999999995	126096.00000000001
290	39	999	Statewide	33	Elevator and moving stairway manufacturing	39	333921	6.8	0.0	0.0
291	39	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	39	332996	43.400000000000006	181.6	12783.4
