	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
200	39	999	Statewide	52	Insurance carriers	39	5241	1862.6	54949.999999999985	4317621.200000001
201	39	999	Statewide	52	Monetary authorities - central bank	39	5211	3.0	0.0	0.0
202	39	999	Statewide	52	Nondepository credit intermediation	39	5222	967.2	19111.8	1245193.2000000007
203	39	999	Statewide	52	Other financial investment activities	39	5239	1527.4833333333331	7150.600000000002	884946.6
204	39	999	Statewide	52	Other investment pools and funds	39	5259	23.583333333333332	2.5	332.35
205	39	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	39	5231	1686.0	7669.200000000001	1188862.6000000006
206	39	999	Statewide	53	Activities related to real estate	39	5313	2291.0000000000005	18816.550000000003	844302.9499999998
207	39	999	Statewide	53	Automotive equipment rental and leasing	39	5321	565.6	3972.6	189791.59999999995
208	39	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	39	5324	397.16666666666663	3178.7999999999993	193445.00000000003
209	39	999	Statewide	53	Consumer goods rental	39	5322	861.8000000000002	5012.400000000001	150115.39999999997
210	39	999	Statewide	53	General rental centers	39	5323	129.20000000000002	336.8	16728.6
211	39	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	39	5331	89.46666666666668	518.9999999999999	37928.0
212	39	999	Statewide	53	Lessors of real estate	39	5311	3711.9	18502.800000000007	866880.1999999998
213	39	999	Statewide	53	Offices of real estate agents and brokers	39	5312	1965.2500000000007	5064.4	300118.20000000007
214	39	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	39	5412	4077.6	35665.19999999999	1650147.6000000003
215	39	999	Statewide	54	Advertising, public relations, and related services	39	5418	1095.8	10395.0	568140.4
216	39	999	Statewide	54	Architectural, engineering, and related services	39	5413	3044.866666666667	39798.40000000001	2881865.1999999997
217	39	999	Statewide	54	Computer systems design and related services	39	5415	3395.1333333333328	37438.80000000001	3029383.533333332
218	39	999	Statewide	54	Legal services	39	5411	5252.0	33060.59999999999	2226536.799999999
219	39	999	Statewide	54	Management, scientific, and technical consulting services	39	5416	3776.4666666666662	26014.599999999984	1890729.4
220	39	999	Statewide	54	Other professional, scientific, and technical services	39	5419	2051.6	23217.799999999992	953257.0
221	39	999	Statewide	54	Scientific research and development services	39	5417	475.44999999999993	11820.8	1025149.4000000003
222	39	999	Statewide	54	Specialized design services	39	5414	792.6	3548.2000000000007	209440.19999999998
223	39	999	Statewide	55	Management of companies and enterprises	39	5511	2146.2000000000003	139993.19999999998	13324854.600000003
224	39	999	Statewide	56	Business support services	39	5614	943.5	24945.199999999993	864153.0
225	39	999	Statewide	56	Employment services	39	5613	1795.5000000000002	113376.19999999995	3171004.0000000005
226	39	999	Statewide	56	Facilities support services	39	5612	185.3	2663.6000000000004	131759.40000000002
227	39	999	Statewide	56	Investigation and security services	39	5616	755.1999999999999	20283.400000000005	552357.8
228	39	999	Statewide	56	Office administrative services	39	5611	986.4000000000002	14427.999999999998	954860.2
229	39	999	Statewide	56	Other support services	39	5619	705.6999999999998	9429.199999999997	360585.3999999999
230	39	999	Statewide	56	Remediation and other waste management services	39	5629	355.29999999999984	3531.9999999999995	175950.0
231	39	999	Statewide	56	Services to buildings and dwellings	39	5617	6430.799999999997	63612.99999999998	1607218.6000000013
232	39	999	Statewide	56	Travel arrangement and reservation services	39	5615	531.0	3144.9999999999995	131122.60000000003
233	39	999	Statewide	56	Waste collection	39	5621	447.20000000000005	5346.000000000001	265223.0
234	39	999	Statewide	56	Waste treatment and disposal	39	5622	136.38333333333333	1090.0	58381.0
235	39	999	Statewide	61	Business schools and computer and management training	39	6114	235.40000000000003	1067.4	64020.60000000001
236	39	999	Statewide	61	Colleges, universities, and professional schools	39	6113	157.9	36868.600000000006	931529.2000000001
237	39	999	Statewide	61	Educational support services	39	6117	206.04999999999998	1403.8000000000004	43424.40000000001
238	39	999	Statewide	61	Elementary and secondary schools	39	6111	859.6000000000003	33186.399999999994	1074116.8000000003
239	39	999	Statewide	61	Junior colleges	39	6112	62.0	2633.3999999999996	84295.8
240	39	999	Statewide	61	Other schools and instruction	39	6116	1270.45	9188.399999999998	158292.59999999998
241	39	999	Statewide	61	Technical and trade schools	39	6115	296.00000000000006	3067.4	109344.0
242	39	999	Statewide	62	Child day care services	39	6244	2593.6999999999994	31872.600000000006	572086.4
243	39	999	Statewide	62	Community food and housing, and emergency and other relief services	39	6242	553.4000000000001	6137.400000000001	187959.00000000006
244	39	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	39	6233	623.2000000000002	37396.799999999996	895511.7999999999
245	39	999	Statewide	62	General medical and surgical hospitals	39	6221	188.8	144783.19999999998	8208841.8
246	39	999	Statewide	62	Home health care services	39	6216	1381.5666666666664	63276.600000000006	1485126.1999999997
247	39	999	Statewide	62	Individual and family services	39	6241	2360.3999999999996	53078.600000000006	1175008.8000000003
248	39	999	Statewide	62	Medical and diagnostic laboratories	39	6215	437.03333333333325	5256.999999999999	334719.19999999995
249	39	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	39	6231	950.0	86484.59999999999	2247998.9999999995
250	39	999	Statewide	62	Offices of dentists	39	6212	4252.000000000001	31547.00000000001	1471154.2
251	39	999	Statewide	62	Offices of other health practitioners	39	6213	4499.000000000002	29848.8	1077198.8
252	39	999	Statewide	62	Offices of physicians	39	6211	6986.200000000004	90995.90000000001	7968772.649999999
253	39	999	Statewide	62	Other ambulatory health care services	39	6219	353.18333333333334	8916.699999999999	328055.39999999997
254	39	999	Statewide	62	Other residential care facilities	39	6239	151.6	2392.8	75863.2
255	39	999	Statewide	62	Outpatient care centers	39	6214	1361.5333333333335	26775.0	1165259.9999999995
256	39	999	Statewide	62	Psychiatric and substance abuse hospitals	39	6222	22.2	846.2	52012.6
257	39	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	39	6232	1675.4	24413.600000000006	584304.7999999999
258	39	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	39	6223	48.599999999999994	4636.0	218634.19999999998
259	39	999	Statewide	62	Vocational rehabilitation services	39	6243	330.3499999999999	12655.600000000006	162689.00000000003
260	39	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	39	7114	53.33333333333333	120.6	18149.399999999998
261	39	999	Statewide	71	Amusement parks and arcades	39	7131	140.85000000000002	1023.0666666666668	13431.866666666669
262	39	999	Statewide	71	Gambling industries	39	7132	47.833333333333336	77.89999999999999	2435.2
263	39	999	Statewide	71	Independent artists, writers, and performers	39	7115	219.45	394.19999999999993	16986.800000000003
264	39	999	Statewide	71	Museums, historical sites, and similar institutions	39	7121	261.90000000000003	5154.600000000001	151162.4
265	39	999	Statewide	71	Other amusement and recreation industries	39	7139	2531.4	37771.80000000001	663980.8
266	39	999	Statewide	71	Performing arts companies	39	7111	171.66666666666666	2331.4	83219.59999999999
267	39	999	Statewide	71	Promoters of performing arts, sports, and similar events	39	7113	284.20000000000005	2258.6	64183.6
268	39	999	Statewide	71	Spectator sports	39	7112	136.33333333333334	5498.000000000002	822169.0999999999
269	39	999	Statewide	72	Drinking places (alcoholic beverages)	39	7224	2038.7500000000002	12460.199999999999	163941.00000000003
270	39	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	39	7212	232.20000000000002	285.20000000000016	12890.199999999999
271	39	999	Statewide	72	Restaurants and other eating places	39	7225	18631.000000000004	385773.40000000014	5296791.199999999
272	39	999	Statewide	72	Rooming and boarding houses	39	7213	61.51666666666668	96.4	1954.0
