	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
32	39	999	Statewide	31	Cut and sew apparel manufacturing	39	3152	68.0	85.4	2766.8	532.6	15849.6	55.0
33	39	999	Statewide	31	Dairy product manufacturing	39	3115	55.2	1155.2	47884.0	5513.0	267435.4	54.4
34	39	999	Statewide	31	Fabric mills	39	3132	27.966666666666665	16.6	480.8	444.8	16619.6	20.0
35	39	999	Statewide	31	Fiber, yarn, and thread mills	39	3131	5.2	0.0	0.0	3.0	180.8	4.0
36	39	999	Statewide	31	Footwear manufacturing	39	3162	5.0	0.0	0.0	1.4	46.2	2.6
37	39	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	39	3114	67.6	1433.0000000000002	61644.0	10567.2	493197.8	63.6
38	39	999	Statewide	31	Grain and oilseed milling	39	3112	38.0	474.4	34072.4	2309.4	147007.4	34.8
39	39	999	Statewide	31	Leather and hide tanning and finishing	39	3161	6.2	0.0	0.0	44.4	2396.2	4.4
40	39	999	Statewide	31	Other food manufacturing	39	3119	114.8	2886.8	148563.0	8695.6	413699.2	107.6
41	39	999	Statewide	31	Other leather and allied product manufacturing	39	3169	33.33333333333333	133.0	4431.0	457.2	13044.6	26.8
42	39	999	Statewide	31	Other textile product mills	39	3149	165.73333333333338	821.8000000000003	32191.80000000001	2111.0	73088.6	159.6
43	39	999	Statewide	31	Seafood product preparation and packaging	39	3117	2.0	0.0	0.0	0.0	0.0	1.6
44	39	999	Statewide	31	Sugar and confectionery product manufacturing	39	3113	80.86666666666666	483.0	13448.6	2841.6	69297.6	76.8
45	39	999	Statewide	31	Textile and fabric finishing and fabric coating mills	39	3133	31.799999999999994	11.0	849.5999999999998	579.8	29520.8	28.0
46	39	999	Statewide	31	Textile furnishings mills	39	3141	43.31666666666666	267.8	14335.800000000005	858.4	32398.0	39.0
47	39	999	Statewide	31	Tobacco manufacturing	39	3122	1.0	0.0	0.0	0.0	0.0	1.0
48	39	999	Statewide	32	Basic chemical manufacturing	39	3251	150.79999999999995	4885.0	423938.0	8499.4	675740.8	146.6
49	39	999	Statewide	32	Cement and concrete product manufacturing	39	3273	296.7999999999999	2907.5999999999995	155385.60000000006	5001.6	250093.6	294.6
50	39	999	Statewide	32	Clay product and refractory manufacturing	39	3271	106.2	1479.4	64451.4	4666.0	212272.4	103.8
51	39	999	Statewide	32	Converted paper product manufacturing	39	3222	278.93333333333334	10085.8	511092.0	15987.8	831903.6	277.2
52	39	999	Statewide	32	Glass and glass product manufacturing	39	3272	91.00000000000004	680.0	40394.6	6812.0	343745.4	89.0
53	39	999	Statewide	32	Lime and gypsum product manufacturing	39	3274	16.8	0.0	0.0	281.8	25674.6	14.4
54	39	999	Statewide	32	Other chemical product and preparation manufacturing	39	3259	157.20000000000005	3343.2000000000007	207702.6	5339.4	326205.8	150.4
55	39	999	Statewide	32	Other nonmetallic mineral product manufacturing	39	3279	157.8	2528.8	132222.2	5334.2	271084.2	152.2
56	39	999	Statewide	32	Other wood product manufacturing	39	3219	400.20000000000016	5400.2	187878.4	7532.0	259723.2	396.8
57	39	999	Statewide	32	Paint, coating, and adhesive manufacturing	39	3255	127.8	4753.6	356560.99999999994	7308.8	509906.6	124.4
58	39	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	39	3253	37.7	209.6	13740.6	1211.0	72545.0	34.6
59	39	999	Statewide	32	Petroleum and coal products manufacturing	39	3241	154.4	1427.1999999999994	128137.39999999998	5122.8	460435.2	148.8
60	39	999	Statewide	32	Pharmaceutical and medicine manufacturing	39	3254	47.33333333333334	1564.6	119634.2	4092.0	287725.0	43.0
61	39	999	Statewide	32	Plastics product manufacturing	39	3261	701.6	39169.6	1779283.0000000002	47817.8	2127912.2	700.8
62	39	999	Statewide	32	Printing and related support activities	39	3231	1121.2	19402.200000000004	867747.9999999999	22843.6	997567.8	1120.0
63	39	999	Statewide	32	Pulp, paper, and paperboard mills	39	3221	21.6	279.20000000000005	15552.4	2631.8	183569.4	19.4
64	39	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	39	3252	110.79999999999998	2447.2	176592.19999999995	5901.0	382908.0	102.8
65	39	999	Statewide	32	Rubber product manufacturing	39	3262	197.79999999999995	7016.2	319248.19999999995	15126.8	741582.0	197.0
66	39	999	Statewide	32	Sawmills and wood preservation	39	3211	116.3	811.8000000000002	26531.6	1430.8	47386.4	103.8
67	39	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	39	3256	89.9	5473.0	383083.0	6996.4	482492.8	86.2
68	39	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	39	3212	47.00000000000001	192.0	6412.0	1391.0	55820.2	43.0
69	39	999	Statewide	33	Aerospace product and parts manufacturing	39	3364	76.13333333333334	6018.2	484539.4	11640.2	902155.2	72.6
70	39	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	39	3331	98.45000000000002	1930.2	106321.0	5829.8	299814.8	94.6
71	39	999	Statewide	33	Alumina and aluminum production and processing	39	3313	41.8	1475.8000000000004	63042.0	3278.4	174180.8	37.6
72	39	999	Statewide	33	Architectural and structural metals manufacturing	39	3323	579.4	12698.6	619443.7999999999	15424.6	739532.0	572.6
73	39	999	Statewide	33	Audio and video equipment manufacturing	39	3343	13.599999999999998	4.2	220.4	61.6	2996.8	11.4
74	39	999	Statewide	33	Boiler, tank, and shipping container manufacturing	39	3324	101.4	2633.8	168786.0	6662.8	417411.8	98.6
75	39	999	Statewide	33	Coating, engraving, heat treating, and allied activities	39	3328	432.08333333333326	8632.399999999998	397146.2	10839.8	496463.0	429.4
76	39	999	Statewide	33	Commercial and service industry machinery manufacturing	39	3333	93.93333333333332	1445.8000000000004	79082.4	3898.0	206163.8	90.6
77	39	999	Statewide	33	Communications equipment manufacturing	39	3342	24.8	277.8	18904.6	438.2	36697.0	22.2
78	39	999	Statewide	33	Computer and peripheral equipment manufacturing	39	3341	28.6	29.6	3228.8	1057.8	56569.0	26.6
79	39	999	Statewide	33	Cutlery and handtool manufacturing	39	3322	80.3	1349.6	69607.2	3805.8	192947.0	78.8
80	39	999	Statewide	33	Electric lighting equipment manufacturing	39	3351	46.36666666666666	213.0	15515.4	2070.0	136926.4	40.4
81	39	999	Statewide	33	Electrical equipment manufacturing	39	3353	135.4	3376.4000000000005	179397.6	5356.8	279821.6	130.8
82	39	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	39	3336	68.0	1844.8	110128.39999999998	4767.2	287402.4	65.2
83	39	999	Statewide	33	Forging and stamping	39	3321	215.6	8048.2	458457.4000000001	11996.8	655874.6	212.6
84	39	999	Statewide	33	Foundries	39	3315	177.4	5746.2	265785.4	14326.8	725164.8	174.0
85	39	999	Statewide	33	Hardware manufacturing	39	3325	35.2	1064.2	69861.40000000001	1705.6	97670.6	31.0
86	39	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	39	3371	431.5	2691.2	93783.19999999998	9124.4	378569.4	426.0
87	39	999	Statewide	33	Household appliance manufacturing	39	3352	20.25	461.4	29312.2	4143.8	300325.6	17.2
88	39	999	Statewide	33	Industrial machinery manufacturing	39	3332	213.8	4480.2	290705.99999999994	7650.2	469903.6	211.4
89	39	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	39	3311	69.6	3450.2	265808.80000000005	12607.6	901950.4	59.4
90	39	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	39	3327	1617.0	28047.4	1426390.4000000006	29793.4	1474267.0	1615.4
91	39	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	39	3346	14.0	145.0	7691.8	209.0	10967.6	13.0
92	39	999	Statewide	33	Medical equipment and supplies manufacturing	39	3391	338.7999999999999	6152.2	288822.60000000003	9889.4	508465.0	337.6
93	39	999	Statewide	33	Metalworking machinery manufacturing	39	3335	675.0	13689.200000000004	757877.6	17391.4	979845.0	673.4
94	39	999	Statewide	33	Motor vehicle body and trailer manufacturing	39	3362	97.0	948.8	40471.6	5206.2	256869.4	89.0
95	39	999	Statewide	33	Motor vehicle manufacturing	39	3361	27.200000000000006	134.2	10267.8	18840.4	1472637.6	23.8
96	39	999	Statewide	33	Motor vehicle parts manufacturing	39	3363	431.73333333333335	47615.59999999999	2752427.0000000005	64979.0	3682443.2	428.6
97	39	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	39	3345	236.39999999999992	8739.600000000002	671148.0	14829.6	1133674.4	231.2
98	39	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	39	3314	68.4	641.75	48331.05	4674.8	300745.4	63.6
99	39	999	Statewide	33	Office furniture (including fixtures) manufacturing	39	3372	173.80000000000004	2394.6	114308.0	3358.0	153516.0	168.6
100	39	999	Statewide	33	Other electrical equipment and component manufacturing	39	3359	106.86666666666667	1831.4000000000005	96155.40000000002	5919.0	321327.0	103.2
101	39	999	Statewide	33	Other fabricated metal product manufacturing	39	3329	386.5333333333333	13756.2	741593.2000000003	18594.0	974302.4	382.8
102	39	999	Statewide	33	Other furniture related product manufacturing	39	3379	19.6	201.6	8722.0	820.6	32899.6	18.2
103	39	999	Statewide	33	Other general purpose machinery manufacturing	39	3339	402.19999999999993	16663.4	1092911.4	25646.6	1645915.0	399.2
104	39	999	Statewide	33	Other miscellaneous manufacturing	39	3399	620.25	8979.399999999998	397471.5999999999	12165.6	525806.8	611.6
105	39	999	Statewide	33	Other transportation equipment manufacturing	39	3369	33.13333333333333	6.4	311.0	1173.2	73797.6	29.4
106	39	999	Statewide	33	Railroad rolling stock manufacturing	39	3365	9.0	0.0	0.0	622.2	34766.8	8.4
107	39	999	Statewide	33	Semiconductor and other electronic component manufacturing	39	3344	126.03333333333336	3179.9999999999995	134765.8	5943.8	327129.6	120.4
108	39	999	Statewide	33	Ship and boat building	39	3366	16.7	0.0	0.0	162.6	6551.6	12.6
109	39	999	Statewide	33	Spring and wire product manufacturing	39	3326	84.0	1102.9999999999998	50634.0	2317.0	105873.8	81.8
110	39	999	Statewide	33	Steel product manufacturing from purchased steel	39	3312	60.33333333333334	1423.0	82133.6	5456.0	342630.4	55.2
111	39	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	39	3334	91.05	2169.4	128577.0	6771.2	390262.6	85.2
112	39	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	39	4243	178.59999999999997	1910.4	136444.40000000002	4028.4	231966.8	176.2
113	39	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	39	4248	103.6	4095.2	217518.4	5956.4	310153.4	100.0
114	39	999	Statewide	42	Chemical and allied products merchant wholesalers	39	4246	577.9999999999999	7415.4000000000015	528540.4	8809.6	625957.2	586.2
115	39	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	39	4242	233.99999999999991	4143.200000000002	280145.8	6916.6	476124.6	245.0
116	39	999	Statewide	42	Farm product raw material merchant wholesalers	39	4245	231.33333333333337	978.6	54327.8	2248.0	100658.4	229.2
117	39	999	Statewide	42	Furniture and home furnishing merchant wholesalers	39	4232	292.7	4492.0	276159.4	5433.0	323820.6	290.6
118	39	999	Statewide	42	Grocery and related product merchant wholesalers	39	4244	815.6	22429.400000000005	1285727.2	27315.4	1506788.0	824.4
119	39	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	39	4237	732.8000000000003	9959.8	569368.0000000001	10785.0	604102.4	728.4
120	39	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	39	4236	850.0	12710.4	904877.0	15356.2	1093215.8	869.8
121	39	999	Statewide	42	Lumber and other construction materials merchant wholesalers	39	4233	586.5499999999997	6553.05	442904.35	7671.6	490650.0	587.6
122	39	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	39	4238	2488.6	33770.2	2188679.0	35176.2	2248173.8	2502.4
123	39	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	39	4235	606.4000000000002	9054.8	551956.4	9953.0	595731.2	605.6
124	39	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	39	4239	1010.7999999999997	12136.800000000005	587181.2000000001	14135.6	667680.6	1011.2
125	39	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	39	4249	812.4000000000008	8897.0	429135.4	11263.8	524553.4	811.0
126	39	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	39	4231	960.05	15841.799999999996	779060.8000000005	18876.0	896648.4	958.6
127	39	999	Statewide	42	Paper and paper product merchant wholesalers	39	4241	396.33333333333326	5122.4000000000015	294441.2	6435.2	400362.8	397.2
128	39	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	39	4247	216.1	1342.0000000000002	90318.6	2869.6	165177.4	218.0
129	39	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	39	4234	1208.2833333333333	20682.6	1502368.2000000004	23569.8	1724226.4	1233.6
130	39	999	Statewide	42	Wholesale electronic markets and agents and brokers	39	4251	1749.7500000000007	10787.8	574688.4	12557.8	624662.4	1749.4
131	39	999	Statewide	44	Automobile dealers	39	4411	1851.2000000000005	46915.8	2202046.6	47641.4	2223446.6	1850.6
132	39	999	Statewide	44	Automotive parts, accessories, and tire stores	39	4413	2327.999999999999	20000.6	540756.4	20196.6	541150.0	2328.0
133	39	999	Statewide	44	Beer, wine, and liquor stores	39	4453	807.4	3333.3999999999987	59485.2	3814.8	62321.0	803.4
134	39	999	Statewide	44	Building material and supplies dealers	39	4441	2176.0000000000014	40390.2	1173501.8	42213.8	1192750.0	2176.0
135	39	999	Statewide	44	Clothing stores	39	4481	2753.4	36809.8	544695.7999999999	37318.8	548586.0	2750.0
136	39	999	Statewide	44	Electronics and appliance stores	39	4431	1671.3166666666657	11920.600000000004	312983.35	13454.8	326674.6	1669.0
137	39	999	Statewide	44	Furniture stores	39	4421	765.5	6093.6	206273.4	7081.6	228338.6	762.2
138	39	999	Statewide	44	Gasoline stations	39	4471	3876.0	34307.39999999999	638395.4	34915.0	640499.6	3876.0
139	39	999	Statewide	44	Grocery stores	39	4451	3357.95	86506.20000000001	1784727.5999999994	90139.0	1860898.0	3357.6
140	39	999	Statewide	44	Health and personal care stores	39	4461	3181.199999999999	38803.999999999985	1138143.4	43377.4	1291285.0	3183.0
141	39	999	Statewide	44	Home furnishings stores	39	4422	799.7000000000003	6031.999999999999	156831.20000000007	6564.6	163428.0	799.4
142	39	999	Statewide	44	Jewelry, luggage, and leather goods stores	39	4483	706.4000000000003	3828.8	118123.2	4363.0	125206.4	702.2
143	39	999	Statewide	44	Lawn and garden equipment and supplies stores	39	4442	727.8500000000003	4733.6	150080.80000000005	6153.2	179964.0	725.4
144	39	999	Statewide	44	Other motor vehicle dealers	39	4412	405.9333333333332	3466.0	143499.0	4481.4	178531.6	404.2
145	39	999	Statewide	44	Shoe stores	39	4482	763.3999999999997	5766.199999999999	95283.4	6284.0	101497.4	761.6
146	39	999	Statewide	44	Specialty food stores	39	4452	700.0999999999998	4323.5999999999985	79350.40000000001	5123.4	88002.8	693.2
147	39	999	Statewide	45	Book stores and news dealers	39	4512	234.39999999999995	1225.9999999999998	23013.8	1596.4	36950.0	230.4
148	39	999	Statewide	45	Department stores	39	4521	335.99999999999994	35947.000000000015	622084.4	37698.2	645995.4	334.6
149	39	999	Statewide	45	Direct selling establishments	39	4543	793.6000000000001	3541.4	157626.99999999994	5022.2	197515.0	792.0
150	39	999	Statewide	45	Electronic shopping and mail-order houses	39	4541	940.6500000000003	19315.999999999996	866026.4	23101.8	1017944.8	937.8
151	39	999	Statewide	45	Florists	39	4531	569.8500000000003	2366.700000000002	41289.599999999984	2895.8	45193.2	568.0
152	39	999	Statewide	45	Office supplies, stationery, and gift stores	39	4532	990.8333333333336	7713.600000000001	126009.53333333335	8291.0	133066.2	987.0
153	39	999	Statewide	45	Other general merchandise stores	39	4529	1897.8	60703.80000000001	1361730.3999999994	73955.6	1638849.4	1897.8
154	39	999	Statewide	45	Other miscellaneous store retailers	39	4539	1508.8000000000006	8747.199999999997	196267.80000000008	9303.4	200817.0	1506.6
155	39	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	39	4511	1325.9000000000005	15066.4	259401.2	15891.6	271429.4	1323.0
156	39	999	Statewide	45	Used merchandise stores	39	4533	735.2	6701.5999999999985	121453.39999999998	7969.6	135449.2	734.8
157	39	999	Statewide	45	Vending machine operators	39	4542	190.80000000000004	1031.0	28950.0	2195.0	80602.2	184.4
158	39	999	Statewide	48	Charter bus industry	39	4855	36.8	27.4	1549.0	1055.4	21914.4	32.0
159	39	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	39	4831	14.85	39.0	4638.0	119.4	16655.6	12.2
160	39	999	Statewide	48	Freight transportation arrangement	39	4885	589.6	7279.4000000000015	371742.4	10034.6	504122.6	584.0
161	39	999	Statewide	48	General freight trucking	39	4841	2568.4000000000005	42093.79999999999	1977503.5999999992	44620.6	2068758.8	2568.4
162	39	999	Statewide	48	Inland water transportation	39	4832	11.6	0.0	0.0	39.0	2595.8	8.2
163	39	999	Statewide	48	Interurban and rural bus transportation	39	4852	10.0	28.2	661.2	50.6	1407.8	6.4
164	39	999	Statewide	48	Nonscheduled air transportation	39	4812	67.13333333333334	276.0	19399.4	2181.6	287760.2	61.2
165	39	999	Statewide	48	Other pipeline transportation	39	4869	21.6	0.0	0.0	235.2	22173.4	20.8
166	39	999	Statewide	48	Other support activities for transportation	39	4889	79.66666666666666	466.1999999999999	15778.733333333335	1029.6	29763.8	69.4
167	39	999	Statewide	48	Other transit and ground passenger transportation	39	4859	174.50000000000003	1776.6	39600.9	2951.0	60643.0	162.0
168	39	999	Statewide	48	Pipeline transportation of crude oil	39	4861	17.700000000000006	0.0	0.0	90.8	9608.0	13.6
169	39	999	Statewide	48	Pipeline transportation of natural gas	39	4862	67.66666666666667	65.0	6752.4	231.2	27800.8	60.8
170	39	999	Statewide	48	Scenic and sightseeing transportation, land	39	4871	14.2	0.0	0.0	123.2	3401.4	12.4
171	39	999	Statewide	48	Scenic and sightseeing transportation, other	39	4879	3.0	0.0	0.0	0.0	0.0	1.6
172	39	999	Statewide	48	Scenic and sightseeing transportation, water	39	4872	12.6	21.0	811.0	26.6	1626.2	11.8
173	39	999	Statewide	48	Scheduled air transportation	39	4811	48.3	3099.2	179634.80000000005	3091.4	164319.6	45.0
174	39	999	Statewide	48	School and employee bus transportation	39	4854	80.0	1850.6	36591.0	4645.4	87292.0	78.4
175	39	999	Statewide	48	Specialized freight trucking	39	4842	1655.8000000000004	15201.800000000007	746698.4000000001	16600.0	779879.6	1656.4
176	39	999	Statewide	48	Support activities for air transportation	39	4881	148.0	1677.5499999999995	62060.05	3111.0	125551.0	143.8
177	39	999	Statewide	48	Support activities for rail transportation	39	4882	78.85000000000002	853.3000000000002	43440.1	1937.4	93004.2	74.4
178	39	999	Statewide	48	Support activities for road transportation	39	4884	373.85	2409.6	86076.40000000002	3454.4	117683.8	366.6
179	39	999	Statewide	48	Support activities for water transportation	39	4883	43.6	113.8	10962.6	782.6	42443.8	43.0
180	39	999	Statewide	48	Taxi and limousine service	39	4853	132.99999999999997	773.6000000000001	18433.8	1117.2	23676.2	124.4
181	39	999	Statewide	48	Urban transit systems	39	4851	21.766666666666666	0.0	0.0	294.0	5855.4	13.8
182	39	999	Statewide	49	Couriers and express delivery services	39	4921	287.99999999999994	9793.6	380909.4	20668.6	857578.2	293.0
183	39	999	Statewide	49	Local messengers and local delivery	39	4922	134.2	574.6	23160.8	1029.6	37127.4	127.0
184	39	999	Statewide	49	Warehousing and storage	39	4931	612.7499999999999	30049.8	1181505.1999999995	38330.2	1471101.8	612.6
185	39	999	Statewide	51	Cable and other subscription programming	39	5152	11.0	11.4	1234.2	173.0	16535.4	10.2
186	39	999	Statewide	51	Data processing, hosting, and related services	39	5182	393.13333333333327	10862.2	845024.7999999998	11644.8	880635.4	396.6
187	39	999	Statewide	51	Motion picture and video industries	39	5121	391.8	3684.800000000001	84675.40000000002	4994.4	96078.4	385.6
188	39	999	Statewide	51	Newspaper, periodical, book, and directory publishers	39	5111	531.15	11521.399999999998	682011.2000000002	17989.4	963736.6	530.2
189	39	999	Statewide	51	Other information services	39	5191	185.6833333333334	2156.1	116634.4	6838.8	591728.0	177.6
190	39	999	Statewide	51	Other telecommunications	39	5179	132.13333333333333	593.0	31887.2	1328.2	74809.6	125.4
191	39	999	Statewide	51	Radio and television broadcasting	39	5151	275.79999999999995	4954.6	303761.0	6313.2	343260.2	272.8
192	39	999	Statewide	51	Satellite telecommunications	39	5174	14.1	0.0	0.0	44.4	3259.2	10.2
193	39	999	Statewide	51	Software publishers	39	5112	209.0	5810.000000000003	553650.2999999999	7641.2	741339.8	217.0
194	39	999	Statewide	51	Sound recording industries	39	5122	48.15000000000001	69.0	3013.0	141.4	7510.0	44.8
195	39	999	Statewide	51	Wired telecommunications carriers	39	5171	1170.8	16829.8	1150009.6	22741.8	1523513.8	1179.4
196	39	999	Statewide	51	Wireless telecommunications carriers (except satellite)	39	5172	480.00000000000006	3185.4999999999995	216007.0	2442.2	245386.2	466.4
197	39	999	Statewide	52	Activities related to credit intermediation	39	5223	937.9999999999997	6458.5999999999985	387137.2	9686.0	591953.0	952.4
198	39	999	Statewide	52	Agencies, brokerages, and other insurance related activities	39	5242	5225.399999999999	32990.599999999984	1840535.4000000008	34147.6	1875783.8	5246.6
199	39	999	Statewide	52	Depository credit intermediation	39	5221	4983.5999999999985	73707.19999999997	4731955.999999999	87812.0	5811162.0	4996.8
200	39	999	Statewide	52	Insurance carriers	39	5241	1862.6	54949.99999999999	4317621.200000001	77855.2	5905197.0	1918.0
201	39	999	Statewide	52	Monetary authorities - central bank	39	5211	3.0	0.0	0.0	0.0	0.0	3.0
202	39	999	Statewide	52	Nondepository credit intermediation	39	5222	967.2	19111.8	1245193.200000001	20629.6	1306371.6	980.6
203	39	999	Statewide	52	Other financial investment activities	39	5239	1527.4833333333331	7150.600000000002	884946.6	7910.0	1002720.6	1528.2
204	39	999	Statewide	52	Other investment pools and funds	39	5259	23.58333333333333	2.5	332.35	20.8	1656.8	16.0
205	39	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	39	5231	1686.0	7669.200000000002	1188862.6000000006	9477.2	1286178.6	1694.6
206	39	999	Statewide	53	Activities related to real estate	39	5313	2291.0000000000005	18816.550000000007	844302.9499999998	19709.0	854651.4	2290.6
207	39	999	Statewide	53	Automotive equipment rental and leasing	39	5321	565.6	3972.6	189791.59999999995	5756.2	241947.0	559.2
208	39	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	39	5324	397.1666666666666	3178.7999999999993	193445.00000000003	4432.4	272003.6	390.4
209	39	999	Statewide	53	Consumer goods rental	39	5322	861.8000000000003	5012.4000000000015	150115.39999999994	5704.0	162362.8	860.2
210	39	999	Statewide	53	General rental centers	39	5323	129.20000000000002	336.8	16728.6	795.4	30319.4	121.2
211	39	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	39	5331	89.46666666666668	518.9999999999999	37928.0	940.2	65737.8	83.6
212	39	999	Statewide	53	Lessors of real estate	39	5311	3711.9	18502.800000000007	866880.1999999998	20817.4	967953.6	3711.6
213	39	999	Statewide	53	Offices of real estate agents and brokers	39	5312	1965.2500000000007	5064.4	300118.2000000001	5641.8	307517.8	1964.0
214	39	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	39	5412	4077.6	35665.19999999998	1650147.6000000003	37808.4	1725320.2	4086.0
215	39	999	Statewide	54	Advertising, public relations, and related services	39	5418	1095.8	10395.0	568140.4	11452.6	650708.6	1091.0
216	39	999	Statewide	54	Architectural, engineering, and related services	39	5413	3044.866666666667	39798.400000000016	2881865.2	42069.4	3043790.0	3055.2
