	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
7405	31	31	0	Nebraska	3118	Bakeries and tortilla manufacturing	31	50.2	1858.6	80937.2
7406	31	31	0	Nebraska	3119	Other food manufacturing	31	13.0	969.0	31766.6
7407	31	31	0	Nebraska	3121	Beverage manufacturing	31	32.0	284.0	12833.4
7408	31	31	0	Nebraska	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
7409	31	31	0	Nebraska	3132	Fabric mills	31	3.0	0.0	87.2
7410	31	31	0	Nebraska	3133	Textile and fabric finishing and fabric coating mills	31	4.4	17.2	467.8
7411	31	31	0	Nebraska	3141	Textile furnishings mills	31	12.8	28.0	2994.2
7412	31	31	0	Nebraska	3149	Other textile product mills	31	36.4	200.4	5408.4
7413	31	31	0	Nebraska	3151	Apparel knitting mills	31	1.0	0.0	0.0
7414	31	31	0	Nebraska	3152	Cut and sew apparel manufacturing	31	10.4	41.8	1581.0
7415	31	31	0	Nebraska	3159	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0
7416	31	31	0	Nebraska	3161	Leather and hide tanning and finishing	31	2.8	0.0	0.0
7417	31	31	0	Nebraska	3162	Footwear manufacturing	31	1.0	0.0	0.0
7418	31	31	0	Nebraska	3169	Other leather and allied product manufacturing	31	1.0	0.0	0.0
7419	31	31	0	Nebraska	3211	Sawmills and wood preservation	32	8.8	143.4	4021.6
7420	31	31	0	Nebraska	3212	Veneer, plywood, and engineered wood product manufacturing	32	4.4	176.8	7886.4
7421	31	31	0	Nebraska	3219	Other wood product manufacturing	32	52.2	1119.6	37101.0
7422	31	31	0	Nebraska	3221	Pulp, paper, and paperboard mills	32	2.4	3.2	181.4
7423	31	31	0	Nebraska	3222	Converted paper product manufacturing	32	15.2	1479.0	71638.0
7424	31	31	0	Nebraska	3231	Printing and related support activities	32	183.6	2760.2	110231.8
7425	31	31	0	Nebraska	3241	Petroleum and coal products manufacturing	32	4.2	12.4	993.0
7426	31	31	0	Nebraska	3251	Basic chemical manufacturing	32	41.6	2395.6	137127.6
7427	31	31	0	Nebraska	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	3.8	63.6	3931.2
7428	31	31	0	Nebraska	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	11.2	256.0	18942.6
7429	31	31	0	Nebraska	3254	Pharmaceutical and medicine manufacturing	32	23.2	2054.6	150421.8
7430	31	31	0	Nebraska	3255	Paint, coating, and adhesive manufacturing	32	3.4	38.2	1451.0
7431	31	31	0	Nebraska	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	2.6	0.0	71.2
7432	31	31	0	Nebraska	3259	Other chemical product and preparation manufacturing	32	4.6	22.0	1193.2
7433	31	31	0	Nebraska	3261	Plastics product manufacturing	32	59.8	3773.8	152683.8
7434	31	31	0	Nebraska	3262	Rubber product manufacturing	32	16.8	1795.2	84392.0
7435	31	31	0	Nebraska	3271	Clay product and refractory manufacturing	32	7.2	135.4	6473.6
7436	31	31	0	Nebraska	3272	Glass and glass product manufacturing	32	3.6	24.4	834.8
7437	31	31	0	Nebraska	3273	Cement and concrete product manufacturing	32	105.0	2131.6	101896.8
7438	31	31	0	Nebraska	3274	Lime and gypsum product manufacturing	32	1.25	0.0	0.0
7439	31	31	0	Nebraska	3279	Other nonmetallic mineral product manufacturing	32	14.4	205.0	9714.0
7440	31	31	0	Nebraska	3311	Iron and steel mills and ferroalloy manufacturing	33	2.2	0.0	0.0
7441	31	31	0	Nebraska	3312	Steel product manufacturing from purchased steel	33	1.8	0.0	0.0
7442	31	31	0	Nebraska	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0
7443	31	31	0	Nebraska	3314	Nonferrous metal (except aluminum) production and processing	33	1.4	0.0	0.0
7444	31	31	0	Nebraska	3315	Foundries	33	10.0	627.2	22449.2
7445	31	31	0	Nebraska	3321	Forging and stamping	33	9.8	363.6	14280.6
7446	31	31	0	Nebraska	3322	Cutlery and handtool manufacturing	33	4.0	9.2	350.6
7447	31	31	0	Nebraska	3323	Architectural and structural metals manufacturing	33	76.6	3569.2	171636.6
7448	31	31	0	Nebraska	3324	Boiler, tank, and shipping container manufacturing	33	7.2	244.8	14350.0
7449	31	31	0	Nebraska	3325	Hardware manufacturing	33	1.8	0.0	0.0
7450	31	31	0	Nebraska	3326	Spring and wire product manufacturing	33	5.2	25.6	1121.2
7451	31	31	0	Nebraska	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	118.2	1593.8	66141.4
7452	31	31	0	Nebraska	3328	Coating, engraving, heat treating, and allied activities	33	20.0	484.4	23373.0
7453	31	31	0	Nebraska	3329	Other fabricated metal product manufacturing	33	32.8	1406.0	69842.2
7454	31	31	0	Nebraska	3331	Agriculture, construction, and mining machinery manufacturing	33	88.4	7091.8	352338.6
7455	31	31	0	Nebraska	3332	Industrial machinery manufacturing	33	16.6	257.2	10484.6
7456	31	31	0	Nebraska	3333	Commercial and service industry machinery manufacturing	33	7.8	77.8	2878.2
7457	31	31	0	Nebraska	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	9.4	396.6	22784.0
7458	31	31	0	Nebraska	3335	Metalworking machinery manufacturing	33	20.4	346.2	18580.6
7459	31	31	0	Nebraska	3336	Engine, turbine, and power transmission equipment manufacturing	33	5.6	223.0	11786.6
7460	31	31	0	Nebraska	3339	Other general purpose machinery manufacturing	33	51.6	1911.6	95385.2
7461	31	31	0	Nebraska	3341	Computer and peripheral equipment manufacturing	33	2.2	0.0	0.0
7462	31	31	0	Nebraska	3342	Communications equipment manufacturing	33	6.0	160.2	5878.8
7463	31	31	0	Nebraska	3343	Audio and video equipment manufacturing	33	1.25	0.0	0.0
7464	31	31	0	Nebraska	3344	Semiconductor and other electronic component manufacturing	33	10.0	1717.8	76843.8
7465	31	31	0	Nebraska	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	13.6	1573.6	89430.2
7466	31	31	0	Nebraska	3346	Manufacturing and reproducing magnetic and optical media	33	6.2	48.0	2695.2
7467	31	31	0	Nebraska	3351	Electric lighting equipment manufacturing	33	5.0	236.2	11301.6
7468	31	31	0	Nebraska	3352	Household appliance manufacturing	33	1.0	0.0	0.0
7469	31	31	0	Nebraska	3353	Electrical equipment manufacturing	33	9.2	241.2	13745.4
7470	31	31	0	Nebraska	3359	Other electrical equipment and component manufacturing	33	9.4	346.0	14115.6
7471	31	31	0	Nebraska	3361	Motor vehicle manufacturing	33	2.6	15.2	559.4
7472	31	31	0	Nebraska	3362	Motor vehicle body and trailer manufacturing	33	24.0	1756.6	75492.6
7473	31	31	0	Nebraska	3363	Motor vehicle parts manufacturing	33	25.6	1573.8	72341.0
7474	31	31	0	Nebraska	3364	Aerospace product and parts manufacturing	33	6.0	247.2	13392.6
7475	31	31	0	Nebraska	3365	Railroad rolling stock manufacturing	33	5.8	116.4	5679.0
7476	31	31	0	Nebraska	3366	Ship and boat building	33	1.0	0.0	0.0
7477	31	31	0	Nebraska	3369	Other transportation equipment manufacturing	33	7.6	97.0	4021.0
7478	31	31	0	Nebraska	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	43.4	396.8	14184.0
7479	31	31	0	Nebraska	3372	Office furniture (including fixtures) manufacturing	33	18.8	1067.6	47627.2
7480	31	31	0	Nebraska	3379	Other furniture related product manufacturing	33	3.8	0.0	0.0
7481	31	31	0	Nebraska	3391	Medical equipment and supplies manufacturing	33	71.2	3721.4	188536.0
7482	31	31	0	Nebraska	3399	Other miscellaneous manufacturing	33	74.8	790.8	28243.8
7483	31	31	0	Nebraska	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	177.8	2741.6	129934.8
7484	31	31	0	Nebraska	4232	Furniture and home furnishing merchant wholesalers	42	43.6	267.0	16293.0
7485	31	31	0	Nebraska	4233	Lumber and other construction materials merchant wholesalers	42	119.6	1157.4	58526.6
7486	31	31	0	Nebraska	4234	Professional and commercial equipment and supplies merchant wholesalers	42	216.6	3171.0	205075.6
7487	31	31	0	Nebraska	4235	Metal and mineral (except petroleum) merchant wholesalers	42	45.0	788.0	40330.0
7488	31	31	0	Nebraska	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	152.0	1410.6	81997.6
7489	31	31	0	Nebraska	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	141.4	1649.6	103108.8
7490	31	31	0	Nebraska	4238	Machinery, equipment, and supplies merchant wholesalers	42	593.2	8115.0	432914.6
7491	31	31	0	Nebraska	4239	Miscellaneous durable goods merchant wholesalers	42	138.2	1114.6	49789.4
7492	31	31	0	Nebraska	4241	Paper and paper product merchant wholesalers	42	49.4	468.6	26645.4
7493	31	31	0	Nebraska	4242	Drugs and druggists' sundries merchant wholesalers	42	62.4	928.4	53406.4
7494	31	31	0	Nebraska	4243	Apparel, piece goods, and notions merchant wholesalers	42	14.6	29.4	1803.6
7495	31	31	0	Nebraska	4244	Grocery and related product merchant wholesalers	42	205.6	6291.8	438854.8
7496	31	31	0	Nebraska	4245	Farm product raw material merchant wholesalers	42	384.8	4422.4	266941.0
7497	31	31	0	Nebraska	4246	Chemical and allied products merchant wholesalers	42	73.8	720.0	38866.0
7498	31	31	0	Nebraska	4247	Petroleum and petroleum products merchant wholesalers	42	77.4	832.8	38549.2
7499	31	31	0	Nebraska	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	26.2	1152.8	57555.6
7500	31	31	0	Nebraska	4249	Miscellaneous nondurable goods merchant wholesalers	42	425.0	4925.0	241345.0
7501	31	31	0	Nebraska	4251	Wholesale electronic markets and agents and brokers	42	241.6	1970.2	74831.0
7502	31	31	0	Nebraska	4411	Automobile dealers	44	446.0	8884.4	417993.4
7503	31	31	0	Nebraska	4412	Other motor vehicle dealers	44	92.4	815.0	34060.8
7504	31	31	0	Nebraska	4413	Automotive parts, accessories, and tire stores	44	480.4	3745.2	107954.4
7505	31	31	0	Nebraska	4421	Furniture stores	44	96.8	1809.8	59399.4
7506	31	31	0	Nebraska	4422	Home furnishings stores	44	159.4	1207.6	28783.6
7507	31	31	0	Nebraska	4431	Electronics and appliance stores	44	265.2	2368.0	64663.6
7508	31	31	0	Nebraska	4441	Building material and supplies dealers	44	533.2	8485.2	249843.4
7509	31	31	0	Nebraska	4442	Lawn and garden equipment and supplies stores	44	245.0	2164.0	67046.2
7510	31	31	0	Nebraska	4451	Grocery stores	44	472.8	18994.4	336050.4
7511	31	31	0	Nebraska	4452	Specialty food stores	44	132.2	713.8	15332.4
7512	31	31	0	Nebraska	4453	Beer, wine, and liquor stores	44	135.4	709.6	9444.2
7513	31	31	0	Nebraska	4461	Health and personal care stores	44	548.4	6437.4	192542.4
7514	31	31	0	Nebraska	4471	Gasoline stations	44	973.4	9723.6	184076.8
7515	31	31	0	Nebraska	4481	Clothing stores	44	565.4	6084.8	82822.4
7516	31	31	0	Nebraska	4482	Shoe stores	44	141.8	976.0	15111.6
7517	31	31	0	Nebraska	4483	Jewelry, luggage, and leather goods stores	44	106.8	817.8	23926.8
7518	31	31	0	Nebraska	4511	Sporting goods, hobby, and musical instrument stores	45	266.8	3656.8	72790.4
7519	31	31	0	Nebraska	4512	Book stores and news dealers	45	56.4	655.2	8220.6
7520	31	31	0	Nebraska	4521	Department stores	45	61.4	5641.4	89712.6
7521	31	31	0	Nebraska	4529	Other general merchandise stores	45	292.4	6040.2	148812.4
7522	31	31	0	Nebraska	4531	Florists	45	137.2	575.4	6999.8
7523	31	31	0	Nebraska	4532	Office supplies, stationery, and gift stores	45	194.6	1439.0	26195.4
7524	31	31	0	Nebraska	4533	Used merchandise stores	45	158.2	1409.6	21280.2
7525	31	31	0	Nebraska	4539	Other miscellaneous store retailers	45	253.6	1570.2	33573.4
7526	31	31	0	Nebraska	4541	Electronic shopping and mail-order houses	45	187.2	4420.6	189867.4
7527	31	31	0	Nebraska	4542	Vending machine operators	45	24.4	392.2	13670.8
7528	31	31	0	Nebraska	4543	Direct selling establishments	45	249.2	1276.6	42539.4
7529	31	31	0	Nebraska	4811	Scheduled air transportation	48	14.0	182.2	6072.6
7530	31	31	0	Nebraska	4812	Nonscheduled air transportation	48	16.4	337.4	22864.8
7531	31	31	0	Nebraska	4841	General freight trucking	48	813.2	11380.0	502410.6
7532	31	31	0	Nebraska	4842	Specialized freight trucking	48	943.2	4945.0	195594.2
7533	31	31	0	Nebraska	4851	Urban transit systems	48	2.2	0.0	0.0
7534	31	31	0	Nebraska	4852	Interurban and rural bus transportation	48	2.8	21.4	440.0
7535	31	31	0	Nebraska	4853	Taxi and limousine service	48	19.6	90.2	2040.2
7536	31	31	0	Nebraska	4854	School and employee bus transportation	48	20.2	1064.2	19990.0
7537	31	31	0	Nebraska	4855	Charter bus industry	48	7.8	59.0	1661.0
7538	31	31	0	Nebraska	4859	Other transit and ground passenger transportation	48	19.8	217.8	4085.4
7539	31	31	0	Nebraska	4861	Pipeline transportation of crude oil	48	3.4	0.0	0.0
7540	31	31	0	Nebraska	4862	Pipeline transportation of natural gas	48	37.6	603.6	59933.4
7541	31	31	0	Nebraska	4869	Other pipeline transportation	48	15.8	44.2	5602.6
7542	31	31	0	Nebraska	4871	Scenic and sightseeing transportation, land	48	2.4	0.0	0.0
7543	31	31	0	Nebraska	4872	Scenic and sightseeing transportation, water	48	3.0	5.2	58.2
7544	31	31	0	Nebraska	4881	Support activities for air transportation	48	39.4	729.4	36859.2
7545	31	31	0	Nebraska	4882	Support activities for rail transportation	48	23.4	448.2	20105.6
7546	31	31	0	Nebraska	4883	Support activities for water transportation	48	1.0	0.0	0.0
7547	31	31	0	Nebraska	4884	Support activities for road transportation	48	62.8	325.4	9892.0
7548	31	31	0	Nebraska	4885	Freight transportation arrangement	48	97.6	650.6	32921.4
7549	31	31	0	Nebraska	4889	Other support activities for transportation	48	6.4	35.6	416.4
7550	31	31	0	Nebraska	4921	Couriers and express delivery services	49	78.2	2653.4	112584.4
7551	31	31	0	Nebraska	4922	Local messengers and local delivery	49	23.0	158.2	5374.8
7552	31	31	0	Nebraska	4931	Warehousing and storage	49	94.2	4514.8	183777.6
7553	31	31	0	Nebraska	5111	Newspaper, periodical, book, and directory publishers	51	178.8	4566.4	205303.4
7554	31	31	0	Nebraska	5112	Software publishers	51	52.4	2529.8	250615.4
7555	31	31	0	Nebraska	5121	Motion picture and video industries	51	86.0	1140.4	11998.6
7556	31	31	0	Nebraska	5122	Sound recording industries	51	13.2	27.8	3238.6
7557	31	31	0	Nebraska	5151	Radio and television broadcasting	51	82.8	1770.0	76971.6
7558	31	31	0	Nebraska	5152	Cable and other subscription programming	51	1.8	0.0	0.0
7559	31	31	0	Nebraska	5171	Wired telecommunications carriers	51	258.0	4283.0	262708.6
7560	31	31	0	Nebraska	5172	Wireless telecommunications carriers (except satellite)	51	65.6	703.4	63101.8
7561	31	31	0	Nebraska	5174	Satellite telecommunications	51	2.4	1.2	27.4
7562	31	31	0	Nebraska	5179	Other telecommunications	51	23.4	121.0	9043.6
7563	31	31	0	Nebraska	5182	Data processing, hosting, and related services	51	103.4	3618.0	260946.4
7564	31	31	0	Nebraska	5191	Other information services	51	41.4	1021.2	76729.2
7565	31	31	0	Nebraska	5211	Monetary authorities - central bank	52	1.0	0.0	0.0
7566	31	31	0	Nebraska	5221	Depository credit intermediation	52	1206.6	17751.4	927102.6
7567	31	31	0	Nebraska	5222	Nondepository credit intermediation	52	140.6	2795.0	213885.4
7568	31	31	0	Nebraska	5223	Activities related to credit intermediation	52	207.4	4069.2	389656.0
7569	31	31	0	Nebraska	5231	Securities and commodity contracts intermediation and brokerage	52	391.0	3309.6	342995.4
7570	31	31	0	Nebraska	5239	Other financial investment activities	52	300.8	1659.6	134200.8
7571	31	31	0	Nebraska	5241	Insurance carriers	52	402.0	18778.4	1314783.8
7572	31	31	0	Nebraska	5242	Agencies, brokerages, and other insurance related activities	52	1632.8	7457.8	445259.0
7573	31	31	0	Nebraska	5259	Other investment pools and funds	52	3.0	2.2	275.4
7574	31	31	0	Nebraska	5311	Lessors of real estate	53	681.8	2578.2	71628.2
7575	31	31	0	Nebraska	5312	Offices of real estate agents and brokers	53	663.2	2319.8	108599.4
7576	31	31	0	Nebraska	5313	Activities related to real estate	53	408.0	3187.2	135475.6
7577	31	31	0	Nebraska	5321	Automotive equipment rental and leasing	53	95.0	788.8	25898.8
7578	31	31	0	Nebraska	5322	Consumer goods rental	53	137.4	779.0	23856.2
7579	31	31	0	Nebraska	5323	General rental centers	53	11.4	48.0	2534.6
7580	31	31	0	Nebraska	5324	Commercial and industrial machinery and equipment rental and leasing	53	79.4	561.2	30465.0
7581	31	31	0	Nebraska	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	17.8	518.2	34655.0
7582	31	31	0	Nebraska	5411	Legal services	54	955.2	5588.4	333965.4
7583	31	31	0	Nebraska	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	744.4	13985.8	615107.2
7584	31	31	0	Nebraska	5413	Architectural, engineering, and related services	54	498.2	6286.4	462261.6
7585	31	31	0	Nebraska	5414	Specialized design services	54	138.4	394.8	15606.8
7586	31	31	0	Nebraska	5415	Computer systems design and related services	54	640.0	8507.0	628986.0
7587	31	31	0	Nebraska	5416	Management, scientific, and technical consulting services	54	764.6	4910.0	288400.6
7588	31	31	0	Nebraska	5417	Scientific research and development services	54	69.4	1126.2	65583.8
7589	31	31	0	Nebraska	5418	Advertising, public relations, and related services	54	231.6	2152.2	117127.6
7590	31	31	0	Nebraska	5419	Other professional, scientific, and technical services	54	516.4	5191.6	161349.6
7591	31	31	0	Nebraska	5511	Management of companies and enterprises	55	368.2	19350.2	1583206.6
7592	31	31	0	Nebraska	5611	Office administrative services	56	148.4	1926.2	115662.0
7593	31	31	0	Nebraska	5612	Facilities support services	56	33.4	405.0	19104.4
7594	31	31	0	Nebraska	5613	Employment services	56	260.2	41773.4	1617665.0
7595	31	31	0	Nebraska	5614	Business support services	56	218.6	9583.2	276300.6
7596	31	31	0	Nebraska	5615	Travel arrangement and reservation services	56	119.2	1853.8	67868.2
7597	31	31	0	Nebraska	5616	Investigation and security services	56	119.0	3075.4	77312.2
7598	31	31	0	Nebraska	5617	Services to buildings and dwellings	56	1402.0	9852.6	224559.6
7599	31	31	0	Nebraska	5619	Other support services	56	126.6	951.0	29008.6
7600	31	31	0	Nebraska	5621	Waste collection	56	150.2	1544.2	59894.6
7601	31	31	0	Nebraska	5622	Waste treatment and disposal	56	15.8	122.8	14676.0
7602	31	31	0	Nebraska	5629	Remediation and other waste management services	56	45.4	323.0	14762.8
7603	31	31	0	Nebraska	6111	Elementary and secondary schools	61	174.0	4546.4	109184.2
7604	31	31	0	Nebraska	6112	Junior colleges	61	6.2	447.0	11901.6
7605	31	31	0	Nebraska	6113	Colleges, universities, and professional schools	61	30.0	11274.0	340985.0
7606	31	31	0	Nebraska	6114	Business schools and computer and management training	61	24.2	137.2	7559.4
7607	31	31	0	Nebraska	6115	Technical and trade schools	61	41.0	375.6	11496.4
7608	31	31	0	Nebraska	6116	Other schools and instruction	61	247.4	1920.4	21237.2
7609	31	31	0	Nebraska	6117	Educational support services	61	27.6	203.6	9024.0
7610	31	31	0	Nebraska	6211	Offices of physicians	62	1022.4	14128.4	1289393.8
7611	31	31	0	Nebraska	6212	Offices of dentists	62	792.0	4965.8	226190.4
7612	31	31	0	Nebraska	6213	Offices of other health practitioners	62	1192.6	6792.2	258015.2
7613	31	31	0	Nebraska	6214	Outpatient care centers	62	267.0	3802.8	156848.6
7614	31	31	0	Nebraska	6215	Medical and diagnostic laboratories	62	54.2	931.0	53689.4
7615	31	31	0	Nebraska	6216	Home health care services	62	96.0	2897.0	85153.0
7616	31	31	0	Nebraska	6219	Other ambulatory health care services	62	59.0	1492.0	51156.8
7617	31	31	0	Nebraska	6221	General medical and surgical hospitals	62	94.4	37642.0	1874194.6
7618	31	31	0	Nebraska	6222	Psychiatric and substance abuse hospitals	62	6.4	567.0	59373.0
7619	31	31	0	Nebraska	6223	Specialty (except psychiatric and substance abuse) hospitals	62	6.2	2830.4	119049.2
7620	31	31	0	Nebraska	6231	Nursing care facilities (skilled nursing facilities)	62	167.8	14037.4	382916.4
7621	31	31	0	Nebraska	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	125.2	4358.0	99182.2
7622	31	31	0	Nebraska	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	171.8	8211.8	175652.4
7623	31	31	0	Nebraska	6239	Other residential care facilities	62	21.8	774.8	33208.0
7624	31	31	0	Nebraska	6241	Individual and family services	62	543.6	8453.8	188971.6
7625	31	31	0	Nebraska	6242	Community food and housing, and emergency and other relief services	62	115.2	1083.2	31682.8
7626	31	31	0	Nebraska	6243	Vocational rehabilitation services	62	75.0	2144.2	37707.0
7627	31	31	0	Nebraska	6244	Child day care services	62	670.6	7754.0	117193.0
7628	31	31	0	Nebraska	7111	Performing arts companies	71	34.6	443.2	9321.2
7629	31	31	0	Nebraska	7112	Spectator sports	71	21.4	714.2	9875.8
7630	31	31	0	Nebraska	7113	Promoters of performing arts, sports, and similar events	71	61.8	1307.2	22318.8
7631	31	31	0	Nebraska	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	5.0	3.4	55.2
7632	31	31	0	Nebraska	7115	Independent artists, writers, and performers	71	72.2	244.8	7483.4
7633	31	31	0	Nebraska	7121	Museums, historical sites, and similar institutions	71	71.6	1629.6	35788.4
7634	31	31	0	Nebraska	7131	Amusement parks and arcades	71	22.4	314.2	3557.0
7635	31	31	0	Nebraska	7132	Gambling industries	71	23.4	204.6	13950.0
7636	31	31	0	Nebraska	7139	Other amusement and recreation industries	71	562.6	8442.8	119852.4
7637	31	31	0	Nebraska	7211	Traveler accommodation	72	452.8	7588.2	130198.0
7638	31	31	0	Nebraska	7212	RV (recreational vehicle) parks and recreational camps	72	34.6	89.4	2236.2
7639	31	31	0	Nebraska	7213	Rooming and boarding houses	72	31.8	144.2	1778.6
7640	31	31	0	Nebraska	7223	Special food services	72	214.6	3035.0	47790.6
7641	31	31	0	Nebraska	7224	Drinking places (alcoholic beverages)	72	551.4	3581.6	39612.8
7642	31	31	0	Nebraska	7225	Restaurants and other eating places	72	3124.4	58541.2	788990.4
7643	31	31	0	Nebraska	8111	Automotive repair and maintenance	81	1393.0	6948.2	234569.6
7644	31	31	0	Nebraska	8112	Electronic and precision equipment repair and maintenance	81	72.0	248.6	10756.4
7645	31	31	0	Nebraska	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	280.4	1922.4	76780.0
7646	31	31	0	Nebraska	8114	Personal and household goods repair and maintenance	81	124.4	360.4	10000.8
7647	31	31	0	Nebraska	8121	Personal care services	81	821.6	3983.0	73796.4
7648	31	31	0	Nebraska	8122	Death care services	81	185.8	1058.8	31404.2
7649	31	31	0	Nebraska	8123	Drycleaning and laundry services	81	148.2	1612.2	40897.8
7650	31	31	0	Nebraska	8129	Other personal services	81	191.6	1209.8	22161.6
7651	31	31	0	Nebraska	8131	Religious organizations	81	1588.2	12712.4	226486.8
7652	31	31	0	Nebraska	8132	Grantmaking and giving services	81	185.4	1322.0	64584.2
7653	31	31	0	Nebraska	8133	Social advocacy organizations	81	121.4	778.0	26370.2
7654	31	31	0	Nebraska	8134	Civic and social organizations	81	272.0	1790.6	29657.0
7655	31	31	0	Nebraska	8139	Business, professional, labor, political, and similar organizations	81	383.0	2008.6	72445.0
