	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
24	31001	31	1	Adams County, Nebraska	3255	Paint, coating, and adhesive manufacturing	32	1.0	0.0	0.0	11.466666666666665	440.71666666666664	1.0	12.416666666666664	508.19791666666663	1.0
25	31001	31	1	Adams County, Nebraska	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0	0.0	39.55555555555555	1.0	0.0	19.777777777777775	0.5
26	31001	31	1	Adams County, Nebraska	3261	Plastics product manufacturing	32	5.4	278.4	10231.2	278.4	10231.2	0.0	324.0	11550.75	0.75
27	31001	31	1	Adams County, Nebraska	3262	Rubber product manufacturing	32	1.0	0.0	0.0	105.97846638655459	4976.021533613445	1.0	107.84660776075137	5065.035745180425	1.0
28	31001	31	1	Adams County, Nebraska	3273	Cement and concrete product manufacturing	32	1.8	0.0	0.0	25.73303621697064	1138.6147337544055	1.0	20.842739265751952	1091.6739759923682	1.0
29	31001	31	1	Adams County, Nebraska	3315	Foundries	33	3.0	0.0	0.0	167.3371212121212	6033.153787878788	1.0	151.33505509641873	5689.842630853994	1.0
30	31001	31	1	Adams County, Nebraska	3321	Forging and stamping	33	1.0	0.0	0.0	84.60000000000002	4173.5	1.0	84.60000000000002	4173.5	1.0
31	31001	31	1	Adams County, Nebraska	3323	Architectural and structural metals manufacturing	33	1.4	0.0	0.0	60.339505833905285	2946.0864722031565	1.0	92.94283833907356	4589.258568687494	1.0
32	31001	31	1	Adams County, Nebraska	3324	Boiler, tank, and shipping container manufacturing	33	1.0	0.0	0.0	33.38214285714285	1962.146428571429	1.0	47.159226190476176	3048.394345238096	1.0
33	31001	31	1	Adams County, Nebraska	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	4.0	9.8	670.4	9.8	670.4	0.0	10.875	616.2916666666666	0.875
34	31001	31	1	Adams County, Nebraska	3328	Coating, engraving, heat treating, and allied activities	33	1.2	0.0	0.0	52.0151048951049	2471.992960372961	1.0	70.04012268433323	3391.576600826075	1.0
35	31001	31	1	Adams County, Nebraska	3329	Other fabricated metal product manufacturing	33	1.8	0.0	0.0	81.39163218390804	4144.270692209451	1.0	92.2258023929212	4974.130457385685	1.0
36	31001	31	1	Adams County, Nebraska	3331	Agriculture, construction, and mining machinery manufacturing	33	3.4	0.0	0.0	307.8449707716224	15272.016398093581	1.0	284.76912321700087	14601.352140086428	1.0
37	31001	31	1	Adams County, Nebraska	3332	Industrial machinery manufacturing	33	2.2	0.0	0.0	21.736666666666668	983.6	1.0	62.53452380952382	2402.514285714285	1.0
38	31001	31	1	Adams County, Nebraska	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.6	0.0	0.0	63.61833333333334	3981.611666666666	1.0	88.80654761904758	4696.975595238096	1.0
39	31001	31	1	Adams County, Nebraska	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0	20.59469696969697	1165.4045454545455	1.0	20.59469696969697	1165.4045454545455	1.0
40	31001	31	1	Adams County, Nebraska	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0	35.82305827505827	1640.0731002331	1.0	35.34550971250971	1732.207696192697	1.0
41	31001	31	1	Adams County, Nebraska	3344	Semiconductor and other electronic component manufacturing	33	1.0	0.0	0.0	148.80050505050502	6349.863636363636	1.0	148.80050505050502	6349.863636363636	1.0
42	31001	31	1	Adams County, Nebraska	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0	0.0	0.0	161.08777777777775	8025.836666666667	1.0	138.85808080808079	7326.6530303030295	1.0
43	31001	31	1	Adams County, Nebraska	3353	Electrical equipment manufacturing	33	1.0	0.0	0.0	73.75	3653.375	1.0	73.75	3653.375	1.0
44	31001	31	1	Adams County, Nebraska	3362	Motor vehicle body and trailer manufacturing	33	3.0	0.0	0.0	220.33237944664032	9494.047067193676	1.0	235.4247143370463	10444.289622709308	1.0
45	31001	31	1	Adams County, Nebraska	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	73.70476190476191	3161.136904761905	1.0	141.2404761904762	6768.166979949876	1.0
46	31001	31	1	Adams County, Nebraska	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0	0.0	0.0	8.428761749759193	260.22980702162295	1.0	9.00434176999279	313.96950292494773	1.0
47	31001	31	1	Adams County, Nebraska	3391	Medical equipment and supplies manufacturing	33	1.0	0.0	0.0	109.34493772893772	5606.314051282051	1.0	63.89322997002996	3555.796143589744	1.0
48	31001	31	1	Adams County, Nebraska	3399	Other miscellaneous manufacturing	33	1.6	0.0	0.0	16.04304220962964	308.32294783880525	1.0	12.301566188404806	409.3265613987467	1.0
49	31001	31	1	Adams County, Nebraska	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	4.6	16.0	444.8	66.93605457909344	1369.0683857539314	0.6	39.5972156487318	1092.4033006690618	0.9302325581395348
50	31001	31	1	Adams County, Nebraska	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0	4.857142857142857	304.2857142857143	1.0	6.995469646632437	380.2204771972214	1.0
51	31001	31	1	Adams County, Nebraska	4233	Lumber and other construction materials merchant wholesalers	42	2.8	3.6	199.8	10.84173297966401	496.1292661361628	0.4	8.507452317797148	369.52308323860046	0.8571428571428571
52	31001	31	1	Adams County, Nebraska	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0	23.16814061669325	1098.1934556087188	1.0	19.833721214919287	1010.3491549847508	1.0
53	31001	31	1	Adams County, Nebraska	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	2.4	0.0	0.0	20.26015873015873	947.834	1.0	20.20992648287384	1177.893115789474	1.0
54	31001	31	1	Adams County, Nebraska	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	3.0	0.0	0.0	31.22767801857585	1753.614055727554	1.0	35.49553560371517	2218.7228111455106	1.0
55	31001	31	1	Adams County, Nebraska	4238	Machinery, equipment, and supplies merchant wholesalers	42	10.0	78.6	6414.4	78.6	6414.4	0.0	127.8048780487805	6107.902439024389	0.9268292682926829
56	31001	31	1	Adams County, Nebraska	4239	Miscellaneous durable goods merchant wholesalers	42	3.4	13.0	393.8	25.474208144796386	825.5583710407241	0.4	24.163800904977368	646.3953745600803	0.9111111111111112
57	31001	31	1	Adams County, Nebraska	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0	9.775151515151515	531.2678787878788	1.0	9.79311847572717	581.6448363230973	1.0
58	31001	31	1	Adams County, Nebraska	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0	17.258907965099915	1414.5057134815647	1.0	15.73416739466556	998.6452379124768	1.0
59	31001	31	1	Adams County, Nebraska	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
60	31001	31	1	Adams County, Nebraska	4244	Grocery and related product merchant wholesalers	42	1.4	0.0	0.0	34.182884894646236	1780.6888655944824	1.0	29.61917918248983	1970.3361319480646	1.0
61	31001	31	1	Adams County, Nebraska	4245	Farm product raw material merchant wholesalers	42	11.8	89.6	7704.6	129.43463687150842	10535.151955307265	0.2	225.02556687479458	12004.185409135722	0.9411764705882352
62	31001	31	1	Adams County, Nebraska	4246	Chemical and allied products merchant wholesalers	42	5.6	37.2	1696.2	37.2	1696.2	0.0	41.61904761904762	1998.5238095238094	0.7142857142857143
63	31001	31	1	Adams County, Nebraska	4247	Petroleum and petroleum products merchant wholesalers	42	1.6	2.6	81.2	12.056016016016017	409.9804304304304	0.8	10.884880001953178	519.8512720037107	0.975609756097561
64	31001	31	1	Adams County, Nebraska	4249	Miscellaneous nondurable goods merchant wholesalers	42	13.0	97.0	3984.2	97.0	3984.2	0.0	101.69135802469135	5109.0	0.925925925925926
65	31001	31	1	Adams County, Nebraska	4251	Wholesale electronic markets and agents and brokers	42	3.4	3.0	164.4	3.0	164.4	0.0	4.818181818181818	171.3090909090909	0.8909090909090909
66	31001	31	1	Adams County, Nebraska	4411	Automobile dealers	44	14.0	154.0	5977.2	154.0	5977.2	0.0	171.64285714285714	6171.085714285714	0.9142857142857144
67	31001	31	1	Adams County, Nebraska	4412	Other motor vehicle dealers	44	2.6	0.0	106.2	11.246261746383695	550.8470420230177	0.8	16.892323106626243	754.4960060032882	0.9714285714285714
68	31001	31	1	Adams County, Nebraska	4413	Automotive parts, accessories, and tire stores	44	10.2	87.8	2401.2	87.8	2401.2	0.0	97.33766233766234	2580.5454545454545	0.9220779220779219
69	31001	31	1	Adams County, Nebraska	4421	Furniture stores	44	2.0	0.0	0.0	20.171285094179712	439.90958339182	1.0	34.870072709344825	1185.75884630665	1.0
70	31001	31	1	Adams County, Nebraska	4422	Home furnishings stores	44	1.0	0.0	0.0	3.961282456985848	90.79011103313756	1.0	7.554942915818887	189.82158996609868	1.0
71	31001	31	1	Adams County, Nebraska	4431	Electronics and appliance stores	44	8.0	42.6	1211.0	42.6	1211.0	0.0	40.276595744680854	1188.659574468085	0.8723404255319149
72	31001	31	1	Adams County, Nebraska	4441	Building material and supplies dealers	44	13.2	255.4	6418.0	255.4	6418.0	0.0	254.08235294117645	7259.411764705883	0.9294117647058824
73	31001	31	1	Adams County, Nebraska	4442	Lawn and garden equipment and supplies stores	44	4.2	28.0	1003.0	28.0	1003.0	0.0	33.589041095890416	961.082191780822	0.9178082191780822
74	31001	31	1	Adams County, Nebraska	4451	Grocery stores	44	5.4	305.2	5426.4	305.2	5426.4	0.0	302.17977528089887	5768.629213483146	0.9325842696629212
75	31001	31	1	Adams County, Nebraska	4452	Specialty food stores	44	2.0	0.2	4.0	9.395760782300837	94.11177597030836	0.8	1.912582693728352	28.055627822859613	0.9565217391304348
76	31001	31	1	Adams County, Nebraska	4453	Beer, wine, and liquor stores	44	1.8	0.0	0.0	10.541602639109328	122.77284787469445	1.0	10.31349078879813	149.62715841859634	1.0
77	31001	31	1	Adams County, Nebraska	4461	Health and personal care stores	44	15.2	114.4	4328.2	114.4	4328.2	0.0	125.24675324675323	4854.454545454545	0.9220779220779219
78	31001	31	1	Adams County, Nebraska	4471	Gasoline stations	44	21.0	186.8	3068.6	186.8	3068.6	0.0	179.40625	3210.21875	0.9375
79	31001	31	1	Adams County, Nebraska	4481	Clothing stores	44	5.2	22.2	328.8	22.2	328.8	0.0	31.125	349.0178571428572	0.8928571428571429
80	31001	31	1	Adams County, Nebraska	4482	Shoe stores	44	2.4	4.8	68.0	14.41417069243156	127.0222222222222	0.6	14.89899494697096	159.27969348659002	0.8965517241379308
81	31001	31	1	Adams County, Nebraska	4483	Jewelry, luggage, and leather goods stores	44	2.2	2.0	38.6	8.867866616142479	145.3118226600985	0.8	14.998796850906956	449.45397172022047	0.9714285714285714
82	31001	31	1	Adams County, Nebraska	4511	Sporting goods, hobby, and musical instrument stores	45	3.6	0.0	40.2	24.750266875981158	862.2342229199373	0.8	38.904619024867465	819.4173291167077	0.9777777777777776
83	31001	31	1	Adams County, Nebraska	4512	Book stores and news dealers	45	2.0	0.0	0.0	19.229898989898988	111.62252236652235	1.0	24.429923727066587	281.09950814265096	1.0
84	31001	31	1	Adams County, Nebraska	4521	Department stores	45	2.0	0.0	0.0	130.33153594771244	1760.981535947712	1.0	159.76497909555192	2555.0728738323933	1.0
85	31001	31	1	Adams County, Nebraska	4529	Other general merchandise stores	45	5.2	0.0	0.0	82.83058318130206	2101.4377839012204	1.0	243.01911731455897	6199.534941923336	1.0
86	31001	31	1	Adams County, Nebraska	4531	Florists	45	3.8	7.8	145.6	9.07792207792208	160.34285714285716	0.2	8.106508111265882	107.18913741967356	0.9411764705882352
87	31001	31	1	Adams County, Nebraska	4532	Office supplies, stationery, and gift stores	45	1.4	0.0	0.0	8.68342858925563	137.91977558703022	1.0	7.936062047309242	143.5774227126101	1.0
88	31001	31	1	Adams County, Nebraska	4533	Used merchandise stores	45	3.0	20.0	661.2	20.0	661.2	0.0	32.97297297297297	731.9459459459459	0.8378378378378378
89	31001	31	1	Adams County, Nebraska	4539	Other miscellaneous store retailers	45	3.2	16.8	234.4	16.8	234.4	0.0	16.977272727272727	207.45454545454547	0.8636363636363636
90	31001	31	1	Adams County, Nebraska	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0	21.125	578.0416666666666	1.0	21.125	578.0416666666666	1.0
91	31001	31	1	Adams County, Nebraska	4543	Direct selling establishments	45	3.4	8.6	311.8	13.217821782178216	449.9623762376237	0.2	11.176017601760176	391.99701398711306	0.9206349206349206
92	31001	31	1	Adams County, Nebraska	4812	Nonscheduled air transportation	48	1.0	0.0	0.0	13.748340548340547	622.6304473304473	1.0	18.61927308802309	1191.8671536796535	1.0
93	31001	31	1	Adams County, Nebraska	4841	General freight trucking	48	16.4	145.8	6162.6	145.8	6162.6	0.0	102.7261904761905	3220.226190476191	0.9285714285714286
94	31001	31	1	Adams County, Nebraska	4842	Specialized freight trucking	48	15.2	23.8	1274.4	23.8	1274.4	0.0	36.29032258064515	1315.6559139784947	0.935483870967742
95	31001	31	1	Adams County, Nebraska	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	16.14755244755245	280.9462703962704	1.0	11.520068473193474	223.17591783216773	1.0
96	31001	31	1	Adams County, Nebraska	4862	Pipeline transportation of natural gas	48	1.2	0.0	0.0	20.68391463460588	2059.1673512526045	1.0	20.50689777184059	2074.186546528259	1.0
97	31001	31	1	Adams County, Nebraska	4882	Support activities for rail transportation	48	1.6	0.0	0.0	32.394405594405605	1361.802564102564	1.0	39.800335081585075	1710.9591346153848	1.0
98	31001	31	1	Adams County, Nebraska	4885	Freight transportation arrangement	48	2.2	0.0	0.0	20.72325280112045	577.2748220322612	1.0	19.2777892774757	938.2975578618867	1.0
99	31001	31	1	Adams County, Nebraska	4921	Couriers and express delivery services	49	1.6	0.0	0.0	68.78756993596225	3068.9660195483657	1.0	71.34026694572698	3091.6193394236375	1.0
100	31001	31	1	Adams County, Nebraska	4931	Warehousing and storage	49	1.8	11.2	338.8	75.99102564102563	3199.3580586080584	0.8	58.93985671191553	1915.3761850894205	0.9411764705882352
101	31001	31	1	Adams County, Nebraska	5111	Newspaper, periodical, book, and directory publishers	51	1.2	0.0	0.0	21.181475902267984	538.7065569571511	1.0	21.736547847596107	942.4179021615488	1.0
102	31001	31	1	Adams County, Nebraska	5121	Motion picture and video industries	51	2.0	0.0	0.0	25.218096144925408	148.62848360555682	1.0	25.739366100887576	291.6221249734183	1.0
103	31001	31	1	Adams County, Nebraska	5151	Radio and television broadcasting	51	1.3333333333333333	0.0	0.0	20.499122807017546	608.9473684210526	1.0	20.499122807017546	608.9473684210526	1.0
104	31001	31	1	Adams County, Nebraska	5152	Cable and other subscription programming	51	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
105	31001	31	1	Adams County, Nebraska	5171	Wired telecommunications carriers	51	4.0	0.0	0.0	112.84052789954428	3323.492985581511	1.0	63.60244115112279	3609.131781045785	1.0
106	31001	31	1	Adams County, Nebraska	5172	Wireless telecommunications carriers (except satellite)	51	1.4	0.0	0.0	12.655677420681432	1725.9029823370959	1.0	24.63099686398353	1421.7990253245966	1.0
107	31001	31	1	Adams County, Nebraska	5191	Other information services	51	1.0	0.0	0.0	9.472021312021313	678.5233899433899	1.0	24.105211455211464	1887.5249439953989	1.0
108	31001	31	1	Adams County, Nebraska	5221	Depository credit intermediation	52	17.0	194.8	8080.2	194.8	8080.2	0.0	194.04166666666663	8707.53125	0.9375
109	31001	31	1	Adams County, Nebraska	5223	Activities related to credit intermediation	52	1.4	0.0	0.0	0.9601785770668976	83.16167495500616	1.0	43.59285221276785	4167.074341808979	1.0
110	31001	31	1	Adams County, Nebraska	5231	Securities and commodity contracts intermediation and brokerage	52	7.8	23.2	2558.0	23.2	2558.0	0.0	24.82692307692308	2489.3076923076924	0.8846153846153846
111	31001	31	1	Adams County, Nebraska	5239	Other financial investment activities	52	3.8	4.6	562.6	4.6	562.6	0.0	7.564102564102564	879.4102564102565	0.8461538461538461
112	31001	31	1	Adams County, Nebraska	5241	Insurance carriers	52	4.6	10.0	376.8	10.0	376.8	0.0	11.8	361.68	0.88
113	31001	31	1	Adams County, Nebraska	5242	Agencies, brokerages, and other insurance related activities	52	32.4	132.4	5550.4	132.4	5550.4	0.0	145.21839080459768	6446.367816091954	0.9310344827586208
114	31001	31	1	Adams County, Nebraska	5311	Lessors of real estate	53	22.4	36.0	889.0	36.0	889.0	0.0	38.776119402985074	871.4179104477612	0.9104477611940298
115	31001	31	1	Adams County, Nebraska	5312	Offices of real estate agents and brokers	53	14.4	16.2	679.4	16.2	679.4	0.0	26.114754098360656	724.016393442623	0.9016393442622952
116	31001	31	1	Adams County, Nebraska	5313	Activities related to real estate	53	7.6	9.2	515.2	9.2	515.2	0.0	18.10909090909091	512.2909090909089	0.8909090909090909
117	31001	31	1	Adams County, Nebraska	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0	3.713277893277893	64.27068376068375	1.0	8.160116023311168	251.77573003897567	1.0
118	31001	31	1	Adams County, Nebraska	5322	Consumer goods rental	53	5.0	13.6	679.2	13.6	679.2	0.0	21.65714285714286	664.4571428571429	0.8285714285714286
119	31001	31	1	Adams County, Nebraska	5323	General rental centers	53	1.0	0.0	0.0	3.986111111111111	152.375	1.0	5.632575757575758	213.375	1.0
120	31001	31	1	Adams County, Nebraska	5324	Commercial and industrial machinery and equipment rental and leasing	53	2.4	0.0	0.0	11.015615231599881	549.0124649859945	1.0	14.905227210896175	817.5162988735813	1.0
121	31001	31	1	Adams County, Nebraska	5411	Legal services	54	13.8	77.2	3440.8	77.2	3440.8	0.0	77.95121951219512	3359.292682926829	0.9268292682926829
122	31001	31	1	Adams County, Nebraska	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	12.6	32.4	1771.8	-431.3695202050543	-17979.040438143296	0.6	45.44800539155038	2851.537808233561	0.9594594594594594
123	31001	31	1	Adams County, Nebraska	5413	Architectural, engineering, and related services	54	3.2	0.0	0.0	34.629733560090706	1184.809767573696	1.0	27.047478481188378	1887.7198175528704	1.0
124	31001	31	1	Adams County, Nebraska	5414	Specialized design services	54	1.2	0.0	0.0	2.5795548654244307	51.41830572808834	1.0	2.8543725115464236	107.52981499177154	1.0
125	31001	31	1	Adams County, Nebraska	5415	Computer systems design and related services	54	3.2	8.0	364.4	8.0	364.4	0.0	10.634146341463415	410.5853658536585	0.8536585365853658
126	31001	31	1	Adams County, Nebraska	5416	Management, scientific, and technical consulting services	54	9.4	5.4	586.0	5.4	586.0	0.0	12.424242424242426	602.6363636363636	0.9090909090909092
127	31001	31	1	Adams County, Nebraska	5418	Advertising, public relations, and related services	54	4.6	22.6	1194.0	22.6	1194.0	0.0	18.766666666666666	1133.1666666666667	0.8
128	31001	31	1	Adams County, Nebraska	5419	Other professional, scientific, and technical services	54	10.6	67.6	2370.6	67.6	2370.6	0.0	69.85185185185185	3009.9382716049377	0.925925925925926
129	31001	31	1	Adams County, Nebraska	5511	Management of companies and enterprises	55	3.0	47.2	2603.6	47.2	2603.6	0.0	104.06521739130434	2405.195652173913	0.8695652173913043
130	31001	31	1	Adams County, Nebraska	5611	Office administrative services	56	1.0	0.0	0.0	17.913550978896517	1214.3759915247051	1.0	15.953747033979027	974.8461138027884	1.0
131	31001	31	1	Adams County, Nebraska	5613	Employment services	56	5.2	158.8	3576.6	158.8	3576.6	0.0	96.1818181818182	2376.333333333333	0.8181818181818182
132	31001	31	1	Adams County, Nebraska	5614	Business support services	56	5.0	6.2	249.2	6.2	249.2	0.0	8.5625	279.40625	0.8125
133	31001	31	1	Adams County, Nebraska	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0	8.655467127818822	409.61824737475115	1.0	21.996358046223804	855.580434157642	1.0
134	31001	31	1	Adams County, Nebraska	5616	Investigation and security services	56	2.6	8.8	151.2	23.132392156862746	437.1047320261438	0.6	22.26961718020541	423.31065048241516	0.8571428571428571
135	31001	31	1	Adams County, Nebraska	5617	Services to buildings and dwellings	56	28.0	105.0	1843.2	105.0	1843.2	0.0	125.53333333333332	2361.9466666666667	0.92
136	31001	31	1	Adams County, Nebraska	5619	Other support services	56	3.0	9.2	524.2	9.2	524.2	0.0	16.20408163265306	596.7551020408164	0.8775510204081632
137	31001	31	1	Adams County, Nebraska	5621	Waste collection	56	3.0	23.8	1498.0	29.15	1628.9125	0.2	37.905555555555566	1884.9902777777775	0.8888888888888888
138	31001	31	1	Adams County, Nebraska	5629	Remediation and other waste management services	56	1.4	0.6	18.8	5.1194444444444445	178.76777777777778	0.8	3.460748792270532	112.42777777777779	0.9130434782608696
139	31001	31	1	Adams County, Nebraska	6111	Elementary and secondary schools	61	4.4	106.2	2266.6	106.2	2266.6	0.0	104.19642857142857	2416.3214285714284	0.8928571428571429
140	31001	31	1	Adams County, Nebraska	6113	Colleges, universities, and professional schools	61	1.0	0.0	0.0	408.273918128655	10734.492631578947	1.0	391.83354218880515	11418.111654135337	1.0
141	31001	31	1	Adams County, Nebraska	6115	Technical and trade schools	61	1.0	0.0	0.0	6.232390289449112	162.43429505135387	1.0	7.504808373213786	251.78516897273812	1.0
142	31001	31	1	Adams County, Nebraska	6116	Other schools and instruction	61	3.8	13.4	67.4	15.592592592592592	78.57037037037038	0.2	20.26926926926927	90.18518518518519	0.8648648648648649
143	31001	31	1	Adams County, Nebraska	6211	Offices of physicians	62	24.8	254.2	23797.8	254.2	23797.8	0.0	241.9850746268657	23839.626865671642	0.9104477611940298
144	31001	31	1	Adams County, Nebraska	6212	Offices of dentists	62	13.8	116.2	5777.6	116.2	5777.6	0.0	117.8846153846154	6454.628205128206	0.9230769230769232
145	31001	31	1	Adams County, Nebraska	6213	Offices of other health practitioners	62	24.0	85.2	3331.0	85.2	3331.0	0.0	93.45	3454.75	0.925
146	31001	31	1	Adams County, Nebraska	6214	Outpatient care centers	62	8.8	29.4	1094.6	84.24936182669789	2949.3089739461357	0.6	74.3080653286858	2729.873136505365	0.9302325581395348
147	31001	31	1	Adams County, Nebraska	6215	Medical and diagnostic laboratories	62	1.8	0.0	0.0	16.302777777777774	1344.5096405228758	1.0	17.254227053140106	1106.8934001136693	1.0
148	31001	31	1	Adams County, Nebraska	6216	Home health care services	62	1.2	0.0	0.0	22.84479107848673	686.9544014680971	1.0	53.69995458227972	1656.5444351017602	1.0
149	31001	31	1	Adams County, Nebraska	6219	Other ambulatory health care services	62	2.0	0.0	0.0	28.696790938841428	880.9958437672659	1.0	38.32759348188594	1358.3403452240414	1.0
150	31001	31	1	Adams County, Nebraska	6221	General medical and surgical hospitals	62	1.6	0.0	0.0	365.4934723358833	16830.992627159092	1.0	784.8939065025262	42356.407022812185	1.0
151	31001	31	1	Adams County, Nebraska	6222	Psychiatric and substance abuse hospitals	62	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
152	31001	31	1	Adams County, Nebraska	6231	Nursing care facilities (skilled nursing facilities)	62	1.6	11.6	312.4	76.60351206784084	2026.871279843444	0.8	143.47093532518474	4112.0861000367495	0.9848484848484848
153	31001	31	1	Adams County, Nebraska	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.2	0.0	0.0	115.0151515151515	2170.3625	1.0	112.58629836829832	2784.1226346153853	1.0
