	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
132	31	999	Statewide	32	All other plastics product manufacturing	31	326199	36.199999999999996	2201.8	91554.0
133	31	999	Statewide	32	All other rubber product manufacturing	31	326299	2.0	0.0	0.0
134	31	999	Statewide	32	Asphalt paving mixture and block manufacturing	31	324121	3.0	0.0	0.0
135	31	999	Statewide	32	Biological product (except diagnostic) manufacturing	31	325414	7.8	355.6	23305.0
136	31	999	Statewide	32	Books printing	31	323117	5.6	0.0	0.0
137	31	999	Statewide	32	Cement manufacturing	31	327310	1.0	0.0	0.0
138	31	999	Statewide	32	Clay building material and refractories manufacturing	31	327120	6.4	1.4	40.0
139	31	999	Statewide	32	Commercial printing (except screen and books)	31	323111	130.0	1838.8	81890.60000000002
140	31	999	Statewide	32	Commercial screen printing	31	323113	47.400000000000006	125.19999999999999	7062.0
141	31	999	Statewide	32	Concrete block and brick manufacturing	31	327331	7.0	0.0	0.0
142	31	999	Statewide	32	Concrete pipe manufacturing	31	327332	6.0	0.0	0.0
143	31	999	Statewide	32	Corrugated and solid fiber box manufacturing	31	322211	4.2	115.0	10045.0
144	31	999	Statewide	32	Custom compounding of purchased resins	31	325991	2.0	0.0	0.0
145	31	999	Statewide	32	Cut stock, resawing lumber, and planing	31	321912	3.0	0.0	0.0
146	31	999	Statewide	32	Cut stone and stone product manufacturing	31	327991	8.4	37.4	1941.4
147	31	999	Statewide	32	Ethyl alcohol manufacturing	31	325193	28.199999999999996	0.0	0.0
148	31	999	Statewide	32	Fertilizer (mixing only) manufacturing	31	325314	4.0	0.0	0.0
149	31	999	Statewide	32	Folding paperboard box manufacturing	31	322212	3.8	0.0	0.0
150	31	999	Statewide	32	Glass product manufacturing made of purchased glass	31	327215	3.25	0.0	0.0
151	31	999	Statewide	32	Ground or treated mineral and earth manufacturing	31	327992	2.0	0.0	0.0
152	31	999	Statewide	32	In-vitro diagnostic substance manufacturing	31	325413	1.0	0.0	0.0
153	31	999	Statewide	32	Industrial gas manufacturing	31	325120	6.0	0.0	0.0
154	31	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	31	326130	3.0	0.0	0.0
155	31	999	Statewide	32	Lime manufacturing	31	327410	2.0	0.0	0.0
156	31	999	Statewide	32	Manufactured home (mobile home) manufacturing	31	321991	5.0	0.0	0.0
157	31	999	Statewide	32	Medicinal and botanical manufacturing	31	325411	3.0	0.0	0.0
158	31	999	Statewide	32	Newsprint mills	31	322122	2.0	0.0	0.0
159	31	999	Statewide	32	Nitrogenous fertilizer manufacturing	31	325311	4.0	0.0	0.0
160	31	999	Statewide	32	Other basic inorganic chemical manufacturing	31	325180	4.0	0.0	0.0
161	31	999	Statewide	32	Other concrete product manufacturing	31	327390	25.599999999999998	75.6	3201.4
162	31	999	Statewide	32	Other millwork (including flooring)	31	321918	6.800000000000001	2.0	210.4
163	31	999	Statewide	32	Other paperboard container manufacturing	31	322219	1.0	0.0	0.0
164	31	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	31	327212	1.0	0.0	0.0
165	31	999	Statewide	32	Paint and coating manufacturing	31	325510	4.0	0.0	0.0
166	31	999	Statewide	32	Paper (except newsprint) mills	31	322121	1.0	0.0	0.0
167	31	999	Statewide	32	Paper bag and coated and treated paper manufacturing	31	322220	4.0	0.0	0.0
168	31	999	Statewide	32	Paperboard mills	31	322130	1.0	0.0	0.0
169	31	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	31	325320	4.0	0.0	0.0
170	31	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	31	324191	1.0	0.0	0.0
171	31	999	Statewide	32	Pharmaceutical preparation manufacturing	31	325412	13.6	76.2	5632.6
172	31	999	Statewide	32	Phosphatic fertilizer manufacturing	31	325312	2.0	0.0	0.0
173	31	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	31	325992	2.0	0.0	0.0
174	31	999	Statewide	32	Plastics bag and pouch manufacturing	31	326111	1.0	0.0	0.0
175	31	999	Statewide	32	Plastics material and resin manufacturing	31	325211	4.6	0.0	0.0
176	31	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	31	326112	1.0	0.0	0.0
177	31	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	31	326122	9.0	0.0	0.0
178	31	999	Statewide	32	Plastics plumbing fixture manufacturing	31	326191	3.0	0.0	0.0
179	31	999	Statewide	32	Polystyrene foam product manufacturing	31	326140	2.0	0.0	0.0
180	31	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	31	327110	3.0	0.0	0.0
181	31	999	Statewide	32	Prefabricated wood building manufacturing	31	321992	7.2	0.0	0.0
182	31	999	Statewide	32	Printing ink manufacturing	31	325910	1.0	0.0	0.0
183	31	999	Statewide	32	Ready-mix concrete manufacturing	31	327320	74.93333333333334	228.4	13594.8
184	31	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	31	326220	5.0	0.0	0.0
185	31	999	Statewide	32	Rubber product manufacturing for mechanical use	31	326291	4.2	0.0	0.0
186	31	999	Statewide	32	Sanitary paper product manufacturing	31	322291	1.0	0.0	0.0
187	31	999	Statewide	32	Sawmills	31	321113	8.6	0.0	0.0
188	31	999	Statewide	32	Soap and other detergent manufacturing	31	325611	3.5	0.0	0.0
189	31	999	Statewide	32	Stationery product manufacturing	31	322230	1.0	0.0	0.0
190	31	999	Statewide	32	Support activities for printing	31	323120	6.8	21.4	366.8
191	31	999	Statewide	32	Tire manufacturing (except retreading)	31	326211	1.0	0.0	0.0
192	31	999	Statewide	32	Tire retreading	31	326212	7.0	0.0	0.0
193	31	999	Statewide	32	Truss manufacturing	31	321214	6.0	0.0	0.0
194	31	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	31	326113	3.8	4.8	318.2
195	31	999	Statewide	32	Unlaminated plastics profile shape manufacturing	31	326121	1.0	0.0	0.0
196	31	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	31	326150	1.6	0.0	0.0
197	31	999	Statewide	32	Wood container and pallet manufacturing	31	321920	22.2	115.80000000000001	3842.2
198	31	999	Statewide	32	Wood preservation	31	321114	1.0	0.0	0.0
199	31	999	Statewide	32	Wood window and door manufacturing	31	321911	3.2	0.0	0.0
200	31	999	Statewide	33	Air and gas compressor manufacturing	31	333912	3.4	0.0	0.0
201	31	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	31	333415	2.6	0.0	0.0
202	31	999	Statewide	33	Aircraft engine and engine parts manufacturing	31	336412	3.0	0.0	0.0
203	31	999	Statewide	33	Aircraft manufacturing	31	336411	1.0	0.0	0.0
204	31	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	31	335999	4.0	0.0	0.0
205	31	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	31	332999	19.6	8.4	273.2
206	31	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	31	333999	10.2	0.0	0.0
207	31	999	Statewide	33	All other miscellaneous manufacturing	31	339999	18.6	0.4	239.0
208	31	999	Statewide	33	All other transportation equipment manufacturing	31	336999	7.6	0.0	0.0
209	31	999	Statewide	33	Aluminum foundries (except die-casting)	31	331524	2.0	0.0	0.0
210	31	999	Statewide	33	Analytical laboratory instrument manufacturing	31	334516	6.199999999999999	699.2	44914.0
211	31	999	Statewide	33	Audio and video equipment manufacturing	31	334310	2.0	0.0	0.0
212	31	999	Statewide	33	Automobile manufacturing	31	336111	1.0	0.0	0.0
213	31	999	Statewide	33	Ball and roller bearing manufacturing	31	332991	1.0	0.0	0.0
214	31	999	Statewide	33	Blind and shade manufacturing	31	337920	3.0	0.0	0.0
215	31	999	Statewide	33	Boat building	31	336612	1.0	0.0	0.0
216	31	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	31	332722	4.0	0.0	0.0
217	31	999	Statewide	33	Broom, brush, and mop manufacturing	31	339994	2.0	0.0	0.0
218	31	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	31	334416	2.0	0.0	0.0
219	31	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	31	335122	1.0	0.0	0.0
220	31	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	31	334118	1.0	0.0	0.0
221	31	999	Statewide	33	Construction machinery manufacturing	31	333120	9.6	0.0	0.0
222	31	999	Statewide	33	Conveyor and conveying equipment manufacturing	31	333922	16.0	332.6	18696.8
223	31	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	31	331420	1.0	0.0	0.0
224	31	999	Statewide	33	Current-carrying wiring device manufacturing	31	335931	7.0	0.0	0.0
225	31	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	31	337212	10.4	77.2	4369.4
226	31	999	Statewide	33	Custom roll forming	31	332114	8.6	0.0	0.0
227	31	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	31	333515	2.0	0.0	0.0
228	31	999	Statewide	33	Dental equipment and supplies manufacturing	31	339114	4.2	0.0	0.0
229	31	999	Statewide	33	Dental laboratories	31	339116	47.8	206.4	8183.6
230	31	999	Statewide	33	Doll, toy, and game manufacturing	31	339930	4.4	3.6	50.0
231	31	999	Statewide	33	Electronic computer manufacturing	31	334111	3.0	0.0	0.0
232	31	999	Statewide	33	Electronic connector manufacturing	31	334417	1.0	0.0	0.0
233	31	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	31	332813	7.8	4.4	197.6
234	31	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	31	332996	4.0	0.0	0.0
235	31	999	Statewide	33	Fabricated structural metal manufacturing	31	332312	24.799999999999997	124.4	7669.2
236	31	999	Statewide	33	Farm machinery and equipment manufacturing	31	333111	78.4	109.4	4943.0
237	31	999	Statewide	33	Fluid power cylinder and actuator manufacturing	31	333995	4.8	0.0	0.0
238	31	999	Statewide	33	Fluid power valve and hose fitting manufacturing	31	332912	4.2	0.0	0.0
239	31	999	Statewide	33	Food product machinery manufacturing	31	333241	6.0	0.0	0.0
240	31	999	Statewide	33	Gasket, packing, and sealing device manufacturing	31	339991	2.2	0.0	0.0
241	31	999	Statewide	33	Hardware manufacturing	31	332510	3.0	0.0	0.0
242	31	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	31	333414	3.0	0.0	0.0
243	31	999	Statewide	33	Heavy duty truck manufacturing	31	336120	2.0	0.0	0.0
244	31	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	31	333413	4.0	0.0	0.0
245	31	999	Statewide	33	Industrial mold manufacturing	31	333511	4.2	0.0	0.0
246	31	999	Statewide	33	Industrial process furnace and oven manufacturing	31	333994	1.0	0.0	0.0
247	31	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	31	333924	5.333333333333333	0.0	0.0
248	31	999	Statewide	33	Industrial valve manufacturing	31	332911	1.0	0.0	0.0
249	31	999	Statewide	33	Institutional furniture manufacturing	31	337127	5.0	0.0	0.0
250	31	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	31	334515	1.0	0.0	0.0
251	31	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	31	334513	5.0	0.0	0.0
252	31	999	Statewide	33	Iron and steel forging	31	332111	1.0	0.0	0.0
253	31	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	31	331110	5.0	0.0	0.0
254	31	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	31	331210	1.0	0.0	0.0
255	31	999	Statewide	33	Iron foundries	31	331511	7.0	0.0	0.0
256	31	999	Statewide	33	Jewelry and silverware manufacturing	31	339910	6.6	2.8	247.4
257	31	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	31	333112	4.0	0.0	0.0
258	31	999	Statewide	33	Light truck and utility vehicle manufacturing	31	336112	1.0	0.0	0.0
259	31	999	Statewide	33	Machine shops	31	332710	100.65	603.4	25856.600000000002
260	31	999	Statewide	33	Machine tool manufacturing	31	333517	4.0	0.0	0.0
261	31	999	Statewide	33	Mattress manufacturing	31	337910	2.4	0.0	0.0
262	31	999	Statewide	33	Mechanical power transmission equipment manufacturing	31	333613	5.0	0.0	0.0
263	31	999	Statewide	33	Metal can manufacturing	31	332431	1.0	0.0	0.0
264	31	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	31	332812	16.799999999999997	13.0	849.8
265	31	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	31	332119	3.0	0.0	0.0
266	31	999	Statewide	33	Metal heat treating	31	332811	3.0	0.0	0.0
267	31	999	Statewide	33	Metal household furniture manufacturing	31	337124	1.0	0.0	0.0
268	31	999	Statewide	33	Metal tank (heavy gauge) manufacturing	31	332420	3.0	0.0	0.0
269	31	999	Statewide	33	Metal window and door manufacturing	31	332321	7.0	0.0	0.0
270	31	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	31	336992	1.0	0.0	0.0
271	31	999	Statewide	33	Motor home manufacturing	31	336213	1.0	0.0	0.0
272	31	999	Statewide	33	Motor vehicle body manufacturing	31	336211	6.0	0.0	0.0
273	31	999	Statewide	33	Motor vehicle brake system manufacturing	31	336340	1.0	0.0	0.0
274	31	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	31	336320	4.0	0.0	0.0
275	31	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	31	336310	4.8	0.0	0.0
276	31	999	Statewide	33	Motor vehicle metal stamping	31	336370	1.0	0.0	0.0
277	31	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	31	336360	1.0	0.0	0.0
278	31	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	31	336330	4.0	0.0	0.0
279	31	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	31	336350	4.0	0.0	0.0
280	31	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	31	336991	3.0	0.0	0.0
281	31	999	Statewide	33	Musical instrument manufacturing	31	339992	1.2	0.0	0.0
282	31	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	31	335932	1.0	0.0	0.0
283	31	999	Statewide	33	Nonferrous metal die-casting foundries	31	331523	1.0	0.0	0.0
284	31	999	Statewide	33	Nonupholstered wood household furniture manufacturing	31	337122	5.333333333333333	3.2	105.8
285	31	999	Statewide	33	Office furniture (except wood) manufacturing	31	337214	1.0	0.0	0.0
286	31	999	Statewide	33	Office supplies (except paper) manufacturing	31	339940	2.0	0.0	0.0
287	31	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	31	333132	1.0	0.0	0.0
288	31	999	Statewide	33	Ophthalmic goods manufacturing	31	339115	6.0	44.0	1356.0
289	31	999	Statewide	33	Ornamental and architectural metal work manufacturing	31	332323	19.799999999999997	21.8	962.0
290	31	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	31	336413	1.0	0.0	0.0
291	31	999	Statewide	33	Other aluminum rolling, drawing, and extruding	31	331318	1.0	0.0	0.0
292	31	999	Statewide	33	Other commercial and service industry machinery manufacturing	31	333318	8.0	11.8	795.4
293	31	999	Statewide	33	Other communication and energy wire manufacturing	31	335929	1.0	0.0	0.0
294	31	999	Statewide	33	Other communications equipment manufacturing	31	334290	2.0	0.0	0.0
295	31	999	Statewide	33	Other electronic component manufacturing	31	334419	2.0	0.0	0.0
296	31	999	Statewide	33	Other engine equipment manufacturing	31	333618	1.0	0.0	0.0
297	31	999	Statewide	33	Other fabricated wire product manufacturing	31	332618	6.2	0.0	0.0
298	31	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	31	336419	1.0	0.0	0.0
299	31	999	Statewide	33	Other industrial machinery manufacturing	31	333249	11.8	77.6	2740.6
300	31	999	Statewide	33	Other lighting equipment manufacturing	31	335129	3.0	0.0	0.0
301	31	999	Statewide	33	Other measuring and controlling device manufacturing	31	334519	1.2	0.0	0.0
