	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2617	05	5	0	Arkansas	213113	Support activities for coal mining	21	1.0	0.0	0.0
2618	05	5	0	Arkansas	213114	Support activities for metal mining	21	2.6	4.8	276.2
2619	05	5	0	Arkansas	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.8	0.0	0.0
2620	05	5	0	Arkansas	221111	Hydroelectric power generation	22	3.2	0.0	0.0
2621	05	5	0	Arkansas	221112	Fossil fuel electric power generation	22	23.0	649.6	62565.2
2622	05	5	0	Arkansas	221113	Nuclear electric power generation	22	5.0	0.0	0.0
2623	05	5	0	Arkansas	221118	Other electric power generation	22	1.0	0.0	0.0
2624	05	5	0	Arkansas	221121	Electric bulk power transmission and control	22	4.6	4.4	330.2
2625	05	5	0	Arkansas	221122	Electric power distribution	22	136.6	3601.0	281351.4
2626	05	5	0	Arkansas	221210	Natural gas distribution	22	52.0	537.2	35983.8
2627	05	5	0	Arkansas	221310	Water supply and irrigation systems	22	105.4	447.8	13906.2
2628	05	5	0	Arkansas	221320	Sewage treatment facilities	22	4.4	8.6	758.6
2629	05	5	0	Arkansas	236115	New single-family housing construction (except for-sale builders)	23	399.8	961.0	31937.0
2630	05	5	0	Arkansas	236116	New multifamily housing construction (except for-sale builders)	23	12.4	83.2	4692.4
2631	05	5	0	Arkansas	236117	New housing for-sale builders	23	144.4	419.4	15785.0
2632	05	5	0	Arkansas	236118	Residential remodelers	23	354.8	1120.6	38006.4
2633	05	5	0	Arkansas	236210	Industrial building construction	23	42.2	1093.2	49993.8
2634	05	5	0	Arkansas	236220	Commercial and institutional building construction	23	356.8	4213.0	202139.2
2635	05	5	0	Arkansas	237110	Water and sewer line and related structures construction	23	139.6	1251.8	48594.4
2636	05	5	0	Arkansas	237120	Oil and gas pipeline and related structures construction	23	33.4	1567.0	88863.6
2637	05	5	0	Arkansas	237130	Power and communication line and related structures construction	23	79.2	1306.2	64831.0
2638	05	5	0	Arkansas	237210	Land subdivision	23	59.2	336.2	25922.6
2639	05	5	0	Arkansas	237310	Highway, street, and bridge construction	23	119.4	1999.4	85722.8
2640	05	5	0	Arkansas	237990	Other heavy and civil engineering construction	23	25.8	149.2	6091.0
2641	05	5	0	Arkansas	238110	Poured concrete foundation and structure contractors	23	145.4	1218.6	46052.0
2642	05	5	0	Arkansas	238120	Structural steel and precast concrete contractors	23	27.4	375.0	28138.2
2643	05	5	0	Arkansas	238130	Framing contractors	23	43.6	122.0	3906.8
2644	05	5	0	Arkansas	238140	Masonry contractors	23	140.6	1155.6	35599.4
2645	05	5	0	Arkansas	238150	Glass and glazing contractors	23	38.4	348.8	13365.8
2646	05	5	0	Arkansas	238160	Roofing contractors	23	123.0	1207.8	47692.4
2647	05	5	0	Arkansas	238170	Siding contractors	23	66.2	256.6	8008.2
2648	05	5	0	Arkansas	238190	Other foundation, structure, and building exterior contractors	23	53.8	273.0	9245.4
2649	05	5	0	Arkansas	238210	Electrical contractors and other wiring installation contractors	23	591.0	6032.8	277368.6
2650	05	5	0	Arkansas	238220	Plumbing, heating, and air-conditioning contractors	23	932.0	7551.2	318995.6
2651	05	5	0	Arkansas	238290	Other building equipment contractors	23	92.6	1292.4	61546.2
2652	05	5	0	Arkansas	238310	Drywall and insulation contractors	23	129.4	1201.6	42631.4
2653	05	5	0	Arkansas	238320	Painting and wall covering contractors	23	161.0	1085.6	35756.4
2654	05	5	0	Arkansas	238330	Flooring contractors	23	75.8	339.2	11768.6
2655	05	5	0	Arkansas	238340	Tile and terrazzo contractors	23	45.8	203.6	8047.6
2656	05	5	0	Arkansas	238350	Finish carpentry contractors	23	149.8	588.6	17642.0
2657	05	5	0	Arkansas	238390	Other building finishing contractors	23	43.2	225.6	8599.4
2658	05	5	0	Arkansas	238910	Site preparation contractors	23	408.0	2760.0	111699.8
2659	05	5	0	Arkansas	238990	All other specialty trade contractors	23	174.4	1184.8	41000.2
2660	05	5	0	Arkansas	311111	Dog and cat food manufacturing	31	4.2	657.4	24810.6
2661	05	5	0	Arkansas	311119	Other animal food manufacturing	31	29.8	795.4	37051.2
2662	05	5	0	Arkansas	311211	Flour milling	31	2.2	12.2	433.4
2663	05	5	0	Arkansas	311212	Rice milling	31	26.0	700.0	48171.2
2664	05	5	0	Arkansas	311213	Malt manufacturing	31	1.2	0.0	0.0
2665	05	5	0	Arkansas	311221	Wet corn milling	31	1.0	0.0	0.0
2666	05	5	0	Arkansas	311224	Soybean and other oilseed processing	31	2.2	0.0	0.0
2667	05	5	0	Arkansas	311225	Fats and oils refining and blending	31	1.0	0.0	0.0
2668	05	5	0	Arkansas	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0
2669	05	5	0	Arkansas	311340	Nonchocolate confectionery manufacturing	31	2.8	37.2	803.8
2670	05	5	0	Arkansas	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	0.0	0.0
2671	05	5	0	Arkansas	311352	Confectionery manufacturing from purchased chocolate	31	3.8	9.4	151.6
2672	05	5	0	Arkansas	311411	Frozen fruit, juice, and vegetable manufacturing	31	3.0	0.0	0.0
2673	05	5	0	Arkansas	311412	Frozen specialty food manufacturing	31	6.0	2925.2	113874.8
2674	05	5	0	Arkansas	311421	Fruit and vegetable canning	31	5.6	459.6	14147.6
2675	05	5	0	Arkansas	311422	Specialty canning	31	2.2	0.0	0.0
2676	05	5	0	Arkansas	311511	Fluid milk manufacturing	31	4.2	0.0	0.0
2677	05	5	0	Arkansas	311513	Cheese manufacturing	31	2.2	0.0	0.0
2678	05	5	0	Arkansas	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0	0.0	0.0
2679	05	5	0	Arkansas	311520	Ice cream and frozen dessert manufacturing	31	1.8	0.0	0.0
2680	05	5	0	Arkansas	311611	Animal (except poultry) slaughtering	31	12.4	35.8	826.6
2681	05	5	0	Arkansas	311612	Meat processed from carcasses	31	9.4	774.2	23876.2
2682	05	5	0	Arkansas	311613	Rendering and meat byproduct processing	31	4.0	100.0	4564.4
2683	05	5	0	Arkansas	311615	Poultry processing	31	41.8	27346.2	778887.8
2684	05	5	0	Arkansas	311710	Seafood product preparation and packaging	31	3.0	15.25	158.0
2685	05	5	0	Arkansas	311811	Retail bakeries	31	30.2	170.8	2699.4
2686	05	5	0	Arkansas	311812	Commercial bakeries	31	19.2	1665.2	71562.0
2687	05	5	0	Arkansas	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.2	0.0	0.0
2688	05	5	0	Arkansas	311821	Cookie and cracker manufacturing	31	1.25	0.0	0.0
2689	05	5	0	Arkansas	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	2.8	0.0	0.0
2690	05	5	0	Arkansas	311830	Tortilla manufacturing	31	2.6	0.0	0.0
2691	05	5	0	Arkansas	311911	Roasted nuts and peanut butter manufacturing	31	3.6	0.0	0.0
2692	05	5	0	Arkansas	311919	Other snack food manufacturing	31	2.0	0.0	0.0
2693	05	5	0	Arkansas	311920	Coffee and tea manufacturing	31	2.0	0.0	0.0
2694	05	5	0	Arkansas	311930	Flavoring syrup and concentrate manufacturing	31	1.0	0.0	0.0
2695	05	5	0	Arkansas	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	2.4	0.0	0.0
2696	05	5	0	Arkansas	311942	Spice and extract manufacturing	31	2.0	0.0	0.0
2697	05	5	0	Arkansas	311991	Perishable prepared food manufacturing	31	1.25	0.0	0.0
2698	05	5	0	Arkansas	311999	All other miscellaneous food manufacturing	31	4.8	34.4	1034.0
2699	05	5	0	Arkansas	312111	Soft drink manufacturing	31	2.2	0.0	0.0
2700	05	5	0	Arkansas	312112	Bottled water manufacturing	31	3.8	41.0	1385.8
2701	05	5	0	Arkansas	312113	Ice manufacturing	31	11.6	48.6	1692.2
2702	05	5	0	Arkansas	312120	Breweries	31	9.4	81.2	2032.0
2703	05	5	0	Arkansas	312130	Wineries	31	6.6	27.0	1192.2
2704	05	5	0	Arkansas	312140	Distilleries	31	2.8	0.0	0.0
2705	05	5	0	Arkansas	312230	Tobacco manufacturing	31	1.0	0.0	0.0
2706	05	5	0	Arkansas	313210	Broadwoven fabric mills	31	1.0	0.0	0.0
2707	05	5	0	Arkansas	313310	Textile and fabric finishing mills	31	1.6	0.0	0.0
2708	05	5	0	Arkansas	313320	Fabric coating mills	31	3.0	0.0	0.0
2709	05	5	0	Arkansas	314120	Curtain and linen mills	31	8.6	11.6	361.2
2710	05	5	0	Arkansas	314910	Textile bag and canvas mills	31	10.6	164.0	5640.6
2711	05	5	0	Arkansas	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	2.8	0.0	0.0
2712	05	5	0	Arkansas	314999	All other miscellaneous textile product mills	31	23.4	124.0	2345.4
2713	05	5	0	Arkansas	315110	Hosiery and sock mills	31	1.0	0.0	0.0
2714	05	5	0	Arkansas	315190	Other apparel knitting mills	31	1.8	0.0	0.0
2715	05	5	0	Arkansas	315210	Cut and sew apparel contractors	31	6.6	43.8	1298.0
2716	05	5	0	Arkansas	315220	Men's and boys' cut and sew apparel manufacturing	31	2.2	0.0	0.0
2717	05	5	0	Arkansas	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	2.0	0.0	0.0
2718	05	5	0	Arkansas	315280	Other cut and sew apparel manufacturing	31	1.4	0.0	0.0
2719	05	5	0	Arkansas	315990	Apparel accessories and other apparel manufacturing	31	2.6	15.6	295.4
2720	05	5	0	Arkansas	316110	Leather and hide tanning and finishing	31	1.0	0.0	0.0
2721	05	5	0	Arkansas	316210	Footwear manufacturing	31	5.4	799.4	20360.2
2722	05	5	0	Arkansas	316998	All other leather good and allied product manufacturing	31	8.8	463.4	15144.0
2723	05	5	0	Arkansas	321113	Sawmills	32	106.2	3885.0	158797.6
2724	05	5	0	Arkansas	321114	Wood preservation	32	8.6	321.4	14195.8
2725	05	5	0	Arkansas	321211	Hardwood veneer and plywood manufacturing	32	5.4	104.6	3860.6
2726	05	5	0	Arkansas	321212	Softwood veneer and plywood manufacturing	32	3.0	346.4	17694.4
2727	05	5	0	Arkansas	321213	Engineered wood member (except truss) manufacturing	32	2.4	32.6	1713.2
2728	05	5	0	Arkansas	321214	Truss manufacturing	32	19.2	267.8	8551.6
2729	05	5	0	Arkansas	321219	Reconstituted wood product manufacturing	32	7.2	486.6	26997.8
2730	05	5	0	Arkansas	321911	Wood window and door manufacturing	32	10.8	136.6	3826.4
2731	05	5	0	Arkansas	321912	Cut stock, resawing lumber, and planing	32	23.4	597.8	17405.4
2732	05	5	0	Arkansas	321918	Other millwork (including flooring)	32	20.0	808.6	27074.8
2733	05	5	0	Arkansas	321920	Wood container and pallet manufacturing	32	40.2	629.6	14917.2
2734	05	5	0	Arkansas	321991	Manufactured home (mobile home) manufacturing	32	1.0	0.0	0.0
2735	05	5	0	Arkansas	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0
2736	05	5	0	Arkansas	321999	All other miscellaneous wood product manufacturing	32	28.4	516.4	18938.2
2737	05	5	0	Arkansas	322110	Pulp mills	32	1.0	0.0	0.0
2738	05	5	0	Arkansas	322121	Paper (except newsprint) mills	32	2.6	0.0	0.0
2739	05	5	0	Arkansas	322122	Newsprint mills	32	1.0	0.0	0.0
2740	05	5	0	Arkansas	322130	Paperboard mills	32	4.0	1832.0	128529.8
2741	05	5	0	Arkansas	322211	Corrugated and solid fiber box manufacturing	32	17.0	1130.2	54421.2
2742	05	5	0	Arkansas	322212	Folding paperboard box manufacturing	32	6.2	703.2	33828.4
2743	05	5	0	Arkansas	322219	Other paperboard container manufacturing	32	4.4	188.2	11640.8
2744	05	5	0	Arkansas	322220	Paper bag and coated and treated paper manufacturing	32	14.2	1522.8	62951.8
2745	05	5	0	Arkansas	322230	Stationery product manufacturing	32	4.4	183.0	3144.6
2746	05	5	0	Arkansas	322291	Sanitary paper product manufacturing	32	2.0	0.0	0.0
2747	05	5	0	Arkansas	323111	Commercial printing (except screen and books)	32	135.2	2811.0	137100.4
2748	05	5	0	Arkansas	323113	Commercial screen printing	32	57.8	365.8	12189.4
2749	05	5	0	Arkansas	323117	Books printing	32	1.4	0.0	0.0
2750	05	5	0	Arkansas	323120	Support activities for printing	32	7.0	27.2	614.8
2751	05	5	0	Arkansas	324110	Petroleum refineries	32	2.2	0.0	0.0
2752	05	5	0	Arkansas	324121	Asphalt paving mixture and block manufacturing	32	22.2	153.2	6163.6
2753	05	5	0	Arkansas	324122	Asphalt shingle and coating materials manufacturing	32	5.0	229.4	14861.8
2754	05	5	0	Arkansas	324191	Petroleum lubricating oil and grease manufacturing	32	3.0	112.0	4960.0
2755	05	5	0	Arkansas	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0
2756	05	5	0	Arkansas	325120	Industrial gas manufacturing	32	4.0	0.0	0.0
2757	05	5	0	Arkansas	325130	Synthetic dye and pigment manufacturing	32	3.2	7.6	597.2
2758	05	5	0	Arkansas	325180	Other basic inorganic chemical manufacturing	32	7.6	307.8	21215.0
2759	05	5	0	Arkansas	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	5.2	98.2	5535.8
2760	05	5	0	Arkansas	325199	All other basic organic chemical manufacturing	32	7.0	625.2	43320.0
2761	05	5	0	Arkansas	325211	Plastics material and resin manufacturing	32	7.8	194.0	10033.6
2762	05	5	0	Arkansas	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
2763	05	5	0	Arkansas	325311	Nitrogenous fertilizer manufacturing	32	1.6	0.0	0.0
2764	05	5	0	Arkansas	325312	Phosphatic fertilizer manufacturing	32	1.2	0.0	0.0
2765	05	5	0	Arkansas	325314	Fertilizer (mixing only) manufacturing	32	7.4	151.6	5263.6
2766	05	5	0	Arkansas	325320	Pesticide and other agricultural chemical manufacturing	32	2.6	57.4	2272.0
2767	05	5	0	Arkansas	325411	Medicinal and botanical manufacturing	32	2.0	0.0	0.0
2768	05	5	0	Arkansas	325412	Pharmaceutical preparation manufacturing	32	6.6	104.4	9726.4
2769	05	5	0	Arkansas	325413	In-vitro diagnostic substance manufacturing	32	2.6	0.0	0.0
2770	05	5	0	Arkansas	325414	Biological product (except diagnostic) manufacturing	32	1.0	0.0	0.0
2771	05	5	0	Arkansas	325510	Paint and coating manufacturing	32	8.4	148.0	8844.6
2772	05	5	0	Arkansas	325611	Soap and other detergent manufacturing	32	6.4	206.8	23140.2
2773	05	5	0	Arkansas	325612	Polish and other sanitation good manufacturing	32	5.0	0.0	0.0
2774	05	5	0	Arkansas	325620	Toilet preparation manufacturing	32	4.8	833.0	32197.0
2775	05	5	0	Arkansas	325910	Printing ink manufacturing	32	2.8	60.0	3983.4
2776	05	5	0	Arkansas	325920	Explosives manufacturing	32	2.2	0.0	0.0
2777	05	5	0	Arkansas	325991	Custom compounding of purchased resins	32	3.0	1.2	27.4
2778	05	5	0	Arkansas	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.8	0.0	0.0
2779	05	5	0	Arkansas	325998	All other miscellaneous chemical product and preparation manufacturing	32	8.6	233.0	14614.8
2780	05	5	0	Arkansas	326111	Plastics bag and pouch manufacturing	32	3.4	0.0	0.0
2781	05	5	0	Arkansas	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	4.0	337.2	17352.0
2782	05	5	0	Arkansas	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	4.4	245.6	12584.2
2783	05	5	0	Arkansas	326121	Unlaminated plastics profile shape manufacturing	32	4.2	111.8	4603.0
2784	05	5	0	Arkansas	326122	Plastics pipe and pipe fitting manufacturing	32	5.0	518.4	25392.8
2785	05	5	0	Arkansas	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	0.0	0.0
2786	05	5	0	Arkansas	326140	Polystyrene foam product manufacturing	32	5.8	173.0	10250.6
2787	05	5	0	Arkansas	326150	Urethane and other foam product (except polystyrene) manufacturing	32	6.4	188.0	7510.6
2788	05	5	0	Arkansas	326160	Plastics bottle manufacturing	32	4.8	45.6	2512.2
2789	05	5	0	Arkansas	326191	Plastics plumbing fixture manufacturing	32	2.0	0.0	0.0
2790	05	5	0	Arkansas	326199	All other plastics product manufacturing	32	50.6	2979.0	98886.6
2791	05	5	0	Arkansas	326211	Tire manufacturing (except retreading)	32	5.0	0.0	0.0
2792	05	5	0	Arkansas	326212	Tire retreading	32	6.0	98.6	3259.2
2793	05	5	0	Arkansas	326220	Rubber and plastics hoses and belting manufacturing	32	3.4	998.6	48344.0
2794	05	5	0	Arkansas	326291	Rubber product manufacturing for mechanical use	32	3.2	0.0	0.0
2795	05	5	0	Arkansas	326299	All other rubber product manufacturing	32	7.4	564.6	28559.6
2796	05	5	0	Arkansas	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	2.2	0.0	19.6
2797	05	5	0	Arkansas	327120	Clay building material and refractories manufacturing	32	8.6	0.0	0.0
2798	05	5	0	Arkansas	327212	Other pressed and blown glass and glassware manufacturing	32	6.0	0.0	0.0
2799	05	5	0	Arkansas	327213	Glass container manufacturing	32	1.4	0.0	0.0
2800	05	5	0	Arkansas	327215	Glass product manufacturing made of purchased glass	32	4.2	12.0	505.4
2801	05	5	0	Arkansas	327310	Cement manufacturing	32	1.0	0.0	0.0
2802	05	5	0	Arkansas	327320	Ready-mix concrete manufacturing	32	106.0	998.2	36541.2
2803	05	5	0	Arkansas	327331	Concrete block and brick manufacturing	32	17.4	108.6	7366.8
2804	05	5	0	Arkansas	327332	Concrete pipe manufacturing	32	6.0	53.2	1541.0
2805	05	5	0	Arkansas	327390	Other concrete product manufacturing	32	23.6	240.0	8300.8
2806	05	5	0	Arkansas	327410	Lime manufacturing	32	2.0	0.0	0.0
2807	05	5	0	Arkansas	327420	Gypsum product manufacturing	32	2.6	0.0	0.0
2808	05	5	0	Arkansas	327910	Abrasive product manufacturing	32	4.2	58.4	2710.4
2809	05	5	0	Arkansas	327991	Cut stone and stone product manufacturing	32	16.2	123.6	3754.8
2810	05	5	0	Arkansas	327992	Ground or treated mineral and earth manufacturing	32	1.8	0.0	0.0
2811	05	5	0	Arkansas	327993	Mineral wool manufacturing	32	2.8	30.8	855.6
2812	05	5	0	Arkansas	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	7.0	0.0	0.0
2813	05	5	0	Arkansas	331110	Iron and steel mills and ferroalloy manufacturing	33	9.0	2823.2	242360.6
2814	05	5	0	Arkansas	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	2.4	169.6	8043.0
2815	05	5	0	Arkansas	331221	Rolled steel shape manufacturing	33	1.6	0.0	0.0
2816	05	5	0	Arkansas	331222	Steel wire drawing	33	8.0	1367.4	70901.6
2817	05	5	0	Arkansas	331313	Alumina refining and primary aluminum production	33	3.0	0.0	0.0
2818	05	5	0	Arkansas	331314	Secondary smelting and alloying of aluminum	33	1.2	0.0	0.0
2819	05	5	0	Arkansas	331315	Aluminum sheet, plate, and foil manufacturing	33	3.2	144.0	7675.2
2820	05	5	0	Arkansas	331318	Other aluminum rolling, drawing, and extruding	33	3.2	89.2	4668.2
2821	05	5	0	Arkansas	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
2822	05	5	0	Arkansas	331420	Copper rolling, drawing, extruding, and alloying	33	5.2	127.2	4318.6
2823	05	5	0	Arkansas	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	2.0	0.0	0.0
2824	05	5	0	Arkansas	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	2.0	0.0	0.0
2825	05	5	0	Arkansas	331511	Iron foundries	33	3.2	0.0	0.0
2826	05	5	0	Arkansas	331512	Steel investment foundries	33	1.0	0.0	0.0
2827	05	5	0	Arkansas	331513	Steel foundries (except investment)	33	1.4	0.0	0.0
2828	05	5	0	Arkansas	331523	Nonferrous metal die-casting foundries	33	5.2	781.6	33197.2
2829	05	5	0	Arkansas	331524	Aluminum foundries (except die-casting)	33	2.8	19.0	460.8
2830	05	5	0	Arkansas	331529	Other nonferrous metal foundries (except die-casting)	33	1.4	0.0	0.0
2831	05	5	0	Arkansas	332111	Iron and steel forging	33	3.2	0.0	0.0
2832	05	5	0	Arkansas	332114	Custom roll forming	33	5.8	118.6	7092.4
2833	05	5	0	Arkansas	332117	Powder metallurgy part manufacturing	33	1.0	0.0	0.0
2834	05	5	0	Arkansas	332119	Metal crown, closure, and other metal stamping (except automotive)	33	8.2	378.8	12835.2
2835	05	5	0	Arkansas	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	3.0	9.6	368.4
2836	05	5	0	Arkansas	332216	Saw blade and handtool manufacturing	33	5.2	450.6	19950.4
2837	05	5	0	Arkansas	332311	Prefabricated metal building and component manufacturing	33	15.2	528.4	34684.2
2838	05	5	0	Arkansas	332312	Fabricated structural metal manufacturing	33	37.8	1785.6	99193.2
2839	05	5	0	Arkansas	332313	Plate work manufacturing	33	7.2	92.4	8195.6
2840	05	5	0	Arkansas	332321	Metal window and door manufacturing	33	11.4	288.8	10765.4
2841	05	5	0	Arkansas	332322	Sheet metal work manufacturing	33	35.8	586.8	29894.0
2842	05	5	0	Arkansas	332323	Ornamental and architectural metal work manufacturing	33	21.6	145.4	4852.8
2843	05	5	0	Arkansas	332420	Metal tank (heavy gauge) manufacturing	33	7.4	194.2	7416.4
2844	05	5	0	Arkansas	332431	Metal can manufacturing	33	1.4	0.0	0.0
2845	05	5	0	Arkansas	332439	Other metal container manufacturing	33	3.6	57.2	2087.0
2846	05	5	0	Arkansas	332510	Hardware manufacturing	33	5.8	173.4	6388.4
2847	05	5	0	Arkansas	332618	Other fabricated wire product manufacturing	33	8.4	323.2	14722.6
2848	05	5	0	Arkansas	332710	Machine shops	33	178.6	1739.6	68259.0
2849	05	5	0	Arkansas	332721	Precision turned product manufacturing	33	13.4	274.2	11977.0
2850	05	5	0	Arkansas	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	5.8	137.6	5396.2
2851	05	5	0	Arkansas	332811	Metal heat treating	33	4.0	40.8	1674.4
2852	05	5	0	Arkansas	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	15.8	296.6	11979.8
2853	05	5	0	Arkansas	332813	Electroplating, plating, polishing, anodizing, and coloring	33	10.6	98.8	3813.0
2854	05	5	0	Arkansas	332911	Industrial valve manufacturing	33	1.6	0.0	0.0
2855	05	5	0	Arkansas	332912	Fluid power valve and hose fitting manufacturing	33	1.0	0.0	0.0
2856	05	5	0	Arkansas	332913	Plumbing fixture fitting and trim manufacturing	33	1.2	0.0	0.0
2857	05	5	0	Arkansas	332919	Other metal valve and pipe fitting manufacturing	33	3.0	0.0	0.0
2858	05	5	0	Arkansas	332992	Small arms ammunition manufacturing	33	4.6	0.0	0.0
2859	05	5	0	Arkansas	332993	Ammunition (except small arms) manufacturing	33	2.6	150.0	7181.4
2860	05	5	0	Arkansas	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	6.4	163.0	7444.8
2861	05	5	0	Arkansas	332996	Fabricated pipe and pipe fitting manufacturing	33	14.6	1451.6	77184.4
2862	05	5	0	Arkansas	332999	All other miscellaneous fabricated metal product manufacturing	33	26.8	126.6	4749.2
2863	05	5	0	Arkansas	333111	Farm machinery and equipment manufacturing	33	20.2	848.4	32530.2
2864	05	5	0	Arkansas	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.4	0.0	0.0
2865	05	5	0	Arkansas	333120	Construction machinery manufacturing	33	6.2	509.2	24258.0
2866	05	5	0	Arkansas	333131	Mining machinery and equipment manufacturing	33	1.0	0.0	0.0
2867	05	5	0	Arkansas	333132	Oil and gas field machinery and equipment manufacturing	33	2.0	0.0	0.0
2868	05	5	0	Arkansas	333241	Food product machinery manufacturing	33	4.8	105.6	7765.2
2869	05	5	0	Arkansas	333243	Sawmill, woodworking, and paper machinery manufacturing	33	9.2	413.0	20506.4
2870	05	5	0	Arkansas	333249	Other industrial machinery manufacturing	33	15.8	533.0	18784.2
2871	05	5	0	Arkansas	333314	Optical instrument and lens manufacturing	33	3.0	0.0	0.0
2872	05	5	0	Arkansas	333316	Photographic and photocopying equipment manufacturing	33	1.0	0.0	0.0
2873	05	5	0	Arkansas	333318	Other commercial and service industry machinery manufacturing	33	14.2	259.0	15857.8
2874	05	5	0	Arkansas	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	7.6	413.2	22441.0
2875	05	5	0	Arkansas	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	11.4	3242.8	128156.6
2876	05	5	0	Arkansas	333511	Industrial mold manufacturing	33	12.8	99.0	3113.8
2877	05	5	0	Arkansas	333514	Special die and tool, die set, jig, and fixture manufacturing	33	16.2	150.2	6219.2
2878	05	5	0	Arkansas	333515	Cutting tool and machine tool accessory manufacturing	33	7.8	453.0	20294.8
2879	05	5	0	Arkansas	333517	Machine tool manufacturing	33	5.6	75.4	3466.8
2880	05	5	0	Arkansas	333519	Rolling mill and other metalworking machinery manufacturing	33	1.4	0.0	0.0
2881	05	5	0	Arkansas	333611	Turbine and turbine generator set units manufacturing	33	2.2	0.0	0.0
