	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
31	5	999	Statewide	22	Electric bulk power transmission and control	5	221121	5.5	0.0	0.0
32	5	999	Statewide	22	Electric power distribution	5	221122	139.00000000000003	916.8000000000001	115551.40000000001
33	5	999	Statewide	22	Fossil fuel electric power generation	5	221112	23.2	7.8	580.2
34	5	999	Statewide	22	Hydroelectric power generation	5	221111	4.0	0.0	0.0
35	5	999	Statewide	22	Natural gas distribution	5	221210	55.849999999999994	0.0	0.0
36	5	999	Statewide	22	Nuclear electric power generation	5	221113	5.0	0.0	0.0
37	5	999	Statewide	22	Other electric power generation	5	221118	1.0	0.0	0.0
38	5	999	Statewide	22	Sewage treatment facilities	5	221320	4.4	0.0	0.0
39	5	999	Statewide	22	Water supply and irrigation systems	5	221310	108.65	134.79999999999998	5878.0
40	5	999	Statewide	23	All other specialty trade contractors	5	238990	181.14999999999998	858.3500000000001	30311.3
41	5	999	Statewide	23	Commercial and institutional building construction	5	236220	363.25	3491.4	177135.93333333335
42	5	999	Statewide	23	Drywall and insulation contractors	5	238310	133.20000000000002	898.9999999999999	33666.4
43	5	999	Statewide	23	Electrical contractors and other wiring installation contractors	5	238210	596.1	5260.4	244485.40000000002
44	5	999	Statewide	23	Finish carpentry contractors	5	238350	159.98333333333332	397.4	13896.050000000001
45	5	999	Statewide	23	Flooring contractors	5	238330	82.13333333333334	225.4	10015.2
46	5	999	Statewide	23	Framing contractors	5	238130	49.233333333333334	20.8	1555.8
47	5	999	Statewide	23	Glass and glazing contractors	5	238150	44.2	125.0	5052.0
48	5	999	Statewide	23	Highway, street, and bridge construction	5	237310	123.80000000000001	1243.3999999999999	59585.2
49	5	999	Statewide	23	Industrial building construction	5	236210	46.8	378.4	17551.2
50	5	999	Statewide	23	Land subdivision	5	237210	61.400000000000006	49.199999999999996	2998.0
51	5	999	Statewide	23	Masonry contractors	5	238140	145.58333333333334	756.0	25757.6
52	5	999	Statewide	23	New housing for-sale builders	5	236117	148.8	294.00000000000006	13826.400000000003
53	5	999	Statewide	23	New multifamily housing construction (except for-sale builders)	5	236116	17.45	34.8	2099.0
54	5	999	Statewide	23	New single-family housing construction (except for-sale builders)	5	236115	407.66666666666663	679.4	28103.799999999996
55	5	999	Statewide	23	Oil and gas pipeline and related structures construction	5	237120	34.550000000000004	152.0	7311.4
56	5	999	Statewide	23	Other building equipment contractors	5	238290	97.0	581.4	30405.4
57	5	999	Statewide	23	Other building finishing contractors	5	238390	47.8	105.80000000000001	4178.0
58	5	999	Statewide	23	Other foundation, structure, and building exterior contractors	5	238190	59.849999999999994	33.800000000000004	1809.15
59	5	999	Statewide	23	Other heavy and civil engineering construction	5	237990	35.983333333333334	29.4	1542.2
60	5	999	Statewide	23	Painting and wall covering contractors	5	238320	165.45	781.0	26816.8
61	5	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	5	238220	932.0000000000002	6603.599999999999	293799.2
62	5	999	Statewide	23	Poured concrete foundation and structure contractors	5	238110	154.45	800.0000000000001	33014.399999999994
63	5	999	Statewide	23	Power and communication line and related structures construction	5	237130	85.55000000000001	465.99999999999994	22106.2
64	5	999	Statewide	23	Residential remodelers	5	236118	362.3166666666666	832.2	32270.599999999995
65	5	999	Statewide	23	Roofing contractors	5	238160	131.26666666666668	915.2	40067.40000000001
66	5	999	Statewide	23	Siding contractors	5	238170	69.60000000000001	78.0	3330.0000000000005
67	5	999	Statewide	23	Site preparation contractors	5	238910	411.8833333333334	2200.7000000000003	96431.00000000001
68	5	999	Statewide	23	Structural steel and precast concrete contractors	5	238120	32.900000000000006	43.400000000000006	1287.4
69	5	999	Statewide	23	Tile and terrazzo contractors	5	238340	50.050000000000004	85.80000000000001	3335.3999999999996
70	5	999	Statewide	23	Water and sewer line and related structures construction	5	237110	144.55000000000004	623.0	26120.8
71	5	999	Statewide	31	All other leather good and allied product manufacturing	5	316998	11.533333333333333	0.0	0.0
72	5	999	Statewide	31	All other miscellaneous food manufacturing	5	311999	5.6	2.6	91.0
73	5	999	Statewide	31	All other miscellaneous textile product mills	5	314999	29.200000000000003	30.0	917.6
74	5	999	Statewide	31	Animal (except poultry) slaughtering	5	311611	15.200000000000001	0.0	0.0
75	5	999	Statewide	31	Apparel accessories and other apparel manufacturing	5	315990	7.0	0.0	0.0
76	5	999	Statewide	31	Bottled water manufacturing	5	312112	3.8	0.0	0.0
77	5	999	Statewide	31	Breakfast cereal manufacturing	5	311230	1.0	0.0	0.0
78	5	999	Statewide	31	Breweries	5	312120	14.4	60.95	1438.55
79	5	999	Statewide	31	Broadwoven fabric mills	5	313210	1.0	0.0	0.0
80	5	999	Statewide	31	Cheese manufacturing	5	311513	4.2	0.0	0.0
81	5	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	5	311351	2.0	0.0	0.0
82	5	999	Statewide	31	Coffee and tea manufacturing	5	311920	2.0	0.0	0.0
83	5	999	Statewide	31	Commercial bakeries	5	311812	26.049999999999997	3.3333333333333335	44.0
84	5	999	Statewide	31	Confectionery manufacturing from purchased chocolate	5	311352	4.0	0.0	0.0
85	5	999	Statewide	31	Cookie and cracker manufacturing	5	311821	2.0	0.0	0.0
86	5	999	Statewide	31	Curtain and linen mills	5	314120	9.8	0.0	0.0
87	5	999	Statewide	31	Cut and sew apparel contractors	5	315210	13.2	0.0	0.0
88	5	999	Statewide	31	Distilleries	5	312140	5.0	0.0	0.0
89	5	999	Statewide	31	Dog and cat food manufacturing	5	311111	6.7	0.0	0.0
90	5	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	5	311824	3.2	0.0	0.0
91	5	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	5	311514	1.0	0.0	0.0
92	5	999	Statewide	31	Fabric coating mills	5	313320	3.0	0.0	0.0
93	5	999	Statewide	31	Fats and oils refining and blending	5	311225	1.0	0.0	0.0
94	5	999	Statewide	31	Flavoring syrup and concentrate manufacturing	5	311930	1.0	0.0	0.0
95	5	999	Statewide	31	Flour milling	5	311211	3.333333333333333	0.0	0.0
96	5	999	Statewide	31	Fluid milk manufacturing	5	311511	5.0	0.0	0.0
97	5	999	Statewide	31	Footwear manufacturing	5	316210	7.0	0.0	0.0
98	5	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	5	311813	2.0	0.0	0.0
99	5	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	5	311411	3.0	0.0	0.0
100	5	999	Statewide	31	Frozen specialty food manufacturing	5	311412	7.0	0.0	0.0
101	5	999	Statewide	31	Fruit and vegetable canning	5	311421	6.3999999999999995	0.0	0.0
102	5	999	Statewide	31	Hosiery and sock mills	5	315110	1.0	0.0	0.0
103	5	999	Statewide	31	Ice cream and frozen dessert manufacturing	5	311520	3.0	0.0	0.0
104	5	999	Statewide	31	Ice manufacturing	5	312113	12.600000000000001	0.0	0.0
105	5	999	Statewide	31	Leather and hide tanning and finishing	5	316110	1.0	0.0	0.0
106	5	999	Statewide	31	Malt manufacturing	5	311213	2.0	0.0	0.0
107	5	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	5	311941	4.0	0.0	0.0
108	5	999	Statewide	31	Meat processed from carcasses	5	311612	11.933333333333332	0.0	0.0
109	5	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	5	315220	5.0	0.0	0.0
110	5	999	Statewide	31	Nonchocolate confectionery manufacturing	5	311340	4.0	0.0	0.0
111	5	999	Statewide	31	Other animal food manufacturing	5	311119	32.36666666666667	25.200000000000003	1425.0
112	5	999	Statewide	31	Other apparel knitting mills	5	315190	2.0	0.0	0.0
113	5	999	Statewide	31	Other cut and sew apparel manufacturing	5	315280	2.0	0.0	0.0
114	5	999	Statewide	31	Other snack food manufacturing	5	311919	2.0	0.0	0.0
115	5	999	Statewide	31	Perishable prepared food manufacturing	5	311991	2.0	0.0	0.0
116	5	999	Statewide	31	Poultry processing	5	311615	43.4	4411.0	143486.40000000002
117	5	999	Statewide	31	Rendering and meat byproduct processing	5	311613	4.4	0.0	0.0
118	5	999	Statewide	31	Retail bakeries	5	311811	34.06666666666667	56.199999999999996	1299.4
119	5	999	Statewide	31	Rice milling	5	311212	27.133333333333336	814.4	37246.2
120	5	999	Statewide	31	Roasted nuts and peanut butter manufacturing	5	311911	4.2	0.0	0.0
121	5	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	5	314994	3.0	0.0	0.0
122	5	999	Statewide	31	Seafood product preparation and packaging	5	311710	4.0	0.0	0.0
123	5	999	Statewide	31	Soft drink manufacturing	5	312111	3.0	0.0	0.0
124	5	999	Statewide	31	Soybean and other oilseed processing	5	311224	3.0	0.0	0.0
125	5	999	Statewide	31	Specialty canning	5	311422	3.0	0.0	0.0
126	5	999	Statewide	31	Spice and extract manufacturing	5	311942	2.0	0.0	0.0
127	5	999	Statewide	31	Textile and fabric finishing mills	5	313310	3.0	0.0	0.0
128	5	999	Statewide	31	Textile bag and canvas mills	5	314910	11.2	17.0	484.4
129	5	999	Statewide	31	Tobacco manufacturing	5	312230	1.0	0.0	0.0
130	5	999	Statewide	31	Tortilla manufacturing	5	311830	4.0	0.0	0.0
131	5	999	Statewide	31	Wet corn milling	5	311221	1.0	0.0	0.0
132	5	999	Statewide	31	Wineries	5	312130	7.3999999999999995	0.0	0.0
133	5	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	5	315240	4.0	0.0	0.0
134	5	999	Statewide	32	Abrasive product manufacturing	5	327910	4.2	0.0	0.0
135	5	999	Statewide	32	All other basic organic chemical manufacturing	5	325199	7.6	0.0	0.0
136	5	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	5	325998	11.0	0.0	0.0
137	5	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	5	327999	8.4	0.0	0.0
138	5	999	Statewide	32	All other miscellaneous wood product manufacturing	5	321999	33.9	61.733333333333334	2206.5333333333338
139	5	999	Statewide	32	All other petroleum and coal products manufacturing	5	324199	1.0	0.0	0.0
140	5	999	Statewide	32	All other plastics product manufacturing	5	326199	51.800000000000004	854.5999999999999	26589.0
141	5	999	Statewide	32	All other rubber product manufacturing	5	326299	9.6	0.0	0.0
142	5	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	5	325220	1.0	0.0	0.0
143	5	999	Statewide	32	Asphalt paving mixture and block manufacturing	5	324121	26.0	16.0	844.0
144	5	999	Statewide	32	Asphalt shingle and coating materials manufacturing	5	324122	5.0	0.0	0.0
145	5	999	Statewide	32	Biological product (except diagnostic) manufacturing	5	325414	1.0	0.0	0.0
146	5	999	Statewide	32	Books printing	5	323117	2.0	0.0	0.0
147	5	999	Statewide	32	Cement manufacturing	5	327310	1.0	0.0	0.0
148	5	999	Statewide	32	Clay building material and refractories manufacturing	5	327120	8.8	0.0	0.0
149	5	999	Statewide	32	Commercial printing (except screen and books)	5	323111	136.8	1688.3999999999996	90170.4
150	5	999	Statewide	32	Commercial screen printing	5	323113	63.4	140.20000000000002	4704.6
151	5	999	Statewide	32	Concrete block and brick manufacturing	5	327331	18.4	0.0	466.6
152	5	999	Statewide	32	Concrete pipe manufacturing	5	327332	6.0	0.0	0.0
153	5	999	Statewide	32	Corrugated and solid fiber box manufacturing	5	322211	18.2	225.4	10730.6
154	5	999	Statewide	32	Custom compounding of purchased resins	5	325991	4.0	0.0	0.0
155	5	999	Statewide	32	Cut stock, resawing lumber, and planing	5	321912	28.5	10.6	243.0
156	5	999	Statewide	32	Cut stone and stone product manufacturing	5	327991	18.2	52.199999999999996	1342.9999999999998
157	5	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	5	325194	6.0	0.0	0.0
158	5	999	Statewide	32	Engineered wood member (except truss) manufacturing	5	321213	4.25	0.0	0.0
159	5	999	Statewide	32	Explosives manufacturing	5	325920	2.2	0.0	0.0
160	5	999	Statewide	32	Fertilizer (mixing only) manufacturing	5	325314	9.0	0.0	0.0
161	5	999	Statewide	32	Folding paperboard box manufacturing	5	322212	8.0	0.0	0.0
162	5	999	Statewide	32	Glass container manufacturing	5	327213	2.0	0.0	0.0
163	5	999	Statewide	32	Glass product manufacturing made of purchased glass	5	327215	6.333333333333333	0.0	0.0
164	5	999	Statewide	32	Ground or treated mineral and earth manufacturing	5	327992	2.0	0.0	0.0
165	5	999	Statewide	32	Gypsum product manufacturing	5	327420	4.0	0.0	0.0
166	5	999	Statewide	32	Hardwood veneer and plywood manufacturing	5	321211	6.5	0.0	0.0
167	5	999	Statewide	32	In-vitro diagnostic substance manufacturing	5	325413	3.0	0.0	0.0
168	5	999	Statewide	32	Industrial gas manufacturing	5	325120	5.0	0.0	0.0
169	5	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	5	326130	1.0	0.0	0.0
170	5	999	Statewide	32	Lime manufacturing	5	327410	2.0	0.0	0.0
171	5	999	Statewide	32	Manufactured home (mobile home) manufacturing	5	321991	1.0	0.0	0.0
172	5	999	Statewide	32	Medicinal and botanical manufacturing	5	325411	3.0	0.0	0.0
173	5	999	Statewide	32	Mineral wool manufacturing	5	327993	3.0	0.0	0.0
174	5	999	Statewide	32	Newsprint mills	5	322122	1.0	0.0	0.0
175	5	999	Statewide	32	Nitrogenous fertilizer manufacturing	5	325311	2.0	0.0	0.0
176	5	999	Statewide	32	Other basic inorganic chemical manufacturing	5	325180	9.0	0.0	0.0
177	5	999	Statewide	32	Other concrete product manufacturing	5	327390	24.2	35.4	1054.0
178	5	999	Statewide	32	Other millwork (including flooring)	5	321918	21.4	0.0	0.0
179	5	999	Statewide	32	Other paperboard container manufacturing	5	322219	5.0	0.0	0.0
180	5	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	5	327212	6.8	0.0	0.0
181	5	999	Statewide	32	Paint and coating manufacturing	5	325510	9.0	66.4	3622.8
182	5	999	Statewide	32	Paper (except newsprint) mills	5	322121	4.0	0.0	0.0
183	5	999	Statewide	32	Paper bag and coated and treated paper manufacturing	5	322220	17.666666666666664	0.0	0.0
184	5	999	Statewide	32	Paperboard mills	5	322130	4.0	0.0	0.0
185	5	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	5	325320	3.0	0.0	0.0
186	5	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	5	324191	3.0	0.0	0.0
187	5	999	Statewide	32	Petroleum refineries	5	324110	2.2	0.0	0.0
188	5	999	Statewide	32	Pharmaceutical preparation manufacturing	5	325412	8.45	0.0	0.0
189	5	999	Statewide	32	Phosphatic fertilizer manufacturing	5	325312	2.0	0.0	0.0
190	5	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	5	325992	2.0	0.0	0.0
191	5	999	Statewide	32	Plastics bag and pouch manufacturing	5	326111	3.4	0.0	0.0
192	5	999	Statewide	32	Plastics bottle manufacturing	5	326160	5.0	0.0	0.0
193	5	999	Statewide	32	Plastics material and resin manufacturing	5	325211	9.0	0.0	0.0
194	5	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	5	326112	4.0	0.0	0.0
195	5	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	5	326122	5.0	0.0	0.0
196	5	999	Statewide	32	Plastics plumbing fixture manufacturing	5	326191	2.0	0.0	0.0
197	5	999	Statewide	32	Polish and other sanitation good manufacturing	5	325612	5.6	0.0	0.0
198	5	999	Statewide	32	Polystyrene foam product manufacturing	5	326140	8.0	0.0	0.0
199	5	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	5	327110	3.0	0.0	0.0
200	5	999	Statewide	32	Prefabricated wood building manufacturing	5	321992	1.0	0.0	0.0
201	5	999	Statewide	32	Printing ink manufacturing	5	325910	3.0	0.0	0.0
202	5	999	Statewide	32	Pulp mills	5	322110	1.0	0.0	0.0
203	5	999	Statewide	32	Ready-mix concrete manufacturing	5	327320	107.20000000000002	194.6	7891.599999999999
204	5	999	Statewide	32	Reconstituted wood product manufacturing	5	321219	8.0	0.0	0.0
205	5	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	5	326220	4.0	0.0	0.0
206	5	999	Statewide	32	Rubber product manufacturing for mechanical use	5	326291	4.0	0.0	0.0
207	5	999	Statewide	32	Sanitary paper product manufacturing	5	322291	2.0	0.0	0.0
208	5	999	Statewide	32	Sawmills	5	321113	108.95	1428.0	58236.600000000006
209	5	999	Statewide	32	Soap and other detergent manufacturing	5	325611	7.8	0.0	0.0
210	5	999	Statewide	32	Softwood veneer and plywood manufacturing	5	321212	3.0	0.0	0.0
211	5	999	Statewide	32	Stationery product manufacturing	5	322230	4.6	0.0	0.0
212	5	999	Statewide	32	Support activities for printing	5	323120	7.0	4.6	142.4
213	5	999	Statewide	32	Synthetic dye and pigment manufacturing	5	325130	4.0	0.0	0.0
214	5	999	Statewide	32	Tire manufacturing (except retreading)	5	326211	5.0	0.0	0.0
215	5	999	Statewide	32	Tire retreading	5	326212	6.2	0.0	161.4
216	5	999	Statewide	32	Toilet preparation manufacturing	5	325620	5.8	0.0	0.0
217	5	999	Statewide	32	Truss manufacturing	5	321214	21.199999999999996	51.0	1525.8
218	5	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	5	326113	5.4	0.0	0.0
219	5	999	Statewide	32	Unlaminated plastics profile shape manufacturing	5	326121	6.4	0.0	0.0
220	5	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	5	326150	7.8	0.0	0.0
221	5	999	Statewide	32	Wood container and pallet manufacturing	5	321920	43.2	222.8	5647.6
222	5	999	Statewide	32	Wood preservation	5	321114	8.6	0.0	0.0
223	5	999	Statewide	32	Wood window and door manufacturing	5	321911	14.6	0.0	0.0
224	5	999	Statewide	33	Air and gas compressor manufacturing	5	333912	3.0	0.0	0.0
225	5	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	5	333415	12.0	0.0	0.0
226	5	999	Statewide	33	Aircraft engine and engine parts manufacturing	5	336412	7.6	0.0	0.0
227	5	999	Statewide	33	Aircraft manufacturing	5	336411	5.6	0.0	0.0
228	5	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	5	335999	3.0	0.0	0.0
229	5	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	5	332999	30.9	49.0	1961.4
230	5	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	5	333999	17.0	0.0	0.0
231	5	999	Statewide	33	All other miscellaneous manufacturing	5	339999	29.799999999999997	0.0	31.8
232	5	999	Statewide	33	All other transportation equipment manufacturing	5	336999	3.0	0.0	0.0
233	5	999	Statewide	33	Alumina refining and primary aluminum production	5	331313	3.0	0.0	0.0
234	5	999	Statewide	33	Aluminum foundries (except die-casting)	5	331524	2.8	0.0	0.0
235	5	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	5	331315	4.0	0.0	0.0
236	5	999	Statewide	33	Ammunition (except small arms) manufacturing	5	332993	3.4	150.0	7181.4
237	5	999	Statewide	33	Analytical laboratory instrument manufacturing	5	334516	1.0	0.0	0.0
238	5	999	Statewide	33	Audio and video equipment manufacturing	5	334310	3.0	0.0	0.0
239	5	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	5	334512	2.0	0.0	0.0
240	5	999	Statewide	33	Automobile manufacturing	5	336111	4.0	0.0	0.0
241	5	999	Statewide	33	Bare printed circuit board manufacturing	5	334412	6.0	0.0	0.0
242	5	999	Statewide	33	Blind and shade manufacturing	5	337920	3.25	0.0	0.0
243	5	999	Statewide	33	Boat building	5	336612	19.0	171.4	5075.2
244	5	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	5	332722	7.0	44.6	1814.0
245	5	999	Statewide	33	Broom, brush, and mop manufacturing	5	339994	2.0	0.0	0.0
246	5	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	5	334416	3.0	0.0	0.0
247	5	999	Statewide	33	Carbon and graphite product manufacturing	5	335991	3.2	0.0	0.0
248	5	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	5	335122	4.6	0.0	0.0
249	5	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	5	334118	2.75	0.0	0.0
250	5	999	Statewide	33	Construction machinery manufacturing	5	333120	7.0	0.0	0.0
251	5	999	Statewide	33	Conveyor and conveying equipment manufacturing	5	333922	15.4	301.8	15368.4
252	5	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	5	331420	6.0	0.0	0.0
253	5	999	Statewide	33	Current-carrying wiring device manufacturing	5	335931	5.0	0.0	0.0
254	5	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	5	337212	8.0	0.0	0.0
255	5	999	Statewide	33	Custom roll forming	5	332114	6.0	0.0	0.0
256	5	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	5	333515	10.0	0.0	0.0
257	5	999	Statewide	33	Dental equipment and supplies manufacturing	5	339114	5.0	0.0	0.0
258	5	999	Statewide	33	Dental laboratories	5	339116	34.4	37.0	1786.6000000000001
259	5	999	Statewide	33	Doll, toy, and game manufacturing	5	339930	6.0	0.0	0.0
260	5	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	5	334510	3.0	0.0	0.0
261	5	999	Statewide	33	Electronic computer manufacturing	5	334111	2.0	0.0	0.0
262	5	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	5	332813	13.0	24.8	853.2
263	5	999	Statewide	33	Elevator and moving stairway manufacturing	5	333921	1.0	0.0	0.0
264	5	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	5	332996	14.8	0.0	0.0
265	5	999	Statewide	33	Fabricated structural metal manufacturing	5	332312	40.4	506.8	29167.2
266	5	999	Statewide	33	Farm machinery and equipment manufacturing	5	333111	22.599999999999998	0.0	0.0
267	5	999	Statewide	33	Fluid power cylinder and actuator manufacturing	5	333995	2.0	0.0	0.0
268	5	999	Statewide	33	Fluid power pump and motor manufacturing	5	333996	1.2	0.0	0.0
269	5	999	Statewide	33	Fluid power valve and hose fitting manufacturing	5	332912	1.0	0.0	0.0
270	5	999	Statewide	33	Food product machinery manufacturing	5	333241	5.4	0.0	0.0
271	5	999	Statewide	33	Gasket, packing, and sealing device manufacturing	5	339991	2.0	0.0	0.0
272	5	999	Statewide	33	Guided missile and space vehicle manufacturing	5	336414	2.0	0.0	0.0
273	5	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	5	336415	1.0	0.0	0.0
274	5	999	Statewide	33	Hardware manufacturing	5	332510	7.2	0.0	0.0
275	5	999	Statewide	33	Heavy duty truck manufacturing	5	336120	1.0	0.0	0.0
276	5	999	Statewide	33	Household furniture (except wood and metal) manufacturing	5	337125	1.0	0.0	0.0
277	5	999	Statewide	33	Household refrigerator and home freezer manufacturing	5	335222	1.0	0.0	0.0
278	5	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	5	333413	8.0	0.0	0.0
279	5	999	Statewide	33	Industrial mold manufacturing	5	333511	15.0	0.0	0.0
280	5	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	5	333924	7.25	0.0	0.0
281	5	999	Statewide	33	Industrial valve manufacturing	5	332911	2.0	0.0	0.0
282	5	999	Statewide	33	Institutional furniture manufacturing	5	337127	16.4	33.0	1231.2
283	5	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	5	334515	1.0	0.0	0.0
284	5	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	5	334513	2.0	0.0	0.0
285	5	999	Statewide	33	Iron and steel forging	5	332111	7.0	0.0	0.0
286	5	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	5	331110	11.4	0.0	0.0
287	5	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	5	331210	3.0	0.0	0.0
288	5	999	Statewide	33	Iron foundries	5	331511	4.0	0.0	0.0
289	5	999	Statewide	33	Jewelry and silverware manufacturing	5	339910	5.0	0.0	0.0
290	5	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	5	333112	3.0	0.0	0.0
291	5	999	Statewide	33	Machine shops	5	332710	183.20000000000002	1197.0000000000002	48851.00000000001
292	5	999	Statewide	33	Machine tool manufacturing	5	333517	6.0	0.0	0.0
293	5	999	Statewide	33	Mattress manufacturing	5	337910	4.0	0.0	0.0
294	5	999	Statewide	33	Mechanical power transmission equipment manufacturing	5	333613	3.0	0.0	0.0
295	5	999	Statewide	33	Metal can manufacturing	5	332431	2.0	0.0	0.0
296	5	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	5	332812	20.2	0.0	0.0
297	5	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	5	332119	8.2	15.0	809.4
298	5	999	Statewide	33	Metal heat treating	5	332811	4.0	0.0	0.0
299	5	999	Statewide	33	Metal household furniture manufacturing	5	337124	3.2	0.0	0.0
