	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
641197	42001	42	1	Adams County, Pennsylvania	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.6	0.0	0.0
641198	42001	42	1	Adams County, Pennsylvania	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	0.0	0.0
641199	42001	42	1	Adams County, Pennsylvania	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	0.0	0.0
641200	42001	42	1	Adams County, Pennsylvania	333511	Industrial mold manufacturing	33	1.0	0.0	0.0
641201	42001	42	1	Adams County, Pennsylvania	333515	Cutting tool and machine tool accessory manufacturing	33	1.0	0.0	0.0
641202	42001	42	1	Adams County, Pennsylvania	333921	Elevator and moving stairway manufacturing	33	1.0	0.0	0.0
641203	42001	42	1	Adams County, Pennsylvania	333993	Packaging machinery manufacturing	33	1.0	0.0	0.0
641204	42001	42	1	Adams County, Pennsylvania	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0
641205	42001	42	1	Adams County, Pennsylvania	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	1.0	0.0	0.0
641206	42001	42	1	Adams County, Pennsylvania	334514	Totalizing fluid meter and counting device manufacturing	33	1.0	0.0	0.0
641207	42001	42	1	Adams County, Pennsylvania	334519	Other measuring and controlling device manufacturing	33	1.0	0.0	0.0
641208	42001	42	1	Adams County, Pennsylvania	335129	Other lighting equipment manufacturing	33	2.0	0.0	0.0
641209	42001	42	1	Adams County, Pennsylvania	335931	Current-carrying wiring device manufacturing	33	1.0	0.0	0.0
641210	42001	42	1	Adams County, Pennsylvania	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0
641211	42001	42	1	Adams County, Pennsylvania	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0	0.0	0.0
641212	42001	42	1	Adams County, Pennsylvania	336360	Motor vehicle seating and interior trim manufacturing	33	1.0	0.0	0.0
641213	42001	42	1	Adams County, Pennsylvania	336390	Other motor vehicle parts manufacturing	33	1.0	0.0	0.0
641214	42001	42	1	Adams County, Pennsylvania	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
641215	42001	42	1	Adams County, Pennsylvania	337110	Wood kitchen cabinet and countertop manufacturing	33	3.6	2.4	282.0
641216	42001	42	1	Adams County, Pennsylvania	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0
641217	42001	42	1	Adams County, Pennsylvania	337124	Metal household furniture manufacturing	33	1.0	0.0	0.0
641218	42001	42	1	Adams County, Pennsylvania	337127	Institutional furniture manufacturing	33	1.0	0.0	0.0
641219	42001	42	1	Adams County, Pennsylvania	337212	Custom architectural woodwork and millwork manufacturing	33	3.0	6.6	357.8
641220	42001	42	1	Adams County, Pennsylvania	337214	Office furniture (except wood) manufacturing	33	1.0	0.0	0.0
641221	42001	42	1	Adams County, Pennsylvania	339112	Surgical and medical instrument manufacturing	33	1.0	0.0	0.0
641222	42001	42	1	Adams County, Pennsylvania	339113	Surgical appliance and supplies manufacturing	33	1.0	0.0	0.0
641223	42001	42	1	Adams County, Pennsylvania	339114	Dental equipment and supplies manufacturing	33	1.0	0.0	0.0
641224	42001	42	1	Adams County, Pennsylvania	339116	Dental laboratories	33	1.0	0.0	0.0
641225	42001	42	1	Adams County, Pennsylvania	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0
641226	42001	42	1	Adams County, Pennsylvania	339930	Doll, toy, and game manufacturing	33	1.0	0.0	0.0
641227	42001	42	1	Adams County, Pennsylvania	339950	Sign manufacturing	33	1.4	0.0	0.0
641228	42001	42	1	Adams County, Pennsylvania	423110	Automobile and other motor vehicle merchant wholesalers	42	3.4	10.6	520.8
641229	42001	42	1	Adams County, Pennsylvania	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.6	0.0	0.0
641230	42001	42	1	Adams County, Pennsylvania	423140	Motor vehicle parts (used) merchant wholesalers	42	3.0	9.8	462.6
641231	42001	42	1	Adams County, Pennsylvania	423210	Furniture merchant wholesalers	42	1.75	0.0	0.0
641232	42001	42	1	Adams County, Pennsylvania	423220	Home furnishing merchant wholesalers	42	1.0	0.0	0.0
641233	42001	42	1	Adams County, Pennsylvania	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	4.6	166.6	8293.6
641234	42001	42	1	Adams County, Pennsylvania	423320	Brick, stone, and related construction material merchant wholesalers	42	2.4	0.0	0.0
641235	42001	42	1	Adams County, Pennsylvania	423390	Other construction material merchant wholesalers	42	1.0	0.0	0.0
641236	42001	42	1	Adams County, Pennsylvania	423420	Office equipment merchant wholesalers	42	1.0	0.0	0.0
641237	42001	42	1	Adams County, Pennsylvania	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.2	0.0	0.0
641238	42001	42	1	Adams County, Pennsylvania	423690	Other electronic parts and equipment merchant wholesalers	42	1.3333333333333333	0.0	0.0
641239	42001	42	1	Adams County, Pennsylvania	423710	Hardware merchant wholesalers	42	2.0	0.0	0.0
641240	42001	42	1	Adams County, Pennsylvania	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	3.2	3.4	287.2
641241	42001	42	1	Adams County, Pennsylvania	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0	0.0	0.0
641242	42001	42	1	Adams County, Pennsylvania	423830	Industrial machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
641243	42001	42	1	Adams County, Pennsylvania	423840	Industrial supplies merchant wholesalers	42	1.0	0.0	0.0
641244	42001	42	1	Adams County, Pennsylvania	423920	Toy and hobby goods and supplies merchant wholesalers	42	2.0	0.0	0.0
641245	42001	42	1	Adams County, Pennsylvania	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0
641246	42001	42	1	Adams County, Pennsylvania	423990	Other miscellaneous durable goods merchant wholesalers	42	1.8	0.0	0.0
641247	42001	42	1	Adams County, Pennsylvania	424110	Printing and writing paper merchant wholesalers	42	2.0	0.0	0.0
641248	42001	42	1	Adams County, Pennsylvania	424130	Industrial and personal service paper merchant wholesalers	42	2.0	0.0	0.0
641249	42001	42	1	Adams County, Pennsylvania	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
641250	42001	42	1	Adams County, Pennsylvania	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0
641251	42001	42	1	Adams County, Pennsylvania	424480	Fresh fruit and vegetable merchant wholesalers	42	2.0	0.0	0.0
641252	42001	42	1	Adams County, Pennsylvania	424490	Other grocery and related products merchant wholesalers	42	5.0	0.0	0.0
641253	42001	42	1	Adams County, Pennsylvania	424510	Grain and field bean merchant wholesalers	42	3.2	10.4	864.6
641254	42001	42	1	Adams County, Pennsylvania	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0
641255	42001	42	1	Adams County, Pennsylvania	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.2	0.0	0.0
641256	42001	42	1	Adams County, Pennsylvania	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
641257	42001	42	1	Adams County, Pennsylvania	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0
641258	42001	42	1	Adams County, Pennsylvania	424910	Farm supplies merchant wholesalers	42	7.8	98.2	8827.4
641259	42001	42	1	Adams County, Pennsylvania	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	0.0	0.0
641260	42001	42	1	Adams County, Pennsylvania	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0
641261	42001	42	1	Adams County, Pennsylvania	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	0.0	0.0
641262	42001	42	1	Adams County, Pennsylvania	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
641263	42001	42	1	Adams County, Pennsylvania	425110	Business to business electronic markets	42	1.0	0.0	0.0
641264	42001	42	1	Adams County, Pennsylvania	425120	Wholesale trade agents and brokers	42	10.0	41.0	2359.8
641265	42001	42	1	Adams County, Pennsylvania	441110	New car dealers	44	7.2	252.0	10995.4
641266	42001	42	1	Adams County, Pennsylvania	441120	Used car dealers	44	16.2	74.4	2619.4
641267	42001	42	1	Adams County, Pennsylvania	441210	Recreational vehicle dealers	44	1.0	0.0	0.0
641268	42001	42	1	Adams County, Pennsylvania	441222	Boat dealers	44	1.0	0.0	0.0
641269	42001	42	1	Adams County, Pennsylvania	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	7.2	82.2	4367.8
641270	42001	42	1	Adams County, Pennsylvania	441310	Automotive parts and accessories stores	44	10.0	49.2	1904.4
641271	42001	42	1	Adams County, Pennsylvania	441320	Tire dealers	44	6.0	66.0	2363.0
641272	42001	42	1	Adams County, Pennsylvania	442110	Furniture stores	44	4.6	18.2	514.2
641273	42001	42	1	Adams County, Pennsylvania	442210	Floor covering stores	44	5.6	12.8	661.8
641274	42001	42	1	Adams County, Pennsylvania	442291	Window treatment stores	44	1.0	0.0	0.0
641275	42001	42	1	Adams County, Pennsylvania	442299	All other home furnishings stores	44	6.0	13.2	122.4
641276	42001	42	1	Adams County, Pennsylvania	443141	Household appliance stores	44	2.0	0.0	0.0
641277	42001	42	1	Adams County, Pennsylvania	443142	Electronics stores	44	2.8	1.6	70.0
641278	42001	42	1	Adams County, Pennsylvania	444120	Paint and wallpaper stores	44	3.0	7.0	254.6
641279	42001	42	1	Adams County, Pennsylvania	444130	Hardware stores	44	4.8	58.6	1114.6
641280	42001	42	1	Adams County, Pennsylvania	444190	Other building material dealers	44	7.6	25.0	1079.6
641281	42001	42	1	Adams County, Pennsylvania	444210	Outdoor power equipment stores	44	2.8	2.8	106.6
641282	42001	42	1	Adams County, Pennsylvania	444220	Nursery, garden center, and farm supply stores	44	9.4	14.6	580.4
641283	42001	42	1	Adams County, Pennsylvania	445110	Supermarkets and other grocery (except convenience) stores	44	11.8	690.4	11915.4
641284	42001	42	1	Adams County, Pennsylvania	445120	Convenience stores	44	4.8	9.2	181.6
641285	42001	42	1	Adams County, Pennsylvania	445210	Meat markets	44	5.8	76.8	1537.0
641286	42001	42	1	Adams County, Pennsylvania	445230	Fruit and vegetable markets	44	4.0	15.4	429.4
641287	42001	42	1	Adams County, Pennsylvania	445291	Baked goods stores	44	1.0	0.0	0.0
641288	42001	42	1	Adams County, Pennsylvania	445292	Confectionery and nut stores	44	4.8	11.0	246.6
641289	42001	42	1	Adams County, Pennsylvania	445310	Beer, wine, and liquor stores	44	7.2	37.2	1118.8
641290	42001	42	1	Adams County, Pennsylvania	446110	Pharmacies and drug stores	44	12.2	141.8	5085.6
641291	42001	42	1	Adams County, Pennsylvania	446120	Cosmetics, beauty supplies, and perfume stores	44	2.0	0.0	0.0
641292	42001	42	1	Adams County, Pennsylvania	446130	Optical goods stores	44	2.2	0.0	0.0
641293	42001	42	1	Adams County, Pennsylvania	446191	Food (health) supplement stores	44	2.8	0.0	0.0
641294	42001	42	1	Adams County, Pennsylvania	446199	All other health and personal care stores	44	1.6	0.0	0.0
641295	42001	42	1	Adams County, Pennsylvania	447110	Gasoline stations with convenience stores	44	21.8	287.4	4818.8
641296	42001	42	1	Adams County, Pennsylvania	447190	Other gasoline stations	44	2.0	0.0	0.0
641297	42001	42	1	Adams County, Pennsylvania	448110	Men's clothing stores	44	3.0	4.6	197.0
641298	42001	42	1	Adams County, Pennsylvania	448120	Women's clothing stores	44	11.4	88.8	1027.4
641299	42001	42	1	Adams County, Pennsylvania	448130	Children's and infants' clothing stores	44	5.4	55.8	615.8
641300	42001	42	1	Adams County, Pennsylvania	448140	Family clothing stores	44	15.0	185.0	2117.6
641301	42001	42	1	Adams County, Pennsylvania	448150	Clothing accessories stores	44	4.4	8.8	222.6
641302	42001	42	1	Adams County, Pennsylvania	448190	Other clothing stores	44	4.6	37.8	833.2
641303	42001	42	1	Adams County, Pennsylvania	448210	Shoe stores	44	8.4	63.8	1488.0
641304	42001	42	1	Adams County, Pennsylvania	448310	Jewelry stores	44	4.0	17.8	733.6
641305	42001	42	1	Adams County, Pennsylvania	451110	Sporting goods stores	45	3.0	10.4	192.4
641306	42001	42	1	Adams County, Pennsylvania	451120	Hobby, toy, and game stores	45	3.2	2.6	50.2
641307	42001	42	1	Adams County, Pennsylvania	451130	Sewing, needlework, and piece goods stores	45	3.2	2.2	106.2
641308	42001	42	1	Adams County, Pennsylvania	451211	Book stores	45	2.8	2.8	42.2
641309	42001	42	1	Adams County, Pennsylvania	451212	News dealers and newsstands	45	1.0	0.0	0.0
641310	42001	42	1	Adams County, Pennsylvania	452112	Discount department stores	45	1.0	0.0	0.0
641311	42001	42	1	Adams County, Pennsylvania	452990	All other general merchandise stores	45	10.4	35.2	568.4
641312	42001	42	1	Adams County, Pennsylvania	453110	Florists	45	7.0	16.2	381.8
641313	42001	42	1	Adams County, Pennsylvania	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
641314	42001	42	1	Adams County, Pennsylvania	453220	Gift, novelty, and souvenir stores	45	20.0	78.6	1487.0
641315	42001	42	1	Adams County, Pennsylvania	453310	Used merchandise stores	45	6.6	30.4	381.0
641316	42001	42	1	Adams County, Pennsylvania	453910	Pet and pet supplies stores	45	1.0	0.0	0.0
641317	42001	42	1	Adams County, Pennsylvania	453920	Art dealers	45	3.0	5.0	161.0
641318	42001	42	1	Adams County, Pennsylvania	453930	Manufactured (mobile) home dealers	45	2.0	0.0	0.0
641319	42001	42	1	Adams County, Pennsylvania	453991	Tobacco stores	45	1.8	0.0	0.0
641320	42001	42	1	Adams County, Pennsylvania	453998	All other miscellaneous store retailers (except tobacco stores)	45	7.2	40.8	2013.0
641321	42001	42	1	Adams County, Pennsylvania	454111	Electronic shopping	45	5.6	5.6	184.0
641322	42001	42	1	Adams County, Pennsylvania	454113	Mail-order houses	45	1.8	0.0	0.0
641323	42001	42	1	Adams County, Pennsylvania	454310	Fuel dealers	45	9.2	44.8	1978.8
641324	42001	42	1	Adams County, Pennsylvania	454390	Other direct selling establishments	45	6.8	19.0	644.4
641325	42001	42	1	Adams County, Pennsylvania	484110	General freight trucking, local	48	11.8	114.6	4810.6
641326	42001	42	1	Adams County, Pennsylvania	484121	General freight trucking, long-distance, truckload	48	8.0	14.6	646.0
641327	42001	42	1	Adams County, Pennsylvania	484122	General freight trucking, long-distance, less than truckload	48	2.0	0.0	0.0
641328	42001	42	1	Adams County, Pennsylvania	484210	Used household and office goods moving	48	1.0	0.0	0.0
641329	42001	42	1	Adams County, Pennsylvania	484220	Specialized freight (except used goods) trucking, local	48	10.2	11.0	479.2
641330	42001	42	1	Adams County, Pennsylvania	484230	Specialized freight (except used goods) trucking, long-distance	48	3.2	0.0	0.0
641331	42001	42	1	Adams County, Pennsylvania	485113	Bus and other motor vehicle transit systems	48	1.0	0.0	0.0
641332	42001	42	1	Adams County, Pennsylvania	485320	Limousine service	48	1.0	0.0	0.0
641333	42001	42	1	Adams County, Pennsylvania	485410	School and employee bus transportation	48	11.6	282.6	4011.0
641334	42001	42	1	Adams County, Pennsylvania	485510	Charter bus industry	48	1.0	0.0	0.0
641335	42001	42	1	Adams County, Pennsylvania	485991	Special needs transportation	48	2.4	0.0	23.8
641336	42001	42	1	Adams County, Pennsylvania	486210	Pipeline transportation of natural gas	48	2.0	0.0	0.0
641337	42001	42	1	Adams County, Pennsylvania	487110	Scenic and sightseeing transportation, land	48	2.0	0.0	0.0
641338	42001	42	1	Adams County, Pennsylvania	488190	Other support activities for air transportation	48	1.2	0.0	0.0
641339	42001	42	1	Adams County, Pennsylvania	488410	Motor vehicle towing	48	1.6	1.6	55.0
641340	42001	42	1	Adams County, Pennsylvania	488490	Other support activities for road transportation	48	1.2	0.0	0.0
641341	42001	42	1	Adams County, Pennsylvania	488510	Freight transportation arrangement	48	1.0	0.0	0.0
641342	42001	42	1	Adams County, Pennsylvania	492110	Couriers and express delivery services	49	2.0	0.0	0.0
641343	42001	42	1	Adams County, Pennsylvania	493110	General warehousing and storage	49	2.2	0.0	0.0
641344	42001	42	1	Adams County, Pennsylvania	493120	Refrigerated warehousing and storage	49	1.0	0.0	0.0
641345	42001	42	1	Adams County, Pennsylvania	511110	Newspaper publishers	51	1.2	0.0	0.0
641346	42001	42	1	Adams County, Pennsylvania	511120	Periodical publishers	51	1.0	0.0	0.0
641347	42001	42	1	Adams County, Pennsylvania	511130	Book publishers	51	1.25	0.0	0.0
641348	42001	42	1	Adams County, Pennsylvania	511199	All other publishers	51	2.0	0.0	0.0
641349	42001	42	1	Adams County, Pennsylvania	512110	Motion picture and video production	51	1.2	0.0	0.0
641350	42001	42	1	Adams County, Pennsylvania	512131	Motion picture theaters (except drive-ins)	51	2.0	0.0	0.0
641351	42001	42	1	Adams County, Pennsylvania	515112	Radio stations	51	1.0	0.0	0.0
641352	42001	42	1	Adams County, Pennsylvania	515210	Cable and other subscription programming	51	1.0	0.0	0.0
641353	42001	42	1	Adams County, Pennsylvania	517110	Wired telecommunications carriers	51	5.8	21.0	1278.8
641354	42001	42	1	Adams County, Pennsylvania	517919	All other telecommunications	51	1.6	0.0	0.0
641355	42001	42	1	Adams County, Pennsylvania	519120	Libraries and archives	51	6.0	0.0	0.0
641356	42001	42	1	Adams County, Pennsylvania	519130	Internet publishing and broadcasting and web search portals	51	1.5	0.0	0.0
641357	42001	42	1	Adams County, Pennsylvania	522110	Commercial banking	52	27.0	344.6	15186.2
641358	42001	42	1	Adams County, Pennsylvania	522120	Savings institutions	52	1.0	0.0	0.0
641359	42001	42	1	Adams County, Pennsylvania	522130	Credit unions	52	2.6	0.0	0.0
641360	42001	42	1	Adams County, Pennsylvania	522292	Real estate credit	52	2.0	0.0	0.0
641361	42001	42	1	Adams County, Pennsylvania	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0
641362	42001	42	1	Adams County, Pennsylvania	523110	Investment banking and securities dealing	52	1.0	0.0	0.0
