	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
161	46	999	Statewide	32	Printing ink manufacturing	46	325910	1.0	0.0	0.0	0.0	0.0	1.0
162	46	999	Statewide	32	Ready-mix concrete manufacturing	46	327320	50.8	208.8	16159.6	607.2	33782.6	49.0
163	46	999	Statewide	32	Reconstituted wood product manufacturing	46	321219	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
164	46	999	Statewide	32	Sawmills	46	321113	9.6	72.6	3120.6	162.2	6476.8	8.8
165	46	999	Statewide	32	Soap and other detergent manufacturing	46	325611	2.0	0.0	0.0	0.0	0.0	2.0
166	46	999	Statewide	32	Stationery product manufacturing	46	322230	2.0	0.0	0.0	0.0	0.0	1.8
167	46	999	Statewide	32	Support activities for printing	46	323120	3.2	0.0	0.0	10.2	550.4	3.2
168	46	999	Statewide	32	Synthetic rubber manufacturing	46	325212	1.0	0.0	0.0	0.0	0.0	1.0
169	46	999	Statewide	32	Tire manufacturing (except retreading)	46	326211	1.0	0.0	0.0	0.0	0.0	1.0
170	46	999	Statewide	32	Tire retreading	46	326212	3.0	0.0	0.0	7.2	257.4	1.6
171	46	999	Statewide	32	Toilet preparation manufacturing	46	325620	2.0	0.0	0.0	0.0	0.0	1.2
172	46	999	Statewide	32	Truss manufacturing	46	321214	11.6	0.0	0.0	232.8	12000.8	9.0
173	46	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	46	326113	2.0	0.0	0.0	0.0	0.0	1.2
174	46	999	Statewide	32	Unlaminated plastics profile shape manufacturing	46	326121	1.0	0.0	0.0	0.0	0.0	1.0
175	46	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	46	326150	2.8	0.0	0.0	0.0	0.0	2.8
176	46	999	Statewide	32	Wood container and pallet manufacturing	46	321920	10.666666666666666	0.0	0.0	24.0	800.8	8.2
177	46	999	Statewide	32	Wood preservation	46	321114	6.0	0.0	0.0	39.4	1587.2	5.2
178	46	999	Statewide	32	Wood window and door manufacturing	46	321911	4.25	0.0	0.0	0.0	0.0	2.6
179	46	999	Statewide	33	Air and gas compressor manufacturing	46	333912	2.0	0.0	0.0	0.0	0.0	2.0
180	46	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	46	333415	2.0	0.0	0.0	0.0	0.0	1.0
181	46	999	Statewide	33	Aircraft engine and engine parts manufacturing	46	336412	1.0	0.0	0.0	0.0	0.0	1.0
182	46	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	46	335999	3.6	0.0	0.0	16.2	650.0	3.2
183	46	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	46	332999	13.0	0.0	0.0	73.0	4533.2	10.4
184	46	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	46	333999	6.800000000000002	0.0	0.0	150.6	11586.6	5.8
185	46	999	Statewide	33	All other miscellaneous manufacturing	46	339999	21.2	22.0	609.0	68.6	2124.8	13.2
186	46	999	Statewide	33	All other transportation equipment manufacturing	46	336999	2.0	0.0	0.0	0.0	0.0	2.0
187	46	999	Statewide	33	Aluminum foundries (except die-casting)	46	331524	1.0	0.0	0.0	0.0	0.0	1.0
188	46	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	46	331315	1.0	0.0	0.0	0.0	0.0	1.0
189	46	999	Statewide	33	Ammunition (except small arms) manufacturing	46	332993	1.0	0.0	0.0	0.0	0.0	1.0
190	46	999	Statewide	33	Audio and video equipment manufacturing	46	334310	1.0	0.0	0.0	0.0	0.0	1.0
191	46	999	Statewide	33	Automobile manufacturing	46	336111	1.0	0.0	0.0	0.0	0.0	1.0
192	46	999	Statewide	33	Broom, brush, and mop manufacturing	46	339994	1.0	0.0	0.0	0.0	0.0	1.0
193	46	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	46	334416	4.0	0.0	0.0	159.4	6528.4	4.0
194	46	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	46	335122	1.0	0.0	0.0	0.0	0.0	1.0
195	46	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	46	334118	1.0	0.0	0.0	0.0	0.0	1.0
196	46	999	Statewide	33	Construction machinery manufacturing	46	333120	14.8	58.8	2412.8	589.4	29981.8	14.2
197	46	999	Statewide	33	Conveyor and conveying equipment manufacturing	46	333922	6.0	0.0	0.0	58.8	2873.6	4.4
198	46	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	46	331420	1.0	0.0	0.0	0.0	0.0	1.0
199	46	999	Statewide	33	Current-carrying wiring device manufacturing	46	335931	1.0	0.0	0.0	0.0	0.0	1.0
200	46	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	46	337212	7.0	0.0	0.0	75.0	3284.4	6.4
201	46	999	Statewide	33	Custom roll forming	46	332114	2.0	0.0	0.0	0.0	0.0	1.2
202	46	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	46	333515	2.4	0.0	0.0	0.0	0.0	1.6
203	46	999	Statewide	33	Dental equipment and supplies manufacturing	46	339114	1.0	0.0	0.0	0.0	0.0	1.0
204	46	999	Statewide	33	Dental laboratories	46	339116	19.4	35.4	1262.2	47.0	2414.2	19.4
205	46	999	Statewide	33	Doll, toy, and game manufacturing	46	339930	3.0	0.0	0.0	0.0	0.0	1.4
206	46	999	Statewide	33	Electric lamp bulb and part manufacturing	46	335110	1.0	0.0	0.0	0.0	0.0	1.0
207	46	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	46	334510	1.2	0.0	0.0	0.0	0.0	1.2
208	46	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	46	332813	3.0	0.0	0.0	10.0	182.6	2.8
209	46	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	46	332996	3.4	0.0	0.0	29.4	1712.0	3.4
210	46	999	Statewide	33	Fabricated structural metal manufacturing	46	332312	13.8	98.2	5275.4	196.0	9596.4	9.6
211	46	999	Statewide	33	Farm machinery and equipment manufacturing	46	333111	32.0	47.8	1647.0	881.8	31264.0	29.0
212	46	999	Statewide	33	Fluid power cylinder and actuator manufacturing	46	333995	2.0	0.0	0.0	0.0	0.0	2.0
213	46	999	Statewide	33	Fluid power pump and motor manufacturing	46	333996	1.0	0.0	0.0	0.0	0.0	1.0
214	46	999	Statewide	33	Fluid power valve and hose fitting manufacturing	46	332912	3.0	0.0	0.0	0.0	0.0	2.4
215	46	999	Statewide	33	Food product machinery manufacturing	46	333241	2.0	0.0	0.0	0.0	0.0	1.2
216	46	999	Statewide	33	Hardware manufacturing	46	332510	4.6	0.0	0.0	0.0	0.0	3.4
217	46	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	46	333414	6.0	0.0	0.0	21.8	655.8	5.8
218	46	999	Statewide	33	Heavy duty truck manufacturing	46	336120	1.0	0.0	0.0	0.0	0.0	1.0
219	46	999	Statewide	33	Household cooking appliance manufacturing	46	335221	1.0	0.0	0.0	0.0	0.0	1.0
220	46	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	46	333413	5.0	0.0	0.0	0.0	0.0	5.0
221	46	999	Statewide	33	Industrial mold manufacturing	46	333511	1.0	0.0	0.0	0.0	0.0	1.0
222	46	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	46	333924	2.0	0.0	0.0	0.0	0.0	1.6
223	46	999	Statewide	33	Industrial valve manufacturing	46	332911	1.0	0.0	0.0	0.0	0.0	1.0
224	46	999	Statewide	33	Institutional furniture manufacturing	46	337127	2.0	0.0	0.0	0.0	0.0	2.0
225	46	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	46	334515	1.0	0.0	0.0	0.0	0.0	1.0
226	46	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	46	334513	3.8	0.0	0.0	0.0	0.0	3.8
227	46	999	Statewide	33	Iron and steel forging	46	332111	3.0	0.0	0.0	0.0	0.0	2.0
228	46	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	46	331110	3.0	0.0	0.0	0.0	0.0	1.0
229	46	999	Statewide	33	Iron foundries	46	331511	2.0	0.0	0.0	0.0	0.0	2.0
230	46	999	Statewide	33	Jewelry and silverware manufacturing	46	339910	7.7333333333333325	165.6	5176.4	314.8	9572.0	7.2
231	46	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	46	333112	2.0	0.0	0.0	0.0	0.0	1.2
232	46	999	Statewide	33	Machine shops	46	332710	68.11666666666667	370.6	14739.6	794.8	31397.0	65.0
233	46	999	Statewide	33	Machine tool manufacturing	46	333517	5.0	0.0	0.0	69.0	2915.8	4.0
234	46	999	Statewide	33	Mattress manufacturing	46	337910	1.0	0.0	0.0	0.0	0.0	1.0
235	46	999	Statewide	33	Measuring and dispensing pump manufacturing	46	333913	1.0	0.0	0.0	0.0	0.0	1.0
236	46	999	Statewide	33	Mechanical power transmission equipment manufacturing	46	333613	2.0	0.0	0.0	0.0	0.0	1.2
237	46	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	46	332812	8.2	0.0	0.0	94.2	3376.0	6.2
238	46	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	46	332119	2.0	0.0	0.0	0.0	0.0	1.4
