	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
38	46	999	Statewide	31	Sugar and confectionery product manufacturing	46	3113	9.6	11.6	284.2	54.2	1114.6	8.6
39	46	999	Statewide	31	Textile and fabric finishing and fabric coating mills	46	3133	4.0	0.0	0.0	1.6	43.0	2.2
40	46	999	Statewide	31	Textile furnishings mills	46	3141	3.0	0.0	0.0	0.0	0.0	2.2
41	46	999	Statewide	31	Tobacco manufacturing	46	3122	1.0	0.0	0.0	0.0	0.0	1.0
42	46	999	Statewide	32	Basic chemical manufacturing	46	3251	18.0	0.0	0.0	691.2	39489.4	16.8
43	46	999	Statewide	32	Cement and concrete product manufacturing	46	3273	69.39999999999999	835.0	43326.0	1178.0	62123.6	66.0
44	46	999	Statewide	32	Clay product and refractory manufacturing	46	3271	3.8	0.0	0.0	2.4	53.6	3.2
45	46	999	Statewide	32	Converted paper product manufacturing	46	3222	12.0	166.0	7284.2	761.6	35521.8	11.4
46	46	999	Statewide	32	Glass and glass product manufacturing	46	3272	2.0	0.0	0.0	0.0	0.0	1.2
47	46	999	Statewide	32	Lime and gypsum product manufacturing	46	3274	1.0	0.0	0.0	0.0	0.0	1.0
48	46	999	Statewide	32	Other chemical product and preparation manufacturing	46	3259	12.5	0.0	208.2	219.8	10240.2	8.8
49	46	999	Statewide	32	Other nonmetallic mineral product manufacturing	46	3279	13.0	74.8	4150.4	175.0	8055.2	12.0
50	46	999	Statewide	32	Other wood product manufacturing	46	3219	39.74999999999999	39.2	1423.4	858.6	30276.2	37.6
51	46	999	Statewide	32	Paint, coating, and adhesive manufacturing	46	3255	2.0	0.0	0.0	0.0	0.0	1.2
52	46	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	46	3253	6.2	0.0	0.0	23.0	1454.6	6.2
53	46	999	Statewide	32	Petroleum and coal products manufacturing	46	3241	4.4	0.0	0.0	0.0	0.0	3.6
54	46	999	Statewide	32	Pharmaceutical and medicine manufacturing	46	3254	4.0	0.0	0.0	0.0	0.0	2.4
55	46	999	Statewide	32	Plastics product manufacturing	46	3261	40.6	724.8	30607.4	660.8	26246.6	39.0
56	46	999	Statewide	32	Printing and related support activities	46	3231	83.60000000000002	848.8000000000002	33749.8	1395.8	52889.4	82.2
57	46	999	Statewide	32	Pulp, paper, and paperboard mills	46	3221	1.0	0.0	0.0	0.0	0.0	1.0
58	46	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	46	3252	1.0	0.0	0.0	0.0	0.0	1.0
59	46	999	Statewide	32	Rubber product manufacturing	46	3262	6.25	0.0	0.0	27.8	902.8	4.6
60	46	999	Statewide	32	Sawmills and wood preservation	46	3211	15.2	323.4	14851.4	299.0	11853.0	14.0
61	46	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	46	3256	6.2	9.2	394.6	34.6	1593.8	4.6
62	46	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	46	3212	13.6	138.4	4559.2	457.8	20504.4	11.0
63	46	999	Statewide	33	Aerospace product and parts manufacturing	46	3364	3.0	0.0	0.0	7.4	770.8	2.4
64	46	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	46	3331	50.25000000000001	319.8	13167.6	2620.4	118348.2	47.8
65	46	999	Statewide	33	Alumina and aluminum production and processing	46	3313	2.0	0.0	0.0	0.0	0.0	1.6
66	46	999	Statewide	33	Architectural and structural metals manufacturing	46	3323	51.86666666666667	917.8	39211.400000000016	1928.2	82432.6	46.0
67	46	999	Statewide	33	Audio and video equipment manufacturing	46	3343	1.0	0.0	0.0	0.0	0.0	1.0
68	46	999	Statewide	33	Boiler, tank, and shipping container manufacturing	46	3324	6.0	0.0	0.0	61.6	3348.2	4.2
69	46	999	Statewide	33	Coating, engraving, heat treating, and allied activities	46	3328	10.95	33.6	858.6	117.6	3843.8	9.0
70	46	999	Statewide	33	Commercial and service industry machinery manufacturing	46	3333	3.0	0.0	0.0	0.0	0.0	2.0
71	46	999	Statewide	33	Communications equipment manufacturing	46	3342	2.333333333333333	0.0	0.0	0.0	0.0	1.6
72	46	999	Statewide	33	Computer and peripheral equipment manufacturing	46	3341	1.0	0.0	0.0	0.0	0.0	1.0
73	46	999	Statewide	33	Cutlery and handtool manufacturing	46	3322	3.0	0.0	0.0	0.0	0.0	2.4
74	46	999	Statewide	33	Electric lighting equipment manufacturing	46	3351	2.0	0.0	0.0	0.0	0.0	2.0
75	46	999	Statewide	33	Electrical equipment manufacturing	46	3353	8.2	0.0	0.0	500.6	28811.2	7.8
76	46	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	46	3336	8.0	0.0	0.0	1066.8	47043.2	6.2
77	46	999	Statewide	33	Forging and stamping	46	3321	7.0	0.0	0.0	46.4	2041.8	4.6
78	46	999	Statewide	33	Foundries	46	3315	6.0	0.0	0.0	56.8	2352.8	5.0
79	46	999	Statewide	33	Hardware manufacturing	46	3325	4.6	0.0	0.0	0.0	0.0	3.4
80	46	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	46	3371	57.6	1577.6	60013.0	2201.8	79187.2	55.4
81	46	999	Statewide	33	Household appliance manufacturing	46	3352	2.0	0.0	0.0	0.0	0.0	1.6
82	46	999	Statewide	33	Industrial machinery manufacturing	46	3332	6.0	0.0	0.0	28.2	3347.8	4.4
83	46	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	46	3311	3.0	0.0	0.0	0.0	0.0	1.0
84	46	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	46	3327	75.11666666666667	437.19999999999993	18960.6	908.0	36134.8	72.0
85	46	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	46	3346	1.0	0.0	0.0	0.0	0.0	1.0
86	46	999	Statewide	33	Medical equipment and supplies manufacturing	46	3391	31.6	98.2	3886.4	465.4	25927.8	30.8
87	46	999	Statewide	33	Metalworking machinery manufacturing	46	3335	12.4	0.0	0.0	315.2	14264.2	11.6
88	46	999	Statewide	33	Motor vehicle body and trailer manufacturing	46	3362	26.8	129.6	7167.8	1558.4	69267.8	25.2
89	46	999	Statewide	33	Motor vehicle manufacturing	46	3361	2.0	0.0	0.0	0.0	0.0	1.6
90	46	999	Statewide	33	Motor vehicle parts manufacturing	46	3363	18.8	11.2	405.6	1222.6	51246.8	16.0
91	46	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	46	3345	8.0	0.0	0.0	1017.6	57860.8	8.0
92	46	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	46	3314	4.0	0.0	0.0	0.0	0.0	2.4
93	46	999	Statewide	33	Office furniture (including fixtures) manufacturing	46	3372	8.0	0.0	0.0	86.4	3611.2	7.4
94	46	999	Statewide	33	Other electrical equipment and component manufacturing	46	3359	4.800000000000002	0.0	0.0	16.8	663.2	4.4
95	46	999	Statewide	33	Other fabricated metal product manufacturing	46	3329	29.466666666666665	266.2	13738.4	948.0	39694.8	25.6
96	46	999	Statewide	33	Other furniture related product manufacturing	46	3379	1.0	0.0	0.0	0.0	0.0	1.0
97	46	999	Statewide	33	Other general purpose machinery manufacturing	46	3339	31.0	642.0	32315.800000000007	1825.0	90973.0	27.6
98	46	999	Statewide	33	Other miscellaneous manufacturing	46	3399	60.19999999999999	596.5999999999998	22699.8	2584.6	112239.4	54.8
99	46	999	Statewide	33	Other transportation equipment manufacturing	46	3369	10.0	0.0	183.2	53.6	2019.6	7.4
100	46	999	Statewide	33	Railroad rolling stock manufacturing	46	3365	1.0	0.0	0.0	0.0	0.0	1.0
101	46	999	Statewide	33	Semiconductor and other electronic component manufacturing	46	3344	13.4	107.4	10275.4	1149.0	47424.2	13.4
102	46	999	Statewide	33	Ship and boat building	46	3366	1.0	0.0	0.0	0.0	0.0	1.0
103	46	999	Statewide	33	Spring and wire product manufacturing	46	3326	1.0	0.0	0.0	0.0	0.0	1.0
104	46	999	Statewide	33	Steel product manufacturing from purchased steel	46	3312	2.0	0.0	0.0	0.0	0.0	2.0
105	46	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	46	3334	11.8	0.0	0.0	0.0	0.0	11.6
106	46	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	46	4243	10.2	16.4	432.2	21.0	507.0	8.4
107	46	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	46	4248	19.4	496.6	23414.4	656.0	31669.0	18.8
108	46	999	Statewide	42	Chemical and allied products merchant wholesalers	46	4246	22.0	71.4	5335.799999999998	171.2	9898.4	22.4
109	46	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	46	4242	19.2	65.0	2959.8	185.4	10979.0	22.4
110	46	999	Statewide	42	Farm product raw material merchant wholesalers	46	4245	196.2	1151.6	58379.4	2265.8	106432.0	194.2
111	46	999	Statewide	42	Furniture and home furnishing merchant wholesalers	46	4232	19.6	141.8	10002.2	232.0	12166.2	19.6
112	46	999	Statewide	42	Grocery and related product merchant wholesalers	46	4244	89.39999999999998	766.25	32823.15	1030.4	41337.8	86.6
113	46	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	46	4237	72.55	538.2	30942.0	651.6	37598.0	71.6
114	46	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	46	4236	64.85000000000001	725.4000000000002	47307.4	1180.6	74206.0	70.8
115	46	999	Statewide	42	Lumber and other construction materials merchant wholesalers	46	4233	63.99999999999999	578.2	33400.8	790.4	42123.2	61.0
116	46	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	46	4238	247.8	2493.8	141618.0	3375.2	185081.2	251.0
117	46	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	46	4235	14.733333333333334	20.8	1883.0	40.6	4595.0	13.4
118	46	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	46	4239	72.53333333333333	480.19999999999993	19494.8	617.8	23506.4	68.0
119	46	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	46	4249	231.85	1862.4	104539.39999999998	2529.8	135632.0	230.8
120	46	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	46	4231	112.9	1335.8	65156.4	1552.2	71559.0	110.6
121	46	999	Statewide	42	Paper and paper product merchant wholesalers	46	4241	23.4	22.2	1212.8	131.6	5410.8	25.2
122	46	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	46	4247	43.00000000000001	101.6	9911.6	670.0	30866.6	40.2
123	46	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	46	4234	81.8	1013.0	70333.59999999999	1222.6	82067.2	92.6
124	46	999	Statewide	42	Wholesale electronic markets and agents and brokers	46	4251	104.95000000000002	180.4	9295.4	1084.8	24298.2	101.6
125	46	999	Statewide	44	Automobile dealers	46	4411	234.11666666666665	4125.6	207436.0	4658.4	227694.4	231.4
126	46	999	Statewide	44	Automotive parts, accessories, and tire stores	46	4413	232.6	1455.7999999999995	48215.0	1885.6	58149.6	231.8
127	46	999	Statewide	44	Beer, wine, and liquor stores	46	4453	77.38333333333333	230.6	5041.4	665.4	11615.4	74.2
128	46	999	Statewide	44	Building material and supplies dealers	46	4441	315.2	3246.2	108911.4	3974.2	119497.2	314.0
129	46	999	Statewide	44	Clothing stores	46	4481	271.6	2288.8	31847.6	2417.8	33540.0	267.4
130	46	999	Statewide	44	Electronics and appliance stores	46	4431	167.60000000000005	931.2	32678.0	1188.6	35729.0	162.8
131	46	999	Statewide	44	Furniture stores	46	4421	79.33333333333334	605.9999999999999	19953.2	826.0	25509.4	78.0
132	46	999	Statewide	44	Gasoline stations	46	4471	609.4000000000002	5814.000000000001	108315.6	6431.4	116071.4	609.4
133	46	999	Statewide	44	Grocery stores	46	4451	213.09999999999997	5058.999999999999	89521.40000000002	8457.2	149419.2	212.0
134	46	999	Statewide	44	Health and personal care stores	46	4461	230.2	1956.8	55526.8	2540.0	68952.0	227.6
135	46	999	Statewide	44	Home furnishings stores	46	4422	87.64999999999998	369.8	10497.2	492.6	14186.4	84.4
136	46	999	Statewide	44	Jewelry, luggage, and leather goods stores	46	4483	47.79999999999999	186.8	7251.8	267.0	8497.4	45.4
137	46	999	Statewide	44	Lawn and garden equipment and supplies stores	46	4442	104.28333333333336	412.00000000000006	13884.6	810.4	25391.8	97.8
138	46	999	Statewide	44	Other motor vehicle dealers	46	4412	88.80000000000003	622.1999999999998	29156.0	858.4	33398.2	87.2
139	46	999	Statewide	44	Shoe stores	46	4482	59.8	283.8	4972.4000000000015	359.0	5548.6	59.2
140	46	999	Statewide	44	Specialty food stores	46	4452	81.45	314.6	6772.0	557.0	10436.2	73.6
141	46	999	Statewide	45	Book stores and news dealers	46	4512	18.0	42.0	551.2	57.4	709.0	16.2
142	46	999	Statewide	45	Department stores	46	4521	35.2	1978.4	33438.4	3227.2	53138.6	34.4
143	46	999	Statewide	45	Direct selling establishments	46	4543	164.46666666666667	377.80000000000007	16642.0	758.8	25210.4	159.0
144	46	999	Statewide	45	Electronic shopping and mail-order houses	46	4541	80.76666666666667	480.2	15362.399999999998	638.0	19785.0	70.8
145	46	999	Statewide	45	Florists	46	4531	75.05000000000003	121.4	1605.6	293.0	3316.2	68.0
146	46	999	Statewide	45	Office supplies, stationery, and gift stores	46	4532	145.15	593.1999999999998	12155.8	747.8	15038.0	137.8
147	46	999	Statewide	45	Other general merchandise stores	46	4529	140.86666666666662	1844.0	47187.2	2793.0	69490.4	135.6
148	46	999	Statewide	45	Other miscellaneous store retailers	46	4539	159.79999999999995	658.0	20406.600000000006	762.8	22495.8	154.2
149	46	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	46	4511	158.7	1754.8	35044.8	1944.6	38356.6	153.0
150	46	999	Statewide	45	Used merchandise stores	46	4533	102.2	490.00000000000006	7549.4	617.6	9370.0	99.0
151	46	999	Statewide	45	Vending machine operators	46	4542	17.4	14.8	528.4	54.4	1620.4	15.2
152	46	999	Statewide	48	Charter bus industry	46	4855	7.2	0.0	0.0	84.8	1502.2	5.6
153	46	999	Statewide	48	Freight transportation arrangement	46	4885	48.6	114.8	6866.8	295.4	13499.4	45.2
154	46	999	Statewide	48	General freight trucking	46	4841	488.3	3097.800000000001	138642.40000000002	3494.8	148567.2	482.0
155	46	999	Statewide	48	Interurban and rural bus transportation	46	4852	6.0	0.0	0.0	22.2	952.2	4.2
156	46	999	Statewide	48	Nonscheduled air transportation	46	4812	16.8	6.2	1007.4	23.0	1841.4	13.8
157	46	999	Statewide	48	Other pipeline transportation	46	4869	9.2	0.0	118.2	15.6	2611.4	9.0
158	46	999	Statewide	48	Other support activities for transportation	46	4889	6.0	0.0	0.0	0.0	0.0	2.75
159	46	999	Statewide	48	Other transit and ground passenger transportation	46	4859	24.5	33.6	1038.4	94.0	2023.6	19.8
160	46	999	Statewide	48	Pipeline transportation of crude oil	46	4861	1.0	0.0	0.0	0.0	0.0	1.0
161	46	999	Statewide	48	Pipeline transportation of natural gas	46	4862	5.0	0.0	0.0	14.4	1304.8	5.0
162	46	999	Statewide	48	Scenic and sightseeing transportation, land	46	4871	5.800000000000002	0.6	25.2	15.4	753.2	5.8
163	46	999	Statewide	48	Scenic and sightseeing transportation, other	46	4879	3.2	2.2	216.4	2.2	216.4	3.2
164	46	999	Statewide	48	Scheduled air transportation	46	4811	13.05	158.8	4649.2	213.2	5082.6	12.6
165	46	999	Statewide	48	School and employee bus transportation	46	4854	27.4	0.0	0.0	442.0	8128.2	26.6
166	46	999	Statewide	48	Specialized freight trucking	46	4842	382.13333333333327	1211.6	59717.8	1545.0	65425.8	377.2
167	46	999	Statewide	48	Support activities for air transportation	46	4881	27.2	217.4	10899.4	958.6	44889.0	25.8
168	46	999	Statewide	48	Support activities for rail transportation	46	4882	5.6	0.0	0.0	112.0	9225.8	5.0
169	46	999	Statewide	48	Support activities for road transportation	46	4884	36.40000000000001	95.8	3724.6	152.4	4256.0	31.4
170	46	999	Statewide	48	Taxi and limousine service	46	4853	23.000000000000004	103.0	1703.1999999999996	145.2	2154.8	21.4
171	46	999	Statewide	48	Urban transit systems	46	4851	9.0	0.0	0.0	62.6	2090.6	4.8
172	46	999	Statewide	49	Couriers and express delivery services	46	4921	47.93333333333334	1030.6	40600.4	1306.4	54583.4	47.4
173	46	999	Statewide	49	Local messengers and local delivery	46	4922	9.45	0.0	0.0	36.0	1096.4	6.0
174	46	999	Statewide	49	Warehousing and storage	46	4931	31.7	135.2	5547.4	627.0	23617.8	27.6
175	46	999	Statewide	51	Data processing, hosting, and related services	46	5182	39.6	183.4	18308.733333333334	304.4	38136.8	36.0
176	46	999	Statewide	51	Motion picture and video industries	46	5121	57.0	135.79999999999998	5509.8	514.0	7510.6	54.0
177	46	999	Statewide	51	Newspaper, periodical, book, and directory publishers	46	5111	123.8	643.0000000000001	24473.800000000007	1406.6	42864.6	124.0
178	46	999	Statewide	51	Other information services	46	5191	21.2	125.4	6318.0	159.8	9067.0	15.6
179	46	999	Statewide	51	Other telecommunications	46	5179	16.200000000000006	17.0	584.0	27.8	935.8	11.6
180	46	999	Statewide	51	Radio and television broadcasting	46	5151	56.6	786.6	27208.8	1163.8	39839.6	55.8
181	46	999	Statewide	51	Satellite telecommunications	46	5174	4.0	0.0	0.0	0.0	23.6	1.8
182	46	999	Statewide	51	Software publishers	46	5112	11.2	85.8	5099.8	139.6	9209.6	12.8
183	46	999	Statewide	51	Sound recording industries	46	5122	2.8	0.0	0.0	2.4	29.8	2.8
184	46	999	Statewide	51	Wired telecommunications carriers	46	5171	98.6	1304.4	81506.8	1965.4	120407.4	98.8
185	46	999	Statewide	51	Wireless telecommunications carriers (except satellite)	46	5172	38.40000000000001	228.0	11210.4	258.6	12842.2	35.0
186	46	999	Statewide	52	Activities related to credit intermediation	46	5223	70.65	657.1999999999998	29939.0	1593.6	73345.6	73.2
187	46	999	Statewide	52	Agencies, brokerages, and other insurance related activities	46	5242	771.2	2541.600000000001	135661.4	3025.8	142247.8	774.0
188	46	999	Statewide	52	Depository credit intermediation	46	5221	544.5999999999998	10090.0	531312.2000000001	11951.4	606558.8	546.6
189	46	999	Statewide	52	Insurance carriers	46	5241	111.15	3236.2000000000007	159338.6	4136.0	222841.2	130.6
190	46	999	Statewide	52	Nondepository credit intermediation	46	5222	131.4	3804.2	162529.80000000002	4618.8	200382.0	135.0
191	46	999	Statewide	52	Other financial investment activities	46	5239	141.20000000000005	282.2	23993.4	404.8	28130.4	138.0
192	46	999	Statewide	52	Other investment pools and funds	46	5259	4.2	0.0	0.0	0.0	38.8	2.6
193	46	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	46	5231	171.60000000000005	450.6	57965.60000000001	630.2	70342.2	171.8
194	46	999	Statewide	53	Activities related to real estate	46	5313	179.40000000000003	1041.6	38131.6	1217.6	43649.0	177.4
195	46	999	Statewide	53	Automotive equipment rental and leasing	46	5321	41.65000000000001	144.4	6050.8	192.6	6606.0	40.8
196	46	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	46	5324	35.6	71.0	5006.8	123.4	7191.2	31.6
197	46	999	Statewide	53	Consumer goods rental	46	5322	61.2	262.0	10055.6	414.4	12380.2	60.4
198	46	999	Statewide	53	General rental centers	46	5323	14.0	0.0	0.0	82.8	3064.6	12.8
199	46	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	46	5331	10.6	12.4	842.8	47.2	2395.8	9.0
200	46	999	Statewide	53	Lessors of real estate	46	5311	458.64999999999986	1060.6	30113.8	1272.6	31332.4	449.8
201	46	999	Statewide	53	Offices of real estate agents and brokers	46	5312	243.2	373.2	15971.4	489.0	18651.4	240.2
202	46	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	46	5412	298.4	2230.0000000000005	74551.59999999999	2515.4	78931.8	299.0
203	46	999	Statewide	54	Advertising, public relations, and related services	46	5418	77.8	488.8	25236.0	594.2	28154.4	76.0
204	46	999	Statewide	54	Architectural, engineering, and related services	46	5413	267.6	1741.2	109349.2	2272.6	135029.0	268.8
205	46	999	Statewide	54	Computer systems design and related services	46	5415	167.01666666666662	1112.0000000000002	74091.6	1479.6	94881.0	177.0
206	46	999	Statewide	54	Legal services	46	5411	461.86666666666673	1538.2	80969.80000000003	1831.8	85701.4	460.6
207	46	999	Statewide	54	Management, scientific, and technical consulting services	46	5416	292.55000000000007	684.8500000000001	35280.950000000004	1036.8	45196.2	292.6
208	46	999	Statewide	54	Other professional, scientific, and technical services	46	5419	243.1	1002.4	32438.6	1343.6	41389.8	241.2
209	46	999	Statewide	54	Scientific research and development services	46	5417	50.6	381.4	22035.6	533.4	32481.4	48.8
210	46	999	Statewide	54	Specialized design services	46	5414	42.05	23.2	1049.0	55.2	3095.8	37.6
211	46	999	Statewide	55	Management of companies and enterprises	46	5511	149.0	5128.799999999998	376737.4	6187.0	464868.8	149.6
212	46	999	Statewide	56	Business support services	46	5614	89.30000000000003	1528.4	55737.4	2943.6	96344.6	89.0
213	46	999	Statewide	56	Employment services	46	5613	78.59999999999998	1563.5999999999995	45653.6	2028.2	52949.2	83.6
214	46	999	Statewide	56	Facilities support services	46	5612	8.05	10.0	913.0	48.0	2270.0	6.8
215	46	999	Statewide	56	Investigation and security services	46	5616	51.1	306.8	9159.2	623.0	16432.8	46.8
216	46	999	Statewide	56	Office administrative services	46	5611	79.7	364.2000000000001	31632.6	739.2	59292.8	75.2
217	46	999	Statewide	56	Other support services	46	5619	89.00000000000001	244.8	8217.6	529.8	17890.4	85.4
218	46	999	Statewide	56	Remediation and other waste management services	46	5629	39.8	65.6	2693.6	192.2	6922.8	34.4
219	46	999	Statewide	56	Services to buildings and dwellings	46	5617	541.1666666666666	2695.5333333333333	59634.66666666666	2870.6	61431.4	536.2
220	46	999	Statewide	56	Travel arrangement and reservation services	46	5615	51.1	162.8	5290.799999999998	212.0	6972.2	50.2
221	46	999	Statewide	56	Waste collection	46	5621	79.00000000000003	324.7999999999999	13985.0	600.6	22329.2	77.4
222	46	999	Statewide	56	Waste treatment and disposal	46	5622	6.7333333333333325	0.0	0.0	28.8	1215.0	6.8
223	46	999	Statewide	61	Business schools and computer and management training	46	6114	22.0	33.6	1164.4	33.2	1799.8	20.0
224	46	999	Statewide	61	Colleges, universities, and professional schools	46	6113	18.0	1693.2	31771.8	3051.2	71323.2	19.2
225	46	999	Statewide	61	Educational support services	46	6117	19.6	1.4	71.6	30.2	896.6	15.2
226	46	999	Statewide	61	Elementary and secondary schools	46	6111	69.2	2244.6	61413.4	3739.8	100842.4	67.4
227	46	999	Statewide	61	Junior colleges	46	6112	6.0	0.0	0.0	49.2	1191.8	5.6
228	46	999	Statewide	61	Other schools and instruction	46	6116	85.73333333333333	506.2	4319.6	621.6	5200.8	85.2
229	46	999	Statewide	61	Technical and trade schools	46	6115	19.6	57.0	1566.0	93.4	3456.2	18.8
230	46	999	Statewide	62	Child day care services	46	6244	273.56666666666666	2700.6	43725.2	3011.2	46418.6	264.0
231	46	999	Statewide	62	Community food and housing, and emergency and other relief services	46	6242	120.0	403.00000000000006	9815.2	655.6	14109.0	119.4
232	46	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	46	6233	128.8	2397.8	57283.2	3724.2	82936.6	124.8
233	46	999	Statewide	62	General medical and surgical hospitals	46	6221	56.4	5163.8	292649.8	28245.2	1468357.2	54.8
