	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
27	46	999	Statewide	31	Bakeries and tortilla manufacturing	46	3118	24.65	0.0	0.0
28	46	999	Statewide	31	Beverage manufacturing	46	3121	18.1	3.2	90.0
29	46	999	Statewide	31	Cut and sew apparel manufacturing	46	3152	6.2	0.0	0.0
30	46	999	Statewide	31	Dairy product manufacturing	46	3115	11.2	9.6	345.8
31	46	999	Statewide	31	Fabric mills	46	3132	1.0	0.0	0.0
32	46	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	46	3114	4.0	0.0	0.0
33	46	999	Statewide	31	Grain and oilseed milling	46	3112	8.0	0.0	0.0
34	46	999	Statewide	31	Leather and hide tanning and finishing	46	3161	1.0	0.0	0.0
35	46	999	Statewide	31	Other food manufacturing	46	3119	12.4	0.0	0.0
36	46	999	Statewide	31	Other leather and allied product manufacturing	46	3169	3.0	0.0	0.0
37	46	999	Statewide	31	Other textile product mills	46	3149	18.4	29.200000000000003	971.2
38	46	999	Statewide	31	Sugar and confectionery product manufacturing	46	3113	9.6	11.6	284.2
39	46	999	Statewide	31	Textile and fabric finishing and fabric coating mills	46	3133	4.0	0.0	0.0
40	46	999	Statewide	31	Textile furnishings mills	46	3141	3.0	0.0	0.0
41	46	999	Statewide	31	Tobacco manufacturing	46	3122	1.0	0.0	0.0
42	46	999	Statewide	32	Basic chemical manufacturing	46	3251	18.0	0.0	0.0
43	46	999	Statewide	32	Cement and concrete product manufacturing	46	3273	69.39999999999999	835.0	43326.0
44	46	999	Statewide	32	Clay product and refractory manufacturing	46	3271	3.8	0.0	0.0
45	46	999	Statewide	32	Converted paper product manufacturing	46	3222	12.0	166.0	7284.2
46	46	999	Statewide	32	Glass and glass product manufacturing	46	3272	2.0	0.0	0.0
47	46	999	Statewide	32	Lime and gypsum product manufacturing	46	3274	1.0	0.0	0.0
48	46	999	Statewide	32	Other chemical product and preparation manufacturing	46	3259	12.5	0.0	208.2
49	46	999	Statewide	32	Other nonmetallic mineral product manufacturing	46	3279	13.0	74.8	4150.4
50	46	999	Statewide	32	Other wood product manufacturing	46	3219	39.74999999999999	39.2	1423.4
51	46	999	Statewide	32	Paint, coating, and adhesive manufacturing	46	3255	2.0	0.0	0.0
52	46	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	46	3253	6.2	0.0	0.0
53	46	999	Statewide	32	Petroleum and coal products manufacturing	46	3241	4.4	0.0	0.0
54	46	999	Statewide	32	Pharmaceutical and medicine manufacturing	46	3254	4.0	0.0	0.0
55	46	999	Statewide	32	Plastics product manufacturing	46	3261	40.6	724.8	30607.4
56	46	999	Statewide	32	Printing and related support activities	46	3231	83.60000000000001	848.8000000000001	33749.8
57	46	999	Statewide	32	Pulp, paper, and paperboard mills	46	3221	1.0	0.0	0.0
58	46	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	46	3252	1.0	0.0	0.0
59	46	999	Statewide	32	Rubber product manufacturing	46	3262	6.25	0.0	0.0
60	46	999	Statewide	32	Sawmills and wood preservation	46	3211	15.2	323.4	14851.400000000001
61	46	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	46	3256	6.2	9.2	394.6
62	46	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	46	3212	13.6	138.4	4559.2
63	46	999	Statewide	33	Aerospace product and parts manufacturing	46	3364	3.0	0.0	0.0
64	46	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	46	3331	50.25000000000001	319.8	13167.6
65	46	999	Statewide	33	Alumina and aluminum production and processing	46	3313	2.0	0.0	0.0
66	46	999	Statewide	33	Architectural and structural metals manufacturing	46	3323	51.86666666666667	917.8000000000001	39211.40000000001
67	46	999	Statewide	33	Audio and video equipment manufacturing	46	3343	1.0	0.0	0.0
68	46	999	Statewide	33	Boiler, tank, and shipping container manufacturing	46	3324	6.0	0.0	0.0
69	46	999	Statewide	33	Coating, engraving, heat treating, and allied activities	46	3328	10.95	33.6	858.6
70	46	999	Statewide	33	Commercial and service industry machinery manufacturing	46	3333	3.0	0.0	0.0
71	46	999	Statewide	33	Communications equipment manufacturing	46	3342	2.333333333333333	0.0	0.0
72	46	999	Statewide	33	Computer and peripheral equipment manufacturing	46	3341	1.0	0.0	0.0
73	46	999	Statewide	33	Cutlery and handtool manufacturing	46	3322	3.0	0.0	0.0
74	46	999	Statewide	33	Electric lighting equipment manufacturing	46	3351	2.0	0.0	0.0
75	46	999	Statewide	33	Electrical equipment manufacturing	46	3353	8.2	0.0	0.0
76	46	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	46	3336	8.0	0.0	0.0
77	46	999	Statewide	33	Forging and stamping	46	3321	7.0	0.0	0.0
78	46	999	Statewide	33	Foundries	46	3315	6.0	0.0	0.0
79	46	999	Statewide	33	Hardware manufacturing	46	3325	4.6	0.0	0.0
80	46	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	46	3371	57.6	1577.6	60013.0
81	46	999	Statewide	33	Household appliance manufacturing	46	3352	2.0	0.0	0.0
82	46	999	Statewide	33	Industrial machinery manufacturing	46	3332	6.0	0.0	0.0
83	46	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	46	3311	3.0	0.0	0.0
84	46	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	46	3327	75.11666666666667	437.19999999999993	18960.6
85	46	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	46	3346	1.0	0.0	0.0
86	46	999	Statewide	33	Medical equipment and supplies manufacturing	46	3391	31.6	98.19999999999999	3886.3999999999996
87	46	999	Statewide	33	Metalworking machinery manufacturing	46	3335	12.4	0.0	0.0
88	46	999	Statewide	33	Motor vehicle body and trailer manufacturing	46	3362	26.8	129.6	7167.8
89	46	999	Statewide	33	Motor vehicle manufacturing	46	3361	2.0	0.0	0.0
90	46	999	Statewide	33	Motor vehicle parts manufacturing	46	3363	18.799999999999997	11.2	405.6
91	46	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	46	3345	8.0	0.0	0.0
92	46	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	46	3314	4.0	0.0	0.0
93	46	999	Statewide	33	Office furniture (including fixtures) manufacturing	46	3372	8.0	0.0	0.0
94	46	999	Statewide	33	Other electrical equipment and component manufacturing	46	3359	4.800000000000001	0.0	0.0
95	46	999	Statewide	33	Other fabricated metal product manufacturing	46	3329	29.466666666666665	266.2	13738.400000000001
96	46	999	Statewide	33	Other furniture related product manufacturing	46	3379	1.0	0.0	0.0
97	46	999	Statewide	33	Other general purpose machinery manufacturing	46	3339	31.0	642.0	32315.800000000003
98	46	999	Statewide	33	Other miscellaneous manufacturing	46	3399	60.19999999999999	596.5999999999999	22699.8
99	46	999	Statewide	33	Other transportation equipment manufacturing	46	3369	10.0	0.0	183.2
100	46	999	Statewide	33	Railroad rolling stock manufacturing	46	3365	1.0	0.0	0.0
101	46	999	Statewide	33	Semiconductor and other electronic component manufacturing	46	3344	13.4	107.4	10275.4
102	46	999	Statewide	33	Ship and boat building	46	3366	1.0	0.0	0.0
103	46	999	Statewide	33	Spring and wire product manufacturing	46	3326	1.0	0.0	0.0
104	46	999	Statewide	33	Steel product manufacturing from purchased steel	46	3312	2.0	0.0	0.0
105	46	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	46	3334	11.8	0.0	0.0
106	46	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	46	4243	10.2	16.4	432.2
107	46	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	46	4248	19.4	496.6	23414.4
108	46	999	Statewide	42	Chemical and allied products merchant wholesalers	46	4246	21.999999999999996	71.4	5335.799999999999
109	46	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	46	4242	19.2	65.0	2959.8
110	46	999	Statewide	42	Farm product raw material merchant wholesalers	46	4245	196.20000000000002	1151.6000000000001	58379.399999999994
111	46	999	Statewide	42	Furniture and home furnishing merchant wholesalers	46	4232	19.6	141.8	10002.199999999999
112	46	999	Statewide	42	Grocery and related product merchant wholesalers	46	4244	89.39999999999999	766.25	32823.15
113	46	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	46	4237	72.55	538.2	30942.0
114	46	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	46	4236	64.85000000000001	725.4000000000001	47307.4
115	46	999	Statewide	42	Lumber and other construction materials merchant wholesalers	46	4233	63.99999999999999	578.2	33400.8
116	46	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	46	4238	247.79999999999998	2493.8	141618.0
117	46	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	46	4235	14.733333333333334	20.8	1883.0
118	46	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	46	4239	72.53333333333333	480.19999999999993	19494.8
119	46	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	46	4249	231.85	1862.4	104539.39999999998
120	46	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	46	4231	112.9	1335.8	65156.399999999994
121	46	999	Statewide	42	Paper and paper product merchant wholesalers	46	4241	23.4	22.2	1212.8
122	46	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	46	4247	43.00000000000001	101.6	9911.6
123	46	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	46	4234	81.8	1013.0	70333.59999999999
124	46	999	Statewide	42	Wholesale electronic markets and agents and brokers	46	4251	104.95000000000002	180.39999999999998	9295.4
125	46	999	Statewide	44	Automobile dealers	46	4411	234.11666666666665	4125.6	207436.0
126	46	999	Statewide	44	Automotive parts, accessories, and tire stores	46	4413	232.6	1455.7999999999997	48215.0
127	46	999	Statewide	44	Beer, wine, and liquor stores	46	4453	77.38333333333333	230.6	5041.4
128	46	999	Statewide	44	Building material and supplies dealers	46	4441	315.2	3246.2	108911.4
129	46	999	Statewide	44	Clothing stores	46	4481	271.6	2288.8	31847.6
130	46	999	Statewide	44	Electronics and appliance stores	46	4431	167.60000000000002	931.2	32678.0
131	46	999	Statewide	44	Furniture stores	46	4421	79.33333333333334	605.9999999999999	19953.2
132	46	999	Statewide	44	Gasoline stations	46	4471	609.4000000000001	5814.000000000001	108315.59999999999
133	46	999	Statewide	44	Grocery stores	46	4451	213.09999999999994	5058.999999999999	89521.40000000001
134	46	999	Statewide	44	Health and personal care stores	46	4461	230.19999999999996	1956.7999999999997	55526.799999999996
135	46	999	Statewide	44	Home furnishings stores	46	4422	87.64999999999999	369.79999999999995	10497.199999999999
136	46	999	Statewide	44	Jewelry, luggage, and leather goods stores	46	4483	47.79999999999999	186.8	7251.8
137	46	999	Statewide	44	Lawn and garden equipment and supplies stores	46	4442	104.28333333333336	412.00000000000006	13884.6
138	46	999	Statewide	44	Other motor vehicle dealers	46	4412	88.80000000000001	622.1999999999999	29156.0
139	46	999	Statewide	44	Shoe stores	46	4482	59.8	283.8	4972.400000000001
140	46	999	Statewide	44	Specialty food stores	46	4452	81.45	314.6	6772.0
141	46	999	Statewide	45	Book stores and news dealers	46	4512	18.0	42.0	551.2
142	46	999	Statewide	45	Department stores	46	4521	35.2	1978.3999999999999	33438.4
143	46	999	Statewide	45	Direct selling establishments	46	4543	164.46666666666667	377.80000000000007	16642.0
144	46	999	Statewide	45	Electronic shopping and mail-order houses	46	4541	80.76666666666667	480.2	15362.399999999998
145	46	999	Statewide	45	Florists	46	4531	75.05000000000001	121.4	1605.6
146	46	999	Statewide	45	Office supplies, stationery, and gift stores	46	4532	145.15	593.1999999999999	12155.800000000001
147	46	999	Statewide	45	Other general merchandise stores	46	4529	140.86666666666665	1843.9999999999998	47187.200000000004
148	46	999	Statewide	45	Other miscellaneous store retailers	46	4539	159.79999999999998	658.0	20406.600000000006
149	46	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	46	4511	158.7	1754.8	35044.799999999996
150	46	999	Statewide	45	Used merchandise stores	46	4533	102.2	490.00000000000006	7549.4
151	46	999	Statewide	45	Vending machine operators	46	4542	17.4	14.8	528.4
152	46	999	Statewide	48	Charter bus industry	46	4855	7.2	0.0	0.0
153	46	999	Statewide	48	Freight transportation arrangement	46	4885	48.6	114.8	6866.8
154	46	999	Statewide	48	General freight trucking	46	4841	488.3	3097.8000000000006	138642.40000000002
155	46	999	Statewide	48	Interurban and rural bus transportation	46	4852	6.0	0.0	0.0
156	46	999	Statewide	48	Nonscheduled air transportation	46	4812	16.8	6.2	1007.4
157	46	999	Statewide	48	Other pipeline transportation	46	4869	9.2	0.0	118.2
158	46	999	Statewide	48	Other support activities for transportation	46	4889	6.0	0.0	0.0
159	46	999	Statewide	48	Other transit and ground passenger transportation	46	4859	24.5	33.6	1038.4
160	46	999	Statewide	48	Pipeline transportation of crude oil	46	4861	1.0	0.0	0.0
161	46	999	Statewide	48	Pipeline transportation of natural gas	46	4862	5.0	0.0	0.0
162	46	999	Statewide	48	Scenic and sightseeing transportation, land	46	4871	5.800000000000001	0.6	25.2
163	46	999	Statewide	48	Scenic and sightseeing transportation, other	46	4879	3.2	2.2	216.4
164	46	999	Statewide	48	Scheduled air transportation	46	4811	13.049999999999999	158.8	4649.2
165	46	999	Statewide	48	School and employee bus transportation	46	4854	27.4	0.0	0.0
166	46	999	Statewide	48	Specialized freight trucking	46	4842	382.13333333333327	1211.6000000000001	59717.799999999996
167	46	999	Statewide	48	Support activities for air transportation	46	4881	27.2	217.4	10899.4
168	46	999	Statewide	48	Support activities for rail transportation	46	4882	5.6	0.0	0.0
169	46	999	Statewide	48	Support activities for road transportation	46	4884	36.400000000000006	95.8	3724.6
170	46	999	Statewide	48	Taxi and limousine service	46	4853	23.000000000000004	103.0	1703.1999999999998
171	46	999	Statewide	48	Urban transit systems	46	4851	9.0	0.0	0.0
172	46	999	Statewide	49	Couriers and express delivery services	46	4921	47.93333333333334	1030.6000000000001	40600.4
173	46	999	Statewide	49	Local messengers and local delivery	46	4922	9.45	0.0	0.0
174	46	999	Statewide	49	Warehousing and storage	46	4931	31.7	135.2	5547.4
175	46	999	Statewide	51	Data processing, hosting, and related services	46	5182	39.599999999999994	183.4	18308.733333333334
176	46	999	Statewide	51	Motion picture and video industries	46	5121	57.0	135.79999999999998	5509.8
177	46	999	Statewide	51	Newspaper, periodical, book, and directory publishers	46	5111	123.8	643.0000000000001	24473.800000000003
178	46	999	Statewide	51	Other information services	46	5191	21.2	125.4	6318.0
179	46	999	Statewide	51	Other telecommunications	46	5179	16.200000000000003	17.0	584.0
180	46	999	Statewide	51	Radio and television broadcasting	46	5151	56.599999999999994	786.6	27208.8
181	46	999	Statewide	51	Satellite telecommunications	46	5174	4.0	0.0	0.0
182	46	999	Statewide	51	Software publishers	46	5112	11.2	85.8	5099.8
183	46	999	Statewide	51	Sound recording industries	46	5122	2.8	0.0	0.0
184	46	999	Statewide	51	Wired telecommunications carriers	46	5171	98.6	1304.4	81506.8
185	46	999	Statewide	51	Wireless telecommunications carriers (except satellite)	46	5172	38.400000000000006	228.0	11210.4
186	46	999	Statewide	52	Activities related to credit intermediation	46	5223	70.65	657.1999999999999	29939.0
187	46	999	Statewide	52	Agencies, brokerages, and other insurance related activities	46	5242	771.2	2541.6000000000004	135661.4
188	46	999	Statewide	52	Depository credit intermediation	46	5221	544.5999999999999	10090.0	531312.2000000001
189	46	999	Statewide	52	Insurance carriers	46	5241	111.14999999999999	3236.2000000000003	159338.6
190	46	999	Statewide	52	Nondepository credit intermediation	46	5222	131.4	3804.2000000000003	162529.80000000002
191	46	999	Statewide	52	Other financial investment activities	46	5239	141.20000000000002	282.2	23993.399999999998
192	46	999	Statewide	52	Other investment pools and funds	46	5259	4.2	0.0	0.0
193	46	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	46	5231	171.60000000000002	450.59999999999997	57965.600000000006
194	46	999	Statewide	53	Activities related to real estate	46	5313	179.40000000000003	1041.6	38131.6
195	46	999	Statewide	53	Automotive equipment rental and leasing	46	5321	41.650000000000006	144.4	6050.8
196	46	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	46	5324	35.6	71.0	5006.8
197	46	999	Statewide	53	Consumer goods rental	46	5322	61.199999999999996	262.0	10055.6
198	46	999	Statewide	53	General rental centers	46	5323	14.0	0.0	0.0
199	46	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	46	5331	10.600000000000001	12.4	842.8
200	46	999	Statewide	53	Lessors of real estate	46	5311	458.6499999999999	1060.6000000000001	30113.799999999996
201	46	999	Statewide	53	Offices of real estate agents and brokers	46	5312	243.19999999999996	373.2	15971.400000000001
202	46	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	46	5412	298.4	2230.0000000000005	74551.59999999999
203	46	999	Statewide	54	Advertising, public relations, and related services	46	5418	77.8	488.79999999999995	25236.0
204	46	999	Statewide	54	Architectural, engineering, and related services	46	5413	267.59999999999997	1741.2	109349.2
205	46	999	Statewide	54	Computer systems design and related services	46	5415	167.01666666666665	1112.0000000000002	74091.6
206	46	999	Statewide	54	Legal services	46	5411	461.86666666666673	1538.2	80969.80000000002
207	46	999	Statewide	54	Management, scientific, and technical consulting services	46	5416	292.55000000000007	684.8500000000001	35280.950000000004
208	46	999	Statewide	54	Other professional, scientific, and technical services	46	5419	243.09999999999997	1002.4000000000001	32438.600000000002
209	46	999	Statewide	54	Scientific research and development services	46	5417	50.6	381.4	22035.6
210	46	999	Statewide	54	Specialized design services	46	5414	42.05	23.2	1049.0
211	46	999	Statewide	55	Management of companies and enterprises	46	5511	149.0	5128.799999999999	376737.39999999997
212	46	999	Statewide	56	Business support services	46	5614	89.30000000000001	1528.3999999999999	55737.4
213	46	999	Statewide	56	Employment services	46	5613	78.59999999999998	1563.5999999999997	45653.6
214	46	999	Statewide	56	Facilities support services	46	5612	8.05	10.0	913.0
215	46	999	Statewide	56	Investigation and security services	46	5616	51.1	306.8	9159.2
216	46	999	Statewide	56	Office administrative services	46	5611	79.7	364.20000000000005	31632.6
217	46	999	Statewide	56	Other support services	46	5619	89.00000000000001	244.79999999999998	8217.6
218	46	999	Statewide	56	Remediation and other waste management services	46	5629	39.800000000000004	65.6	2693.6
219	46	999	Statewide	56	Services to buildings and dwellings	46	5617	541.1666666666666	2695.5333333333338	59634.666666666664
220	46	999	Statewide	56	Travel arrangement and reservation services	46	5615	51.099999999999994	162.8	5290.799999999999
221	46	999	Statewide	56	Waste collection	46	5621	79.00000000000003	324.79999999999995	13985.0
222	46	999	Statewide	56	Waste treatment and disposal	46	5622	6.7333333333333325	0.0	0.0
223	46	999	Statewide	61	Business schools and computer and management training	46	6114	22.0	33.6	1164.4
224	46	999	Statewide	61	Colleges, universities, and professional schools	46	6113	18.0	1693.2	31771.8
225	46	999	Statewide	61	Educational support services	46	6117	19.599999999999998	1.4	71.6
226	46	999	Statewide	61	Elementary and secondary schools	46	6111	69.2	2244.6	61413.4
227	46	999	Statewide	61	Junior colleges	46	6112	6.0	0.0	0.0
228	46	999	Statewide	61	Other schools and instruction	46	6116	85.73333333333333	506.2	4319.6
229	46	999	Statewide	61	Technical and trade schools	46	6115	19.6	57.0	1566.0
230	46	999	Statewide	62	Child day care services	46	6244	273.56666666666666	2700.6	43725.2
231	46	999	Statewide	62	Community food and housing, and emergency and other relief services	46	6242	120.0	403.00000000000006	9815.2
232	46	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	46	6233	128.8	2397.7999999999997	57283.2
233	46	999	Statewide	62	General medical and surgical hospitals	46	6221	56.4	5163.8	292649.8
234	46	999	Statewide	62	Home health care services	46	6216	41.5	501.4	14878.000000000002
235	46	999	Statewide	62	Individual and family services	46	6241	226.3	1749.1999999999998	34082.799999999996
236	46	999	Statewide	62	Medical and diagnostic laboratories	46	6215	22.4	86.8	8469.2
237	46	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	46	6231	89.80000000000001	3054.2	80987.8
238	46	999	Statewide	62	Offices of dentists	46	6212	309.9	2135.6	121692.99999999999
239	46	999	Statewide	62	Offices of other health practitioners	46	6213	513.5999999999998	1977.3999999999999	73034.2
240	46	999	Statewide	62	Offices of physicians	46	6211	270.15	3789.2000000000003	330440.60000000003
241	46	999	Statewide	62	Other ambulatory health care services	46	6219	49.4	450.4	17630.2
242	46	999	Statewide	62	Other residential care facilities	46	6239	10.6	463.79999999999995	13279.2
243	46	999	Statewide	62	Outpatient care centers	46	6214	114.0	612.4000000000001	26793.6
244	46	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	46	6232	98.4	693.4	15949.6
245	46	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	46	6223	7.8	602.8	25336.2
246	46	999	Statewide	62	Vocational rehabilitation services	46	6243	26.4	287.4	4590.0
247	46	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	46	7114	2.0	0.0	0.0
248	46	999	Statewide	71	Amusement parks and arcades	46	7131	20.4	26.799999999999997	808.5999999999999
249	46	999	Statewide	71	Gambling industries	46	7132	151.6	1326.8000000000002	27418.199999999997
250	46	999	Statewide	71	Independent artists, writers, and performers	46	7115	44.6	53.800000000000004	1331.4
251	46	999	Statewide	71	Museums, historical sites, and similar institutions	46	7121	58.2	111.8	5499.8
252	46	999	Statewide	71	Other amusement and recreation industries	46	7139	348.8833333333332	1991.7999999999997	37979.799999999996
253	46	999	Statewide	71	Performing arts companies	46	7111	24.2	64.4	1104.4
254	46	999	Statewide	71	Promoters of performing arts, sports, and similar events	46	7113	22.6	521.2	7005.400000000001
255	46	999	Statewide	71	Spectator sports	46	7112	26.200000000000003	46.6	1878.8
256	46	999	Statewide	72	Drinking places (alcoholic beverages)	46	7224	336.4333333333333	2354.3999999999996	33106.549999999996
257	46	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	46	7212	110.75000000000001	154.2	9175.8
258	46	999	Statewide	72	Restaurants and other eating places	46	7225	1405.3999999999994	24662.599999999995	343608.80000000005
259	46	999	Statewide	72	Rooming and boarding houses	46	7213	10.5	6.4	109.8
260	46	999	Statewide	72	Special food services	46	7223	100.4	1621.8	29345.6
261	46	999	Statewide	72	Traveler accommodation	46	7211	459.79999999999995	7066.799999999999	137310.0
262	46	999	Statewide	81	Automotive repair and maintenance	46	8111	683.3000000000001	2545.0000000000005	84581.2
263	46	999	Statewide	81	Business, professional, labor, political, and similar organizations	46	8139	209.91666666666666	578.4000000000001	24926.600000000002
264	46	999	Statewide	81	Civic and social organizations	46	8134	161.95	840.4000000000001	14014.599999999999
265	46	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	46	8113	140.48333333333335	371.79999999999995	17776.8
266	46	999	Statewide	81	Death care services	46	8122	96.45	118.80000000000001	5180.599999999999
267	46	999	Statewide	81	Drycleaning and laundry services	46	8123	55.4	316.4	9742.399999999998
268	46	999	Statewide	81	Electronic and precision equipment repair and maintenance	46	8112	34.199999999999996	34.2	1588.1999999999998
269	46	999	Statewide	81	Grantmaking and giving services	46	8132	68.53333333333333	143.60000000000002	9423.6
270	46	999	Statewide	81	Other personal services	46	8129	72.00000000000001	204.0	4288.8
271	46	999	Statewide	81	Personal and household goods repair and maintenance	46	8114	70.64999999999999	65.60000000000001	3089.3999999999996
272	46	999	Statewide	81	Personal care services	46	8121	271.25	1389.6000000000001	26075.999999999996
273	46	999	Statewide	81	Religious organizations	46	8131	859.2	5002.0	87298.8
274	46	999	Statewide	81	Social advocacy organizations	46	8133	61.6	139.6	4823.2
