	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
85	11	Support activities for animal production	53	1152	53	53053	Pierce County, Washington	18.6	8.2	467.2	0.0
86	11	Support activities for animal production	53	1152	55	53055	San Juan County, Washington	1.0	3.958333333333333	120.375	1.0
87	11	Support activities for animal production	53	1152	57	53057	Skagit County, Washington	6.4	121.25	5442.306666666666	0.6
88	11	Support activities for animal production	53	1152	61	53061	Snohomish County, Washington	29.2	42.6	1441.2	0.0
89	11	Support activities for animal production	53	1152	63	53063	Spokane County, Washington	4.4	18.9	570.6733333333334	0.4
90	11	Support activities for animal production	53	1152	65	53065	Stevens County, Washington	1.3333333333333333	13.222222222222221	368.6111111111111	1.0
91	11	Support activities for animal production	53	1152	67	53067	Thurston County, Washington	10.0	20.4	428.8	0.0
92	11	Support activities for animal production	53	1152	71	53071	Walla Walla County, Washington	2.8	13.5	425.9955555555556	0.4
93	11	Support activities for animal production	53	1152	73	53073	Whatcom County, Washington	5.8	13.4	520.4	0.0
94	11	Support activities for animal production	53	1152	75	53075	Whitman County, Washington	1.0	3.958333333333333	120.375	1.0
95	11	Support activities for animal production	53	1152	77	53077	Yakima County, Washington	1.8	20.25	628.3122222222222	1.0
96	11	Support activities for crop production	53	1151	1	53001	Adams County, Washington	10.4	168.04504504504504	6974.953153153154	0.4
97	11	Support activities for crop production	53	1151	3	53003	Asotin County, Washington	1.0	22.952935288229405	838.4104538361892	1.0
98	11	Support activities for crop production	53	1151	5	53005	Benton County, Washington	12.2	62.8	3223.4	0.0
99	11	Support activities for crop production	53	1151	7	53007	Chelan County, Washington	11.6	1422.2	57491.8	0.0
100	11	Support activities for crop production	53	1151	9	53009	Clallam County, Washington	1.0	27.647058823529413	1142.1176470588234	1.0
101	11	Support activities for crop production	53	1151	11	53011	Clark County, Washington	1.0	20.59259259259259	714.9259259259259	1.0
102	11	Support activities for crop production	53	1151	13	53013	Columbia County, Washington	3.4	36.84594594594595	1361.3037162162163	0.4
103	11	Support activities for crop production	53	1151	15	53015	Cowlitz County, Washington	2.0	45.90587057645881	1676.8209076723783	1.0
104	11	Support activities for crop production	53	1151	17	53017	Douglas County, Washington	6.6	96.6	4200.4	0.0
105	11	Support activities for crop production	53	1151	21	53021	Franklin County, Washington	21.8	565.2	29484.8	0.0
106	11	Support activities for crop production	53	1151	25	53025	Grant County, Washington	21.8	405.6	12507.6	0.0
107	11	Support activities for crop production	53	1151	33	53033	King County, Washington	1.6	36.71938408997232	1352.8043536183243	1.0
108	11	Support activities for crop production	53	1151	37	53037	Kittitas County, Washington	1.6	36.71938408997232	1352.8043536183243	1.0
109	11	Support activities for crop production	53	1151	39	53039	Klickitat County, Washington	1.6	36.71938408997232	1352.8043536183243	1.0
110	11	Support activities for crop production	53	1151	41	53041	Lewis County, Washington	1.8	40.376458811752926	1448.3973782606136	1.0
111	11	Support activities for crop production	53	1151	43	53043	Lincoln County, Washington	1.4	34.18234705293529	1263.196483247954	1.0
112	11	Support activities for crop production	53	1151	47	53047	Okanogan County, Washington	9.2	183.2	4818.6	0.0
113	11	Support activities for crop production	53	1151	49	53049	Pacific County, Washington	1.4	31.189972325266446	1124.3808242065595	1.0
114	11	Support activities for crop production	53	1151	53	53053	Pierce County, Washington	1.0	28.073529411764707	1061.9650735294117	1.0
115	11	Support activities for crop production	53	1151	57	53057	Skagit County, Washington	2.6	24.85945945945946	902.4510510510511	0.6
116	11	Support activities for crop production	53	1151	61	53061	Snohomish County, Washington	1.0	22.952935288229405	838.4104538361892	1.0
117	11	Support activities for crop production	53	1151	63	53063	Spokane County, Washington	3.4	5.6	381.8	0.0
118	11	Support activities for crop production	53	1151	65	53065	Stevens County, Washington	3.2	9.172972972972975	307.90810810810814	0.2
119	11	Support activities for crop production	53	1151	67	53067	Thurston County, Washington	1.0	22.9440813362382	857.3231663035584	1.0
120	11	Support activities for crop production	53	1151	71	53071	Walla Walla County, Washington	5.6	47.2	1825.0	0.0
121	11	Support activities for crop production	53	1151	73	53073	Whatcom County, Washington	8.0	76.3955955955956	2945.380580580581	0.4
122	11	Support activities for crop production	53	1151	75	53075	Whitman County, Washington	7.0	15.0	669.2	0.0
123	11	Support activities for crop production	53	1151	77	53077	Yakima County, Washington	22.4	1862.8	58608.2	0.0
124	11	Support activities for forestry	53	1153	3	53003	Asotin County, Washington	1.0	6.852941176470588	272.70588235294116	1.0
125	11	Support activities for forestry	53	1153	7	53007	Chelan County, Washington	2.2	7.781975495768599	335.25981811292155	0.8
126	11	Support activities for forestry	53	1153	9	53009	Clallam County, Washington	2.8	4.928571428571429	186.32857142857142	0.2
127	11	Support activities for forestry	53	1153	11	53011	Clark County, Washington	3.2	28.08235294117647	2533.364705882353	0.2
128	11	Support activities for forestry	53	1153	15	53015	Cowlitz County, Washington	10.8	112.2	3322.4	0.0
129	11	Support activities for forestry	53	1153	17	53017	Douglas County, Washington	2.0	7.814102192601178	292.3856099681252	0.8
130	11	Support activities for forestry	53	1153	19	53019	Ferry County, Washington	4.8	3.4	294.6	0.0
131	11	Support activities for forestry	53	1153	23	53023	Garfield County, Washington	1.0	5.2615759831784175	209.07108552704904	1.0
132	11	Support activities for forestry	53	1153	25	53025	Grant County, Washington	1.0	3.7334217506631298	217.36405835543766	1.0
133	11	Support activities for forestry	53	1153	27	53027	Grays Harbor County, Washington	8.4	21.6	761.0	0.0
134	11	Support activities for forestry	53	1153	31	53031	Jefferson County, Washington	1.4	6.75494468344367	296.0167088692241	1.0
135	11	Support activities for forestry	53	1153	33	53033	King County, Washington	8.2	5.6	1211.2	0.0
136	11	Support activities for forestry	53	1153	35	53035	Kitsap County, Washington	4.0	19.773846302446707	833.7802175512115	1.0
137	11	Support activities for forestry	53	1153	37	53037	Kittitas County, Washington	1.6	7.888278016777003	329.43670886922405	1.0
138	11	Support activities for forestry	53	1153	39	53039	Klickitat County, Washington	4.0	17.790045248868775	966.3877828054299	0.4
139	11	Support activities for forestry	53	1153	41	53041	Lewis County, Washington	21.2	474.4	12828.2	0.0
140	11	Support activities for forestry	53	1153	45	53045	Mason County, Washington	3.0	8.155968169761273	341.49893899204244	0.4
141	11	Support activities for forestry	53	1153	47	53047	Okanogan County, Washington	9.6	2.4	788.8	0.0
142	11	Support activities for forestry	53	1153	49	53049	Pacific County, Washington	3.0	18.869747899159666	530.4709243697479	0.6
143	11	Support activities for forestry	53	1153	51	53051	Pend Oreille County, Washington	1.0	6.852941176470588	272.70588235294116	1.0
144	11	Support activities for forestry	53	1153	53	53053	Pierce County, Washington	4.8	26.926011784023956	1073.4812518110691	0.8
145	11	Support activities for forestry	53	1153	57	53057	Skagit County, Washington	2.2	11.67487610428787	402.4663089851325	0.8
146	11	Support activities for forestry	53	1153	59	53059	Skamania County, Washington	1.2	6.030806752409187	252.07877783474132	1.0
147	11	Support activities for forestry	53	1153	61	53061	Snohomish County, Washington	5.0	8.0	375.4	0.0
148	11	Support activities for forestry	53	1153	63	53063	Spokane County, Washington	5.4	14.8	626.4	0.0
149	11	Support activities for forestry	53	1153	65	53065	Stevens County, Washington	7.8	20.4	1325.4	0.0
150	11	Support activities for forestry	53	1153	67	53067	Thurston County, Washington	7.6	136.6	7430.0	0.0
151	11	Support activities for forestry	53	1153	69	53069	Wahkiakum County, Washington	1.0	5.2615759831784175	209.07108552704904	1.0
152	11	Support activities for forestry	53	1153	73	53073	Whatcom County, Washington	2.0	10.523151966356835	418.14217105409807	1.0
153	11	Support activities for forestry	53	1153	77	53077	Yakima County, Washington	3.2	15.647623877137061	625.1313561286584	0.8
154	11	Timber tract operations	53	1131	9	53009	Clallam County, Washington	1.0	8.018082788671023	675.1233115468409	1.0
155	11	Timber tract operations	53	1131	11	53011	Clark County, Washington	2.75	11.679901960784314	973.475902992776	1.0
156	11	Timber tract operations	53	1131	15	53015	Cowlitz County, Washington	2.4	15.412549019607843	1233.4872239422086	1.0
157	11	Timber tract operations	53	1131	27	53027	Grays Harbor County, Washington	1.0	-0.6944444444444444	-32.31286549707602	1.0
158	11	Timber tract operations	53	1131	33	53033	King County, Washington	3.6	16.2	699.0	0.0
159	11	Timber tract operations	53	1131	37	53037	Kittitas County, Washington	1.0	4.9	152.8	1.0
160	11	Timber tract operations	53	1131	39	53039	Klickitat County, Washington	1.0	12.72156862745098	1029.6294117647058	1.0
161	11	Timber tract operations	53	1131	41	53041	Lewis County, Washington	1.0	6.0135620915032675	498.65827313381493	1.0
162	11	Timber tract operations	53	1131	45	53045	Mason County, Washington	1.0	5.790849673202613	429.48661850705196	1.0
163	11	Timber tract operations	53	1131	49	53049	Pacific County, Washington	1.2	5.790849673202613	423.33925008599925	1.0
164	11	Timber tract operations	53	1131	51	53051	Pend Oreille County, Washington	1.0	5.790849673202613	429.48661850705196	1.0
165	11	Timber tract operations	53	1131	53	53053	Pierce County, Washington	1.0	0.0	-30.736842105263158	1.0
166	11	Timber tract operations	53	1131	57	53057	Skagit County, Washington	1.0	-0.6944444444444444	-32.31286549707602	1.0
167	11	Timber tract operations	53	1131	61	53061	Snohomish County, Washington	1.8	9.328366013071895	627.7332370141039	1.0
168	11	Timber tract operations	53	1131	65	53065	Stevens County, Washington	2.0	11.581699346405227	858.9732370141039	1.0
169	11	Timber tract operations	53	1131	67	53067	Thurston County, Washington	1.2	8.626143790849673	610.0983832129343	1.0
170	21	Coal mining	53	2121	33	53033	King County, Washington	1.0	0.0	0.0	1.0
171	21	Coal mining	53	2121	41	53041	Lewis County, Washington	1.0	0.0	0.0	1.0
172	21	Coal mining	53	2121	73	53073	Whatcom County, Washington	1.0	0.0	0.0	1.0
173	21	Metal ore mining	53	2122	11	53011	Clark County, Washington	1.0	59.375	5901.5	1.0
174	21	Metal ore mining	53	2122	19	53019	Ferry County, Washington	1.0	51.31652236652237	5418.868217893218	1.0
175	21	Metal ore mining	53	2122	33	53033	King County, Washington	2.6	132.81940836940834	13881.020526695525	1.0
176	21	Metal ore mining	53	2122	41	53041	Lewis County, Washington	1.0	32.18181818181818	3275.5454545454545	1.0
177	21	Metal ore mining	53	2122	51	53051	Pend Oreille County, Washington	1.0	51.31652236652237	5418.868217893218	1.0
178	21	Metal ore mining	53	2122	53	53053	Pierce County, Washington	1.0	51.31652236652237	5418.868217893218	1.0
179	21	Metal ore mining	53	2122	61	53061	Snohomish County, Washington	1.0	45.77840909090909	4588.522727272727	1.0
180	21	Metal ore mining	53	2122	63	53063	Spokane County, Washington	3.4	23.07272727272727	3624.018181818182	0.2
181	21	Metal ore mining	53	2122	65	53065	Stevens County, Washington	1.3333333333333333	69.41600529100529	7705.357804232804	1.0
182	21	Metal ore mining	53	2122	69	53069	Wahkiakum County, Washington	1.0	52.82539682539682	5938.960317460317	1.0
183	21	Metal ore mining	53	2122	73	53073	Whatcom County, Washington	1.0	44.9263468013468	4837.89941077441	1.0
184	21	Nonmetallic mineral mining and quarrying	53	2123	7	53007	Chelan County, Washington	2.2	36.352371771920645	1899.669714579489	1.0
185	21	Nonmetallic mineral mining and quarrying	53	2123	9	53009	Clallam County, Washington	3.0	6.2	662.6	0.0
186	21	Nonmetallic mineral mining and quarrying	53	2123	11	53011	Clark County, Washington	9.4	19.6	3574.8	0.0
187	21	Nonmetallic mineral mining and quarrying	53	2123	13	53013	Columbia County, Washington	1.0	16.841098166662075	878.9173134300952	1.0
188	21	Nonmetallic mineral mining and quarrying	53	2123	15	53015	Cowlitz County, Washington	6.0	101.04658899997244	5273.5038805805725	1.0
189	21	Nonmetallic mineral mining and quarrying	53	2123	17	53017	Douglas County, Washington	1.0	16.032581453634084	782.8224131757966	1.0
190	21	Nonmetallic mineral mining and quarrying	53	2123	21	53021	Franklin County, Washington	3.0	27.210526315789473	1961.5052631578947	0.2
191	21	Nonmetallic mineral mining and quarrying	53	2123	25	53025	Grant County, Washington	2.4	40.09522891477779	2070.96359213051	1.0
192	21	Nonmetallic mineral mining and quarrying	53	2123	29	53029	Island County, Washington	2.6	27.55000872143729	1492.1154718297576	0.6
193	21	Nonmetallic mineral mining and quarrying	53	2123	31	53031	Jefferson County, Washington	3.0	29.4390977443609	1646.386895810956	0.4
194	21	Nonmetallic mineral mining and quarrying	53	2123	33	53033	King County, Washington	14.0	489.0	26199.8	0.0
195	21	Nonmetallic mineral mining and quarrying	53	2123	35	53035	Kitsap County, Washington	1.2	19.51127360525857	1020.7524011493937	1.0
196	21	Nonmetallic mineral mining and quarrying	53	2123	37	53037	Kittitas County, Washington	2.2	36.80527325640107	1940.6397550653187	1.0
197	21	Nonmetallic mineral mining and quarrying	53	2123	39	53039	Klickitat County, Washington	2.2	37.57607388434456	1921.5734023703947	1.0
198	21	Nonmetallic mineral mining and quarrying	53	2123	41	53041	Lewis County, Washington	5.8	87.24146079484424	4020.8064446831368	0.6
199	21	Nonmetallic mineral mining and quarrying	53	2123	45	53045	Mason County, Washington	3.6	36.4	2738.8	0.0
200	21	Nonmetallic mineral mining and quarrying	53	2123	47	53047	Okanogan County, Washington	1.6	26.528228079355898	1367.296304864726	1.0
201	21	Nonmetallic mineral mining and quarrying	53	2123	49	53049	Pacific County, Washington	2.0	33.68219633332415	1757.8346268601904	1.0
202	21	Nonmetallic mineral mining and quarrying	53	2123	51	53051	Pend Oreille County, Washington	1.0	16.787483819438705	824.5910862320636	1.0
203	21	Nonmetallic mineral mining and quarrying	53	2123	53	53053	Pierce County, Washington	9.2	154.4	10264.8	0.0
204	21	Nonmetallic mineral mining and quarrying	53	2123	55	53055	San Juan County, Washington	1.0	16.841098166662075	878.9173134300952	1.0
205	21	Nonmetallic mineral mining and quarrying	53	2123	57	53057	Skagit County, Washington	6.4	15.6	1670.6	0.0
206	21	Nonmetallic mineral mining and quarrying	53	2123	61	53061	Snohomish County, Washington	11.4	135.4	8732.6	0.0
207	21	Nonmetallic mineral mining and quarrying	53	2123	63	53063	Spokane County, Washington	5.2	86.87566627190687	4536.421654869775	1.0
208	21	Nonmetallic mineral mining and quarrying	53	2123	65	53065	Stevens County, Washington	3.2	53.19346993858272	2778.587028009584	1.0
209	21	Nonmetallic mineral mining and quarrying	53	2123	67	53067	Thurston County, Washington	4.0	67.3643926666483	3515.6692537203808	1.0
210	21	Nonmetallic mineral mining and quarrying	53	2123	69	53069	Wahkiakum County, Washington	1.0	16.841098166662075	878.9173134300952	1.0
211	21	Nonmetallic mineral mining and quarrying	53	2123	71	53071	Walla Walla County, Washington	1.0	16.841098166662075	878.9173134300952	1.0
212	21	Nonmetallic mineral mining and quarrying	53	2123	73	53073	Whatcom County, Washington	3.4	42.920730397422126	1969.6032223415684	0.6
213	21	Nonmetallic mineral mining and quarrying	53	2123	77	53077	Yakima County, Washington	6.0	20.2	1496.0	0.0
214	21	Oil and gas extraction	53	2111	7	53007	Chelan County, Washington	1.0	3.02	457.12	1.0
215	21	Oil and gas extraction	53	2111	33	53033	King County, Washington	1.0	2.2	356.6	1.0
216	21	Oil and gas extraction	53	2111	35	53035	Kitsap County, Washington	1.0	2.191666666666667	251.9	1.0
217	21	Oil and gas extraction	53	2111	57	53057	Skagit County, Washington	1.0	2.2	356.6	1.0
218	21	Oil and gas extraction	53	2111	63	53063	Spokane County, Washington	1.6	4.720000000000001	775.3199999999999	1.0
219	21	Oil and gas extraction	53	2111	67	53067	Thurston County, Washington	1.0	3.283333333333333	325.5	1.0
220	21	Oil and gas extraction	53	2111	73	53073	Whatcom County, Washington	1.0	3.283333333333333	325.5	1.0
221	21	Support activities for mining	53	2131	5	53005	Benton County, Washington	1.0	6.900366300366301	532.2855311355311	1.0
222	21	Support activities for mining	53	2131	7	53007	Chelan County, Washington	1.25	8.177980352980352	621.7643106893107	1.0
223	21	Support activities for mining	53	2131	9	53009	Clallam County, Washington	1.0	6.245238095238095	450.2142857142857	1.0
224	21	Support activities for mining	53	2131	11	53011	Clark County, Washington	1.0	8.600649350649352	737.8360389610389	1.0
225	21	Support activities for mining	53	2131	15	53015	Cowlitz County, Washington	1.0	8.130952380952381	607.1678571428571	1.0
226	21	Support activities for mining	53	2131	17	53017	Douglas County, Washington	1.0	5.657142857142857	439.62857142857143	1.0
227	21	Support activities for mining	53	2131	19	53019	Ferry County, Washington	1.0	7.422943722943723	594.0251623376623	1.0
228	21	Support activities for mining	53	2131	33	53033	King County, Washington	4.2	14.028571428571428	1115.9357142857143	0.2
229	21	Support activities for mining	53	2131	41	53041	Lewis County, Washington	2.6	16.316969696969696	1325.3746753246753	0.8
230	21	Support activities for mining	53	2131	47	53047	Okanogan County, Washington	1.0	5.657142857142857	439.62857142857143	1.0
231	21	Support activities for mining	53	2131	53	53053	Pierce County, Washington	1.2	8.615977355977355	700.3858641358642	1.0
232	21	Support activities for mining	53	2131	57	53057	Skagit County, Washington	2.0	14.122863802863804	1111.9171828171827	1.0
233	21	Support activities for mining	53	2131	61	53061	Snohomish County, Washington	2.2	12.151435231435231	962.5028971028971	0.8
234	21	Support activities for mining	53	2131	63	53063	Spokane County, Washington	8.2	51.48891774891774	4465.347792207792	0.6
235	21	Support activities for mining	53	2131	65	53065	Stevens County, Washington	1.4	10.078574758574758	794.5914485514485	1.0
236	21	Support activities for mining	53	2131	67	53067	Thurston County, Washington	1.4	9.315937395937397	724.6227672327673	1.0
237	21	Support activities for mining	53	2131	71	53071	Walla Walla County, Washington	1.0	7.061431901431902	555.9585914085914	1.0
238	21	Support activities for mining	53	2131	73	53073	Whatcom County, Washington	6.0	36.33619047619048	2580.397142857143	0.6
239	21	Support activities for mining	53	2131	75	53075	Whitman County, Washington	1.2	8.947146187146187	706.6657342657343	1.0
240	21	Support activities for mining	53	2131	77	53077	Yakima County, Washington	1.0	7.061431901431902	555.9585914085914	1.0
241	22	Electric power generation, transmission and distribution	53	2211	1	53001	Adams County, Washington	3.0	76.34074285082856	9019.649931139564	1.0
242	22	Electric power generation, transmission and distribution	53	2211	3	53003	Asotin County, Washington	1.0	25.446914283609523	3006.5499770465203	1.0
243	22	Electric power generation, transmission and distribution	53	2211	5	53005	Benton County, Washington	2.0	50.893828567219046	6013.099954093041	1.0
244	22	Electric power generation, transmission and distribution	53	2211	9	53009	Clallam County, Washington	1.0	13.130425032729722	1654.7815307140913	1.0
245	22	Electric power generation, transmission and distribution	53	2211	13	53013	Columbia County, Washington	3.8	117.4422863487951	14318.42424354585	0.6
246	22	Electric power generation, transmission and distribution	53	2211	15	53015	Cowlitz County, Washington	5.4	125.36662840017263	14828.59380139266	1.0
247	22	Electric power generation, transmission and distribution	53	2211	21	53021	Franklin County, Washington	1.0	25.446914283609523	3006.5499770465203	1.0
248	22	Electric power generation, transmission and distribution	53	2211	23	53023	Garfield County, Washington	1.8	51.87668571007619	6102.699954093041	1.0
249	22	Electric power generation, transmission and distribution	53	2211	25	53025	Grant County, Washington	1.0	70.74428611085408	8250.765152216156	1.0
250	22	Electric power generation, transmission and distribution	53	2211	27	53027	Grays Harbor County, Washington	1.0	25.446914283609523	3006.5499770465203	1.0
251	22	Electric power generation, transmission and distribution	53	2211	29	53029	Island County, Washington	3.0	76.34074285082856	9019.649931139564	1.0
