	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
834462	53001	53	1	Adams County, Washington	424510	Grain and field bean merchant wholesalers	42	4.0	29.2	2562.8
834463	53001	53	1	Adams County, Washington	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
834464	53001	53	1	Adams County, Washington	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0
834465	53001	53	1	Adams County, Washington	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	0.0	0.0
834466	53001	53	1	Adams County, Washington	424910	Farm supplies merchant wholesalers	42	9.6	134.0	7100.0
834467	53001	53	1	Adams County, Washington	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0
834468	53001	53	1	Adams County, Washington	425120	Wholesale trade agents and brokers	42	1.25	0.0	0.0
834469	53001	53	1	Adams County, Washington	441120	Used car dealers	44	2.0	0.0	0.0
834470	53001	53	1	Adams County, Washington	441310	Automotive parts and accessories stores	44	3.8	23.2	599.6
834471	53001	53	1	Adams County, Washington	441320	Tire dealers	44	3.0	34.0	1487.4
834472	53001	53	1	Adams County, Washington	442110	Furniture stores	44	1.0	0.0	0.0
834473	53001	53	1	Adams County, Washington	442210	Floor covering stores	44	1.0	0.0	0.0
834474	53001	53	1	Adams County, Washington	443142	Electronics stores	44	1.4	0.0	0.0
834475	53001	53	1	Adams County, Washington	444130	Hardware stores	44	3.0	18.2	722.6
834476	53001	53	1	Adams County, Washington	444190	Other building material dealers	44	2.0	0.0	0.0
834477	53001	53	1	Adams County, Washington	444220	Nursery, garden center, and farm supply stores	44	2.0	0.0	0.0
834478	53001	53	1	Adams County, Washington	445110	Supermarkets and other grocery (except convenience) stores	44	5.8	114.0	2386.2
834479	53001	53	1	Adams County, Washington	445120	Convenience stores	44	1.0	0.0	0.0
834480	53001	53	1	Adams County, Washington	445230	Fruit and vegetable markets	44	1.3333333333333333	0.0	0.0
834481	53001	53	1	Adams County, Washington	445310	Beer, wine, and liquor stores	44	1.6666666666666667	0.0	0.0
834482	53001	53	1	Adams County, Washington	446110	Pharmacies and drug stores	44	1.0	0.0	0.0
834483	53001	53	1	Adams County, Washington	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0
834484	53001	53	1	Adams County, Washington	447110	Gasoline stations with convenience stores	44	11.2	118.0	2203.0
834485	53001	53	1	Adams County, Washington	447190	Other gasoline stations	44	4.4	22.0	571.8
834486	53001	53	1	Adams County, Washington	448120	Women's clothing stores	44	1.0	0.0	0.0
834487	53001	53	1	Adams County, Washington	451110	Sporting goods stores	45	1.25	0.0	0.0
834488	53001	53	1	Adams County, Washington	451130	Sewing, needlework, and piece goods stores	45	1.0	0.0	0.0
834489	53001	53	1	Adams County, Washington	451211	Book stores	45	1.0	0.0	0.0
834490	53001	53	1	Adams County, Washington	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0
834491	53001	53	1	Adams County, Washington	452990	All other general merchandise stores	45	1.0	0.0	0.0
834492	53001	53	1	Adams County, Washington	453110	Florists	45	1.6	1.2	10.2
834493	53001	53	1	Adams County, Washington	453920	Art dealers	45	1.0	0.0	0.0
834494	53001	53	1	Adams County, Washington	454310	Fuel dealers	45	1.0	0.0	0.0
834495	53001	53	1	Adams County, Washington	454390	Other direct selling establishments	45	1.0	0.0	0.0
834496	53001	53	1	Adams County, Washington	481219	Other nonscheduled air transportation	48	1.0	0.0	0.0
834497	53001	53	1	Adams County, Washington	484110	General freight trucking, local	48	8.2	88.8	3901.2
834498	53001	53	1	Adams County, Washington	484121	General freight trucking, long-distance, truckload	48	8.4	37.4	2635.2
834499	53001	53	1	Adams County, Washington	484210	Used household and office goods moving	48	1.2	0.0	0.0
834500	53001	53	1	Adams County, Washington	484220	Specialized freight (except used goods) trucking, local	48	18.6	151.6	5329.4
834501	53001	53	1	Adams County, Washington	484230	Specialized freight (except used goods) trucking, long-distance	48	6.0	3.2	444.6
834502	53001	53	1	Adams County, Washington	485999	All other transit and ground passenger transportation	48	1.0	0.0	0.0
834503	53001	53	1	Adams County, Washington	486910	Pipeline transportation of refined petroleum products	48	1.0	0.0	0.0
834504	53001	53	1	Adams County, Washington	488410	Motor vehicle towing	48	1.0	0.0	0.0
834505	53001	53	1	Adams County, Washington	488510	Freight transportation arrangement	48	1.0	0.0	0.0
834506	53001	53	1	Adams County, Washington	492110	Couriers and express delivery services	49	1.0	0.0	0.0
834507	53001	53	1	Adams County, Washington	493110	General warehousing and storage	49	1.0	0.0	0.0
834508	53001	53	1	Adams County, Washington	493120	Refrigerated warehousing and storage	49	1.0	0.0	0.0
834509	53001	53	1	Adams County, Washington	511110	Newspaper publishers	51	1.0	0.0	0.0
834510	53001	53	1	Adams County, Washington	512131	Motion picture theaters (except drive-ins)	51	1.4	0.0	0.0
834511	53001	53	1	Adams County, Washington	517110	Wired telecommunications carriers	51	2.4	0.0	0.0
834512	53001	53	1	Adams County, Washington	517919	All other telecommunications	51	1.0	0.0	0.0
834513	53001	53	1	Adams County, Washington	522110	Commercial banking	52	7.4	26.6	1590.2
834514	53001	53	1	Adams County, Washington	522298	All other nondepository credit intermediation	52	1.2	0.0	0.0
834515	53001	53	1	Adams County, Washington	524114	Direct health and medical insurance carriers	52	1.0	0.0	0.0
834516	53001	53	1	Adams County, Washington	524127	Direct title insurance carriers	52	1.0	0.0	0.0
834517	53001	53	1	Adams County, Washington	524210	Insurance agencies and brokerages	52	10.2	31.8	1493.2
834518	53001	53	1	Adams County, Washington	531110	Lessors of residential buildings and dwellings	53	2.4	2.2	94.0
834519	53001	53	1	Adams County, Washington	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0
834520	53001	53	1	Adams County, Washington	531130	Lessors of miniwarehouses and self-storage units	53	1.2	0.0	0.0
834521	53001	53	1	Adams County, Washington	531190	Lessors of other real estate property	53	3.0	8.2	182.0
834522	53001	53	1	Adams County, Washington	531210	Offices of real estate agents and brokers	53	3.2	2.6	54.0
834523	53001	53	1	Adams County, Washington	531312	Nonresidential property managers	53	1.0	0.0	0.0
834524	53001	53	1	Adams County, Washington	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
834525	53001	53	1	Adams County, Washington	541110	Offices of lawyers	54	2.6	1.4	95.0
834526	53001	53	1	Adams County, Washington	541211	Offices of certified public accountants	54	1.8	0.0	0.0
834527	53001	53	1	Adams County, Washington	541213	Tax preparation services	54	1.6	0.0	0.0
834528	53001	53	1	Adams County, Washington	541380	Testing laboratories	54	2.4	9.6	363.2
834529	53001	53	1	Adams County, Washington	541512	Computer systems design services	54	1.0	0.0	0.0
834530	53001	53	1	Adams County, Washington	541611	Administrative management and general management consulting services	54	2.0	0.0	0.0
834531	53001	53	1	Adams County, Washington	541613	Marketing consulting services	54	1.0	0.0	0.0
834532	53001	53	1	Adams County, Washington	541690	Other scientific and technical consulting services	54	1.0	0.0	0.0
834533	53001	53	1	Adams County, Washington	541720	Research and development in the social sciences and humanities	54	1.0	0.0	0.0
834534	53001	53	1	Adams County, Washington	541940	Veterinary services	54	1.0	0.0	0.0
834535	53001	53	1	Adams County, Washington	541990	All other professional, scientific, and technical services	54	1.0	0.0	0.0
834536	53001	53	1	Adams County, Washington	561439	Other business service centers (including copy shops)	56	1.0	0.0	0.0
834537	53001	53	1	Adams County, Washington	561720	Janitorial services	56	2.2	1.8	19.2
834538	53001	53	1	Adams County, Washington	561730	Landscaping services	56	1.4	0.0	0.0
834539	53001	53	1	Adams County, Washington	561990	All other support services	56	2.0	0.0	0.0
834540	53001	53	1	Adams County, Washington	562111	Solid waste collection	56	1.0	0.0	0.0
834541	53001	53	1	Adams County, Washington	562998	All other miscellaneous waste management services	56	1.0	0.0	0.0
834542	53001	53	1	Adams County, Washington	611110	Elementary and secondary schools	61	1.0	0.0	0.0
834543	53001	53	1	Adams County, Washington	611519	Other technical and trade schools	61	1.0	0.0	0.0
834544	53001	53	1	Adams County, Washington	621111	Offices of physicians (except mental health specialists)	62	1.2	0.0	0.0
834545	53001	53	1	Adams County, Washington	621210	Offices of dentists	62	3.4	21.2	882.2
834546	53001	53	1	Adams County, Washington	621310	Offices of chiropractors	62	2.4	4.0	112.6
834547	53001	53	1	Adams County, Washington	621320	Offices of optometrists	62	1.0	0.0	0.0
834548	53001	53	1	Adams County, Washington	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.2	0.0	0.0
834549	53001	53	1	Adams County, Washington	621399	Offices of all other miscellaneous health practitioners	62	1.0	0.0	0.0
834550	53001	53	1	Adams County, Washington	621492	Kidney dialysis centers	62	1.0	0.0	0.0
834551	53001	53	1	Adams County, Washington	621498	All other outpatient care centers	62	2.0	0.0	0.0
834552	53001	53	1	Adams County, Washington	621511	Medical laboratories	62	2.0	0.0	0.0
834553	53001	53	1	Adams County, Washington	622110	General medical and surgical hospitals	62	2.0	0.0	0.0
834554	53001	53	1	Adams County, Washington	623110	Nursing care facilities (skilled nursing facilities)	62	3.4	37.4	1090.8
834555	53001	53	1	Adams County, Washington	623311	Continuing care retirement communities	62	1.0	0.0	0.0
834556	53001	53	1	Adams County, Washington	623312	Assisted living facilities for the elderly	62	5.4	33.2	1373.6
834557	53001	53	1	Adams County, Washington	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0
834558	53001	53	1	Adams County, Washington	624210	Community food services	62	1.0	0.0	0.0
834559	53001	53	1	Adams County, Washington	624410	Child day care services	62	4.6	0.0	0.0
834560	53001	53	1	Adams County, Washington	713910	Golf courses and country clubs	71	1.0	0.0	0.0
834561	53001	53	1	Adams County, Washington	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0
834562	53001	53	1	Adams County, Washington	713950	Bowling centers	71	1.0	0.0	0.0
834563	53001	53	1	Adams County, Washington	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
834564	53001	53	1	Adams County, Washington	721110	Hotels (except casino hotels) and motels	72	6.4	35.2	690.8
834565	53001	53	1	Adams County, Washington	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	0.0	0.0
834566	53001	53	1	Adams County, Washington	722310	Food service contractors	72	1.0	0.0	0.0
834567	53001	53	1	Adams County, Washington	722410	Drinking places (alcoholic beverages)	72	1.3333333333333333	0.0	0.0
834568	53001	53	1	Adams County, Washington	722511	Full-service restaurants	72	11.2	63.0	1171.2
834569	53001	53	1	Adams County, Washington	722513	Limited-service restaurants	72	10.8	235.6	2924.8
834570	53001	53	1	Adams County, Washington	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0
834571	53001	53	1	Adams County, Washington	722515	Snack and nonalcoholic beverage bars	72	5.0	20.2	482.0
834572	53001	53	1	Adams County, Washington	811111	General automotive repair	81	5.4	17.8	578.6
834573	53001	53	1	Adams County, Washington	811113	Automotive transmission repair	81	1.0	0.0	0.0
834574	53001	53	1	Adams County, Washington	811121	Automotive body, paint, and interior repair and maintenance	81	2.2	0.0	0.0
834575	53001	53	1	Adams County, Washington	811122	Automotive glass replacement shops	81	1.0	0.0	0.0
834576	53001	53	1	Adams County, Washington	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0
834577	53001	53	1	Adams County, Washington	811192	Car washes	81	2.0	0.0	0.0
834578	53001	53	1	Adams County, Washington	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.25	2.0	70.75
834579	53001	53	1	Adams County, Washington	812111	Barber shops	81	1.0	0.0	0.0
834580	53001	53	1	Adams County, Washington	812112	Beauty salons	81	2.2	0.0	0.0
834581	53001	53	1	Adams County, Washington	812199	Other personal care services	81	1.0	0.0	0.0
834582	53001	53	1	Adams County, Washington	812210	Funeral homes and funeral services	81	2.4	3.0	131.4
834583	53001	53	1	Adams County, Washington	812220	Cemeteries and crematories	81	1.0	0.0	0.0
834584	53001	53	1	Adams County, Washington	812910	Pet care (except veterinary) services	81	1.0	0.0	0.0
834585	53001	53	1	Adams County, Washington	812990	All other personal services	81	1.0	0.0	0.0
834586	53001	53	1	Adams County, Washington	813110	Religious organizations	81	17.0	30.6	909.6
834587	53001	53	1	Adams County, Washington	813211	Grantmaking foundations	81	1.0	0.0	0.0
834588	53001	53	1	Adams County, Washington	813410	Civic and social organizations	81	3.0	2.8	72.0
834589	53001	53	1	Adams County, Washington	813910	Business associations	81	3.2	3.6	125.8
834590	53001	53	1	Adams County, Washington	813930	Labor unions and similar labor organizations	81	1.0	0.0	0.0
834591	53003	53	3	Asotin County, Washington	113310	Logging	11	1.3333333333333333	0.0	0.0
834592	53003	53	3	Asotin County, Washington	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0
834593	53003	53	3	Asotin County, Washington	115310	Support activities for forestry	11	1.0	0.0	0.0
834594	53003	53	3	Asotin County, Washington	221122	Electric power distribution	22	1.0	0.0	0.0
834595	53003	53	3	Asotin County, Washington	236115	New single-family housing construction (except for-sale builders)	23	7.4	7.2	204.4
834596	53003	53	3	Asotin County, Washington	236117	New housing for-sale builders	23	1.0	0.0	0.0
834597	53003	53	3	Asotin County, Washington	236118	Residential remodelers	23	8.4	5.6	218.6
834598	53003	53	3	Asotin County, Washington	236220	Commercial and institutional building construction	23	3.2	14.2	521.0
834599	53003	53	3	Asotin County, Washington	237310	Highway, street, and bridge construction	23	4.8	51.0	6330.8
834600	53003	53	3	Asotin County, Washington	238110	Poured concrete foundation and structure contractors	23	2.4	1.6	74.8
834601	53003	53	3	Asotin County, Washington	238130	Framing contractors	23	2.0	0.0	0.0
834602	53003	53	3	Asotin County, Washington	238160	Roofing contractors	23	1.0	0.0	0.0
834603	53003	53	3	Asotin County, Washington	238170	Siding contractors	23	2.4	0.0	8.4
834604	53003	53	3	Asotin County, Washington	238210	Electrical contractors and other wiring installation contractors	23	9.4	121.0	7449.4
834605	53003	53	3	Asotin County, Washington	238220	Plumbing, heating, and air-conditioning contractors	23	3.8	13.6	442.6
834606	53003	53	3	Asotin County, Washington	238310	Drywall and insulation contractors	23	1.2	0.0	0.0
834607	53003	53	3	Asotin County, Washington	238320	Painting and wall covering contractors	23	6.8	14.6	439.0
834608	53003	53	3	Asotin County, Washington	238330	Flooring contractors	23	3.0	8.2	324.4
834609	53003	53	3	Asotin County, Washington	238350	Finish carpentry contractors	23	1.5	0.0	0.0
834610	53003	53	3	Asotin County, Washington	238910	Site preparation contractors	23	3.2	0.0	0.0
834611	53003	53	3	Asotin County, Washington	238990	All other specialty trade contractors	23	2.6	2.4	92.4
834612	53003	53	3	Asotin County, Washington	311513	Cheese manufacturing	31	1.0	0.0	0.0
834613	53003	53	3	Asotin County, Washington	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
834614	53003	53	3	Asotin County, Washington	311612	Meat processed from carcasses	31	1.0	0.0	0.0
834615	53003	53	3	Asotin County, Washington	311812	Commercial bakeries	31	1.0	0.0	0.0
834616	53003	53	3	Asotin County, Washington	312120	Breweries	31	1.0	0.0	0.0
834617	53003	53	3	Asotin County, Washington	312130	Wineries	31	1.0	0.0	0.0
834618	53003	53	3	Asotin County, Washington	321113	Sawmills	32	1.2	0.0	0.0
834619	53003	53	3	Asotin County, Washington	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0
834620	53003	53	3	Asotin County, Washington	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0
834621	53003	53	3	Asotin County, Washington	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	0.0	0.0
834622	53003	53	3	Asotin County, Washington	327215	Glass product manufacturing made of purchased glass	32	1.0	0.0	0.0
834623	53003	53	3	Asotin County, Washington	327331	Concrete block and brick manufacturing	32	1.0	0.0	0.0
834624	53003	53	3	Asotin County, Washington	332322	Sheet metal work manufacturing	33	1.2	0.0	0.0
834625	53003	53	3	Asotin County, Washington	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0
834626	53003	53	3	Asotin County, Washington	332710	Machine shops	33	1.0	0.0	0.0
834627	53003	53	3	Asotin County, Washington	332999	All other miscellaneous fabricated metal product manufacturing	33	1.2	0.0	0.0
834628	53003	53	3	Asotin County, Washington	333995	Fluid power cylinder and actuator manufacturing	33	1.0	0.0	0.0
834629	53003	53	3	Asotin County, Washington	336612	Boat building	33	4.4	161.6	5176.2
834630	53003	53	3	Asotin County, Washington	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
834631	53003	53	3	Asotin County, Washington	337110	Wood kitchen cabinet and countertop manufacturing	33	4.0	23.6	643.2
834632	53003	53	3	Asotin County, Washington	339115	Ophthalmic goods manufacturing	33	1.0	0.0	0.0
834633	53003	53	3	Asotin County, Washington	339920	Sporting and athletic goods manufacturing	33	1.0	0.0	0.0
834634	53003	53	3	Asotin County, Washington	339930	Doll, toy, and game manufacturing	33	1.0	0.0	0.0
834635	53003	53	3	Asotin County, Washington	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0
834636	53003	53	3	Asotin County, Washington	423130	Tire and tube merchant wholesalers	42	1.0	0.0	0.0
834637	53003	53	3	Asotin County, Washington	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0	0.0	0.0
834638	53003	53	3	Asotin County, Washington	423420	Office equipment merchant wholesalers	42	1.0	0.0	0.0
834639	53003	53	3	Asotin County, Washington	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0	0.0	0.0
834640	53003	53	3	Asotin County, Washington	423690	Other electronic parts and equipment merchant wholesalers	42	1.2	0.0	0.0
834641	53003	53	3	Asotin County, Washington	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
834642	53003	53	3	Asotin County, Washington	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	0.0	0.0
834643	53003	53	3	Asotin County, Washington	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
834644	53003	53	3	Asotin County, Washington	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
834645	53003	53	3	Asotin County, Washington	424490	Other grocery and related products merchant wholesalers	42	2.0	0.0	0.0
834646	53003	53	3	Asotin County, Washington	424510	Grain and field bean merchant wholesalers	42	3.0	0.0	0.0
834647	53003	53	3	Asotin County, Washington	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
834648	53003	53	3	Asotin County, Washington	424910	Farm supplies merchant wholesalers	42	1.5	0.0	0.0
834649	53003	53	3	Asotin County, Washington	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	0.0	0.0
834650	53003	53	3	Asotin County, Washington	425120	Wholesale trade agents and brokers	42	1.2	0.0	0.0
834651	53003	53	3	Asotin County, Washington	441120	Used car dealers	44	2.6	0.0	0.0
834652	53003	53	3	Asotin County, Washington	441210	Recreational vehicle dealers	44	1.3333333333333333	0.0	0.0
834653	53003	53	3	Asotin County, Washington	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.4	0.0	0.0
834654	53003	53	3	Asotin County, Washington	441310	Automotive parts and accessories stores	44	2.4	0.0	0.0
834655	53003	53	3	Asotin County, Washington	441320	Tire dealers	44	2.0	0.0	0.0
834656	53003	53	3	Asotin County, Washington	442110	Furniture stores	44	1.0	0.0	0.0
834657	53003	53	3	Asotin County, Washington	443142	Electronics stores	44	1.0	0.0	0.0
834658	53003	53	3	Asotin County, Washington	444110	Home centers	44	1.0	0.0	0.0
834659	53003	53	3	Asotin County, Washington	444130	Hardware stores	44	2.0	0.0	0.0
834660	53003	53	3	Asotin County, Washington	444190	Other building material dealers	44	1.0	0.0	0.0
834661	53003	53	3	Asotin County, Washington	444220	Nursery, garden center, and farm supply stores	44	1.6	0.0	0.0
834662	53003	53	3	Asotin County, Washington	445110	Supermarkets and other grocery (except convenience) stores	44	4.4	156.2	2881.0
834663	53003	53	3	Asotin County, Washington	445120	Convenience stores	44	1.2	0.0	0.0
834664	53003	53	3	Asotin County, Washington	445230	Fruit and vegetable markets	44	1.0	0.0	0.0
834665	53003	53	3	Asotin County, Washington	446110	Pharmacies and drug stores	44	3.4	83.2	2820.4
834666	53003	53	3	Asotin County, Washington	446191	Food (health) supplement stores	44	1.0	0.0	0.0
834667	53003	53	3	Asotin County, Washington	446199	All other health and personal care stores	44	1.4	0.0	0.0
834668	53003	53	3	Asotin County, Washington	447110	Gasoline stations with convenience stores	44	2.2	0.0	0.0
834669	53003	53	3	Asotin County, Washington	448110	Men's clothing stores	44	1.0	0.0	0.0
834670	53003	53	3	Asotin County, Washington	448120	Women's clothing stores	44	1.0	0.0	0.0
834671	53003	53	3	Asotin County, Washington	448190	Other clothing stores	44	1.0	0.0	0.0
834672	53003	53	3	Asotin County, Washington	448310	Jewelry stores	44	1.3333333333333333	0.0	0.0
834673	53003	53	3	Asotin County, Washington	451110	Sporting goods stores	45	1.4	0.0	0.0
834674	53003	53	3	Asotin County, Washington	451130	Sewing, needlework, and piece goods stores	45	1.0	0.0	0.0
834675	53003	53	3	Asotin County, Washington	452910	Warehouse clubs and supercenters	45	3.0	568.0	18206.6
834676	53003	53	3	Asotin County, Washington	452990	All other general merchandise stores	45	1.0	0.0	0.0
834677	53003	53	3	Asotin County, Washington	453310	Used merchandise stores	45	2.0	0.0	0.0
834678	53003	53	3	Asotin County, Washington	453920	Art dealers	45	1.0	0.0	0.0
834679	53003	53	3	Asotin County, Washington	453930	Manufactured (mobile) home dealers	45	1.0	0.0	0.0
834680	53003	53	3	Asotin County, Washington	453991	Tobacco stores	45	1.0	0.0	0.0
834681	53003	53	3	Asotin County, Washington	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.4	0.0	0.0
834682	53003	53	3	Asotin County, Washington	454111	Electronic shopping	45	1.4	0.0	0.0
834683	53003	53	3	Asotin County, Washington	454310	Fuel dealers	45	1.0	0.0	0.0
834684	53003	53	3	Asotin County, Washington	454390	Other direct selling establishments	45	3.4	2.8	444.4
834685	53003	53	3	Asotin County, Washington	481219	Other nonscheduled air transportation	48	1.0	0.0	0.0
834686	53003	53	3	Asotin County, Washington	483211	Inland water freight transportation	48	1.0	0.0	0.0
834687	53003	53	3	Asotin County, Washington	484110	General freight trucking, local	48	2.2	0.0	0.0
834688	53003	53	3	Asotin County, Washington	484121	General freight trucking, long-distance, truckload	48	1.0	0.0	0.0
834689	53003	53	3	Asotin County, Washington	484122	General freight trucking, long-distance, less than truckload	48	3.0	3.6	273.0
834690	53003	53	3	Asotin County, Washington	484210	Used household and office goods moving	48	1.5	0.0	0.0
834691	53003	53	3	Asotin County, Washington	484220	Specialized freight (except used goods) trucking, local	48	2.0	0.0	0.0
834692	53003	53	3	Asotin County, Washington	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	0.0	0.0
834693	53003	53	3	Asotin County, Washington	487210	Scenic and sightseeing transportation, water	48	2.2	0.0	0.0
834694	53003	53	3	Asotin County, Washington	488190	Other support activities for air transportation	48	1.0	0.0	0.0
834695	53003	53	3	Asotin County, Washington	488330	Navigational services to shipping	48	1.0	0.0	0.0
834696	53003	53	3	Asotin County, Washington	492110	Couriers and express delivery services	49	1.2	0.0	0.0
834697	53003	53	3	Asotin County, Washington	493110	General warehousing and storage	49	1.0	0.0	0.0
834698	53003	53	3	Asotin County, Washington	493130	Farm product warehousing and storage	49	1.0	0.0	0.0
834699	53003	53	3	Asotin County, Washington	515112	Radio stations	51	1.0	0.0	0.0
834700	53003	53	3	Asotin County, Washington	517110	Wired telecommunications carriers	51	3.6	5.0	544.0
834701	53003	53	3	Asotin County, Washington	518210	Data processing, hosting, and related services	51	1.0	0.0	0.0
834702	53003	53	3	Asotin County, Washington	519120	Libraries and archives	51	1.0	0.0	0.0
