	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
428880	53001	53	1	Adams County, Washington	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
428881	53001	53	1	Adams County, Washington	5121	Motion picture and video industries	51	1.4	0.0	0.0
428882	53001	53	1	Adams County, Washington	5171	Wired telecommunications carriers	51	2.4	0.0	0.0
428883	53001	53	1	Adams County, Washington	5179	Other telecommunications	51	1.0	0.0	0.0
428884	53001	53	1	Adams County, Washington	5221	Depository credit intermediation	52	7.4	26.6	1590.2
428885	53001	53	1	Adams County, Washington	5222	Nondepository credit intermediation	52	1.2	0.0	0.0
428886	53001	53	1	Adams County, Washington	5241	Insurance carriers	52	1.2	0.0	0.0
428887	53001	53	1	Adams County, Washington	5242	Agencies, brokerages, and other insurance related activities	52	10.2	31.8	1493.2
428888	53001	53	1	Adams County, Washington	5311	Lessors of real estate	53	7.6	13.8	532.8
428889	53001	53	1	Adams County, Washington	5312	Offices of real estate agents and brokers	53	3.2	2.6	54.0
428890	53001	53	1	Adams County, Washington	5313	Activities related to real estate	53	1.0	0.0	0.0
428891	53001	53	1	Adams County, Washington	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
428892	53001	53	1	Adams County, Washington	5411	Legal services	54	2.6	1.4	95.0
428893	53001	53	1	Adams County, Washington	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	3.4	0.0	0.0
428894	53001	53	1	Adams County, Washington	5413	Architectural, engineering, and related services	54	2.4	9.6	363.2
428895	53001	53	1	Adams County, Washington	5415	Computer systems design and related services	54	1.0	0.0	0.0
428896	53001	53	1	Adams County, Washington	5416	Management, scientific, and technical consulting services	54	1.8	0.0	0.0
428897	53001	53	1	Adams County, Washington	5417	Scientific research and development services	54	1.0	0.0	0.0
428898	53001	53	1	Adams County, Washington	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0
428899	53001	53	1	Adams County, Washington	5614	Business support services	56	1.0	0.0	0.0
428900	53001	53	1	Adams County, Washington	5617	Services to buildings and dwellings	56	3.6	7.0	146.2
428901	53001	53	1	Adams County, Washington	5619	Other support services	56	2.0	0.0	0.0
428902	53001	53	1	Adams County, Washington	5621	Waste collection	56	1.0	0.0	0.0
428903	53001	53	1	Adams County, Washington	5629	Remediation and other waste management services	56	1.0	0.0	0.0
428904	53001	53	1	Adams County, Washington	6111	Elementary and secondary schools	61	1.0	0.0	0.0
428905	53001	53	1	Adams County, Washington	6115	Technical and trade schools	61	1.0	0.0	0.0
428906	53001	53	1	Adams County, Washington	6211	Offices of physicians	62	1.2	0.0	0.0
428907	53001	53	1	Adams County, Washington	6212	Offices of dentists	62	3.4	21.2	882.2
428908	53001	53	1	Adams County, Washington	6213	Offices of other health practitioners	62	4.4	9.4	527.8
428909	53001	53	1	Adams County, Washington	6214	Outpatient care centers	62	3.0	0.0	0.0
428910	53001	53	1	Adams County, Washington	6215	Medical and diagnostic laboratories	62	2.0	0.0	0.0
428911	53001	53	1	Adams County, Washington	6221	General medical and surgical hospitals	62	2.0	0.0	0.0
428912	53001	53	1	Adams County, Washington	6231	Nursing care facilities (skilled nursing facilities)	62	3.4	37.4	1090.8
428913	53001	53	1	Adams County, Washington	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	6.2	84.4	1849.2
428914	53001	53	1	Adams County, Washington	6241	Individual and family services	62	1.0	0.0	0.0
428915	53001	53	1	Adams County, Washington	6242	Community food and housing, and emergency and other relief services	62	1.0	0.0	0.0
428916	53001	53	1	Adams County, Washington	6244	Child day care services	62	4.6	0.0	0.0
428917	53001	53	1	Adams County, Washington	7139	Other amusement and recreation industries	71	3.4	9.6	195.2
428918	53001	53	1	Adams County, Washington	7211	Traveler accommodation	72	6.4	35.2	690.8
428919	53001	53	1	Adams County, Washington	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
428920	53001	53	1	Adams County, Washington	7223	Special food services	72	1.0	0.0	0.0
428921	53001	53	1	Adams County, Washington	7224	Drinking places (alcoholic beverages)	72	1.3333333333333333	0.0	0.0
428922	53001	53	1	Adams County, Washington	7225	Restaurants and other eating places	72	27.2	341.2	4578.4
428923	53001	53	1	Adams County, Washington	8111	Automotive repair and maintenance	81	9.8	27.4	1031.4
428924	53001	53	1	Adams County, Washington	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.25	2.0	70.75
428925	53001	53	1	Adams County, Washington	8121	Personal care services	81	3.4	2.8	43.4
428926	53001	53	1	Adams County, Washington	8122	Death care services	81	3.4	3.8	199.4
428927	53001	53	1	Adams County, Washington	8129	Other personal services	81	1.2	0.0	0.0
428928	53001	53	1	Adams County, Washington	8131	Religious organizations	81	17.0	30.6	909.6
428929	53001	53	1	Adams County, Washington	8132	Grantmaking and giving services	81	1.0	0.0	0.0
428930	53001	53	1	Adams County, Washington	8134	Civic and social organizations	81	3.0	2.8	72.0
428931	53001	53	1	Adams County, Washington	8139	Business, professional, labor, political, and similar organizations	81	4.2	4.0	140.8
428932	53003	53	3	Asotin County, Washington	1133	Logging	11	1.3333333333333333	0.0	0.0
428933	53003	53	3	Asotin County, Washington	1151	Support activities for crop production	11	1.0	0.0	0.0
428934	53003	53	3	Asotin County, Washington	1153	Support activities for forestry	11	1.0	0.0	0.0
428935	53003	53	3	Asotin County, Washington	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
428936	53003	53	3	Asotin County, Washington	2361	Residential building construction	23	16.8	25.2	513.2
428937	53003	53	3	Asotin County, Washington	2362	Nonresidential building construction	23	3.2	14.2	521.0
428938	53003	53	3	Asotin County, Washington	2373	Highway, street, and bridge construction	23	4.8	51.0	6330.8
428939	53003	53	3	Asotin County, Washington	2381	Foundation, structure, and building exterior contractors	23	7.2	8.2	371.6
428940	53003	53	3	Asotin County, Washington	2382	Building equipment contractors	23	13.2	143.0	8142.2
428941	53003	53	3	Asotin County, Washington	2383	Building finishing contractors	23	11.6	29.6	1026.4
428942	53003	53	3	Asotin County, Washington	2389	Other specialty trade contractors	23	5.8	22.0	1371.6
428943	53003	53	3	Asotin County, Washington	3115	Dairy product manufacturing	31	1.0	0.0	0.0
428944	53003	53	3	Asotin County, Washington	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
428945	53003	53	3	Asotin County, Washington	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0
428946	53003	53	3	Asotin County, Washington	3121	Beverage manufacturing	31	2.0	0.0	0.0
428947	53003	53	3	Asotin County, Washington	3211	Sawmills and wood preservation	32	1.2	0.0	0.0
428948	53003	53	3	Asotin County, Washington	3231	Printing and related support activities	32	1.0	0.0	0.0
428949	53003	53	3	Asotin County, Washington	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0
428950	53003	53	3	Asotin County, Washington	3271	Clay product and refractory manufacturing	32	1.0	0.0	0.0
428951	53003	53	3	Asotin County, Washington	3272	Glass and glass product manufacturing	32	1.0	0.0	0.0
428952	53003	53	3	Asotin County, Washington	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
428953	53003	53	3	Asotin County, Washington	3323	Architectural and structural metals manufacturing	33	1.2	0.0	0.0
428954	53003	53	3	Asotin County, Washington	3326	Spring and wire product manufacturing	33	1.0	0.0	0.0
428955	53003	53	3	Asotin County, Washington	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	0.0	0.0
428956	53003	53	3	Asotin County, Washington	3329	Other fabricated metal product manufacturing	33	1.2	0.0	0.0
428957	53003	53	3	Asotin County, Washington	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0
428958	53003	53	3	Asotin County, Washington	3366	Ship and boat building	33	4.4	161.6	5176.2
428959	53003	53	3	Asotin County, Washington	3369	Other transportation equipment manufacturing	33	1.0	0.0	0.0
428960	53003	53	3	Asotin County, Washington	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	4.0	23.6	643.2
428961	53003	53	3	Asotin County, Washington	3391	Medical equipment and supplies manufacturing	33	1.0	0.0	0.0
428962	53003	53	3	Asotin County, Washington	3399	Other miscellaneous manufacturing	33	1.6	0.0	0.0
428963	53003	53	3	Asotin County, Washington	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
428964	53003	53	3	Asotin County, Washington	4233	Lumber and other construction materials merchant wholesalers	42	1.0	0.0	0.0
428965	53003	53	3	Asotin County, Washington	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
428966	53003	53	3	Asotin County, Washington	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	3.2	26.2	1444.0
428967	53003	53	3	Asotin County, Washington	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
428968	53003	53	3	Asotin County, Washington	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0	0.0	0.0
428969	53003	53	3	Asotin County, Washington	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
428970	53003	53	3	Asotin County, Washington	4244	Grocery and related product merchant wholesalers	42	2.8	8.6	380.8
428971	53003	53	3	Asotin County, Washington	4245	Farm product raw material merchant wholesalers	42	3.0	0.0	0.0
428972	53003	53	3	Asotin County, Washington	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
428973	53003	53	3	Asotin County, Washington	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.6	3.0	118.0
428974	53003	53	3	Asotin County, Washington	4251	Wholesale electronic markets and agents and brokers	42	1.2	0.0	0.0
428975	53003	53	3	Asotin County, Washington	4411	Automobile dealers	44	2.6	0.0	0.0
428976	53003	53	3	Asotin County, Washington	4412	Other motor vehicle dealers	44	2.2	8.0	237.6
428977	53003	53	3	Asotin County, Washington	4413	Automotive parts, accessories, and tire stores	44	4.4	28.2	1157.4
428978	53003	53	3	Asotin County, Washington	4421	Furniture stores	44	1.0	0.0	0.0
428979	53003	53	3	Asotin County, Washington	4431	Electronics and appliance stores	44	1.0	0.0	0.0
428980	53003	53	3	Asotin County, Washington	4441	Building material and supplies dealers	44	4.0	45.6	1810.4
428981	53003	53	3	Asotin County, Washington	4442	Lawn and garden equipment and supplies stores	44	1.6	0.0	0.0
428982	53003	53	3	Asotin County, Washington	4451	Grocery stores	44	5.6	159.4	2937.0
428983	53003	53	3	Asotin County, Washington	4452	Specialty food stores	44	1.0	0.0	0.0
428984	53003	53	3	Asotin County, Washington	4461	Health and personal care stores	44	5.0	87.0	2896.4
428985	53003	53	3	Asotin County, Washington	4471	Gasoline stations	44	2.2	0.0	0.0
428986	53003	53	3	Asotin County, Washington	4481	Clothing stores	44	2.0	0.0	0.0
428987	53003	53	3	Asotin County, Washington	4483	Jewelry, luggage, and leather goods stores	44	1.3333333333333333	0.0	0.0
428988	53003	53	3	Asotin County, Washington	4511	Sporting goods, hobby, and musical instrument stores	45	2.4	0.0	0.0
428989	53003	53	3	Asotin County, Washington	4529	Other general merchandise stores	45	4.0	582.2	18398.2
428990	53003	53	3	Asotin County, Washington	4533	Used merchandise stores	45	2.0	0.0	0.0
428991	53003	53	3	Asotin County, Washington	4539	Other miscellaneous store retailers	45	3.2	10.0	209.2
428992	53003	53	3	Asotin County, Washington	4541	Electronic shopping and mail-order houses	45	1.4	0.0	0.0
428993	53003	53	3	Asotin County, Washington	4543	Direct selling establishments	45	4.4	5.0	722.6
428994	53003	53	3	Asotin County, Washington	4812	Nonscheduled air transportation	48	1.0	0.0	0.0
428995	53003	53	3	Asotin County, Washington	4832	Inland water transportation	48	1.0	0.0	0.0
428996	53003	53	3	Asotin County, Washington	4841	General freight trucking	48	6.2	25.0	1127.8
428997	53003	53	3	Asotin County, Washington	4842	Specialized freight trucking	48	4.2	3.8	124.0
428998	53003	53	3	Asotin County, Washington	4872	Scenic and sightseeing transportation, water	48	2.2	0.0	0.0
428999	53003	53	3	Asotin County, Washington	4881	Support activities for air transportation	48	1.0	0.0	0.0
429000	53003	53	3	Asotin County, Washington	4883	Support activities for water transportation	48	1.0	0.0	0.0
429001	53003	53	3	Asotin County, Washington	4921	Couriers and express delivery services	49	1.2	0.0	0.0
429002	53003	53	3	Asotin County, Washington	4931	Warehousing and storage	49	1.8	0.0	0.0
429003	53003	53	3	Asotin County, Washington	5151	Radio and television broadcasting	51	1.0	0.0	0.0
429004	53003	53	3	Asotin County, Washington	5171	Wired telecommunications carriers	51	3.6	5.0	544.0
429005	53003	53	3	Asotin County, Washington	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0
429006	53003	53	3	Asotin County, Washington	5191	Other information services	51	1.0	0.0	0.0
429007	53003	53	3	Asotin County, Washington	5221	Depository credit intermediation	52	10.8	64.8	3995.8
429008	53003	53	3	Asotin County, Washington	5223	Activities related to credit intermediation	52	2.6	0.0	0.0
429009	53003	53	3	Asotin County, Washington	5231	Securities and commodity contracts intermediation and brokerage	52	5.8	0.0	0.0
429010	53003	53	3	Asotin County, Washington	5239	Other financial investment activities	52	1.6	0.0	0.0
429011	53003	53	3	Asotin County, Washington	5241	Insurance carriers	52	1.0	0.0	0.0
429012	53003	53	3	Asotin County, Washington	5242	Agencies, brokerages, and other insurance related activities	52	8.4	26.0	1864.0
429013	53003	53	3	Asotin County, Washington	5311	Lessors of real estate	53	8.0	40.2	595.4
429014	53003	53	3	Asotin County, Washington	5312	Offices of real estate agents and brokers	53	1.8	0.0	0.0
429015	53003	53	3	Asotin County, Washington	5313	Activities related to real estate	53	6.2	13.6	350.8
429016	53003	53	3	Asotin County, Washington	5322	Consumer goods rental	53	4.0	18.0	655.6
429017	53003	53	3	Asotin County, Washington	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
429018	53003	53	3	Asotin County, Washington	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
429019	53003	53	3	Asotin County, Washington	5411	Legal services	54	8.2	19.6	884.8
429020	53003	53	3	Asotin County, Washington	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	5.6	9.0	196.6
429021	53003	53	3	Asotin County, Washington	5413	Architectural, engineering, and related services	54	8.8	13.2	1087.0
429022	53003	53	3	Asotin County, Washington	5415	Computer systems design and related services	54	2.8	0.0	0.0
429023	53003	53	3	Asotin County, Washington	5416	Management, scientific, and technical consulting services	54	3.2	0.0	0.0
429024	53003	53	3	Asotin County, Washington	5417	Scientific research and development services	54	1.0	0.0	0.0
429025	53003	53	3	Asotin County, Washington	5418	Advertising, public relations, and related services	54	1.4	0.0	0.0
429026	53003	53	3	Asotin County, Washington	5419	Other professional, scientific, and technical services	54	4.0	36.0	1049.8
429027	53003	53	3	Asotin County, Washington	5511	Management of companies and enterprises	55	1.8	0.0	0.0
429028	53003	53	3	Asotin County, Washington	5611	Office administrative services	56	2.0	0.0	0.0
429029	53003	53	3	Asotin County, Washington	5613	Employment services	56	2.0	0.0	0.0
429030	53003	53	3	Asotin County, Washington	5614	Business support services	56	2.0	0.0	0.0
429031	53003	53	3	Asotin County, Washington	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0
429032	53003	53	3	Asotin County, Washington	5616	Investigation and security services	56	1.0	0.0	0.0
429033	53003	53	3	Asotin County, Washington	5617	Services to buildings and dwellings	56	9.8	52.4	1558.8
429034	53003	53	3	Asotin County, Washington	5619	Other support services	56	1.8	0.0	0.0
429035	53003	53	3	Asotin County, Washington	5621	Waste collection	56	1.0	0.0	0.0
429036	53003	53	3	Asotin County, Washington	6111	Elementary and secondary schools	61	6.6	0.0	0.0
429037	53003	53	3	Asotin County, Washington	6115	Technical and trade schools	61	1.0	0.0	0.0
429038	53003	53	3	Asotin County, Washington	6116	Other schools and instruction	61	2.4	0.0	0.0
429039	53003	53	3	Asotin County, Washington	6211	Offices of physicians	62	10.4	78.6	4011.8
429040	53003	53	3	Asotin County, Washington	6212	Offices of dentists	62	7.2	59.4	3091.0
429041	53003	53	3	Asotin County, Washington	6213	Offices of other health practitioners	62	10.0	26.6	1536.6
429042	53003	53	3	Asotin County, Washington	6214	Outpatient care centers	62	3.0	0.0	0.0
429043	53003	53	3	Asotin County, Washington	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0
429044	53003	53	3	Asotin County, Washington	6216	Home health care services	62	1.0	0.0	0.0
429045	53003	53	3	Asotin County, Washington	6219	Other ambulatory health care services	62	1.0	0.0	0.0
429046	53003	53	3	Asotin County, Washington	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
429047	53003	53	3	Asotin County, Washington	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
429048	53003	53	3	Asotin County, Washington	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.0	0.0	0.0
429049	53003	53	3	Asotin County, Washington	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	7.8	86.2	1656.2
429050	53003	53	3	Asotin County, Washington	6241	Individual and family services	62	2.2	0.0	0.0
429051	53003	53	3	Asotin County, Washington	6242	Community food and housing, and emergency and other relief services	62	1.0	0.0	0.0
429052	53003	53	3	Asotin County, Washington	6244	Child day care services	62	2.4	12.2	199.8
429053	53003	53	3	Asotin County, Washington	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
429054	53003	53	3	Asotin County, Washington	7131	Amusement parks and arcades	71	1.0	0.0	0.0
429055	53003	53	3	Asotin County, Washington	7139	Other amusement and recreation industries	71	7.4	90.0	1760.6
429056	53003	53	3	Asotin County, Washington	7211	Traveler accommodation	72	4.8	44.8	939.8
429057	53003	53	3	Asotin County, Washington	7212	RV (recreational vehicle) parks and recreational camps	72	2.8	4.8	122.4
429058	53003	53	3	Asotin County, Washington	7223	Special food services	72	1.5	0.0	0.0
429059	53003	53	3	Asotin County, Washington	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
429060	53003	53	3	Asotin County, Washington	7225	Restaurants and other eating places	72	33.0	514.2	8005.8
429061	53003	53	3	Asotin County, Washington	8111	Automotive repair and maintenance	81	6.4	10.2	459.6
429062	53003	53	3	Asotin County, Washington	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
429063	53003	53	3	Asotin County, Washington	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
429064	53003	53	3	Asotin County, Washington	8121	Personal care services	81	5.2	23.8	469.6
429065	53003	53	3	Asotin County, Washington	8122	Death care services	81	2.0	0.0	0.0
429066	53003	53	3	Asotin County, Washington	8123	Drycleaning and laundry services	81	1.0	0.0	0.0
429067	53003	53	3	Asotin County, Washington	8129	Other personal services	81	1.0	0.0	0.0
429068	53003	53	3	Asotin County, Washington	8131	Religious organizations	81	15.2	85.4	1108.4
429069	53003	53	3	Asotin County, Washington	8132	Grantmaking and giving services	81	1.0	0.0	0.0
429070	53003	53	3	Asotin County, Washington	8133	Social advocacy organizations	81	1.0	0.0	0.0
429071	53003	53	3	Asotin County, Washington	8134	Civic and social organizations	81	4.0	27.6	483.6
429072	53003	53	3	Asotin County, Washington	8139	Business, professional, labor, political, and similar organizations	81	2.0	0.0	0.0
429073	53005	53	5	Benton County, Washington	1141	Fishing	11	1.0	0.0	0.0
429074	53005	53	5	Benton County, Washington	1151	Support activities for crop production	11	12.2	62.8	3223.4
429075	53005	53	5	Benton County, Washington	2131	Support activities for mining	21	1.0	0.0	0.0
429076	53005	53	5	Benton County, Washington	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0
429077	53005	53	5	Benton County, Washington	2212	Natural gas distribution	22	2.2	0.0	0.0
429078	53005	53	5	Benton County, Washington	2213	Water, sewage and other systems	22	3.0	3.4	65.8
429079	53005	53	5	Benton County, Washington	2361	Residential building construction	23	129.2	431.6	15479.8
429080	53005	53	5	Benton County, Washington	2362	Nonresidential building construction	23	33.4	387.8	27417.6
429081	53005	53	5	Benton County, Washington	2371	Utility system construction	23	14.4	246.2	20673.2
429082	53005	53	5	Benton County, Washington	2372	Land subdivision	23	3.4	3.8	544.0
429083	53005	53	5	Benton County, Washington	2373	Highway, street, and bridge construction	23	2.6	11.8	1597.0
429084	53005	53	5	Benton County, Washington	2379	Other heavy and civil engineering construction	23	1.0	0.0	0.0
429085	53005	53	5	Benton County, Washington	2381	Foundation, structure, and building exterior contractors	23	83.4	344.2	12903.4
429086	53005	53	5	Benton County, Washington	2382	Building equipment contractors	23	105.4	1844.4	136683.6
429087	53005	53	5	Benton County, Washington	2383	Building finishing contractors	23	101.4	659.0	24883.0
429088	53005	53	5	Benton County, Washington	2389	Other specialty trade contractors	23	38.8	275.6	15830.0
429089	53005	53	5	Benton County, Washington	3111	Animal food manufacturing	31	1.0	0.0	0.0
429090	53005	53	5	Benton County, Washington	3112	Grain and oilseed milling	31	1.0	0.0	0.0
429091	53005	53	5	Benton County, Washington	3113	Sugar and confectionery product manufacturing	31	1.0	0.0	0.0
429092	53005	53	5	Benton County, Washington	3114	Fruit and vegetable preserving and specialty food manufacturing	31	4.8	870.0	43220.8
429093	53005	53	5	Benton County, Washington	3116	Animal slaughtering and processing	31	3.0	7.8	169.4
429094	53005	53	5	Benton County, Washington	3118	Bakeries and tortilla manufacturing	31	6.2	45.6	692.0
429095	53005	53	5	Benton County, Washington	3119	Other food manufacturing	31	2.6	0.0	0.0
429096	53005	53	5	Benton County, Washington	3121	Beverage manufacturing	31	37.8	849.4	36065.6
429097	53005	53	5	Benton County, Washington	3122	Tobacco manufacturing	31	1.0	0.0	0.0
429098	53005	53	5	Benton County, Washington	3132	Fabric mills	31	1.0	0.0	0.0
429099	53005	53	5	Benton County, Washington	3141	Textile furnishings mills	31	1.0	0.0	0.0
429100	53005	53	5	Benton County, Washington	3149	Other textile product mills	31	1.0	0.0	0.0
429101	53005	53	5	Benton County, Washington	3151	Apparel knitting mills	31	1.0	0.0	0.0
429102	53005	53	5	Benton County, Washington	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0
