	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
4554	21	21	0	Kentucky	3132	Fabric mills	31	5.2	147.6	7073.6
4555	21	21	0	Kentucky	3133	Textile and fabric finishing and fabric coating mills	31	7.6	19.0	953.0
4556	21	21	0	Kentucky	3141	Textile furnishings mills	31	16.8	242.6	6990.2
4557	21	21	0	Kentucky	3149	Other textile product mills	31	44.4	529.2	15030.6
4558	21	21	0	Kentucky	3151	Apparel knitting mills	31	1.6	0.0	0.0
4559	21	21	0	Kentucky	3152	Cut and sew apparel manufacturing	31	20.4	787.2	15793.4
4560	21	21	0	Kentucky	3159	Apparel accessories and other apparel manufacturing	31	5.0	77.4	1490.0
4561	21	21	0	Kentucky	3161	Leather and hide tanning and finishing	31	2.0	0.0	0.0
4562	21	21	0	Kentucky	3162	Footwear manufacturing	31	1.4	0.0	0.0
4563	21	21	0	Kentucky	3169	Other leather and allied product manufacturing	31	4.2	0.0	0.0
4564	21	21	0	Kentucky	3211	Sawmills and wood preservation	32	134.0	2492.6	74167.8
4565	21	21	0	Kentucky	3212	Veneer, plywood, and engineered wood product manufacturing	32	31.6	933.2	27675.2
4566	21	21	0	Kentucky	3219	Other wood product manufacturing	32	189.0	6957.0	228069.8
4567	21	21	0	Kentucky	3221	Pulp, paper, and paperboard mills	32	6.6	900.6	68215.4
4568	21	21	0	Kentucky	3222	Converted paper product manufacturing	32	70.2	7079.8	381293.6
4569	21	21	0	Kentucky	3231	Printing and related support activities	32	333.0	9718.0	390044.2
4570	21	21	0	Kentucky	3241	Petroleum and coal products manufacturing	32	43.0	362.6	45605.4
4571	21	21	0	Kentucky	3251	Basic chemical manufacturing	32	54.6	4194.0	345550.6
4572	21	21	0	Kentucky	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	33.6	3530.2	275449.2
4573	21	21	0	Kentucky	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	9.0	85.8	4011.2
4574	21	21	0	Kentucky	3254	Pharmaceutical and medicine manufacturing	32	15.4	640.6	32300.0
4575	21	21	0	Kentucky	3255	Paint, coating, and adhesive manufacturing	32	31.8	1608.2	94122.8
4576	21	21	0	Kentucky	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	17.6	573.0	40530.4
4577	21	21	0	Kentucky	3259	Other chemical product and preparation manufacturing	32	31.0	1080.6	62515.2
4578	21	21	0	Kentucky	3261	Plastics product manufacturing	32	162.8	16768.6	680560.0
4579	21	21	0	Kentucky	3262	Rubber product manufacturing	32	27.8	2021.6	81293.8
4580	21	21	0	Kentucky	3271	Clay product and refractory manufacturing	32	17.0	722.4	33841.2
4581	21	21	0	Kentucky	3272	Glass and glass product manufacturing	32	25.2	2136.2	113066.8
4582	21	21	0	Kentucky	3273	Cement and concrete product manufacturing	32	177.4	2349.8	101368.0
4583	21	21	0	Kentucky	3274	Lime and gypsum product manufacturing	32	6.4	678.4	42626.4
4584	21	21	0	Kentucky	3279	Other nonmetallic mineral product manufacturing	32	40.2	1152.2	47516.6
4585	21	21	0	Kentucky	3311	Iron and steel mills and ferroalloy manufacturing	33	20.8	3572.4	252704.6
4586	21	21	0	Kentucky	3312	Steel product manufacturing from purchased steel	33	11.8	659.4	37005.6
4587	21	21	0	Kentucky	3313	Alumina and aluminum production and processing	33	23.6	5377.6	382769.4
4588	21	21	0	Kentucky	3314	Nonferrous metal (except aluminum) production and processing	33	10.8	796.0	41375.6
4589	21	21	0	Kentucky	3315	Foundries	33	12.4	2377.6	99977.8
4590	21	21	0	Kentucky	3321	Forging and stamping	33	34.6	2803.8	141357.8
4591	21	21	0	Kentucky	3322	Cutlery and handtool manufacturing	33	11.2	138.2	5837.6
4592	21	21	0	Kentucky	3323	Architectural and structural metals manufacturing	33	178.8	4798.0	195552.8
4593	21	21	0	Kentucky	3324	Boiler, tank, and shipping container manufacturing	33	30.2	1311.8	68384.0
4594	21	21	0	Kentucky	3325	Hardware manufacturing	33	9.0	508.2	24931.6
4595	21	21	0	Kentucky	3326	Spring and wire product manufacturing	33	22.0	2543.2	121496.2
4596	21	21	0	Kentucky	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	272.4	4456.8	200296.8
4597	21	21	0	Kentucky	3328	Coating, engraving, heat treating, and allied activities	33	51.0	1323.4	47212.8
4598	21	21	0	Kentucky	3329	Other fabricated metal product manufacturing	33	68.6	3373.8	156370.8
4599	21	21	0	Kentucky	3331	Agriculture, construction, and mining machinery manufacturing	33	37.0	2079.6	94869.6
4600	21	21	0	Kentucky	3332	Industrial machinery manufacturing	33	35.4	608.0	34046.0
4601	21	21	0	Kentucky	3333	Commercial and service industry machinery manufacturing	33	15.8	755.6	36091.2
4602	21	21	0	Kentucky	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	21.6	2474.0	111715.6
4603	21	21	0	Kentucky	3335	Metalworking machinery manufacturing	33	74.8	1815.2	106059.0
4604	21	21	0	Kentucky	3336	Engine, turbine, and power transmission equipment manufacturing	33	8.6	848.4	52444.4
4605	21	21	0	Kentucky	3339	Other general purpose machinery manufacturing	33	101.4	6457.8	365298.6
4606	21	21	0	Kentucky	3341	Computer and peripheral equipment manufacturing	33	3.0	0.0	0.0
4607	21	21	0	Kentucky	3342	Communications equipment manufacturing	33	7.8	235.0	15342.0
4608	21	21	0	Kentucky	3343	Audio and video equipment manufacturing	33	5.8	352.8	20637.2
4609	21	21	0	Kentucky	3344	Semiconductor and other electronic component manufacturing	33	20.0	714.8	28708.6
4610	21	21	0	Kentucky	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	28.4	803.6	35316.8
4611	21	21	0	Kentucky	3346	Manufacturing and reproducing magnetic and optical media	33	2.2	0.0	0.0
4612	21	21	0	Kentucky	3351	Electric lighting equipment manufacturing	33	13.2	1040.2	67362.4
4613	21	21	0	Kentucky	3352	Household appliance manufacturing	33	6.0	0.0	0.0
4614	21	21	0	Kentucky	3353	Electrical equipment manufacturing	33	24.2	1204.6	65320.2
4615	21	21	0	Kentucky	3359	Other electrical equipment and component manufacturing	33	16.4	1504.4	76863.4
4616	21	21	0	Kentucky	3361	Motor vehicle manufacturing	33	10.4	17788.4	1434498.4
4617	21	21	0	Kentucky	3362	Motor vehicle body and trailer manufacturing	33	23.6	1717.2	77946.0
4618	21	21	0	Kentucky	3363	Motor vehicle parts manufacturing	33	150.2	30941.0	1450404.0
4619	21	21	0	Kentucky	3364	Aerospace product and parts manufacturing	33	14.2	1880.2	133161.4
4620	21	21	0	Kentucky	3365	Railroad rolling stock manufacturing	33	7.0	0.0	0.0
4621	21	21	0	Kentucky	3366	Ship and boat building	33	12.8	302.8	15190.2
4622	21	21	0	Kentucky	3369	Other transportation equipment manufacturing	33	5.6	216.0	7500.6
4623	21	21	0	Kentucky	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	107.8	1665.8	58072.4
4624	21	21	0	Kentucky	3372	Office furniture (including fixtures) manufacturing	33	31.6	1292.8	50199.2
4625	21	21	0	Kentucky	3379	Other furniture related product manufacturing	33	5.2	80.0	3873.8
4626	21	21	0	Kentucky	3391	Medical equipment and supplies manufacturing	33	100.8	2195.4	83644.8
4627	21	21	0	Kentucky	3399	Other miscellaneous manufacturing	33	156.2	2826.2	98620.2
4628	21	21	0	Kentucky	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	305.6	7228.0	443117.8
4629	21	21	0	Kentucky	4232	Furniture and home furnishing merchant wholesalers	42	80.8	1317.0	90958.8
4630	21	21	0	Kentucky	4233	Lumber and other construction materials merchant wholesalers	42	189.4	2302.0	103400.6
4631	21	21	0	Kentucky	4234	Professional and commercial equipment and supplies merchant wholesalers	42	386.0	7672.8	643619.0
4632	21	21	0	Kentucky	4235	Metal and mineral (except petroleum) merchant wholesalers	42	125.6	2696.0	135741.6
4633	21	21	0	Kentucky	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	236.0	3067.2	192720.2
4634	21	21	0	Kentucky	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	218.0	2368.4	134100.6
4635	21	21	0	Kentucky	4238	Machinery, equipment, and supplies merchant wholesalers	42	812.2	11471.6	644595.8
4636	21	21	0	Kentucky	4239	Miscellaneous durable goods merchant wholesalers	42	309.6	3793.2	157682.0
4637	21	21	0	Kentucky	4241	Paper and paper product merchant wholesalers	42	88.8	1029.0	54427.4
4638	21	21	0	Kentucky	4242	Drugs and druggists' sundries merchant wholesalers	42	118.2	2612.6	160758.0
4639	21	21	0	Kentucky	4243	Apparel, piece goods, and notions merchant wholesalers	42	70.2	970.8	42545.4
4640	21	21	0	Kentucky	4244	Grocery and related product merchant wholesalers	42	278.4	8387.0	384434.4
4641	21	21	0	Kentucky	4245	Farm product raw material merchant wholesalers	42	70.6	871.4	30172.8
4642	21	21	0	Kentucky	4246	Chemical and allied products merchant wholesalers	42	141.0	1680.8	106273.0
4643	21	21	0	Kentucky	4247	Petroleum and petroleum products merchant wholesalers	42	130.8	2612.2	164541.8
4644	21	21	0	Kentucky	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	39.6	2271.4	158303.2
4645	21	21	0	Kentucky	4249	Miscellaneous nondurable goods merchant wholesalers	42	301.6	4337.6	192423.0
4646	21	21	0	Kentucky	4251	Wholesale electronic markets and agents and brokers	42	415.2	3721.0	146857.2
4647	21	21	0	Kentucky	4411	Automobile dealers	44	753.0	15773.6	709260.4
4648	21	21	0	Kentucky	4412	Other motor vehicle dealers	44	195.0	1607.6	59539.0
4649	21	21	0	Kentucky	4413	Automotive parts, accessories, and tire stores	44	1035.8	8424.8	216491.8
4650	21	21	0	Kentucky	4421	Furniture stores	44	332.6	2389.6	71224.0
4651	21	21	0	Kentucky	4422	Home furnishings stores	44	315.8	2243.4	50936.0
4652	21	21	0	Kentucky	4431	Electronics and appliance stores	44	567.4	4168.0	100755.8
4653	21	21	0	Kentucky	4441	Building material and supplies dealers	44	966.0	16399.4	480140.0
4654	21	21	0	Kentucky	4442	Lawn and garden equipment and supplies stores	44	394.6	3166.6	94241.0
4655	21	21	0	Kentucky	4451	Grocery stores	44	1044.2	29948.0	588790.8
4656	21	21	0	Kentucky	4452	Specialty food stores	44	154.2	1239.4	24708.0
4657	21	21	0	Kentucky	4453	Beer, wine, and liquor stores	44	455.0	2527.6	44440.6
4658	21	21	0	Kentucky	4461	Health and personal care stores	44	1350.8	15195.0	501320.4
4659	21	21	0	Kentucky	4471	Gasoline stations	44	2087.8	16853.0	284786.4
4660	21	21	0	Kentucky	4481	Clothing stores	44	1043.0	12434.8	158894.0
4661	21	21	0	Kentucky	4482	Shoe stores	44	314.6	2518.8	39580.4
4662	21	21	0	Kentucky	4483	Jewelry, luggage, and leather goods stores	44	238.8	1462.6	39607.4
4663	21	21	0	Kentucky	4511	Sporting goods, hobby, and musical instrument stores	45	461.8	4763.6	85447.4
4664	21	21	0	Kentucky	4512	Book stores and news dealers	45	119.8	1034.0	13696.0
4665	21	21	0	Kentucky	4521	Department stores	45	113.2	11585.4	204261.0
4666	21	21	0	Kentucky	4529	Other general merchandise stores	45	1004.4	36413.6	812663.8
4667	21	21	0	Kentucky	4531	Florists	45	215.6	916.6	15468.2
4668	21	21	0	Kentucky	4532	Office supplies, stationery, and gift stores	45	346.8	2563.6	42827.2
4669	21	21	0	Kentucky	4533	Used merchandise stores	45	349.0	2549.4	38974.6
4670	21	21	0	Kentucky	4539	Other miscellaneous store retailers	45	671.0	3625.4	82435.8
4671	21	21	0	Kentucky	4541	Electronic shopping and mail-order houses	45	247.6	3410.8	152926.2
4672	21	21	0	Kentucky	4542	Vending machine operators	45	57.0	993.0	28426.2
4673	21	21	0	Kentucky	4543	Direct selling establishments	45	351.6	1562.8	52623.2
4674	21	21	0	Kentucky	4811	Scheduled air transportation	48	27.4	2841.6	234119.2
4675	21	21	0	Kentucky	4812	Nonscheduled air transportation	48	21.6	359.6	31240.0
4676	21	21	0	Kentucky	4831	Deep sea, coastal, and great lakes water transportation	48	1.3333333333333333	0.0	0.0
4677	21	21	0	Kentucky	4832	Inland water transportation	48	23.4	2744.6	191722.4
4678	21	21	0	Kentucky	4841	General freight trucking	48	887.4	15336.6	653530.0
4679	21	21	0	Kentucky	4842	Specialized freight trucking	48	788.6	6844.2	303066.4
4680	21	21	0	Kentucky	4851	Urban transit systems	48	3.6	49.0	1139.6
4681	21	21	0	Kentucky	4852	Interurban and rural bus transportation	48	6.8	89.2	1954.6
4682	21	21	0	Kentucky	4853	Taxi and limousine service	48	36.6	477.0	8458.0
4683	21	21	0	Kentucky	4854	School and employee bus transportation	48	7.8	261.0	6089.4
4684	21	21	0	Kentucky	4855	Charter bus industry	48	13.4	334.2	9737.4
4685	21	21	0	Kentucky	4859	Other transit and ground passenger transportation	48	45.2	989.2	22087.6
4686	21	21	0	Kentucky	4861	Pipeline transportation of crude oil	48	7.0	30.6	2602.2
4687	21	21	0	Kentucky	4862	Pipeline transportation of natural gas	48	43.6	886.8	79785.8
4688	21	21	0	Kentucky	4869	Other pipeline transportation	48	6.4	0.0	709.6
4689	21	21	0	Kentucky	4871	Scenic and sightseeing transportation, land	48	4.6	15.8	359.8
4690	21	21	0	Kentucky	4872	Scenic and sightseeing transportation, water	48	2.6	30.2	816.0
4691	21	21	0	Kentucky	4879	Scenic and sightseeing transportation, other	48	1.0	0.0	0.0
4692	21	21	0	Kentucky	4881	Support activities for air transportation	48	63.4	1365.4	51986.0
4693	21	21	0	Kentucky	4882	Support activities for rail transportation	48	27.8	1069.6	51697.6
4694	21	21	0	Kentucky	4883	Support activities for water transportation	48	35.0	886.8	51681.0
4695	21	21	0	Kentucky	4884	Support activities for road transportation	48	114.8	926.0	31231.4
4696	21	21	0	Kentucky	4885	Freight transportation arrangement	48	263.8	8506.8	446647.4
4697	21	21	0	Kentucky	4889	Other support activities for transportation	48	17.4	329.4	11354.2
4698	21	21	0	Kentucky	4921	Couriers and express delivery services	49	164.8	0.0	0.0
4699	21	21	0	Kentucky	4922	Local messengers and local delivery	49	48.0	273.4	8534.2
4700	21	21	0	Kentucky	4931	Warehousing and storage	49	223.8	20321.2	809410.4
4701	21	21	0	Kentucky	5111	Newspaper, periodical, book, and directory publishers	51	251.8	7655.6	206896.4
4702	21	21	0	Kentucky	5112	Software publishers	51	46.0	637.4	59299.4
4703	21	21	0	Kentucky	5121	Motion picture and video industries	51	136.8	1823.4	25963.8
4704	21	21	0	Kentucky	5122	Sound recording industries	51	15.4	25.6	896.6
4705	21	21	0	Kentucky	5151	Radio and television broadcasting	51	179.4	2840.2	119807.4
4706	21	21	0	Kentucky	5152	Cable and other subscription programming	51	5.2	12.0	831.4
4707	21	21	0	Kentucky	5171	Wired telecommunications carriers	51	469.0	7837.0	439383.8
4708	21	21	0	Kentucky	5172	Wireless telecommunications carriers (except satellite)	51	169.4	951.6	90483.0
4709	21	21	0	Kentucky	5174	Satellite telecommunications	51	6.6	7.6	389.6
4710	21	21	0	Kentucky	5179	Other telecommunications	51	51.4	567.4	30659.8
4711	21	21	0	Kentucky	5182	Data processing, hosting, and related services	51	123.0	8510.6	305203.8
4712	21	21	0	Kentucky	5191	Other information services	51	68.6	1098.6	66093.0
4713	21	21	0	Kentucky	5211	Monetary authorities - central bank	52	1.0	0.0	0.0
4714	21	21	0	Kentucky	5221	Depository credit intermediation	52	2049.8	26664.6	1260933.8
4715	21	21	0	Kentucky	5222	Nondepository credit intermediation	52	713.6	4434.2	239230.6
4716	21	21	0	Kentucky	5223	Activities related to credit intermediation	52	465.8	4159.6	179279.6
4717	21	21	0	Kentucky	5231	Securities and commodity contracts intermediation and brokerage	52	501.8	2798.0	439027.8
4718	21	21	0	Kentucky	5239	Other financial investment activities	52	337.0	2680.8	230530.2
4719	21	21	0	Kentucky	5241	Insurance carriers	52	389.6	16921.2	1332190.2
4720	21	21	0	Kentucky	5242	Agencies, brokerages, and other insurance related activities	52	1909.6	12537.6	685884.6
4721	21	21	0	Kentucky	5259	Other investment pools and funds	52	4.2	4.0	682.0
4722	21	21	0	Kentucky	5311	Lessors of real estate	53	1338.2	5545.2	204411.0
4723	21	21	0	Kentucky	5312	Offices of real estate agents and brokers	53	818.4	1856.0	75820.6
4724	21	21	0	Kentucky	5313	Activities related to real estate	53	671.2	4083.0	139566.8
4725	21	21	0	Kentucky	5321	Automotive equipment rental and leasing	53	198.6	752.2	64075.0
4726	21	21	0	Kentucky	5322	Consumer goods rental	53	371.2	2454.0	69066.4
4727	21	21	0	Kentucky	5323	General rental centers	53	75.2	447.6	16866.0
4728	21	21	0	Kentucky	5324	Commercial and industrial machinery and equipment rental and leasing	53	138.2	1723.8	98939.2
4729	21	21	0	Kentucky	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	22.2	489.8	20535.6
4730	21	21	0	Kentucky	5411	Legal services	54	2172.4	10784.8	552906.0
4731	21	21	0	Kentucky	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1580.4	17185.8	547960.4
4732	21	21	0	Kentucky	5413	Architectural, engineering, and related services	54	996.0	10743.2	672189.0
4733	21	21	0	Kentucky	5414	Specialized design services	54	200.2	579.6	25498.4
4734	21	21	0	Kentucky	5415	Computer systems design and related services	54	849.8	9528.0	538455.8
4735	21	21	0	Kentucky	5416	Management, scientific, and technical consulting services	54	1140.8	10162.8	488251.2
4736	21	21	0	Kentucky	5417	Scientific research and development services	54	127.6	1240.2	90394.6
4737	21	21	0	Kentucky	5418	Advertising, public relations, and related services	54	335.4	3291.4	155038.6
4738	21	21	0	Kentucky	5419	Other professional, scientific, and technical services	54	796.6	6926.6	248120.8
4739	21	21	0	Kentucky	5511	Management of companies and enterprises	55	684.0	29238.2	2562373.6
4740	21	21	0	Kentucky	5611	Office administrative services	56	272.8	3086.8	167961.8
4741	21	21	0	Kentucky	5612	Facilities support services	56	77.2	1743.0	91333.8
4742	21	21	0	Kentucky	5613	Employment services	56	534.0	58507.2	1210456.0
4743	21	21	0	Kentucky	5614	Business support services	56	312.8	9672.8	281530.2
4744	21	21	0	Kentucky	5615	Travel arrangement and reservation services	56	107.8	1007.0	29684.2
4745	21	21	0	Kentucky	5616	Investigation and security services	56	332.6	8018.8	182443.2
4746	21	21	0	Kentucky	5617	Services to buildings and dwellings	56	1862.0	18091.2	456521.4
4747	21	21	0	Kentucky	5619	Other support services	56	208.6	2899.6	104245.8
4748	21	21	0	Kentucky	5621	Waste collection	56	146.8	2287.8	102964.6
4749	21	21	0	Kentucky	5622	Waste treatment and disposal	56	37.4	862.8	68388.6
4750	21	21	0	Kentucky	5629	Remediation and other waste management services	56	133.2	1261.6	59314.2
4751	21	21	0	Kentucky	6111	Elementary and secondary schools	61	235.8	8540.0	232548.4
4752	21	21	0	Kentucky	6112	Junior colleges	61	24.4	1855.0	47581.6
4753	21	21	0	Kentucky	6113	Colleges, universities, and professional schools	61	55.6	14417.6	347831.6
4754	21	21	0	Kentucky	6114	Business schools and computer and management training	61	53.8	300.8	17191.8
4755	21	21	0	Kentucky	6115	Technical and trade schools	61	91.4	895.2	28201.2
4756	21	21	0	Kentucky	6116	Other schools and instruction	61	367.4	2471.6	34890.8
4757	21	21	0	Kentucky	6117	Educational support services	61	74.6	578.8	25618.6
4758	21	21	0	Kentucky	6211	Offices of physicians	62	3008.0	35261.8	2793337.4
4759	21	21	0	Kentucky	6212	Offices of dentists	62	1559.2	10080.2	424491.0
4760	21	21	0	Kentucky	6213	Offices of other health practitioners	62	1725.0	11295.0	434580.0
4761	21	21	0	Kentucky	6214	Outpatient care centers	62	673.0	11638.6	464210.2
4762	21	21	0	Kentucky	6215	Medical and diagnostic laboratories	62	183.0	1778.8	105093.0
4763	21	21	0	Kentucky	6216	Home health care services	62	338.0	7831.6	287378.2
4764	21	21	0	Kentucky	6219	Other ambulatory health care services	62	153.0	3861.2	135868.4
4765	21	21	0	Kentucky	6221	General medical and surgical hospitals	62	113.6	81814.8	3898768.2
4766	21	21	0	Kentucky	6222	Psychiatric and substance abuse hospitals	62	15.0	3547.6	122872.8
4767	21	21	0	Kentucky	6223	Specialty (except psychiatric and substance abuse) hospitals	62	16.8	3145.8	128440.2
4768	21	21	0	Kentucky	6231	Nursing care facilities (skilled nursing facilities)	62	312.6	30599.6	787661.6
4769	21	21	0	Kentucky	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	508.2	7201.0	179152.0
4770	21	21	0	Kentucky	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	179.0	6974.0	154629.6
4771	21	21	0	Kentucky	6239	Other residential care facilities	62	75.8	2338.8	63547.6
4772	21	21	0	Kentucky	6241	Individual and family services	62	2260.8	16395.6	339959.2
4773	21	21	0	Kentucky	6242	Community food and housing, and emergency and other relief services	62	217.6	2889.4	82481.8
4774	21	21	0	Kentucky	6243	Vocational rehabilitation services	62	112.4	4199.4	76394.4
4775	21	21	0	Kentucky	6244	Child day care services	62	997.6	11785.0	173682.2
4776	21	21	0	Kentucky	7111	Performing arts companies	71	59.0	696.2	17109.4
4777	21	21	0	Kentucky	7112	Spectator sports	71	135.6	2888.2	144884.6
4778	21	21	0	Kentucky	7113	Promoters of performing arts, sports, and similar events	71	56.4	951.0	25654.4
4779	21	21	0	Kentucky	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	11.8	8.8	706.4
4780	21	21	0	Kentucky	7115	Independent artists, writers, and performers	71	94.0	159.0	6495.2
4781	21	21	0	Kentucky	7121	Museums, historical sites, and similar institutions	71	88.0	1237.4	31549.2
4782	21	21	0	Kentucky	7131	Amusement parks and arcades	71	44.0	518.2	7589.0
4783	21	21	0	Kentucky	7132	Gambling industries	71	15.8	117.6	6222.0
4784	21	21	0	Kentucky	7139	Other amusement and recreation industries	71	788.2	10269.4	173489.8
4785	21	21	0	Kentucky	7211	Traveler accommodation	72	709.2	13599.0	251216.8
4786	21	21	0	Kentucky	7212	RV (recreational vehicle) parks and recreational camps	72	66.6	325.2	9062.2
4787	21	21	0	Kentucky	7213	Rooming and boarding houses	72	19.2	146.6	2320.4
4788	21	21	0	Kentucky	7223	Special food services	72	431.0	6696.4	168983.2
4789	21	21	0	Kentucky	7224	Drinking places (alcoholic beverages)	72	309.0	2532.0	31073.2
4790	21	21	0	Kentucky	7225	Restaurants and other eating places	72	6329.0	140285.4	1901999.4
4791	21	21	0	Kentucky	8111	Automotive repair and maintenance	81	1880.6	10112.2	308203.8
4792	21	21	0	Kentucky	8112	Electronic and precision equipment repair and maintenance	81	150.8	2402.0	84465.8
4793	21	21	0	Kentucky	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	340.6	3152.0	145275.2
4794	21	21	0	Kentucky	8114	Personal and household goods repair and maintenance	81	191.0	733.2	21492.8
4795	21	21	0	Kentucky	8121	Personal care services	81	1114.8	6290.6	110263.0
4796	21	21	0	Kentucky	8122	Death care services	81	486.8	2931.0	91474.2
4797	21	21	0	Kentucky	8123	Drycleaning and laundry services	81	341.0	4338.6	115136.6
4798	21	21	0	Kentucky	8129	Other personal services	81	302.6	1923.2	34413.6
4799	21	21	0	Kentucky	8131	Religious organizations	81	3274.6	24671.0	476356.0
4800	21	21	0	Kentucky	8132	Grantmaking and giving services	81	192.4	1059.0	49990.6
4801	21	21	0	Kentucky	8133	Social advocacy organizations	81	186.6	1545.6	51725.6
4802	21	21	0	Kentucky	8134	Civic and social organizations	81	286.2	2836.4	48807.6
4803	21	21	0	Kentucky	8139	Business, professional, labor, political, and similar organizations	81	646.0	4074.8	141033.0
