	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
116	21	999	Statewide	42	Furniture and home furnishing merchant wholesalers	21	4232	83.39999999999999	419.59999999999997	21775.0
117	21	999	Statewide	42	Grocery and related product merchant wholesalers	21	4244	277.9333333333334	4960.599999999999	235747.59999999995
118	21	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	21	4237	220.79999999999998	1803.2	113288.20000000001
119	21	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	21	4236	234.93333333333337	2287.6000000000004	168415.6
120	21	999	Statewide	42	Lumber and other construction materials merchant wholesalers	21	4233	196.3833333333333	1503.9999999999998	76508.6
121	21	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	21	4238	805.6666666666669	10127.999999999993	586381.7999999998
122	21	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	21	4235	129.70000000000005	1034.8	48047.4
123	21	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	21	4239	315.8166666666666	2437.5499999999997	111176.34999999998
124	21	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	21	4249	303.63333333333327	1941.0	75715.6
125	21	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	21	4231	311.0	5803.4	351801.0
126	21	999	Statewide	42	Paper and paper product merchant wholesalers	21	4241	89.8	571.2	34100.4
127	21	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	21	4247	138.33333333333331	782.4000000000001	45287.99999999999
128	21	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	21	4234	364.85	4945.4	382446.8
129	21	999	Statewide	42	Wholesale electronic markets and agents and brokers	21	4251	430.29999999999995	1672.2000000000005	103308.4
130	21	999	Statewide	44	Automobile dealers	21	4411	759.7833333333334	14482.400000000001	668536.2000000001
131	21	999	Statewide	44	Automotive parts, accessories, and tire stores	21	4413	1037.7999999999997	7647.600000000002	209474.00000000006
132	21	999	Statewide	44	Beer, wine, and liquor stores	21	4453	468.9499999999998	2196.6499999999996	41181.19999999998
133	21	999	Statewide	44	Building material and supplies dealers	21	4441	970.1	14089.599999999995	442084.8000000001
134	21	999	Statewide	44	Clothing stores	21	4481	1051.8000000000002	11832.4	152527.59999999992
135	21	999	Statewide	44	Electronics and appliance stores	21	4431	572.9500000000002	3327.7999999999993	89245.19999999998
136	21	999	Statewide	44	Furniture stores	21	4421	340.59999999999997	1800.0	61371.40000000001
137	21	999	Statewide	44	Gasoline stations	21	4471	2087.8	14601.999999999993	272224.4000000001
138	21	999	Statewide	44	Grocery stores	21	4451	1044.9999999999998	21440.0	430981.20000000007
139	21	999	Statewide	44	Health and personal care stores	21	4461	1350.8000000000006	14246.199999999997	479150.39999999985
140	21	999	Statewide	44	Home furnishings stores	21	4422	325.3	1907.2	43841.2
141	21	999	Statewide	44	Jewelry, luggage, and leather goods stores	21	4483	243.99999999999994	1135.2	34199.0
142	21	999	Statewide	44	Lawn and garden equipment and supplies stores	21	4442	398.24999999999994	2081.2	65374.39999999999
143	21	999	Statewide	44	Other motor vehicle dealers	21	4412	199.26666666666665	1043.4	45919.59999999999
144	21	999	Statewide	44	Shoe stores	21	4482	320.8	2035.6	34658.399999999994
145	21	999	Statewide	44	Specialty food stores	21	4452	173.39999999999998	769.3999999999997	13723.2
146	21	999	Statewide	45	Book stores and news dealers	21	4512	123.10000000000001	663.4000000000001	9048.6
147	21	999	Statewide	45	Department stores	21	4521	116.00000000000001	8601.199999999999	146642.8
148	21	999	Statewide	45	Direct selling establishments	21	4543	355.98333333333323	891.6000000000001	32294.799999999992
149	21	999	Statewide	45	Electronic shopping and mail-order houses	21	4541	261.36666666666656	2412.6499999999996	119337.75
150	21	999	Statewide	45	Florists	21	4531	223.1	498.4	10692.200000000003
151	21	999	Statewide	45	Office supplies, stationery, and gift stores	21	4532	358.8999999999999	2206.3500000000004	37822.3
152	21	999	Statewide	45	Other general merchandise stores	21	4529	1005.0000000000001	23036.199999999997	522698.5999999999
153	21	999	Statewide	45	Other miscellaneous store retailers	21	4539	675.3	2941.3999999999996	75340.40000000001
154	21	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	21	4511	471.1833333333333	4253.8	78664.79999999999
155	21	999	Statewide	45	Used merchandise stores	21	4533	358.55	1835.4	30306.4
156	21	999	Statewide	45	Vending machine operators	21	4542	63.60000000000001	294.6	8923.4
157	21	999	Statewide	48	Charter bus industry	21	4855	13.799999999999999	51.0	1788.8
158	21	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	21	4831	2.0	0.0	0.0
159	21	999	Statewide	48	Freight transportation arrangement	21	4885	270.1	4205.799999999999	215322.00000000003
160	21	999	Statewide	48	General freight trucking	21	4841	895.3166666666665	11362.599999999995	540293.9499999998
161	21	999	Statewide	48	Inland water transportation	21	4832	27.799999999999997	1881.8	138190.6
162	21	999	Statewide	48	Interurban and rural bus transportation	21	4852	7.0	0.0	0.0
163	21	999	Statewide	48	Nonscheduled air transportation	21	4812	26.450000000000003	51.0	2989.0
164	21	999	Statewide	48	Other pipeline transportation	21	4869	9.4	0.0	0.0
165	21	999	Statewide	48	Other support activities for transportation	21	4889	21.0	103.6	3917.0
166	21	999	Statewide	48	Other transit and ground passenger transportation	21	4859	53.50000000000001	139.6	3145.0
167	21	999	Statewide	48	Pipeline transportation of crude oil	21	4861	8.0	0.0	0.0
168	21	999	Statewide	48	Pipeline transportation of natural gas	21	4862	47.599999999999994	0.0	0.0
169	21	999	Statewide	48	Scenic and sightseeing transportation, land	21	4871	8.1	0.0	0.0
170	21	999	Statewide	48	Scenic and sightseeing transportation, other	21	4879	1.0	0.0	0.0
171	21	999	Statewide	48	Scenic and sightseeing transportation, water	21	4872	5.0	0.0	0.0
172	21	999	Statewide	48	Scheduled air transportation	21	4811	28.6	1576.4	84229.8
173	21	999	Statewide	48	School and employee bus transportation	21	4854	8.4	29.0	314.0
174	21	999	Statewide	48	Specialized freight trucking	21	4842	794.2166666666665	5693.300000000002	264556.6500000001
175	21	999	Statewide	48	Support activities for air transportation	21	4881	68.4	850.6	32335.2
176	21	999	Statewide	48	Support activities for rail transportation	21	4882	30.0	655.0	33369.4
177	21	999	Statewide	48	Support activities for road transportation	21	4884	125.7	546.0	18369.6
178	21	999	Statewide	48	Support activities for water transportation	21	4883	36.6	151.0	7676.4
179	21	999	Statewide	48	Taxi and limousine service	21	4853	45.8	164.0	3593.0
180	21	999	Statewide	48	Urban transit systems	21	4851	6.0	0.0	0.0
181	21	999	Statewide	49	Couriers and express delivery services	21	4921	174.60000000000002	1474.1999999999998	90192.40000000001
182	21	999	Statewide	49	Local messengers and local delivery	21	4922	53.150000000000006	144.8	4947.4
183	21	999	Statewide	49	Warehousing and storage	21	4931	234.55	12240.0	514757.1999999999
184	21	999	Statewide	51	Cable and other subscription programming	21	5152	6.0	0.0	0.0
185	21	999	Statewide	51	Data processing, hosting, and related services	21	5182	129.3	3384.2	158163.59999999998
186	21	999	Statewide	51	Motion picture and video industries	21	5121	140.4	947.1999999999999	16181.2
187	21	999	Statewide	51	Newspaper, periodical, book, and directory publishers	21	5111	251.6	2726.5999999999995	105857.60000000002
188	21	999	Statewide	51	Other information services	21	5191	75.46666666666667	770.4	54802.6
189	21	999	Statewide	51	Other telecommunications	21	5179	64.08333333333334	274.79999999999995	16559.0
190	21	999	Statewide	51	Radio and television broadcasting	21	5151	181.20000000000005	1804.1999999999998	89398.0
191	21	999	Statewide	51	Satellite telecommunications	21	5174	7.800000000000001	0.0	1046.0
192	21	999	Statewide	51	Software publishers	21	5112	42.6	294.0	28146.000000000004
193	21	999	Statewide	51	Sound recording industries	21	5122	15.999999999999998	16.4	670.0
194	21	999	Statewide	51	Wired telecommunications carriers	21	5171	468.2999999999999	5097.4	317505.79999999993
195	21	999	Statewide	51	Wireless telecommunications carriers (except satellite)	21	5172	179.39999999999998	690.8000000000001	42380.8
196	21	999	Statewide	52	Activities related to credit intermediation	21	5223	468.80000000000007	1818.3999999999999	94853.00000000001
197	21	999	Statewide	52	Agencies, brokerages, and other insurance related activities	21	5242	1897.4000000000008	10632.599999999993	625363.0
198	21	999	Statewide	52	Depository credit intermediation	21	5221	2041.8	22698.600000000002	1142500.7999999996
199	21	999	Statewide	52	Insurance carriers	21	5241	348.65	15244.800000000001	1217520.9999999998
200	21	999	Statewide	52	Monetary authorities - central bank	21	5211	1.0	0.0	0.0
201	21	999	Statewide	52	Nondepository credit intermediation	21	5222	712.8333333333335	3472.5999999999995	213361.60000000003
202	21	999	Statewide	52	Other financial investment activities	21	5239	341.70000000000005	1870.3999999999999	214018.79999999996
203	21	999	Statewide	52	Other investment pools and funds	21	5259	7.0	0.0	0.0
204	21	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	21	5231	501.49999999999983	1853.8	276683.0
205	21	999	Statewide	53	Activities related to real estate	21	5313	679.4	3330.8000000000006	125692.60000000002
206	21	999	Statewide	53	Automotive equipment rental and leasing	21	5321	204.25	853.2000000000002	51909.6
207	21	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	21	5324	150.26666666666665	971.5999999999999	58182.799999999996
208	21	999	Statewide	53	Consumer goods rental	21	5322	378.0	1699.3999999999999	58503.200000000004
209	21	999	Statewide	53	General rental centers	21	5323	81.53333333333333	96.6	4491.2
210	21	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	21	5331	29.85	72.8	8158.200000000001
211	21	999	Statewide	53	Lessors of real estate	21	5311	1344.8000000000004	4882.7	198228.84999999998
212	21	999	Statewide	53	Offices of real estate agents and brokers	21	5312	823.7166666666668	1416.2000000000005	70817.39999999998
213	21	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	21	5412	1578.9499999999998	14276.000000000002	492420.0
214	21	999	Statewide	54	Advertising, public relations, and related services	21	5418	339.0	2806.6000000000004	146219.59999999998
215	21	999	Statewide	54	Architectural, engineering, and related services	21	5413	992.6500000000001	9464.399999999996	614402.8
216	21	999	Statewide	54	Computer systems design and related services	21	5415	837.6666666666667	5923.7000000000035	405073.75
217	21	999	Statewide	54	Legal services	21	5411	2173.333333333333	10108.599999999997	550982.0000000001
218	21	999	Statewide	54	Management, scientific, and technical consulting services	21	5416	1143.6500000000003	6775.2	387178.39999999997
219	21	999	Statewide	54	Other professional, scientific, and technical services	21	5419	797.3999999999999	6226.199999999999	235796.8
220	21	999	Statewide	54	Scientific research and development services	21	5417	131.29999999999998	657.0	45276.0
221	21	999	Statewide	54	Specialized design services	21	5414	208.76666666666665	495.2	23978.0
222	21	999	Statewide	55	Management of companies and enterprises	21	5511	683.3	27051.8	2433505.2000000007
223	21	999	Statewide	56	Business support services	21	5614	313.5999999999999	3517.0	137420.0
224	21	999	Statewide	56	Employment services	21	5613	504.4333333333332	35893.4	831994.8000000002
225	21	999	Statewide	56	Facilities support services	21	5612	82.11666666666667	1137.2	50571.600000000006
226	21	999	Statewide	56	Investigation and security services	21	5616	339.25	6920.400000000001	159646.59999999998
227	21	999	Statewide	56	Office administrative services	21	5611	282.8833333333332	1987.0	117896.2
228	21	999	Statewide	56	Other support services	21	5619	215.7833333333333	1907.8000000000002	66905.6
229	21	999	Statewide	56	Remediation and other waste management services	21	5629	141.98333333333335	566.6	27426.400000000005
230	21	999	Statewide	56	Services to buildings and dwellings	21	5617	1865.6999999999994	15755.850000000004	406764.8500000002
231	21	999	Statewide	56	Travel arrangement and reservation services	21	5615	111.04999999999998	700.1999999999999	20064.8
232	21	999	Statewide	56	Waste collection	21	5621	153.20000000000002	1102.0	55281.799999999996
233	21	999	Statewide	56	Waste treatment and disposal	21	5622	42.6	185.0	9921.2
234	21	999	Statewide	61	Business schools and computer and management training	21	6114	63.63333333333333	195.6	13682.0
235	21	999	Statewide	61	Colleges, universities, and professional schools	21	6113	55.0	5230.8	141410.6
236	21	999	Statewide	61	Educational support services	21	6117	84.10000000000001	415.8	20942.800000000003
237	21	999	Statewide	61	Elementary and secondary schools	21	6111	241.75	5183.599999999999	156836.19999999998
238	21	999	Statewide	61	Junior colleges	21	6112	27.0	756.5999999999999	20479.6
239	21	999	Statewide	61	Other schools and instruction	21	6116	374.4333333333332	1960.4	30495.2
240	21	999	Statewide	61	Technical and trade schools	21	6115	97.06666666666666	584.8000000000001	19433.6
241	21	999	Statewide	62	Child day care services	21	6244	1005.3500000000001	10903.200000000008	162181.8
242	21	999	Statewide	62	Community food and housing, and emergency and other relief services	21	6242	224.05	2488.9999999999995	74811.20000000001
243	21	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	21	6233	183.25000000000003	4816.399999999999	113324.99999999999
244	21	999	Statewide	62	General medical and surgical hospitals	21	6221	115.25	32116.600000000002	1619612.6
245	21	999	Statewide	62	Home health care services	21	6216	342.8499999999999	5439.0	199874.60000000003
246	21	999	Statewide	62	Individual and family services	21	6241	2261.2500000000005	14924.800000000003	324982.5999999999
247	21	999	Statewide	62	Medical and diagnostic laboratories	21	6215	191.21666666666664	1267.3999999999999	80623.60000000003
248	21	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	21	6231	312.5999999999999	17799.6	481911.0
249	21	999	Statewide	62	Offices of dentists	21	6212	1561.1999999999994	9501.800000000001	412867.4000000001
250	21	999	Statewide	62	Offices of other health practitioners	21	6213	1726.533333333333	10399.399999999992	412097.5999999998
251	21	999	Statewide	62	Offices of physicians	21	6211	3009.499999999999	33608.59999999999	2716640.1999999997
252	21	999	Statewide	62	Other ambulatory health care services	21	6219	161.46666666666664	2318.3999999999996	76982.80000000002
253	21	999	Statewide	62	Other residential care facilities	21	6239	81.3	934.4000000000001	25464.199999999997
254	21	999	Statewide	62	Outpatient care centers	21	6214	675.8999999999999	8724.0	379317.8
255	21	999	Statewide	62	Psychiatric and substance abuse hospitals	21	6222	16.4	548.0	21745.0
256	21	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	21	6232	517.9166666666669	2803.3499999999995	84620.54999999999
257	21	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	21	6223	18.8	522.0	29955.6
258	21	999	Statewide	62	Vocational rehabilitation services	21	6243	116.80000000000004	1445.0000000000002	24240.4
259	21	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	21	7114	13.7	5.6	618.6
260	21	999	Statewide	71	Amusement parks and arcades	21	7131	53.449999999999996	281.6	3515.0
261	21	999	Statewide	71	Gambling industries	21	7132	19.0	0.0	0.0
262	21	999	Statewide	71	Independent artists, writers, and performers	21	7115	101.73333333333333	77.8	4337.0
263	21	999	Statewide	71	Museums, historical sites, and similar institutions	21	7121	89.6	600.0	18349.400000000005
264	21	999	Statewide	71	Other amusement and recreation industries	21	7139	790.8000000000002	9114.400000000001	159685.40000000002
265	21	999	Statewide	71	Performing arts companies	21	7111	64.6	513.4	13891.0
266	21	999	Statewide	71	Promoters of performing arts, sports, and similar events	21	7113	61.00000000000001	397.20000000000005	13482.0
267	21	999	Statewide	71	Spectator sports	21	7112	143.5	1722.3999999999999	102130.2
268	21	999	Statewide	72	Drinking places (alcoholic beverages)	21	7224	322.41666666666663	2386.9	29979.249999999993
269	21	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	21	7212	71.4	32.0	1386.1999999999998
270	21	999	Statewide	72	Restaurants and other eating places	21	7225	6329.53333333333	139699.8	1896725.0000000005
271	21	999	Statewide	72	Rooming and boarding houses	21	7213	20.4	64.2	659.2
272	21	999	Statewide	72	Special food services	21	7223	440.1499999999999	3620.4000000000005	118038.6
273	21	999	Statewide	72	Traveler accommodation	21	7211	711.5999999999999	12783.199999999999	241346.39999999994
274	21	999	Statewide	81	Automotive repair and maintenance	21	8111	1882.383333333334	9418.533333333333	303595.93333333347
275	21	999	Statewide	81	Business, professional, labor, political, and similar organizations	21	8139	652.8833333333334	3426.8	135231.9
276	21	999	Statewide	81	Civic and social organizations	21	8134	295.6499999999999	2197.2000000000003	42228.2
277	21	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	21	8113	351.26666666666654	2372.85	119189.85000000002
278	21	999	Statewide	81	Death care services	21	8122	486.7999999999999	2080.0	71192.0
279	21	999	Statewide	81	Drycleaning and laundry services	21	8123	349.3666666666667	2840.4	79645.80000000002
280	21	999	Statewide	81	Electronic and precision equipment repair and maintenance	21	8112	157.9333333333334	952.4	38572.6
281	21	999	Statewide	81	Grantmaking and giving services	21	8132	202.6333333333333	829.0	45203.4
282	21	999	Statewide	81	Other personal services	21	8129	314.45000000000016	1478.7999999999997	31588.799999999996
