	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
31	21	999	Statewide	31	Beverage manufacturing	21	3121	89.98333333333332	2049.7	128008.05	4127.2	231709.2	81.4
32	21	999	Statewide	31	Cut and sew apparel manufacturing	21	3152	29.2	0.0	0.0	787.2	15793.4	20.4
33	21	999	Statewide	31	Dairy product manufacturing	21	3115	18.0	28.8	1726.8	2118.8	100000.8	16.6
34	21	999	Statewide	31	Fabric mills	21	3132	6.0	0.0	0.0	147.6	7073.6	5.2
35	21	999	Statewide	31	Footwear manufacturing	21	3162	3.0	0.0	0.0	0.0	0.0	1.4
36	21	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	21	3114	18.4	767.2	34879.8	3677.4	156903.4	15.2
37	21	999	Statewide	31	Grain and oilseed milling	21	3112	13.25	0.0	0.0	304.0	16240.6	11.6
38	21	999	Statewide	31	Leather and hide tanning and finishing	21	3161	2.0	0.0	0.0	0.0	0.0	2.0
39	21	999	Statewide	31	Other food manufacturing	21	3119	36.2	579.8000000000002	28871.2	2459.2	156232.4	32.4
40	21	999	Statewide	31	Other leather and allied product manufacturing	21	3169	7.0	0.0	0.0	0.0	0.0	4.2
41	21	999	Statewide	31	Other textile product mills	21	3149	56.33333333333334	168.0	5208.800000000001	529.2	15030.6	44.4
42	21	999	Statewide	31	Seafood product preparation and packaging	21	3117	3.0	0.0	0.0	0.0	0.0	1.0
43	21	999	Statewide	31	Sugar and confectionery product manufacturing	21	3113	20.8	32.4	692.6	569.2	29255.2	20.0
44	21	999	Statewide	31	Textile and fabric finishing and fabric coating mills	21	3133	11.2	0.0	0.0	19.0	953.0	7.6
45	21	999	Statewide	31	Textile furnishings mills	21	3141	18.6	155.6	4314.4	242.6	6990.2	16.8
46	21	999	Statewide	31	Tobacco manufacturing	21	3122	10.8	29.2	874.2	1046.8	43854.8	10.2
47	21	999	Statewide	32	Basic chemical manufacturing	21	3251	60.46666666666666	1418.6	128666.2	4194.0	345550.6	54.6
48	21	999	Statewide	32	Cement and concrete product manufacturing	21	3273	180.34999999999997	1280.5999999999995	62823.2	2349.8	101368.0	177.4
49	21	999	Statewide	32	Clay product and refractory manufacturing	21	3271	20.7	259.2	13213.0	722.4	33841.2	17.0
50	21	999	Statewide	32	Converted paper product manufacturing	21	3222	73.25	4105.4000000000015	245028.8	7079.8	381293.6	70.2
51	21	999	Statewide	32	Glass and glass product manufacturing	21	3272	28.0	193.2	8216.0	2136.2	113066.8	25.2
52	21	999	Statewide	32	Lime and gypsum product manufacturing	21	3274	8.4	0.0	0.0	678.4	42626.4	6.4
53	21	999	Statewide	32	Other chemical product and preparation manufacturing	21	3259	34.2	162.2	11714.2	1080.6	62515.2	31.0
54	21	999	Statewide	32	Other nonmetallic mineral product manufacturing	21	3279	44.6	218.8	11033.0	1152.2	47516.6	40.2
55	21	999	Statewide	32	Other wood product manufacturing	21	3219	194.53333333333333	4259.799999999998	151652.4	6957.0	228069.8	189.0
56	21	999	Statewide	32	Paint, coating, and adhesive manufacturing	21	3255	34.6	333.0	18687.2	1608.2	94122.8	31.8
57	21	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	21	3253	11.0	0.0	0.0	85.8	4011.2	9.0
58	21	999	Statewide	32	Petroleum and coal products manufacturing	21	3241	48.2	0.0	0.0	362.6	45605.4	43.0
59	21	999	Statewide	32	Pharmaceutical and medicine manufacturing	21	3254	18.4	117.6	4927.4	640.6	32300.0	15.4
60	21	999	Statewide	32	Plastics product manufacturing	21	3261	166.5	8031.2	350445.99999999994	16768.6	680560.0	162.8
61	21	999	Statewide	32	Printing and related support activities	21	3231	335.5999999999999	4304.4	186738.8	9718.0	390044.2	333.0
62	21	999	Statewide	32	Pulp, paper, and paperboard mills	21	3221	7.0	0.0	0.0	900.6	68215.4	6.6
63	21	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	21	3252	36.2	823.0	66133.8	3530.2	275449.2	33.6
64	21	999	Statewide	32	Rubber product manufacturing	21	3262	30.45	0.0	0.0	2021.6	81293.8	27.8
65	21	999	Statewide	32	Sawmills and wood preservation	21	3211	143.83333333333331	837.0	24566.800000000007	2492.6	74167.8	134.0
66	21	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	21	3256	19.200000000000006	271.4	12511.8	573.0	40530.4	17.6
67	21	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	21	3212	35.06666666666667	12.4	291.6	933.2	27675.2	31.6
68	21	999	Statewide	33	Aerospace product and parts manufacturing	21	3364	15.8	269.4	18121.6	1880.2	133161.4	14.2
69	21	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	21	3331	39.6	36.6	2355.2	2079.6	94869.6	37.0
70	21	999	Statewide	33	Alumina and aluminum production and processing	21	3313	24.6	2457.4	201658.8	5377.6	382769.4	23.6
71	21	999	Statewide	33	Architectural and structural metals manufacturing	21	3323	184.6	2420.600000000001	106552.8	4798.0	195552.8	178.8
72	21	999	Statewide	33	Audio and video equipment manufacturing	21	3343	6.8	0.0	0.0	352.8	20637.2	5.8
73	21	999	Statewide	33	Boiler, tank, and shipping container manufacturing	21	3324	31.2	717.4000000000002	36923.0	1311.8	68384.0	30.2
74	21	999	Statewide	33	Coating, engraving, heat treating, and allied activities	21	3328	56.8	386.0	16849.6	1323.4	47212.8	51.0
75	21	999	Statewide	33	Commercial and service industry machinery manufacturing	21	3333	17.8	189.8	11256.0	755.6	36091.2	15.8
76	21	999	Statewide	33	Communications equipment manufacturing	21	3342	9.2	0.0	0.0	235.0	15342.0	7.8
77	21	999	Statewide	33	Computer and peripheral equipment manufacturing	21	3341	5.0	0.0	0.0	0.0	0.0	3.0
78	21	999	Statewide	33	Cutlery and handtool manufacturing	21	3322	15.0	0.0	0.0	138.2	5837.6	11.2
79	21	999	Statewide	33	Electric lighting equipment manufacturing	21	3351	14.2	0.0	0.0	1040.2	67362.4	13.2
80	21	999	Statewide	33	Electrical equipment manufacturing	21	3353	26.4	240.4	11857.2	1204.6	65320.2	24.2
81	21	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	21	3336	8.85	0.0	0.0	848.4	52444.4	8.6
82	21	999	Statewide	33	Forging and stamping	21	3321	37.4	1141.1999999999996	57607.6	2803.8	141357.8	34.6
83	21	999	Statewide	33	Foundries	21	3315	14.8	0.0	0.0	2377.6	99977.8	12.4
84	21	999	Statewide	33	Hardware manufacturing	21	3325	12.0	0.0	0.0	508.2	24931.6	9.0
85	21	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	21	3371	115.95	430.4	23516.0	1665.8	58072.4	107.8
86	21	999	Statewide	33	Household appliance manufacturing	21	3352	8.8	0.0	0.0	0.0	0.0	6.0
87	21	999	Statewide	33	Industrial machinery manufacturing	21	3332	38.8	189.2	10234.8	608.0	34046.0	35.4
88	21	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	21	3311	24.88333333333333	132.2	7664.6	3572.4	252704.6	20.8
89	21	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	21	3327	277.0666666666666	3246.4	151441.40000000002	4456.8	200296.8	272.4
90	21	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	21	3346	4.5	0.0	0.0	0.0	0.0	2.2
91	21	999	Statewide	33	Medical equipment and supplies manufacturing	21	3391	111.4	1115.8000000000004	46444.8	2195.4	83644.8	100.8
92	21	999	Statewide	33	Metalworking machinery manufacturing	21	3335	79.8	913.4	51233.8	1815.2	106059.0	74.8
93	21	999	Statewide	33	Motor vehicle body and trailer manufacturing	21	3362	25.9	332.0	18003.6	1717.2	77946.0	23.6
94	21	999	Statewide	33	Motor vehicle manufacturing	21	3361	12.8	0.0	0.0	17788.4	1434498.4	10.4
95	21	999	Statewide	33	Motor vehicle parts manufacturing	21	3363	154.39999999999995	16277.199999999995	767420.6	30941.0	1450404.0	150.2
96	21	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	21	3345	30.6	42.2	2434.8	803.6	35316.8	28.4
97	21	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	21	3314	12.0	0.0	0.0	796.0	41375.6	10.8
98	21	999	Statewide	33	Office furniture (including fixtures) manufacturing	21	3372	37.4	584.4	26086.000000000004	1292.8	50199.2	31.6
99	21	999	Statewide	33	Other electrical equipment and component manufacturing	21	3359	18.4	0.0	0.0	1504.4	76863.4	16.4
100	21	999	Statewide	33	Other fabricated metal product manufacturing	21	3329	75.80000000000003	1244.0	68768.2	3373.8	156370.8	68.6
101	21	999	Statewide	33	Other furniture related product manufacturing	21	3379	6.8	0.0	0.0	80.0	3873.8	5.2
102	21	999	Statewide	33	Other general purpose machinery manufacturing	21	3339	106.6	3138.8	202473.6	6457.8	365298.6	101.4
103	21	999	Statewide	33	Other miscellaneous manufacturing	21	3399	172.55	892.0	33748.53333333333	2826.2	98620.2	156.2
104	21	999	Statewide	33	Other transportation equipment manufacturing	21	3369	10.0	0.0	0.0	216.0	7500.6	5.6
105	21	999	Statewide	33	Railroad rolling stock manufacturing	21	3365	7.0	0.0	0.0	0.0	0.0	7.0
106	21	999	Statewide	33	Semiconductor and other electronic component manufacturing	21	3344	22.8	217.8	8788.4	714.8	28708.6	20.0
107	21	999	Statewide	33	Ship and boat building	21	3366	15.8	31.8	1260.6	302.8	15190.2	12.8
108	21	999	Statewide	33	Spring and wire product manufacturing	21	3326	23.8	0.0	0.0	2543.2	121496.2	22.0
109	21	999	Statewide	33	Steel product manufacturing from purchased steel	21	3312	15.0	0.0	0.0	659.4	37005.6	11.8
110	21	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	21	3334	24.0	536.8	22587.2	2474.0	111715.6	21.6
111	21	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	21	4243	73.0	181.8	7254.200000000002	970.8	42545.4	70.2
112	21	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	21	4248	41.9	803.0	64704.6	2271.4	158303.2	39.6
113	21	999	Statewide	42	Chemical and allied products merchant wholesalers	21	4246	133.53333333333333	861.4	53606.4	1680.8	106273.0	141.0
114	21	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	21	4242	112.85	1197.8000000000004	70094.0	2612.6	160758.0	118.2
115	21	999	Statewide	42	Farm product raw material merchant wholesalers	21	4245	76.50000000000001	321.6	14986.8	871.4	30172.8	70.6
116	21	999	Statewide	42	Furniture and home furnishing merchant wholesalers	21	4232	83.39999999999998	419.6	21775.0	1317.0	90958.8	80.8
117	21	999	Statewide	42	Grocery and related product merchant wholesalers	21	4244	277.9333333333334	4960.5999999999985	235747.59999999995	8387.0	384434.4	278.4
118	21	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	21	4237	220.8	1803.2	113288.2	2368.4	134100.6	218.0
119	21	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	21	4236	234.93333333333337	2287.600000000001	168415.6	3067.2	192720.2	236.0
120	21	999	Statewide	42	Lumber and other construction materials merchant wholesalers	21	4233	196.38333333333333	1503.9999999999998	76508.6	2302.0	103400.6	189.4
121	21	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	21	4238	805.6666666666669	10127.99999999999	586381.7999999998	11471.6	644595.8	812.2
122	21	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	21	4235	129.70000000000005	1034.8	48047.4	2696.0	135741.6	125.6
123	21	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	21	4239	315.81666666666666	2437.55	111176.34999999998	3793.2	157682.0	309.6
124	21	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	21	4249	303.63333333333327	1941.0	75715.6	4337.6	192423.0	301.6
125	21	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	21	4231	311.0	5803.4	351801.0	7228.0	443117.8	305.6
126	21	999	Statewide	42	Paper and paper product merchant wholesalers	21	4241	89.8	571.2	34100.4	1029.0	54427.4	88.8
127	21	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	21	4247	138.33333333333331	782.4000000000002	45287.99999999999	2612.2	164541.8	130.8
128	21	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	21	4234	364.85	4945.4	382446.8	7672.8	643619.0	386.0
129	21	999	Statewide	42	Wholesale electronic markets and agents and brokers	21	4251	430.3	1672.2000000000005	103308.4	3721.0	146857.2	415.2
130	21	999	Statewide	44	Automobile dealers	21	4411	759.7833333333334	14482.4	668536.2000000001	15773.6	709260.4	753.0
131	21	999	Statewide	44	Automotive parts, accessories, and tire stores	21	4413	1037.7999999999997	7647.600000000002	209474.0000000001	8424.8	216491.8	1035.8
132	21	999	Statewide	44	Beer, wine, and liquor stores	21	4453	468.9499999999999	2196.65	41181.19999999998	2527.6	44440.6	455.0
133	21	999	Statewide	44	Building material and supplies dealers	21	4441	970.1	14089.599999999995	442084.8000000001	16399.4	480140.0	966.0
134	21	999	Statewide	44	Clothing stores	21	4481	1051.8000000000004	11832.4	152527.59999999992	12434.8	158894.0	1043.0
135	21	999	Statewide	44	Electronics and appliance stores	21	4431	572.9500000000003	3327.7999999999993	89245.19999999998	4168.0	100755.8	567.4
136	21	999	Statewide	44	Furniture stores	21	4421	340.6	1800.0	61371.40000000001	2389.6	71224.0	332.6
137	21	999	Statewide	44	Gasoline stations	21	4471	2087.8	14601.999999999993	272224.40000000014	16853.0	284786.4	2087.8
138	21	999	Statewide	44	Grocery stores	21	4451	1044.9999999999998	21440.0	430981.20000000007	29948.0	588790.8	1044.2
139	21	999	Statewide	44	Health and personal care stores	21	4461	1350.8000000000004	14246.199999999995	479150.3999999999	15195.0	501320.4	1350.8
140	21	999	Statewide	44	Home furnishings stores	21	4422	325.3	1907.2	43841.2	2243.4	50936.0	315.8
141	21	999	Statewide	44	Jewelry, luggage, and leather goods stores	21	4483	243.99999999999997	1135.2	34199.0	1462.6	39607.4	238.8
142	21	999	Statewide	44	Lawn and garden equipment and supplies stores	21	4442	398.25	2081.2	65374.39999999999	3166.6	94241.0	394.6
143	21	999	Statewide	44	Other motor vehicle dealers	21	4412	199.26666666666665	1043.4	45919.59999999999	1607.6	59539.0	195.0
144	21	999	Statewide	44	Shoe stores	21	4482	320.8	2035.6	34658.399999999994	2518.8	39580.4	314.6
145	21	999	Statewide	44	Specialty food stores	21	4452	173.39999999999995	769.3999999999997	13723.2	1239.4	24708.0	154.2
146	21	999	Statewide	45	Book stores and news dealers	21	4512	123.1	663.4000000000002	9048.6	1034.0	13696.0	119.8
147	21	999	Statewide	45	Department stores	21	4521	116.0	8601.199999999999	146642.8	11585.4	204261.0	113.2
148	21	999	Statewide	45	Direct selling establishments	21	4543	355.9833333333333	891.6000000000001	32294.799999999992	1562.8	52623.2	351.6
149	21	999	Statewide	45	Electronic shopping and mail-order houses	21	4541	261.36666666666656	2412.65	119337.75	3410.8	152926.2	247.6
150	21	999	Statewide	45	Florists	21	4531	223.1	498.4	10692.200000000004	916.6	15468.2	215.6
151	21	999	Statewide	45	Office supplies, stationery, and gift stores	21	4532	358.89999999999986	2206.350000000001	37822.3	2563.6	42827.2	346.8
152	21	999	Statewide	45	Other general merchandise stores	21	4529	1005.0	23036.2	522698.5999999999	36413.6	812663.8	1004.4
153	21	999	Statewide	45	Other miscellaneous store retailers	21	4539	675.3	2941.4	75340.40000000001	3625.4	82435.8	671.0
154	21	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	21	4511	471.1833333333333	4253.8	78664.79999999999	4763.6	85447.4	461.8
155	21	999	Statewide	45	Used merchandise stores	21	4533	358.55	1835.4	30306.4	2549.4	38974.6	349.0
156	21	999	Statewide	45	Vending machine operators	21	4542	63.60000000000001	294.6	8923.4	993.0	28426.2	57.0
157	21	999	Statewide	48	Charter bus industry	21	4855	13.8	51.0	1788.8	334.2	9737.4	13.4
158	21	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	21	4831	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
159	21	999	Statewide	48	Freight transportation arrangement	21	4885	270.1	4205.799999999998	215322.00000000003	8506.8	446647.4	263.8
160	21	999	Statewide	48	General freight trucking	21	4841	895.3166666666666	11362.599999999995	540293.9499999997	15336.6	653530.0	887.4
161	21	999	Statewide	48	Inland water transportation	21	4832	27.8	1881.8	138190.6	2744.6	191722.4	23.4
162	21	999	Statewide	48	Interurban and rural bus transportation	21	4852	7.0	0.0	0.0	89.2	1954.6	6.8
163	21	999	Statewide	48	Nonscheduled air transportation	21	4812	26.450000000000006	51.0	2989.0	359.6	31240.0	21.6
164	21	999	Statewide	48	Other pipeline transportation	21	4869	9.4	0.0	0.0	0.0	709.6	6.4
165	21	999	Statewide	48	Other support activities for transportation	21	4889	21.0	103.6	3917.0	329.4	11354.2	17.4
166	21	999	Statewide	48	Other transit and ground passenger transportation	21	4859	53.50000000000001	139.6	3145.0	989.2	22087.6	45.2
167	21	999	Statewide	48	Pipeline transportation of crude oil	21	4861	8.0	0.0	0.0	30.6	2602.2	7.0
168	21	999	Statewide	48	Pipeline transportation of natural gas	21	4862	47.6	0.0	0.0	886.8	79785.8	43.6
169	21	999	Statewide	48	Scenic and sightseeing transportation, land	21	4871	8.1	0.0	0.0	15.8	359.8	4.6
170	21	999	Statewide	48	Scenic and sightseeing transportation, other	21	4879	1.0	0.0	0.0	0.0	0.0	1.0
171	21	999	Statewide	48	Scenic and sightseeing transportation, water	21	4872	5.0	0.0	0.0	30.2	816.0	2.6
172	21	999	Statewide	48	Scheduled air transportation	21	4811	28.6	1576.4	84229.8	2841.6	234119.2	27.4
173	21	999	Statewide	48	School and employee bus transportation	21	4854	8.4	29.0	314.0	261.0	6089.4	7.8
174	21	999	Statewide	48	Specialized freight trucking	21	4842	794.2166666666666	5693.300000000002	264556.65000000014	6844.2	303066.4	788.6
175	21	999	Statewide	48	Support activities for air transportation	21	4881	68.4	850.6	32335.2	1365.4	51986.0	63.4
176	21	999	Statewide	48	Support activities for rail transportation	21	4882	30.0	655.0	33369.4	1069.6	51697.6	27.8
177	21	999	Statewide	48	Support activities for road transportation	21	4884	125.7	546.0	18369.6	926.0	31231.4	114.8
178	21	999	Statewide	48	Support activities for water transportation	21	4883	36.6	151.0	7676.4	886.8	51681.0	35.0
179	21	999	Statewide	48	Taxi and limousine service	21	4853	45.8	164.0	3593.0	477.0	8458.0	36.6
180	21	999	Statewide	48	Urban transit systems	21	4851	6.0	0.0	0.0	49.0	1139.6	3.6
181	21	999	Statewide	49	Couriers and express delivery services	21	4921	174.60000000000005	1474.1999999999996	90192.4	0.0	0.0	164.8
182	21	999	Statewide	49	Local messengers and local delivery	21	4922	53.15000000000001	144.8	4947.4	273.4	8534.2	48.0
183	21	999	Statewide	49	Warehousing and storage	21	4931	234.55	12240.0	514757.1999999999	20321.2	809410.4	223.8
184	21	999	Statewide	51	Cable and other subscription programming	21	5152	6.0	0.0	0.0	12.0	831.4	5.2
185	21	999	Statewide	51	Data processing, hosting, and related services	21	5182	129.3	3384.2	158163.59999999998	8510.6	305203.8	123.0
186	21	999	Statewide	51	Motion picture and video industries	21	5121	140.4	947.2	16181.2	1823.4	25963.8	136.8
187	21	999	Statewide	51	Newspaper, periodical, book, and directory publishers	21	5111	251.6	2726.5999999999995	105857.60000000002	7655.6	206896.4	251.8
188	21	999	Statewide	51	Other information services	21	5191	75.46666666666667	770.4	54802.6	1098.6	66093.0	68.6
189	21	999	Statewide	51	Other telecommunications	21	5179	64.08333333333334	274.79999999999995	16559.0	567.4	30659.8	51.4
190	21	999	Statewide	51	Radio and television broadcasting	21	5151	181.20000000000005	1804.2	89398.0	2840.2	119807.4	179.4
191	21	999	Statewide	51	Satellite telecommunications	21	5174	7.800000000000002	0.0	1046.0	7.6	389.6	6.6
192	21	999	Statewide	51	Software publishers	21	5112	42.6	294.0	28146.000000000004	637.4	59299.4	46.0
193	21	999	Statewide	51	Sound recording industries	21	5122	15.999999999999998	16.4	670.0	25.6	896.6	15.4
194	21	999	Statewide	51	Wired telecommunications carriers	21	5171	468.29999999999984	5097.4	317505.8	7837.0	439383.8	469.0
195	21	999	Statewide	51	Wireless telecommunications carriers (except satellite)	21	5172	179.39999999999995	690.8000000000002	42380.8	951.6	90483.0	169.4
196	21	999	Statewide	52	Activities related to credit intermediation	21	5223	468.80000000000007	1818.4	94853.0	4159.6	179279.6	465.8
197	21	999	Statewide	52	Agencies, brokerages, and other insurance related activities	21	5242	1897.4000000000005	10632.599999999991	625363.0	12537.6	685884.6	1909.6
198	21	999	Statewide	52	Depository credit intermediation	21	5221	2041.8	22698.6	1142500.7999999996	26664.6	1260933.8	2049.8
199	21	999	Statewide	52	Insurance carriers	21	5241	348.65	15244.8	1217520.9999999998	16921.2	1332190.2	389.6
200	21	999	Statewide	52	Monetary authorities - central bank	21	5211	1.0	0.0	0.0	0.0	0.0	1.0
201	21	999	Statewide	52	Nondepository credit intermediation	21	5222	712.8333333333335	3472.5999999999995	213361.60000000003	4434.2	239230.6	713.6
202	21	999	Statewide	52	Other financial investment activities	21	5239	341.7000000000001	1870.4	214018.8	2680.8	230530.2	337.0
203	21	999	Statewide	52	Other investment pools and funds	21	5259	7.0	0.0	0.0	4.0	682.0	4.2
204	21	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	21	5231	501.49999999999983	1853.8	276683.0	2798.0	439027.8	501.8
205	21	999	Statewide	53	Activities related to real estate	21	5313	679.4	3330.800000000001	125692.60000000002	4083.0	139566.8	671.2
206	21	999	Statewide	53	Automotive equipment rental and leasing	21	5321	204.25	853.2000000000003	51909.6	752.2	64075.0	198.6
207	21	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	21	5324	150.26666666666662	971.6	58182.8	1723.8	98939.2	138.2
208	21	999	Statewide	53	Consumer goods rental	21	5322	378.0	1699.4	58503.2	2454.0	69066.4	371.2
209	21	999	Statewide	53	General rental centers	21	5323	81.53333333333333	96.6	4491.2	447.6	16866.0	75.2
210	21	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	21	5331	29.85	72.8	8158.200000000002	489.8	20535.6	22.2
211	21	999	Statewide	53	Lessors of real estate	21	5311	1344.8000000000004	4882.7	198228.85	5545.2	204411.0	1338.2
212	21	999	Statewide	53	Offices of real estate agents and brokers	21	5312	823.7166666666667	1416.2000000000005	70817.39999999997	1856.0	75820.6	818.4
213	21	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	21	5412	1578.9499999999996	14276.000000000002	492420.0	17185.8	547960.4	1580.4
214	21	999	Statewide	54	Advertising, public relations, and related services	21	5418	339.0	2806.600000000001	146219.59999999998	3291.4	155038.6	335.4
215	21	999	Statewide	54	Architectural, engineering, and related services	21	5413	992.65	9464.399999999996	614402.8	10743.2	672189.0	996.0
216	21	999	Statewide	54	Computer systems design and related services	21	5415	837.6666666666667	5923.7000000000035	405073.75	9528.0	538455.8	849.8
217	21	999	Statewide	54	Legal services	21	5411	2173.333333333333	10108.599999999997	550982.0000000001	10784.8	552906.0	2172.4
218	21	999	Statewide	54	Management, scientific, and technical consulting services	21	5416	1143.6500000000005	6775.2	387178.4	10162.8	488251.2	1140.8
219	21	999	Statewide	54	Other professional, scientific, and technical services	21	5419	797.3999999999999	6226.199999999999	235796.8	6926.6	248120.8	796.6
220	21	999	Statewide	54	Scientific research and development services	21	5417	131.29999999999998	657.0	45276.0	1240.2	90394.6	127.6
221	21	999	Statewide	54	Specialized design services	21	5414	208.76666666666665	495.2	23978.0	579.6	25498.4	200.2
222	21	999	Statewide	55	Management of companies and enterprises	21	5511	683.3	27051.8	2433505.200000001	29238.2	2562373.6	684.0
223	21	999	Statewide	56	Business support services	21	5614	313.5999999999999	3517.0	137420.0	9672.8	281530.2	312.8
224	21	999	Statewide	56	Employment services	21	5613	504.4333333333332	35893.4	831994.8000000002	58507.2	1210456.0	534.0
