	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
21	11	Logging	36	1133	7	36007	Broome County, New York	0	4.5	3.8333333333333335	122.0
22	11	Logging	36	1133	9	36009	Cattaraugus County, New York	0	9.166666666666666	12.166666666666666	359.3333333333333
23	11	Logging	36	1133	11	36011	Cayuga County, New York	0	4.0	7.166666666666667	195.0
24	11	Logging	36	1133	13	36013	Chautauqua County, New York	0	3.8	3.8	153.6
25	11	Logging	36	1133	13	36013	Chautauqua County, New York	1	3.0	22.75862068965517	578.4827586206897
26	11	Logging	36	1133	15	36015	Chemung County, New York	1	1.0	3.3496292277084465	119.29887411828541
27	11	Logging	36	1133	17	36017	Chenango County, New York	0	4.833333333333333	6.666666666666667	269.1666666666667
28	11	Logging	36	1133	19	36019	Clinton County, New York	0	10.0	13.333333333333334	499.8333333333333
29	11	Logging	36	1133	21	36021	Columbia County, New York	0	3.0	0.0	85.0
30	11	Logging	36	1133	21	36021	Columbia County, New York	1	2.6	10.55226029946956	349.3997018079754
31	11	Logging	36	1133	23	36023	Cortland County, New York	0	4.4	9.8	239.0
32	11	Logging	36	1133	23	36023	Cortland County, New York	1	5.0	28.51190476190476	811.6666666666666
33	11	Logging	36	1133	25	36025	Delaware County, New York	0	8.333333333333334	17.666666666666668	466.6666666666667
34	11	Logging	36	1133	25	36025	Delaware County, New York	1	8.666666666666666	54.77978471081919	1534.3346104725415
35	11	Logging	36	1133	27	36027	Dutchess County, New York	1	1.3333333333333333	6.708288837941473	204.0054750895102
36	11	Logging	36	1133	29	36029	Erie County, New York	1	1.0	3.4244438415626695	118.28581117742812
37	11	Logging	36	1133	31	36031	Essex County, New York	0	11.833333333333334	18.0	776.3333333333334
38	11	Logging	36	1133	33	36033	Franklin County, New York	0	7.666666666666667	60.666666666666664	2691.6666666666665
39	11	Logging	36	1133	35	36035	Fulton County, New York	0	5.4	16.6	819.6
40	11	Logging	36	1133	35	36035	Fulton County, New York	1	5.0	28.51190476190476	811.6666666666666
41	11	Logging	36	1133	37	36037	Genesee County, New York	1	1.1666666666666667	5.757892012544648	176.9499195339547
42	11	Logging	36	1133	39	36039	Greene County, New York	1	5.0	24.11867816971913	739.4821079578393
43	11	Logging	36	1133	41	36041	Hamilton County, New York	0	4.0	15.0	449.0
44	11	Logging	36	1133	41	36041	Hamilton County, New York	1	2.6	12.574242174144134	387.712793258673
45	11	Logging	36	1133	43	36043	Herkimer County, New York	0	4.0	5.0	293.0
46	11	Logging	36	1133	43	36043	Herkimer County, New York	1	3.25	17.971379158304444	531.6854273094934
47	11	Logging	36	1133	45	36045	Jefferson County, New York	0	3.0	2.0	26.0
48	11	Logging	36	1133	45	36045	Jefferson County, New York	1	3.8	17.471038626704615	545.1719594419948
49	11	Logging	36	1133	47	36047	Kings County, New York	1	1.0	7.586206896551724	192.82758620689654
50	11	Logging	36	1133	49	36049	Lewis County, New York	0	20.333333333333332	80.83333333333333	3160.5
51	11	Logging	36	1133	51	36051	Livingston County, New York	1	2.0	9.647471267887651	295.7928431831357
52	11	Logging	36	1133	53	36053	Madison County, New York	1	1.3333333333333333	6.621436783369112	200.2551859593839
53	11	Logging	36	1133	55	36055	Monroe County, New York	1	1.0	4.8237356339438255	147.89642159156784
54	11	Logging	36	1133	59	36059	Nassau County, New York	1	1.0	5.6536596119929445	168.32716049382714
55	11	Logging	36	1133	61	36061	New York County, New York	1	1.0	5.702380952380952	162.33333333333331
56	11	Logging	36	1133	65	36065	Oneida County, New York	0	8.166666666666666	15.666666666666666	580.6666666666666
57	11	Logging	36	1133	67	36067	Onondaga County, New York	0	3.0	5.0	98.0
58	11	Logging	36	1133	67	36067	Onondaga County, New York	1	2.3333333333333335	14.463996837560055	411.0949340144742
59	11	Logging	36	1133	69	36069	Ontario County, New York	1	1.0	4.648006570256401	145.00903924321474
60	11	Logging	36	1133	71	36071	Orange County, New York	0	3.0	2.0	87.0
61	11	Logging	36	1133	71	36071	Orange County, New York	1	2.0	10.296965521465182	306.4214118197628
62	11	Logging	36	1133	75	36075	Oswego County, New York	0	3.0	5.0	98.0
63	11	Logging	36	1133	75	36075	Oswego County, New York	1	1.6	8.035501676668003	239.09054762223195
64	11	Logging	36	1133	77	36077	Otsego County, New York	0	3.25	5.0	61.25
65	11	Logging	36	1133	77	36077	Otsego County, New York	1	2.0	11.307319223985889	336.6543209876543
66	11	Logging	36	1133	83	36083	Rensselaer County, New York	1	1.6666666666666667	7.448947073194874	234.6014142062661
67	11	Logging	36	1133	89	36089	St. Lawrence County, New York	0	7.0	108.66666666666667	6331.666666666667
68	11	Logging	36	1133	89	36089	St. Lawrence County, New York	1	7.0	44.084894281254435	1235.457783453952
69	11	Logging	36	1133	91	36091	Saratoga County, New York	0	7.333333333333333	25.0	928.1666666666666
70	11	Logging	36	1133	95	36095	Schoharie County, New York	0	4.5	5.0	148.33333333333334
71	11	Logging	36	1133	97	36097	Schuyler County, New York	0	4.333333333333333	8.166666666666666	365.0
72	11	Logging	36	1133	101	36101	Steuben County, New York	0	3.0	4.0	61.0
73	11	Logging	36	1133	101	36101	Steuben County, New York	1	2.75	15.770144590403211	457.77393039591317
74	11	Logging	36	1133	103	36103	Suffolk County, New York	1	1.0	4.8237356339438255	147.89642159156784
75	11	Logging	36	1133	105	36105	Sullivan County, New York	0	4.5	17.75	539.0
76	11	Logging	36	1133	105	36105	Sullivan County, New York	1	2.5	14.109788359788357	423.8148148148148
77	11	Logging	36	1133	107	36107	Tioga County, New York	0	3.5	2.0	149.5
78	11	Logging	36	1133	107	36107	Tioga County, New York	1	2.0	7.875634317753145	260.11497784409477
79	11	Logging	36	1133	109	36109	Tompkins County, New York	1	1.0	5.523381530134404	162.7017267986377
80	11	Logging	36	1133	111	36111	Ulster County, New York	1	2.0	11.307319223985889	336.6543209876543
81	11	Logging	36	1133	113	36113	Warren County, New York	0	7.0	11.25	652.75
82	11	Logging	36	1133	113	36113	Warren County, New York	1	8.0	45.229276895943556	1346.617283950617
83	11	Logging	36	1133	115	36115	Washington County, New York	0	3.0	2.5	123.0
84	11	Logging	36	1133	115	36115	Washington County, New York	1	2.5	10.529769210619868	334.5050098695904
85	11	Logging	36	1133	117	36117	Wayne County, New York	0	3.0	6.0	78.0
86	11	Logging	36	1133	117	36117	Wayne County, New York	1	2.0	8.542482762844491	277.8203773370042
87	11	Logging	36	1133	121	36121	Wyoming County, New York	1	1.3333333333333333	6.708288837941473	204.0054750895102
88	11	Support activities for animal production	36	1152	1	36001	Albany County, New York	0	3.5	0.0	109.0
89	11	Support activities for animal production	36	1152	1	36001	Albany County, New York	1	2.0	11.826508403705601	332.5457582915683
90	11	Support activities for animal production	36	1152	5	36005	Bronx County, New York	1	2.0	8.262930745170687	273.92308002094154
91	11	Support activities for animal production	36	1152	7	36007	Broome County, New York	1	1.0	8.080454171703813	205.89575674263588
92	11	Support activities for animal production	36	1152	9	36009	Cattaraugus County, New York	1	1.0	8.080454171703813	205.89575674263588
93	11	Support activities for animal production	36	1152	11	36011	Cayuga County, New York	1	1.0	8.080454171703813	205.89575674263588
94	11	Support activities for animal production	36	1152	13	36013	Chautauqua County, New York	1	1.1666666666666667	10.672761864011505	265.29062853750776
95	11	Support activities for animal production	36	1152	17	36017	Chenango County, New York	1	1.0	8.080454171703813	205.89575674263588
96	11	Support activities for animal production	36	1152	19	36019	Clinton County, New York	1	1.0	5.9132542018528005	166.27287914578415
97	11	Support activities for animal production	36	1152	21	36021	Columbia County, New York	0	6.0	16.0	605.5
98	11	Support activities for animal production	36	1152	23	36023	Cortland County, New York	1	1.0	12.029442970822283	274.8299734748011
99	11	Support activities for animal production	36	1152	25	36025	Delaware County, New York	1	1.8333333333333333	13.568600651099933	352.39664169040003
100	11	Support activities for animal production	36	1152	27	36027	Dutchess County, New York	0	28.833333333333332	51.166666666666664	2952.0
101	11	Support activities for animal production	36	1152	29	36029	Erie County, New York	0	8.666666666666666	28.0	739.1666666666666
102	11	Support activities for animal production	36	1152	31	36031	Essex County, New York	1	1.3333333333333333	10.600409471831528	268.5413506123677
103	11	Support activities for animal production	36	1152	35	36035	Fulton County, New York	1	1.0	10.224525984870812	244.08093132920717
104	11	Support activities for animal production	36	1152	37	36037	Genesee County, New York	1	1.0	9.275862068965518	213.91379310344828
105	11	Support activities for animal production	36	1152	39	36039	Greene County, New York	1	1.0	6.585775775275344	175.80106193731694
106	11	Support activities for animal production	36	1152	41	36041	Hamilton County, New York	1	1.0	8.080454171703813	205.89575674263588
107	11	Support activities for animal production	36	1152	43	36043	Herkimer County, New York	1	1.0	12.414854111405838	285.14151193633955
108	11	Support activities for animal production	36	1152	45	36045	Jefferson County, New York	1	1.8333333333333333	14.614931331913374	376.1392146346971
109	11	Support activities for animal production	36	1152	47	36047	Kings County, New York	1	1.6666666666666667	13.640953043279913	349.1459196155401
110	11	Support activities for animal production	36	1152	51	36051	Livingston County, New York	0	3.0	5.666666666666667	100.66666666666667
111	11	Support activities for animal production	36	1152	53	36053	Madison County, New York	0	7.5	41.166666666666664	1213.6666666666667
112	11	Support activities for animal production	36	1152	55	36055	Monroe County, New York	0	7.0	15.166666666666666	271.1666666666667
113	11	Support activities for animal production	36	1152	57	36057	Montgomery County, New York	1	1.0	8.080454171703813	205.89575674263588
114	11	Support activities for animal production	36	1152	59	36059	Nassau County, New York	0	16.75	62.5	2473.5
115	11	Support activities for animal production	36	1152	59	36059	Nassau County, New York	1	16.5	206.41458885941648	4740.448806366048
116	11	Support activities for animal production	36	1152	61	36061	New York County, New York	0	3.0	10.0	212.0
117	11	Support activities for animal production	36	1152	61	36061	New York County, New York	1	1.75	21.65274462127911	503.8160698496906
118	11	Support activities for animal production	36	1152	63	36063	Niagara County, New York	0	3.0	3.0	69.0
119	11	Support activities for animal production	36	1152	63	36063	Niagara County, New York	1	1.4	13.03121933554649	316.3657126888642
120	11	Support activities for animal production	36	1152	65	36065	Oneida County, New York	1	1.0	15.553846153846155	356.3692307692308
121	11	Support activities for animal production	36	1152	67	36067	Onondaga County, New York	0	4.166666666666667	7.5	162.0
122	11	Support activities for animal production	36	1152	69	36069	Ontario County, New York	0	5.333333333333333	23.833333333333332	471.1666666666667
123	11	Support activities for animal production	36	1152	71	36071	Orange County, New York	0	17.0	47.5	903.8333333333334
124	11	Support activities for animal production	36	1152	75	36075	Oswego County, New York	1	1.0	12.414854111405838	285.14151193633955
125	11	Support activities for animal production	36	1152	77	36077	Otsego County, New York	0	3.0	4.0	30.0
126	11	Support activities for animal production	36	1152	77	36077	Otsego County, New York	1	1.75	16.08625847332744	383.9859858532272
127	11	Support activities for animal production	36	1152	79	36079	Putnam County, New York	0	9.166666666666666	12.0	614.1666666666666
128	11	Support activities for animal production	36	1152	81	36081	Queens County, New York	0	3.3333333333333335	3.6666666666666665	83.0
129	11	Support activities for animal production	36	1152	81	36081	Queens County, New York	1	2.0	8.262930745170687	273.92308002094154
130	11	Support activities for animal production	36	1152	83	36083	Rensselaer County, New York	1	1.2	10.093096730182506	255.13352878081824
131	11	Support activities for animal production	36	1152	85	36085	Richmond County, New York	1	1.0	4.26664250332246	144.60897668237283
132	11	Support activities for animal production	36	1152	87	36087	Rockland County, New York	0	3.0	11.0	411.0
133	11	Support activities for animal production	36	1152	87	36087	Rockland County, New York	1	2.0	19.974720011788982	473.0782935455349
134	11	Support activities for animal production	36	1152	89	36089	St. Lawrence County, New York	1	1.0	8.080454171703813	205.89575674263588
135	11	Support activities for animal production	36	1152	91	36091	Saratoga County, New York	0	11.0	145.0	4483.8
136	11	Support activities for animal production	36	1152	91	36091	Saratoga County, New York	1	12.0	135.10344827586206	3050.4827586206898
137	11	Support activities for animal production	36	1152	93	36093	Schenectady County, New York	0	3.0	5.0	34.0
138	11	Support activities for animal production	36	1152	93	36093	Schenectady County, New York	1	2.0	19.974720011788982	473.0782935455349
139	11	Support activities for animal production	36	1152	97	36097	Schuyler County, New York	1	1.0	15.553846153846155	356.3692307692308
140	11	Support activities for animal production	36	1152	103	36103	Suffolk County, New York	0	27.333333333333332	110.33333333333333	3808.3333333333335
141	11	Support activities for animal production	36	1152	105	36105	Sullivan County, New York	1	1.3333333333333333	13.213659104779078	333.9854716344025
142	11	Support activities for animal production	36	1152	109	36109	Tompkins County, New York	1	3.0	24.241362515111433	617.6872702279078
143	11	Support activities for animal production	36	1152	111	36111	Ulster County, New York	0	9.666666666666666	155.33333333333334	6934.0
144	11	Support activities for animal production	36	1152	111	36111	Ulster County, New York	1	9.0	108.26498673740053	2473.4697612732098
145	11	Support activities for animal production	36	1152	113	36113	Warren County, New York	1	1.0	8.080454171703813	205.89575674263588
146	11	Support activities for animal production	36	1152	115	36115	Washington County, New York	0	3.0	5.666666666666667	34.0
147	11	Support activities for animal production	36	1152	115	36115	Washington County, New York	1	1.0	12.029442970822283	274.8299734748011
148	11	Support activities for animal production	36	1152	119	36119	Westchester County, New York	0	52.166666666666664	200.83333333333334	9135.166666666666
149	11	Support activities for animal production	36	1152	121	36121	Wyoming County, New York	0	6.833333333333333	17.0	680.6666666666666
150	11	Support activities for crop production	36	1151	5	36005	Bronx County, New York	1	1.0	12.000253292806484	450.3741134751773
151	11	Support activities for crop production	36	1151	9	36009	Cattaraugus County, New York	1	1.3333333333333333	19.363505189436864	761.7778095397254
152	11	Support activities for crop production	36	1151	11	36011	Cayuga County, New York	0	3.0	18.0	613.0
153	11	Support activities for crop production	36	1151	11	36011	Cayuga County, New York	1	2.0	29.418952479798353	1133.3842760768032
154	11	Support activities for crop production	36	1151	13	36013	Chautauqua County, New York	0	4.0	9.0	261.5
155	11	Support activities for crop production	36	1151	13	36013	Chautauqua County, New York	1	3.0	42.18478285089378	1606.8035872920937
156	11	Support activities for crop production	36	1151	17	36017	Chenango County, New York	1	1.0	14.584911341351491	569.7862841159965
157	11	Support activities for crop production	36	1151	19	36019	Clinton County, New York	1	1.0	13.168017418531303	513.1743448731819
158	11	Support activities for crop production	36	1151	23	36023	Cortland County, New York	1	1.0	14.584911341351491	569.7862841159965
159	11	Support activities for crop production	36	1151	27	36027	Dutchess County, New York	0	3.0	4.5	151.0
160	11	Support activities for crop production	36	1151	27	36027	Dutchess County, New York	1	2.0	24.000506585612968	900.7482269503546
161	11	Support activities for crop production	36	1151	29	36029	Erie County, New York	1	2.0	29.169822682702982	1139.572568231993
162	11	Support activities for crop production	36	1151	37	36037	Genesee County, New York	1	1.0	14.584911341351491	569.7862841159965
163	11	Support activities for crop production	36	1151	45	36045	Jefferson County, New York	0	3.0	10.0	287.5
164	11	Support activities for crop production	36	1151	45	36045	Jefferson County, New York	1	2.0	31.754480731247988	1258.9847388728124
165	11	Support activities for crop production	36	1151	47	36047	Kings County, New York	1	1.0	14.584911341351491	569.7862841159965
166	11	Support activities for crop production	36	1151	49	36049	Lewis County, New York	0	3.0	11.0	558.0
167	11	Support activities for crop production	36	1151	49	36049	Lewis County, New York	1	3.2	43.824829765035574	1689.113601540992
168	11	Support activities for crop production	36	1151	51	36051	Livingston County, New York	1	1.0	12.000253292806484	450.3741134751773
169	11	Support activities for crop production	36	1151	53	36053	Madison County, New York	1	1.0	15.220941228669409	590.3768742725292
170	11	Support activities for crop production	36	1151	55	36055	Monroe County, New York	1	1.8333333333333333	27.07053190256114	1067.2534192958228
171	11	Support activities for crop production	36	1151	57	36057	Montgomery County, New York	1	1.0	12.000253292806484	450.3741134751773
172	11	Support activities for crop production	36	1151	59	36059	Nassau County, New York	1	1.3333333333333333	19.363505189436864	761.7778095397254
173	11	Support activities for crop production	36	1151	61	36061	New York County, New York	0	3.0	5.0	589.0
174	11	Support activities for crop production	36	1151	61	36061	New York County, New York	1	2.0	29.965489346903155	1193.9211244315834
175	11	Support activities for crop production	36	1151	63	36063	Niagara County, New York	1	1.0	14.982744673451577	596.9605622157917
176	11	Support activities for crop production	36	1151	67	36067	Onondaga County, New York	0	3.0	4.0	159.0
177	11	Support activities for crop production	36	1151	67	36067	Onondaga County, New York	1	1.8	27.922733521168606	1093.9707698216541
178	11	Support activities for crop production	36	1151	71	36071	Orange County, New York	0	3.3333333333333335	63.0	1764.6666666666667
179	11	Support activities for crop production	36	1151	73	36073	Orleans County, New York	1	2.1666666666666665	31.269113462844825	1211.8917171681633
180	11	Support activities for crop production	36	1151	77	36077	Otsego County, New York	1	2.0	29.169822682702982	1139.572568231993
181	11	Support activities for crop production	36	1151	79	36079	Putnam County, New York	1	1.0	13.168017418531303	513.1743448731819
182	11	Support activities for crop production	36	1151	83	36083	Rensselaer County, New York	1	1.0	12.595744680851064	433.9148936170213
183	11	Support activities for crop production	36	1151	89	36089	St. Lawrence County, New York	1	1.0	14.584911341351491	569.7862841159965
184	11	Support activities for crop production	36	1151	91	36091	Saratoga County, New York	1	1.0	11.404761904761903	466.8333333333333
185	11	Support activities for crop production	36	1151	99	36099	Seneca County, New York	1	2.0	29.169822682702982	1139.572568231993
186	11	Support activities for crop production	36	1151	101	36101	Steuben County, New York	1	1.0	12.000253292806484	450.3741134751773
187	11	Support activities for crop production	36	1151	103	36103	Suffolk County, New York	0	4.666666666666667	18.5	837.1666666666666
188	11	Support activities for crop production	36	1151	109	36109	Tompkins County, New York	1	2.0	29.169822682702982	1139.572568231993
189	11	Support activities for crop production	36	1151	111	36111	Ulster County, New York	1	1.0	14.584911341351491	569.7862841159965
190	11	Support activities for crop production	36	1151	117	36117	Wayne County, New York	1	2.5	36.0477073109302	1403.883242591892
191	11	Support activities for crop production	36	1151	119	36119	Westchester County, New York	1	2.0	29.169822682702982	1139.572568231993
192	11	Support activities for crop production	36	1151	121	36121	Wyoming County, New York	1	1.6666666666666667	25.169738251767487	989.4478637402673
193	11	Support activities for forestry	36	1153	1	36001	Albany County, New York	1	1.0	3.0666666666666664	150.9121693121693
194	11	Support activities for forestry	36	1153	13	36013	Chautauqua County, New York	1	1.0	3.0666666666666664	150.9121693121693
195	11	Support activities for forestry	36	1153	17	36017	Chenango County, New York	1	1.0	1.9444444444444444	92.42592592592592
196	11	Support activities for forestry	36	1153	29	36029	Erie County, New York	1	1.0	3.0666666666666664	150.9121693121693
197	11	Support activities for forestry	36	1153	31	36031	Essex County, New York	1	1.0	3.0666666666666664	150.9121693121693
198	11	Support activities for forestry	36	1153	33	36033	Franklin County, New York	1	1.5	6.133333333333333	301.8243386243386
199	11	Support activities for forestry	36	1153	35	36035	Fulton County, New York	1	1.0	3.0666666666666664	150.9121693121693
200	11	Support activities for forestry	36	1153	49	36049	Lewis County, New York	1	1.0	5.833333333333333	277.27777777777777
201	11	Support activities for forestry	36	1153	55	36055	Monroe County, New York	1	1.0	3.0666666666666664	150.9121693121693
202	11	Support activities for forestry	36	1153	61	36061	New York County, New York	1	2.0	6.133333333333333	301.8243386243386
203	11	Support activities for forestry	36	1153	65	36065	Oneida County, New York	1	1.0	6.133333333333333	301.8243386243386
204	11	Support activities for forestry	36	1153	71	36071	Orange County, New York	1	1.0	5.833333333333333	277.27777777777777
205	11	Support activities for forestry	36	1153	79	36079	Putnam County, New York	1	1.0	3.0666666666666664	150.9121693121693
206	11	Support activities for forestry	36	1153	85	36085	Richmond County, New York	1	1.0	2.9166666666666665	138.63888888888889
207	11	Support activities for forestry	36	1153	101	36101	Steuben County, New York	1	1.0	3.0666666666666664	150.9121693121693
208	11	Support activities for forestry	36	1153	103	36103	Suffolk County, New York	1	1.0	0.0	0.0
209	11	Support activities for forestry	36	1153	111	36111	Ulster County, New York	1	1.0	3.0666666666666664	150.9121693121693
210	11	Timber tract operations	36	1131	9	36009	Cattaraugus County, New York	1	1.0	0.8166666666666668	85.37333333333333
211	11	Timber tract operations	36	1131	25	36025	Delaware County, New York	1	2.0	1.3611111111111114	190.4
212	11	Timber tract operations	36	1131	29	36029	Erie County, New York	1	1.0	0.0	144.33333333333331
213	11	Timber tract operations	36	1131	31	36031	Essex County, New York	1	1.0	0.0	212.26666666666665
214	11	Timber tract operations	36	1131	41	36041	Hamilton County, New York	1	1.0	0.0	144.33333333333331
215	11	Timber tract operations	36	1131	47	36047	Kings County, New York	1	1.0	1.0208333333333335	36.666666666666664
216	11	Timber tract operations	36	1131	59	36059	Nassau County, New York	1	1.0	0.3333333333333333	37.166666666666664
217	11	Timber tract operations	36	1131	75	36075	Oswego County, New York	1	1.0	0.3333333333333333	37.166666666666664
218	11	Timber tract operations	36	1131	91	36091	Saratoga County, New York	1	1.0	0.0	212.26666666666665
219	21	Coal mining	36	2121	119	36119	Westchester County, New York	1	1.0	0.0	0.0
220	21	Metal ore mining	36	2122	51	36051	Livingston County, New York	1	1.0	0.0	105.71666666666665
221	21	Metal ore mining	36	2122	61	36061	New York County, New York	0	3.0	1.0	251.0
222	21	Metal ore mining	36	2122	61	36061	New York County, New York	1	1.0	0.0	111.125
223	21	Metal ore mining	36	2122	89	36089	St. Lawrence County, New York	1	1.1666666666666667	3.222222222222222	477.7638888888889
224	21	Metal ore mining	36	2122	119	36119	Westchester County, New York	1	1.0	1.9333333333333331	339.51666666666665
225	21	Nonmetallic mineral mining and quarrying	36	2123	1	36001	Albany County, New York	1	2.6666666666666665	50.97951663554094	3029.9646826214625
226	21	Nonmetallic mineral mining and quarrying	36	2123	3	36003	Allegany County, New York	0	3.0	7.5	725.75
227	21	Nonmetallic mineral mining and quarrying	36	2123	3	36003	Allegany County, New York	1	2.5	50.96755271755272	3055.66980991981
228	21	Nonmetallic mineral mining and quarrying	36	2123	7	36007	Broome County, New York	0	4.0	5.0	190.0
229	21	Nonmetallic mineral mining and quarrying	36	2123	7	36007	Broome County, New York	1	1.2	23.169706532116255	1391.1674359301478
230	21	Nonmetallic mineral mining and quarrying	36	2123	9	36009	Cattaraugus County, New York	0	11.166666666666666	75.33333333333333	3562.3333333333335
231	21	Nonmetallic mineral mining and quarrying	36	2123	11	36011	Cayuga County, New York	1	1.8333333333333333	35.14380270615225	2094.6354396149595
232	21	Nonmetallic mineral mining and quarrying	36	2123	13	36013	Chautauqua County, New York	1	2.0	38.57420563655518	2241.4779304574504
233	21	Nonmetallic mineral mining and quarrying	36	2123	15	36015	Chemung County, New York	1	2.0	38.57420563655518	2241.4779304574504
234	21	Nonmetallic mineral mining and quarrying	36	2123	17	36017	Chenango County, New York	0	3.0	2.0	65.0
235	21	Nonmetallic mineral mining and quarrying	36	2123	17	36017	Chenango County, New York	1	1.6	31.332374845310888	1681.4028705666346
236	21	Nonmetallic mineral mining and quarrying	36	2123	19	36019	Clinton County, New York	0	3.8	4.6	237.4
237	21	Nonmetallic mineral mining and quarrying	36	2123	19	36019	Clinton County, New York	1	3.0	60.770270270270274	4349.22972972973
238	21	Nonmetallic mineral mining and quarrying	36	2123	21	36021	Columbia County, New York	1	3.0	57.861308454832766	3362.216895686175
239	21	Nonmetallic mineral mining and quarrying	36	2123	23	36023	Cortland County, New York	1	3.1666666666666665	61.178852314481894	3552.0186500721406
240	21	Nonmetallic mineral mining and quarrying	36	2123	25	36025	Delaware County, New York	0	6.5	48.166666666666664	2384.8333333333335
241	21	Nonmetallic mineral mining and quarrying	36	2123	27	36027	Dutchess County, New York	0	13.333333333333334	174.66666666666666	13806.333333333334
242	21	Nonmetallic mineral mining and quarrying	36	2123	29	36029	Erie County, New York	0	10.0	29.5	4367.833333333333
243	21	Nonmetallic mineral mining and quarrying	36	2123	31	36031	Essex County, New York	1	2.0	38.57420563655518	2241.4779304574504
244	21	Nonmetallic mineral mining and quarrying	36	2123	33	36033	Franklin County, New York	1	1.0	19.28710281827759	1120.7389652287252
245	21	Nonmetallic mineral mining and quarrying	36	2123	35	36035	Fulton County, New York	1	2.0	38.57420563655518	2241.4779304574504
246	21	Nonmetallic mineral mining and quarrying	36	2123	37	36037	Genesee County, New York	0	7.5	79.0	2589.5
247	21	Nonmetallic mineral mining and quarrying	36	2123	39	36039	Greene County, New York	1	2.0	38.57420563655518	2241.4779304574504
248	21	Nonmetallic mineral mining and quarrying	36	2123	41	36041	Hamilton County, New York	1	1.0	19.28710281827759	1120.7389652287252
249	21	Nonmetallic mineral mining and quarrying	36	2123	43	36043	Herkimer County, New York	0	4.666666666666667	28.5	1272.5
250	21	Nonmetallic mineral mining and quarrying	36	2123	45	36045	Jefferson County, New York	0	7.666666666666667	44.666666666666664	1237.6666666666667
251	21	Nonmetallic mineral mining and quarrying	36	2123	45	36045	Jefferson County, New York	1	5.333333333333333	108.85416265021529	5514.224656191761
252	21	Nonmetallic mineral mining and quarrying	36	2123	47	36047	Kings County, New York	1	1.0	20.398671357881884	1044.107934901356
253	21	Nonmetallic mineral mining and quarrying	36	2123	49	36049	Lewis County, New York	1	1.8333333333333333	35.14380270615225	2094.6354396149595
254	21	Nonmetallic mineral mining and quarrying	36	2123	51	36051	Livingston County, New York	1	2.3333333333333335	45.455997455847005	2573.730143522163
255	21	Nonmetallic mineral mining and quarrying	36	2123	53	36053	Madison County, New York	1	2.0	38.57420563655518	2241.4779304574504
256	21	Nonmetallic mineral mining and quarrying	36	2123	55	36055	Monroe County, New York	0	8.0	100.66666666666667	3118.0
257	21	Nonmetallic mineral mining and quarrying	36	2123	55	36055	Monroe County, New York	1	6.333333333333333	129.25283400809715	6558.332591093119
258	21	Nonmetallic mineral mining and quarrying	36	2123	57	36057	Montgomery County, New York	0	3.5	36.833333333333336	2561.3333333333335
259	21	Nonmetallic mineral mining and quarrying	36	2123	59	36059	Nassau County, New York	1	2.3333333333333335	44.3444289162427	2650.3611738495324
260	21	Nonmetallic mineral mining and quarrying	36	2123	61	36061	New York County, New York	0	3.0	1.0	471.0
