	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
71	36	999	Statewide	23	Roofing contractors	36	238160	768.8	5144.399999999999	294805.39999999997
72	36	999	Statewide	23	Siding contractors	36	238170	494.7000000000001	1246.8	50258.0
73	36	999	Statewide	23	Site preparation contractors	36	238910	1664.8000000000004	11770.600000000002	784668.0
74	36	999	Statewide	23	Structural steel and precast concrete contractors	36	238120	243.73333333333332	2284.8	163514.8
75	36	999	Statewide	23	Tile and terrazzo contractors	36	238340	669.3166666666667	2839.8	162594.40000000002
76	36	999	Statewide	23	Water and sewer line and related structures construction	36	237110	356.99999999999994	3534.200000000001	342070.0
77	36	999	Statewide	31	All other leather good and allied product manufacturing	36	316998	38.4	117.0	4099.2
78	36	999	Statewide	31	All other miscellaneous food manufacturing	36	311999	41.4	146.0	4632.0
79	36	999	Statewide	31	All other miscellaneous textile product mills	36	314999	130.50000000000003	386.8	14591.6
80	36	999	Statewide	31	Animal (except poultry) slaughtering	36	311611	52.04999999999999	95.19999999999999	3617.6000000000004
81	36	999	Statewide	31	Apparel accessories and other apparel manufacturing	36	315990	87.4	549.2	20132.600000000002
82	36	999	Statewide	31	Beet sugar manufacturing	36	311313	1.0	0.0	0.0
83	36	999	Statewide	31	Bottled water manufacturing	36	312112	18.9	0.0	0.0
84	36	999	Statewide	31	Breakfast cereal manufacturing	36	311230	3.25	0.0	0.0
85	36	999	Statewide	31	Breweries	36	312120	110.93333333333332	340.85	16634.75
86	36	999	Statewide	31	Broadwoven fabric mills	36	313210	28.0	45.2	4043.0
87	36	999	Statewide	31	Cane sugar manufacturing	36	311314	5.0	0.0	0.0
88	36	999	Statewide	31	Carpet and rug mills	36	314110	5.4	0.0	0.0
89	36	999	Statewide	31	Cheese manufacturing	36	311513	45.53333333333333	27.599999999999998	963.6
90	36	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	36	311351	21.2	69.0	1939.0
91	36	999	Statewide	31	Coffee and tea manufacturing	36	311920	39.85	179.8	7847.599999999999
92	36	999	Statewide	31	Commercial bakeries	36	311812	275.0	5387.4000000000015	183291.8
93	36	999	Statewide	31	Confectionery manufacturing from purchased chocolate	36	311352	99.54999999999998	841.4000000000001	24077.600000000002
94	36	999	Statewide	31	Cookie and cracker manufacturing	36	311821	37.333333333333336	258.2	7792.0
95	36	999	Statewide	31	Creamery butter manufacturing	36	311512	3.0	0.0	0.0
96	36	999	Statewide	31	Curtain and linen mills	36	314120	94.89999999999999	561.4000000000001	27635.800000000003
97	36	999	Statewide	31	Cut and sew apparel contractors	36	315210	614.55	6039.200000000001	103393.4
98	36	999	Statewide	31	Distilleries	36	312140	50.599999999999994	98.06666666666666	3376.883333333333
99	36	999	Statewide	31	Dog and cat food manufacturing	36	311111	12.1	0.0	0.0
100	36	999	Statewide	31	Dried and dehydrated food manufacturing	36	311423	7.0	0.0	0.0
101	36	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	36	311824	39.05	280.00000000000006	9990.2
102	36	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	36	311514	10.0	0.0	0.0
103	36	999	Statewide	31	Fabric coating mills	36	313320	16.15	0.0	0.0
104	36	999	Statewide	31	Fats and oils refining and blending	36	311225	5.0	0.0	0.0
105	36	999	Statewide	31	Fiber, yarn, and thread mills	36	313110	12.2	3.6	143.8
106	36	999	Statewide	31	Flavoring syrup and concentrate manufacturing	36	311930	16.733333333333334	2.0	185.8
107	36	999	Statewide	31	Flour milling	36	311211	16.4	0.0	0.0
108	36	999	Statewide	31	Fluid milk manufacturing	36	311511	39.75	0.0	20.8
109	36	999	Statewide	31	Footwear manufacturing	36	316210	22.799999999999997	63.6	2877.6
110	36	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	36	311813	23.2	165.8	4261.2
111	36	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	36	311411	8.0	0.0	0.0
112	36	999	Statewide	31	Frozen specialty food manufacturing	36	311412	25.2	570.0	23794.0
113	36	999	Statewide	31	Fruit and vegetable canning	36	311421	56.6	343.79999999999995	18247.0
114	36	999	Statewide	31	Hosiery and sock mills	36	315110	6.0	0.0	0.0
115	36	999	Statewide	31	Ice cream and frozen dessert manufacturing	36	311520	34.400000000000006	65.6	3528.8
116	36	999	Statewide	31	Ice manufacturing	36	312113	19.799999999999997	0.0	0.0
117	36	999	Statewide	31	Knit fabric mills	36	313240	25.200000000000003	145.6	6622.8
118	36	999	Statewide	31	Leather and hide tanning and finishing	36	316110	34.2	380.8	14510.0
119	36	999	Statewide	31	Malt manufacturing	36	311213	2.0	0.0	0.0
120	36	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	36	311941	30.466666666666665	12.8	538.6
121	36	999	Statewide	31	Meat processed from carcasses	36	311612	73.4	1268.3999999999999	56701.200000000004
122	36	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	36	315220	71.0	359.00000000000006	15497.8
123	36	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	36	313220	12.399999999999999	0.6	65.0
124	36	999	Statewide	31	Nonchocolate confectionery manufacturing	36	311340	29.516666666666666	59.8	3254.5333333333338
125	36	999	Statewide	31	Nonwoven fabric mills	36	313230	13.8	0.0	0.0
126	36	999	Statewide	31	Other animal food manufacturing	36	311119	40.99999999999999	146.79999999999998	7142.0
127	36	999	Statewide	31	Other apparel knitting mills	36	315190	29.599999999999998	158.39999999999998	4772.400000000001
128	36	999	Statewide	31	Other cut and sew apparel manufacturing	36	315280	65.53333333333333	626.8000000000001	28030.6
129	36	999	Statewide	31	Other snack food manufacturing	36	311919	22.53333333333333	13.45	771.1
130	36	999	Statewide	31	Perishable prepared food manufacturing	36	311991	68.66666666666666	730.8	19758.600000000002
131	36	999	Statewide	31	Poultry processing	36	311615	20.2	25.6	474.20000000000005
132	36	999	Statewide	31	Rendering and meat byproduct processing	36	311613	7.0	0.0	0.0
133	36	999	Statewide	31	Retail bakeries	36	311811	894.5333333333333	7037.150000000002	146229.95
134	36	999	Statewide	31	Rice milling	36	311212	1.0	0.0	0.0
135	36	999	Statewide	31	Roasted nuts and peanut butter manufacturing	36	311911	13.6	0.0	379.2
136	36	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	36	314994	4.6	0.0	0.0
137	36	999	Statewide	31	Seafood product preparation and packaging	36	311710	21.333333333333336	8.8	225.0
138	36	999	Statewide	31	Soft drink manufacturing	36	312111	29.799999999999997	306.6	16573.4
139	36	999	Statewide	31	Soybean and other oilseed processing	36	311224	5.8	6.8	164.0
140	36	999	Statewide	31	Specialty canning	36	311422	7.4	0.0	0.0
141	36	999	Statewide	31	Spice and extract manufacturing	36	311942	22.2	2.2	149.6
142	36	999	Statewide	31	Textile and fabric finishing mills	36	313310	83.00000000000001	362.40000000000003	26272.800000000003
143	36	999	Statewide	31	Textile bag and canvas mills	36	314910	95.6	607.6	23978.600000000002
144	36	999	Statewide	31	Tobacco manufacturing	36	312230	13.0	81.8	2082.2
145	36	999	Statewide	31	Tortilla manufacturing	36	311830	7.6	6.0	202.2
146	36	999	Statewide	31	Wet corn milling	36	311221	1.0	0.0	0.0
147	36	999	Statewide	31	Wineries	36	312130	178.3166666666667	1542.2166666666667	45870.049999999996
148	36	999	Statewide	31	Women's handbag and purse manufacturing	36	316992	24.0	49.0	1863.8
149	36	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	36	315240	256.8	2777.7999999999993	126938.0
150	36	999	Statewide	32	Abrasive product manufacturing	36	327910	25.7	374.0	41881.6
151	36	999	Statewide	32	Adhesive manufacturing	36	325520	18.8	2.2	226.6
152	36	999	Statewide	32	All other basic organic chemical manufacturing	36	325199	25.15	345.6	27241.800000000003
153	36	999	Statewide	32	All other converted paper product manufacturing	36	322299	29.683333333333334	150.2	4923.2
154	36	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	36	325998	41.599999999999994	87.2	7752.2
155	36	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	36	327999	23.2	0.0	0.0
156	36	999	Statewide	32	All other miscellaneous wood product manufacturing	36	321999	125.64999999999999	712.5999999999999	26477.8
157	36	999	Statewide	32	All other petroleum and coal products manufacturing	36	324199	2.0	0.0	0.0
158	36	999	Statewide	32	All other plastics product manufacturing	36	326199	281.7	8490.6	370190.19999999995
159	36	999	Statewide	32	All other rubber product manufacturing	36	326299	23.2	80.4	4066.7999999999997
160	36	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	36	325220	4.0	0.0	0.0
161	36	999	Statewide	32	Asphalt paving mixture and block manufacturing	36	324121	110.0	348.0	30302.399999999998
162	36	999	Statewide	32	Asphalt shingle and coating materials manufacturing	36	324122	5.0	0.0	0.0
163	36	999	Statewide	32	Biological product (except diagnostic) manufacturing	36	325414	10.2	0.0	0.0
164	36	999	Statewide	32	Books printing	36	323117	40.666666666666664	58.199999999999996	2351.0
165	36	999	Statewide	32	Cement manufacturing	36	327310	8.6	15.4	668.0
166	36	999	Statewide	32	Clay building material and refractories manufacturing	36	327120	27.6	11.0	552.4
167	36	999	Statewide	32	Commercial printing (except screen and books)	36	323111	1317.8499999999995	14718.599999999997	703274.2000000001
168	36	999	Statewide	32	Commercial screen printing	36	323113	208.2666666666667	1354.8	48123.799999999996
169	36	999	Statewide	32	Concrete block and brick manufacturing	36	327331	35.8	153.6	8291.0
170	36	999	Statewide	32	Concrete pipe manufacturing	36	327332	7.2	0.0	0.0
171	36	999	Statewide	32	Corrugated and solid fiber box manufacturing	36	322211	52.083333333333336	1011.8	55054.0
172	36	999	Statewide	32	Custom compounding of purchased resins	36	325991	15.8	792.6	73594.4
173	36	999	Statewide	32	Cut stock, resawing lumber, and planing	36	321912	32.3	152.4	4995.0
174	36	999	Statewide	32	Cut stone and stone product manufacturing	36	327991	112.99999999999999	905.1999999999999	39645.13333333333
175	36	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	36	325194	1.0	0.0	0.0
176	36	999	Statewide	32	Engineered wood member (except truss) manufacturing	36	321213	2.0	0.0	0.0
177	36	999	Statewide	32	Ethyl alcohol manufacturing	36	325193	4.0	0.0	0.0
178	36	999	Statewide	32	Explosives manufacturing	36	325920	3.0	0.0	0.0
179	36	999	Statewide	32	Fertilizer (mixing only) manufacturing	36	325314	22.666666666666664	38.6	1598.2666666666667
180	36	999	Statewide	32	Flat glass manufacturing	36	327211	8.0	0.0	0.0
181	36	999	Statewide	32	Folding paperboard box manufacturing	36	322212	25.4	564.2	23784.4
182	36	999	Statewide	32	Glass container manufacturing	36	327213	4.0	0.0	0.0
183	36	999	Statewide	32	Glass product manufacturing made of purchased glass	36	327215	84.4	1151.0	53460.200000000004
184	36	999	Statewide	32	Ground or treated mineral and earth manufacturing	36	327992	5.0	0.0	0.0
185	36	999	Statewide	32	Gypsum product manufacturing	36	327420	10.6	0.0	0.0
186	36	999	Statewide	32	Hardwood veneer and plywood manufacturing	36	321211	3.0	0.0	0.0
187	36	999	Statewide	32	In-vitro diagnostic substance manufacturing	36	325413	11.0	0.0	0.0
188	36	999	Statewide	32	Industrial gas manufacturing	36	325120	15.2	60.6	5540.8
189	36	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	36	326130	7.0	0.0	0.0
190	36	999	Statewide	32	Manufactured home (mobile home) manufacturing	36	321991	5.0	0.0	0.0
191	36	999	Statewide	32	Medicinal and botanical manufacturing	36	325411	34.08333333333333	1384.8000000000002	63337.200000000004
192	36	999	Statewide	32	Mineral wool manufacturing	36	327993	14.0	21.8	886.2
193	36	999	Statewide	32	Nitrogenous fertilizer manufacturing	36	325311	7.0	0.0	0.0
194	36	999	Statewide	32	Other basic inorganic chemical manufacturing	36	325180	34.800000000000004	782.6	69468.8
195	36	999	Statewide	32	Other concrete product manufacturing	36	327390	70.8	274.2	20995.0
196	36	999	Statewide	32	Other millwork (including flooring)	36	321918	99.80000000000001	372.80000000000007	17402.2
197	36	999	Statewide	32	Other paperboard container manufacturing	36	322219	18.599999999999998	44.2	4664.0
198	36	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	36	327212	32.4	6.8	199.8
199	36	999	Statewide	32	Paint and coating manufacturing	36	325510	50.4	412.4	23033.4
200	36	999	Statewide	32	Paper (except newsprint) mills	36	322121	26.466666666666665	781.2	51402.0
201	36	999	Statewide	32	Paper bag and coated and treated paper manufacturing	36	322220	48.516666666666666	410.4	23886.8
202	36	999	Statewide	32	Paperboard mills	36	322130	11.6	0.0	0.0
203	36	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	36	325320	9.0	0.0	0.0
204	36	999	Statewide	32	Petrochemical manufacturing	36	325110	3.0	0.0	0.0
205	36	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	36	324191	13.0	0.0	0.0
206	36	999	Statewide	32	Petroleum refineries	36	324110	3.0	0.0	0.0
207	36	999	Statewide	32	Pharmaceutical preparation manufacturing	36	325412	96.79999999999998	9551.6	555767.8
208	36	999	Statewide	32	Phosphatic fertilizer manufacturing	36	325312	1.0	0.0	0.0
209	36	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	36	325992	13.600000000000001	0.0	0.0
210	36	999	Statewide	32	Plastics bag and pouch manufacturing	36	326111	30.200000000000003	398.6	15981.0
211	36	999	Statewide	32	Plastics bottle manufacturing	36	326160	17.0	0.0	0.0
212	36	999	Statewide	32	Plastics material and resin manufacturing	36	325211	36.25	305.79999999999995	13731.2
213	36	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	36	326112	20.000000000000004	422.8	27489.6
214	36	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	36	326122	6.8	0.0	0.0
215	36	999	Statewide	32	Plastics plumbing fixture manufacturing	36	326191	7.2	0.0	0.0
216	36	999	Statewide	32	Polish and other sanitation good manufacturing	36	325612	27.8	88.4	4753.4
217	36	999	Statewide	32	Polystyrene foam product manufacturing	36	326140	16.4	11.4	679.8
218	36	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	36	327110	24.733333333333327	0.0	0.0
219	36	999	Statewide	32	Prefabricated wood building manufacturing	36	321992	28.8	135.6	6825.200000000001
220	36	999	Statewide	32	Printing ink manufacturing	36	325910	14.6	44.2	2325.4
221	36	999	Statewide	32	Ready-mix concrete manufacturing	36	327320	172.80000000000004	1228.8000000000002	81910.2
222	36	999	Statewide	32	Reconstituted wood product manufacturing	36	321219	4.0	0.0	0.0
223	36	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	36	326220	8.0	0.0	0.0
224	36	999	Statewide	32	Rubber product manufacturing for mechanical use	36	326291	13.0	40.6	2104.0
225	36	999	Statewide	32	Sanitary paper product manufacturing	36	322291	12.4	238.2	12557.4
226	36	999	Statewide	32	Sawmills	36	321113	93.85	246.8	10565.4
227	36	999	Statewide	32	Soap and other detergent manufacturing	36	325611	36.45	205.6	9602.400000000001
228	36	999	Statewide	32	Softwood veneer and plywood manufacturing	36	321212	2.0	0.0	0.0
229	36	999	Statewide	32	Stationery product manufacturing	36	322230	34.599999999999994	221.0	8861.599999999999
230	36	999	Statewide	32	Support activities for printing	36	323120	132.39999999999998	1124.4	56463.200000000004
231	36	999	Statewide	32	Surface active agent manufacturing	36	325613	3.2	0.0	0.0
232	36	999	Statewide	32	Synthetic dye and pigment manufacturing	36	325130	6.2	0.0	0.0
233	36	999	Statewide	32	Synthetic rubber manufacturing	36	325212	3.0	0.0	0.0
234	36	999	Statewide	32	Tire manufacturing (except retreading)	36	326211	6.0	0.0	0.0
235	36	999	Statewide	32	Tire retreading	36	326212	12.600000000000001	0.0	0.0
236	36	999	Statewide	32	Toilet preparation manufacturing	36	325620	71.9	1383.1999999999998	79470.8
237	36	999	Statewide	32	Truss manufacturing	36	321214	16.0	0.0	0.0
238	36	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	36	326113	20.599999999999998	65.8	2699.0
239	36	999	Statewide	32	Unlaminated plastics profile shape manufacturing	36	326121	16.4	32.2	1143.4
240	36	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	36	326150	20.2	0.0	0.0
241	36	999	Statewide	32	Wood container and pallet manufacturing	36	321920	105.73333333333333	780.9333333333334	27481.066666666666
242	36	999	Statewide	32	Wood preservation	36	321114	12.0	0.0	0.0
243	36	999	Statewide	32	Wood window and door manufacturing	36	321911	41.650000000000006	270.0	11436.599999999999
244	36	999	Statewide	33	Air and gas compressor manufacturing	36	333912	14.0	0.0	0.0
245	36	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	36	333415	42.4	510.80000000000007	31709.0
246	36	999	Statewide	33	Aircraft engine and engine parts manufacturing	36	336412	19.799999999999997	242.0	15713.4
247	36	999	Statewide	33	Aircraft manufacturing	36	336411	6.4	0.0	0.0
248	36	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	36	335999	47.2	207.2	18090.2
249	36	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	36	332999	165.26666666666662	2112.2	104999.80000000002
250	36	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	36	333999	62.400000000000006	833.2	49573.40000000001
251	36	999	Statewide	33	All other miscellaneous manufacturing	36	339999	297.05	2978.666666666666	130364.33333333333
252	36	999	Statewide	33	All other transportation equipment manufacturing	36	336999	11.600000000000001	0.0	0.0
253	36	999	Statewide	33	Alumina refining and primary aluminum production	36	331313	3.0	0.0	0.0
254	36	999	Statewide	33	Aluminum foundries (except die-casting)	36	331524	12.8	71.0	3161.4
255	36	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	36	331315	5.0	0.0	0.0
256	36	999	Statewide	33	Ammunition (except small arms) manufacturing	36	332993	1.0	0.0	0.0
257	36	999	Statewide	33	Analytical laboratory instrument manufacturing	36	334516	24.15	83.6	5713.8
258	36	999	Statewide	33	Audio and video equipment manufacturing	36	334310	33.2	58.0	3857.2
259	36	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	36	334512	10.0	0.0	0.0
260	36	999	Statewide	33	Automobile manufacturing	36	336111	5.0	0.0	0.0
261	36	999	Statewide	33	Ball and roller bearing manufacturing	36	332991	11.8	0.0	0.0
262	36	999	Statewide	33	Bare printed circuit board manufacturing	36	334412	25.333333333333332	228.0	10113.2
263	36	999	Statewide	33	Blank magnetic and optical recording media manufacturing	36	334613	6.8	0.0	0.0
264	36	999	Statewide	33	Blind and shade manufacturing	36	337920	34.53333333333333	290.40000000000003	12825.2
265	36	999	Statewide	33	Boat building	36	336612	27.2	35.8	2357.6
266	36	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	36	332722	43.0	430.6	19922.6
267	36	999	Statewide	33	Broom, brush, and mop manufacturing	36	339994	17.6	95.80000000000001	2569.0
268	36	999	Statewide	33	Burial casket manufacturing	36	339995	3.0	0.0	0.0
269	36	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	36	334416	37.0	594.2	28499.199999999997
270	36	999	Statewide	33	Carbon and graphite product manufacturing	36	335991	6.0	0.0	0.0
271	36	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	36	335122	37.2	627.4	31851.000000000004
272	36	999	Statewide	33	Computer storage device manufacturing	36	334112	4.0	0.0	0.0
273	36	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	36	334118	37.13333333333333	42.8	5606.2
274	36	999	Statewide	33	Construction machinery manufacturing	36	333120	29.6	179.6	8671.8
275	36	999	Statewide	33	Conveyor and conveying equipment manufacturing	36	333922	20.0	42.6	2684.0
276	36	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	36	331420	23.2	890.6	45897.6
277	36	999	Statewide	33	Current-carrying wiring device manufacturing	36	335931	19.6	13.6	536.0
278	36	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	36	337212	146.0	1227.7999999999997	68497.20000000001
279	36	999	Statewide	33	Custom roll forming	36	332114	21.2	28.8	912.2
280	36	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	36	333515	55.49999999999999	397.59999999999997	20169.600000000002
281	36	999	Statewide	33	Dental equipment and supplies manufacturing	36	339114	42.60000000000001	54.599999999999994	2814.0
282	36	999	Statewide	33	Dental laboratories	36	339116	428.04999999999995	2054.4000000000005	87107.79999999999
283	36	999	Statewide	33	Doll, toy, and game manufacturing	36	339930	32.599999999999994	59.400000000000006	2206.8
284	36	999	Statewide	33	Electric lamp bulb and part manufacturing	36	335110	3.0	0.0	0.0
285	36	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	36	334510	43.800000000000004	658.0	46596.6
286	36	999	Statewide	33	Electronic computer manufacturing	36	334111	26.85	40.8	2909.0
287	36	999	Statewide	33	Electronic connector manufacturing	36	334417	16.6	98.6	3954.0
288	36	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	36	332813	84.40000000000002	892.0	35839.4
289	36	999	Statewide	33	Elevator and moving stairway manufacturing	36	333921	23.2	224.60000000000002	13690.8
