	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
11	36001	36	1	Albany County, New York	2379	Other heavy and civil engineering construction	23	2.4	34.0	1311.6	74.54741942754113	5050.733127893067	0.6	84.80702285703553	3473.4097008221943	0.9375
12	36001	36	1	Albany County, New York	2381	Foundation, structure, and building exterior contractors	23	80.4	652.0	34657.4	652.0	34657.4	0.0	607.5820895522388	33585.44776119403	0.9104477611940298
13	36001	36	1	Albany County, New York	2382	Building equipment contractors	23	200.6	2975.8	219232.4	2975.8	219232.4	0.0	2984.313432835821	218309.4328358209	0.9104477611940298
14	36001	36	1	Albany County, New York	2383	Building finishing contractors	23	120.4	555.8	25172.0	555.8	25172.0	0.0	528.223880597015	23309.223880597016	0.9104477611940298
15	36001	36	1	Albany County, New York	2389	Other specialty trade contractors	23	82.2	473.6	35386.0	473.6	35386.0	0.0	543.3731343283581	41853.432835820895	0.9104477611940298
16	36001	36	1	Albany County, New York	3111	Animal food manufacturing	31	3.0	39.4	1126.0	103.57448165869219	4647.231180223285	0.6	102.24601275917064	3117.317371909889	0.90625
17	36001	36	1	Albany County, New York	3112	Grain and oilseed milling	31	1.0	0.0	0.0	43.97857142857143	2717.3357142857144	1.0	44.98102328705775	2592.027709359605	1.0
18	36001	36	1	Albany County, New York	3113	Sugar and confectionery product manufacturing	31	2.4	0.0	0.0	65.1652481725034	3096.2605502742517	1.0	59.9691197174454	2619.1350381128045	1.0
19	36001	36	1	Albany County, New York	3115	Dairy product manufacturing	31	1.0	0.0	0.0	89.16666666666669	4391.251893939394	1.0	89.16666666666669	4391.251893939394	1.0
20	36001	36	1	Albany County, New York	3116	Animal slaughtering and processing	31	5.4	109.6	4753.0	109.6	4753.0	0.0	115.39622641509432	5432.245283018868	0.8867924528301887
21	36001	36	1	Albany County, New York	3118	Bakeries and tortilla manufacturing	31	13.8	278.0	11297.6	415.91804232804236	15644.221904761904	0.4	544.8377622696588	24353.381198686366	0.9310344827586208
22	36001	36	1	Albany County, New York	3119	Other food manufacturing	31	2.6	3.6	106.0	78.90278782510272	3032.686181442385	0.6	18.20271283632175	606.819783505046	0.9285714285714286
23	36001	36	1	Albany County, New York	3121	Beverage manufacturing	31	2.8	0.0	0.0	54.693025599635774	2889.573474534881	1.0	83.1631525817272	3869.003850722	1.0
24	36001	36	1	Albany County, New York	3132	Fabric mills	31	1.0	0.0	0.0	53.30042047352392	2213.5298241477553	1.0	33.68982926069826	1459.349764492101	1.0
25	36001	36	1	Albany County, New York	3149	Other textile product mills	31	1.4	0.0	0.0	30.639074066747337	898.045244480492	1.0	15.69142290268486	549.1650484297832	1.0
26	36001	36	1	Albany County, New York	3152	Cut and sew apparel manufacturing	31	3.0	6.6	96.8	9.79245283018868	199.3433962264151	0.2	7.377358490566037	95.26262111167772	0.8648648648648649
27	36001	36	1	Albany County, New York	3159	Apparel accessories and other apparel manufacturing	31	1.8	3.4	139.8	35.81231377318333	989.9919124353906	0.8	21.089633428952897	762.2591113989979	0.9130434782608696
28	36001	36	1	Albany County, New York	3162	Footwear manufacturing	31	1.0	0.0	0.0	12.270303030303033	375.9472727272728	1.0	10.911675579322637	363.082787433155	1.0
29	36001	36	1	Albany County, New York	3211	Sawmills and wood preservation	32	3.0	4.4	139.0	33.20714610242098	1088.4096125137926	0.6	11.521577719002185	388.3968346368534	0.9375
30	36001	36	1	Albany County, New York	3219	Other wood product manufacturing	32	7.8	82.2	3989.2	82.2	3989.2	0.0	114.14754098360656	5202.6557377049185	0.9016393442622952
31	36001	36	1	Albany County, New York	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0	144.04146825396828	11002.302817460315	1.0	133.8159308862434	9819.436784887566	1.0
32	36001	36	1	Albany County, New York	3222	Converted paper product manufacturing	32	1.4	0.0	0.0	105.01081437941905	5110.971656444332	1.0	59.83233123729085	3108.747674693864	1.0
33	36001	36	1	Albany County, New York	3231	Printing and related support activities	32	30.6	410.2	18004.6	410.2	18004.6	0.0	359.3125	17069.265625	0.90625
34	36001	36	1	Albany County, New York	3241	Petroleum and coal products manufacturing	32	3.6	0.0	0.0	34.53809791591054	2293.0549575455616	1.0	29.748877161878358	2326.762944868878	1.0
35	36001	36	1	Albany County, New York	3251	Basic chemical manufacturing	32	3.4	65.4	6021.4	153.0824175824176	13041.778885400316	0.4	171.67915417915415	13677.48164930308	0.8787878787878788
36	36001	36	1	Albany County, New York	3254	Pharmaceutical and medicine manufacturing	32	3.0	12.4	861.6	179.04666666666668	15535.93888888889	0.6	521.1756807511737	38949.48825173262	0.9428571428571428
37	36001	36	1	Albany County, New York	3255	Paint, coating, and adhesive manufacturing	32	1.8	0.0	0.0	28.11119894598155	1693.9902775163644	1.0	38.23637481178242	2539.838665627922	1.0
38	36001	36	1	Albany County, New York	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0	74.8063677036065	3228.1803861947888	1.0	46.629207304995965	2486.5931747444088	1.0
39	36001	36	1	Albany County, New York	3259	Other chemical product and preparation manufacturing	32	4.4	771.4	72703.2	771.4	72703.2	0.0	899.8529411764706	91178.58823529413	0.8235294117647058
40	36001	36	1	Albany County, New York	3261	Plastics product manufacturing	32	9.0	426.2	21614.8	426.2	21614.8	0.0	498.875	24384.464285714286	0.8928571428571429
41	36001	36	1	Albany County, New York	3262	Rubber product manufacturing	32	1.6	0.0	0.0	83.2459447869204	4652.80063242166	1.0	55.79197792547164	3373.7660790663585	1.0
42	36001	36	1	Albany County, New York	3271	Clay product and refractory manufacturing	32	2.0	0.0	0.0	89.80262548262546	4077.2211371034914	1.0	75.90979366463236	3416.3720728047097	1.0
43	36001	36	1	Albany County, New York	3272	Glass and glass product manufacturing	32	1.6	0.0	0.0	92.43500092506935	4854.495097132285	1.0	74.02447133535019	3921.381593619522	1.0
44	36001	36	1	Albany County, New York	3273	Cement and concrete product manufacturing	32	8.6	88.4	7043.0	207.25485737778325	11999.323033232693	0.6	212.53668204659542	20489.26798655102	0.9516129032258064
45	36001	36	1	Albany County, New York	3279	Other nonmetallic mineral product manufacturing	32	4.6	85.4	6851.4	200.59960355109783	12648.067599620494	0.8	104.1467267431492	5845.391282935904	0.9782608695652174
46	36001	36	1	Albany County, New York	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0	56.5373177530836	2877.695700156566	1.0	53.899537543635084	3097.899258647683	1.0
47	36001	36	1	Albany County, New York	3323	Architectural and structural metals manufacturing	33	8.4	71.0	3878.0	71.0	3878.0	0.0	80.16666666666667	4522.416666666667	0.9
48	36001	36	1	Albany County, New York	3324	Boiler, tank, and shipping container manufacturing	33	2.0	0.0	0.0	165.60727966976262	10175.645463364295	1.0	142.52021152940017	8672.848889336956	1.0
49	36001	36	1	Albany County, New York	3325	Hardware manufacturing	33	1.0	0.0	0.0	29.619047619047613	1368.047619047619	1.0	29.619047619047613	1368.047619047619	1.0
50	36001	36	1	Albany County, New York	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	12.8	228.4	13278.0	228.4	13278.0	0.0	203.24590163934425	11754.983606557376	0.9016393442622952
51	36001	36	1	Albany County, New York	3328	Coating, engraving, heat treating, and allied activities	33	3.4	0.0	0.0	57.71116150766526	2291.522273215506	1.0	56.536298340791824	2563.191011181608	1.0
52	36001	36	1	Albany County, New York	3329	Other fabricated metal product manufacturing	33	2.0	0.0	0.0	113.95943102787842	6219.942736346906	1.0	81.88431036676941	4493.150724512865	1.0
53	36001	36	1	Albany County, New York	3332	Industrial machinery manufacturing	33	1.6	0.0	0.0	61.17972790016908	3439.035459219724	1.0	35.7914879265713	2181.7242345565646	1.0
54	36001	36	1	Albany County, New York	3333	Commercial and service industry machinery manufacturing	33	1.8	0.0	0.0	39.543449612403094	1956.8986886304917	1.0	29.62170168507377	1735.633854779078	1.0
55	36001	36	1	Albany County, New York	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0	52.8233843537415	2468.6451530612244	1.0	42.79777145233096	2178.396761048169	1.0
56	36001	36	1	Albany County, New York	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0	21.488888648866805	1071.9512326600714	1.0	22.054385042756568	1314.46481986872	1.0
57	36001	36	1	Albany County, New York	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.6	0.0	0.0	358.5982197802198	23728.56688644689	1.0	311.68486134734815	19697.435116419805	1.0
58	36001	36	1	Albany County, New York	3339	Other general purpose machinery manufacturing	33	4.8	559.8	44760.4	559.8	44760.4	0.0	521.4583333333334	44849.625	0.875
59	36001	36	1	Albany County, New York	3344	Semiconductor and other electronic component manufacturing	33	1.4	0.0	0.0	243.67823211077013	18220.41894663821	1.0	186.44654173768532	13798.027487591598	1.0
60	36001	36	1	Albany County, New York	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	5.0	191.4	12245.0	402.49703018500486	27711.701752677694	0.6	485.6107811316672	31010.633528075297	0.9333333333333332
61	36001	36	1	Albany County, New York	3351	Electric lighting equipment manufacturing	33	1.0	0.0	0.0	45.99855394883203	2063.470909706437	1.0	31.2664591018051	1571.7125104718946	1.0
62	36001	36	1	Albany County, New York	3353	Electrical equipment manufacturing	33	1.5	0.0	0.0	46.30337701612903	2152.11544426116	1.0	63.3136710349462	3496.311544426117	1.0
63	36001	36	1	Albany County, New York	3359	Other electrical equipment and component manufacturing	33	2.8	0.0	0.0	247.44335011802517	15326.749404551472	1.0	136.71963445102773	8362.140244196393	1.0
64	36001	36	1	Albany County, New York	3361	Motor vehicle manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
65	36001	36	1	Albany County, New York	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0	24.714276492856666	1205.642057885491	1.0	25.46579946861466	1276.9469784674984	1.0
66	36001	36	1	Albany County, New York	3363	Motor vehicle parts manufacturing	33	2.2	0.0	0.0	210.06021356789384	11568.230185735962	1.0	169.4851109657622	10918.24045222594	1.0
67	36001	36	1	Albany County, New York	3364	Aerospace product and parts manufacturing	33	1.0	0.0	0.0	132.11188941476973	8890.752234993615	1.0	111.78121259359426	8031.730709876541	1.0
68	36001	36	1	Albany County, New York	3365	Railroad rolling stock manufacturing	33	1.3333333333333333	0.0	0.0	205.3790849673203	13556.068218954248	1.0	205.3790849673203	13556.068218954248	1.0
69	36001	36	1	Albany County, New York	3366	Ship and boat building	33	1.0	0.0	0.0	6.7020527859237555	535.5226173020528	1.0	11.321956555292351	657.1799740130323	1.0
70	36001	36	1	Albany County, New York	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	3.4	5.4	549.8	39.61260155574762	1728.8127976447709	0.6	31.67700725062572	1365.1772277771865	0.9666666666666668
71	36001	36	1	Albany County, New York	3372	Office furniture (including fixtures) manufacturing	33	5.0	142.4	6421.4	175.82253521126762	7779.738028169015	0.2	178.68225352112674	8744.773802816902	0.9
72	36001	36	1	Albany County, New York	3379	Other furniture related product manufacturing	33	2.0	0.0	0.0	109.7232174688057	4477.427718360071	1.0	83.15858919325308	3642.779842239927	1.0
73	36001	36	1	Albany County, New York	3391	Medical equipment and supplies manufacturing	33	13.6	206.6	6699.0	206.6	6699.0	0.0	208.78181818181815	6726.272727272727	0.8909090909090909
74	36001	36	1	Albany County, New York	3399	Other miscellaneous manufacturing	33	20.6	212.2	11549.6	212.2	11549.6	0.0	201.91803278688525	11774.88524590164	0.9016393442622952
75	36001	36	1	Albany County, New York	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	36.0	628.4	28781.4	628.4	28781.4	0.0	739.578125	34540.90625	0.90625
76	36001	36	1	Albany County, New York	4232	Furniture and home furnishing merchant wholesalers	42	13.2	70.6	6045.2	167.5957047791894	10105.506969147005	0.6	178.44946309739868	14792.438371143377	0.925
77	36001	36	1	Albany County, New York	4233	Lumber and other construction materials merchant wholesalers	42	30.2	322.8	17510.8	322.8	17510.8	0.0	352.27118644067804	20781.186440677968	0.8983050847457628
78	36001	36	1	Albany County, New York	4234	Professional and commercial equipment and supplies merchant wholesalers	42	52.0	991.0	70615.2	991.0	70615.2	0.0	949.0350877192983	69023.08771929824	0.8947368421052632
79	36001	36	1	Albany County, New York	4235	Metal and mineral (except petroleum) merchant wholesalers	42	14.2	170.8	7845.4	170.8	7845.4	0.0	171.86363636363637	8606.431818181818	0.8636363636363636
80	36001	36	1	Albany County, New York	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	42.0	588.8	56203.4	588.8	56203.4	0.0	642.6181818181817	68032.12727272727	0.8909090909090909
81	36001	36	1	Albany County, New York	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	31.0	328.4	21797.8	328.4	21797.8	0.0	350.95	24077.73333333333	0.9
82	36001	36	1	Albany County, New York	4238	Machinery, equipment, and supplies merchant wholesalers	42	59.4	870.8	59118.8	870.8	59118.8	0.0	912.5230769230768	64626.06153846153	0.9076923076923076
83	36001	36	1	Albany County, New York	4239	Miscellaneous durable goods merchant wholesalers	42	37.2	426.4	18343.0	426.4	18343.0	0.0	390.95384615384603	17871.30769230769	0.9076923076923076
84	36001	36	1	Albany County, New York	4241	Paper and paper product merchant wholesalers	42	14.8	205.6	10631.0	205.6	10631.0	0.0	187.06	9768.8	0.88
85	36001	36	1	Albany County, New York	4242	Drugs and druggists' sundries merchant wholesalers	42	10.6	136.8	8294.4	136.8	8294.4	0.0	124.53333333333332	7035.377777777779	0.8666666666666667
86	36001	36	1	Albany County, New York	4243	Apparel, piece goods, and notions merchant wholesalers	42	9.4	61.4	2462.2	61.4	2462.2	0.0	63.71111111111111	2260.2444444444445	0.8666666666666667
87	36001	36	1	Albany County, New York	4244	Grocery and related product merchant wholesalers	42	34.2	1260.2	50722.8	1260.2	50722.8	0.0	1581.75	60020.09375	0.90625
88	36001	36	1	Albany County, New York	4245	Farm product raw material merchant wholesalers	42	3.2	10.0	631.6	37.87366568248921	4052.8134113104707	0.6	29.371342455901278	1944.9740849042319	0.9166666666666666
89	36001	36	1	Albany County, New York	4246	Chemical and allied products merchant wholesalers	42	16.4	123.8	10032.0	123.8	10032.0	0.0	129.41509433962264	11666.716981132075	0.8867924528301887
90	36001	36	1	Albany County, New York	4247	Petroleum and petroleum products merchant wholesalers	42	6.0	68.8	6134.8	90.83278688524591	7004.386885245901	0.2	90.08327868852459	8308.13868852459	0.9
91	36001	36	1	Albany County, New York	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	4.0	14.6	834.0	101.07595776772249	7019.700271493211	0.4	140.49358369989662	12348.321835000424	0.9268292682926829
92	36001	36	1	Albany County, New York	4249	Miscellaneous nondurable goods merchant wholesalers	42	28.4	303.0	11321.8	303.0	11321.8	0.0	300.25	11400.816666666668	0.9
93	36001	36	1	Albany County, New York	4251	Wholesale electronic markets and agents and brokers	42	50.2	430.6	31584.4	430.6	31584.4	0.0	430.9692307692308	27273.261538461542	0.9076923076923076
94	36001	36	1	Albany County, New York	4411	Automobile dealers	44	55.8	2417.0	129572.6	2417.0	129572.6	0.0	2648.9848484848485	144571.57575757575	0.9090909090909092
95	36001	36	1	Albany County, New York	4412	Other motor vehicle dealers	44	10.8	184.2	10149.6	184.2	10149.6	0.0	206.22388059701493	11736.985074626866	0.9104477611940298
96	36001	36	1	Albany County, New York	4413	Automotive parts, accessories, and tire stores	44	45.6	491.2	16236.6	491.2	16236.6	0.0	481.77272727272725	17257.333333333332	0.9090909090909092
97	36001	36	1	Albany County, New York	4421	Furniture stores	44	30.8	470.4	19356.2	470.4	19356.2	0.0	473.71428571428567	21406.26984126984	0.9047619047619048
98	36001	36	1	Albany County, New York	4422	Home furnishings stores	44	41.6	500.2	10874.4	500.2	10874.4	0.0	501.8571428571428	10817.873015873016	0.9047619047619048
99	36001	36	1	Albany County, New York	4431	Electronics and appliance stores	44	51.8	701.2	25679.4	701.2	25679.4	0.0	712.078125	28099.875	0.90625
100	36001	36	1	Albany County, New York	4441	Building material and supplies dealers	44	80.0	1602.4	58234.0	1602.4	58234.0	0.0	1787.1044776119406	65798.0	0.9104477611940298
101	36001	36	1	Albany County, New York	4442	Lawn and garden equipment and supplies stores	44	15.4	118.6	4151.2	118.6	4151.2	0.0	116.1969696969697	4317.378787878788	0.9090909090909092
102	36001	36	1	Albany County, New York	4451	Grocery stores	44	165.0	1976.0	39807.6	5396.276532530544	97793.5101666206	0.6	4754.737054666458	99082.08284825528	0.9552238805970148
103	36001	36	1	Albany County, New York	4452	Specialty food stores	44	33.2	181.6	3209.8	181.6	3209.8	0.0	209.66153846153847	4484.753846153846	0.9076923076923076
104	36001	36	1	Albany County, New York	4453	Beer, wine, and liquor stores	44	50.0	294.8	5493.0	294.8	5493.0	0.0	319.0151515151515	6232.393939393939	0.9090909090909092
105	36001	36	1	Albany County, New York	4461	Health and personal care stores	44	120.6	1343.8	42353.8	1343.8	42353.8	0.0	1352.3030303030305	39690.31818181818	0.9090909090909092
106	36001	36	1	Albany County, New York	4471	Gasoline stations	44	94.0	775.8	17097.2	775.8	17097.2	0.0	813.9253731343283	18552.626865671642	0.9104477611940298
107	36001	36	1	Albany County, New York	4481	Clothing stores	44	144.4	2195.8	29333.8	2195.8	29333.8	0.0	2143.3030303030305	31140.878787878788	0.9090909090909092
108	36001	36	1	Albany County, New York	4482	Shoe stores	44	36.6	331.4	5098.4	331.4	5098.4	0.0	330.125	5412.232142857143	0.8928571428571429
109	36001	36	1	Albany County, New York	4483	Jewelry, luggage, and leather goods stores	44	33.6	254.4	8515.2	254.4	8515.2	0.0	252.20338983050846	8300.847457627118	0.8983050847457628
110	36001	36	1	Albany County, New York	4511	Sporting goods, hobby, and musical instrument stores	45	55.0	919.2	16052.0	919.2	16052.0	0.0	943.0746268656717	16299.074626865671	0.9104477611940298
111	36001	36	1	Albany County, New York	4512	Book stores and news dealers	45	22.6	122.6	2888.6	122.6	2888.6	0.0	188.05	2815.633333333333	0.9
112	36001	36	1	Albany County, New York	4521	Department stores	45	11.0	1800.4	34742.8	1800.4	34742.8	0.0	1649.4117647058827	35714.39215686275	0.8823529411764706
113	36001	36	1	Albany County, New York	4529	Other general merchandise stores	45	32.8	611.8	13367.8	1365.830346049862	28739.54340231001	0.6	1618.6142049290945	35679.339059873884	0.9552238805970148
114	36001	36	1	Albany County, New York	4531	Florists	45	16.0	96.6	1864.4	96.6	1864.4	0.0	95.125	1794.890625	0.90625
115	36001	36	1	Albany County, New York	4532	Office supplies, stationery, and gift stores	45	37.6	428.6	6166.4	428.6	6166.4	0.0	450.2272727272728	6357.348484848485	0.9090909090909092
116	36001	36	1	Albany County, New York	4533	Used merchandise stores	45	16.6	91.6	1744.6	91.6	1744.6	0.0	94.7301587301587	2336.0158730158732	0.9047619047619048
117	36001	36	1	Albany County, New York	4539	Other miscellaneous store retailers	45	53.4	412.8	11719.8	412.8	11719.8	0.0	443.4848484848485	12958.469696969694	0.9090909090909092
118	36001	36	1	Albany County, New York	4541	Electronic shopping and mail-order houses	45	33.0	302.8	15950.8	302.8	15950.8	0.0	400.57142857142856	23370.380952380958	0.9047619047619048
119	36001	36	1	Albany County, New York	4542	Vending machine operators	45	2.0	0.0	0.0	23.102588996763764	700.3384188626908	1.0	9.071429142577683	307.9363592458816	1.0
120	36001	36	1	Albany County, New York	4543	Direct selling establishments	45	31.6	215.4	9882.4	215.4	9882.4	0.0	210.4090909090909	10213.833333333334	0.9090909090909092
121	36001	36	1	Albany County, New York	4811	Scheduled air transportation	48	8.4	119.4	4492.2	320.2472885809842	19657.99768275203	0.6	334.44945771619683	16123.599536550406	0.88
122	36001	36	1	Albany County, New York	4812	Nonscheduled air transportation	48	1.0	0.0	0.0	18.17830586080586	1054.656749084249	1.0	9.703191539643154	727.0156173933597	1.0
123	36001	36	1	Albany County, New York	4841	General freight trucking	48	48.8	727.2	34138.8	727.2	34138.8	0.0	798.1818181818181	36452.36363636364	0.9090909090909092
124	36001	36	1	Albany County, New York	4842	Specialized freight trucking	48	31.6	371.8	16732.2	371.8	16732.2	0.0	425.65671641791056	18703.059701492537	0.9104477611940298
125	36001	36	1	Albany County, New York	4852	Interurban and rural bus transportation	48	2.8	0.0	0.0	98.26295110281248	3747.9645174466095	1.0	97.98437358766806	3780.4653282445174	1.0
126	36001	36	1	Albany County, New York	4853	Taxi and limousine service	48	12.2	290.8	5459.2	290.8	5459.2	0.0	213.31034482758625	4719.758620689655	0.8965517241379308
127	36001	36	1	Albany County, New York	4854	School and employee bus transportation	48	1.0	0.0	0.0	73.60679405815658	1653.207319457316	1.0	108.70373241704908	2976.0216812984886	1.0
128	36001	36	1	Albany County, New York	4855	Charter bus industry	48	2.2	1.8	50.6	47.13830227743272	1422.6130848861285	0.8	45.88132287239839	1465.6731268388367	0.975
129	36001	36	1	Albany County, New York	4859	Other transit and ground passenger transportation	48	9.4	154.8	3847.8	154.8	3847.8	0.0	209.81034482758625	5449.862068965517	0.8965517241379308
130	36001	36	1	Albany County, New York	4862	Pipeline transportation of natural gas	48	2.4	0.0	0.0	2.2159836720463693	2019.369912945104	1.0	9.95473469369031	1207.72235696646	1.0
131	36001	36	1	Albany County, New York	4869	Other pipeline transportation	48	1.0	0.0	0.0	4.814102564102563	660.5875	1.0	5.627350427350424	619.8233333333334	1.0
132	36001	36	1	Albany County, New York	4872	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0	9.455488507907864	354.5826371657016	1.0	9.298674968420023	439.72778496698913	1.0
133	36001	36	1	Albany County, New York	4881	Support activities for air transportation	48	7.2	101.0	3830.2	176.45999999999995	6255.224	0.2	162.16578947368419	6672.74	0.8684210526315791
134	36001	36	1	Albany County, New York	4882	Support activities for rail transportation	48	2.4	0.0	0.0	22.151785714285715	1074.317857142857	1.0	25.127433035714287	1159.9543303571436	1.0
135	36001	36	1	Albany County, New York	4883	Support activities for water transportation	48	2.6	0.0	1576.0	21.14074074074074	2551.689760348584	0.6	32.609905763751925	3212.5616403037225	0.9230769230769232
136	36001	36	1	Albany County, New York	4884	Support activities for road transportation	48	12.6	114.0	3081.6	114.0	3081.6	0.0	121.27272727272728	3560.145454545455	0.8909090909090909
137	36001	36	1	Albany County, New York	4885	Freight transportation arrangement	48	18.0	156.4	7648.0	156.4	7648.0	0.0	144.3137254901961	7668.745098039216	0.8823529411764706
138	36001	36	1	Albany County, New York	4889	Other support activities for transportation	48	1.0	0.0	0.0	9.501033729103904	267.8616575107804	1.0	6.431045493075564	195.31920224025487	1.0
139	36001	36	1	Albany County, New York	4921	Couriers and express delivery services	49	15.0	1153.2	52428.4	1153.2	52428.4	0.0	1256.6808510638298	54310.89361702128	0.8723404255319149
140	36001	36	1	Albany County, New York	4922	Local messengers and local delivery	49	3.8	21.2	908.4	52.86869047619048	1581.0468253968256	0.8	99.18829365079365	4162.390618640619	0.9487179487179488
141	36001	36	1	Albany County, New York	4931	Warehousing and storage	49	18.6	294.2	12130.4	571.1770992366412	20581.941984732824	0.2	350.79112924453796	15059.029481442483	0.913793103448276
142	36001	36	1	Albany County, New York	5111	Newspaper, periodical, book, and directory publishers	51	23.6	466.4	37498.8	466.4	37498.8	0.0	483.546875	33450.109375	0.90625
143	36001	36	1	Albany County, New York	5112	Software publishers	51	16.2	603.6	70310.6	603.6	70310.6	0.0	608.2285714285714	70148.08571428571	0.8285714285714286
144	36001	36	1	Albany County, New York	5121	Motion picture and video industries	51	11.4	222.8	3214.6	222.8	3214.6	0.0	294.890625	3620.59375	0.90625
145	36001	36	1	Albany County, New York	5122	Sound recording industries	51	3.6	2.4	31.0	27.84809787162728	322.34747779453664	0.6	9.413765292441765	111.96054340539636	0.90625
146	36001	36	1	Albany County, New York	5151	Radio and television broadcasting	51	21.0	764.6	35462.0	764.6	35462.0	0.0	773.1132075471698	35890.377358490565	0.8867924528301887
147	36001	36	1	Albany County, New York	5171	Wired telecommunications carriers	51	70.4	2030.0	152918.2	2030.0	152918.2	0.0	2197.492537313433	170903.5671641791	0.9104477611940298
148	36001	36	1	Albany County, New York	5172	Wireless telecommunications carriers (except satellite)	51	18.4	79.0	5455.0	19.04413379241463	4768.745242340251	0.6	198.67034448270118	13216.978770195019	0.95
149	36001	36	1	Albany County, New York	5174	Satellite telecommunications	51	1.0	0.0	0.0	20.182944832944838	1837.2427350427354	1.0	16.217484675818	1628.1785375118707	1.0
150	36001	36	1	Albany County, New York	5179	Other telecommunications	51	9.4	48.6	4392.8	48.6	4392.8	0.0	64.86046511627907	4225.069767441861	0.8604651162790697
151	36001	36	1	Albany County, New York	5182	Data processing, hosting, and related services	51	27.4	1137.2	74428.0	1137.2	74428.0	0.0	976.6153846153846	68394.30769230769	0.8461538461538461
152	36001	36	1	Albany County, New York	5191	Other information services	51	17.6	48.0	10315.2	48.0	10315.2	0.0	101.67164179104479	4272.328358208955	0.9104477611940298
153	36001	36	1	Albany County, New York	5221	Depository credit intermediation	52	186.4	2970.4	198089.0	2970.4	198089.0	0.0	2885.8208955223877	205134.7910447761	0.9104477611940298
154	36001	36	1	Albany County, New York	5222	Nondepository credit intermediation	52	26.4	453.6	40976.0	453.6	40976.0	0.0	429.33333333333326	44451.789473684206	0.8947368421052632
155	36001	36	1	Albany County, New York	5223	Activities related to credit intermediation	52	16.4	93.2	6379.6	93.2	6379.6	0.0	116.56410256410255	8508.871794871795	0.8461538461538461
156	36001	36	1	Albany County, New York	5231	Securities and commodity contracts intermediation and brokerage	52	64.2	595.0	85363.8	595.0	85363.8	0.0	546.2741935483872	82063.5	0.9032258064516128
