	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
39	36	999	Statewide	31	Leather and hide tanning and finishing	36	3161	34.2	380.8	14510.0
40	36	999	Statewide	31	Other food manufacturing	36	3119	228.46666666666664	4062.3999999999996	179469.4
41	36	999	Statewide	31	Other leather and allied product manufacturing	36	3169	61.19999999999999	295.40000000000003	10409.0
42	36	999	Statewide	31	Other textile product mills	36	3149	227.7	1182.0000000000002	49134.399999999994
43	36	999	Statewide	31	Seafood product preparation and packaging	36	3117	21.333333333333336	8.8	225.0
44	36	999	Statewide	31	Sugar and confectionery product manufacturing	36	3113	147.15000000000003	1537.4000000000003	56002.0
45	36	999	Statewide	31	Textile and fabric finishing and fabric coating mills	36	3133	94.0	378.6	28806.800000000003
46	36	999	Statewide	31	Textile furnishings mills	36	3141	99.30000000000001	599.6	29973.6
47	36	999	Statewide	31	Tobacco manufacturing	36	3122	13.0	81.8	2082.2
48	36	999	Statewide	32	Basic chemical manufacturing	36	3251	81.0	1506.2	116521.2
49	36	999	Statewide	32	Cement and concrete product manufacturing	36	3273	284.3999999999999	3241.4000000000005	193452.4
50	36	999	Statewide	32	Clay product and refractory manufacturing	36	3271	48.00000000000001	183.4	10173.4
51	36	999	Statewide	32	Converted paper product manufacturing	36	3222	204.29999999999998	6564.799999999998	333821.60000000003
52	36	999	Statewide	32	Glass and glass product manufacturing	36	3272	120.2	1317.2	61310.600000000006
53	36	999	Statewide	32	Lime and gypsum product manufacturing	36	3274	10.6	0.0	0.0
54	36	999	Statewide	32	Other chemical product and preparation manufacturing	36	3259	83.20000000000002	1895.0	133241.4
55	36	999	Statewide	32	Other nonmetallic mineral product manufacturing	36	3279	172.19999999999996	2292.3999999999996	131204.0
56	36	999	Statewide	32	Other wood product manufacturing	36	3219	413.5	4439.599999999999	176552.40000000002
57	36	999	Statewide	32	Paint, coating, and adhesive manufacturing	36	3255	66.6	769.6	49066.0
58	36	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	36	3253	35.35	49.8	3749.75
59	36	999	Statewide	32	Petroleum and coal products manufacturing	36	3241	129.6	576.4	43588.399999999994
60	36	999	Statewide	32	Pharmaceutical and medicine manufacturing	36	3254	142.99999999999997	13898.4	930780.9999999999
61	36	999	Statewide	32	Plastics product manufacturing	36	3261	423.50000000000006	16166.799999999997	749938.3999999999
62	36	999	Statewide	32	Printing and related support activities	36	3231	1685.7999999999995	19321.799999999992	888135.7999999998
63	36	999	Statewide	32	Pulp, paper, and paperboard mills	36	3221	38.06666666666667	1473.0	91948.8
64	36	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	36	3252	41.65	403.2	20721.4
65	36	999	Statewide	32	Rubber product manufacturing	36	3262	57.199999999999996	726.5999999999999	46682.799999999996
66	36	999	Statewide	32	Sawmills and wood preservation	36	3211	102.04999999999998	335.8	14005.4
67	36	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	36	3256	134.79999999999998	2741.6	173098.40000000002
68	36	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	36	3212	25.3	0.0	0.0
69	36	999	Statewide	33	Aerospace product and parts manufacturing	36	3364	61.33333333333333	3303.3999999999996	251421.8
70	36	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	36	3331	51.800000000000004	626.6	34097.4
71	36	999	Statewide	33	Alumina and aluminum production and processing	36	3313	21.0	7.6	275.0
72	36	999	Statewide	33	Architectural and structural metals manufacturing	36	3323	638.4	10317.600000000002	546755.0000000001
73	36	999	Statewide	33	Audio and video equipment manufacturing	36	3343	33.2	58.0	3857.2
74	36	999	Statewide	33	Boiler, tank, and shipping container manufacturing	36	3324	66.4	490.80000000000007	31917.2
75	36	999	Statewide	33	Coating, engraving, heat treating, and allied activities	36	3328	202.79999999999998	2985.2000000000003	133229.59999999998
76	36	999	Statewide	33	Commercial and service industry machinery manufacturing	36	3333	104.60000000000001	2281.5999999999995	140536.80000000002
77	36	999	Statewide	33	Communications equipment manufacturing	36	3342	85.8	3554.0000000000005	278875.0
78	36	999	Statewide	33	Computer and peripheral equipment manufacturing	36	3341	62.199999999999996	710.0	48894.2
79	36	999	Statewide	33	Cutlery and handtool manufacturing	36	3322	62.00000000000001	449.79999999999995	19676.6
80	36	999	Statewide	33	Electric lighting equipment manufacturing	36	3351	93.6	1342.2	69760.8
81	36	999	Statewide	33	Electrical equipment manufacturing	36	3353	114.36666666666666	1864.1999999999998	118105.0
82	36	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	36	3336	48.849999999999994	588.0	30881.200000000004
83	36	999	Statewide	33	Forging and stamping	36	3321	107.4	1840.7999999999997	92461.00000000001
84	36	999	Statewide	33	Foundries	36	3315	46.4	381.2	17315.0
85	36	999	Statewide	33	Hardware manufacturing	36	3325	31.6	304.79999999999995	15832.6
86	36	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	36	3371	687.05	5583.8	240075.60000000003
87	36	999	Statewide	33	Household appliance manufacturing	36	3352	10.85	0.0	0.0
88	36	999	Statewide	33	Industrial machinery manufacturing	36	3332	166.33333333333331	3401.6	211761.00000000003
89	36	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	36	3311	31.55	230.4	13124.4
90	36	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	36	3327	884.0000000000001	13649.599999999995	670716.2
91	36	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	36	3346	43.25	238.0	17768.2
92	36	999	Statewide	33	Medical equipment and supplies manufacturing	36	3391	697.7999999999998	8541.199999999997	446718.79999999993
93	36	999	Statewide	33	Metalworking machinery manufacturing	36	3335	235.8	3749.9999999999995	227637.00000000003
94	36	999	Statewide	33	Motor vehicle body and trailer manufacturing	36	3362	51.26666666666667	147.2	7208.2
95	36	999	Statewide	33	Motor vehicle manufacturing	36	3361	9.4	0.0	0.0
96	36	999	Statewide	33	Motor vehicle parts manufacturing	36	3363	131.60000000000002	3692.2000000000007	240161.2
97	36	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	36	3345	255.80000000000004	9893.000000000002	808647.8
98	36	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	36	3314	79.60000000000001	2326.4	151586.4
99	36	999	Statewide	33	Office furniture (including fixtures) manufacturing	36	3372	257.6	2950.7999999999997	145872.59999999998
100	36	999	Statewide	33	Other electrical equipment and component manufacturing	36	3359	110.00000000000001	2043.2	115098.19999999998
101	36	999	Statewide	33	Other fabricated metal product manufacturing	36	3329	253.2666666666667	4576.799999999999	260106.19999999995
102	36	999	Statewide	33	Other furniture related product manufacturing	36	3379	50.93333333333333	629.8000000000001	25766.0
103	36	999	Statewide	33	Other general purpose machinery manufacturing	36	3339	229.79999999999995	9388.800000000001	652564.7999999999
104	36	999	Statewide	33	Other miscellaneous manufacturing	36	3399	1367.1000000000001	16877.0	827704.2000000001
105	36	999	Statewide	33	Other transportation equipment manufacturing	36	3369	27.866666666666664	1.4	28.400000000000002
106	36	999	Statewide	33	Railroad rolling stock manufacturing	36	3365	19.133333333333333	34.6	2623.4
107	36	999	Statewide	33	Semiconductor and other electronic component manufacturing	36	3344	232.4666666666666	7095.8	436285.0
108	36	999	Statewide	33	Ship and boat building	36	3366	46.333333333333336	128.20000000000002	10089.599999999999
109	36	999	Statewide	33	Spring and wire product manufacturing	36	3326	45.6	296.0	13967.799999999997
110	36	999	Statewide	33	Steel product manufacturing from purchased steel	36	3312	22.2	8.2	341.2
111	36	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	36	3334	75.40000000000002	935.0000000000001	56452.4
112	36	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	36	4243	3609.6	42026.600000000006	3440557.1999999997
113	36	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	36	4248	428.53333333333336	12070.0	1023885.2000000002
114	36	999	Statewide	42	Chemical and allied products merchant wholesalers	36	4246	630.5	5264.199999999999	510324.0
115	36	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	36	4242	991.9	21780.4	2107745.8
116	36	999	Statewide	42	Farm product raw material merchant wholesalers	36	4245	128.0	494.19999999999993	59688.00000000001
117	36	999	Statewide	42	Furniture and home furnishing merchant wholesalers	36	4232	1264.5833333333333	11865.400000000001	850328.0000000002
118	36	999	Statewide	42	Grocery and related product merchant wholesalers	36	4244	3928.75	54292.850000000006	2876948.6
119	36	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	36	4237	1005.6	9917.4	678574.5999999999
120	36	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	36	4236	1980.5000000000002	22694.600000000006	1874461.1999999997
121	36	999	Statewide	42	Lumber and other construction materials merchant wholesalers	36	4233	847.4000000000001	9628.000000000002	555752.7999999999
122	36	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	36	4238	2192.3999999999996	22073.600000000002	1478772.4000000001
123	36	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	36	4235	536.1999999999999	4798.200000000001	346815.79999999993
124	36	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	36	4239	4479.499999999998	30282.6	1798725.0000000002
125	36	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	36	4249	2247.999999999999	16237.8	966729.9999999998
126	36	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	36	4231	1340.1999999999998	13687.8	624065.4
127	36	999	Statewide	42	Paper and paper product merchant wholesalers	36	4241	801.1999999999998	7615.399999999999	469943.2000000001
128	36	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	36	4247	260.65	2227.2	205083.79999999996
129	36	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	36	4234	2293.1500000000005	36725.399999999994	2877771.8000000003
130	36	999	Statewide	42	Wholesale electronic markets and agents and brokers	36	4251	3163.733333333333	13084.800000000001	842685.0000000001
131	36	999	Statewide	44	Automobile dealers	36	4411	2157.9333333333325	52847.39999999999	2783529.4
132	36	999	Statewide	44	Automotive parts, accessories, and tire stores	36	4413	2125.5999999999995	18092.199999999997	525013.6
133	36	999	Statewide	44	Beer, wine, and liquor stores	36	4453	3028.0000000000005	12138.0	310940.4
134	36	999	Statewide	44	Building material and supplies dealers	36	4441	3878.7999999999997	57033.00000000001	1916454.0000000002
135	36	999	Statewide	44	Clothing stores	36	4481	7891.399999999999	116086.6	2535747.799999999
136	36	999	Statewide	44	Electronics and appliance stores	36	4431	3440.6500000000005	27348.600000000006	894879.1500000003
137	36	999	Statewide	44	Furniture stores	36	4421	1565.0000000000002	10882.799999999997	430747.4
138	36	999	Statewide	44	Gasoline stations	36	4471	4691.600000000001	32488.99999999999	662252.9999999999
139	36	999	Statewide	44	Grocery stores	36	4451	12518.799999999992	183373.80000000008	3936192.8000000007
140	36	999	Statewide	44	Health and personal care stores	36	4461	8114.4000000000015	85284.20000000001	2764223.5999999996
141	36	999	Statewide	44	Home furnishings stores	36	4422	1813.3	16773.6	431021.99999999994
142	36	999	Statewide	44	Jewelry, luggage, and leather goods stores	36	4483	2372.133333333333	10671.4	410718.4
143	36	999	Statewide	44	Lawn and garden equipment and supplies stores	36	4442	778.0000000000002	4828.200000000002	188436.2
144	36	999	Statewide	44	Other motor vehicle dealers	36	4412	573.0499999999998	3834.6	170935.2
145	36	999	Statewide	44	Shoe stores	36	4482	1928.3999999999996	18478.399999999998	394109.4
146	36	999	Statewide	44	Specialty food stores	36	4452	2978.2499999999986	16302.700000000003	367031.50000000006
147	36	999	Statewide	45	Book stores and news dealers	36	4512	822.3000000000003	5824.799999999999	116530.25000000001
148	36	999	Statewide	45	Department stores	36	4521	371.0	68401.40000000001	1475559.5999999999
149	36	999	Statewide	45	Direct selling establishments	36	4543	2108.6000000000004	13796.199999999995	665211.6000000001
150	36	999	Statewide	45	Electronic shopping and mail-order houses	36	4541	2838.1999999999994	23447.799999999985	1379044.0
151	36	999	Statewide	45	Florists	36	4531	1081.9999999999998	3862.199999999999	101966.19999999997
152	36	999	Statewide	45	Office supplies, stationery, and gift stores	36	4532	2312.6666666666665	16150.999999999998	315131.2
153	36	999	Statewide	45	Other general merchandise stores	36	4529	2615.3999999999996	38629.0	903101.2000000003
154	36	999	Statewide	45	Other miscellaneous store retailers	36	4539	2911.0	16327.400000000001	872081.0
155	36	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	36	4511	2244.7999999999997	24273.2	471996.7999999998
156	36	999	Statewide	45	Used merchandise stores	36	4533	1037.2000000000003	6104.799999999999	166823.99999999994
157	36	999	Statewide	45	Vending machine operators	36	4542	239.59999999999994	1148.4	41416.2
158	36	999	Statewide	48	Charter bus industry	36	4855	116.00000000000001	940.8	30050.6
159	36	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	36	4831	100.44999999999999	701.45	72741.90000000001
160	36	999	Statewide	48	Freight transportation arrangement	36	4885	1645.366666666667	15757.0	947878.2000000001
161	36	999	Statewide	48	General freight trucking	36	4841	2710.0000000000014	24292.599999999995	1099394.4
162	36	999	Statewide	48	Inland water transportation	36	4832	37.6	373.2	22236.4
163	36	999	Statewide	48	Interurban and rural bus transportation	36	4852	50.0	197.60000000000002	7596.85
164	36	999	Statewide	48	Nonscheduled air transportation	36	4812	108.7	644.8000000000001	56235.0
165	36	999	Statewide	48	Other pipeline transportation	36	4869	16.299999999999997	0.0	79.0
166	36	999	Statewide	48	Other support activities for transportation	36	4889	97.80000000000001	316.79999999999995	11590.800000000001
167	36	999	Statewide	48	Other transit and ground passenger transportation	36	4859	493.33333333333337	9450.999999999998	291343.2
168	36	999	Statewide	48	Pipeline transportation of crude oil	36	4861	2.0	0.0	0.0
169	36	999	Statewide	48	Pipeline transportation of natural gas	36	4862	63.65	72.6	8914.6
170	36	999	Statewide	48	Scenic and sightseeing transportation, land	36	4871	57.233333333333334	831.2	31991.200000000004
171	36	999	Statewide	48	Scenic and sightseeing transportation, other	36	4879	12.4	49.0	3943.8
172	36	999	Statewide	48	Scenic and sightseeing transportation, water	36	4872	110.29999999999998	535.8	30349.0
173	36	999	Statewide	48	Scheduled air transportation	36	4811	217.9	30025.899999999998	1959216.45
174	36	999	Statewide	48	School and employee bus transportation	36	4854	397.15	32250.600000000002	883731.0000000001
175	36	999	Statewide	48	Specialized freight trucking	36	4842	1930.2000000000003	15572.400000000001	708164.4000000003
176	36	999	Statewide	48	Support activities for air transportation	36	4881	214.49999999999997	9276.2	333597.80000000005
177	36	999	Statewide	48	Support activities for rail transportation	36	4882	32.8	182.39999999999998	8067.0
178	36	999	Statewide	48	Support activities for road transportation	36	4884	566.3666666666667	2871.6	93192.20000000001
179	36	999	Statewide	48	Support activities for water transportation	36	4883	102.0	978.8000000000002	94970.20000000001
180	36	999	Statewide	48	Taxi and limousine service	36	4853	1908.1333333333334	10807.149999999998	358198.60000000003
181	36	999	Statewide	48	Urban transit systems	36	4851	121.8	1883.4	96204.80000000002
182	36	999	Statewide	49	Couriers and express delivery services	36	4921	590.9333333333333	22004.000000000004	1019124.8
183	36	999	Statewide	49	Local messengers and local delivery	36	4922	474.19999999999993	3623.2	98480.66666666664
184	36	999	Statewide	49	Warehousing and storage	36	4931	519.4	12103.599999999999	569126.0
185	36	999	Statewide	51	Cable and other subscription programming	36	5152	101.60000000000001	15887.4	2680178.2
186	36	999	Statewide	51	Data processing, hosting, and related services	36	5182	835.95	25751.199999999997	2831895.6000000006
187	36	999	Statewide	51	Motion picture and video industries	36	5121	2725.35	29304.0	1690247.5999999996
188	36	999	Statewide	51	Newspaper, periodical, book, and directory publishers	36	5111	1462.9999999999998	52554.200000000004	5038106.199999999
189	36	999	Statewide	51	Other information services	36	5191	1573.8000000000002	33539.99999999999	3916482.599999999
190	36	999	Statewide	51	Other telecommunications	36	5179	467.28333333333336	2743.2000000000003	261692.2
191	36	999	Statewide	51	Radio and television broadcasting	36	5151	476.0000000000001	23152.6	3177310.0000000005
192	36	999	Statewide	51	Satellite telecommunications	36	5174	33.050000000000004	46.9	5985.2
193	36	999	Statewide	51	Software publishers	36	5112	465.1333333333333	13669.199999999999	2118467.2
194	36	999	Statewide	51	Sound recording industries	36	5122	594.1	6593.4	706758.6
195	36	999	Statewide	51	Wired telecommunications carriers	36	5171	2027.8000000000002	36633.60000000001	3389658.2
196	36	999	Statewide	51	Wireless telecommunications carriers (except satellite)	36	5172	666.5333333333334	4758.799999999999	445686.0
197	36	999	Statewide	52	Activities related to credit intermediation	36	5223	1412.0	10621.599999999999	763847.8000000002
198	36	999	Statewide	52	Agencies, brokerages, and other insurance related activities	36	5242	7518.2	56383.79999999999	4691018.8
199	36	999	Statewide	52	Depository credit intermediation	36	5221	6775.799999999999	133884.19999999998	17448052.800000004
200	36	999	Statewide	52	Insurance carriers	36	5241	1600.05	84103.79999999996	9720973.600000003
201	36	999	Statewide	52	Monetary authorities - central bank	36	5211	2.6	0.0	0.0
202	36	999	Statewide	52	Nondepository credit intermediation	36	5222	1228.8	21873.399999999994	3632770.2000000007
203	36	999	Statewide	52	Other financial investment activities	36	5239	4987.100000000001	81404.6	28682397.600000005
204	36	999	Statewide	52	Other investment pools and funds	36	5259	113.00000000000001	574.8	164871.80000000002
205	36	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	36	5231	3651.4000000000005	101279.99999999997	35085298.199999996
206	36	999	Statewide	52	Securities and commodity exchanges	36	5232	14.8	2665.0	603732.4
207	36	999	Statewide	53	Activities related to real estate	36	5313	8310.999999999998	55241.80000000001	3389960.1999999983
208	36	999	Statewide	53	Automotive equipment rental and leasing	36	5321	726.9333333333337	6327.2	261977.8
209	36	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	36	5324	639.5333333333333	6132.199999999999	406206.8
210	36	999	Statewide	53	Consumer goods rental	36	5322	960.0999999999999	6346.5999999999985	266036.0
211	36	999	Statewide	53	General rental centers	36	5323	117.49999999999999	262.55	13159.6
212	36	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	36	5331	149.70000000000002	1936.2	225750.19999999998
213	36	999	Statewide	53	Lessors of real estate	36	5311	16873.6	71768.8	3689422.4000000004
214	36	999	Statewide	53	Offices of real estate agents and brokers	36	5312	4966.333333333333	18429.199999999997	1665429.7999999998
215	36	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	36	5412	8803.8	93053.59999999999	6555452.999999998
216	36	999	Statewide	54	Advertising, public relations, and related services	36	5418	3792.866666666666	78743.80000000002	7453775.800000001
217	36	999	Statewide	54	Architectural, engineering, and related services	36	5413	5980.400000000001	61711.99999999999	5093824.200000002
218	36	999	Statewide	54	Computer systems design and related services	36	5415	8288.8	72487.6	7110151.2
219	36	999	Statewide	54	Legal services	36	5411	13977.800000000003	121671.6	13146359.999999998
220	36	999	Statewide	54	Management, scientific, and technical consulting services	36	5416	10635.066666666662	69623.80000000002	7460999.200000001
221	36	999	Statewide	54	Other professional, scientific, and technical services	36	5419	4691.4000000000015	39999.8	2474820.5999999987
222	36	999	Statewide	54	Scientific research and development services	36	5417	927.4500000000002	31391.8	2995758.2
223	36	999	Statewide	54	Specialized design services	36	5414	3631.8	13101.4	964011.5999999997
224	36	999	Statewide	55	Management of companies and enterprises	36	5511	2942.2499999999995	176645.19999999995	23304586.000000004
225	36	999	Statewide	56	Business support services	36	5614	2350.35	35975.85	1896408.7
226	36	999	Statewide	56	Employment services	36	5613	2824.533333333333	127759.4	5406357.600000001
227	36	999	Statewide	56	Facilities support services	36	5612	326.34999999999997	4869.999999999999	252059.00000000003
228	36	999	Statewide	56	Investigation and security services	36	5616	2035.5000000000005	78608.59999999999	2285146.0000000005
229	36	999	Statewide	56	Office administrative services	36	5611	2267.5833333333335	31043.800000000007	2203630.4
230	36	999	Statewide	56	Other support services	36	5619	1224.4833333333333	11945.299999999997	588818.2500000001
231	36	999	Statewide	56	Remediation and other waste management services	36	5629	716.9999999999999	8414.800000000001	488627.79999999993
232	36	999	Statewide	56	Services to buildings and dwellings	36	5617	11513.599999999997	93286.40000000001	3360008.8000000003
233	36	999	Statewide	56	Travel arrangement and reservation services	36	5615	2380.4	14399.000000000002	1061444.2
234	36	999	Statewide	56	Waste collection	36	5621	686.1333333333332	8789.6	472187.00000000006
235	36	999	Statewide	56	Waste treatment and disposal	36	5622	104.95000000000002	981.4	69185.40000000001
236	36	999	Statewide	61	Business schools and computer and management training	36	6114	530.8499999999999	6315.199999999999	335805.2499999999
237	36	999	Statewide	61	Colleges, universities, and professional schools	36	6113	289.2	163225.19999999998	8157190.800000001
238	36	999	Statewide	61	Educational support services	36	6117	695.6833333333333	9253.999999999998	622883.0
239	36	999	Statewide	61	Elementary and secondary schools	36	6111	1796.4	91331.79999999997	3769614.999999999
240	36	999	Statewide	61	Junior colleges	36	6112	66.0	5822.400000000001	180725.8
241	36	999	Statewide	61	Other schools and instruction	36	6116	4258.400000000001	39523.0	875516.9999999998
242	36	999	Statewide	61	Technical and trade schools	36	6115	400.3	6164.799999999999	224630.60000000003
243	36	999	Statewide	62	Child day care services	36	6244	5735.4	70547.40000000001	1600777.6000000006
244	36	999	Statewide	62	Community food and housing, and emergency and other relief services	36	6242	1188.1000000000001	20621.200000000004	734613.4000000003
245	36	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	36	6233	631.1999999999998	28443.2	754368.0
246	36	999	Statewide	62	General medical and surgical hospitals	36	6221	224.20000000000005	316182.79999999993	23398362.8
247	36	999	Statewide	62	Home health care services	36	6216	1096.9999999999998	178224.60000000003	4511855.600000001
248	36	999	Statewide	62	Individual and family services	36	6241	4539.799999999998	155408.19999999998	4097643.6
249	36	999	Statewide	62	Medical and diagnostic laboratories	36	6215	1090.9	16417.199999999997	1167927.4
250	36	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	36	6231	693.6000000000001	120968.19999999998	4555860.2
251	36	999	Statewide	62	Offices of dentists	36	6212	9143.2	53624.4	2390356.3999999994
252	36	999	Statewide	62	Offices of other health practitioners	36	6213	9395.599999999999	45572.80000000001	1662303.1999999997
253	36	999	Statewide	62	Offices of physicians	36	6211	16347.600000000004	140779.79999999996	10761390.399999999
254	36	999	Statewide	62	Other ambulatory health care services	36	6219	557.5999999999999	16231.799999999997	628728.3999999998
255	36	999	Statewide	62	Other residential care facilities	36	6239	302.2	9059.399999999998	333644.2
256	36	999	Statewide	62	Outpatient care centers	36	6214	1726.4000000000003	53497.0	2605498.9999999995
257	36	999	Statewide	62	Psychiatric and substance abuse hospitals	36	6222	43.4	10429.2	687121.6
258	36	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	36	6232	3917.2000000000003	69360.39999999998	2064918.2
259	36	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	36	6223	20.4	13101.8	1345484.4
260	36	999	Statewide	62	Vocational rehabilitation services	36	6243	454.8	15915.6	386520.8
261	36	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	36	7114	871.6000000000001	4477.4	548307.0
262	36	999	Statewide	71	Amusement parks and arcades	36	7131	191.90000000000003	1620.8500000000001	44091.95
263	36	999	Statewide	71	Gambling industries	36	7132	113.7	212.60000000000002	10629.8
264	36	999	Statewide	71	Independent artists, writers, and performers	36	7115	3128.5333333333324	4975.599999999999	1087366.2
265	36	999	Statewide	71	Museums, historical sites, and similar institutions	36	7121	627.7	17087.4	777187.7999999997
266	36	999	Statewide	71	Other amusement and recreation industries	36	7139	4804.799999999998	81817.99999999997	1869569.6
267	36	999	Statewide	71	Performing arts companies	36	7111	1390.6666666666667	20942.800000000003	1016000.8000000003
268	36	999	Statewide	71	Promoters of performing arts, sports, and similar events	36	7113	802.1999999999999	18175.399999999998	809429.3999999999
269	36	999	Statewide	71	Spectator sports	36	7112	268.13333333333327	3589.6	307492.0
270	36	999	Statewide	72	Drinking places (alcoholic beverages)	36	7224	3376.2	25946.599999999995	566364.0
