	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
19	36	999	Statewide	23	Highway, street, and bridge construction	36	2373	471.0	8145.199999999999	926619.4	9515.0	1055012.6	471.2
20	36	999	Statewide	23	Land subdivision	36	2372	205.33333333333331	829.0000000000001	85668.4	1316.0	114446.6	200.4
21	36	999	Statewide	23	Nonresidential building construction	36	2362	2422.9999999999995	33721.79999999999	2772674.2	34504.0	2824250.2	2424.4
22	36	999	Statewide	23	Other heavy and civil engineering construction	36	2379	191.0	3454.4	296752.99999999994	5996.6	516148.6	184.4
23	36	999	Statewide	23	Other specialty trade contractors	36	2389	3487.0	20132.6	1340431.6000000006	20561.0	1349501.2	3487.2
24	36	999	Statewide	23	Residential building construction	36	2361	13985.800000000005	46596.99999999999	2263237.200000001	47261.4	2263237.2	13985.8
25	36	999	Statewide	23	Utility system construction	36	2371	580.4000000000002	9771.200000000004	840934.7999999998	13731.0	1036113.2	583.4
26	36	999	Statewide	31	Animal food manufacturing	36	3111	53.1	146.79999999999995	7142.0	1310.6	76225.8	43.8
27	36	999	Statewide	31	Animal slaughtering and processing	36	3116	144.00000000000003	2058.2	91846.0	3447.0	139427.8	139.2
28	36	999	Statewide	31	Apparel accessories and other apparel manufacturing	36	3159	87.4	549.2	20132.6	1234.0	37398.6	83.8
29	36	999	Statewide	31	Apparel knitting mills	36	3151	34.0	168.6	6096.0	320.6	9511.0	33.0
30	36	999	Statewide	31	Bakeries and tortilla manufacturing	36	3118	1262.1999999999996	15962.549999999996	450462.35	18281.6	526156.0	1257.8
31	36	999	Statewide	31	Beverage manufacturing	36	3121	363.9333333333332	4699.0	204885.00000000003	6854.0	319855.2	355.8
32	36	999	Statewide	31	Cut and sew apparel manufacturing	36	3152	1000.25	10104.4	280809.4	10574.0	294442.0	991.4
33	36	999	Statewide	31	Dairy product manufacturing	36	3115	121.79999999999998	2691.4	140412.4	9428.4	464710.4	117.2
34	36	999	Statewide	31	Fabric mills	36	3132	75.0	319.8	16223.4	1821.2	78508.4	72.2
35	36	999	Statewide	31	Fiber, yarn, and thread mills	36	3131	12.2	3.6	143.8	43.0	1189.0	10.4
36	36	999	Statewide	31	Footwear manufacturing	36	3162	22.8	63.6	2877.6	189.8	6727.8	19.8
37	36	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	36	3114	95.0	1596.6	70388.2	4987.6	217937.6	92.0
38	36	999	Statewide	31	Grain and oilseed milling	36	3112	27.8	20.4	641.4	976.4	59540.6	26.2
39	36	999	Statewide	31	Leather and hide tanning and finishing	36	3161	34.2	380.8	14510.0	537.4	20257.4	33.2
40	36	999	Statewide	31	Other food manufacturing	36	3119	228.46666666666664	4062.4	179469.4	6986.8	305577.8	223.4
41	36	999	Statewide	31	Other leather and allied product manufacturing	36	3169	61.19999999999999	295.4000000000001	10409.0	717.8	23552.2	58.0
42	36	999	Statewide	31	Other textile product mills	36	3149	227.7	1182.0000000000002	49134.4	3058.2	104089.8	220.0
43	36	999	Statewide	31	Seafood product preparation and packaging	36	3117	21.333333333333336	8.8	225.0	227.8	23510.4	17.2
44	36	999	Statewide	31	Sugar and confectionery product manufacturing	36	3113	147.15000000000003	1537.4000000000005	56002.0	2710.8	111238.0	141.0
45	36	999	Statewide	31	Textile and fabric finishing and fabric coating mills	36	3133	94.0	378.6	28806.800000000007	837.0	45041.4	88.2
46	36	999	Statewide	31	Textile furnishings mills	36	3141	99.3	599.6	29973.6	1059.6	44899.8	95.2
47	36	999	Statewide	31	Tobacco manufacturing	36	3122	13.0	81.8	2082.2	342.4	12248.6	10.0
48	36	999	Statewide	32	Basic chemical manufacturing	36	3251	81.0	1506.2	116521.2	4962.4	388609.2	78.0
49	36	999	Statewide	32	Cement and concrete product manufacturing	36	3273	284.39999999999986	3241.4000000000005	193452.4	4759.2	261623.8	283.0
50	36	999	Statewide	32	Clay product and refractory manufacturing	36	3271	48.00000000000001	183.4	10173.4	1706.2	79531.2	45.0
51	36	999	Statewide	32	Converted paper product manufacturing	36	3222	204.3	6564.799999999997	333821.60000000003	10369.2	520438.6	202.2
52	36	999	Statewide	32	Glass and glass product manufacturing	36	3272	120.2	1317.2	61310.60000000001	4057.6	204186.8	116.2
53	36	999	Statewide	32	Lime and gypsum product manufacturing	36	3274	10.6	0.0	0.0	37.4	3727.0	9.2
54	36	999	Statewide	32	Other chemical product and preparation manufacturing	36	3259	83.20000000000002	1895.0	133241.4	5561.6	375392.6	79.8
55	36	999	Statewide	32	Other nonmetallic mineral product manufacturing	36	3279	172.19999999999996	2292.4	131204.0	3773.4	199294.8	169.0
56	36	999	Statewide	32	Other wood product manufacturing	36	3219	413.5	4439.5999999999985	176552.40000000005	6081.2	234267.2	412.0
57	36	999	Statewide	32	Paint, coating, and adhesive manufacturing	36	3255	66.6	769.6	49066.0	1157.6	72113.0	62.6
58	36	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	36	3253	35.35	49.8	3749.75	548.6	33452.6	32.4
59	36	999	Statewide	32	Petroleum and coal products manufacturing	36	3241	129.6	576.4	43588.4	1257.0	88731.2	128.6
60	36	999	Statewide	32	Pharmaceutical and medicine manufacturing	36	3254	142.99999999999997	13898.4	930781.0	19719.8	1423980.4	139.4
61	36	999	Statewide	32	Plastics product manufacturing	36	3261	423.50000000000006	16166.799999999996	749938.3999999998	19735.2	910641.0	421.8
62	36	999	Statewide	32	Printing and related support activities	36	3231	1685.7999999999995	19321.799999999992	888135.7999999998	22119.8	998413.2	1685.8
63	36	999	Statewide	32	Pulp, paper, and paperboard mills	36	3221	38.06666666666667	1473.0	91948.8	4209.8	301083.2	34.4
64	36	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	36	3252	41.65	403.2	20721.4	1181.6	68101.2	39.2
65	36	999	Statewide	32	Rubber product manufacturing	36	3262	57.2	726.5999999999998	46682.8	2398.2	139480.2	53.0
66	36	999	Statewide	32	Sawmills and wood preservation	36	3211	102.04999999999998	335.8	14005.4	1388.0	51238.4	95.8
67	36	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	36	3256	134.79999999999998	2741.6	173098.40000000002	5635.2	299188.8	130.4
68	36	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	36	3212	25.3	0.0	0.0	589.6	25965.0	21.6
69	36	999	Statewide	33	Aerospace product and parts manufacturing	36	3364	61.33333333333333	3303.4	251421.8	6690.8	484534.4	58.2
70	36	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	36	3331	51.8	626.6	34097.4	2193.0	113834.2	45.0
71	36	999	Statewide	33	Alumina and aluminum production and processing	36	3313	21.0	7.6	275.0	1037.4	71914.8	18.6
72	36	999	Statewide	33	Architectural and structural metals manufacturing	36	3323	638.4	10317.600000000002	546755.0000000001	12007.4	612182.8	636.2
73	36	999	Statewide	33	Audio and video equipment manufacturing	36	3343	33.2	58.0	3857.2	133.6	7346.0	28.6
74	36	999	Statewide	33	Boiler, tank, and shipping container manufacturing	36	3324	66.4	490.80000000000007	31917.2	4274.2	264080.8	65.2
75	36	999	Statewide	33	Coating, engraving, heat treating, and allied activities	36	3328	202.8	2985.2000000000007	133229.59999999998	3736.2	162932.6	200.6
76	36	999	Statewide	33	Commercial and service industry machinery manufacturing	36	3333	104.6	2281.5999999999995	140536.80000000002	3177.2	185069.0	101.2
77	36	999	Statewide	33	Communications equipment manufacturing	36	3342	85.8	3554.0000000000005	278875.0	5217.4	393521.2	83.0
78	36	999	Statewide	33	Computer and peripheral equipment manufacturing	36	3341	62.2	710.0	48894.2	3246.4	286075.8	59.4
79	36	999	Statewide	33	Cutlery and handtool manufacturing	36	3322	62.00000000000001	449.8	19676.6	1564.2	71961.8	60.4
80	36	999	Statewide	33	Electric lighting equipment manufacturing	36	3351	93.6	1342.2	69760.8	2859.6	138025.2	92.6
81	36	999	Statewide	33	Electrical equipment manufacturing	36	3353	114.36666666666666	1864.2	118105.0	3754.0	207363.0	110.6
82	36	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	36	3336	48.85	588.0	30881.200000000004	6394.8	415344.2	47.0
83	36	999	Statewide	33	Forging and stamping	36	3321	107.4	1840.8	92461.0	2463.6	122110.2	103.4
84	36	999	Statewide	33	Foundries	36	3315	46.4	381.2	17315.0	1548.0	77513.0	44.0
85	36	999	Statewide	33	Hardware manufacturing	36	3325	31.6	304.7999999999999	15832.6	892.0	43824.4	27.6
86	36	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	36	3371	687.05	5583.8	240075.60000000003	7177.2	294396.4	685.8
87	36	999	Statewide	33	Household appliance manufacturing	36	3352	10.85	0.0	0.0	684.2	23717.8	7.4
88	36	999	Statewide	33	Industrial machinery manufacturing	36	3332	166.33333333333331	3401.6	211761.00000000003	5295.2	319384.6	164.4
89	36	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	36	3311	31.55	230.4	13124.4	1619.4	99911.2	24.4
90	36	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	36	3327	884.0000000000001	13649.599999999995	670716.2	14301.4	699744.6	883.4
91	36	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	36	3346	43.25	238.0	17768.2	369.2	23937.0	41.4
92	36	999	Statewide	33	Medical equipment and supplies manufacturing	36	3391	697.7999999999997	8541.199999999997	446718.79999999993	14914.2	824156.6	694.4
93	36	999	Statewide	33	Metalworking machinery manufacturing	36	3335	235.8	3750.0	227637.00000000003	4967.8	286852.0	233.0
94	36	999	Statewide	33	Motor vehicle body and trailer manufacturing	36	3362	51.26666666666667	147.2	7208.2	1119.0	54574.2	48.4
95	36	999	Statewide	33	Motor vehicle manufacturing	36	3361	9.4	0.0	0.0	39.8	2686.0	7.2
96	36	999	Statewide	33	Motor vehicle parts manufacturing	36	3363	131.60000000000002	3692.200000000001	240161.2	9881.6	589042.2	129.0
97	36	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	36	3345	255.80000000000004	9893.000000000002	808647.8	15082.8	1202847.4	251.6
98	36	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	36	3314	79.60000000000002	2326.4	151586.4	4297.4	254212.4	78.4
99	36	999	Statewide	33	Office furniture (including fixtures) manufacturing	36	3372	257.6	2950.8	145872.59999999998	4853.6	226491.2	254.2
100	36	999	Statewide	33	Other electrical equipment and component manufacturing	36	3359	110.0	2043.2	115098.19999999998	6721.4	401019.4	106.8
101	36	999	Statewide	33	Other fabricated metal product manufacturing	36	3329	253.26666666666668	4576.799999999998	260106.19999999995	9205.2	513836.4	249.8
102	36	999	Statewide	33	Other furniture related product manufacturing	36	3379	50.93333333333333	629.8000000000002	25766.0	1719.0	69908.2	48.4
103	36	999	Statewide	33	Other general purpose machinery manufacturing	36	3339	229.79999999999995	9388.8	652564.7999999999	15950.0	1050062.8	227.4
104	36	999	Statewide	33	Other miscellaneous manufacturing	36	3399	1367.1	16877.0	827704.2000000002	19026.2	905718.8	1364.6
105	36	999	Statewide	33	Other transportation equipment manufacturing	36	3369	27.866666666666664	1.4	28.4	272.4	13721.6	21.2
106	36	999	Statewide	33	Railroad rolling stock manufacturing	36	3365	19.133333333333333	34.6	2623.4	2444.8	164085.8	16.4
107	36	999	Statewide	33	Semiconductor and other electronic component manufacturing	36	3344	232.4666666666666	7095.8	436285.0	19282.4	1321722.4	230.6
108	36	999	Statewide	33	Ship and boat building	36	3366	46.33333333333334	128.20000000000002	10089.6	305.2	25762.6	43.2
109	36	999	Statewide	33	Spring and wire product manufacturing	36	3326	45.6	296.0	13967.799999999996	904.4	41319.2	43.0
110	36	999	Statewide	33	Steel product manufacturing from purchased steel	36	3312	22.2	8.2	341.2	360.8	25050.0	16.6
111	36	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	36	3334	75.40000000000002	935.0	56452.4	3120.8	157408.0	71.2
112	36	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	36	4243	3609.6	42026.60000000001	3440557.2	42775.2	3472767.2	3609.4
113	36	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	36	4248	428.53333333333336	12070.0	1023885.2000000002	15649.6	1260603.4	425.4
114	36	999	Statewide	42	Chemical and allied products merchant wholesalers	36	4246	630.5	5264.199999999999	510324.0	6447.6	579195.0	638.6
115	36	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	36	4242	991.9	21780.4	2107745.8	24596.2	2353861.0	1002.0
116	36	999	Statewide	42	Farm product raw material merchant wholesalers	36	4245	128.0	494.19999999999993	59688.00000000001	1254.2	145934.4	124.6
117	36	999	Statewide	42	Furniture and home furnishing merchant wholesalers	36	4232	1264.5833333333333	11865.4	850328.0000000001	12444.2	876820.0	1263.6
118	36	999	Statewide	42	Grocery and related product merchant wholesalers	36	4244	3928.75	54292.85000000001	2876948.6	56417.2	2990853.0	3941.2
119	36	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	36	4237	1005.6	9917.4	678574.6	10657.2	709593.2	1005.0
120	36	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	36	4236	1980.5	22694.60000000001	1874461.2	23645.2	1947560.6	1999.0
121	36	999	Statewide	42	Lumber and other construction materials merchant wholesalers	36	4233	847.4000000000002	9628.000000000002	555752.7999999999	10483.8	602649.4	848.6
122	36	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	36	4238	2192.4	22073.6	1478772.4	23251.0	1505941.6	2205.4
123	36	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	36	4235	536.1999999999998	4798.200000000002	346815.8	5276.0	372093.0	532.2
124	36	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	36	4239	4479.499999999998	30282.6	1798725.0000000002	31813.0	1867534.0	4480.2
125	36	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	36	4249	2247.999999999999	16237.8	966729.9999999999	17498.4	1018308.8	2247.4
126	36	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	36	4231	1340.1999999999996	13687.8	624065.4	14568.2	647349.6	1340.0
127	36	999	Statewide	42	Paper and paper product merchant wholesalers	36	4241	801.1999999999997	7615.399999999999	469943.20000000007	8916.4	537305.2	803.6
128	36	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	36	4247	260.65	2227.2	205083.8	3077.0	246793.6	265.6
129	36	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	36	4234	2293.1500000000005	36725.4	2877771.8000000007	42134.2	3401507.8	2319.2
130	36	999	Statewide	42	Wholesale electronic markets and agents and brokers	36	4251	3163.733333333333	13084.8	842685.0000000001	14557.6	872890.2	3168.6
131	36	999	Statewide	44	Automobile dealers	36	4411	2157.9333333333325	52847.39999999999	2783529.4	53007.8	2787765.6	2156.2
132	36	999	Statewide	44	Automotive parts, accessories, and tire stores	36	4413	2125.5999999999995	18092.2	525013.6	18326.4	527626.8	2125.0
133	36	999	Statewide	44	Beer, wine, and liquor stores	36	4453	3028.0000000000005	12138.0	310940.4	12371.8	311184.6	3028.0
134	36	999	Statewide	44	Building material and supplies dealers	36	4441	3878.8	57033.00000000001	1916454.0	59164.2	1937064.6	3878.8
135	36	999	Statewide	44	Clothing stores	36	4481	7891.399999999999	116086.6	2535747.799999999	116433.0	2540123.6	7892.6
136	36	999	Statewide	44	Electronics and appliance stores	36	4431	3440.6500000000005	27348.60000000001	894879.1500000003	28302.6	901586.2	3439.6
137	36	999	Statewide	44	Furniture stores	36	4421	1565.0000000000002	10882.799999999996	430747.4	11227.8	438521.6	1563.2
138	36	999	Statewide	44	Gasoline stations	36	4471	4691.600000000001	32488.999999999985	662252.9999999999	33015.4	668059.0	4691.6
139	36	999	Statewide	44	Grocery stores	36	4451	12518.799999999992	183373.80000000008	3936192.8000000007	191269.4	4074865.8	12518.8
140	36	999	Statewide	44	Health and personal care stores	36	4461	8114.400000000002	85284.20000000001	2764223.6	86437.6	2776487.4	8114.4
141	36	999	Statewide	44	Home furnishings stores	36	4422	1813.3	16773.6	431022.0	16949.6	433318.8	1811.4
142	36	999	Statewide	44	Jewelry, luggage, and leather goods stores	36	4483	2372.133333333333	10671.4	410718.4	10857.8	413165.2	2370.0
143	36	999	Statewide	44	Lawn and garden equipment and supplies stores	36	4442	778.0000000000003	4828.200000000002	188436.2	5489.2	194109.8	778.0
144	36	999	Statewide	44	Other motor vehicle dealers	36	4412	573.0499999999997	3834.6	170935.2	4485.8	189585.6	572.8
145	36	999	Statewide	44	Shoe stores	36	4482	1928.4	18478.4	394109.4	18658.2	395619.8	1927.6
146	36	999	Statewide	44	Specialty food stores	36	4452	2978.2499999999986	16302.700000000004	367031.50000000006	16812.0	375396.6	2977.4
147	36	999	Statewide	45	Book stores and news dealers	36	4512	822.3000000000003	5824.799999999998	116530.25	7484.0	137247.6	821.4
148	36	999	Statewide	45	Department stores	36	4521	371.0	68401.40000000001	1475559.6	72248.2	1543669.0	370.4
149	36	999	Statewide	45	Direct selling establishments	36	4543	2108.600000000001	13796.199999999995	665211.6000000001	15553.0	797750.2	2108.2
150	36	999	Statewide	45	Electronic shopping and mail-order houses	36	4541	2838.1999999999994	23447.799999999985	1379044.0	24319.2	1409595.2	2839.0
151	36	999	Statewide	45	Florists	36	4531	1081.9999999999998	3862.199999999999	101966.19999999997	4233.8	104060.2	1082.0
152	36	999	Statewide	45	Office supplies, stationery, and gift stores	36	4532	2312.6666666666665	16150.999999999998	315131.2	16558.4	318412.0	2312.0
153	36	999	Statewide	45	Other general merchandise stores	36	4529	2615.4	38629.0	903101.2000000004	55763.4	1254390.8	2615.4
154	36	999	Statewide	45	Other miscellaneous store retailers	36	4539	2911.0	16327.4	872081.0	16636.4	873740.2	2910.0
155	36	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	36	4511	2244.8	24273.2	471996.79999999976	24613.4	475944.8	2244.0
156	36	999	Statewide	45	Used merchandise stores	36	4533	1037.2000000000003	6104.799999999998	166823.99999999994	6570.2	173284.0	1037.0
157	36	999	Statewide	45	Vending machine operators	36	4542	239.59999999999997	1148.4	41416.2	1950.2	66079.0	237.0
158	36	999	Statewide	48	Charter bus industry	36	4855	116.0	940.8	30050.6	2390.4	73213.8	113.4
159	36	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	36	4831	100.45	701.45	72741.90000000001	1444.4	147743.6	97.8
160	36	999	Statewide	48	Freight transportation arrangement	36	4885	1645.3666666666668	15757.0	947878.2	16900.2	1004641.8	1644.0
161	36	999	Statewide	48	General freight trucking	36	4841	2710.000000000001	24292.599999999995	1099394.4	25039.8	1122404.0	2710.2
162	36	999	Statewide	48	Inland water transportation	36	4832	37.6	373.2	22236.4	545.2	31813.4	33.4
163	36	999	Statewide	48	Interurban and rural bus transportation	36	4852	50.0	197.6	7596.85	1401.2	52377.8	48.6
164	36	999	Statewide	48	Nonscheduled air transportation	36	4812	108.7	644.8000000000002	56235.0	1269.8	90636.0	106.2
165	36	999	Statewide	48	Other pipeline transportation	36	4869	16.299999999999994	0.0	79.0	68.6	7930.6	12.4
166	36	999	Statewide	48	Other support activities for transportation	36	4889	97.8	316.7999999999999	11590.8	499.8	15951.2	92.4
167	36	999	Statewide	48	Other transit and ground passenger transportation	36	4859	493.33333333333337	9450.999999999998	291343.2	10821.2	315442.2	489.6
168	36	999	Statewide	48	Pipeline transportation of crude oil	36	4861	2.0	0.0	0.0	0.0	0.0	1.6
169	36	999	Statewide	48	Pipeline transportation of natural gas	36	4862	63.65	72.6	8914.6	196.2	57522.0	61.8
170	36	999	Statewide	48	Scenic and sightseeing transportation, land	36	4871	57.23333333333333	831.2	31991.200000000004	1046.4	39042.8	53.8
171	36	999	Statewide	48	Scenic and sightseeing transportation, other	36	4879	12.4	49.0	3943.8	93.6	5109.8	10.2
172	36	999	Statewide	48	Scenic and sightseeing transportation, water	36	4872	110.29999999999998	535.8	30349.0	835.2	41517.2	107.6
173	36	999	Statewide	48	Scheduled air transportation	36	4811	217.9	30025.9	1959216.45	31711.2	2114167.8	217.6
174	36	999	Statewide	48	School and employee bus transportation	36	4854	397.15	32250.6	883731.0000000001	39526.6	1053696.6	395.6
175	36	999	Statewide	48	Specialized freight trucking	36	4842	1930.2000000000005	15572.4	708164.4000000003	16107.2	713661.8	1930.2
176	36	999	Statewide	48	Support activities for air transportation	36	4881	214.5	9276.2	333597.80000000005	11047.8	388473.6	209.2
177	36	999	Statewide	48	Support activities for rail transportation	36	4882	32.8	182.4	8067.0	317.6	14951.6	27.8
178	36	999	Statewide	48	Support activities for road transportation	36	4884	566.3666666666667	2871.6	93192.2	3216.2	99356.2	560.0
179	36	999	Statewide	48	Support activities for water transportation	36	4883	102.0	978.8000000000003	94970.2	1941.6	163062.8	95.4
180	36	999	Statewide	48	Taxi and limousine service	36	4853	1908.1333333333332	10807.149999999998	358198.6000000001	11431.8	367349.8	1903.0
181	36	999	Statewide	48	Urban transit systems	36	4851	121.8	1883.4	96204.80000000002	8655.6	508184.2	118.8
182	36	999	Statewide	49	Couriers and express delivery services	36	4921	590.9333333333333	22004.000000000004	1019124.8	27609.6	1272143.0	585.6
183	36	999	Statewide	49	Local messengers and local delivery	36	4922	474.19999999999993	3623.2	98480.66666666664	4050.6	107558.8	466.0
184	36	999	Statewide	49	Warehousing and storage	36	4931	519.4	12103.6	569126.0	19137.2	820806.6	517.6
185	36	999	Statewide	51	Cable and other subscription programming	36	5152	101.6	15887.4	2680178.2	16926.4	2758286.6	101.6
186	36	999	Statewide	51	Data processing, hosting, and related services	36	5182	835.95	25751.2	2831895.6000000006	28475.2	2956538.6	838.8
187	36	999	Statewide	51	Motion picture and video industries	36	5121	2725.35	29304.0	1690247.5999999996	29923.2	1699305.6	2725.8
188	36	999	Statewide	51	Newspaper, periodical, book, and directory publishers	36	5111	1462.9999999999998	52554.2	5038106.199999998	56283.0	5199616.4	1466.2
189	36	999	Statewide	51	Other information services	36	5191	1573.8000000000004	33539.999999999985	3916482.5999999987	37406.6	4134788.2	1581.4
190	36	999	Statewide	51	Other telecommunications	36	5179	467.28333333333336	2743.2000000000007	261692.2	4480.0	442556.0	466.0
191	36	999	Statewide	51	Radio and television broadcasting	36	5151	476.00000000000017	23152.6	3177310.0000000005	23899.6	3208806.4	475.4
192	36	999	Statewide	51	Satellite telecommunications	36	5174	33.050000000000004	46.9	5985.2	307.4	30035.6	29.8
193	36	999	Statewide	51	Software publishers	36	5112	465.13333333333327	13669.2	2118467.2	15266.0	2279916.8	475.0
194	36	999	Statewide	51	Sound recording industries	36	5122	594.1	6593.4	706758.6	6819.8	710267.8	590.4
195	36	999	Statewide	51	Wired telecommunications carriers	36	5171	2027.8	36633.60000000001	3389658.2	51168.0	4670236.8	2033.2
196	36	999	Statewide	51	Wireless telecommunications carriers (except satellite)	36	5172	666.5333333333333	4758.799999999998	445686.0	3748.8	421471.2	655.2
197	36	999	Statewide	52	Activities related to credit intermediation	36	5223	1412.0	10621.6	763847.8000000002	12738.6	1215092.8	1417.2
198	36	999	Statewide	52	Agencies, brokerages, and other insurance related activities	36	5242	7518.2	56383.79999999999	4691018.8	58847.8	4801230.2	7534.4
199	36	999	Statewide	52	Depository credit intermediation	36	5221	6775.799999999998	133884.19999999998	17448052.800000004	146335.6	18159110.4	6790.8
200	36	999	Statewide	52	Insurance carriers	36	5241	1600.05	84103.79999999996	9720973.600000003	103056.4	11117843.8	1675.6
201	36	999	Statewide	52	Monetary authorities - central bank	36	5211	2.6	0.0	0.0	0.0	0.0	2.6
202	36	999	Statewide	52	Nondepository credit intermediation	36	5222	1228.8	21873.399999999994	3632770.2000000007	23056.4	3757183.6	1244.0
203	36	999	Statewide	52	Other financial investment activities	36	5239	4987.100000000001	81404.6	28682397.600000005	83311.2	29717861.6	4999.2
204	36	999	Statewide	52	Other investment pools and funds	36	5259	113.0	574.8	164871.80000000002	755.4	170200.4	105.8
205	36	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	36	5231	3651.400000000001	101279.99999999996	35085298.2	103108.0	35315056.4	3670.0
206	36	999	Statewide	52	Securities and commodity exchanges	36	5232	14.8	2665.0	603732.4	2665.4	603740.2	13.2
207	36	999	Statewide	53	Activities related to real estate	36	5313	8310.999999999998	55241.80000000001	3389960.1999999983	55882.2	3401542.0	8314.2
208	36	999	Statewide	53	Automotive equipment rental and leasing	36	5321	726.9333333333337	6327.2	261977.8	7060.4	283650.2	725.0
209	36	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	36	5324	639.5333333333333	6132.199999999999	406206.8	6918.8	448007.6	635.0
210	36	999	Statewide	53	Consumer goods rental	36	5322	960.1	6346.5999999999985	266036.0	6817.6	272122.2	958.6
211	36	999	Statewide	53	General rental centers	36	5323	117.5	262.55	13159.6	612.8	26874.4	114.2
212	36	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	36	5331	149.70000000000005	1936.2	225750.2	2196.2	245027.4	142.8
213	36	999	Statewide	53	Lessors of real estate	36	5311	16873.6	71768.8	3689422.4	72312.8	3690597.2	16874.0
214	36	999	Statewide	53	Offices of real estate agents and brokers	36	5312	4966.333333333333	18429.2	1665429.7999999996	19103.6	1668923.2	4966.6
215	36	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	36	5412	8803.8	93053.6	6555452.999999997	104617.2	6917086.8	8819.4
