	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
17	24	999	Statewide	23	Building finishing contractors	24	2383	2279.0	18291.6	863783.6	18393.8	864260.8	2279.0
18	24	999	Statewide	23	Foundation, structure, and building exterior contractors	24	2381	1659.8000000000004	21270.4	1060726.8	21382.2	1061336.2	1659.8
19	24	999	Statewide	23	Highway, street, and bridge construction	24	2373	163.39999999999995	4436.799999999998	286178.4	4894.4	318536.4	163.6
20	24	999	Statewide	23	Land subdivision	24	2372	106.1	748.6	68631.8	1002.8	81128.0	104.4
21	24	999	Statewide	23	Nonresidential building construction	24	2362	859.5999999999998	12289.4	931422.2000000002	12599.8	949962.8	860.4
22	24	999	Statewide	23	Other heavy and civil engineering construction	24	2379	93.2	572.8000000000002	34921.4	952.4	55235.2	89.6
23	24	999	Statewide	23	Other specialty trade contractors	24	2389	954.6	11480.599999999995	621088.2000000001	11709.6	627004.8	955.0
24	24	999	Statewide	23	Residential building construction	24	2361	3825.2	16319.4	836272.8	16470.8	836272.8	3825.2
25	24	999	Statewide	23	Utility system construction	24	2371	319.6	6987.000000000001	414589.0	8286.8	494011.4	320.6
26	24	999	Statewide	31	Animal food manufacturing	24	3111	20.8	19.2	868.8	321.8	16115.6	18.4
27	24	999	Statewide	31	Animal slaughtering and processing	24	3116	31.6	689.4	26253.8	2454.2	77061.8	30.4
28	24	999	Statewide	31	Apparel accessories and other apparel manufacturing	24	3159	5.8	0.0	0.0	29.6	1444.6	4.6
29	24	999	Statewide	31	Bakeries and tortilla manufacturing	24	3118	170.90000000000003	3431.5999999999995	116490.4	3816.6	134246.0	170.6
30	24	999	Statewide	31	Beverage manufacturing	24	3121	64.96666666666667	956.2	48875.8	1480.2	72258.8	59.2
31	24	999	Statewide	31	Cut and sew apparel manufacturing	24	3152	32.2	48.8	1800.4	730.0	15155.4	28.8
32	24	999	Statewide	31	Dairy product manufacturing	24	3115	20.6	12.0	430.6	1833.4	94648.4	19.8
33	24	999	Statewide	31	Fabric mills	24	3132	12.733333333333333	19.8	1477.2	527.4	39551.8	10.0
34	24	999	Statewide	31	Fiber, yarn, and thread mills	24	3131	5.5	0.0	0.0	1.0	27.0	3.2
35	24	999	Statewide	31	Footwear manufacturing	24	3162	3.0	0.0	0.0	0.0	0.0	2.2
36	24	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	24	3114	12.3	116.6	5899.4000000000015	476.6	24139.6	9.8
37	24	999	Statewide	31	Grain and oilseed milling	24	3112	11.4	48.6	3029.6	352.0	21847.4	10.6
38	24	999	Statewide	31	Leather and hide tanning and finishing	24	3161	1.0	0.0	0.0	0.0	0.0	1.0
39	24	999	Statewide	31	Other food manufacturing	24	3119	41.33333333333333	1029.6	62242.60000000001	2835.2	164922.8	38.8
40	24	999	Statewide	31	Other leather and allied product manufacturing	24	3169	7.4	3.0	69.6	6.2	389.2	5.0
41	24	999	Statewide	31	Other textile product mills	24	3149	71.60000000000002	297.4	13143.8	598.0	23069.2	71.0
42	24	999	Statewide	31	Seafood product preparation and packaging	24	3117	19.2	11.2	2124.2	281.4	14115.8	17.0
43	24	999	Statewide	31	Sugar and confectionery product manufacturing	24	3113	27.4	342.4	19135.2	345.6	19163.0	27.4
44	24	999	Statewide	31	Textile and fabric finishing and fabric coating mills	24	3133	12.4	0.0	0.0	152.6	7244.2	11.0
45	24	999	Statewide	31	Textile furnishings mills	24	3141	20.6	39.4	1499.0	121.0	5857.2	19.8
46	24	999	Statewide	31	Tobacco manufacturing	24	3122	5.0	0.0	0.0	0.0	0.0	2.5
47	24	999	Statewide	32	Basic chemical manufacturing	24	3251	26.6	452.8	34822.0	540.8	40768.6	25.6
48	24	999	Statewide	32	Cement and concrete product manufacturing	24	3273	98.19999999999996	1505.6	108905.2	2255.8	133009.8	98.2
49	24	999	Statewide	32	Clay product and refractory manufacturing	24	3271	25.4	11.6	330.6	373.0	16177.4	23.8
50	24	999	Statewide	32	Converted paper product manufacturing	24	3222	32.8	607.6	29904.6	1980.0	87952.2	32.0
51	24	999	Statewide	32	Glass and glass product manufacturing	24	3272	19.0	61.2	2831.4	243.6	12551.6	18.6
52	24	999	Statewide	32	Lime and gypsum product manufacturing	24	3274	9.4	145.8	9866.6	312.8	21175.8	7.6
53	24	999	Statewide	32	Other chemical product and preparation manufacturing	24	3259	29.0	424.2	20763.6	624.4	28426.2	27.4
54	24	999	Statewide	32	Other nonmetallic mineral product manufacturing	24	3279	29.15	289.4	14067.6	603.0	25591.6	26.6
55	24	999	Statewide	32	Other wood product manufacturing	24	3219	66.1	524.0	21065.800000000007	1352.6	53276.8	64.4
56	24	999	Statewide	32	Paint, coating, and adhesive manufacturing	24	3255	18.200000000000006	211.8	13345.6	1072.8	67580.0	16.0
57	24	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	24	3253	17.200000000000006	0.0	0.0	220.4	12894.2	15.4
58	24	999	Statewide	32	Petroleum and coal products manufacturing	24	3241	33.6	163.6	12495.6	479.4	36589.4	31.0
59	24	999	Statewide	32	Pharmaceutical and medicine manufacturing	24	3254	48.0	2545.8	272143.8	4383.4	385989.2	46.8
60	24	999	Statewide	32	Plastics product manufacturing	24	3261	90.4	2290.8	105080.2	5733.8	326416.0	90.0
61	24	999	Statewide	32	Printing and related support activities	24	3231	418.4	7261.799999999998	340090.4	7751.4	357314.8	417.2
62	24	999	Statewide	32	Pulp, paper, and paperboard mills	24	3221	4.0	0.0	0.0	0.0	0.0	3.6
63	24	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	24	3252	9.2	0.0	0.0	176.6	8913.4	7.8
64	24	999	Statewide	32	Rubber product manufacturing	24	3262	17.4	91.2	4690.0	715.8	29983.8	17.0
65	24	999	Statewide	32	Sawmills and wood preservation	24	3211	25.0	66.6	2520.4	365.0	14825.4	21.2
66	24	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	24	3256	20.4	357.8	23505.800000000007	1139.6	74825.6	19.8
67	24	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	24	3212	15.400000000000002	36.6	1404.2	630.0	26608.8	14.8
68	24	999	Statewide	33	Aerospace product and parts manufacturing	24	3364	12.25	484.0	45044.2	4036.4	316606.4	11.4
69	24	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	24	3331	10.95	0.0	0.0	124.2	6605.8	8.0
70	24	999	Statewide	33	Alumina and aluminum production and processing	24	3313	6.2	0.0	0.0	57.6	3348.0	6.2
71	24	999	Statewide	33	Architectural and structural metals manufacturing	24	3323	119.2	2473.6	140211.8	2794.4	155674.2	117.8
72	24	999	Statewide	33	Audio and video equipment manufacturing	24	3343	7.4	0.0	0.0	7.4	765.2	6.0
73	24	999	Statewide	33	Boiler, tank, and shipping container manufacturing	24	3324	13.6	84.0	6423.6	805.0	46985.8	11.8
74	24	999	Statewide	33	Coating, engraving, heat treating, and allied activities	24	3328	36.8	202.2	11458.8	412.0	21202.6	36.0
75	24	999	Statewide	33	Commercial and service industry machinery manufacturing	24	3333	17.666666666666668	0.0	4360.4000000000015	304.2	17115.6	15.8
76	24	999	Statewide	33	Communications equipment manufacturing	24	3342	42.65	2796.6	306299.6	3254.8	331708.4	40.2
77	24	999	Statewide	33	Computer and peripheral equipment manufacturing	24	3341	15.6	188.4	16108.8	378.4	30667.2	14.4
78	24	999	Statewide	33	Cutlery and handtool manufacturing	24	3322	4.0	0.0	0.0	0.0	0.0	3.4
79	24	999	Statewide	33	Electric lighting equipment manufacturing	24	3351	9.4	4.0	160.4	199.4	12577.8	9.0
80	24	999	Statewide	33	Electrical equipment manufacturing	24	3353	17.2	4.2	218.4	943.4	61981.2	15.2
81	24	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	24	3336	9.6	1.6	272.8	0.0	0.0	7.4
82	24	999	Statewide	33	Forging and stamping	24	3321	12.4	11.6	495.2	457.6	24537.2	11.2
83	24	999	Statewide	33	Foundries	24	3315	9.8	37.8	1324.8	94.2	6314.8	8.4
84	24	999	Statewide	33	Hardware manufacturing	24	3325	8.55	0.0	0.0	31.4	1229.8	6.0
85	24	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	24	3371	119.6	814.5999999999998	35942.399999999994	1687.0	62919.2	119.0
86	24	999	Statewide	33	Household appliance manufacturing	24	3352	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
87	24	999	Statewide	33	Industrial machinery manufacturing	24	3332	20.2	91.8	5035.0	252.4	25468.6	19.2
88	24	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	24	3311	7.25	0.0	0.0	7.0	494.8	4.8
89	24	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	24	3327	173.0	2088.0	105954.0	2540.4	128714.0	172.4
90	24	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	24	3346	6.4	41.8	1594.2	97.6	5762.4	4.6
91	24	999	Statewide	33	Medical equipment and supplies manufacturing	24	3391	150.39999999999995	736.5999999999998	37519.8	1819.6	102588.8	150.2
92	24	999	Statewide	33	Metalworking machinery manufacturing	24	3335	26.15	155.6	8190.2	814.2	44073.8	25.0
93	24	999	Statewide	33	Motor vehicle body and trailer manufacturing	24	3362	14.0	162.2	6033.2	298.6	16561.0	13.6
94	24	999	Statewide	33	Motor vehicle manufacturing	24	3361	2.0	0.0	0.0	0.0	0.0	1.2
95	24	999	Statewide	33	Motor vehicle parts manufacturing	24	3363	23.4	115.8	7054.8	663.4	46473.2	20.6
96	24	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	24	3345	83.19999999999997	2022.6	165390.6	10798.8	1128136.4	82.4
97	24	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	24	3314	9.0	0.0	0.0	83.4	5753.0	7.6
98	24	999	Statewide	33	Office furniture (including fixtures) manufacturing	24	3372	64.73333333333333	755.5999999999998	39883.6	1034.0	51564.0	62.8
99	24	999	Statewide	33	Other electrical equipment and component manufacturing	24	3359	26.2	25.800000000000004	1907.4	698.0	42915.6	22.8
100	24	999	Statewide	33	Other fabricated metal product manufacturing	24	3329	23.25	59.2	2488.8	893.4	52321.8	22.8
101	24	999	Statewide	33	Other furniture related product manufacturing	24	3379	11.6	0.0	0.0	1311.2	61734.0	11.4
102	24	999	Statewide	33	Other general purpose machinery manufacturing	24	3339	39.85	376.00000000000006	39283.999999999985	1628.4	99999.4	38.4
103	24	999	Statewide	33	Other miscellaneous manufacturing	24	3399	185.0	1429.9999999999998	66788.79999999999	2492.8	114862.8	184.6
104	24	999	Statewide	33	Other transportation equipment manufacturing	24	3369	5.333333333333333	0.0	0.0	13.8	1102.4	3.2
105	24	999	Statewide	33	Railroad rolling stock manufacturing	24	3365	2.0	0.0	0.0	0.0	0.0	2.0
106	24	999	Statewide	33	Semiconductor and other electronic component manufacturing	24	3344	46.9	1394.2	87442.8	1791.8	113685.4	44.8
107	24	999	Statewide	33	Ship and boat building	24	3366	34.85	165.8	7943.8	427.2	18319.0	34.4
108	24	999	Statewide	33	Spring and wire product manufacturing	24	3326	12.0	47.8	1813.2	441.0	23959.8	10.6
109	24	999	Statewide	33	Steel product manufacturing from purchased steel	24	3312	4.0	0.0	0.0	14.0	803.2	2.4
110	24	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	24	3334	28.8	227.6	13103.8	1548.6	98966.6	26.6
111	24	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	24	4243	113.8	846.8	49142.60000000001	1042.0	56242.2	115.6
112	24	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	24	4248	84.0	1545.4	114859.8	2890.2	202817.8	86.0
113	24	999	Statewide	42	Chemical and allied products merchant wholesalers	24	4246	121.79999999999998	909.1999999999997	71881.4	1336.0	92354.4	127.2
114	24	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	24	4242	129.20000000000002	2808.8	373558.8	4335.0	530010.4	141.2
115	24	999	Statewide	42	Farm product raw material merchant wholesalers	24	4245	30.8	13.6	676.2	215.8	11714.8	30.6
116	24	999	Statewide	42	Furniture and home furnishing merchant wholesalers	24	4232	205.6	2791.0000000000005	164767.6	2859.0	169038.6	208.4
117	24	999	Statewide	42	Grocery and related product merchant wholesalers	24	4244	557.0	15856.8	814029.8	17543.6	911172.6	569.6
118	24	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	24	4237	369.8	4400.4	305379.2	4446.0	306258.0	369.6
119	24	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	24	4236	446.6	6458.6	625571.4	7424.4	719357.8	462.6
120	24	999	Statewide	42	Lumber and other construction materials merchant wholesalers	24	4233	283.7999999999999	3992.4	239219.6	4369.2	252616.6	285.0
121	24	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	24	4238	621.6	7270.600000000001	500626.0	7526.6	513175.6	629.6
122	24	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	24	4235	117.0	1047.2	73683.6	1556.2	102035.0	116.6
123	24	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	24	4239	380.6	4348.4	248785.6	4621.4	257047.8	381.6
124	24	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	24	4249	329.2000000000001	3069.8	152514.19999999998	3837.2	163668.6	330.2
125	24	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	24	4231	353.00000000000006	4564.8	230256.6	4824.0	233366.4	352.4
126	24	999	Statewide	42	Paper and paper product merchant wholesalers	24	4241	155.39999999999995	2504.9999999999995	155744.8	2709.4	165735.4	158.0
127	24	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	24	4247	59.0	264.8	21261.8	923.0	59648.8	59.8
128	24	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	24	4234	572.7499999999999	9919.600000000002	895694.8000000002	11151.6	1008861.8	602.0
129	24	999	Statewide	42	Wholesale electronic markets and agents and brokers	24	4251	654.2499999999999	3252.9999999999995	231230.4	4009.0	243746.4	659.8
130	24	999	Statewide	44	Automobile dealers	24	4411	608.4000000000002	25390.6	1315176.0	25898.2	1333445.0	608.4
131	24	999	Statewide	44	Automotive parts, accessories, and tire stores	24	4413	807.4000000000002	8641.0	255538.2	8771.8	256230.0	807.4
132	24	999	Statewide	44	Beer, wine, and liquor stores	24	4453	1190.6	5540.800000000001	138042.2	5584.2	138432.8	1190.6
133	24	999	Statewide	44	Building material and supplies dealers	24	4441	862.9999999999999	18841.4	629060.3999999998	19876.2	645805.0	863.0
134	24	999	Statewide	44	Clothing stores	24	4481	1827.8000000000006	26144.6	412810.79999999993	26272.8	413362.8	1828.4
135	24	999	Statewide	44	Electronics and appliance stores	24	4431	853.6	6495.5999999999985	197390.8	7602.0	202058.2	853.6
136	24	999	Statewide	44	Furniture stores	24	4421	452.8	3432.600000000001	122318.0	3553.4	122529.2	452.8
137	24	999	Statewide	44	Gasoline stations	24	4471	1547.0000000000002	12528.2	271401.4	13068.0	272189.2	1547.0
138	24	999	Statewide	44	Grocery stores	24	4451	1916.8	55792.60000000001	1344318.4	57325.6	1365250.8	1916.8
139	24	999	Statewide	44	Health and personal care stores	24	4461	1752.7999999999995	18629.8	606423.8	18644.8	606437.6	1753.0
140	24	999	Statewide	44	Home furnishings stores	24	4422	495.00000000000006	4278.8	109477.0	4395.0	110292.2	494.2
141	24	999	Statewide	44	Jewelry, luggage, and leather goods stores	24	4483	412.6	2631.4000000000005	94756.8	2850.4	95311.2	412.0
142	24	999	Statewide	44	Lawn and garden equipment and supplies stores	24	4442	226.50000000000003	2222.5999999999995	82084.6	2679.8	86904.2	226.2
143	24	999	Statewide	44	Other motor vehicle dealers	24	4412	203.8	1654.6	76626.8	1923.8	83763.8	203.8
144	24	999	Statewide	44	Shoe stores	24	4482	543.8	4703.999999999999	80924.60000000003	5407.4	81893.4	543.6
145	24	999	Statewide	44	Specialty food stores	24	4452	420.1	2494.8	54989.2	2857.2	57166.0	419.8
146	24	999	Statewide	45	Book stores and news dealers	24	4512	130.04999999999998	870.0	16916.199999999993	930.8	26791.8	129.4
147	24	999	Statewide	45	Department stores	24	4521	176.99999999999997	24625.0	483594.1999999999	27430.4	524095.4	177.0
148	24	999	Statewide	45	Direct selling establishments	24	4543	449.6	3542.5999999999995	162111.40000000002	3770.4	168019.2	449.6
149	24	999	Statewide	45	Electronic shopping and mail-order houses	24	4541	439.85	4221.399999999999	181074.0	5214.2	203606.0	441.2
150	24	999	Statewide	45	Florists	24	4531	192.39999999999992	1112.0	20960.6	1224.0	22050.8	191.2
151	24	999	Statewide	45	Office supplies, stationery, and gift stores	24	4532	522.8000000000002	4579.6	75283.59999999999	4770.2	78606.2	523.2
152	24	999	Statewide	45	Other general merchandise stores	24	4529	572.0	17302.199999999993	426175.20000000007	21745.4	500315.2	572.0
153	24	999	Statewide	45	Other miscellaneous store retailers	24	4539	599.4	3791.4	94821.2	3998.0	96554.2	599.0
154	24	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	24	4511	612.6	7594.4	140602.39999999994	7697.4	141270.6	612.6
155	24	999	Statewide	45	Used merchandise stores	24	4533	333.5999999999999	4144.4	77753.40000000001	4374.6	81140.0	333.6
156	24	999	Statewide	45	Vending machine operators	24	4542	67.00000000000001	220.40000000000003	8518.8	846.6	35843.6	66.4
157	24	999	Statewide	48	Charter bus industry	24	4855	52.5	667.0	23538.800000000007	841.2	30071.6	51.8
158	24	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	24	4831	19.9	86.6	6485.0	895.2	73783.0	18.6
159	24	999	Statewide	48	Freight transportation arrangement	24	4885	239.40000000000003	2507.6	140739.59999999998	3040.8	158726.4	238.6
160	24	999	Statewide	48	General freight trucking	24	4841	767.4000000000002	9134.8	440632.5999999999	9455.8	451833.2	768.0
161	24	999	Statewide	48	Inland water transportation	24	4832	15.0	0.0	227.8	17.2	1938.4	11.8
162	24	999	Statewide	48	Interurban and rural bus transportation	24	4852	9.8	0.0	0.0	220.2	6824.8	8.6
163	24	999	Statewide	48	Nonscheduled air transportation	24	4812	21.86666666666667	29.4	1978.8	152.4	11441.4	20.6
164	24	999	Statewide	48	Other pipeline transportation	24	4869	4.0	0.0	0.0	0.0	0.0	4.0
165	24	999	Statewide	48	Other support activities for transportation	24	4889	32.6	166.60000000000005	6799.0	246.2	8611.2	28.8
166	24	999	Statewide	48	Other transit and ground passenger transportation	24	4859	83.0	1087.3	33572.0	2102.4	54321.0	78.2
167	24	999	Statewide	48	Pipeline transportation of natural gas	24	4862	9.8	0.0	0.0	34.6	3107.2	8.6
168	24	999	Statewide	48	Scenic and sightseeing transportation, land	24	4871	12.6	97.8	4084.0	147.8	5886.8	10.8
169	24	999	Statewide	48	Scenic and sightseeing transportation, other	24	4879	2.0	0.0	0.0	0.0	0.0	1.2
170	24	999	Statewide	48	Scenic and sightseeing transportation, water	24	4872	32.1	74.4	3535.2	88.0	5435.8	29.2
171	24	999	Statewide	48	Scheduled air transportation	24	4811	22.4	0.0	0.0	921.4	72579.2	19.6
172	24	999	Statewide	48	School and employee bus transportation	24	4854	370.8	4608.4	106655.0	5418.8	129460.0	371.4
173	24	999	Statewide	48	Specialized freight trucking	24	4842	715.4	6359.2	273970.60000000003	6552.2	277868.8	715.4
174	24	999	Statewide	48	Support activities for air transportation	24	4881	61.4	695.8000000000002	28319.8	1026.6	56917.6	59.6
175	24	999	Statewide	48	Support activities for rail transportation	24	4882	15.4	80.0	4665.0	163.8	6396.8	11.4
176	24	999	Statewide	48	Support activities for road transportation	24	4884	250.4	1303.2	45290.1	1447.0	49160.8	248.8
177	24	999	Statewide	48	Support activities for water transportation	24	4883	62.15000000000001	2601.6	134004.2	2752.6	142275.0	58.0
178	24	999	Statewide	48	Taxi and limousine service	24	4853	153.73333333333338	1124.6	30202.4	1246.6	31417.4	149.2
179	24	999	Statewide	48	Urban transit systems	24	4851	30.05	0.0	7.8	1788.0	59900.2	25.0
180	24	999	Statewide	49	Couriers and express delivery services	24	4921	144.0	3659.2	176933.19999999995	10139.0	479896.2	144.0
181	24	999	Statewide	49	Local messengers and local delivery	24	4922	96.0	615.6	20685.0	777.6	25127.4	95.6
182	24	999	Statewide	49	Warehousing and storage	24	4931	243.8	11667.4	559073.8	13423.8	623577.8	242.8
183	24	999	Statewide	51	Cable and other subscription programming	24	5152	17.6	1965.4	270239.8	2044.0	277294.2	17.0
184	24	999	Statewide	51	Data processing, hosting, and related services	24	5182	324.7999999999999	7579.200000000002	703166.0	9824.2	792718.0	328.0
185	24	999	Statewide	51	Motion picture and video industries	24	5121	276.8	2918.8	111101.19999999998	3492.6	124109.0	276.0
186	24	999	Statewide	51	Newspaper, periodical, book, and directory publishers	24	5111	287.4000000000001	5006.2	301455.0	6370.8	359492.8	289.2
187	24	999	Statewide	51	Other information services	24	5191	167.9	1879.2000000000005	141106.19999999998	2652.2	169115.0	167.6
188	24	999	Statewide	51	Other telecommunications	24	5179	91.16666666666669	293.0	19430.2	583.8	42302.4	90.2
189	24	999	Statewide	51	Radio and television broadcasting	24	5151	114.85	2255.8	163991.0	2527.0	172954.2	113.6
190	24	999	Statewide	51	Satellite telecommunications	24	5174	19.0	73.4	17634.6	322.4	38961.8	17.0
191	24	999	Statewide	51	Software publishers	24	5112	174.73333333333332	5540.4000000000015	790248.4	6305.8	829974.4	184.8
192	24	999	Statewide	51	Sound recording industries	24	5122	56.7	161.95	9830.0	197.6	10157.4	55.6
193	24	999	Statewide	51	Wired telecommunications carriers	24	5171	706.1999999999998	11042.399999999998	760704.6	14256.4	1010670.6	714.6
194	24	999	Statewide	51	Wireless telecommunications carriers (except satellite)	24	5172	222.1	1819.9999999999993	165372.30000000002	1747.2	131601.8	221.6
195	24	999	Statewide	52	Activities related to credit intermediation	24	5223	367.4	2626.8	212484.00000000003	6476.6	428809.6	374.2
196	24	999	Statewide	52	Agencies, brokerages, and other insurance related activities	24	5242	2200.4	14118.2	994390.0	14756.0	1023238.8	2212.4
197	24	999	Statewide	52	Depository credit intermediation	24	5221	2232.8	26481.8	1690961.6	26771.6	1704186.4	2242.6
198	24	999	Statewide	52	Insurance carriers	24	5241	462.2000000000001	18915.6	1773128.2	21289.4	1957240.0	511.4
199	24	999	Statewide	52	Monetary authorities - central bank	24	5211	1.0	0.0	0.0	0.0	0.0	1.0
200	24	999	Statewide	52	Nondepository credit intermediation	24	5222	627.8	9616.6	1065544.6	12872.8	1191315.0	646.4
201	24	999	Statewide	52	Other financial investment activities	24	5239	915.2	8343.0	1858542.0	12742.0	2095437.0	922.8
202	24	999	Statewide	52	Other investment pools and funds	24	5259	17.6	34.0	5882.6	58.2	7829.0	14.2
203	24	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	24	5231	619.3999999999999	4389.999999999999	695094.2000000001	4625.4	716647.2	627.0
204	24	999	Statewide	52	Securities and commodity exchanges	24	5232	1.0	0.0	0.0	0.0	0.0	1.0
205	24	999	Statewide	53	Activities related to real estate	24	5313	1781.0	15536.6	901314.6000000002	15747.4	903464.0	1782.2
206	24	999	Statewide	53	Automotive equipment rental and leasing	24	5321	306.6	3067.6	160589.8	4067.8	201456.6	304.8
207	24	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	24	5324	218.2	2282.9999999999995	145540.8	2533.0	157794.8	217.0
208	24	999	Statewide	53	Consumer goods rental	24	5322	318.0	2242.2	89063.4	2493.0	92688.4	318.0
209	24	999	Statewide	53	General rental centers	24	5323	39.6	100.4	4371.799999999998	271.0	13702.2	38.6
210	24	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	24	5331	35.4	154.60000000000005	10526.0	454.0	48409.6	34.4
211	24	999	Statewide	53	Lessors of real estate	24	5311	1858.2	13109.399999999998	759609.3999999998	13374.6	765284.8	1858.4
212	24	999	Statewide	53	Offices of real estate agents and brokers	24	5312	1649.0000000000002	4693.8	356732.4000000001	4810.0	358672.8	1649.6
213	24	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	24	5412	2560.4	20513.800000000007	1210843.0	21481.8	1264988.4	2567.8
214	24	999	Statewide	54	Advertising, public relations, and related services	24	5418	584.0	5298.200000000002	374043.4	7162.0	381939.6	587.2
215	24	999	Statewide	54	Architectural, engineering, and related services	24	5413	2381.2000000000007	42590.8	3666117.0	45851.0	3882926.8	2390.8
216	24	999	Statewide	54	Computer systems design and related services	24	5415	4902.0	78052.99999999999	7489338.0	80910.2	7812346.6	4942.6
217	24	999	Statewide	54	Legal services	24	5411	3337.0000000000005	19542.0	1570112.6	19632.4	1570112.6	3337.0
218	24	999	Statewide	54	Management, scientific, and technical consulting services	24	5416	3861.2	41136.4	3242786.0	42262.0	3294507.6	3873.8
219	24	999	Statewide	54	Other professional, scientific, and technical services	24	5419	1211.4	13464.0	702299.2000000002	13913.6	720470.4	1214.4
220	24	999	Statewide	54	Scientific research and development services	24	5417	768.6666666666665	29525.6	3035852.8000000007	35318.6	3615516.0	772.0
221	24	999	Statewide	54	Specialized design services	24	5414	604.0	2002.0	116209.4	2279.2	120145.4	604.0
222	24	999	Statewide	55	Management of companies and enterprises	24	5511	1191.9999999999995	46876.8	4531674.800000002	51814.0	5016477.4	1202.2
223	24	999	Statewide	56	Business support services	24	5614	542.0	7158.5999999999985	338374.80000000005	8885.8	397074.4	547.8
224	24	999	Statewide	56	Employment services	24	5613	899.0000000000001	44167.99999999999	1896490.6	61589.6	2578963.2	937.0
225	24	999	Statewide	56	Facilities support services	24	5612	330.8499999999999	10446.6	595887.7999999999	13055.0	788928.6	332.6
226	24	999	Statewide	56	Investigation and security services	24	5616	605.0	23554.6	706174.4	24757.6	761012.6	610.4
