	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
32	24	999	Statewide	22	Electric bulk power transmission and control	24	221121	3.6	0.0	0.0	0.0	906.6	2.8
33	24	999	Statewide	22	Electric power distribution	24	221122	68.8	0.0	0.0	6115.0	727381.4	68.0
34	24	999	Statewide	22	Fossil fuel electric power generation	24	221112	23.7	0.0	0.0	1451.0	174217.4	21.6
35	24	999	Statewide	22	Hydroelectric power generation	24	221111	5.7	0.0	0.0	8.4	1085.6	2.8
36	24	999	Statewide	22	Natural gas distribution	24	221210	13.4	4.8	384.0	1289.4	115865.6	14.0
37	24	999	Statewide	22	Nuclear electric power generation	24	221113	4.0	0.0	0.0	0.0	0.0	2.6
38	24	999	Statewide	22	Other electric power generation	24	221118	4.0	0.0	0.0	4.5	151.5	2.0
39	24	999	Statewide	22	Sewage treatment facilities	24	221320	7.9	0.0	0.0	59.0	3760.4	7.0
40	24	999	Statewide	22	Solar electric power generation	24	221114	3.0	0.0	0.0	0.0	0.0	1.25
41	24	999	Statewide	22	Steam and air-conditioning supply	24	221330	4.8	0.0	0.0	0.0	0.0	4.8
42	24	999	Statewide	22	Water supply and irrigation systems	24	221310	20.266666666666666	6.6	754.2	96.0	6827.0	16.8
43	24	999	Statewide	22	Wind electric power generation	24	221115	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
44	24	999	Statewide	23	All other specialty trade contractors	24	238990	457.8	4776.399999999999	263075.80000000005	4924.8	265557.2	457.8
45	24	999	Statewide	23	Commercial and institutional building construction	24	236220	837.3999999999997	12022.8	913466.4	12318.4	931435.0	837.2
46	24	999	Statewide	23	Drywall and insulation contractors	24	238310	354.7999999999999	5480.4000000000015	262192.2	5644.6	268672.0	353.8
47	24	999	Statewide	23	Electrical contractors and other wiring installation contractors	24	238210	1515.1999999999996	19202.4	1129551.0000000002	19252.8	1131909.0	1515.6
48	24	999	Statewide	23	Finish carpentry contractors	24	238350	529.5999999999998	2924.2000000000007	148167.00000000006	3094.2	148817.4	529.2
49	24	999	Statewide	23	Flooring contractors	24	238330	320.60000000000014	1427.6	82101.59999999998	1639.4	83345.8	318.2
50	24	999	Statewide	23	Framing contractors	24	238130	179.8	662.9999999999999	34610.399999999994	860.4	38601.4	177.6
51	24	999	Statewide	23	Glass and glazing contractors	24	238150	116.9	1235.6	78974.2	1502.0	89604.2	115.0
52	24	999	Statewide	23	Highway, street, and bridge construction	24	237310	163.39999999999995	4436.799999999998	286178.4	4894.4	318536.4	163.6
53	24	999	Statewide	23	Industrial building construction	24	236210	23.599999999999994	65.0	4521.200000000002	228.2	15028.4	23.2
54	24	999	Statewide	23	Land subdivision	24	237210	106.1	748.6	68631.8	1002.8	81128.0	104.4
55	24	999	Statewide	23	Masonry contractors	24	238140	422.8	4646.600000000001	208093.00000000003	4975.6	216478.6	422.8
56	24	999	Statewide	23	New housing for-sale builders	24	236117	241.53333333333333	2175.8	180029.4	2379.4	190795.4	240.4
57	24	999	Statewide	23	New multifamily housing construction (except for-sale builders)	24	236116	56.05	454.19999999999993	41101.2	998.2	74105.0	55.0
58	24	999	Statewide	23	New single-family housing construction (except for-sale builders)	24	236115	511.2000000000001	2033.8	117267.59999999998	2286.6	119218.0	511.2
59	24	999	Statewide	23	Oil and gas pipeline and related structures construction	24	237120	16.933333333333334	38.0	2095.2	576.6	31882.0	14.6
60	24	999	Statewide	23	Other building equipment contractors	24	238290	150.39999999999995	3181.0	249349.8	3489.0	269733.6	150.0
61	24	999	Statewide	23	Other building finishing contractors	24	238390	189.2	2607.2000000000007	121787.8	2792.6	128491.6	187.6
62	24	999	Statewide	23	Other foundation, structure, and building exterior contractors	24	238190	151.39999999999995	893.0	49859.2	1137.8	56423.0	150.6
63	24	999	Statewide	23	Other heavy and civil engineering construction	24	237990	93.2	572.8000000000002	34921.4	952.4	55235.2	89.6
64	24	999	Statewide	23	Painting and wall covering contractors	24	238320	754.6000000000001	4092.599999999999	184122.6	4172.0	184484.4	754.0
65	24	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	24	238220	1973.2	24914.2	1503837.8	24982.4	1504184.8	1973.2
66	24	999	Statewide	23	Poured concrete foundation and structure contractors	24	238110	321.6	6930.4	355923.8000000001	7249.0	366962.4	320.0
67	24	999	Statewide	23	Power and communication line and related structures construction	24	237130	127.33333333333331	2668.0	148697.0	4059.4	240491.0	126.0
68	24	999	Statewide	23	Residential remodelers	24	236118	3018.6	10645.0	452154.4	10806.6	452154.4	3018.6
69	24	999	Statewide	23	Roofing contractors	24	238160	266.4	3320.600000000001	173748.99999999994	3475.4	178512.8	266.0
70	24	999	Statewide	23	Siding contractors	24	238170	142.4	411.2000000000001	22926.4	618.6	27826.4	142.4
71	24	999	Statewide	23	Site preparation contractors	24	238910	496.80000000000007	6542.000000000001	355975.6000000001	6784.8	361447.6	497.2
72	24	999	Statewide	23	Structural steel and precast concrete contractors	24	238120	66.86666666666666	702.8	39788.66666666667	1563.4	86927.4	65.4
73	24	999	Statewide	23	Tile and terrazzo contractors	24	238340	137.60000000000002	757.4	42175.4	1051.0	50449.6	136.2
74	24	999	Statewide	23	Water and sewer line and related structures construction	24	237110	179.8	3258.8	210288.2	3650.8	221638.4	180.0
75	24	999	Statewide	31	All other leather good and allied product manufacturing	24	316998	7.4	3.0	69.6	6.2	389.2	5.0
76	24	999	Statewide	31	All other miscellaneous food manufacturing	24	311999	9.2	0.2	39.4	13.4	877.0	5.4
77	24	999	Statewide	31	All other miscellaneous textile product mills	24	314999	38.8	66.2	2312.8	231.2	6594.4	37.0
78	24	999	Statewide	31	Animal (except poultry) slaughtering	24	311611	13.4	0.0	0.0	149.6	5180.6	12.2
79	24	999	Statewide	31	Apparel accessories and other apparel manufacturing	24	315990	5.8	0.0	0.0	29.6	1444.6	4.6
80	24	999	Statewide	31	Bottled water manufacturing	24	312112	1.6666666666666667	0.0	0.0	0.0	0.0	1.6666666666666667
81	24	999	Statewide	31	Breakfast cereal manufacturing	24	311230	2.0	0.0	0.0	0.0	0.0	1.6
82	24	999	Statewide	31	Breweries	24	312120	22.33333333333333	47.66666666666667	1568.7333333333331	236.6	9251.4	15.6
83	24	999	Statewide	31	Broadwoven fabric mills	24	313210	3.0	0.0	0.0	0.0	0.0	1.75
84	24	999	Statewide	31	Cane sugar manufacturing	24	311314	2.0	0.0	0.0	0.0	0.0	2.0
85	24	999	Statewide	31	Carpet and rug mills	24	314110	1.0	0.0	0.0	0.0	0.0	1.0
86	24	999	Statewide	31	Cheese manufacturing	24	311513	4.0	0.0	0.0	38.2	1754.6	3.2
87	24	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	24	311351	5.8	0.0	0.0	33.2	720.4	4.8
88	24	999	Statewide	31	Coffee and tea manufacturing	24	311920	7.2	0.0	0.0	183.2	7754.6	6.6
89	24	999	Statewide	31	Commercial bakeries	24	311812	64.73333333333333	2199.4	86351.4	2711.0	107362.4	60.4
90	24	999	Statewide	31	Confectionery manufacturing from purchased chocolate	24	311352	14.4	71.6	1388.6	163.6	3597.0	14.0
91	24	999	Statewide	31	Cookie and cracker manufacturing	24	311821	4.0	0.0	0.0	13.6	239.4	3.8
92	24	999	Statewide	31	Curtain and linen mills	24	314120	20.4	39.4	1499.0	121.0	5854.0	19.6
93	24	999	Statewide	31	Cut and sew apparel contractors	24	315210	18.2	10.2	542.4	83.0	2022.6	15.0
94	24	999	Statewide	31	Distilleries	24	312140	8.05	82.2	5934.6	117.2	8748.6	4.8
95	24	999	Statewide	31	Dog and cat food manufacturing	24	311111	4.0	0.0	0.0	0.0	0.0	2.6
96	24	999	Statewide	31	Dried and dehydrated food manufacturing	24	311423	2.0	0.0	0.0	0.0	0.0	1.4
97	24	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	24	311824	5.4	0.0	0.0	35.6	1596.0	5.2
98	24	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	24	311514	3.0	0.0	0.0	97.6	5423.0	2.4
99	24	999	Statewide	31	Fabric coating mills	24	313320	5.0	0.0	0.0	24.6	1293.8	3.4
100	24	999	Statewide	31	Fats and oils refining and blending	24	311225	2.8	0.0	0.0	217.6	14302.0	2.8
101	24	999	Statewide	31	Fiber, yarn, and thread mills	24	313110	5.5	0.0	0.0	1.0	27.0	3.2
102	24	999	Statewide	31	Flavoring syrup and concentrate manufacturing	24	311930	2.2	0.0	0.0	0.0	0.0	1.4
103	24	999	Statewide	31	Flour milling	24	311211	2.0	0.0	0.0	0.0	0.0	2.0
104	24	999	Statewide	31	Fluid milk manufacturing	24	311511	8.200000000000001	0.0	0.0	667.6	35362.0	6.8
105	24	999	Statewide	31	Footwear manufacturing	24	316210	3.0	0.0	0.0	0.0	0.0	2.2
106	24	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	24	311813	3.0	0.0	0.0	0.0	0.0	2.8
107	24	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	24	311411	4.0	0.0	0.0	0.0	0.0	2.2
108	24	999	Statewide	31	Frozen specialty food manufacturing	24	311412	1.0	0.0	0.0	0.0	0.0	1.0
109	24	999	Statewide	31	Fruit and vegetable canning	24	311421	5.7	0.0	0.0	105.4	5403.0	4.6
110	24	999	Statewide	31	Ice cream and frozen dessert manufacturing	24	311520	9.8	0.0	0.0	0.0	0.0	7.4
111	24	999	Statewide	31	Ice manufacturing	24	312113	4.199999999999998	0.0	0.0	30.4	1660.2	4.2
112	24	999	Statewide	31	Knit fabric mills	24	313240	1.8	0.0	0.0	0.0	0.0	1.8
113	24	999	Statewide	31	Leather and hide tanning and finishing	24	316110	1.0	0.0	0.0	0.0	0.0	1.0
114	24	999	Statewide	31	Malt manufacturing	24	311213	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
115	24	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	24	311941	7.5	0.0	0.0	56.8	6659.2	6.4
116	24	999	Statewide	31	Meat processed from carcasses	24	311612	11.7	88.8	5517.4	321.6	15428.0	10.8
117	24	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	24	315220	6.6	0.0	0.0	612.8	12320.4	6.6
118	24	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	24	313220	6.0	0.0	0.0	172.4	7652.8	4.0
119	24	999	Statewide	31	Nonchocolate confectionery manufacturing	24	311340	7.4	0.0	0.0	70.6	3413.6	6.6
120	24	999	Statewide	31	Nonwoven fabric mills	24	313230	4.0	0.0	0.0	0.0	0.0	2.8
121	24	999	Statewide	31	Other animal food manufacturing	24	311119	18.2	19.2	868.8	237.4	11635.8	15.8
122	24	999	Statewide	31	Other cut and sew apparel manufacturing	24	315280	2.0	0.0	0.0	0.0	0.0	1.6
123	24	999	Statewide	31	Other snack food manufacturing	24	311919	1.0	0.0	0.0	0.0	0.0	1.0
124	24	999	Statewide	31	Perishable prepared food manufacturing	24	311991	7.0	28.0	441.8	219.4	5193.6	6.4
125	24	999	Statewide	31	Poultry processing	24	311615	6.800000000000002	0.0	0.0	1854.2	50067.8	5.2
126	24	999	Statewide	31	Rendering and meat byproduct processing	24	311613	2.2	0.0	0.0	0.0	0.0	2.2
127	24	999	Statewide	31	Retail bakeries	24	311811	97.0	750.9999999999999	14976.8	828.0	16077.0	96.0
128	24	999	Statewide	31	Roasted nuts and peanut butter manufacturing	24	311911	4.0	0.0	0.0	0.0	0.0	2.4
129	24	999	Statewide	31	Seafood product preparation and packaging	24	311710	19.2	11.2	2124.2	281.4	14115.8	17.0
130	24	999	Statewide	31	Soft drink manufacturing	24	312111	8.4	353.4	17687.8	779.2	41241.0	8.2
131	24	999	Statewide	31	Soybean and other oilseed processing	24	311224	4.0	0.0	0.0	10.6	442.4	3.2
132	24	999	Statewide	31	Specialty canning	24	311422	2.0	0.0	0.0	0.0	0.0	1.5
133	24	999	Statewide	31	Spice and extract manufacturing	24	311942	10.6	0.0	0.0	657.4	85022.6	9.2
134	24	999	Statewide	31	Textile and fabric finishing mills	24	313310	10.0	0.0	0.0	22.8	766.2	7.6
135	24	999	Statewide	31	Textile bag and canvas mills	24	314910	34.4	115.6	8154.6	366.8	16474.8	34.0
136	24	999	Statewide	31	Tobacco manufacturing	24	312230	5.0	0.0	0.0	0.0	0.0	2.5
137	24	999	Statewide	31	Tortilla manufacturing	24	311830	3.2	0.0	0.0	0.0	0.0	2.4
138	24	999	Statewide	31	Wet corn milling	24	311221	1.0	0.0	0.0	0.0	0.0	1.0
139	24	999	Statewide	31	Wineries	24	312130	30.98333333333333	29.8	843.8	220.6	5063.8	25.4
140	24	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	24	315240	10.4	2.6	76.6	9.4	284.4	5.6
141	24	999	Statewide	32	Abrasive product manufacturing	24	327910	3.0	0.0	0.0	0.0	0.0	3.0
142	24	999	Statewide	32	Adhesive manufacturing	24	325520	8.0	0.0	0.0	605.6	40552.4	5.6
143	24	999	Statewide	32	All other basic organic chemical manufacturing	24	325199	7.0	0.0	0.0	168.4	10755.2	7.0
144	24	999	Statewide	32	All other converted paper product manufacturing	24	322299	6.4	45.0	2258.0	120.4	5472.6	4.8
145	24	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	24	325998	17.4	186.8	9849.0	410.6	19607.0	17.2
146	24	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	24	327999	5.8	0.0	0.0	0.0	0.0	4.8
147	24	999	Statewide	32	All other miscellaneous wood product manufacturing	24	321999	20.766666666666666	5.0	184.6	158.4	6707.2	17.6
148	24	999	Statewide	32	All other petroleum and coal products manufacturing	24	324199	1.0	0.0	0.0	0.0	0.0	1.0
149	24	999	Statewide	32	All other plastics product manufacturing	24	326199	52.8	987.4	44975.0	2989.8	172024.4	52.6
150	24	999	Statewide	32	All other rubber product manufacturing	24	326299	9.0	0.0	0.0	437.8	18771.8	9.0
151	24	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	24	325220	2.0	0.0	0.0	0.0	0.0	1.2
152	24	999	Statewide	32	Asphalt paving mixture and block manufacturing	24	324121	26.8	67.4	5057.0	225.0	15312.8	24.2
153	24	999	Statewide	32	Asphalt shingle and coating materials manufacturing	24	324122	3.0	0.0	0.0	116.8	9941.8	2.8
154	24	999	Statewide	32	Biological product (except diagnostic) manufacturing	24	325414	13.2	1267.6	159308.6	1523.4	183830.0	11.8
155	24	999	Statewide	32	Books printing	24	323117	14.599999999999998	26.8	2442.0	766.8	34255.0	14.0
156	24	999	Statewide	32	Cement manufacturing	24	327310	4.0	0.0	0.0	0.0	0.0	4.0
157	24	999	Statewide	32	Clay building material and refractories manufacturing	24	327120	6.0	0.0	0.0	151.0	6873.6	5.0
158	24	999	Statewide	32	Commercial printing (except screen and books)	24	323111	325.7999999999999	5352.2	259770.0	5880.0	277522.6	325.2
159	24	999	Statewide	32	Commercial screen printing	24	323113	44.35	297.4	13306.0	627.4	27075.6	42.6
160	24	999	Statewide	32	Concrete block and brick manufacturing	24	327331	16.6	140.4	6145.4	366.8	21716.4	15.0
161	24	999	Statewide	32	Concrete pipe manufacturing	24	327332	4.0	0.0	0.0	136.0	6271.4	4.0
162	24	999	Statewide	32	Corrugated and solid fiber box manufacturing	24	322211	12.2	68.8	2758.8	694.6	36065.0	12.2
163	24	999	Statewide	32	Custom compounding of purchased resins	24	325991	4.0	0.0	0.0	32.2	1292.4	3.2
164	24	999	Statewide	32	Cut stock, resawing lumber, and planing	24	321912	11.4	6.8	373.8	254.8	9677.4	10.2
165	24	999	Statewide	32	Cut stone and stone product manufacturing	24	327991	19.4	112.6	5060.0	286.2	10196.6	15.8
166	24	999	Statewide	32	Engineered wood member (except truss) manufacturing	24	321213	2.0	0.0	0.0	0.0	0.0	1.2
167	24	999	Statewide	32	Ethyl alcohol manufacturing	24	325193	1.25	0.0	0.0	0.0	0.0	1.25
168	24	999	Statewide	32	Explosives manufacturing	24	325920	1.8	0.0	0.0	0.0	0.0	1.8
169	24	999	Statewide	32	Fertilizer (mixing only) manufacturing	24	325314	8.2	0.0	0.0	78.0	3441.8	6.2
170	24	999	Statewide	32	Folding paperboard box manufacturing	24	322212	2.4	0.0	0.0	0.0	0.0	2.4
171	24	999	Statewide	32	Glass container manufacturing	24	327213	1.0	0.0	0.0	0.0	0.0	1.0
172	24	999	Statewide	32	Glass product manufacturing made of purchased glass	24	327215	14.0	23.8	1106.2	164.6	7560.4	13.6
173	24	999	Statewide	32	Ground or treated mineral and earth manufacturing	24	327992	1.0	0.0	0.0	0.0	0.0	1.0
174	24	999	Statewide	32	Gypsum product manufacturing	24	327420	8.4	145.8	9866.6	311.6	21061.4	6.6
175	24	999	Statewide	32	In-vitro diagnostic substance manufacturing	24	325413	10.6	326.2000000000001	28392.4	857.6	66956.2	9.8
176	24	999	Statewide	32	Industrial gas manufacturing	24	325120	5.0	0.0	0.0	15.4	2416.4	4.2
177	24	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	24	326130	3.0	0.0	0.0	7.0	218.8	2.2
178	24	999	Statewide	32	Lime manufacturing	24	327410	1.0	0.0	0.0	0.0	0.0	1.0
179	24	999	Statewide	32	Manufactured home (mobile home) manufacturing	24	321991	1.0	0.0	0.0	0.0	0.0	1.0
180	24	999	Statewide	32	Medicinal and botanical manufacturing	24	325411	5.0	0.0	0.0	598.0	38592.0	3.4
181	24	999	Statewide	32	Mineral wool manufacturing	24	327993	2.0	0.0	0.0	0.0	0.0	2.0
182	24	999	Statewide	32	Nitrogenous fertilizer manufacturing	24	325311	6.0	0.0	0.0	0.0	0.0	3.2
183	24	999	Statewide	32	Other basic inorganic chemical manufacturing	24	325180	13.0	296.4	24506.2	403.2	32616.6	11.4
184	24	999	Statewide	32	Other concrete product manufacturing	24	327390	22.2	7.6	333.0	230.8	10563.6	21.8
185	24	999	Statewide	32	Other millwork (including flooring)	24	321918	15.4	52.6	1917.2	125.4	4904.8	12.2
186	24	999	Statewide	32	Other paperboard container manufacturing	24	322219	4.25	0.0	0.0	0.0	0.0	3.2
187	24	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	24	327212	5.5	0.0	0.0	66.6	4465.2	4.8
188	24	999	Statewide	32	Paint and coating manufacturing	24	325510	11.0	42.6	4394.8	467.2	27027.6	10.4
189	24	999	Statewide	32	Paper (except newsprint) mills	24	322121	4.0	0.0	0.0	0.0	0.0	3.4
190	24	999	Statewide	32	Paper bag and coated and treated paper manufacturing	24	322220	3.0	0.0	0.0	37.0	1678.6	2.4
191	24	999	Statewide	32	Paperboard mills	24	322130	1.0	0.0	0.0	0.0	0.0	1.0
192	24	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	24	325320	1.0	0.0	0.0	0.0	0.0	1.0
193	24	999	Statewide	32	Petrochemical manufacturing	24	325110	1.0	0.0	0.0	0.0	0.0	1.0
194	24	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	24	324191	3.8	0.0	0.0	33.8	2361.2	3.6
195	24	999	Statewide	32	Pharmaceutical preparation manufacturing	24	325412	21.8	198.6	16715.2	1234.8	82073.2	21.8
196	24	999	Statewide	32	Phosphatic fertilizer manufacturing	24	325312	5.0	0.0	0.0	0.0	0.0	5.0
197	24	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	24	325992	4.0	0.0	0.0	9.2	295.2	2.8
198	24	999	Statewide	32	Plastics bag and pouch manufacturing	24	326111	5.0	11.4	677.6	191.4	8198.8	4.8
199	24	999	Statewide	32	Plastics bottle manufacturing	24	326160	8.8	0.0	0.0	823.2	34215.0	7.4
200	24	999	Statewide	32	Plastics material and resin manufacturing	24	325211	8.0	0.0	0.0	97.2	5059.8	6.0
201	24	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	24	326112	3.0	0.0	0.0	0.0	0.0	2.4
202	24	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	24	326122	3.0	0.0	0.0	0.0	0.0	2.8
203	24	999	Statewide	32	Plastics plumbing fixture manufacturing	24	326191	4.0	0.0	0.0	0.0	0.0	3.0
204	24	999	Statewide	32	Polish and other sanitation good manufacturing	24	325612	5.4	0.0	0.0	85.4	4103.0	4.4
205	24	999	Statewide	32	Polystyrene foam product manufacturing	24	326140	4.2	0.0	0.0	113.2	6577.4	3.4
206	24	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	24	327110	21.133333333333336	11.6	330.6	222.0	9303.8	18.8
207	24	999	Statewide	32	Prefabricated wood building manufacturing	24	321992	4.0	0.0	0.0	0.0	0.0	3.4
208	24	999	Statewide	32	Printing ink manufacturing	24	325910	2.4	0.0	0.0	0.0	0.0	2.4
209	24	999	Statewide	32	Ready-mix concrete manufacturing	24	327320	53.93333333333333	617.4000000000002	42012.4	1247.8	71392.0	53.4
210	24	999	Statewide	32	Reconstituted wood product manufacturing	24	321219	1.0	0.0	0.0	0.0	0.0	1.0
211	24	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	24	326220	3.0	0.0	0.0	0.0	0.0	2.4
212	24	999	Statewide	32	Rubber product manufacturing for mechanical use	24	326291	2.0	0.0	0.0	0.0	0.0	1.2
213	24	999	Statewide	32	Sanitary paper product manufacturing	24	322291	1.0	0.0	0.0	0.0	0.0	1.0
214	24	999	Statewide	32	Sawmills	24	321113	19.0	0.0	145.0	259.6	10544.0	15.8
215	24	999	Statewide	32	Soap and other detergent manufacturing	24	325611	6.0	0.0	0.0	220.0	15478.6	5.2
216	24	999	Statewide	32	Stationery product manufacturing	24	322230	6.0	0.0	0.0	74.6	8399.4	6.0
217	24	999	Statewide	32	Support activities for printing	24	323120	37.4	302.6	11823.8	477.2	18461.6	35.4
218	24	999	Statewide	32	Surface active agent manufacturing	24	325613	2.0	0.0	0.0	0.0	0.0	2.0
219	24	999	Statewide	32	Synthetic dye and pigment manufacturing	24	325130	1.0	0.0	0.0	0.0	0.0	1.0
220	24	999	Statewide	32	Synthetic rubber manufacturing	24	325212	1.0	0.0	0.0	0.0	0.0	1.0
221	24	999	Statewide	32	Tire retreading	24	326212	5.0	0.0	0.0	49.0	1984.2	4.4
222	24	999	Statewide	32	Toilet preparation manufacturing	24	325620	10.6	0.0	0.0	395.2	26698.4	8.2
223	24	999	Statewide	32	Truss manufacturing	24	321214	13.2	0.0	0.0	588.6	24889.4	12.6
224	24	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	24	326113	7.4	0.0	0.0	399.6	31598.6	6.2
225	24	999	Statewide	32	Unlaminated plastics profile shape manufacturing	24	326121	3.0	0.0	0.0	2.2	325.4	2.4
226	24	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	24	326150	3.0	0.0	0.0	127.4	10063.2	2.8
227	24	999	Statewide	32	Wood container and pallet manufacturing	24	321920	15.0	63.8	1701.4	162.8	4840.0	12.8
228	24	999	Statewide	32	Wood preservation	24	321114	9.0	0.0	0.0	105.4	4281.4	5.4
229	24	999	Statewide	32	Wood window and door manufacturing	24	321911	8.6	0.0	0.0	102.6	4920.0	7.2
230	24	999	Statewide	33	Air and gas compressor manufacturing	24	333912	4.0	0.0	0.0	39.2	2676.0	3.4
231	24	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	24	333415	16.0	165.0	8193.8	914.8	67510.4	14.8
232	24	999	Statewide	33	Aircraft engine and engine parts manufacturing	24	336412	4.0	0.0	0.0	0.0	0.0	2.6
233	24	999	Statewide	33	Aircraft manufacturing	24	336411	1.0	0.0	0.0	0.0	0.0	1.0
234	24	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	24	335999	11.8	0.0	0.0	174.2	11518.4	8.8
235	24	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	24	332999	16.049999999999994	31.6	2107.2	107.2	4746.0	14.4
236	24	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	24	333999	11.6	206.6	11800.0	539.6	30896.8	9.8
