	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
53	24	999	Statewide	32	Other chemical product and preparation manufacturing	24	3259	29.0	424.2	20763.6
54	24	999	Statewide	32	Other nonmetallic mineral product manufacturing	24	3279	29.150000000000002	289.4	14067.6
55	24	999	Statewide	32	Other wood product manufacturing	24	3219	66.1	524.0	21065.800000000003
56	24	999	Statewide	32	Paint, coating, and adhesive manufacturing	24	3255	18.200000000000003	211.8	13345.6
57	24	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	24	3253	17.200000000000003	0.0	0.0
58	24	999	Statewide	32	Petroleum and coal products manufacturing	24	3241	33.6	163.6	12495.6
59	24	999	Statewide	32	Pharmaceutical and medicine manufacturing	24	3254	48.0	2545.8	272143.8
60	24	999	Statewide	32	Plastics product manufacturing	24	3261	90.39999999999999	2290.8	105080.20000000001
61	24	999	Statewide	32	Printing and related support activities	24	3231	418.40000000000003	7261.799999999999	340090.39999999997
62	24	999	Statewide	32	Pulp, paper, and paperboard mills	24	3221	4.0	0.0	0.0
63	24	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	24	3252	9.2	0.0	0.0
64	24	999	Statewide	32	Rubber product manufacturing	24	3262	17.4	91.2	4690.0
65	24	999	Statewide	32	Sawmills and wood preservation	24	3211	25.0	66.6	2520.4
66	24	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	24	3256	20.400000000000002	357.8	23505.800000000003
67	24	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	24	3212	15.400000000000002	36.6	1404.2
68	24	999	Statewide	33	Aerospace product and parts manufacturing	24	3364	12.25	484.0	45044.2
69	24	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	24	3331	10.95	0.0	0.0
70	24	999	Statewide	33	Alumina and aluminum production and processing	24	3313	6.2	0.0	0.0
71	24	999	Statewide	33	Architectural and structural metals manufacturing	24	3323	119.2	2473.6	140211.8
72	24	999	Statewide	33	Audio and video equipment manufacturing	24	3343	7.4	0.0	0.0
73	24	999	Statewide	33	Boiler, tank, and shipping container manufacturing	24	3324	13.600000000000001	84.0	6423.6
74	24	999	Statewide	33	Coating, engraving, heat treating, and allied activities	24	3328	36.8	202.2	11458.8
75	24	999	Statewide	33	Commercial and service industry machinery manufacturing	24	3333	17.666666666666668	0.0	4360.400000000001
76	24	999	Statewide	33	Communications equipment manufacturing	24	3342	42.65	2796.6	306299.6
77	24	999	Statewide	33	Computer and peripheral equipment manufacturing	24	3341	15.6	188.4	16108.8
78	24	999	Statewide	33	Cutlery and handtool manufacturing	24	3322	4.0	0.0	0.0
79	24	999	Statewide	33	Electric lighting equipment manufacturing	24	3351	9.4	4.0	160.4
80	24	999	Statewide	33	Electrical equipment manufacturing	24	3353	17.2	4.2	218.4
81	24	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	24	3336	9.6	1.6	272.8
82	24	999	Statewide	33	Forging and stamping	24	3321	12.4	11.6	495.2
83	24	999	Statewide	33	Foundries	24	3315	9.8	37.8	1324.8
84	24	999	Statewide	33	Hardware manufacturing	24	3325	8.55	0.0	0.0
85	24	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	24	3371	119.60000000000001	814.5999999999999	35942.399999999994
86	24	999	Statewide	33	Household appliance manufacturing	24	3352	3.0	0.0	0.0
87	24	999	Statewide	33	Industrial machinery manufacturing	24	3332	20.2	91.8	5035.0
88	24	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	24	3311	7.25	0.0	0.0
89	24	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	24	3327	173.0	2088.0	105954.0
90	24	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	24	3346	6.4	41.8	1594.2
91	24	999	Statewide	33	Medical equipment and supplies manufacturing	24	3391	150.39999999999998	736.5999999999999	37519.8
92	24	999	Statewide	33	Metalworking machinery manufacturing	24	3335	26.15	155.6	8190.2
93	24	999	Statewide	33	Motor vehicle body and trailer manufacturing	24	3362	14.0	162.2	6033.2
94	24	999	Statewide	33	Motor vehicle manufacturing	24	3361	2.0	0.0	0.0
95	24	999	Statewide	33	Motor vehicle parts manufacturing	24	3363	23.4	115.8	7054.8
96	24	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	24	3345	83.19999999999999	2022.5999999999997	165390.6
97	24	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	24	3314	9.0	0.0	0.0
98	24	999	Statewide	33	Office furniture (including fixtures) manufacturing	24	3372	64.73333333333333	755.5999999999999	39883.6
99	24	999	Statewide	33	Other electrical equipment and component manufacturing	24	3359	26.2	25.800000000000004	1907.4
100	24	999	Statewide	33	Other fabricated metal product manufacturing	24	3329	23.25	59.199999999999996	2488.7999999999997
101	24	999	Statewide	33	Other furniture related product manufacturing	24	3379	11.6	0.0	0.0
102	24	999	Statewide	33	Other general purpose machinery manufacturing	24	3339	39.85	376.00000000000006	39283.99999999999
103	24	999	Statewide	33	Other miscellaneous manufacturing	24	3399	185.0	1429.9999999999998	66788.79999999999
104	24	999	Statewide	33	Other transportation equipment manufacturing	24	3369	5.333333333333333	0.0	0.0
105	24	999	Statewide	33	Railroad rolling stock manufacturing	24	3365	2.0	0.0	0.0
106	24	999	Statewide	33	Semiconductor and other electronic component manufacturing	24	3344	46.9	1394.2	87442.8
107	24	999	Statewide	33	Ship and boat building	24	3366	34.85	165.8	7943.8
108	24	999	Statewide	33	Spring and wire product manufacturing	24	3326	12.0	47.8	1813.2
109	24	999	Statewide	33	Steel product manufacturing from purchased steel	24	3312	4.0	0.0	0.0
110	24	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	24	3334	28.8	227.6	13103.8
111	24	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	24	4243	113.8	846.8	49142.600000000006
112	24	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	24	4248	84.0	1545.3999999999999	114859.79999999999
113	24	999	Statewide	42	Chemical and allied products merchant wholesalers	24	4246	121.79999999999998	909.1999999999998	71881.4
114	24	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	24	4242	129.20000000000002	2808.8	373558.8
115	24	999	Statewide	42	Farm product raw material merchant wholesalers	24	4245	30.8	13.6	676.2
116	24	999	Statewide	42	Furniture and home furnishing merchant wholesalers	24	4232	205.6	2791.0000000000005	164767.6
117	24	999	Statewide	42	Grocery and related product merchant wholesalers	24	4244	557.0	15856.800000000001	814029.8
118	24	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	24	4237	369.79999999999995	4400.4	305379.2
119	24	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	24	4236	446.59999999999997	6458.6	625571.4
120	24	999	Statewide	42	Lumber and other construction materials merchant wholesalers	24	4233	283.79999999999995	3992.4	239219.6
121	24	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	24	4238	621.6	7270.600000000001	500625.99999999994
122	24	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	24	4235	117.0	1047.2	73683.6
123	24	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	24	4239	380.6	4348.4	248785.6
124	24	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	24	4249	329.20000000000005	3069.7999999999997	152514.19999999998
125	24	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	24	4231	353.00000000000006	4564.8	230256.6
126	24	999	Statewide	42	Paper and paper product merchant wholesalers	24	4241	155.39999999999998	2504.9999999999995	155744.8
127	24	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	24	4247	59.0	264.8	21261.799999999996
128	24	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	24	4234	572.7499999999999	9919.600000000002	895694.8000000002
129	24	999	Statewide	42	Wholesale electronic markets and agents and brokers	24	4251	654.2499999999999	3252.9999999999995	231230.39999999997
130	24	999	Statewide	44	Automobile dealers	24	4411	608.4000000000002	25390.6	1315176.0
131	24	999	Statewide	44	Automotive parts, accessories, and tire stores	24	4413	807.4000000000001	8641.0	255538.2
132	24	999	Statewide	44	Beer, wine, and liquor stores	24	4453	1190.6000000000001	5540.800000000001	138042.2
133	24	999	Statewide	44	Building material and supplies dealers	24	4441	862.9999999999999	18841.4	629060.3999999998
134	24	999	Statewide	44	Clothing stores	24	4481	1827.8000000000004	26144.600000000002	412810.79999999993
135	24	999	Statewide	44	Electronics and appliance stores	24	4431	853.6	6495.599999999999	197390.8
136	24	999	Statewide	44	Furniture stores	24	4421	452.8	3432.6000000000004	122318.0
137	24	999	Statewide	44	Gasoline stations	24	4471	1547.0000000000002	12528.2	271401.4
138	24	999	Statewide	44	Grocery stores	24	4451	1916.8	55792.600000000006	1344318.4
139	24	999	Statewide	44	Health and personal care stores	24	4461	1752.7999999999997	18629.8	606423.8
140	24	999	Statewide	44	Home furnishings stores	24	4422	495.00000000000006	4278.8	109476.99999999999
141	24	999	Statewide	44	Jewelry, luggage, and leather goods stores	24	4483	412.59999999999997	2631.4000000000005	94756.8
142	24	999	Statewide	44	Lawn and garden equipment and supplies stores	24	4442	226.50000000000003	2222.5999999999995	82084.6
143	24	999	Statewide	44	Other motor vehicle dealers	24	4412	203.79999999999998	1654.6000000000001	76626.8
144	24	999	Statewide	44	Shoe stores	24	4482	543.8	4703.999999999999	80924.60000000002
145	24	999	Statewide	44	Specialty food stores	24	4452	420.1	2494.8	54989.2
146	24	999	Statewide	45	Book stores and news dealers	24	4512	130.04999999999998	870.0	16916.199999999997
147	24	999	Statewide	45	Department stores	24	4521	176.99999999999997	24624.999999999996	483594.1999999999
148	24	999	Statewide	45	Direct selling establishments	24	4543	449.59999999999997	3542.5999999999995	162111.40000000002
149	24	999	Statewide	45	Electronic shopping and mail-order houses	24	4541	439.85	4221.399999999999	181074.0
150	24	999	Statewide	45	Florists	24	4531	192.39999999999992	1112.0	20960.600000000002
151	24	999	Statewide	45	Office supplies, stationery, and gift stores	24	4532	522.8000000000001	4579.6	75283.59999999999
152	24	999	Statewide	45	Other general merchandise stores	24	4529	572.0	17302.199999999997	426175.20000000007
153	24	999	Statewide	45	Other miscellaneous store retailers	24	4539	599.4	3791.4	94821.2
154	24	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	24	4511	612.6	7594.4	140602.39999999997
155	24	999	Statewide	45	Used merchandise stores	24	4533	333.5999999999999	4144.4	77753.40000000001
156	24	999	Statewide	45	Vending machine operators	24	4542	67.00000000000001	220.40000000000003	8518.8
157	24	999	Statewide	48	Charter bus industry	24	4855	52.5	667.0	23538.800000000003
158	24	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	24	4831	19.9	86.6	6485.0
159	24	999	Statewide	48	Freight transportation arrangement	24	4885	239.40000000000003	2507.6	140739.59999999998
160	24	999	Statewide	48	General freight trucking	24	4841	767.4000000000001	9134.800000000001	440632.5999999999
161	24	999	Statewide	48	Inland water transportation	24	4832	15.0	0.0	227.8
162	24	999	Statewide	48	Interurban and rural bus transportation	24	4852	9.8	0.0	0.0
163	24	999	Statewide	48	Nonscheduled air transportation	24	4812	21.866666666666667	29.4	1978.8000000000002
164	24	999	Statewide	48	Other pipeline transportation	24	4869	4.0	0.0	0.0
165	24	999	Statewide	48	Other support activities for transportation	24	4889	32.6	166.60000000000002	6799.0
166	24	999	Statewide	48	Other transit and ground passenger transportation	24	4859	83.0	1087.3	33572.0
167	24	999	Statewide	48	Pipeline transportation of natural gas	24	4862	9.8	0.0	0.0
168	24	999	Statewide	48	Scenic and sightseeing transportation, land	24	4871	12.600000000000001	97.8	4084.0
169	24	999	Statewide	48	Scenic and sightseeing transportation, other	24	4879	2.0	0.0	0.0
170	24	999	Statewide	48	Scenic and sightseeing transportation, water	24	4872	32.1	74.4	3535.2
171	24	999	Statewide	48	Scheduled air transportation	24	4811	22.4	0.0	0.0
172	24	999	Statewide	48	School and employee bus transportation	24	4854	370.8	4608.4	106655.0
173	24	999	Statewide	48	Specialized freight trucking	24	4842	715.4	6359.2	273970.60000000003
174	24	999	Statewide	48	Support activities for air transportation	24	4881	61.4	695.8000000000001	28319.8
175	24	999	Statewide	48	Support activities for rail transportation	24	4882	15.4	80.0	4665.0
176	24	999	Statewide	48	Support activities for road transportation	24	4884	250.39999999999998	1303.2	45290.1
177	24	999	Statewide	48	Support activities for water transportation	24	4883	62.150000000000006	2601.6	134004.2
178	24	999	Statewide	48	Taxi and limousine service	24	4853	153.73333333333335	1124.6	30202.4
179	24	999	Statewide	48	Urban transit systems	24	4851	30.05	0.0	7.8
180	24	999	Statewide	49	Couriers and express delivery services	24	4921	144.0	3659.2	176933.19999999998
181	24	999	Statewide	49	Local messengers and local delivery	24	4922	96.0	615.6	20685.0
182	24	999	Statewide	49	Warehousing and storage	24	4931	243.8	11667.4	559073.8
183	24	999	Statewide	51	Cable and other subscription programming	24	5152	17.6	1965.4	270239.8
184	24	999	Statewide	51	Data processing, hosting, and related services	24	5182	324.79999999999995	7579.200000000001	703166.0
185	24	999	Statewide	51	Motion picture and video industries	24	5121	276.8	2918.8	111101.19999999998
186	24	999	Statewide	51	Newspaper, periodical, book, and directory publishers	24	5111	287.40000000000003	5006.2	301455.0
187	24	999	Statewide	51	Other information services	24	5191	167.9	1879.2000000000003	141106.19999999998
188	24	999	Statewide	51	Other telecommunications	24	5179	91.16666666666667	293.0	19430.2
189	24	999	Statewide	51	Radio and television broadcasting	24	5151	114.85	2255.7999999999997	163991.0
190	24	999	Statewide	51	Satellite telecommunications	24	5174	19.0	73.4	17634.6
191	24	999	Statewide	51	Software publishers	24	5112	174.73333333333332	5540.400000000001	790248.4
192	24	999	Statewide	51	Sound recording industries	24	5122	56.699999999999996	161.95	9830.0
193	24	999	Statewide	51	Wired telecommunications carriers	24	5171	706.1999999999999	11042.399999999998	760704.6
194	24	999	Statewide	51	Wireless telecommunications carriers (except satellite)	24	5172	222.1	1819.9999999999995	165372.30000000002
195	24	999	Statewide	52	Activities related to credit intermediation	24	5223	367.4	2626.7999999999997	212484.00000000003
196	24	999	Statewide	52	Agencies, brokerages, and other insurance related activities	24	5242	2200.4	14118.199999999999	994390.0
197	24	999	Statewide	52	Depository credit intermediation	24	5221	2232.7999999999997	26481.8	1690961.6
198	24	999	Statewide	52	Insurance carriers	24	5241	462.20000000000005	18915.6	1773128.2
199	24	999	Statewide	52	Monetary authorities - central bank	24	5211	1.0	0.0	0.0
200	24	999	Statewide	52	Nondepository credit intermediation	24	5222	627.8	9616.599999999999	1065544.6
201	24	999	Statewide	52	Other financial investment activities	24	5239	915.1999999999999	8343.0	1858542.0
202	24	999	Statewide	52	Other investment pools and funds	24	5259	17.6	34.0	5882.6
203	24	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	24	5231	619.3999999999999	4389.999999999999	695094.2000000001
204	24	999	Statewide	52	Securities and commodity exchanges	24	5232	1.0	0.0	0.0
205	24	999	Statewide	53	Activities related to real estate	24	5313	1781.0	15536.599999999999	901314.6000000002
206	24	999	Statewide	53	Automotive equipment rental and leasing	24	5321	306.6	3067.6	160589.8
207	24	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	24	5324	218.2	2282.9999999999995	145540.8
208	24	999	Statewide	53	Consumer goods rental	24	5322	318.0	2242.2	89063.4
209	24	999	Statewide	53	General rental centers	24	5323	39.599999999999994	100.4	4371.799999999999
210	24	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	24	5331	35.4	154.60000000000002	10526.0
211	24	999	Statewide	53	Lessors of real estate	24	5311	1858.1999999999998	13109.399999999998	759609.3999999999
212	24	999	Statewide	53	Offices of real estate agents and brokers	24	5312	1649.0000000000002	4693.8	356732.4000000001
213	24	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	24	5412	2560.4	20513.800000000003	1210843.0
214	24	999	Statewide	54	Advertising, public relations, and related services	24	5418	584.0	5298.200000000001	374043.4
215	24	999	Statewide	54	Architectural, engineering, and related services	24	5413	2381.2000000000003	42590.799999999996	3666117.0
216	24	999	Statewide	54	Computer systems design and related services	24	5415	4902.0	78052.99999999999	7489338.0
217	24	999	Statewide	54	Legal services	24	5411	3337.0000000000005	19542.0	1570112.5999999999
218	24	999	Statewide	54	Management, scientific, and technical consulting services	24	5416	3861.2000000000003	41136.399999999994	3242786.0
219	24	999	Statewide	54	Other professional, scientific, and technical services	24	5419	1211.3999999999999	13464.0	702299.2000000002
220	24	999	Statewide	54	Scientific research and development services	24	5417	768.6666666666666	29525.6	3035852.8000000003
221	24	999	Statewide	54	Specialized design services	24	5414	604.0	2001.9999999999998	116209.40000000001
222	24	999	Statewide	55	Management of companies and enterprises	24	5511	1191.9999999999995	46876.8	4531674.800000001
223	24	999	Statewide	56	Business support services	24	5614	542.0	7158.5999999999985	338374.80000000005
224	24	999	Statewide	56	Employment services	24	5613	899.0000000000001	44167.99999999999	1896490.6
225	24	999	Statewide	56	Facilities support services	24	5612	330.8499999999999	10446.6	595887.7999999999
226	24	999	Statewide	56	Investigation and security services	24	5616	605.0	23554.600000000002	706174.4
227	24	999	Statewide	56	Office administrative services	24	5611	639.0	9889.4	605810.7999999998
228	24	999	Statewide	56	Other support services	24	5619	375.09999999999997	5960.4	261729.19999999998
229	24	999	Statewide	56	Remediation and other waste management services	24	5629	184.6	2515.0	126911.20000000001
230	24	999	Statewide	56	Services to buildings and dwellings	24	5617	3940.3999999999996	49412.59999999999	1321003.0
231	24	999	Statewide	56	Travel arrangement and reservation services	24	5615	365.3999999999999	2074.4	99829.20000000001
232	24	999	Statewide	56	Waste collection	24	5621	233.29999999999998	3428.3999999999996	163332.0
233	24	999	Statewide	56	Waste treatment and disposal	24	5622	48.400000000000006	462.6	29617.0
234	24	999	Statewide	61	Business schools and computer and management training	24	6114	181.79999999999998	835.1999999999999	73641.4
235	24	999	Statewide	61	Colleges, universities, and professional schools	24	6113	63.3	36821.4	2144868.4
236	24	999	Statewide	61	Educational support services	24	6117	196.15000000000003	1634.8	83170.0
237	24	999	Statewide	61	Elementary and secondary schools	24	6111	437.3999999999999	22608.4	872826.5999999999
238	24	999	Statewide	61	Junior colleges	24	6112	9.333333333333334	0.0	0.0
239	24	999	Statewide	61	Other schools and instruction	24	6116	1046.4666666666667	8506.999999999998	163997.80000000002
240	24	999	Statewide	61	Technical and trade schools	24	6115	157.33333333333334	1981.6	73079.59999999999
241	24	999	Statewide	62	Child day care services	24	6244	1475.3999999999999	17632.4	362745.60000000003
242	24	999	Statewide	62	Community food and housing, and emergency and other relief services	24	6242	229.39999999999998	3046.0	138892.6
243	24	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	24	6233	483.40000000000003	21596.399999999998	585725.8000000002
244	24	999	Statewide	62	General medical and surgical hospitals	24	6221	50.800000000000004	58974.200000000004	4032163.6
245	24	999	Statewide	62	Home health care services	24	6216	470.59999999999997	13888.199999999999	446368.00000000006
246	24	999	Statewide	62	Individual and family services	24	6241	1012.3999999999999	24803.399999999998	645716.2
247	24	999	Statewide	62	Medical and diagnostic laboratories	24	6215	343.59999999999997	4488.6	276767.6
248	24	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	24	6231	257.79999999999995	32029.199999999997	1140962.8
249	24	999	Statewide	62	Offices of dentists	24	6212	2667.7999999999997	16981.600000000002	895400.4
250	24	999	Statewide	62	Offices of other health practitioners	24	6213	2403.4000000000005	15075.199999999999	626858.2
251	24	999	Statewide	62	Offices of physicians	24	6211	4670.000000000001	48962.799999999996	4041288.1999999997
252	24	999	Statewide	62	Other ambulatory health care services	24	6219	135.79999999999998	4549.2	236777.19999999998
253	24	999	Statewide	62	Other residential care facilities	24	6239	86.39999999999999	1175.2000000000003	38625.6
254	24	999	Statewide	62	Outpatient care centers	24	6214	841.1999999999999	15895.2	800667.6
255	24	999	Statewide	62	Psychiatric and substance abuse hospitals	24	6222	14.399999999999999	0.0	0.0
256	24	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	24	6232	931.6	15750.8	426537.4000000001
257	24	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	24	6223	12.8	1786.4	88678.0
258	24	999	Statewide	62	Vocational rehabilitation services	24	6243	131.60000000000002	8116.4	210312.0
259	24	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	24	7114	39.333333333333336	65.8	3008.0
260	24	999	Statewide	71	Amusement parks and arcades	24	7131	67.93333333333332	493.80000000000007	10557.333333333334
261	24	999	Statewide	71	Gambling industries	24	7132	28.0	267.6	10864.400000000001
262	24	999	Statewide	71	Independent artists, writers, and performers	24	7115	214.60000000000002	388.2	27077.199999999997
263	24	999	Statewide	71	Museums, historical sites, and similar institutions	24	7121	100.4	1528.6000000000001	48386.8
264	24	999	Statewide	71	Other amusement and recreation industries	24	7139	1284.3999999999999	25241.400000000005	497419.5999999999
265	24	999	Statewide	71	Performing arts companies	24	7111	109.5	1573.6000000000001	56779.399999999994
266	24	999	Statewide	71	Promoters of performing arts, sports, and similar events	24	7113	122.13333333333333	1890.8000000000002	46706.600000000006
267	24	999	Statewide	71	Spectator sports	24	7112	107.1	620.4	19534.0
268	24	999	Statewide	72	Drinking places (alcoholic beverages)	24	7224	518.4499999999999	4795.0	86417.79999999999
269	24	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	24	7212	68.8	286.20000000000005	11852.4
270	24	999	Statewide	72	Restaurants and other eating places	24	7225	9435.199999999999	172000.39999999994	2882950.8
271	24	999	Statewide	72	Rooming and boarding houses	24	7213	22.6	37.400000000000006	631.4000000000001
272	24	999	Statewide	72	Special food services	24	7223	834.5000000000003	13244.2	300521.0
273	24	999	Statewide	72	Traveler accommodation	24	7211	700.4	20927.4	576999.2000000001
274	24	999	Statewide	81	Automotive repair and maintenance	24	8111	2853.2	17457.399999999994	686155.6000000001
275	24	999	Statewide	81	Business, professional, labor, political, and similar organizations	24	8139	1083.8	13668.6	1017714.2
276	24	999	Statewide	81	Civic and social organizations	24	8134	490.40000000000003	3259.0	98286.6
277	24	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	24	8113	320.35	2295.2000000000003	128646.2
278	24	999	Statewide	81	Death care services	24	8122	306.0	2581.6	104504.4
279	24	999	Statewide	81	Drycleaning and laundry services	24	8123	761.6	5156.799999999999	135002.2
280	24	999	Statewide	81	Electronic and precision equipment repair and maintenance	24	8112	231.83333333333334	1408.2	80755.40000000001
281	24	999	Statewide	81	Grantmaking and giving services	24	8132	477.26666666666665	4979.6	334689.99999999994
282	24	999	Statewide	81	Other personal services	24	8129	780.0000000000002	5537.6	135903.80000000002
283	24	999	Statewide	81	Personal and household goods repair and maintenance	24	8114	473.29999999999995	1587.9999999999998	59857.2
