	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
27	29	999	Statewide	21	Iron ore mining	29	212210	1.0	0.0	0.0	0.0	0.0	1.0
28	29	999	Statewide	21	Lead ore and zinc ore mining	29	212231	5.0	0.0	0.0	0.0	0.0	5.0
29	29	999	Statewide	21	Natural gas liquid extraction	29	211112	2.75	0.0	0.0	0.0	0.0	2.5
30	29	999	Statewide	21	Other crushed and broken stone mining and quarrying	29	212319	17.6	0.0	0.0	230.6	14924.2	9.4
31	29	999	Statewide	21	Support activities for coal mining	29	213113	3.0	0.0	0.0	0.0	0.0	1.75
32	29	999	Statewide	21	Support activities for metal mining	29	213114	5.8	0.0	0.0	17.6	975.6	6.8
33	29	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	29	213115	2.2	0.0	0.0	0.0	0.0	1.4
34	29	999	Statewide	21	Support activities for oil and gas operations	29	213112	11.75	0.0	0.0	61.0	3929.2	7.8
35	29	999	Statewide	22	Biomass electric power generation	29	221117	1.0	0.0	0.0	0.0	0.0	1.0
36	29	999	Statewide	22	Electric bulk power transmission and control	29	221121	7.0	0.0	0.0	273.0	24814.8	5.8
37	29	999	Statewide	22	Electric power distribution	29	221122	178.0	374.2	34577.0	9043.8	897404.8	176.6
38	29	999	Statewide	22	Fossil fuel electric power generation	29	221112	41.4	0.0	0.0	2355.4	218591.4	38.6
39	29	999	Statewide	22	Hydroelectric power generation	29	221111	4.0	0.0	0.0	0.0	0.0	2.2
40	29	999	Statewide	22	Natural gas distribution	29	221210	46.8	0.0	0.0	696.0	48842.0	44.8
41	29	999	Statewide	22	Nuclear electric power generation	29	221113	1.2	0.0	0.0	0.0	0.0	1.2
42	29	999	Statewide	22	Other electric power generation	29	221118	3.2	0.0	0.0	2.0	340.2	2.4
43	29	999	Statewide	22	Sewage treatment facilities	29	221320	26.8	0.0	0.0	38.2	3112.2	20.0
44	29	999	Statewide	22	Steam and air-conditioning supply	29	221330	2.0	0.0	0.0	0.0	0.0	1.8
45	29	999	Statewide	22	Water supply and irrigation systems	29	221310	76.85	82.4	4652.8	1074.6	67055.0	71.8
46	29	999	Statewide	22	Wind electric power generation	29	221115	1.0	0.0	0.0	0.0	0.0	1.2
47	29	999	Statewide	23	All other specialty trade contractors	29	238990	655.6999999999998	3927.933333333333	199831.53333333333	5008.6	245356.4	648.2
48	29	999	Statewide	23	Commercial and institutional building construction	29	236220	873.6	10043.36666666667	712678.7666666671	12319.0	854314.8	868.2
49	29	999	Statewide	23	Drywall and insulation contractors	29	238310	364.6833333333333	3318.733333333333	163464.66666666663	3680.8	173574.2	349.8
50	29	999	Statewide	23	Electrical contractors and other wiring installation contractors	29	238210	1124.9833333333333	12720.4	753536.0	13278.2	770621.2	1116.2
51	29	999	Statewide	23	Finish carpentry contractors	29	238350	498.04999999999984	1957.8000000000006	90925.4	2461.6	103627.6	484.0
52	29	999	Statewide	23	Flooring contractors	29	238330	270.1000000000001	1216.4	60613.4	1582.4	71245.8	258.0
53	29	999	Statewide	23	Framing contractors	29	238130	252.7	839.1999999999998	31708.266666666666	1439.8	53256.2	237.0
54	29	999	Statewide	23	Glass and glazing contractors	29	238150	101.8	767.4	45872.6	988.4	54190.0	94.4
55	29	999	Statewide	23	Highway, street, and bridge construction	29	237310	209.05	3537.8	278082.8	4769.8	366728.8	202.6
56	29	999	Statewide	23	Industrial building construction	29	236210	54.0	652.2	42152.0	2258.4	125601.0	51.2
57	29	999	Statewide	23	Land subdivision	29	237210	106.2	133.6	11645.4	332.4	36812.6	99.4
58	29	999	Statewide	23	Masonry contractors	29	238140	454.1	2987.2000000000007	154935.59999999998	3481.4	166428.2	444.2
59	29	999	Statewide	23	New housing for-sale builders	29	236117	330.11666666666656	1047.6	53805.99999999999	1326.4	58768.0	323.4
60	29	999	Statewide	23	New multifamily housing construction (except for-sale builders)	29	236116	50.03333333333334	21.6	2084.6	160.4	8397.6	39.4
61	29	999	Statewide	23	New single-family housing construction (except for-sale builders)	29	236115	865.8333333333335	2321.100000000001	97034.6	2873.8	102873.2	855.8
62	29	999	Statewide	23	Oil and gas pipeline and related structures construction	29	237120	25.15	56.8	4602.0	1833.6	138996.6	19.0
63	29	999	Statewide	23	Other building equipment contractors	29	238290	142.45000000000005	1527.8000000000004	105528.2	1961.2	125332.6	139.0
64	29	999	Statewide	23	Other building finishing contractors	29	238390	125.29999999999998	774.8	41884.999999999985	955.2	46468.6	118.4
65	29	999	Statewide	23	Other foundation, structure, and building exterior contractors	29	238190	66.16666666666667	186.4	11317.8	355.2	15708.2	55.4
66	29	999	Statewide	23	Other heavy and civil engineering construction	29	237990	106.15000000000003	515.0	36220.0	1486.6	113711.6	96.8
67	29	999	Statewide	23	Painting and wall covering contractors	29	238320	572.8166666666666	2959.4	146341.20000000007	3357.4	153279.8	560.8
68	29	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	29	238220	1778.5000000000007	15971.6	933648.6	16876.2	968163.0	1775.0
69	29	999	Statewide	23	Poured concrete foundation and structure contractors	29	238110	560.8666666666667	4046.799999999999	211819.6	4943.4	237827.4	554.4
70	29	999	Statewide	23	Power and communication line and related structures construction	29	237130	169.50000000000003	1442.6	92043.0	3487.4	224793.4	159.6
71	29	999	Statewide	23	Residential remodelers	29	236118	1650.15	4876.550000000001	190628.19999999992	5325.2	194215.2	1638.8
72	29	999	Statewide	23	Roofing contractors	29	238160	449.7333333333333	2776.8	134026.6	3335.8	155379.8	441.0
73	29	999	Statewide	23	Siding contractors	29	238170	271.45	822.1999999999998	34567.4	1109.8	40763.0	263.4
74	29	999	Statewide	23	Site preparation contractors	29	238910	771.9000000000002	3538.15	194385.75	4204.6	208142.6	766.6
75	29	999	Statewide	23	Structural steel and precast concrete contractors	29	238120	61.3	440.8	22756.8	949.2	49755.4	54.4
76	29	999	Statewide	23	Tile and terrazzo contractors	29	238340	100.8	447.4	20134.0	610.4	25910.8	94.0
77	29	999	Statewide	23	Water and sewer line and related structures construction	29	237110	272.79999999999995	2151.8	158805.0	4064.2	271759.8	264.4
78	29	999	Statewide	31	All other leather good and allied product manufacturing	29	316998	20.0	69.0	1599.0	290.2	7804.2	15.8
79	29	999	Statewide	31	All other miscellaneous food manufacturing	29	311999	14.0	0.0	0.0	357.6	15534.2	10.6
80	29	999	Statewide	31	All other miscellaneous textile product mills	29	314999	70.2	285.0	8846.2	637.0	17256.2	60.2
81	29	999	Statewide	31	Animal (except poultry) slaughtering	29	311611	79.60000000000002	26.200000000000006	474.00000000000006	2168.2	82027.4	70.0
82	29	999	Statewide	31	Apparel accessories and other apparel manufacturing	29	315990	17.6	1.6	54.4	215.8	5305.2	14.6
83	29	999	Statewide	31	Beet sugar manufacturing	29	311313	1.0	0.0	0.0	0.0	0.0	1.0
84	29	999	Statewide	31	Bottled water manufacturing	29	312112	2.0	0.0	0.0	0.0	0.0	1.4
85	29	999	Statewide	31	Breakfast cereal manufacturing	29	311230	3.0	0.0	0.0	0.0	0.0	2.2
86	29	999	Statewide	31	Breweries	29	312120	35.05	24.35	727.0	931.8	66372.6	26.2
87	29	999	Statewide	31	Broadwoven fabric mills	29	313210	2.0	0.0	0.0	0.0	0.0	1.6
88	29	999	Statewide	31	Cane sugar manufacturing	29	311314	2.4	0.0	0.0	0.0	0.0	1.6
89	29	999	Statewide	31	Carpet and rug mills	29	314110	2.0	0.0	0.0	0.0	0.0	2.0
90	29	999	Statewide	31	Cheese manufacturing	29	311513	7.2	0.0	0.0	0.0	0.0	7.2
91	29	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	29	311351	4.0	0.0	0.0	0.0	0.0	1.6
92	29	999	Statewide	31	Coffee and tea manufacturing	29	311920	11.0	175.6	7930.8	224.2	9747.6	9.0
93	29	999	Statewide	31	Commercial bakeries	29	311812	32.2	496.4	14783.8	506.6	15173.8	24.6
94	29	999	Statewide	31	Confectionery manufacturing from purchased chocolate	29	311352	22.8	194.8	6122.4000000000015	382.2	17075.6	19.0
95	29	999	Statewide	31	Cookie and cracker manufacturing	29	311821	6.0	0.0	0.0	149.6	5527.4	4.0
96	29	999	Statewide	31	Curtain and linen mills	29	314120	41.4	58.0	2510.8	420.2	12556.0	37.6
97	29	999	Statewide	31	Cut and sew apparel contractors	29	315210	25.91666666666667	3.0	190.2	193.0	5036.6	18.8
98	29	999	Statewide	31	Distilleries	29	312140	14.466666666666667	0.0	0.0	395.6	28596.4	9.4
99	29	999	Statewide	31	Dog and cat food manufacturing	29	311111	20.0	34.4	1342.8	1366.8	77757.4	16.4
100	29	999	Statewide	31	Dried and dehydrated food manufacturing	29	311423	2.0	0.0	0.0	0.0	0.0	1.75
101	29	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	29	311824	11.2	0.0	0.0	1411.2	66332.2	9.4
102	29	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	29	311514	9.0	0.0	0.0	921.2	52371.6	8.6
103	29	999	Statewide	31	Fabric coating mills	29	313320	6.0	0.0	0.0	0.0	0.0	2.2
104	29	999	Statewide	31	Fats and oils refining and blending	29	311225	6.6	0.0	0.0	0.0	2837.8	4.0
105	29	999	Statewide	31	Fiber, yarn, and thread mills	29	313110	1.0	0.0	0.0	0.0	0.0	1.0
106	29	999	Statewide	31	Flavoring syrup and concentrate manufacturing	29	311930	3.0	0.0	0.0	0.0	0.0	1.4
107	29	999	Statewide	31	Flour milling	29	311211	8.25	0.0	0.0	235.0	23553.8	7.4
108	29	999	Statewide	31	Fluid milk manufacturing	29	311511	9.6	0.0	0.0	552.0	30152.4	8.4
109	29	999	Statewide	31	Footwear manufacturing	29	316210	8.0	0.0	0.0	809.2	21294.0	7.2
110	29	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	29	311813	2.2	0.0	0.0	0.0	0.0	2.2
111	29	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	29	311411	2.0	0.0	0.0	0.0	0.0	2.0
112	29	999	Statewide	31	Frozen specialty food manufacturing	29	311412	17.8	229.6	9118.8	626.6	20801.6	16.4
113	29	999	Statewide	31	Fruit and vegetable canning	29	311421	12.0	19.2	1365.0	389.2	18796.0	11.8
114	29	999	Statewide	31	Hosiery and sock mills	29	315110	1.0	0.0	0.0	0.0	0.0	1.0
115	29	999	Statewide	31	Ice cream and frozen dessert manufacturing	29	311520	9.45	0.0	0.0	0.0	0.0	6.4
116	29	999	Statewide	31	Ice manufacturing	29	312113	16.0	0.0	0.0	135.6	5031.0	12.2
117	29	999	Statewide	31	Leather and hide tanning and finishing	29	316110	4.0	0.0	0.0	87.4	4020.2	4.0
118	29	999	Statewide	31	Malt manufacturing	29	311213	1.0	0.0	0.0	0.0	0.0	1.0
119	29	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	29	311941	11.4	0.0	0.0	260.2	16197.8	9.8
120	29	999	Statewide	31	Meat processed from carcasses	29	311612	56.8	266.4	9199.2	3497.0	140145.4	47.6
121	29	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	29	315220	6.25	0.0	0.0	33.4	1161.4	4.2
122	29	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	29	313220	3.0	0.0	0.0	0.0	0.0	2.0
123	29	999	Statewide	31	Nonchocolate confectionery manufacturing	29	311340	7.6	0.0	0.0	68.0	2101.2	4.6
124	29	999	Statewide	31	Nonwoven fabric mills	29	313230	3.0	0.0	0.0	89.6	4567.4	2.4
125	29	999	Statewide	31	Other animal food manufacturing	29	311119	61.9	183.0	10936.2	884.8	40935.0	55.4
126	29	999	Statewide	31	Other apparel knitting mills	29	315190	3.0	0.0	0.0	102.4	1963.4	2.2
127	29	999	Statewide	31	Other cut and sew apparel manufacturing	29	315280	8.8	43.0	1004.6	129.8	4414.4	7.0
128	29	999	Statewide	31	Other snack food manufacturing	29	311919	12.333333333333336	0.0	0.0	323.0	16467.4	8.6
129	29	999	Statewide	31	Perishable prepared food manufacturing	29	311991	10.5	4.4	100.6	559.6	14766.0	9.4
130	29	999	Statewide	31	Poultry processing	29	311615	16.2	629.6	29682.2	2998.0	100882.2	14.8
131	29	999	Statewide	31	Rendering and meat byproduct processing	29	311613	6.0	0.0	0.0	241.0	10065.6	5.2
132	29	999	Statewide	31	Retail bakeries	29	311811	95.8	585.2	11706.6	788.6	14238.6	89.2
133	29	999	Statewide	31	Rice milling	29	311212	2.0	0.0	0.0	0.0	0.0	2.0
134	29	999	Statewide	31	Roasted nuts and peanut butter manufacturing	29	311911	2.0	0.0	0.0	0.0	0.0	1.6
135	29	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	29	314994	1.0	0.0	0.0	0.0	0.0	1.0
136	29	999	Statewide	31	Seafood product preparation and packaging	29	311710	1.0	0.0	0.0	0.0	0.0	1.0
137	29	999	Statewide	31	Soft drink manufacturing	29	312111	9.533333333333333	0.0	0.0	1191.2	59976.2	9.0
138	29	999	Statewide	31	Soybean and other oilseed processing	29	311224	6.0	0.0	0.0	356.8	23037.6	4.4
139	29	999	Statewide	31	Specialty canning	29	311422	3.0	0.0	0.0	0.0	0.0	2.2
140	29	999	Statewide	31	Spice and extract manufacturing	29	311942	15.6	57.40000000000001	4662.2	500.0	27714.6	13.4
141	29	999	Statewide	31	Textile and fabric finishing mills	29	313310	10.4	10.4	963.8	47.8	1462.6	9.2
142	29	999	Statewide	31	Textile bag and canvas mills	29	314910	31.4	256.40000000000003	10377.6	749.2	24957.4	29.8
143	29	999	Statewide	31	Tobacco manufacturing	29	312230	3.0	0.0	0.0	0.0	0.0	1.6
144	29	999	Statewide	31	Tortilla manufacturing	29	311830	3.0	0.0	0.0	0.0	0.0	1.5
145	29	999	Statewide	31	Wet corn milling	29	311221	1.8	0.0	0.0	0.0	0.0	1.8
146	29	999	Statewide	31	Wineries	29	312130	70.13333333333331	421.19999999999993	8522.800000000001	804.4	16042.4	62.4
147	29	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	29	315240	8.2	0.0	0.0	0.0	0.0	4.2
148	29	999	Statewide	32	Abrasive product manufacturing	29	327910	3.0	0.0	0.0	0.0	0.0	3.0
149	29	999	Statewide	32	Adhesive manufacturing	29	325520	15.0	157.0	9279.0	965.2	59256.4	13.8
150	29	999	Statewide	32	All other basic organic chemical manufacturing	29	325199	19.4	25.2	2200.75	573.8	36105.2	16.2
151	29	999	Statewide	32	All other converted paper product manufacturing	29	322299	11.2	49.2	2463.6	428.2	22077.0	10.4
152	29	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	29	325998	26.05	54.8	2573.6	757.4	33378.2	23.8
153	29	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	29	327999	13.2	185.6	8842.6	269.2	12747.2	10.6
154	29	999	Statewide	32	All other miscellaneous wood product manufacturing	29	321999	52.90000000000001	16.6	547.2	560.6	17283.8	36.8
155	29	999	Statewide	32	All other petroleum and coal products manufacturing	29	324199	5.0	0.0	0.0	0.0	0.0	3.2
156	29	999	Statewide	32	All other plastics product manufacturing	29	326199	117.4	3389.5999999999995	151347.2	5685.8	231561.6	112.8
157	29	999	Statewide	32	All other rubber product manufacturing	29	326299	13.0	0.0	0.0	553.2	23395.2	12.2
158	29	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	29	325220	1.0	0.0	0.0	0.0	0.0	1.0
159	29	999	Statewide	32	Asphalt paving mixture and block manufacturing	29	324121	32.9	8.2	597.6	341.2	24076.8	30.4
160	29	999	Statewide	32	Asphalt shingle and coating materials manufacturing	29	324122	8.8	0.0	0.0	121.6	8955.8	6.0
161	29	999	Statewide	32	Biological product (except diagnostic) manufacturing	29	325414	15.0	147.8	10261.4	2432.6	189189.6	12.4
162	29	999	Statewide	32	Books printing	29	323117	14.2	11.6	719.8	1436.6	53644.6	13.2
163	29	999	Statewide	32	Cement manufacturing	29	327310	14.2	0.0	0.0	935.8	64604.2	14.2
164	29	999	Statewide	32	Clay building material and refractories manufacturing	29	327120	13.999999999999998	0.0	0.0	173.2	26395.0	13.0
165	29	999	Statewide	32	Commercial printing (except screen and books)	29	323111	439.4	6736.200000000002	314575.80000000005	8771.8	403585.6	436.6
166	29	999	Statewide	32	Commercial screen printing	29	323113	122.06666666666663	471.80000000000007	15038.0	2287.2	65039.6	110.6
167	29	999	Statewide	32	Concrete block and brick manufacturing	29	327331	21.2	0.0	0.0	153.0	7363.8	19.0
168	29	999	Statewide	32	Concrete pipe manufacturing	29	327332	6.6	0.0	0.0	100.6	4841.0	5.8
169	29	999	Statewide	32	Corrugated and solid fiber box manufacturing	29	322211	36.8	1130.8000000000004	62890.8	2004.0	111662.4	35.2
170	29	999	Statewide	32	Custom compounding of purchased resins	29	325991	8.4	0.0	0.0	130.2	6619.8	6.0
171	29	999	Statewide	32	Cut stock, resawing lumber, and planing	29	321912	45.6	199.8	4250.6	852.6	22084.4	42.6
172	29	999	Statewide	32	Cut stone and stone product manufacturing	29	327991	42.0	227.8	9617.8	492.8	18779.6	36.4
173	29	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	29	325194	15.2	0.0	0.0	204.8	7145.4	13.8
174	29	999	Statewide	32	Engineered wood member (except truss) manufacturing	29	321213	4.0	0.0	0.0	0.0	0.0	2.6
175	29	999	Statewide	32	Ethyl alcohol manufacturing	29	325193	6.0	0.0	0.0	337.4	21252.6	5.2
176	29	999	Statewide	32	Explosives manufacturing	29	325920	1.0	0.0	0.0	0.0	0.0	1.0
177	29	999	Statewide	32	Fertilizer (mixing only) manufacturing	29	325314	11.0	0.0	0.0	29.8	1390.8	7.8
178	29	999	Statewide	32	Folding paperboard box manufacturing	29	322212	14.6	298.2	14873.2	1670.4	89845.4	14.6
179	29	999	Statewide	32	Glass container manufacturing	29	327213	3.0	0.0	0.0	0.0	0.0	1.6
180	29	999	Statewide	32	Glass product manufacturing made of purchased glass	29	327215	13.8	26.6	1173.6	210.8	9137.4	12.2
181	29	999	Statewide	32	Ground or treated mineral and earth manufacturing	29	327992	4.0	0.0	0.0	62.2	3621.8	3.2
182	29	999	Statewide	32	Gypsum product manufacturing	29	327420	3.0	0.0	0.0	0.0	0.0	2.8
183	29	999	Statewide	32	Hardwood veneer and plywood manufacturing	29	321211	1.0	0.0	0.0	0.0	0.0	1.0
184	29	999	Statewide	32	In-vitro diagnostic substance manufacturing	29	325413	7.6	0.0	0.0	47.6	2850.4	7.6
185	29	999	Statewide	32	Industrial gas manufacturing	29	325120	5.7333333333333325	0.0	0.0	33.4	2389.8	4.8
186	29	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	29	326130	3.0	0.0	0.0	24.6	1507.8	3.0
187	29	999	Statewide	32	Lime manufacturing	29	327410	4.0	0.0	0.0	325.4	18601.6	3.8
188	29	999	Statewide	32	Manufactured home (mobile home) manufacturing	29	321991	3.0	0.0	0.0	0.0	0.0	1.75
189	29	999	Statewide	32	Medicinal and botanical manufacturing	29	325411	10.4	0.0	0.0	1306.2	114567.6	8.2
190	29	999	Statewide	32	Mineral wool manufacturing	29	327993	11.0	0.0	0.0	93.4	3327.8	8.4
191	29	999	Statewide	32	Nitrogenous fertilizer manufacturing	29	325311	4.0	0.0	0.0	30.6	2227.4	3.8
192	29	999	Statewide	32	Other basic inorganic chemical manufacturing	29	325180	9.2	279.6	21176.2	515.0	31874.8	8.8
193	29	999	Statewide	32	Other concrete product manufacturing	29	327390	45.2	102.8	4293.0	739.2	30162.4	41.2
194	29	999	Statewide	32	Other millwork (including flooring)	29	321918	35.34999999999999	275.20000000000005	9069.399999999998	399.0	14074.6	30.0
195	29	999	Statewide	32	Other paperboard container manufacturing	29	322219	8.6	0.0	0.0	547.2	17936.6	8.0
196	29	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	29	327212	6.4	0.0	0.0	79.8	4640.8	5.8
197	29	999	Statewide	32	Paint and coating manufacturing	29	325510	36.8	499.8	33249.2	1000.8	66827.2	34.8
198	29	999	Statewide	32	Paper (except newsprint) mills	29	322121	1.0	0.0	0.0	0.0	0.0	1.0
199	29	999	Statewide	32	Paper bag and coated and treated paper manufacturing	29	322220	22.6	291.8	14751.6	800.6	34555.2	20.0
200	29	999	Statewide	32	Paperboard mills	29	322130	3.0	0.0	0.0	31.4	5392.6	3.0
201	29	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	29	325320	14.2	312.6	16049.4	1651.6	124609.2	12.0
202	29	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	29	324191	12.8	143.6	12200.0	349.2	25511.6	12.4
203	29	999	Statewide	32	Petroleum refineries	29	324110	2.0	0.0	0.0	0.0	0.0	1.5
204	29	999	Statewide	32	Pharmaceutical preparation manufacturing	29	325412	28.7	514.4	35917.4	1414.2	87364.0	27.0
205	29	999	Statewide	32	Phosphatic fertilizer manufacturing	29	325312	3.0	0.0	0.0	0.0	0.0	2.2
206	29	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	29	325992	7.466666666666668	0.0	0.0	2.6	83.6	6.0
207	29	999	Statewide	32	Plastics bag and pouch manufacturing	29	326111	5.6	0.0	0.0	244.2	10357.0	4.8
208	29	999	Statewide	32	Plastics bottle manufacturing	29	326160	22.4	475.4	23545.4	1560.0	65683.0	21.0
209	29	999	Statewide	32	Plastics material and resin manufacturing	29	325211	17.7	171.2	14995.8	719.4	43282.0	14.2
210	29	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	29	326112	11.6	164.8	9452.6	1370.6	76390.6	11.6
211	29	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	29	326122	7.2	0.0	0.0	225.6	11311.2	7.2
212	29	999	Statewide	32	Plastics plumbing fixture manufacturing	29	326191	15.6	3.2	106.2	302.0	12319.6	14.8
213	29	999	Statewide	32	Polish and other sanitation good manufacturing	29	325612	18.6	377.6	26212.2	1228.4	79214.0	18.4
214	29	999	Statewide	32	Polystyrene foam product manufacturing	29	326140	15.0	0.0	0.0	418.6	18810.8	13.0
215	29	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	29	327110	14.6	1.2	18.4	137.2	6316.8	12.0
216	29	999	Statewide	32	Prefabricated wood building manufacturing	29	321992	11.0	0.0	0.0	59.2	2993.2	9.2
217	29	999	Statewide	32	Printing ink manufacturing	29	325910	13.6	156.40000000000003	9412.0	210.0	12021.0	13.4
218	29	999	Statewide	32	Ready-mix concrete manufacturing	29	327320	172.20000000000005	1041.4	48893.6	2108.6	91900.0	166.4
219	29	999	Statewide	32	Reconstituted wood product manufacturing	29	321219	3.0	0.0	0.0	0.0	0.0	2.2
220	29	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	29	326220	11.8	0.0	0.0	1230.8	49002.0	9.6
221	29	999	Statewide	32	Rubber product manufacturing for mechanical use	29	326291	10.4	0.0	0.0	890.4	36063.0	8.8
222	29	999	Statewide	32	Sawmills	29	321113	190.9333333333333	906.4000000000003	25924.8	1465.2	39694.6	180.6
223	29	999	Statewide	32	Soap and other detergent manufacturing	29	325611	31.200000000000006	896.0	55706.6	1512.8	85541.4	28.8
224	29	999	Statewide	32	Stationery product manufacturing	29	322230	9.8	49.8	1798.0	742.4	34973.6	8.6
225	29	999	Statewide	32	Support activities for printing	29	323120	44.4	527.0	26466.2	787.8	35604.4	42.6
226	29	999	Statewide	32	Synthetic dye and pigment manufacturing	29	325130	2.2	0.0	0.0	0.0	0.0	2.2
227	29	999	Statewide	32	Synthetic rubber manufacturing	29	325212	1.0	0.0	0.0	0.0	0.0	1.0
228	29	999	Statewide	32	Tire manufacturing (except retreading)	29	326211	5.0	0.0	0.0	3.2	272.0	3.0
229	29	999	Statewide	32	Tire retreading	29	326212	9.0	0.0	0.0	223.8	10179.2	8.0
230	29	999	Statewide	32	Toilet preparation manufacturing	29	325620	21.2	88.6	3466.0	626.6	33309.0	18.6
231	29	999	Statewide	32	Truss manufacturing	29	321214	22.6	0.0	0.0	386.6	15050.2	20.0
232	29	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	29	326113	13.8	42.2	3253.4	279.0	13748.2	11.8
233	29	999	Statewide	32	Unlaminated plastics profile shape manufacturing	29	326121	6.4	0.0	0.0	271.6	12883.2	4.8
234	29	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	29	326150	12.8	64.0	2714.6	280.2	11430.2	11.8
235	29	999	Statewide	32	Wood container and pallet manufacturing	29	321920	106.4	350.8	8865.199999999999	2095.6	68978.6	98.2
236	29	999	Statewide	32	Wood preservation	29	321114	9.6	2.2	65.2	56.6	3011.0	8.2
