	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
18	29	999	Statewide	23	Foundation, structure, and building exterior contractors	29	2381	2150.4999999999995	15824.600000000004	759902.0499999998	16603.0	773308.2	2144.2
19	29	999	Statewide	23	Highway, street, and bridge construction	29	2373	209.05	3537.8	278082.8	4769.8	366728.8	202.6
20	29	999	Statewide	23	Land subdivision	29	2372	106.2	133.6	11645.4	332.4	36812.6	99.4
21	29	999	Statewide	23	Nonresidential building construction	29	2362	923.85	12124.56666666667	831186.9666666669	14577.4	979915.8	919.4
22	29	999	Statewide	23	Other heavy and civil engineering construction	29	2379	106.15000000000003	515.0	36220.0	1486.6	113711.6	96.8
23	29	999	Statewide	23	Other specialty trade contractors	29	2389	1418.5000000000002	8380.650000000005	444164.7	9213.2	453499.0	1414.8
24	29	999	Statewide	23	Residential building construction	29	2361	2861.616666666667	9142.9	361652.35	9685.8	364254.0	2857.4
25	29	999	Statewide	23	Utility system construction	29	2371	448.9	5779.4	387962.6000000001	9385.2	635549.8	443.0
26	29	999	Statewide	31	Animal food manufacturing	29	3111	76.60000000000002	444.4	25993.2	2251.6	118692.4	71.8
27	29	999	Statewide	31	Animal slaughtering and processing	29	3116	146.64999999999995	1508.2	62462.8	17769.4	596882.8	137.6
28	29	999	Statewide	31	Apparel accessories and other apparel manufacturing	29	3159	17.6	1.6	54.4	215.8	5305.2	14.6
29	29	999	Statewide	31	Apparel knitting mills	29	3151	4.0	0.0	0.0	103.2	1978.0	2.8
30	29	999	Statewide	31	Bakeries and tortilla manufacturing	29	3118	139.39999999999998	1773.6	56313.40000000001	3478.2	123740.2	130.6
31	29	999	Statewide	31	Beverage manufacturing	29	3121	133.26666666666668	1846.8	123250.0	3985.2	191122.6	120.6
32	29	999	Statewide	31	Cut and sew apparel manufacturing	29	3152	41.45	82.2	1598.9999999999998	1063.2	30610.2	34.2
33	29	999	Statewide	31	Dairy product manufacturing	29	3115	32.40000000000001	1420.0	80871.4	5147.8	263987.0	30.6
34	29	999	Statewide	31	Fabric mills	29	3132	7.6	0.0	0.0	94.8	4659.8	6.0
35	29	999	Statewide	31	Fiber, yarn, and thread mills	29	3131	1.0	0.0	0.0	0.0	0.0	1.0
36	29	999	Statewide	31	Footwear manufacturing	29	3162	8.0	0.0	0.0	809.2	21294.0	7.2
37	29	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	29	3114	36.0	297.6	13590.2	2993.8	121466.6	33.8
38	29	999	Statewide	31	Grain and oilseed milling	29	3112	25.55	238.0	15894.8	2071.6	103431.4	22.8
39	29	999	Statewide	31	Leather and hide tanning and finishing	29	3161	4.0	0.0	0.0	87.4	4020.2	4.0
40	29	999	Statewide	31	Other food manufacturing	29	3119	67.60000000000001	851.6	46699.0	3254.6	137258.4	63.8
41	29	999	Statewide	31	Other leather and allied product manufacturing	29	3169	20.0	69.0	1599.0	290.2	7804.2	15.8
42	29	999	Statewide	31	Other textile product mills	29	3149	100.4	639.6	22888.6	1415.8	43690.6	91.0
43	29	999	Statewide	31	Seafood product preparation and packaging	29	3117	1.0	0.0	0.0	0.0	0.0	1.0
44	29	999	Statewide	31	Sugar and confectionery product manufacturing	29	3113	31.8	318.8	10974.6	586.2	21029.4	27.8
45	29	999	Statewide	31	Textile and fabric finishing and fabric coating mills	29	3133	15.8	16.0	1194.6	63.0	3188.6	11.4
46	29	999	Statewide	31	Textile furnishings mills	29	3141	42.6	59.0	2538.0	424.6	12698.0	38.0
47	29	999	Statewide	31	Tobacco manufacturing	29	3122	3.0	0.0	0.0	0.0	0.0	1.6
48	29	999	Statewide	32	Basic chemical manufacturing	29	3251	55.33333333333333	873.0	71578.8	2449.8	148150.6	51.0
49	29	999	Statewide	32	Cement and concrete product manufacturing	29	3273	252.79999999999995	2325.0	115748.00000000006	4220.8	207320.4	246.6
50	29	999	Statewide	32	Clay product and refractory manufacturing	29	3271	27.3	1.2	18.4	266.2	32711.8	25.0
51	29	999	Statewide	32	Converted paper product manufacturing	29	3222	100.2	4747.6	230572.6	6733.2	324252.8	96.8
52	29	999	Statewide	32	Glass and glass product manufacturing	29	3272	21.200000000000006	30.0	1343.0	1015.2	52675.6	19.6
53	29	999	Statewide	32	Lime and gypsum product manufacturing	29	3274	7.0	0.0	0.0	348.8	19637.6	6.6
54	29	999	Statewide	32	Other chemical product and preparation manufacturing	29	3259	53.8	333.80000000000007	20827.0	1459.2	70236.2	50.2
55	29	999	Statewide	32	Other nonmetallic mineral product manufacturing	29	3279	66.6	598.0	27002.4	1297.4	62174.6	61.6
56	29	999	Statewide	32	Other wood product manufacturing	29	3219	241.6	2427.8	73039.2	4718.4	150730.4	232.6
57	29	999	Statewide	32	Paint, coating, and adhesive manufacturing	29	3255	50.0	637.2	46715.2	1966.0	126083.6	48.6
58	29	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	29	3253	30.2	315.8	16320.0	1850.0	136033.4	25.8
59	29	999	Statewide	32	Petroleum and coal products manufacturing	29	3241	58.2	165.8	14016.4	1001.8	71113.8	52.6
60	29	999	Statewide	32	Pharmaceutical and medicine manufacturing	29	3254	57.0	2768.4	205710.8	5278.0	397843.2	55.2
61	29	999	Statewide	32	Plastics product manufacturing	29	3261	220.0	7138.2	338343.99999999994	11169.8	486492.6	216.6
62	29	999	Statewide	32	Printing and related support activities	29	3231	607.1999999999998	9666.600000000002	423816.0	13283.4	557874.2	603.0
63	29	999	Statewide	32	Pulp, paper, and paperboard mills	29	3221	4.0	0.0	0.0	0.0	0.0	4.0
64	29	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	29	3252	18.6	252.2	16105.4	756.4	44813.4	15.4
65	29	999	Statewide	32	Rubber product manufacturing	29	3262	45.2	313.0	16041.8	2944.8	120384.8	41.6
66	29	999	Statewide	32	Sawmills and wood preservation	29	3211	198.3333333333333	935.2	26298.6	1559.6	44029.0	188.8
67	29	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	29	3256	69.8	1860.2	132409.0	3870.6	225835.8	65.8
68	29	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	29	3212	30.0	0.0	0.0	500.2	19607.2	25.2
69	29	999	Statewide	33	Aerospace product and parts manufacturing	29	3364	34.35	505.8	29319.8	5614.2	554941.4	32.0
70	29	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	29	3331	62.53333333333333	196.8	13261.2	1962.6	96681.0	55.8
71	29	999	Statewide	33	Alumina and aluminum production and processing	29	3313	14.2	0.0	0.0	575.6	32592.0	11.6
72	29	999	Statewide	33	Architectural and structural metals manufacturing	29	3323	250.43333333333337	4805.0	289136.8	8606.0	426952.4	235.8
73	29	999	Statewide	33	Audio and video equipment manufacturing	29	3343	8.4	1.0	38.2	8.8	628.0	5.8
74	29	999	Statewide	33	Boiler, tank, and shipping container manufacturing	29	3324	44.0	1279.2	66237.40000000001	2879.8	154909.0	41.2
75	29	999	Statewide	33	Coating, engraving, heat treating, and allied activities	29	3328	119.3	1187.2	56173.0	1899.0	87365.4	112.4
76	29	999	Statewide	33	Commercial and service industry machinery manufacturing	29	3333	46.2	1149.4	91344.2	2435.6	143160.4	43.0
77	29	999	Statewide	33	Communications equipment manufacturing	29	3342	20.8	0.0	0.0	1430.2	86994.8	16.8
78	29	999	Statewide	33	Computer and peripheral equipment manufacturing	29	3341	10.4	34.2	2806.4	190.0	17010.0	8.8
79	29	999	Statewide	33	Cutlery and handtool manufacturing	29	3322	34.6	87.4	4348.4	468.6	18555.0	31.2
80	29	999	Statewide	33	Electric lighting equipment manufacturing	29	3351	15.6	38.2	1245.2	495.4	27572.4	12.8
81	29	999	Statewide	33	Electrical equipment manufacturing	29	3353	54.40000000000001	849.1999999999998	54747.4	4059.8	212033.4	52.0
82	29	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	29	3336	30.000000000000004	742.0	32609.4	2180.2	83962.4	29.2
83	29	999	Statewide	33	Forging and stamping	29	3321	52.0	566.5999999999998	31281.0	1581.4	73601.8	48.0
84	29	999	Statewide	33	Foundries	29	3315	42.0	341.0	28282.2	3031.6	142446.8	39.6
85	29	999	Statewide	33	Hardware manufacturing	29	3325	7.6	0.0	0.0	64.6	3396.2	5.2
86	29	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	29	3371	245.45000000000007	1715.0	64516.2	4038.0	146006.2	237.0
87	29	999	Statewide	33	Household appliance manufacturing	29	3352	6.8	0.0	0.0	54.2	2594.8	5.2
88	29	999	Statewide	33	Industrial machinery manufacturing	29	3332	58.8	733.4000000000002	44694.6	1767.2	95093.6	56.4
89	29	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	29	3311	11.3	0.0	0.0	39.4	2198.6	6.8
90	29	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	29	3327	412.80000000000007	5228.2	256423.2	6463.4	299181.2	403.0
91	29	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	29	3346	7.0	0.0	0.0	31.8	2127.2	6.4
92	29	999	Statewide	33	Medical equipment and supplies manufacturing	29	3391	202.7	2588.0	148961.8	4006.4	222724.4	194.8
93	29	999	Statewide	33	Metalworking machinery manufacturing	29	3335	143.3	2511.6	150898.19999999998	3460.6	185618.8	136.2
94	29	999	Statewide	33	Motor vehicle body and trailer manufacturing	29	3362	70.8	523.0	21942.2	2702.4	100810.8	67.8
95	29	999	Statewide	33	Motor vehicle manufacturing	29	3361	14.8	3.8	320.2	4548.8	389273.2	14.0
96	29	999	Statewide	33	Motor vehicle parts manufacturing	29	3363	140.06666666666663	3881.6	181490.4	11421.6	506424.8	134.6
97	29	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	29	3345	59.45	1694.8	112733.2	2698.2	159799.2	56.2
98	29	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	29	3314	18.8	6.4	864.6	909.8	47704.6	17.0
99	29	999	Statewide	33	Office furniture (including fixtures) manufacturing	29	3372	82.8	1068.8	52535.2	1699.2	76625.2	77.0
100	29	999	Statewide	33	Other electrical equipment and component manufacturing	29	3359	48.6	410.8	22544.6	5308.0	260535.0	45.6
101	29	999	Statewide	33	Other fabricated metal product manufacturing	29	3329	130.06666666666663	2568.4	139691.59999999998	6783.0	338070.4	121.4
102	29	999	Statewide	33	Other furniture related product manufacturing	29	3379	9.4	0.0	0.0	167.2	8432.4	7.6
103	29	999	Statewide	33	Other general purpose machinery manufacturing	29	3339	109.0	4958.799999999998	333227.4	7825.4	504924.6	102.8
104	29	999	Statewide	33	Other miscellaneous manufacturing	29	3399	309.41666666666663	2305.2	105921.80000000002	2321.6	101888.2	297.2
105	29	999	Statewide	33	Other transportation equipment manufacturing	29	3369	18.0	2.0	100.8	430.4	27482.8	13.4
106	29	999	Statewide	33	Railroad rolling stock manufacturing	29	3365	11.8	99.8	6033.8	972.6	45747.8	11.8
107	29	999	Statewide	33	Semiconductor and other electronic component manufacturing	29	3344	32.40000000000001	1192.6	89925.79999999997	1169.4	85646.2	31.2
108	29	999	Statewide	33	Ship and boat building	29	3366	25.0	1265.6	44006.2	2681.6	100286.8	22.0
109	29	999	Statewide	33	Spring and wire product manufacturing	29	3326	37.8	41.2	1971.2	1645.6	64371.2	35.2
110	29	999	Statewide	33	Steel product manufacturing from purchased steel	29	3312	21.2	22.4	1746.2	1807.8	82003.4	19.6
111	29	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	29	3334	51.4	1693.0	75689.20000000001	8666.8	365756.4	47.2
112	29	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	29	4243	121.9	2257.0	198310.6	2830.0	218939.4	117.6
113	29	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	29	4248	89.80000000000003	1856.8	97852.00000000004	3877.6	194914.0	89.8
114	29	999	Statewide	42	Chemical and allied products merchant wholesalers	29	4246	265.0	3169.8	217821.6	3932.4	261237.0	271.0
115	29	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	29	4242	161.8	2537.6	185472.0	4984.2	332462.2	171.0
116	29	999	Statewide	42	Farm product raw material merchant wholesalers	29	4245	196.79999999999995	855.8000000000003	50882.400000000016	2241.2	110000.6	189.6
117	29	999	Statewide	42	Furniture and home furnishing merchant wholesalers	29	4232	159.60000000000005	1780.0	99910.8	2011.8	112599.2	159.6
118	29	999	Statewide	42	Grocery and related product merchant wholesalers	29	4244	501.4	9674.000000000002	501051.8000000001	11424.8	577443.4	504.6
119	29	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	29	4237	393.0	3977.400000000001	254677.60000000003	4785.2	292009.4	387.6
120	29	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	29	4236	458.45	6625.999999999999	474561.00000000006	7285.2	504547.2	466.2
121	29	999	Statewide	42	Lumber and other construction materials merchant wholesalers	29	4233	368.2000000000001	3320.2	192829.0	4478.0	228467.0	360.8
122	29	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	29	4238	1185.9333333333334	15362.8	1000881.2	17023.6	1064065.2	1193.2
123	29	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	29	4235	233.2	2060.5999999999995	168398.80000000002	3023.4	214054.2	232.2
124	29	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	29	4239	548.0333333333333	5193.4	268430.6	6394.4	301725.4	542.4
125	29	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	29	4249	593.0	4776.333333333332	258297.13333333327	9146.2	401061.4	583.8
126	29	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	29	4231	529.25	6773.799999999998	355264.2	8101.2	389417.2	522.6
127	29	999	Statewide	42	Paper and paper product merchant wholesalers	29	4241	212.4	6390.999999999997	317503.60000000003	14558.6	342827.8	215.0
128	29	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	29	4247	155.5	744.5999999999998	70880.2	1783.6	116850.2	151.0
129	29	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	29	4234	599.1999999999998	7711.5999999999985	528037.8	9132.0	639136.2	621.0
130	29	999	Statewide	42	Wholesale electronic markets and agents and brokers	29	4251	1042.9166666666665	5238.5999999999985	284093.6000000001	6753.6	315348.0	1030.6
131	29	999	Statewide	44	Automobile dealers	29	4411	1172.1999999999991	23491.4	1121285.0	24690.8	1160748.4	1171.2
132	29	999	Statewide	44	Automotive parts, accessories, and tire stores	29	4413	1420.1999999999996	10916.8	308323.60000000003	11733.2	318738.2	1419.2
133	29	999	Statewide	44	Beer, wine, and liquor stores	29	4453	399.48333333333335	1309.8	26693.16666666667	1789.2	30794.0	384.6
134	29	999	Statewide	44	Building material and supplies dealers	29	4441	1333.4	21531.4	622753.6	23719.8	659828.8	1333.4
135	29	999	Statewide	44	Clothing stores	29	4481	1699.7499999999998	20075.6	277281.99999999994	20666.2	281977.2	1691.4
136	29	999	Statewide	44	Electronics and appliance stores	29	4431	958.0333333333333	6691.2	179163.95000000004	7379.0	189019.0	952.8
137	29	999	Statewide	44	Furniture stores	29	4421	427.6833333333333	2674.600000000001	87640.80000000003	3351.4	99984.4	420.0
138	29	999	Statewide	44	Gasoline stations	29	4471	2751.9999999999986	27636.4	497321.1999999998	29067.0	498549.6	2752.0
139	29	999	Statewide	44	Grocery stores	29	4451	1332.5	41579.60000000001	872961.2	46447.4	940410.6	1332.2
140	29	999	Statewide	44	Health and personal care stores	29	4461	1681.4	17841.800000000007	588839.7999999999	19252.8	627782.2	1679.0
141	29	999	Statewide	44	Home furnishings stores	29	4422	548.8	3896.8	91448.4	4315.0	100376.2	543.4
142	29	999	Statewide	44	Jewelry, luggage, and leather goods stores	29	4483	336.5	1591.4	53160.2	1911.2	57962.6	332.0
143	29	999	Statewide	44	Lawn and garden equipment and supplies stores	29	4442	601.8499999999998	4209.5999999999985	123693.8	5475.6	149338.4	597.2
144	29	999	Statewide	44	Other motor vehicle dealers	29	4412	325.93333333333334	2435.800000000001	101176.6	3009.0	118862.8	321.2
145	29	999	Statewide	44	Shoe stores	29	4482	460.6	3141.9000000000005	55035.2	3574.4	59182.6	457.8
146	29	999	Statewide	44	Specialty food stores	29	4452	334.4000000000001	1630.1333333333332	29856.466666666664	2224.2	40185.2	322.4
147	29	999	Statewide	45	Book stores and news dealers	29	4512	126.35000000000002	835.8	14989.8	1070.8	19517.8	120.0
148	29	999	Statewide	45	Department stores	29	4521	168.20000000000005	16335.2	294483.8	17988.6	331025.8	166.8
149	29	999	Statewide	45	Direct selling establishments	29	4543	658.8666666666664	2081.8	81309.8	3216.0	106909.2	655.2
150	29	999	Statewide	45	Electronic shopping and mail-order houses	29	4541	575.4833333333332	8397.6	430351.8000000001	9517.6	467933.2	562.8
151	29	999	Statewide	45	Florists	29	4531	320.51666666666665	942.8	16983.600000000002	1382.6	21262.4	314.4
152	29	999	Statewide	45	Office supplies, stationery, and gift stores	29	4532	588.6000000000001	3284.4	62692.8	4121.0	67430.8	580.0
153	29	999	Statewide	45	Other general merchandise stores	29	4529	952.4	12347.399999999998	419720.8000000001	19199.0	480052.0	952.4
154	29	999	Statewide	45	Other miscellaneous store retailers	29	4539	866.5999999999997	4245.4000000000015	100669.2	5030.6	112579.0	859.4
155	29	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	29	4511	731.3166666666667	8275.799999999997	159889.49999999994	8939.0	167606.6	722.4
156	29	999	Statewide	45	Used merchandise stores	29	4533	482.19999999999993	3469.2	60426.00000000002	3806.2	63629.4	476.2
157	29	999	Statewide	45	Vending machine operators	29	4542	114.6	512.8	19874.0	966.6	32240.8	110.6
158	29	999	Statewide	48	Charter bus industry	29	4855	16.3	0.0	0.0	304.8	7755.6	13.6
159	29	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	29	4831	5.533333333333332	0.0	0.0	0.0	0.0	3.6
160	29	999	Statewide	48	Freight transportation arrangement	29	4885	398.2	3812.8	213093.0	4341.4	227470.2	393.6
161	29	999	Statewide	48	General freight trucking	29	4841	1557.45	22232.999999999996	1024512.0000000001	23177.6	1052029.2	1555.6
162	29	999	Statewide	48	Inland water transportation	29	4832	11.4	0.0	0.0	503.2	33240.8	9.6
163	29	999	Statewide	48	Interurban and rural bus transportation	29	4852	14.4	0.0	0.0	45.2	1815.8	10.0
164	29	999	Statewide	48	Nonscheduled air transportation	29	4812	28.6	162.2	10131.8	308.2	16624.4	24.6
165	29	999	Statewide	48	Other pipeline transportation	29	4869	23.0	0.0	0.0	65.8	6772.2	20.4
166	29	999	Statewide	48	Other support activities for transportation	29	4889	22.8	20.6	916.0	69.4	2564.2	20.4
167	29	999	Statewide	48	Other transit and ground passenger transportation	29	4859	106.71666666666668	483.8	10916.8	1656.4	31982.6	95.8
168	29	999	Statewide	48	Pipeline transportation of crude oil	29	4861	13.0	0.0	0.0	14.8	2197.8	12.6
169	29	999	Statewide	48	Pipeline transportation of natural gas	29	4862	30.2	21.0	2303.8	125.8	18428.8	30.2
170	29	999	Statewide	48	Scenic and sightseeing transportation, land	29	4871	7.4	0.2	5.6	36.0	917.8	5.8
171	29	999	Statewide	48	Scenic and sightseeing transportation, other	29	4879	5.0	0.0	0.0	2.2	68.8	3.0
172	29	999	Statewide	48	Scenic and sightseeing transportation, water	29	4872	9.4	4.4	226.4	11.4	1077.2	8.4
173	29	999	Statewide	48	Scheduled air transportation	29	4811	43.15	1653.2	86684.20000000001	1500.8	79855.0	39.0
174	29	999	Statewide	48	School and employee bus transportation	29	4854	114.06666666666666	3578.7999999999993	62106.2	6355.0	107764.8	112.0
175	29	999	Statewide	48	Specialized freight trucking	29	4842	1241.0	11328.000000000005	484675.0	13921.2	555559.4	1239.8
176	29	999	Statewide	48	Support activities for air transportation	29	4881	97.05	1414.4	55806.4	1991.6	70064.6	92.6
177	29	999	Statewide	48	Support activities for rail transportation	29	4882	36.53333333333333	522.4	26949.6	936.2	44342.0	33.8
178	29	999	Statewide	48	Support activities for road transportation	29	4884	230.69999999999996	1069.65	37857.249999999985	1560.6	47711.2	218.0
179	29	999	Statewide	48	Support activities for water transportation	29	4883	31.4	324.2	18502.0	566.8	34959.6	30.4
180	29	999	Statewide	48	Taxi and limousine service	29	4853	86.93333333333334	538.4	14959.8	1095.4	27591.4	78.4
181	29	999	Statewide	48	Urban transit systems	29	4851	4.0	1.2	49.6	35.4	567.6	3.8
182	29	999	Statewide	49	Couriers and express delivery services	29	4921	168.8	5555.6	234615.00000000003	7804.6	325069.0	166.2
183	29	999	Statewide	49	Local messengers and local delivery	29	4922	83.4	414.4666666666666	12594.066666666668	722.0	22387.4	74.8
184	29	999	Statewide	49	Warehousing and storage	29	4931	325.46666666666664	8509.2	364917.4	12625.0	535798.2	314.2
185	29	999	Statewide	51	Cable and other subscription programming	29	5152	6.4	18.2	392.8	36.4	3110.0	6.0
186	29	999	Statewide	51	Data processing, hosting, and related services	29	5182	228.6	5473.4	423430.2	10083.6	728116.8	228.2
187	29	999	Statewide	51	Motion picture and video industries	29	5121	257.05	2602.6	61609.6	3571.0	74625.0	253.6
188	29	999	Statewide	51	Newspaper, periodical, book, and directory publishers	29	5111	388.6999999999999	7833.0	502925.0	10893.0	604675.4	388.0
189	29	999	Statewide	51	Other information services	29	5191	133.6	1223.2	134704.4	1924.2	187308.6	126.0
190	29	999	Statewide	51	Other telecommunications	29	5179	93.0	316.6	12740.8	920.0	31916.2	81.0
191	29	999	Statewide	51	Radio and television broadcasting	29	5151	180.4	3332.2	194798.0	4493.4	234752.2	177.2
192	29	999	Statewide	51	Satellite telecommunications	29	5174	7.75	0.0	0.0	11.25	367.5	5.0
193	29	999	Statewide	51	Software publishers	29	5112	102.4	1786.6	211581.8	2893.6	325279.6	108.4
194	29	999	Statewide	51	Sound recording industries	29	5122	40.85	33.55	2109.65	49.8	3484.2	35.8
195	29	999	Statewide	51	Wired telecommunications carriers	29	5171	790.35	13011.6	899585.7999999998	17859.2	1263123.4	797.8
196	29	999	Statewide	51	Wireless telecommunications carriers (except satellite)	29	5172	231.11666666666665	2309.866666666667	153396.8666666667	3117.2	207329.6	213.2
197	29	999	Statewide	52	Activities related to credit intermediation	29	5223	646.8000000000002	2068.2	98521.2	4733.6	369118.0	654.8
198	29	999	Statewide	52	Agencies, brokerages, and other insurance related activities	29	5242	3631.8	17868.8	1060420.4	18774.0	1076214.4	3649.2
199	29	999	Statewide	52	Depository credit intermediation	29	5221	2795.8	44691.60000000001	2593081.6	48040.6	2677384.0	2807.2
200	29	999	Statewide	52	Insurance carriers	29	5241	640.3833333333333	22349.4	1725973.2	27496.4	2020420.6	684.8
201	29	999	Statewide	52	Monetary authorities - central bank	29	5211	5.0	0.0	0.0	546.6	50706.0	5.0
202	29	999	Statewide	52	Nondepository credit intermediation	29	5222	1129.9	6580.200000000002	434652.4	11957.4	681067.4	1133.6
203	29	999	Statewide	52	Other financial investment activities	29	5239	727.7833333333334	3863.4	459642.6	5043.6	621230.6	725.8
204	29	999	Statewide	52	Other investment pools and funds	29	5259	16.8	6.55	437.1	19.2	769.4	11.2
205	29	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	29	5231	1124.8	4842.6	926989.2	5146.4	1074821.8	1135.8
206	29	999	Statewide	52	Securities and commodity exchanges	29	5232	1.0	0.0	0.0	0.0	0.0	1.0
207	29	999	Statewide	53	Activities related to real estate	29	5313	1338.7833333333335	10407.599999999997	471476.66666666674	11523.0	487851.6	1331.0
208	29	999	Statewide	53	Automotive equipment rental and leasing	29	5321	303.45	2138.7999999999993	83050.25	2886.6	104776.6	294.6
209	29	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	29	5324	282.4000000000001	1759.8	113395.19999999998	2275.6	138254.4	274.6
210	29	999	Statewide	53	Consumer goods rental	29	5322	516.7666666666665	2810.066666666666	93532.46666666666	3486.6	108822.2	510.0
211	29	999	Statewide	53	General rental centers	29	5323	80.6	137.6	6529.0	434.8	13913.0	75.6
212	29	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	29	5331	42.35	161.79999999999995	11707.6	318.6	24282.0	35.2
213	29	999	Statewide	53	Lessors of real estate	29	5311	2125.4833333333336	8921.400000000001	316746.0000000001	9475.0	320642.8	2120.8
214	29	999	Statewide	53	Offices of real estate agents and brokers	29	5312	1532.7166666666665	4413.05	245854.9	4999.4	257395.2	1527.6
215	29	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	29	5412	2453.5999999999995	22161.2	1014114.4	25292.4	1068479.8	2460.8
216	29	999	Statewide	54	Advertising, public relations, and related services	29	5418	732.6333333333333	8159.200000000002	544959.8500000001	8557.8	554349.2	726.8
217	29	999	Statewide	54	Architectural, engineering, and related services	29	5413	1590.0666666666668	19798.999999999996	1610815.9999999998	24323.2	1880229.0	1592.8
218	29	999	Statewide	54	Computer systems design and related services	29	5415	1640.1833333333334	23906.400000000005	2079001.6000000003	37866.2	3345486.4	1663.8
219	29	999	Statewide	54	Legal services	29	5411	3342.2	20370.800000000007	1560203.2000000004	21013.6	1564104.6	3340.6
220	29	999	Statewide	54	Management, scientific, and technical consulting services	29	5416	1845.083333333333	14846.4	849512.3999999998	16235.0	959190.2	1837.6
221	29	999	Statewide	54	Other professional, scientific, and technical services	29	5419	1357.6	11873.6	357886.1999999999	13883.2	401836.0	1358.8
222	29	999	Statewide	54	Scientific research and development services	29	5417	216.63333333333333	4507.2	442565.0	6124.2	508001.6	216.4
223	29	999	Statewide	54	Specialized design services	29	5414	430.5	1487.2	76981.2	1615.0	78907.6	420.2
