	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
217515	29001	29	1	Adair County, Missouri	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	2.4	1.8	72.0
217516	29001	29	1	Adair County, Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0	0.0	0.0
217517	29001	29	1	Adair County, Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	2.4	0.8	27.4
217518	29001	29	1	Adair County, Missouri	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0
217519	29001	29	1	Adair County, Missouri	4244	Grocery and related product merchant wholesalers	42	1.8	0.0	0.0
217520	29001	29	1	Adair County, Missouri	4245	Farm product raw material merchant wholesalers	42	2.4	0.0	0.0
217521	29001	29	1	Adair County, Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
217522	29001	29	1	Adair County, Missouri	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	2.0	0.0	0.0
217523	29001	29	1	Adair County, Missouri	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.2	12.8	416.2
217524	29001	29	1	Adair County, Missouri	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
217525	29001	29	1	Adair County, Missouri	4411	Automobile dealers	44	6.0	69.0	1467.8
217526	29001	29	1	Adair County, Missouri	4412	Other motor vehicle dealers	44	4.8	9.8	312.6
217527	29001	29	1	Adair County, Missouri	4413	Automotive parts, accessories, and tire stores	44	7.0	30.4	1621.2
217528	29001	29	1	Adair County, Missouri	4421	Furniture stores	44	2.0	0.0	0.0
217529	29001	29	1	Adair County, Missouri	4422	Home furnishings stores	44	2.4	7.0	160.2
217530	29001	29	1	Adair County, Missouri	4431	Electronics and appliance stores	44	6.0	40.6	799.8
217531	29001	29	1	Adair County, Missouri	4441	Building material and supplies dealers	44	9.0	207.2	4309.2
217532	29001	29	1	Adair County, Missouri	4442	Lawn and garden equipment and supplies stores	44	3.2	16.4	373.4
217533	29001	29	1	Adair County, Missouri	4451	Grocery stores	44	4.4	0.0	0.0
217534	29001	29	1	Adair County, Missouri	4452	Specialty food stores	44	1.6	0.0	0.0
217535	29001	29	1	Adair County, Missouri	4453	Beer, wine, and liquor stores	44	2.0	0.0	0.0
217536	29001	29	1	Adair County, Missouri	4461	Health and personal care stores	44	8.0	84.6	2493.8
217537	29001	29	1	Adair County, Missouri	4471	Gasoline stations	44	14.0	93.0	1637.8
217538	29001	29	1	Adair County, Missouri	4481	Clothing stores	44	11.4	98.4	977.8
217539	29001	29	1	Adair County, Missouri	4482	Shoe stores	44	3.8	8.6	104.4
217540	29001	29	1	Adair County, Missouri	4483	Jewelry, luggage, and leather goods stores	44	1.8	0.0	0.0
217541	29001	29	1	Adair County, Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	1.6	0.0	0.0
217542	29001	29	1	Adair County, Missouri	4512	Book stores and news dealers	45	5.0	17.0	408.2
217543	29001	29	1	Adair County, Missouri	4529	Other general merchandise stores	45	4.0	0.0	0.0
217544	29001	29	1	Adair County, Missouri	4531	Florists	45	2.2	0.0	0.0
217545	29001	29	1	Adair County, Missouri	4532	Office supplies, stationery, and gift stores	45	4.8	6.0	121.0
217546	29001	29	1	Adair County, Missouri	4533	Used merchandise stores	45	4.6	16.6	242.6
217547	29001	29	1	Adair County, Missouri	4539	Other miscellaneous store retailers	45	1.6	0.0	0.0
217548	29001	29	1	Adair County, Missouri	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0
217549	29001	29	1	Adair County, Missouri	4543	Direct selling establishments	45	3.4	3.2	99.4
217550	29001	29	1	Adair County, Missouri	4811	Scheduled air transportation	48	1.0	0.0	0.0
217551	29001	29	1	Adair County, Missouri	4841	General freight trucking	48	5.4	3.2	75.8
217552	29001	29	1	Adair County, Missouri	4842	Specialized freight trucking	48	4.4	12.6	573.4
217553	29001	29	1	Adair County, Missouri	4853	Taxi and limousine service	48	1.0	0.0	0.0
217554	29001	29	1	Adair County, Missouri	4854	School and employee bus transportation	48	1.0	0.0	0.0
217555	29001	29	1	Adair County, Missouri	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0
217556	29001	29	1	Adair County, Missouri	4881	Support activities for air transportation	48	1.0	0.0	0.0
217557	29001	29	1	Adair County, Missouri	4885	Freight transportation arrangement	48	1.0	0.0	0.0
217558	29001	29	1	Adair County, Missouri	4921	Couriers and express delivery services	49	1.0	0.0	0.0
217559	29001	29	1	Adair County, Missouri	5111	Newspaper, periodical, book, and directory publishers	51	3.0	0.0	0.0
217560	29001	29	1	Adair County, Missouri	5121	Motion picture and video industries	51	1.0	0.0	0.0
217561	29001	29	1	Adair County, Missouri	5151	Radio and television broadcasting	51	4.0	41.8	1478.8
217562	29001	29	1	Adair County, Missouri	5171	Wired telecommunications carriers	51	4.6	6.0	353.4
217563	29001	29	1	Adair County, Missouri	5172	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0
217564	29001	29	1	Adair County, Missouri	5221	Depository credit intermediation	52	10.0	150.6	5599.8
217565	29001	29	1	Adair County, Missouri	5222	Nondepository credit intermediation	52	6.2	4.0	459.0
217566	29001	29	1	Adair County, Missouri	5223	Activities related to credit intermediation	52	4.8	8.2	229.2
217567	29001	29	1	Adair County, Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	5.0	0.0	0.0
217568	29001	29	1	Adair County, Missouri	5239	Other financial investment activities	52	1.6666666666666667	0.0	0.0
217569	29001	29	1	Adair County, Missouri	5241	Insurance carriers	52	2.6	0.0	61.6
217570	29001	29	1	Adair County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	13.4	22.0	1673.6
217571	29001	29	1	Adair County, Missouri	5311	Lessors of real estate	53	6.4	17.8	918.2
217572	29001	29	1	Adair County, Missouri	5312	Offices of real estate agents and brokers	53	5.2	8.0	364.0
217573	29001	29	1	Adair County, Missouri	5313	Activities related to real estate	53	3.4	2.0	110.2
217574	29001	29	1	Adair County, Missouri	5321	Automotive equipment rental and leasing	53	1.4	0.0	0.0
217575	29001	29	1	Adair County, Missouri	5322	Consumer goods rental	53	3.6	7.2	471.4
217576	29001	29	1	Adair County, Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.6	0.0	0.0
217577	29001	29	1	Adair County, Missouri	5411	Legal services	54	22.0	44.0	1894.6
217578	29001	29	1	Adair County, Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	10.0	195.4	2525.0
217579	29001	29	1	Adair County, Missouri	5413	Architectural, engineering, and related services	54	2.0	0.0	0.0
217580	29001	29	1	Adair County, Missouri	5415	Computer systems design and related services	54	2.4	2.2	100.6
217581	29001	29	1	Adair County, Missouri	5416	Management, scientific, and technical consulting services	54	2.6	0.0	0.0
217582	29001	29	1	Adair County, Missouri	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0
217583	29001	29	1	Adair County, Missouri	5419	Other professional, scientific, and technical services	54	3.0	0.0	0.0
217584	29001	29	1	Adair County, Missouri	5511	Management of companies and enterprises	55	3.8	12.4	968.8
217585	29001	29	1	Adair County, Missouri	5611	Office administrative services	56	2.2	0.0	0.0
217586	29001	29	1	Adair County, Missouri	5613	Employment services	56	1.2	0.0	0.0
217587	29001	29	1	Adair County, Missouri	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0
217588	29001	29	1	Adair County, Missouri	5617	Services to buildings and dwellings	56	16.2	86.4	1624.6
217589	29001	29	1	Adair County, Missouri	5619	Other support services	56	2.2	0.0	0.0
217590	29001	29	1	Adair County, Missouri	5629	Remediation and other waste management services	56	1.0	0.0	0.0
217591	29001	29	1	Adair County, Missouri	6111	Elementary and secondary schools	61	2.0	0.0	0.0
217592	29001	29	1	Adair County, Missouri	6113	Colleges, universities, and professional schools	61	1.4	0.0	0.0
217593	29001	29	1	Adair County, Missouri	6115	Technical and trade schools	61	1.0	0.0	0.0
217594	29001	29	1	Adair County, Missouri	6116	Other schools and instruction	61	4.8	9.8	167.4
217595	29001	29	1	Adair County, Missouri	6117	Educational support services	61	1.0	0.0	0.0
217596	29001	29	1	Adair County, Missouri	6211	Offices of physicians	62	30.2	338.2	20231.2
217597	29001	29	1	Adair County, Missouri	6212	Offices of dentists	62	8.8	49.8	2257.8
217598	29001	29	1	Adair County, Missouri	6213	Offices of other health practitioners	62	10.2	61.2	1880.0
217599	29001	29	1	Adair County, Missouri	6214	Outpatient care centers	62	5.6	75.0	3267.0
217600	29001	29	1	Adair County, Missouri	6215	Medical and diagnostic laboratories	62	4.0	8.4	452.8
217601	29001	29	1	Adair County, Missouri	6216	Home health care services	62	4.6	21.8	801.0
217602	29001	29	1	Adair County, Missouri	6219	Other ambulatory health care services	62	2.0	0.0	0.0
217603	29001	29	1	Adair County, Missouri	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
217604	29001	29	1	Adair County, Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
217605	29001	29	1	Adair County, Missouri	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	8.2	337.2	6512.0
217606	29001	29	1	Adair County, Missouri	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.6	33.6	807.6
217607	29001	29	1	Adair County, Missouri	6241	Individual and family services	62	11.4	99.2	3388.4
217608	29001	29	1	Adair County, Missouri	6242	Community food and housing, and emergency and other relief services	62	2.4	0.0	0.0
217609	29001	29	1	Adair County, Missouri	6243	Vocational rehabilitation services	62	4.0	160.8	1036.4
217610	29001	29	1	Adair County, Missouri	6244	Child day care services	62	3.0	4.0	43.6
217611	29001	29	1	Adair County, Missouri	7113	Promoters of performing arts, sports, and similar events	71	1.8	0.0	0.0
217612	29001	29	1	Adair County, Missouri	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
217613	29001	29	1	Adair County, Missouri	7139	Other amusement and recreation industries	71	5.0	36.0	338.0
217614	29001	29	1	Adair County, Missouri	7211	Traveler accommodation	72	5.0	51.8	713.6
217615	29001	29	1	Adair County, Missouri	7223	Special food services	72	9.4	0.0	0.0
217616	29001	29	1	Adair County, Missouri	7224	Drinking places (alcoholic beverages)	72	4.6	40.8	615.6
217617	29001	29	1	Adair County, Missouri	7225	Restaurants and other eating places	72	38.6	778.6	9345.8
217618	29001	29	1	Adair County, Missouri	8111	Automotive repair and maintenance	81	22.4	78.2	2873.4
217619	29001	29	1	Adair County, Missouri	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2	0.0	0.0
217620	29001	29	1	Adair County, Missouri	8114	Personal and household goods repair and maintenance	81	3.2	1.2	30.2
217621	29001	29	1	Adair County, Missouri	8121	Personal care services	81	11.0	46.8	774.4
217622	29001	29	1	Adair County, Missouri	8122	Death care services	81	3.0	1.4	53.2
217623	29001	29	1	Adair County, Missouri	8123	Drycleaning and laundry services	81	3.8	15.2	356.4
217624	29001	29	1	Adair County, Missouri	8129	Other personal services	81	2.8	6.0	95.4
217625	29001	29	1	Adair County, Missouri	8131	Religious organizations	81	26.8	123.6	1525.2
217626	29001	29	1	Adair County, Missouri	8132	Grantmaking and giving services	81	3.0	5.4	139.6
217627	29001	29	1	Adair County, Missouri	8133	Social advocacy organizations	81	1.0	0.0	0.0
217628	29001	29	1	Adair County, Missouri	8134	Civic and social organizations	81	8.4	33.2	678.6
217629	29001	29	1	Adair County, Missouri	8139	Business, professional, labor, political, and similar organizations	81	2.8	4.6	204.0
217630	29003	29	3	Andrew County, Missouri	1151	Support activities for crop production	11	1.0	0.0	0.0
217631	29003	29	3	Andrew County, Missouri	2123	Nonmetallic mineral mining and quarrying	21	1.0	0.0	0.0
217632	29003	29	3	Andrew County, Missouri	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
217633	29003	29	3	Andrew County, Missouri	2361	Residential building construction	23	14.4	12.2	658.4
217634	29003	29	3	Andrew County, Missouri	2362	Nonresidential building construction	23	2.8	0.0	0.0
217635	29003	29	3	Andrew County, Missouri	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0
217636	29003	29	3	Andrew County, Missouri	2381	Foundation, structure, and building exterior contractors	23	8.0	9.8	694.2
217637	29003	29	3	Andrew County, Missouri	2382	Building equipment contractors	23	13.4	57.4	3194.2
217638	29003	29	3	Andrew County, Missouri	2383	Building finishing contractors	23	4.4	3.8	364.6
217639	29003	29	3	Andrew County, Missouri	2389	Other specialty trade contractors	23	11.2	24.6	2192.2
217640	29003	29	3	Andrew County, Missouri	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0
217641	29003	29	3	Andrew County, Missouri	3141	Textile furnishings mills	31	1.0	0.0	0.0
217642	29003	29	3	Andrew County, Missouri	3149	Other textile product mills	31	1.0	0.0	0.0
217643	29003	29	3	Andrew County, Missouri	3211	Sawmills and wood preservation	32	1.3333333333333333	0.0	0.0
217644	29003	29	3	Andrew County, Missouri	3231	Printing and related support activities	32	1.0	0.0	0.0
217645	29003	29	3	Andrew County, Missouri	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
217646	29003	29	3	Andrew County, Missouri	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0
217647	29003	29	3	Andrew County, Missouri	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
217648	29003	29	3	Andrew County, Missouri	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
217649	29003	29	3	Andrew County, Missouri	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0
217650	29003	29	3	Andrew County, Missouri	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0
217651	29003	29	3	Andrew County, Missouri	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
217652	29003	29	3	Andrew County, Missouri	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0
217653	29003	29	3	Andrew County, Missouri	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
217654	29003	29	3	Andrew County, Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0	0.0	0.0
217655	29003	29	3	Andrew County, Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	2.8	19.6	294.2
217656	29003	29	3	Andrew County, Missouri	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0
217657	29003	29	3	Andrew County, Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	1.4	0.0	0.0
217658	29003	29	3	Andrew County, Missouri	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.0	9.4	453.8
217659	29003	29	3	Andrew County, Missouri	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
217660	29003	29	3	Andrew County, Missouri	4411	Automobile dealers	44	2.2	12.6	351.4
217661	29003	29	3	Andrew County, Missouri	4412	Other motor vehicle dealers	44	1.0	0.0	0.0
217662	29003	29	3	Andrew County, Missouri	4413	Automotive parts, accessories, and tire stores	44	2.4	4.8	174.0
217663	29003	29	3	Andrew County, Missouri	4431	Electronics and appliance stores	44	1.0	0.0	0.0
217664	29003	29	3	Andrew County, Missouri	4441	Building material and supplies dealers	44	3.0	8.4	312.8
217665	29003	29	3	Andrew County, Missouri	4442	Lawn and garden equipment and supplies stores	44	2.4	5.0	134.6
217666	29003	29	3	Andrew County, Missouri	4451	Grocery stores	44	3.2	66.0	985.0
217667	29003	29	3	Andrew County, Missouri	4452	Specialty food stores	44	1.0	0.0	0.0
217668	29003	29	3	Andrew County, Missouri	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
217669	29003	29	3	Andrew County, Missouri	4461	Health and personal care stores	44	3.4	16.0	851.8
217670	29003	29	3	Andrew County, Missouri	4471	Gasoline stations	44	9.2	92.0	1475.8
217671	29003	29	3	Andrew County, Missouri	4481	Clothing stores	44	1.4	0.0	0.0
217672	29003	29	3	Andrew County, Missouri	4482	Shoe stores	44	1.0	0.0	0.0
217673	29003	29	3	Andrew County, Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	0.0	0.0
217674	29003	29	3	Andrew County, Missouri	4529	Other general merchandise stores	45	2.0	0.0	0.0
217675	29003	29	3	Andrew County, Missouri	4532	Office supplies, stationery, and gift stores	45	1.4	0.0	0.0
217676	29003	29	3	Andrew County, Missouri	4533	Used merchandise stores	45	1.0	0.0	0.0
217677	29003	29	3	Andrew County, Missouri	4539	Other miscellaneous store retailers	45	2.0	0.0	0.0
217678	29003	29	3	Andrew County, Missouri	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0
217679	29003	29	3	Andrew County, Missouri	4543	Direct selling establishments	45	1.0	0.0	0.0
217680	29003	29	3	Andrew County, Missouri	4841	General freight trucking	48	7.6	16.4	811.4
217681	29003	29	3	Andrew County, Missouri	4842	Specialized freight trucking	48	4.6	8.6	339.8
217682	29003	29	3	Andrew County, Missouri	4853	Taxi and limousine service	48	1.0	0.0	0.0
217683	29003	29	3	Andrew County, Missouri	4884	Support activities for road transportation	48	1.0	0.0	0.0
217684	29003	29	3	Andrew County, Missouri	4885	Freight transportation arrangement	48	1.25	0.0	0.0
217685	29003	29	3	Andrew County, Missouri	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
217686	29003	29	3	Andrew County, Missouri	5171	Wired telecommunications carriers	51	1.4	0.0	0.0
217687	29003	29	3	Andrew County, Missouri	5221	Depository credit intermediation	52	6.2	26.6	1391.2
217688	29003	29	3	Andrew County, Missouri	5222	Nondepository credit intermediation	52	1.0	0.0	0.0
217689	29003	29	3	Andrew County, Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	1.2	0.0	0.0
217690	29003	29	3	Andrew County, Missouri	5241	Insurance carriers	52	1.0	0.0	0.0
217691	29003	29	3	Andrew County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	7.6	14.8	718.0
217692	29003	29	3	Andrew County, Missouri	5311	Lessors of real estate	53	4.4	8.6	176.2
217693	29003	29	3	Andrew County, Missouri	5312	Offices of real estate agents and brokers	53	1.2	0.0	0.0
217694	29003	29	3	Andrew County, Missouri	5313	Activities related to real estate	53	2.6	2.4	81.8
217695	29003	29	3	Andrew County, Missouri	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
217696	29003	29	3	Andrew County, Missouri	5322	Consumer goods rental	53	1.0	0.0	0.0
217697	29003	29	3	Andrew County, Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
217698	29003	29	3	Andrew County, Missouri	5411	Legal services	54	2.2	1.4	44.6
217699	29003	29	3	Andrew County, Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2.0	0.0	0.0
217700	29003	29	3	Andrew County, Missouri	5415	Computer systems design and related services	54	1.0	0.0	0.0
217701	29003	29	3	Andrew County, Missouri	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0
217702	29003	29	3	Andrew County, Missouri	5417	Scientific research and development services	54	1.0	0.0	0.0
217703	29003	29	3	Andrew County, Missouri	5418	Advertising, public relations, and related services	54	2.6	0.0	0.0
217704	29003	29	3	Andrew County, Missouri	5419	Other professional, scientific, and technical services	54	2.8	2.0	72.0
217705	29003	29	3	Andrew County, Missouri	5511	Management of companies and enterprises	55	1.0	0.0	0.0
217706	29003	29	3	Andrew County, Missouri	5611	Office administrative services	56	1.0	0.0	0.0
217707	29003	29	3	Andrew County, Missouri	5617	Services to buildings and dwellings	56	11.4	52.8	1836.2
217708	29003	29	3	Andrew County, Missouri	5619	Other support services	56	2.4	0.0	0.0
217709	29003	29	3	Andrew County, Missouri	5621	Waste collection	56	1.0	0.0	0.0
217710	29003	29	3	Andrew County, Missouri	5629	Remediation and other waste management services	56	1.0	0.0	0.0
217711	29003	29	3	Andrew County, Missouri	6111	Elementary and secondary schools	61	1.0	0.0	0.0
217712	29003	29	3	Andrew County, Missouri	6115	Technical and trade schools	61	1.0	0.0	0.0
217713	29003	29	3	Andrew County, Missouri	6116	Other schools and instruction	61	3.2	11.0	73.2
217714	29003	29	3	Andrew County, Missouri	6211	Offices of physicians	62	2.2	0.0	0.0
217715	29003	29	3	Andrew County, Missouri	6212	Offices of dentists	62	1.0	0.0	0.0
217716	29003	29	3	Andrew County, Missouri	6213	Offices of other health practitioners	62	2.4	1.6	10.4
217717	29003	29	3	Andrew County, Missouri	6214	Outpatient care centers	62	2.0	0.0	0.0
217718	29003	29	3	Andrew County, Missouri	6216	Home health care services	62	4.6	2.8	30.4
217719	29003	29	3	Andrew County, Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	3.2	161.0	5376.4
217720	29003	29	3	Andrew County, Missouri	6241	Individual and family services	62	28.6	40.0	1155.8
217721	29003	29	3	Andrew County, Missouri	6242	Community food and housing, and emergency and other relief services	62	1.0	0.0	0.0
217722	29003	29	3	Andrew County, Missouri	6244	Child day care services	62	4.4	18.2	245.0
217723	29003	29	3	Andrew County, Missouri	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
217724	29003	29	3	Andrew County, Missouri	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
217725	29003	29	3	Andrew County, Missouri	7139	Other amusement and recreation industries	71	3.4	12.0	75.2
217726	29003	29	3	Andrew County, Missouri	7211	Traveler accommodation	72	1.0	0.0	0.0
217727	29003	29	3	Andrew County, Missouri	7223	Special food services	72	1.2	0.0	0.0
217728	29003	29	3	Andrew County, Missouri	7225	Restaurants and other eating places	72	9.4	115.0	1282.4
217729	29003	29	3	Andrew County, Missouri	8111	Automotive repair and maintenance	81	11.4	31.4	1302.2
217730	29003	29	3	Andrew County, Missouri	8112	Electronic and precision equipment repair and maintenance	81	1.5	0.0	0.0
217731	29003	29	3	Andrew County, Missouri	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.6	8.4
217732	29003	29	3	Andrew County, Missouri	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
217733	29003	29	3	Andrew County, Missouri	8121	Personal care services	81	2.0	0.0	0.0
217734	29003	29	3	Andrew County, Missouri	8122	Death care services	81	1.0	0.0	0.0
217735	29003	29	3	Andrew County, Missouri	8129	Other personal services	81	1.6	0.0	0.0
217736	29003	29	3	Andrew County, Missouri	8131	Religious organizations	81	12.2	61.0	839.8
217737	29003	29	3	Andrew County, Missouri	8133	Social advocacy organizations	81	1.0	0.0	0.0
217738	29003	29	3	Andrew County, Missouri	8139	Business, professional, labor, political, and similar organizations	81	1.0	0.0	0.0
217739	29005	29	5	Atchison County, Missouri	2211	Electric power generation, transmission and distribution	22	2.2	5.4	579.2
217740	29005	29	5	Atchison County, Missouri	2213	Water, sewage and other systems	22	1.8	0.0	0.0
217741	29005	29	5	Atchison County, Missouri	2361	Residential building construction	23	2.2	1.0	15.0
217742	29005	29	5	Atchison County, Missouri	2362	Nonresidential building construction	23	1.0	0.0	0.0
217743	29005	29	5	Atchison County, Missouri	2381	Foundation, structure, and building exterior contractors	23	3.2	9.6	233.6
217744	29005	29	5	Atchison County, Missouri	2382	Building equipment contractors	23	3.6	1.2	67.8
217745	29005	29	5	Atchison County, Missouri	2383	Building finishing contractors	23	1.0	0.0	0.0
217746	29005	29	5	Atchison County, Missouri	2389	Other specialty trade contractors	23	4.0	6.2	195.0
217747	29005	29	5	Atchison County, Missouri	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
217748	29005	29	5	Atchison County, Missouri	3149	Other textile product mills	31	1.0	0.0	0.0
217749	29005	29	5	Atchison County, Missouri	3219	Other wood product manufacturing	32	2.0	0.0	0.0
217750	29005	29	5	Atchison County, Missouri	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
217751	29005	29	5	Atchison County, Missouri	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
217752	29005	29	5	Atchison County, Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	3.2	41.4	955.0
217753	29005	29	5	Atchison County, Missouri	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0
217754	29005	29	5	Atchison County, Missouri	4245	Farm product raw material merchant wholesalers	42	2.0	0.0	0.0
217755	29005	29	5	Atchison County, Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
217756	29005	29	5	Atchison County, Missouri	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.2	26.4	844.6
217757	29005	29	5	Atchison County, Missouri	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
217758	29005	29	5	Atchison County, Missouri	4413	Automotive parts, accessories, and tire stores	44	3.0	3.8	92.4
217759	29005	29	5	Atchison County, Missouri	4441	Building material and supplies dealers	44	3.8	7.2	317.8
217760	29005	29	5	Atchison County, Missouri	4442	Lawn and garden equipment and supplies stores	44	4.2	43.6	2035.8
217761	29005	29	5	Atchison County, Missouri	4451	Grocery stores	44	3.0	10.6	256.0
217762	29005	29	5	Atchison County, Missouri	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
217763	29005	29	5	Atchison County, Missouri	4461	Health and personal care stores	44	2.2	0.0	195.8
217764	29005	29	5	Atchison County, Missouri	4471	Gasoline stations	44	9.4	123.4	2011.4
217765	29005	29	5	Atchison County, Missouri	4529	Other general merchandise stores	45	1.6	0.0	0.0
217766	29005	29	5	Atchison County, Missouri	4531	Florists	45	1.0	0.0	0.0
