	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
29	29	999	Statewide	21	Natural gas liquid extraction	29	211112	2.75	0.0	0.0
30	29	999	Statewide	21	Other crushed and broken stone mining and quarrying	29	212319	17.6	0.0	0.0
31	29	999	Statewide	21	Support activities for coal mining	29	213113	3.0	0.0	0.0
32	29	999	Statewide	21	Support activities for metal mining	29	213114	5.8	0.0	0.0
33	29	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	29	213115	2.2	0.0	0.0
34	29	999	Statewide	21	Support activities for oil and gas operations	29	213112	11.75	0.0	0.0
35	29	999	Statewide	22	Biomass electric power generation	29	221117	1.0	0.0	0.0
36	29	999	Statewide	22	Electric bulk power transmission and control	29	221121	7.0	0.0	0.0
37	29	999	Statewide	22	Electric power distribution	29	221122	178.0	374.2	34577.0
38	29	999	Statewide	22	Fossil fuel electric power generation	29	221112	41.4	0.0	0.0
39	29	999	Statewide	22	Hydroelectric power generation	29	221111	4.0	0.0	0.0
40	29	999	Statewide	22	Natural gas distribution	29	221210	46.800000000000004	0.0	0.0
41	29	999	Statewide	22	Nuclear electric power generation	29	221113	1.2	0.0	0.0
42	29	999	Statewide	22	Other electric power generation	29	221118	3.2	0.0	0.0
43	29	999	Statewide	22	Sewage treatment facilities	29	221320	26.8	0.0	0.0
44	29	999	Statewide	22	Steam and air-conditioning supply	29	221330	2.0	0.0	0.0
45	29	999	Statewide	22	Water supply and irrigation systems	29	221310	76.85	82.4	4652.8
46	29	999	Statewide	22	Wind electric power generation	29	221115	1.0	0.0	0.0
47	29	999	Statewide	23	All other specialty trade contractors	29	238990	655.6999999999999	3927.9333333333334	199831.53333333333
48	29	999	Statewide	23	Commercial and institutional building construction	29	236220	873.6	10043.36666666667	712678.766666667
49	29	999	Statewide	23	Drywall and insulation contractors	29	238310	364.68333333333334	3318.7333333333327	163464.66666666663
50	29	999	Statewide	23	Electrical contractors and other wiring installation contractors	29	238210	1124.9833333333333	12720.4	753536.0
51	29	999	Statewide	23	Finish carpentry contractors	29	238350	498.0499999999999	1957.8000000000004	90925.4
52	29	999	Statewide	23	Flooring contractors	29	238330	270.1000000000001	1216.4	60613.4
53	29	999	Statewide	23	Framing contractors	29	238130	252.69999999999996	839.1999999999999	31708.266666666666
54	29	999	Statewide	23	Glass and glazing contractors	29	238150	101.80000000000001	767.4	45872.6
55	29	999	Statewide	23	Highway, street, and bridge construction	29	237310	209.05	3537.7999999999997	278082.8
56	29	999	Statewide	23	Industrial building construction	29	236210	54.0	652.2	42152.0
57	29	999	Statewide	23	Land subdivision	29	237210	106.2	133.6	11645.400000000001
58	29	999	Statewide	23	Masonry contractors	29	238140	454.1	2987.2000000000003	154935.59999999998
59	29	999	Statewide	23	New housing for-sale builders	29	236117	330.11666666666656	1047.6000000000001	53805.99999999999
60	29	999	Statewide	23	New multifamily housing construction (except for-sale builders)	29	236116	50.03333333333334	21.6	2084.6
61	29	999	Statewide	23	New single-family housing construction (except for-sale builders)	29	236115	865.8333333333334	2321.100000000001	97034.59999999999
62	29	999	Statewide	23	Oil and gas pipeline and related structures construction	29	237120	25.150000000000002	56.800000000000004	4602.0
63	29	999	Statewide	23	Other building equipment contractors	29	238290	142.45000000000002	1527.8000000000002	105528.20000000001
64	29	999	Statewide	23	Other building finishing contractors	29	238390	125.29999999999998	774.8	41884.99999999999
65	29	999	Statewide	23	Other foundation, structure, and building exterior contractors	29	238190	66.16666666666667	186.4	11317.8
66	29	999	Statewide	23	Other heavy and civil engineering construction	29	237990	106.15000000000003	515.0	36220.0
67	29	999	Statewide	23	Painting and wall covering contractors	29	238320	572.8166666666666	2959.3999999999996	146341.20000000004
68	29	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	29	238220	1778.5000000000005	15971.599999999999	933648.5999999999
69	29	999	Statewide	23	Poured concrete foundation and structure contractors	29	238110	560.8666666666666	4046.7999999999993	211819.6
70	29	999	Statewide	23	Power and communication line and related structures construction	29	237130	169.50000000000003	1442.6	92043.0
71	29	999	Statewide	23	Residential remodelers	29	236118	1650.1499999999999	4876.550000000001	190628.19999999992
72	29	999	Statewide	23	Roofing contractors	29	238160	449.7333333333333	2776.8	134026.6
73	29	999	Statewide	23	Siding contractors	29	238170	271.44999999999993	822.1999999999999	34567.4
74	29	999	Statewide	23	Site preparation contractors	29	238910	771.9000000000001	3538.15	194385.74999999997
75	29	999	Statewide	23	Structural steel and precast concrete contractors	29	238120	61.3	440.8	22756.8
76	29	999	Statewide	23	Tile and terrazzo contractors	29	238340	100.80000000000001	447.4	20134.0
77	29	999	Statewide	23	Water and sewer line and related structures construction	29	237110	272.79999999999995	2151.7999999999997	158805.0
78	29	999	Statewide	31	All other leather good and allied product manufacturing	29	316998	20.0	69.0	1599.0
79	29	999	Statewide	31	All other miscellaneous food manufacturing	29	311999	14.0	0.0	0.0
80	29	999	Statewide	31	All other miscellaneous textile product mills	29	314999	70.2	285.0	8846.2
81	29	999	Statewide	31	Animal (except poultry) slaughtering	29	311611	79.60000000000001	26.200000000000003	474.00000000000006
82	29	999	Statewide	31	Apparel accessories and other apparel manufacturing	29	315990	17.6	1.6	54.4
83	29	999	Statewide	31	Beet sugar manufacturing	29	311313	1.0	0.0	0.0
84	29	999	Statewide	31	Bottled water manufacturing	29	312112	2.0	0.0	0.0
85	29	999	Statewide	31	Breakfast cereal manufacturing	29	311230	3.0	0.0	0.0
86	29	999	Statewide	31	Breweries	29	312120	35.05	24.349999999999998	727.0
87	29	999	Statewide	31	Broadwoven fabric mills	29	313210	2.0	0.0	0.0
88	29	999	Statewide	31	Cane sugar manufacturing	29	311314	2.4	0.0	0.0
89	29	999	Statewide	31	Carpet and rug mills	29	314110	2.0	0.0	0.0
90	29	999	Statewide	31	Cheese manufacturing	29	311513	7.2	0.0	0.0
91	29	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	29	311351	4.0	0.0	0.0
92	29	999	Statewide	31	Coffee and tea manufacturing	29	311920	11.0	175.6	7930.8
93	29	999	Statewide	31	Commercial bakeries	29	311812	32.2	496.4	14783.8
94	29	999	Statewide	31	Confectionery manufacturing from purchased chocolate	29	311352	22.8	194.8	6122.400000000001
95	29	999	Statewide	31	Cookie and cracker manufacturing	29	311821	6.0	0.0	0.0
96	29	999	Statewide	31	Curtain and linen mills	29	314120	41.4	58.0	2510.8
97	29	999	Statewide	31	Cut and sew apparel contractors	29	315210	25.916666666666668	3.0	190.2
98	29	999	Statewide	31	Distilleries	29	312140	14.466666666666667	0.0	0.0
99	29	999	Statewide	31	Dog and cat food manufacturing	29	311111	20.0	34.4	1342.8
100	29	999	Statewide	31	Dried and dehydrated food manufacturing	29	311423	2.0	0.0	0.0
101	29	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	29	311824	11.2	0.0	0.0
102	29	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	29	311514	9.0	0.0	0.0
103	29	999	Statewide	31	Fabric coating mills	29	313320	6.0	0.0	0.0
104	29	999	Statewide	31	Fats and oils refining and blending	29	311225	6.6	0.0	0.0
105	29	999	Statewide	31	Fiber, yarn, and thread mills	29	313110	1.0	0.0	0.0
106	29	999	Statewide	31	Flavoring syrup and concentrate manufacturing	29	311930	3.0	0.0	0.0
107	29	999	Statewide	31	Flour milling	29	311211	8.25	0.0	0.0
108	29	999	Statewide	31	Fluid milk manufacturing	29	311511	9.6	0.0	0.0
109	29	999	Statewide	31	Footwear manufacturing	29	316210	8.0	0.0	0.0
110	29	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	29	311813	2.2	0.0	0.0
111	29	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	29	311411	2.0	0.0	0.0
112	29	999	Statewide	31	Frozen specialty food manufacturing	29	311412	17.8	229.60000000000002	9118.8
113	29	999	Statewide	31	Fruit and vegetable canning	29	311421	12.0	19.2	1365.0
114	29	999	Statewide	31	Hosiery and sock mills	29	315110	1.0	0.0	0.0
115	29	999	Statewide	31	Ice cream and frozen dessert manufacturing	29	311520	9.45	0.0	0.0
116	29	999	Statewide	31	Ice manufacturing	29	312113	16.0	0.0	0.0
117	29	999	Statewide	31	Leather and hide tanning and finishing	29	316110	4.0	0.0	0.0
118	29	999	Statewide	31	Malt manufacturing	29	311213	1.0	0.0	0.0
119	29	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	29	311941	11.4	0.0	0.0
120	29	999	Statewide	31	Meat processed from carcasses	29	311612	56.8	266.4	9199.2
121	29	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	29	315220	6.25	0.0	0.0
122	29	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	29	313220	3.0	0.0	0.0
123	29	999	Statewide	31	Nonchocolate confectionery manufacturing	29	311340	7.6	0.0	0.0
124	29	999	Statewide	31	Nonwoven fabric mills	29	313230	3.0	0.0	0.0
125	29	999	Statewide	31	Other animal food manufacturing	29	311119	61.9	182.99999999999997	10936.199999999999
126	29	999	Statewide	31	Other apparel knitting mills	29	315190	3.0	0.0	0.0
127	29	999	Statewide	31	Other cut and sew apparel manufacturing	29	315280	8.8	43.0	1004.6
128	29	999	Statewide	31	Other snack food manufacturing	29	311919	12.333333333333334	0.0	0.0
129	29	999	Statewide	31	Perishable prepared food manufacturing	29	311991	10.5	4.4	100.6
130	29	999	Statewide	31	Poultry processing	29	311615	16.2	629.6	29682.2
131	29	999	Statewide	31	Rendering and meat byproduct processing	29	311613	6.0	0.0	0.0
132	29	999	Statewide	31	Retail bakeries	29	311811	95.8	585.2	11706.6
133	29	999	Statewide	31	Rice milling	29	311212	2.0	0.0	0.0
134	29	999	Statewide	31	Roasted nuts and peanut butter manufacturing	29	311911	2.0	0.0	0.0
135	29	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	29	314994	1.0	0.0	0.0
136	29	999	Statewide	31	Seafood product preparation and packaging	29	311710	1.0	0.0	0.0
137	29	999	Statewide	31	Soft drink manufacturing	29	312111	9.533333333333333	0.0	0.0
138	29	999	Statewide	31	Soybean and other oilseed processing	29	311224	6.0	0.0	0.0
139	29	999	Statewide	31	Specialty canning	29	311422	3.0	0.0	0.0
140	29	999	Statewide	31	Spice and extract manufacturing	29	311942	15.6	57.400000000000006	4662.2
141	29	999	Statewide	31	Textile and fabric finishing mills	29	313310	10.4	10.4	963.8
142	29	999	Statewide	31	Textile bag and canvas mills	29	314910	31.400000000000002	256.40000000000003	10377.599999999999
143	29	999	Statewide	31	Tobacco manufacturing	29	312230	3.0	0.0	0.0
144	29	999	Statewide	31	Tortilla manufacturing	29	311830	3.0	0.0	0.0
145	29	999	Statewide	31	Wet corn milling	29	311221	1.8	0.0	0.0
146	29	999	Statewide	31	Wineries	29	312130	70.13333333333331	421.19999999999993	8522.800000000001
147	29	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	29	315240	8.2	0.0	0.0
148	29	999	Statewide	32	Abrasive product manufacturing	29	327910	3.0	0.0	0.0
149	29	999	Statewide	32	Adhesive manufacturing	29	325520	15.0	157.0	9279.0
150	29	999	Statewide	32	All other basic organic chemical manufacturing	29	325199	19.4	25.2	2200.75
151	29	999	Statewide	32	All other converted paper product manufacturing	29	322299	11.2	49.2	2463.6
152	29	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	29	325998	26.049999999999997	54.8	2573.6
153	29	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	29	327999	13.2	185.6	8842.6
154	29	999	Statewide	32	All other miscellaneous wood product manufacturing	29	321999	52.90000000000001	16.6	547.2
155	29	999	Statewide	32	All other petroleum and coal products manufacturing	29	324199	5.0	0.0	0.0
156	29	999	Statewide	32	All other plastics product manufacturing	29	326199	117.39999999999999	3389.5999999999995	151347.2
157	29	999	Statewide	32	All other rubber product manufacturing	29	326299	13.0	0.0	0.0
158	29	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	29	325220	1.0	0.0	0.0
159	29	999	Statewide	32	Asphalt paving mixture and block manufacturing	29	324121	32.9	8.2	597.6
160	29	999	Statewide	32	Asphalt shingle and coating materials manufacturing	29	324122	8.8	0.0	0.0
161	29	999	Statewide	32	Biological product (except diagnostic) manufacturing	29	325414	15.0	147.8	10261.4
162	29	999	Statewide	32	Books printing	29	323117	14.200000000000001	11.6	719.8
163	29	999	Statewide	32	Cement manufacturing	29	327310	14.2	0.0	0.0
164	29	999	Statewide	32	Clay building material and refractories manufacturing	29	327120	13.999999999999998	0.0	0.0
165	29	999	Statewide	32	Commercial printing (except screen and books)	29	323111	439.4	6736.200000000001	314575.80000000005
166	29	999	Statewide	32	Commercial screen printing	29	323113	122.06666666666665	471.80000000000007	15038.0
167	29	999	Statewide	32	Concrete block and brick manufacturing	29	327331	21.2	0.0	0.0
168	29	999	Statewide	32	Concrete pipe manufacturing	29	327332	6.6	0.0	0.0
169	29	999	Statewide	32	Corrugated and solid fiber box manufacturing	29	322211	36.8	1130.8000000000002	62890.8
170	29	999	Statewide	32	Custom compounding of purchased resins	29	325991	8.4	0.0	0.0
171	29	999	Statewide	32	Cut stock, resawing lumber, and planing	29	321912	45.599999999999994	199.8	4250.6
172	29	999	Statewide	32	Cut stone and stone product manufacturing	29	327991	42.0	227.8	9617.8
173	29	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	29	325194	15.2	0.0	0.0
174	29	999	Statewide	32	Engineered wood member (except truss) manufacturing	29	321213	4.0	0.0	0.0
175	29	999	Statewide	32	Ethyl alcohol manufacturing	29	325193	6.0	0.0	0.0
176	29	999	Statewide	32	Explosives manufacturing	29	325920	1.0	0.0	0.0
177	29	999	Statewide	32	Fertilizer (mixing only) manufacturing	29	325314	11.0	0.0	0.0
178	29	999	Statewide	32	Folding paperboard box manufacturing	29	322212	14.600000000000001	298.2	14873.2
179	29	999	Statewide	32	Glass container manufacturing	29	327213	3.0	0.0	0.0
180	29	999	Statewide	32	Glass product manufacturing made of purchased glass	29	327215	13.8	26.599999999999998	1173.6000000000001
181	29	999	Statewide	32	Ground or treated mineral and earth manufacturing	29	327992	4.0	0.0	0.0
182	29	999	Statewide	32	Gypsum product manufacturing	29	327420	3.0	0.0	0.0
183	29	999	Statewide	32	Hardwood veneer and plywood manufacturing	29	321211	1.0	0.0	0.0
184	29	999	Statewide	32	In-vitro diagnostic substance manufacturing	29	325413	7.6	0.0	0.0
185	29	999	Statewide	32	Industrial gas manufacturing	29	325120	5.733333333333333	0.0	0.0
186	29	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	29	326130	3.0	0.0	0.0
187	29	999	Statewide	32	Lime manufacturing	29	327410	4.0	0.0	0.0
188	29	999	Statewide	32	Manufactured home (mobile home) manufacturing	29	321991	3.0	0.0	0.0
189	29	999	Statewide	32	Medicinal and botanical manufacturing	29	325411	10.4	0.0	0.0
190	29	999	Statewide	32	Mineral wool manufacturing	29	327993	11.0	0.0	0.0
191	29	999	Statewide	32	Nitrogenous fertilizer manufacturing	29	325311	4.0	0.0	0.0
192	29	999	Statewide	32	Other basic inorganic chemical manufacturing	29	325180	9.2	279.6	21176.2
193	29	999	Statewide	32	Other concrete product manufacturing	29	327390	45.2	102.8	4293.0
194	29	999	Statewide	32	Other millwork (including flooring)	29	321918	35.349999999999994	275.20000000000005	9069.399999999998
195	29	999	Statewide	32	Other paperboard container manufacturing	29	322219	8.6	0.0	0.0
196	29	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	29	327212	6.4	0.0	0.0
197	29	999	Statewide	32	Paint and coating manufacturing	29	325510	36.8	499.8	33249.2
198	29	999	Statewide	32	Paper (except newsprint) mills	29	322121	1.0	0.0	0.0
199	29	999	Statewide	32	Paper bag and coated and treated paper manufacturing	29	322220	22.6	291.8	14751.6
200	29	999	Statewide	32	Paperboard mills	29	322130	3.0	0.0	0.0
201	29	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	29	325320	14.2	312.6	16049.4
202	29	999	Statewide	32	Petroleum lubricating oil and grease manufacturing	29	324191	12.8	143.6	12200.0
203	29	999	Statewide	32	Petroleum refineries	29	324110	2.0	0.0	0.0
204	29	999	Statewide	32	Pharmaceutical preparation manufacturing	29	325412	28.7	514.4	35917.4
205	29	999	Statewide	32	Phosphatic fertilizer manufacturing	29	325312	3.0	0.0	0.0
206	29	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	29	325992	7.466666666666667	0.0	0.0
207	29	999	Statewide	32	Plastics bag and pouch manufacturing	29	326111	5.6	0.0	0.0
208	29	999	Statewide	32	Plastics bottle manufacturing	29	326160	22.400000000000002	475.4	23545.4
209	29	999	Statewide	32	Plastics material and resin manufacturing	29	325211	17.7	171.2	14995.800000000001
210	29	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	29	326112	11.6	164.8	9452.6
211	29	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	29	326122	7.2	0.0	0.0
212	29	999	Statewide	32	Plastics plumbing fixture manufacturing	29	326191	15.600000000000001	3.2	106.2
213	29	999	Statewide	32	Polish and other sanitation good manufacturing	29	325612	18.6	377.6	26212.199999999997
214	29	999	Statewide	32	Polystyrene foam product manufacturing	29	326140	15.0	0.0	0.0
215	29	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	29	327110	14.6	1.2	18.4
216	29	999	Statewide	32	Prefabricated wood building manufacturing	29	321992	11.0	0.0	0.0
217	29	999	Statewide	32	Printing ink manufacturing	29	325910	13.6	156.40000000000003	9412.0
218	29	999	Statewide	32	Ready-mix concrete manufacturing	29	327320	172.20000000000002	1041.4	48893.6
219	29	999	Statewide	32	Reconstituted wood product manufacturing	29	321219	3.0	0.0	0.0
220	29	999	Statewide	32	Rubber and plastics hoses and belting manufacturing	29	326220	11.8	0.0	0.0
221	29	999	Statewide	32	Rubber product manufacturing for mechanical use	29	326291	10.4	0.0	0.0
222	29	999	Statewide	32	Sawmills	29	321113	190.93333333333334	906.4000000000002	25924.8
223	29	999	Statewide	32	Soap and other detergent manufacturing	29	325611	31.200000000000003	896.0	55706.6
224	29	999	Statewide	32	Stationery product manufacturing	29	322230	9.8	49.8	1798.0
225	29	999	Statewide	32	Support activities for printing	29	323120	44.4	527.0	26466.2
226	29	999	Statewide	32	Synthetic dye and pigment manufacturing	29	325130	2.2	0.0	0.0
227	29	999	Statewide	32	Synthetic rubber manufacturing	29	325212	1.0	0.0	0.0
228	29	999	Statewide	32	Tire manufacturing (except retreading)	29	326211	5.0	0.0	0.0
229	29	999	Statewide	32	Tire retreading	29	326212	9.0	0.0	0.0
230	29	999	Statewide	32	Toilet preparation manufacturing	29	325620	21.2	88.6	3466.0
231	29	999	Statewide	32	Truss manufacturing	29	321214	22.6	0.0	0.0
232	29	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	29	326113	13.8	42.2	3253.4
233	29	999	Statewide	32	Unlaminated plastics profile shape manufacturing	29	326121	6.4	0.0	0.0
234	29	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	29	326150	12.8	64.0	2714.6
235	29	999	Statewide	32	Wood container and pallet manufacturing	29	321920	106.39999999999999	350.8	8865.199999999999
236	29	999	Statewide	32	Wood preservation	29	321114	9.600000000000001	2.2	65.2
237	29	999	Statewide	32	Wood window and door manufacturing	29	321911	18.4	2.0	61.8
238	29	999	Statewide	33	Air and gas compressor manufacturing	29	333912	6.6	0.0	0.0
239	29	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	29	333415	27.0	634.2	35679.6
240	29	999	Statewide	33	Aircraft engine and engine parts manufacturing	29	336412	6.0	0.0	0.0
241	29	999	Statewide	33	Aircraft manufacturing	29	336411	5.75	0.0	0.0
242	29	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	29	335999	13.0	0.0	0.0
243	29	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	29	332999	67.13333333333334	177.8	7500.599999999999
244	29	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	29	333999	20.6	5.2	245.4
245	29	999	Statewide	33	All other miscellaneous manufacturing	29	339999	79.0	174.2	9174.599999999999
246	29	999	Statewide	33	All other transportation equipment manufacturing	29	336999	15.0	0.8	62.6
247	29	999	Statewide	33	Alumina refining and primary aluminum production	29	331313	2.0	0.0	0.0
248	29	999	Statewide	33	Aluminum foundries (except die-casting)	29	331524	12.8	0.0	0.0
249	29	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	29	331315	2.0	0.0	0.0
250	29	999	Statewide	33	Ammunition (except small arms) manufacturing	29	332993	2.0	0.0	0.0
251	29	999	Statewide	33	Analytical laboratory instrument manufacturing	29	334516	12.4	0.0	0.0
252	29	999	Statewide	33	Audio and video equipment manufacturing	29	334310	8.4	1.0	38.2
253	29	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	29	334512	7.6	43.0	3284.8
254	29	999	Statewide	33	Automobile manufacturing	29	336111	6.2	0.0	0.0
255	29	999	Statewide	33	Ball and roller bearing manufacturing	29	332991	1.0	0.0	0.0
256	29	999	Statewide	33	Bare printed circuit board manufacturing	29	334412	3.0	0.0	0.0
257	29	999	Statewide	33	Blind and shade manufacturing	29	337920	2.0	0.0	0.0
258	29	999	Statewide	33	Boat building	29	336612	20.6	1265.6000000000001	44006.2
259	29	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	29	332722	7.2	0.0	0.0
260	29	999	Statewide	33	Broom, brush, and mop manufacturing	29	339994	9.0	0.0	0.0
261	29	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	29	334416	2.0	0.0	0.0
262	29	999	Statewide	33	Carbon and graphite product manufacturing	29	335991	3.0	0.0	0.0
263	29	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	29	335122	5.2	9.2	352.2
264	29	999	Statewide	33	Computer storage device manufacturing	29	334112	2.0	0.0	0.0
265	29	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	29	334118	4.4	0.0	0.0
266	29	999	Statewide	33	Construction machinery manufacturing	29	333120	13.0	0.0	0.0
267	29	999	Statewide	33	Conveyor and conveying equipment manufacturing	29	333922	20.799999999999997	692.0	51116.8
268	29	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	29	331420	7.0	0.0	0.0
269	29	999	Statewide	33	Current-carrying wiring device manufacturing	29	335931	9.0	0.0	0.0
270	29	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	29	337212	45.8	754.2	40209.0
271	29	999	Statewide	33	Custom roll forming	29	332114	12.6	25.0	1211.4
272	29	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	29	333515	20.0	3.4	234.6
273	29	999	Statewide	33	Dental equipment and supplies manufacturing	29	339114	13.6	20.4	601.6
274	29	999	Statewide	33	Dental laboratories	29	339116	119.19999999999999	445.59999999999997	18709.0
275	29	999	Statewide	33	Doll, toy, and game manufacturing	29	339930	18.0	8.4	169.4
276	29	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	29	334510	9.5	0.0	0.0
277	29	999	Statewide	33	Electronic computer manufacturing	29	334111	4.8	0.0	0.0
278	29	999	Statewide	33	Electronic connector manufacturing	29	334417	4.0	0.0	0.0
279	29	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	29	332813	45.95	417.2	20089.199999999997
280	29	999	Statewide	33	Elevator and moving stairway manufacturing	29	333921	4.6	0.0	0.0
281	29	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	29	332996	19.8	228.0	9701.8
282	29	999	Statewide	33	Fabricated structural metal manufacturing	29	332312	73.60000000000001	606.6000000000001	33324.8
283	29	999	Statewide	33	Farm machinery and equipment manufacturing	29	333111	31.6	0.0	0.0
284	29	999	Statewide	33	Fastener, button, needle, and pin manufacturing	29	339993	1.0	0.0	0.0
285	29	999	Statewide	33	Fluid power cylinder and actuator manufacturing	29	333995	2.0	0.0	0.0
286	29	999	Statewide	33	Fluid power pump and motor manufacturing	29	333996	2.0	0.0	0.0
287	29	999	Statewide	33	Fluid power valve and hose fitting manufacturing	29	332912	10.6	0.0	0.0
288	29	999	Statewide	33	Food product machinery manufacturing	29	333241	8.0	18.2	1264.2
289	29	999	Statewide	33	Gasket, packing, and sealing device manufacturing	29	339991	10.8	20.4	1161.0
290	29	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	29	336415	1.0	0.0	0.0
291	29	999	Statewide	33	Hardware manufacturing	29	332510	7.6	0.0	0.0
292	29	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	29	333414	11.6	0.0	0.0
293	29	999	Statewide	33	Heavy duty truck manufacturing	29	336120	4.0	0.0	0.0
294	29	999	Statewide	33	Household cooking appliance manufacturing	29	335221	5.8	0.0	0.0
295	29	999	Statewide	33	Household furniture (except wood and metal) manufacturing	29	337125	2.0	0.0	0.0
296	29	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	29	333413	14.6	0.0	0.0
297	29	999	Statewide	33	Industrial mold manufacturing	29	333511	35.5	621.6	36336.799999999996
