	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
26	44	999	Statewide	23	Commercial and institutional building construction	44	236220	121.6	1829.6	164808.4	1852.6	165485.6	121.6
27	44	999	Statewide	23	Drywall and insulation contractors	44	238310	101.2	1215.0	67742.0	1245.8	69177.4	101.2
28	44	999	Statewide	23	Electrical contractors and other wiring installation contractors	44	238210	328.2	1584.8000000000004	87296.40000000001	1584.8	87296.4	328.2
29	44	999	Statewide	23	Finish carpentry contractors	44	238350	161.60000000000005	627.4	32007.0	715.2	32007.0	161.6
30	44	999	Statewide	23	Flooring contractors	44	238330	66.8	160.20000000000005	8623.4	199.8	8722.6	66.8
31	44	999	Statewide	23	Framing contractors	44	238130	43.2	133.20000000000002	7006.2	309.6	19721.2	43.2
32	44	999	Statewide	23	Glass and glazing contractors	44	238150	24.6	325.2	12795.8	336.0	13294.0	24.6
33	44	999	Statewide	23	Highway, street, and bridge construction	44	237310	22.4	520.0000000000001	56035.0	553.0	57235.4	22.4
34	44	999	Statewide	23	Industrial building construction	44	236210	8.6	123.2	9145.4	123.6	11141.2	8.2
35	44	999	Statewide	23	Land subdivision	44	237210	6.8	0.0	0.0	28.0	3651.2	6.8
36	44	999	Statewide	23	Masonry contractors	44	238140	99.2	341.2000000000001	25776.6	368.6	25776.6	99.2
37	44	999	Statewide	23	New housing for-sale builders	44	236117	49.2	127.0	5561.2	145.8	6218.6	49.2
38	44	999	Statewide	23	New multifamily housing construction (except for-sale builders)	44	236116	5.2	3.4	326.2	14.0	807.4	4.6
39	44	999	Statewide	23	New single-family housing construction (except for-sale builders)	44	236115	187.4	580.4	30454.800000000007	612.6	30454.8	187.4
40	44	999	Statewide	23	Oil and gas pipeline and related structures construction	44	237120	3.6	121.6	12263.6	121.6	12263.6	3.6
41	44	999	Statewide	23	Other building equipment contractors	44	238290	21.63333333333333	161.0	10994.4	167.6	11243.0	20.4
42	44	999	Statewide	23	Other building finishing contractors	44	238390	14.0	23.4	1988.0	35.2	2779.6	12.6
43	44	999	Statewide	23	Other foundation, structure, and building exterior contractors	44	238190	11.0	33.0	3440.6	105.8	8596.0	10.8
44	44	999	Statewide	23	Other heavy and civil engineering construction	44	237990	10.8	43.6	5016.0	53.6	6697.6	10.2
45	44	999	Statewide	23	Painting and wall covering contractors	44	238320	185.8	503.6	24990.0	523.0	24990.0	185.8
46	44	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	44	238220	412.0	2801.8	162708.00000000006	2801.8	162708.0	412.0
47	44	999	Statewide	23	Poured concrete foundation and structure contractors	44	238110	55.4	165.6	14049.4	237.4	15174.6	55.4
48	44	999	Statewide	23	Power and communication line and related structures construction	44	237130	9.966666666666667	71.0	5288.6	110.6	7016.6	9.8
49	44	999	Statewide	23	Residential remodelers	44	236118	543.6	1486.0	66014.0	1524.4	66014.0	543.6
50	44	999	Statewide	23	Roofing contractors	44	238160	68.8	330.0	17825.4	360.2	17982.4	68.8
51	44	999	Statewide	23	Siding contractors	44	238170	39.6	104.79999999999998	5115.2	82.8	5357.8	39.6
52	44	999	Statewide	23	Site preparation contractors	44	238910	185.4	683.6	45457.00000000001	740.4	45457.0	185.4
53	44	999	Statewide	23	Structural steel and precast concrete contractors	44	238120	15.6	230.4	19523.6	284.8	22260.2	15.6
54	44	999	Statewide	23	Tile and terrazzo contractors	44	238340	28.05	103.8	4055.8	106.4	4921.0	27.8
55	44	999	Statewide	23	Water and sewer line and related structures construction	44	237110	32.0	223.4	15850.4	277.8	20809.2	32.0
56	44	999	Statewide	31	All other leather good and allied product manufacturing	44	316998	7.0	14.6	372.2	25.6	990.2	6.2
57	44	999	Statewide	31	All other miscellaneous food manufacturing	44	311999	3.0	0.0	0.0	0.0	0.0	2.6
58	44	999	Statewide	31	All other miscellaneous textile product mills	44	314999	12.25	110.4	3671.6	101.8	3892.6	11.4
59	44	999	Statewide	31	Animal (except poultry) slaughtering	44	311611	2.0	0.0	0.0	0.0	0.0	2.0
60	44	999	Statewide	31	Apparel accessories and other apparel manufacturing	44	315990	4.800000000000002	0.0	0.0	1.0	35.0	3.8
61	44	999	Statewide	31	Bottled water manufacturing	44	312112	1.0	0.0	0.0	0.0	0.0	1.0
62	44	999	Statewide	31	Breakfast cereal manufacturing	44	311230	1.2	0.0	0.0	0.0	0.0	1.2
63	44	999	Statewide	31	Breweries	44	312120	5.9	22.8	652.4	27.4	999.0	5.6
64	44	999	Statewide	31	Broadwoven fabric mills	44	313210	2.0	0.0	0.0	0.0	0.0	2.0
65	44	999	Statewide	31	Carpet and rug mills	44	314110	4.8	88.2	2776.6	94.2	2907.4	4.8
66	44	999	Statewide	31	Cheese manufacturing	44	311513	3.0	0.0	0.0	22.6	794.6	3.0
67	44	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	44	311351	1.0	0.0	0.0	0.0	0.0	1.0
68	44	999	Statewide	31	Coffee and tea manufacturing	44	311920	1.2	0.0	0.0	0.0	0.0	1.2
69	44	999	Statewide	31	Commercial bakeries	44	311812	23.4	556.2	22745.6	635.4	24674.6	22.6
70	44	999	Statewide	31	Confectionery manufacturing from purchased chocolate	44	311352	6.4	0.0	0.0	48.0	643.2	6.4
71	44	999	Statewide	31	Cookie and cracker manufacturing	44	311821	3.2	0.0	0.0	0.0	0.0	3.2
72	44	999	Statewide	31	Curtain and linen mills	44	314120	9.8	44.2	1267.0	82.8	3566.4	9.4
73	44	999	Statewide	31	Cut and sew apparel contractors	44	315210	3.0	0.0	0.0	0.0	0.0	1.75
74	44	999	Statewide	31	Distilleries	44	312140	2.0	0.0	0.0	0.0	0.0	1.2
75	44	999	Statewide	31	Dog and cat food manufacturing	44	311111	1.0	0.0	0.0	0.0	0.0	1.0
76	44	999	Statewide	31	Dried and dehydrated food manufacturing	44	311423	1.0	0.0	0.0	0.0	0.0	1.0
77	44	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	44	311824	3.0	0.0	0.0	9.8	203.0	3.0
78	44	999	Statewide	31	Fabric coating mills	44	313320	5.6	268.0	15469.4	298.6	16676.6	5.6
79	44	999	Statewide	31	Fiber, yarn, and thread mills	44	313110	7.8	20.4	696.0	156.6	6194.6	7.8
80	44	999	Statewide	31	Flavoring syrup and concentrate manufacturing	44	311930	1.6	0.0	0.0	0.0	0.0	1.6
81	44	999	Statewide	31	Flour milling	44	311211	1.0	0.0	0.0	0.0	0.0	1.0
82	44	999	Statewide	31	Fluid milk manufacturing	44	311511	4.0	0.0	0.0	0.0	0.0	3.6
83	44	999	Statewide	31	Footwear manufacturing	44	316210	1.0	0.0	0.0	0.0	0.0	1.0
84	44	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	44	311411	2.6	15.2	522.2	15.2	522.2	2.6
85	44	999	Statewide	31	Frozen specialty food manufacturing	44	311412	1.0	0.0	0.0	0.0	0.0	1.0
86	44	999	Statewide	31	Fruit and vegetable canning	44	311421	4.4	16.8	387.8	17.2	403.0	4.0
87	44	999	Statewide	31	Ice cream and frozen dessert manufacturing	44	311520	2.6	0.0	0.0	0.0	0.0	2.0
88	44	999	Statewide	31	Ice manufacturing	44	312113	2.0	0.0	0.0	0.0	0.0	1.2
89	44	999	Statewide	31	Knit fabric mills	44	313240	6.75	14.0	346.8	227.6	9084.0	6.4
90	44	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	44	311941	1.0	0.0	0.0	0.0	0.0	1.0
91	44	999	Statewide	31	Meat processed from carcasses	44	311612	12.0	433.0	18833.6	434.4	18847.4	11.8
92	44	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	44	315220	1.4	0.0	0.0	0.0	0.0	1.4
93	44	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	44	313220	15.2	453.4	16856.4	455.8	16896.0	15.2
94	44	999	Statewide	31	Nonchocolate confectionery manufacturing	44	311340	2.666666666666667	0.0	0.0	10.0	197.33333333333331	2.6666666666666665
95	44	999	Statewide	31	Nonwoven fabric mills	44	313230	2.533333333333333	0.0	0.0	24.8	711.4	2.0
96	44	999	Statewide	31	Other cut and sew apparel manufacturing	44	315280	1.8	0.0	0.0	0.0	0.0	1.8
97	44	999	Statewide	31	Other snack food manufacturing	44	311919	1.2	0.0	0.0	0.0	0.0	1.2
98	44	999	Statewide	31	Perishable prepared food manufacturing	44	311991	5.8	201.6	6841.6	241.0	7868.6	5.2
99	44	999	Statewide	31	Retail bakeries	44	311811	54.0	428.6	8892.6	458.8	9260.0	54.0
100	44	999	Statewide	31	Roasted nuts and peanut butter manufacturing	44	311911	2.2	0.0	0.0	0.0	0.0	2.2
101	44	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	44	314994	2.0	0.0	0.0	0.0	0.0	2.0
102	44	999	Statewide	31	Seafood product preparation and packaging	44	311710	3.0	0.0	0.0	14.2	448.6	2.8
103	44	999	Statewide	31	Soft drink manufacturing	44	312111	3.0	0.0	0.0	0.0	0.0	3.0
104	44	999	Statewide	31	Specialty canning	44	311422	1.0	0.0	0.0	0.0	0.0	1.0
105	44	999	Statewide	31	Spice and extract manufacturing	44	311942	1.25	0.0	0.0	0.0	0.0	1.25
106	44	999	Statewide	31	Textile and fabric finishing mills	44	313310	4.800000000000002	27.4	1153.6	146.2	7220.2	4.8
107	44	999	Statewide	31	Textile bag and canvas mills	44	314910	16.200000000000006	30.4	1736.6	88.0	3422.0	16.2
108	44	999	Statewide	31	Tortilla manufacturing	44	311830	1.0	0.0	0.0	0.0	0.0	1.0
109	44	999	Statewide	31	Wineries	44	312130	6.533333333333332	62.0	2162.0	42.2	1403.8	5.6
110	44	999	Statewide	31	Women's handbag and purse manufacturing	44	316992	1.0	0.0	0.0	0.0	0.0	1.0
111	44	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	44	315240	3.0	0.0	0.0	0.2	81.4	1.8
112	44	999	Statewide	32	Abrasive product manufacturing	44	327910	2.0	0.0	0.0	0.0	0.0	1.6
113	44	999	Statewide	32	Adhesive manufacturing	44	325520	1.0	0.0	0.0	0.0	0.0	1.0
114	44	999	Statewide	32	All other basic organic chemical manufacturing	44	325199	3.0	0.0	0.0	36.2	2274.0	2.8
115	44	999	Statewide	32	All other converted paper product manufacturing	44	322299	3.8	10.4	302.2	10.4	302.2	3.0
116	44	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	44	325998	5.6	0.0	0.0	0.0	0.0	4.8
117	44	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	44	327999	2.0	0.0	0.0	0.0	0.0	2.0
118	44	999	Statewide	32	All other miscellaneous wood product manufacturing	44	321999	6.199999999999998	22.6	1070.2	28.8	1579.2	5.4
119	44	999	Statewide	32	All other petroleum and coal products manufacturing	44	324199	1.0	0.0	0.0	0.0	0.0	1.0
120	44	999	Statewide	32	All other plastics product manufacturing	44	326199	29.450000000000006	1098.8	54562.0	1148.0	56410.6	29.2
121	44	999	Statewide	32	All other rubber product manufacturing	44	326299	4.4	0.0	0.0	0.0	0.0	4.4
122	44	999	Statewide	32	Asphalt paving mixture and block manufacturing	44	324121	4.4	8.6	1248.6	19.0	1828.4	4.0
123	44	999	Statewide	32	Biological product (except diagnostic) manufacturing	44	325414	1.2	0.0	0.0	0.0	0.0	1.2
124	44	999	Statewide	32	Books printing	44	323117	3.0	0.0	0.0	0.0	0.0	3.0
125	44	999	Statewide	32	Commercial printing (except screen and books)	44	323111	87.80000000000003	1032.2	45642.6	1081.8	46829.0	87.8
126	44	999	Statewide	32	Commercial screen printing	44	323113	19.4	267.6	7600.4000000000015	392.2	11869.2	19.4
127	44	999	Statewide	32	Concrete block and brick manufacturing	44	327331	1.4	0.0	0.0	0.0	0.0	1.4
128	44	999	Statewide	32	Concrete pipe manufacturing	44	327332	1.0	0.0	0.0	0.0	0.0	1.0
129	44	999	Statewide	32	Corrugated and solid fiber box manufacturing	44	322211	2.0	0.0	0.0	0.0	0.0	2.0
130	44	999	Statewide	32	Custom compounding of purchased resins	44	325991	4.2	0.0	0.0	0.0	0.0	4.2
131	44	999	Statewide	32	Cut stock, resawing lumber, and planing	44	321912	1.0	0.0	0.0	0.0	0.0	1.0
132	44	999	Statewide	32	Cut stone and stone product manufacturing	44	327991	8.6	94.4	5834.6	122.0	7530.8	8.0
133	44	999	Statewide	32	Fertilizer (mixing only) manufacturing	44	325314	4.0	0.0	0.0	0.0	0.0	1.6
134	44	999	Statewide	32	Flat glass manufacturing	44	327211	1.0	0.0	0.0	0.0	0.0	1.0
135	44	999	Statewide	32	Folding paperboard box manufacturing	44	322212	7.0	0.0	0.0	106.4	5559.4	7.0
136	44	999	Statewide	32	Glass product manufacturing made of purchased glass	44	327215	5.0	5.8	271.0	5.8	271.0	4.2
137	44	999	Statewide	32	In-vitro diagnostic substance manufacturing	44	325413	1.0	0.0	0.0	0.0	0.0	1.0
138	44	999	Statewide	32	Industrial gas manufacturing	44	325120	1.0	0.0	0.0	0.0	0.0	1.0
139	44	999	Statewide	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	44	326130	1.0	0.0	0.0	0.0	0.0	1.0
140	44	999	Statewide	32	Medicinal and botanical manufacturing	44	325411	2.0	0.0	0.0	0.0	0.0	1.8
141	44	999	Statewide	32	Other basic inorganic chemical manufacturing	44	325180	2.0	0.0	0.0	0.0	0.0	2.0
142	44	999	Statewide	32	Other concrete product manufacturing	44	327390	5.6000000000000005	38.4	1684.2	40.8	2254.4	5.4
143	44	999	Statewide	32	Other millwork (including flooring)	44	321918	5.8	0.0	0.0	50.8	2548.6	5.8
144	44	999	Statewide	32	Other paperboard container manufacturing	44	322219	7.2	86.6	4224.8	72.4	5976.8	6.8
145	44	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	44	327212	7.8	70.4	4061.0	82.6	4403.6	7.8
146	44	999	Statewide	32	Paint and coating manufacturing	44	325510	7.0	33.2	2091.2	82.8	7757.0	7.0
147	44	999	Statewide	32	Paper (except newsprint) mills	44	322121	1.0	0.0	0.0	0.0	0.0	1.0
148	44	999	Statewide	32	Paper bag and coated and treated paper manufacturing	44	322220	7.2	344.6	17560.4	359.0	18194.4	6.4
149	44	999	Statewide	32	Petroleum refineries	44	324110	1.0	0.0	0.0	0.0	0.0	1.0
150	44	999	Statewide	32	Pharmaceutical preparation manufacturing	44	325412	5.6	127.0	7155.8	176.0	12824.0	4.0
151	44	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	44	325992	1.0	0.0	0.0	0.0	0.0	1.0
152	44	999	Statewide	32	Plastics bottle manufacturing	44	326160	1.0	0.0	0.0	0.0	0.0	1.0
153	44	999	Statewide	32	Plastics material and resin manufacturing	44	325211	14.0	258.6	12157.2	399.2	17471.8	13.2
154	44	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	44	326112	2.6	0.0	0.0	0.0	0.0	2.6
155	44	999	Statewide	32	Polish and other sanitation good manufacturing	44	325612	2.2	0.0	0.0	5.8	239.6	2.0
156	44	999	Statewide	32	Polystyrene foam product manufacturing	44	326140	1.8	0.0	0.0	0.0	0.0	1.8
157	44	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	44	327110	2.0	0.0	0.0	0.0	0.0	1.0
158	44	999	Statewide	32	Ready-mix concrete manufacturing	44	327320	8.2	55.6	4022.0	60.8	4783.2	8.2
159	44	999	Statewide	32	Reconstituted wood product manufacturing	44	321219	1.0	0.0	0.0	0.0	0.0	1.0
160	44	999	Statewide	32	Sanitary paper product manufacturing	44	322291	1.0	0.0	0.0	0.0	0.0	1.0
161	44	999	Statewide	32	Sawmills	44	321113	3.0	0.0	0.0	0.0	0.0	3.0
162	44	999	Statewide	32	Soap and other detergent manufacturing	44	325611	4.2	0.0	0.0	0.0	0.0	3.4
163	44	999	Statewide	32	Support activities for printing	44	323120	8.2	36.2	3410.6	36.4	3424.0	6.2
164	44	999	Statewide	32	Surface active agent manufacturing	44	325613	3.0	0.0	0.0	0.0	0.0	3.0
165	44	999	Statewide	32	Synthetic dye and pigment manufacturing	44	325130	1.0	0.0	0.0	0.0	0.0	1.0
166	44	999	Statewide	32	Synthetic rubber manufacturing	44	325212	1.0	0.0	0.0	0.0	0.0	1.0
167	44	999	Statewide	32	Toilet preparation manufacturing	44	325620	3.0	0.0	0.0	0.0	0.0	2.0
168	44	999	Statewide	32	Truss manufacturing	44	321214	1.2	0.0	0.0	0.0	0.0	1.2
169	44	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	44	326113	5.0	0.0	0.0	0.0	0.0	5.0
170	44	999	Statewide	32	Unlaminated plastics profile shape manufacturing	44	326121	2.0	0.0	0.0	0.0	0.0	2.0
171	44	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	44	326150	3.0	54.4	1536.4	54.4	1536.4	3.0
172	44	999	Statewide	32	Wood container and pallet manufacturing	44	321920	5.8	81.2	2620.0	144.8	5079.0	5.6
173	44	999	Statewide	32	Wood preservation	44	321114	2.2	0.0	0.0	0.0	0.0	2.2
174	44	999	Statewide	32	Wood window and door manufacturing	44	321911	3.6	0.0	0.0	76.6	2979.4	3.6
175	44	999	Statewide	33	Air and gas compressor manufacturing	44	333912	2.0	0.0	0.0	0.0	0.0	1.2
176	44	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	44	333415	2.0	0.0	0.0	0.0	0.0	1.4
177	44	999	Statewide	33	Aircraft manufacturing	44	336411	1.0	0.0	0.0	0.0	0.0	1.0
178	44	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	44	335999	5.2	21.8	2190.4	25.2	2367.4	4.6
179	44	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	44	332999	26.0	850.8	29630.6	910.0	31823.8	24.2
180	44	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	44	333999	7.6	0.0	0.0	191.0	12757.0	7.6
181	44	999	Statewide	33	All other miscellaneous manufacturing	44	339999	21.8	143.20000000000005	4547.0	167.0	6324.8	21.8
182	44	999	Statewide	33	Aluminum foundries (except die-casting)	44	331524	1.0	0.0	0.0	0.0	0.0	1.0
183	44	999	Statewide	33	Analytical laboratory instrument manufacturing	44	334516	3.2	0.0	0.0	93.4	5153.4	3.2
184	44	999	Statewide	33	Audio and video equipment manufacturing	44	334310	1.2	0.0	0.0	0.0	0.0	1.2
185	44	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	44	334512	2.0	0.0	0.0	0.0	0.0	2.0
186	44	999	Statewide	33	Bare printed circuit board manufacturing	44	334412	1.0	0.0	0.0	0.0	0.0	1.0
187	44	999	Statewide	33	Blind and shade manufacturing	44	337920	1.0	0.0	0.0	0.0	0.0	1.0
188	44	999	Statewide	33	Boat building	44	336612	26.4	399.0	15359.4	404.2	15539.4	26.4
189	44	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	44	332722	5.0	180.8	7415.8	180.8	7415.8	5.0
190	44	999	Statewide	33	Broom, brush, and mop manufacturing	44	339994	1.0	0.0	0.0	0.0	0.0	1.0
191	44	999	Statewide	33	Burial casket manufacturing	44	339995	1.0	0.0	0.0	0.0	0.0	1.0
192	44	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	44	334416	2.0	0.0	0.0	0.0	0.0	2.0
193	44	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	44	335122	5.4	122.0	6348.2	149.0	8387.6	5.4
194	44	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	44	334118	2.8	0.0	0.0	0.0	0.0	2.6
195	44	999	Statewide	33	Construction machinery manufacturing	44	333120	1.0	0.0	0.0	0.0	0.0	1.0
196	44	999	Statewide	33	Conveyor and conveying equipment manufacturing	44	333922	2.75	0.0	0.0	0.0	192.6	2.4
197	44	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	44	331420	4.2	91.8	8234.8	265.4	18198.4	4.2
198	44	999	Statewide	33	Current-carrying wiring device manufacturing	44	335931	4.2	0.0	0.0	42.0	4912.2	3.8
199	44	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	44	337212	14.0	345.8	20592.0	404.8	22598.6	14.0
200	44	999	Statewide	33	Custom roll forming	44	332114	2.0	0.0	0.0	0.0	0.0	2.0
201	44	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	44	333515	7.4	72.0	3200.8	69.0	4181.0	7.4
202	44	999	Statewide	33	Dental equipment and supplies manufacturing	44	339114	3.0	0.0	0.0	4.4	97.4	3.0
203	44	999	Statewide	33	Dental laboratories	44	339116	23.4	78.0	2749.6	97.0	3198.8	23.4
204	44	999	Statewide	33	Doll, toy, and game manufacturing	44	339930	4.333333333333333	0.0	0.0	6.8	133.0	2.6
205	44	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	44	334510	4.8	0.0	0.0	77.8	4196.8	4.8
206	44	999	Statewide	33	Electronic computer manufacturing	44	334111	1.0	0.0	0.0	0.0	0.0	1.0
207	44	999	Statewide	33	Electronic connector manufacturing	44	334417	3.0	0.0	0.0	0.0	0.0	3.0
208	44	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	44	332813	33.6	1021.4	44757.8	1021.8	44793.0	32.8
209	44	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	44	332996	1.0	0.0	0.0	0.0	0.0	1.0
210	44	999	Statewide	33	Fabricated structural metal manufacturing	44	332312	9.8	17.4	767.4	0.0	0.0	9.8
211	44	999	Statewide	33	Fastener, button, needle, and pin manufacturing	44	339993	5.8	47.2	1535.4	50.8	1793.4	5.0
212	44	999	Statewide	33	Fiber optic cable manufacturing	44	335921	1.0	0.0	0.0	0.0	0.0	1.0
213	44	999	Statewide	33	Gasket, packing, and sealing device manufacturing	44	339991	5.6	0.0	0.0	290.6	19385.4	5.6
214	44	999	Statewide	33	Hardware manufacturing	44	332510	4.0	0.0	0.0	2.2	90.8	2.0
215	44	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	44	333414	4.0	0.0	0.0	0.0	0.0	3.6
216	44	999	Statewide	33	Household furniture (except wood and metal) manufacturing	44	337125	1.0	0.0	0.0	0.0	0.0	1.0
217	44	999	Statewide	33	Industrial mold manufacturing	44	333511	11.2	107.6	5090.6	267.4	14009.0	11.2
218	44	999	Statewide	33	Industrial process furnace and oven manufacturing	44	333994	3.0	0.0	0.0	11.2	805.2	3.0
219	44	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	44	333924	1.0	0.0	0.0	0.0	0.0	1.0
220	44	999	Statewide	33	Industrial valve manufacturing	44	332911	4.8	0.0	0.0	26.8	2008.4	3.4
221	44	999	Statewide	33	Institutional furniture manufacturing	44	337127	1.0	0.0	0.0	0.0	0.0	1.0
222	44	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	44	334515	4.666666666666667	0.0	0.0	0.0	0.0	3.2
223	44	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	44	334513	3.2	0.0	0.0	0.0	0.0	2.8
224	44	999	Statewide	33	Iron and steel forging	44	332111	1.0	0.0	0.0	0.0	0.0	1.0
225	44	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	44	331110	1.0	0.0	0.0	0.0	0.0	1.0
226	44	999	Statewide	33	Iron foundries	44	331511	3.0	0.0	0.0	0.0	0.0	3.0
227	44	999	Statewide	33	Irradiation apparatus manufacturing	44	334517	1.0	0.0	0.0	0.0	0.0	1.0
228	44	999	Statewide	33	Jewelry and silverware manufacturing	44	339910	129.79999999999998	3108.0	134380.59999999998	3315.2	145098.6	129.8
229	44	999	Statewide	33	Machine shops	44	332710	63.2	613.4000000000002	30881.8	664.8	31237.8	63.2
230	44	999	Statewide	33	Machine tool manufacturing	44	333517	4.6	8.4	354.0	28.6	1710.4	4.6
231	44	999	Statewide	33	Mechanical power transmission equipment manufacturing	44	333613	2.0	0.0	0.0	0.0	0.0	1.8
232	44	999	Statewide	33	Metal can manufacturing	44	332431	1.0	0.0	0.0	0.0	0.0	1.0
233	44	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	44	332812	19.4	355.0	15250.0	385.2	15987.6	19.4
234	44	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	44	332119	26.4	503.8	26842.8	515.6	27251.2	26.0
235	44	999	Statewide	33	Metal heat treating	44	332811	4.2	39.0	1961.0	39.0	1961.0	4.2
236	44	999	Statewide	33	Metal tank (heavy gauge) manufacturing	44	332420	2.0	0.0	0.0	0.0	0.0	2.0
237	44	999	Statewide	33	Metal window and door manufacturing	44	332321	2.6	0.0	0.0	72.6	4350.6	2.6
