	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
61	15	999	Statewide	33	Coating, engraving, heat treating, and allied activities	15	3328	3.0	0.0	0.0
62	15	999	Statewide	33	Commercial and service industry machinery manufacturing	15	3333	3.0	0.0	0.0
63	15	999	Statewide	33	Communications equipment manufacturing	15	3342	1.0	0.0	0.0
64	15	999	Statewide	33	Cutlery and handtool manufacturing	15	3322	1.0	0.0	0.0
65	15	999	Statewide	33	Electric lighting equipment manufacturing	15	3351	1.0	0.0	0.0
66	15	999	Statewide	33	Forging and stamping	15	3321	1.0	0.0	0.0
67	15	999	Statewide	33	Hardware manufacturing	15	3325	1.0	0.0	0.0
68	15	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	15	3371	35.8	181.0	10039.2
69	15	999	Statewide	33	Industrial machinery manufacturing	15	3332	1.0	0.0	0.0
70	15	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	15	3327	10.0	52.4	3046.0
71	15	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	15	3346	1.0	0.0	0.0
72	15	999	Statewide	33	Medical equipment and supplies manufacturing	15	3391	28.2	206.6	6805.4
73	15	999	Statewide	33	Metalworking machinery manufacturing	15	3335	1.0	0.0	0.0
74	15	999	Statewide	33	Motor vehicle body and trailer manufacturing	15	3362	1.0	0.0	0.0
75	15	999	Statewide	33	Motor vehicle parts manufacturing	15	3363	2.8	5.4	275.8
76	15	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	15	3345	4.6	17.2	1766.8
77	15	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	15	3314	1.0	0.0	0.0
78	15	999	Statewide	33	Office furniture (including fixtures) manufacturing	15	3372	3.4	2.0	53.4
79	15	999	Statewide	33	Other electrical equipment and component manufacturing	15	3359	1.0	0.0	0.0
80	15	999	Statewide	33	Other fabricated metal product manufacturing	15	3329	5.4	0.0	132.6
81	15	999	Statewide	33	Other furniture related product manufacturing	15	3379	4.0	10.8	516.0
82	15	999	Statewide	33	Other miscellaneous manufacturing	15	3399	82.80000000000001	524.8	14862.200000000003
83	15	999	Statewide	33	Other transportation equipment manufacturing	15	3369	1.0	0.0	0.0
84	15	999	Statewide	33	Semiconductor and other electronic component manufacturing	15	3344	1.0	0.0	0.0
85	15	999	Statewide	33	Ship and boat building	15	3366	15.8	276.2	18270.8
86	15	999	Statewide	33	Steel product manufacturing from purchased steel	15	3312	2.0	0.0	0.0
87	15	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	15	3334	3.0	29.0	1691.6
88	15	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	15	4243	95.60000000000001	623.6	22572.600000000002
89	15	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	15	4248	33.2	1250.0	75586.40000000001
90	15	999	Statewide	42	Chemical and allied products merchant wholesalers	15	4246	32.8	177.6	9315.0
91	15	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	15	4242	55.6	732.0	26859.2
92	15	999	Statewide	42	Farm product raw material merchant wholesalers	15	4245	4.0	0.0	0.0
93	15	999	Statewide	42	Furniture and home furnishing merchant wholesalers	15	4232	50.8	429.8	21779.4
94	15	999	Statewide	42	Grocery and related product merchant wholesalers	15	4244	292.40000000000003	6009.400000000001	248787.80000000002
95	15	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	15	4237	73.0	686.5999999999999	47619.0
96	15	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	15	4236	93.80000000000001	794.8	56551.59999999999
97	15	999	Statewide	42	Lumber and other construction materials merchant wholesalers	15	4233	75.8	627.8000000000001	37631.8
98	15	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	15	4238	109.79999999999998	801.8	52779.2
99	15	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	15	4235	22.2	178.6	10972.6
100	15	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	15	4239	167.79999999999998	1029.8	39354.4
101	15	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	15	4249	180.2	1249.8	44568.0
102	15	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	15	4231	50.800000000000004	734.8000000000001	38582.6
103	15	999	Statewide	42	Paper and paper product merchant wholesalers	15	4241	64.0	618.8	28604.2
104	15	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	15	4247	23.799999999999997	223.2	20056.6
105	15	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	15	4234	113.99999999999999	1070.6000000000001	67313.0
106	15	999	Statewide	42	Wholesale electronic markets and agents and brokers	15	4251	121.0	542.4	24387.799999999996
107	15	999	Statewide	44	Automobile dealers	15	4411	124.4	4444.6	247166.59999999998
108	15	999	Statewide	44	Automotive parts, accessories, and tire stores	15	4413	160.40000000000003	1598.6	52437.0
109	15	999	Statewide	44	Beer, wine, and liquor stores	15	4453	58.800000000000004	89.80000000000001	2859.0
110	15	999	Statewide	44	Building material and supplies dealers	15	4441	207.8	4289.6	134122.0
111	15	999	Statewide	44	Clothing stores	15	4481	800.6000000000001	10733.0	193460.6
112	15	999	Statewide	44	Electronics and appliance stores	15	4431	154.2	1584.3999999999999	42564.0
113	15	999	Statewide	44	Furniture stores	15	4421	67.6	306.2	16193.400000000001
114	15	999	Statewide	44	Gasoline stations	15	4471	280.20000000000005	2875.2000000000003	69420.79999999999
115	15	999	Statewide	44	Grocery stores	15	4451	490.0	12553.8	328985.8
116	15	999	Statewide	44	Health and personal care stores	15	4461	387.20000000000005	4928.2	162172.00000000003
117	15	999	Statewide	44	Home furnishings stores	15	4422	90.4	775.0	21820.800000000003
118	15	999	Statewide	44	Jewelry, luggage, and leather goods stores	15	4483	335.4	1883.2	70936.0
119	15	999	Statewide	44	Lawn and garden equipment and supplies stores	15	4442	43.0	184.8	7845.200000000001
120	15	999	Statewide	44	Other motor vehicle dealers	15	4412	34.4	367.40000000000003	14499.8
121	15	999	Statewide	44	Shoe stores	15	4482	118.4	1136.8	21825.0
122	15	999	Statewide	44	Specialty food stores	15	4452	131.0	1055.8	22094.0
123	15	999	Statewide	45	Book stores and news dealers	15	4512	27.200000000000003	284.2	6822.4
124	15	999	Statewide	45	Department stores	15	4521	37.0	7633.4	199563.6
125	15	999	Statewide	45	Direct selling establishments	15	4543	111.2	434.6	16131.0
126	15	999	Statewide	45	Electronic shopping and mail-order houses	15	4541	77.8	335.79999999999995	12045.799999999997
127	15	999	Statewide	45	Florists	15	4531	71.6	341.6	7404.8
128	15	999	Statewide	45	Office supplies, stationery, and gift stores	15	4532	316.0	2482.8	50954.2
129	15	999	Statewide	45	Other general merchandise stores	15	4529	50.199999999999996	3532.2	115803.4
130	15	999	Statewide	45	Other miscellaneous store retailers	15	4539	180.2	1180.6	34175.6
131	15	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	15	4511	207.0	1814.0	38147.799999999996
132	15	999	Statewide	45	Used merchandise stores	15	4533	56.0	404.20000000000005	13218.2
133	15	999	Statewide	45	Vending machine operators	15	4542	14.8	36.800000000000004	1131.0
134	15	999	Statewide	48	Charter bus industry	15	4855	8.366666666666667	150.8	6847.8
135	15	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	15	4831	10.600000000000001	534.2	33983.6
136	15	999	Statewide	48	Freight transportation arrangement	15	4885	60.400000000000006	622.8000000000001	26904.6
137	15	999	Statewide	48	General freight trucking	15	4841	84.80000000000001	1144.2	52230.399999999994
138	15	999	Statewide	48	Inland water transportation	15	4832	6.2	0.0	0.0
139	15	999	Statewide	48	Interurban and rural bus transportation	15	4852	3.2	0.0	0.0
140	15	999	Statewide	48	Nonscheduled air transportation	15	4812	13.6	52.4	2337.6
141	15	999	Statewide	48	Other pipeline transportation	15	4869	1.0	0.0	0.0
142	15	999	Statewide	48	Other support activities for transportation	15	4889	4.2	0.0	0.0
143	15	999	Statewide	48	Other transit and ground passenger transportation	15	4859	30.6	957.6	33186.6
144	15	999	Statewide	48	Scenic and sightseeing transportation, land	15	4871	41.8	1809.0	55846.2
145	15	999	Statewide	48	Scenic and sightseeing transportation, other	15	4879	26.200000000000003	398.0	21311.199999999997
146	15	999	Statewide	48	Scenic and sightseeing transportation, water	15	4872	131.0	2209.6	62531.4
147	15	999	Statewide	48	Scheduled air transportation	15	4811	54.4	8574.2	515247.4
148	15	999	Statewide	48	School and employee bus transportation	15	4854	15.0	807.6	15899.4
149	15	999	Statewide	48	Specialized freight trucking	15	4842	105.80000000000001	2109.4	87209.2
150	15	999	Statewide	48	Support activities for air transportation	15	4881	37.2	1660.2	40994.799999999996
151	15	999	Statewide	48	Support activities for road transportation	15	4884	34.4	175.2	5321.4
152	15	999	Statewide	48	Support activities for water transportation	15	4883	29.4	869.4	82304.40000000001
153	15	999	Statewide	48	Taxi and limousine service	15	4853	61.0	568.8	13509.4
154	15	999	Statewide	48	Urban transit systems	15	4851	9.2	14.4	492.4
155	15	999	Statewide	49	Couriers and express delivery services	15	4921	40.6	1268.4	53029.2
156	15	999	Statewide	49	Local messengers and local delivery	15	4922	19.55	73.8	1979.8
157	15	999	Statewide	49	Warehousing and storage	15	4931	51.19999999999999	781.2	48395.600000000006
158	15	999	Statewide	51	Cable and other subscription programming	15	5152	3.2	0.0	0.0
159	15	999	Statewide	51	Data processing, hosting, and related services	15	5182	53.199999999999996	700.2	47644.0
160	15	999	Statewide	51	Motion picture and video industries	15	5121	74.39999999999999	961.1999999999999	14504.400000000001
161	15	999	Statewide	51	Newspaper, periodical, book, and directory publishers	15	5111	71.6	994.0	54701.2
162	15	999	Statewide	51	Other information services	15	5191	21.8	102.0	5978.6
163	15	999	Statewide	51	Other telecommunications	15	5179	13.7	26.0	2197.7999999999997
164	15	999	Statewide	51	Radio and television broadcasting	15	5151	47.800000000000004	786.2	44059.6
165	15	999	Statewide	51	Satellite telecommunications	15	5174	6.4	15.4	1746.0
166	15	999	Statewide	51	Software publishers	15	5112	18.799999999999997	64.39999999999999	10044.2
167	15	999	Statewide	51	Sound recording industries	15	5122	13.0	16.4	1142.2
168	15	999	Statewide	51	Wired telecommunications carriers	15	5171	103.4	3102.9999999999995	240744.59999999998
169	15	999	Statewide	51	Wireless telecommunications carriers (except satellite)	15	5172	72.2	688.4	46087.2
170	15	999	Statewide	52	Activities related to credit intermediation	15	5223	109.6	401.0	18942.8
171	15	999	Statewide	52	Agencies, brokerages, and other insurance related activities	15	5242	386.2	2786.0	167551.40000000002
172	15	999	Statewide	52	Depository credit intermediation	15	5221	459.5999999999999	8988.199999999999	524550.0
173	15	999	Statewide	52	Insurance carriers	15	5241	116.39999999999999	5011.200000000001	323901.2
174	15	999	Statewide	52	Nondepository credit intermediation	15	5222	103.60000000000001	632.6	47197.200000000004
175	15	999	Statewide	52	Other financial investment activities	15	5239	123.60000000000001	388.4	35107.6
176	15	999	Statewide	52	Other investment pools and funds	15	5259	6.0	0.6	44.8
177	15	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	15	5231	107.39999999999999	312.2	67688.4
178	15	999	Statewide	53	Activities related to real estate	15	5313	443.2	3166.7999999999997	157140.6
179	15	999	Statewide	53	Automotive equipment rental and leasing	15	5321	135.79999999999998	883.4000000000001	34288.4
180	15	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	15	5324	79.2	351.4	22162.2
181	15	999	Statewide	53	Consumer goods rental	15	5322	146.79999999999998	1036.6000000000001	29531.4
182	15	999	Statewide	53	General rental centers	15	5323	7.4	30.8	1873.4
183	15	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	15	5331	7.0	55.0	6763.8
184	15	999	Statewide	53	Lessors of real estate	15	5311	621.8	2802.8	141032.0
185	15	999	Statewide	53	Offices of real estate agents and brokers	15	5312	487.0	2176.6	137167.6
186	15	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	15	5412	643.0	3554.3999999999996	145459.80000000002
187	15	999	Statewide	54	Advertising, public relations, and related services	15	5418	118.20000000000002	926.1999999999999	35235.6
188	15	999	Statewide	54	Architectural, engineering, and related services	15	5413	566.1999999999999	5157.4	401279.99999999994
189	15	999	Statewide	54	Computer systems design and related services	15	5415	380.2	3078.6	249075.0
190	15	999	Statewide	54	Legal services	15	5411	660.2	3585.2	257569.0
191	15	999	Statewide	54	Management, scientific, and technical consulting services	15	5416	417.00000000000006	2264.4	132408.0
192	15	999	Statewide	54	Other professional, scientific, and technical services	15	5419	286.20000000000005	2018.4	71302.8
193	15	999	Statewide	54	Scientific research and development services	15	5417	97.8	1439.1999999999998	107097.2
194	15	999	Statewide	54	Specialized design services	15	5414	96.39999999999999	228.6	10819.4
195	15	999	Statewide	55	Management of companies and enterprises	15	5511	249.20000000000002	5783.200000000001	432113.2
196	15	999	Statewide	56	Business support services	15	5614	105.0	688.8	20902.0
197	15	999	Statewide	56	Employment services	15	5613	117.8	7814.6	246713.0
198	15	999	Statewide	56	Facilities support services	15	5612	32.0	786.8	28778.199999999997
199	15	999	Statewide	56	Investigation and security services	15	5616	153.4	6471.6	158989.80000000002
200	15	999	Statewide	56	Office administrative services	15	5611	53.00000000000001	595.4	31094.399999999998
201	15	999	Statewide	56	Other support services	15	5619	72.19999999999999	603.0	20678.800000000003
202	15	999	Statewide	56	Remediation and other waste management services	15	5629	79.0	873.8	39215.6
203	15	999	Statewide	56	Services to buildings and dwellings	15	5617	748.8000000000001	10632.999999999998	268395.0
204	15	999	Statewide	56	Travel arrangement and reservation services	15	5615	383.80000000000007	4519.8	178597.2
205	15	999	Statewide	56	Waste collection	15	5621	35.4	565.0	25216.2
206	15	999	Statewide	56	Waste treatment and disposal	15	5622	15.2	94.2	8503.4
207	15	999	Statewide	61	Business schools and computer and management training	15	6114	26.599999999999998	62.2	3671.0
208	15	999	Statewide	61	Colleges, universities, and professional schools	15	6113	26.599999999999998	5291.2	141363.0
209	15	999	Statewide	61	Educational support services	15	6117	32.599999999999994	301.0	8830.8
210	15	999	Statewide	61	Elementary and secondary schools	15	6111	123.0	9516.4	391021.4
211	15	999	Statewide	61	Junior colleges	15	6112	5.2	307.4	9970.0
212	15	999	Statewide	61	Other schools and instruction	15	6116	259.0	1997.1999999999998	33457.4
213	15	999	Statewide	61	Technical and trade schools	15	6115	44.199999999999996	211.6	8055.2
214	15	999	Statewide	62	Child day care services	15	6244	259.0	2810.9999999999995	59524.200000000004
215	15	999	Statewide	62	Community food and housing, and emergency and other relief services	15	6242	81.39999999999999	986.6	30080.6
216	15	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	15	6233	59.99999999999999	1914.0	56955.4
217	15	999	Statewide	62	General medical and surgical hospitals	15	6221	19.2	15433.0	1112059.2
218	15	999	Statewide	62	Home health care services	15	6216	84.60000000000001	3194.5999999999995	87277.0
219	15	999	Statewide	62	Individual and family services	15	6241	273.6	6984.2	150949.0
220	15	999	Statewide	62	Medical and diagnostic laboratories	15	6215	57.00000000000001	750.0	37799.2
221	15	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	15	6231	43.4	3257.0	116727.0
222	15	999	Statewide	62	Offices of dentists	15	6212	638.0	4107.0	191241.59999999998
223	15	999	Statewide	62	Offices of other health practitioners	15	6213	572.0	3147.3999999999996	107744.4
224	15	999	Statewide	62	Offices of physicians	15	6211	1164.6	7184.799999999999	657360.4
225	15	999	Statewide	62	Other ambulatory health care services	15	6219	40.599999999999994	803.2	40251.8
226	15	999	Statewide	62	Other residential care facilities	15	6239	10.6	147.6	4389.2
227	15	999	Statewide	62	Outpatient care centers	15	6214	198.0	5109.8	278678.4
228	15	999	Statewide	62	Psychiatric and substance abuse hospitals	15	6222	2.0	0.0	0.0
229	15	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	15	6232	45.6	1229.8000000000002	38723.4
230	15	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	15	6223	5.0	915.6	66877.8
231	15	999	Statewide	62	Vocational rehabilitation services	15	6243	58.00000000000001	962.2	31060.200000000004
232	15	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	15	7114	7.4	3.0	324.0
233	15	999	Statewide	71	Amusement parks and arcades	15	7131	27.799999999999997	296.8	5896.799999999999
234	15	999	Statewide	71	Independent artists, writers, and performers	15	7115	68.2	121.8	5223.200000000001
235	15	999	Statewide	71	Museums, historical sites, and similar institutions	15	7121	52.599999999999994	2253.2	60329.99999999999
236	15	999	Statewide	71	Other amusement and recreation industries	15	7139	274.4	6230.200000000001	151605.6
237	15	999	Statewide	71	Performing arts companies	15	7111	54.400000000000006	1676.4	37089.0
238	15	999	Statewide	71	Promoters of performing arts, sports, and similar events	15	7113	23.0	344.0	6419.6
239	15	999	Statewide	71	Spectator sports	15	7112	11.0	4.4	380.0
240	15	999	Statewide	72	Drinking places (alcoholic beverages)	15	7224	229.79999999999998	1864.0000000000002	31750.8
241	15	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	15	7212	4.8	0.0	0.0
242	15	999	Statewide	72	Restaurants and other eating places	15	7225	2910.2	58399.4	1109847.2
243	15	999	Statewide	72	Rooming and boarding houses	15	7213	4.8	0.0	126.4
244	15	999	Statewide	72	Special food services	15	7223	160.60000000000002	2716.6	79603.59999999999
245	15	999	Statewide	72	Traveler accommodation	15	7211	309.4	39632.799999999996	1646292.0
246	15	999	Statewide	81	Automotive repair and maintenance	15	8111	487.6	2598.6	98902.2
247	15	999	Statewide	81	Business, professional, labor, political, and similar organizations	15	8139	1106.2	6415.4	218681.6
248	15	999	Statewide	81	Civic and social organizations	15	8134	81.19999999999999	1515.4	28221.6
249	15	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	15	8113	62.400000000000006	228.39999999999998	11997.2
250	15	999	Statewide	81	Death care services	15	8122	33.4	421.4	12657.6
251	15	999	Statewide	81	Drycleaning and laundry services	15	8123	76.2	1780.2	45949.0
252	15	999	Statewide	81	Electronic and precision equipment repair and maintenance	15	8112	31.400000000000002	114.80000000000001	5778.400000000001
253	15	999	Statewide	81	Grantmaking and giving services	15	8132	74.19999999999999	679.9999999999999	32037.4
254	15	999	Statewide	81	Other personal services	15	8129	292.40000000000003	2391.0	53523.4
255	15	999	Statewide	81	Personal and household goods repair and maintenance	15	8114	79.8	239.00000000000003	7758.6
256	15	999	Statewide	81	Personal care services	15	8121	484.4	2932.0	62849.200000000004
257	15	999	Statewide	81	Religious organizations	15	8131	547.6	4732.400000000001	111539.2
258	15	999	Statewide	81	Social advocacy organizations	15	8133	108.80000000000001	812.0	38389.0
