	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
22	15	999	Statewide	22	Natural gas distribution	15	221210	5.0	0.0	0.0	0.0	0.0	4.8
23	15	999	Statewide	22	Other electric power generation	15	221118	2.5	0.0	0.0	0.0	0.0	2.5
24	15	999	Statewide	22	Sewage treatment facilities	15	221320	17.0	11.0	703.5999999999998	37.0	6352.2	17.0
25	15	999	Statewide	22	Solar electric power generation	15	221114	1.0	0.0	0.0	0.0	0.0	1.0
26	15	999	Statewide	22	Water supply and irrigation systems	15	221310	14.0	111.2	6311.6	169.0	9728.6	14.0
27	15	999	Statewide	22	Wind electric power generation	15	221115	1.0	0.0	0.0	0.0	0.0	1.0
28	15	999	Statewide	23	All other specialty trade contractors	15	238990	93.8	909.4	49198.2	909.4	49198.2	93.8
29	15	999	Statewide	23	Commercial and institutional building construction	15	236220	211.0	4897.8	387026.00000000006	4897.8	387026.0	211.0
30	15	999	Statewide	23	Drywall and insulation contractors	15	238310	65.0	1156.6	79253.0	1179.2	79290.8	65.0
31	15	999	Statewide	23	Electrical contractors and other wiring installation contractors	15	238210	341.99999999999994	3106.600000000001	213302.8	3125.6	213373.8	342.2
32	15	999	Statewide	23	Finish carpentry contractors	15	238350	106.6	645.8000000000002	37372.2	654.2	37489.8	106.6
33	15	999	Statewide	23	Flooring contractors	15	238330	66.6	418.2000000000001	19024.6	435.0	19024.6	66.6
34	15	999	Statewide	23	Framing contractors	15	238130	19.6	655.1999999999998	44558.2	786.6	45225.6	19.6
35	15	999	Statewide	23	Glass and glazing contractors	15	238150	39.8	334.0	19803.8	348.6	20399.8	39.8
36	15	999	Statewide	23	Highway, street, and bridge construction	15	237310	39.8	1121.2	90623.2	1179.2	94607.2	39.8
37	15	999	Statewide	23	Industrial building construction	15	236210	5.0	0.0	0.0	11.2	771.2	4.2
38	15	999	Statewide	23	Land subdivision	15	237210	29.0	112.0	12031.2	127.6	12897.6	29.6
39	15	999	Statewide	23	Masonry contractors	15	238140	54.99999999999999	293.6	14268.0	333.2	14892.0	55.0
40	15	999	Statewide	23	New housing for-sale builders	15	236117	23.450000000000006	164.79999999999995	22288.8	307.4	29996.8	23.2
41	15	999	Statewide	23	New multifamily housing construction (except for-sale builders)	15	236116	8.933333333333334	20.8	4119.8	59.6	4801.0	8.4
42	15	999	Statewide	23	New single-family housing construction (except for-sale builders)	15	236115	280.0	1490.0000000000002	78547.40000000001	1490.0	78547.4	280.0
43	15	999	Statewide	23	Oil and gas pipeline and related structures construction	15	237120	3.4	0.0	0.0	50.6	3268.8	3.4
44	15	999	Statewide	23	Other building equipment contractors	15	238290	27.6	456.8	38157.4	466.8	38875.4	27.2
45	15	999	Statewide	23	Other building finishing contractors	15	238390	33.2	255.8	12899.4	267.0	13205.4	32.4
46	15	999	Statewide	23	Other foundation, structure, and building exterior contractors	15	238190	21.4	56.8	3055.2	64.8	3334.0	21.4
47	15	999	Statewide	23	Other heavy and civil engineering construction	15	237990	10.2	293.4	21415.4	357.6	26798.8	10.0
48	15	999	Statewide	23	Painting and wall covering contractors	15	238320	148.6	1299.6	70453.20000000001	1299.6	70453.2	148.6
49	15	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	15	238220	362.0	4022.0000000000014	276668.6	4022.0	276668.6	362.0
50	15	999	Statewide	23	Poured concrete foundation and structure contractors	15	238110	46.60000000000001	557.1999999999998	32869.8	586.6	33703.6	46.6
51	15	999	Statewide	23	Power and communication line and related structures construction	15	237130	17.599999999999994	104.8	8836.599999999999	114.4	8647.6	17.6
52	15	999	Statewide	23	Residential remodelers	15	236118	354.2	920.2	45626.2	1070.8	45626.2	354.2
53	15	999	Statewide	23	Roofing contractors	15	238160	95.0	990.2	44640.40000000001	1034.8	45932.6	95.0
54	15	999	Statewide	23	Siding contractors	15	238170	16.799999999999994	93.6	5017.200000000002	80.6	5220.6	16.8
55	15	999	Statewide	23	Site preparation contractors	15	238910	99.2	1236.8	81901.8	1297.6	85951.4	99.2
56	15	999	Statewide	23	Structural steel and precast concrete contractors	15	238120	21.0	493.0	36133.2	511.2	36978.4	21.0
57	15	999	Statewide	23	Tile and terrazzo contractors	15	238340	62.2	319.0	25263.8	351.6	26381.8	62.2
58	15	999	Statewide	23	Water and sewer line and related structures construction	15	237110	36.4	562.8000000000002	45732.00000000001	580.6	46131.6	36.6
59	15	999	Statewide	31	All other miscellaneous food manufacturing	15	311999	7.6	99.4	2082.4	60.2	2102.8	7.0
60	15	999	Statewide	31	All other miscellaneous textile product mills	15	314999	8.6	9.2	263.6	12.2	492.2	8.0
61	15	999	Statewide	31	Animal (except poultry) slaughtering	15	311611	7.7333333333333325	28.8	788.4	78.4	2223.0	7.2
62	15	999	Statewide	31	Apparel accessories and other apparel manufacturing	15	315990	3.0	0.0	0.0	0.0	38.4	1.8
63	15	999	Statewide	31	Bottled water manufacturing	15	312112	8.399999999999999	86.0	4993.6	128.0	5784.4	8.4
64	15	999	Statewide	31	Breakfast cereal manufacturing	15	311230	1.0	0.0	0.0	0.0	0.0	1.0
65	15	999	Statewide	31	Breweries	15	312120	5.7	0.0	0.0	20.4	1231.0	4.2
66	15	999	Statewide	31	Cane sugar manufacturing	15	311314	1.0	0.0	0.0	0.0	0.0	1.0
67	15	999	Statewide	31	Cheese manufacturing	15	311513	1.0	0.0	0.0	0.0	0.0	1.0
68	15	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	15	311351	1.5	0.0	0.0	0.0	0.0	1.5
69	15	999	Statewide	31	Coffee and tea manufacturing	15	311920	15.6	48.8	1995.4	112.8	3973.8	15.2
70	15	999	Statewide	31	Commercial bakeries	15	311812	31.88333333333333	937.8	26545.6	1054.6	28656.6	30.8
71	15	999	Statewide	31	Confectionery manufacturing from purchased chocolate	15	311352	9.0	277.8	9844.0	180.4	7031.8	9.0
72	15	999	Statewide	31	Cookie and cracker manufacturing	15	311821	10.6	0.0	0.0	139.2	4391.0	10.4
73	15	999	Statewide	31	Curtain and linen mills	15	314120	7.0	43.6	1256.0	58.4	1656.2	7.0
74	15	999	Statewide	31	Cut and sew apparel contractors	15	315210	24.0	151.2	2601.4	156.4	2677.2	23.8
75	15	999	Statewide	31	Distilleries	15	312140	5.0	2.6	81.8	21.2	862.0	5.0
76	15	999	Statewide	31	Dog and cat food manufacturing	15	311111	1.0	0.0	0.0	0.0	0.0	1.0
77	15	999	Statewide	31	Dried and dehydrated food manufacturing	15	311423	2.0	0.0	0.0	0.0	0.0	1.6
78	15	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	15	311824	4.8	11.2	223.2	45.4	705.0	4.8
79	15	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	15	311514	1.0	0.0	0.0	0.0	0.0	1.0
80	15	999	Statewide	31	Fiber, yarn, and thread mills	15	313110	1.0	0.0	0.0	0.0	0.0	1.0
81	15	999	Statewide	31	Flavoring syrup and concentrate manufacturing	15	311930	2.0	0.0	0.0	0.0	0.0	2.0
82	15	999	Statewide	31	Flour milling	15	311211	1.0	0.0	0.0	0.0	0.0	1.0
83	15	999	Statewide	31	Fluid milk manufacturing	15	311511	2.0	0.0	0.0	0.0	0.0	2.0
84	15	999	Statewide	31	Footwear manufacturing	15	316210	1.0	0.0	0.0	0.0	0.0	1.0
85	15	999	Statewide	31	Frozen specialty food manufacturing	15	311412	2.0	0.0	0.0	0.0	0.0	1.8
86	15	999	Statewide	31	Fruit and vegetable canning	15	311421	12.8	146.4	3616.8	164.6	3931.8	12.8
87	15	999	Statewide	31	Ice cream and frozen dessert manufacturing	15	311520	6.0	31.2	1176.2	115.2	3928.6	5.6
88	15	999	Statewide	31	Ice manufacturing	15	312113	5.7	0.0	0.0	24.6	1108.4	4.0
89	15	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	15	311941	7.0	65.8	2299.6	67.6	2334.4	6.2
90	15	999	Statewide	31	Meat processed from carcasses	15	311612	8.6	183.2	6697.2	230.8	7940.6	8.6
91	15	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	15	315220	1.6	0.0	0.0	0.0	0.0	1.6
92	15	999	Statewide	31	Nonchocolate confectionery manufacturing	15	311340	5.7	40.4	696.2	60.4	1127.6	4.8
93	15	999	Statewide	31	Other animal food manufacturing	15	311119	1.0	0.0	0.0	0.0	0.0	1.0
94	15	999	Statewide	31	Other snack food manufacturing	15	311919	6.4	14.0	411.6	27.8	1036.6	6.4
95	15	999	Statewide	31	Perishable prepared food manufacturing	15	311991	21.8	270.20000000000005	7073.200000000002	374.0	9554.6	21.8
96	15	999	Statewide	31	Poultry processing	15	311615	1.2	0.0	0.0	0.0	0.0	1.2
97	15	999	Statewide	31	Retail bakeries	15	311811	55.2	735.8	13176.4	735.8	13176.4	55.2
98	15	999	Statewide	31	Rice milling	15	311212	1.0	0.0	0.0	0.0	0.0	1.0
99	15	999	Statewide	31	Roasted nuts and peanut butter manufacturing	15	311911	5.4	175.8	5527.8	277.2	9115.4	4.8
100	15	999	Statewide	31	Seafood product preparation and packaging	15	311710	2.0	0.0	0.0	0.0	0.0	2.0
101	15	999	Statewide	31	Soft drink manufacturing	15	312111	7.4	385.2	18779.0	405.2	19645.4	6.6
102	15	999	Statewide	31	Soybean and other oilseed processing	15	311224	1.4	0.0	0.0	0.0	0.0	1.4
103	15	999	Statewide	31	Specialty canning	15	311422	1.0	0.0	0.0	0.0	0.0	1.0
104	15	999	Statewide	31	Spice and extract manufacturing	15	311942	5.6	2.2	157.0	9.0	316.2	4.8
105	15	999	Statewide	31	Textile and fabric finishing mills	15	313310	1.0	0.0	0.0	0.0	0.0	1.0
106	15	999	Statewide	31	Textile bag and canvas mills	15	314910	6.0	11.6	489.8	25.6	1271.0	6.0
107	15	999	Statewide	31	Tortilla manufacturing	15	311830	2.0	0.0	0.0	0.0	0.0	2.0
108	15	999	Statewide	31	Wineries	15	312130	3.4	0.0	0.0	20.4	619.6	3.4
109	15	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	15	315240	18.1	216.25	6023.9	219.6	6098.0	17.2
110	15	999	Statewide	32	All other converted paper product manufacturing	15	322299	1.0	0.0	0.0	0.0	0.0	1.0
111	15	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	15	325998	2.0	0.0	0.0	0.0	0.0	2.0
112	15	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	15	327999	2.0	0.0	0.0	0.0	0.0	1.2
113	15	999	Statewide	32	All other miscellaneous wood product manufacturing	15	321999	3.6	7.6	160.8	7.6	160.8	3.6
114	15	999	Statewide	32	All other plastics product manufacturing	15	326199	10.2	101.8	3984.6	118.6	4666.2	10.2
115	15	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	15	325220	1.0	0.0	0.0	0.0	0.0	1.0
116	15	999	Statewide	32	Asphalt paving mixture and block manufacturing	15	324121	2.0	0.0	0.0	0.0	0.0	1.25
117	15	999	Statewide	32	Books printing	15	323117	1.0	0.0	0.0	0.0	0.0	1.0
118	15	999	Statewide	32	Commercial printing (except screen and books)	15	323111	60.40000000000001	663.1999999999998	25339.6	686.2	25339.6	60.4
119	15	999	Statewide	32	Commercial screen printing	15	323113	30.6	246.0	6671.4000000000015	260.8	6957.8	30.6
120	15	999	Statewide	32	Concrete block and brick manufacturing	15	327331	3.0	0.0	0.0	0.0	0.0	2.4
121	15	999	Statewide	32	Concrete pipe manufacturing	15	327332	2.4	0.0	0.0	0.0	0.0	2.4
122	15	999	Statewide	32	Corrugated and solid fiber box manufacturing	15	322211	1.0	0.0	0.0	0.0	0.0	1.0
123	15	999	Statewide	32	Cut stock, resawing lumber, and planing	15	321912	1.0	0.0	0.0	0.0	0.0	1.0
124	15	999	Statewide	32	Cut stone and stone product manufacturing	15	327991	8.25	47.0	1534.4	62.4	2322.8	8.0
125	15	999	Statewide	32	Fertilizer (mixing only) manufacturing	15	325314	3.2	0.0	0.0	17.6	806.4	2.4
126	15	999	Statewide	32	Glass container manufacturing	15	327213	1.0	0.0	0.0	0.0	0.0	1.0
127	15	999	Statewide	32	Glass product manufacturing made of purchased glass	15	327215	5.0	0.0	0.0	4.8	73.2	4.2
128	15	999	Statewide	32	Medicinal and botanical manufacturing	15	325411	1.0	0.0	0.0	0.0	0.0	1.0
129	15	999	Statewide	32	Nitrogenous fertilizer manufacturing	15	325311	2.0	0.0	0.0	0.0	0.0	1.2
130	15	999	Statewide	32	Other concrete product manufacturing	15	327390	7.8	101.2	4809.2	96.2	5006.8	7.8
131	15	999	Statewide	32	Other millwork (including flooring)	15	321918	4.2	0.4	17.8	2.4	102.8	3.6
132	15	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	15	327212	3.0	0.0	0.0	0.0	0.0	2.2
133	15	999	Statewide	32	Paper bag and coated and treated paper manufacturing	15	322220	1.0	0.0	0.0	0.0	0.0	1.0
134	15	999	Statewide	32	Petroleum refineries	15	324110	2.0	0.0	0.0	0.0	0.0	2.0
135	15	999	Statewide	32	Pharmaceutical preparation manufacturing	15	325412	1.2	0.0	0.0	0.0	0.0	1.2
136	15	999	Statewide	32	Plastics bag and pouch manufacturing	15	326111	2.0	0.0	0.0	0.0	0.0	2.0
137	15	999	Statewide	32	Plastics bottle manufacturing	15	326160	1.2	0.0	0.0	0.0	0.0	1.2
138	15	999	Statewide	32	Plastics material and resin manufacturing	15	325211	1.0	0.0	0.0	0.0	0.0	1.0
139	15	999	Statewide	32	Plastics packaging film and sheet (including laminated) manufacturing	15	326112	1.0	0.0	0.0	0.0	0.0	1.0
140	15	999	Statewide	32	Polish and other sanitation good manufacturing	15	325612	1.0	0.0	0.0	0.0	0.0	1.0
141	15	999	Statewide	32	Polystyrene foam product manufacturing	15	326140	1.0	0.0	0.0	0.0	0.0	1.0
142	15	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	15	327110	2.6	0.0	0.0	5.2	93.0	2.6
143	15	999	Statewide	32	Prefabricated wood building manufacturing	15	321992	1.0	0.0	0.0	0.0	0.0	1.0
144	15	999	Statewide	32	Ready-mix concrete manufacturing	15	327320	14.0	270.6	20423.0	239.4	19469.6	14.0
145	15	999	Statewide	32	Sawmills	15	321113	1.4	0.0	0.0	0.0	0.0	1.4
146	15	999	Statewide	32	Soap and other detergent manufacturing	15	325611	7.866666666666667	55.2	2206.0	59.0	2277.0	7.2
147	15	999	Statewide	32	Support activities for printing	15	323120	1.0	0.0	0.0	0.0	0.0	1.0
148	15	999	Statewide	32	Tire retreading	15	326212	1.2	0.0	0.0	0.0	0.0	1.2
149	15	999	Statewide	32	Toilet preparation manufacturing	15	325620	8.0	23.4	1341.6	49.0	1593.4	7.2
150	15	999	Statewide	32	Truss manufacturing	15	321214	5.0	0.0	0.0	82.2	2750.4	5.0
151	15	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	15	326113	2.0	0.0	0.0	0.0	0.0	1.0
152	15	999	Statewide	32	Wood container and pallet manufacturing	15	321920	1.6	0.0	0.0	0.0	0.0	1.6
153	15	999	Statewide	32	Wood preservation	15	321114	2.0	0.0	0.0	0.0	0.0	1.2
154	15	999	Statewide	32	Wood window and door manufacturing	15	321911	4.6	19.6	841.6	20.0	853.4	4.6
155	15	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	15	333415	1.0	0.0	0.0	0.0	0.0	1.0
156	15	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	15	332999	3.4	0.0	0.0	7.6	238.4	3.2
157	15	999	Statewide	33	All other miscellaneous manufacturing	15	339999	6.0	3.4	113.0	4.8	254.6	5.2
158	15	999	Statewide	33	Analytical laboratory instrument manufacturing	15	334516	1.0	0.0	0.0	0.0	0.0	1.0
159	15	999	Statewide	33	Blind and shade manufacturing	15	337920	2.0	0.0	0.0	0.0	0.0	2.0
160	15	999	Statewide	33	Boat building	15	336612	2.333333333333333	0.0	0.0	0.0	38.2	1.8
161	15	999	Statewide	33	Broom, brush, and mop manufacturing	15	339994	1.0	0.0	0.0	0.0	0.0	1.0
162	15	999	Statewide	33	Carbon and graphite product manufacturing	15	335991	1.0	0.0	0.0	0.0	0.0	1.0
163	15	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	15	337212	1.4	0.0	37.0	0.0	37.0	1.4
164	15	999	Statewide	33	Custom roll forming	15	332114	1.0	0.0	0.0	0.0	0.0	1.0
165	15	999	Statewide	33	Dental laboratories	15	339116	26.8	160.4	5707.2	168.6	5844.4	26.8
166	15	999	Statewide	33	Doll, toy, and game manufacturing	15	339930	1.25	0.0	0.0	0.0	0.0	1.25
167	15	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	15	334510	1.0	0.0	0.0	0.0	0.0	1.0
168	15	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	15	332996	1.0	0.0	0.0	0.0	0.0	1.0
169	15	999	Statewide	33	Fabricated structural metal manufacturing	15	332312	2.6	4.4	186.8	4.4	186.8	2.6
170	15	999	Statewide	33	Farm machinery and equipment manufacturing	15	333111	1.0	0.0	0.0	0.0	0.0	1.0
171	15	999	Statewide	33	Fastener, button, needle, and pin manufacturing	15	339993	1.0	0.0	0.0	0.0	0.0	1.0
172	15	999	Statewide	33	Food product machinery manufacturing	15	333241	1.0	0.0	0.0	0.0	0.0	1.0
173	15	999	Statewide	33	Hardware manufacturing	15	332510	1.0	0.0	0.0	0.0	0.0	1.0
174	15	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	15	333414	1.0	0.0	0.0	0.0	0.0	1.0
175	15	999	Statewide	33	Household furniture (except wood and metal) manufacturing	15	337125	1.0	0.0	0.0	0.0	0.0	1.0
176	15	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	15	333413	1.0	0.0	0.0	0.0	0.0	1.0
177	15	999	Statewide	33	Industrial mold manufacturing	15	333511	1.0	0.0	0.0	0.0	0.0	1.0
178	15	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	15	331210	2.0	0.0	0.0	0.0	0.0	1.0
179	15	999	Statewide	33	Jewelry and silverware manufacturing	15	339910	27.4	298.7999999999999	6801.799999999998	313.6	6996.0	27.4
180	15	999	Statewide	33	Machine shops	15	332710	10.0	52.4	3046.0	68.6	3982.2	9.8
181	15	999	Statewide	33	Mattress manufacturing	15	337910	2.0	0.0	0.0	0.0	0.0	2.0
182	15	999	Statewide	33	Metal can manufacturing	15	332431	1.0	0.0	0.0	0.0	0.0	1.0
183	15	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	15	332812	3.0	0.0	0.0	3.2	83.2	2.4
184	15	999	Statewide	33	Metal household furniture manufacturing	15	337124	1.0	0.0	0.0	0.0	0.0	1.0
185	15	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	15	332215	1.0	0.0	0.0	0.0	0.0	1.0
186	15	999	Statewide	33	Metal window and door manufacturing	15	332321	6.199999999999998	13.8	774.8	35.0	1220.4	6.2
187	15	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	15	336992	1.0	0.0	0.0	0.0	0.0	1.0
188	15	999	Statewide	33	Motor vehicle body manufacturing	15	336211	1.0	0.0	0.0	0.0	0.0	1.0
189	15	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	15	336350	2.0	0.0	0.0	0.0	0.0	2.0
190	15	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	15	336991	1.0	0.0	0.0	0.0	0.0	1.0
191	15	999	Statewide	33	Musical instrument manufacturing	15	339992	5.4	62.6	2020.4	63.6	2031.4	5.4
192	15	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	15	331410	1.0	0.0	0.0	0.0	0.0	1.0
193	15	999	Statewide	33	Nonupholstered wood household furniture manufacturing	15	337122	8.0	46.0	2317.8	48.6	2372.0	8.0
194	15	999	Statewide	33	Office supplies (except paper) manufacturing	15	339940	1.0	0.0	0.0	0.0	0.0	1.0
195	15	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	15	333132	1.0	0.0	0.0	0.0	0.0	1.0
196	15	999	Statewide	33	Ophthalmic goods manufacturing	15	339115	2.0	0.0	0.0	0.0	0.0	1.4
197	15	999	Statewide	33	Optical instrument and lens manufacturing	15	333314	2.0	0.0	0.0	0.0	0.0	1.8
198	15	999	Statewide	33	Ornamental and architectural metal work manufacturing	15	332323	4.2	0.0	0.0	0.0	0.0	4.2
199	15	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	15	336413	2.0	0.0	0.0	0.0	0.0	2.0
200	15	999	Statewide	33	Other aluminum rolling, drawing, and extruding	15	331318	1.0	0.0	0.0	0.0	0.0	1.0
201	15	999	Statewide	33	Other commercial and service industry machinery manufacturing	15	333318	1.0	0.0	0.0	0.0	0.0	1.0
202	15	999	Statewide	33	Other communications equipment manufacturing	15	334290	1.0	0.0	0.0	0.0	0.0	1.0
203	15	999	Statewide	33	Other measuring and controlling device manufacturing	15	334519	1.0	0.0	0.0	0.0	0.0	1.0
204	15	999	Statewide	33	Other motor vehicle parts manufacturing	15	336390	1.0	0.0	0.0	0.0	0.0	1.0
205	15	999	Statewide	33	Photographic and photocopying equipment manufacturing	15	333316	1.0	0.0	0.0	0.0	0.0	1.0
206	15	999	Statewide	33	Prefabricated metal building and component manufacturing	15	332311	1.0	0.0	0.0	0.0	0.0	1.0
207	15	999	Statewide	33	Residential electric lighting fixture manufacturing	15	335121	1.0	0.0	0.0	0.0	0.0	1.0
208	15	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	15	334511	2.0	0.0	0.0	0.0	0.0	1.6
209	15	999	Statewide	33	Semiconductor and related device manufacturing	15	334413	1.0	0.0	0.0	0.0	0.0	1.0
210	15	999	Statewide	33	Sheet metal work manufacturing	15	332322	6.4	88.4	6332.2	111.8	6894.4	5.6
211	15	999	Statewide	33	Ship building and repairing	15	336611	14.0	276.2	18268.6	276.2	18268.6	14.0
212	15	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	15	337215	2.0	0.0	0.0	0.0	0.0	2.0
213	15	999	Statewide	33	Sign manufacturing	15	339950	19.8	37.4	3055.8	75.8	3246.0	19.8
214	15	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	15	332994	2.0	0.0	0.0	0.0	0.0	1.2
215	15	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	15	334614	1.0	0.0	0.0	0.0	0.0	1.0
216	15	999	Statewide	33	Sporting and athletic goods manufacturing	15	339920	22.0	25.8	1649.2	26.2	1757.2	21.8
217	15	999	Statewide	33	Upholstered household furniture manufacturing	15	337121	1.0	0.0	0.0	0.0	0.0	1.0
218	15	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	15	337110	26.4	144.0	6510.4	147.0	6516.0	25.6
219	15	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	15	423110	13.2	103.4	10410.2	111.6	11118.8	13.2
220	15	999	Statewide	42	Beer and ale merchant wholesalers	15	424810	13.0	121.8	5927.2	428.4	22651.6	13.0
221	15	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	15	424920	17.2	68.8	1646.0	88.8	2250.6	17.2
222	15	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	15	423320	11.6	45.6	3771.8	64.2	4748.8	11.6
223	15	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	15	423430	17.599999999999994	115.2	10479.2	120.4	11753.8	19.0
224	15	999	Statewide	42	Confectionery merchant wholesalers	15	424450	30.6	623.0	24895.8	644.0	25707.8	31.2
225	15	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	15	423810	19.4	141.0	8621.400000000001	91.4	12237.6	19.4
226	15	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	15	424430	10.8	163.2	7063.6	222.2	9215.8	10.8
227	15	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	15	424210	55.6	732.0	26859.2	824.8	35333.0	64.4
228	15	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	15	423610	52.2	452.6	31357.4	477.4	32039.6	52.8
229	15	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	15	423820	18.200000000000006	118.4	9521.0	230.4	14604.8	18.2
230	15	999	Statewide	42	Farm supplies merchant wholesalers	15	424910	22.8	87.19999999999997	5427.4	270.0	15077.8	22.8
231	15	999	Statewide	42	Fish and seafood merchant wholesalers	15	424460	31.0	567.0	22140.6	585.6	22324.2	31.0
232	15	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	15	424930	44.8	342.2000000000001	7903.799999999998	352.6	7978.6	44.8
233	15	999	Statewide	42	Footwear merchant wholesalers	15	424340	9.0	44.4	1598.4	44.4	1598.4	9.0
234	15	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	15	424480	55.4	993.2	38678.4	1092.8	40791.0	55.4
235	15	999	Statewide	42	Furniture merchant wholesalers	15	423210	17.4	216.8	11949.0	216.8	11949.0	17.4
