	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
25	30	999	Statewide	21	Natural gas liquid extraction	30	211112	5.6	0.0	0.0
26	30	999	Statewide	21	Other crushed and broken stone mining and quarrying	30	212319	2.333333333333333	0.0	0.0
27	30	999	Statewide	21	Silver ore mining	30	212222	3.0	0.0	0.0
28	30	999	Statewide	21	Support activities for coal mining	30	213113	5.0	0.0	0.0
29	30	999	Statewide	21	Support activities for metal mining	30	213114	12.850000000000001	0.0	0.0
30	30	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	30	213115	3.0	0.0	0.0
31	30	999	Statewide	21	Support activities for oil and gas operations	30	213112	178.48333333333335	994.6	77140.20000000001
32	30	999	Statewide	22	Electric bulk power transmission and control	30	221121	3.0	0.0	0.0
33	30	999	Statewide	22	Electric power distribution	30	221122	118.6	150.6	12949.8
34	30	999	Statewide	22	Fossil fuel electric power generation	30	221112	6.0	0.0	0.0
35	30	999	Statewide	22	Hydroelectric power generation	30	221111	16.8	0.0	0.0
36	30	999	Statewide	22	Natural gas distribution	30	221210	25.0	0.0	0.0
37	30	999	Statewide	22	Other electric power generation	30	221118	1.0	0.0	0.0
38	30	999	Statewide	22	Sewage treatment facilities	30	221320	6.0	0.0	0.0
39	30	999	Statewide	22	Solar electric power generation	30	221114	1.0	0.0	0.0
40	30	999	Statewide	22	Water supply and irrigation systems	30	221310	37.699999999999996	8.4	174.60000000000002
41	30	999	Statewide	22	Wind electric power generation	30	221115	4.0	0.0	0.0
42	30	999	Statewide	23	All other specialty trade contractors	30	238990	265.5	722.1999999999999	37311.399999999994
43	30	999	Statewide	23	Commercial and institutional building construction	30	236220	186.70000000000002	1658.8000000000002	100815.70000000001
44	30	999	Statewide	23	Drywall and insulation contractors	30	238310	172.35	550.9000000000001	19788.0
45	30	999	Statewide	23	Electrical contractors and other wiring installation contractors	30	238210	448.05	2017.9999999999998	107918.4
46	30	999	Statewide	23	Finish carpentry contractors	30	238350	200.29999999999998	297.25	12832.600000000002
47	30	999	Statewide	23	Flooring contractors	30	238330	99.39999999999999	134.79999999999998	4869.6
48	30	999	Statewide	23	Framing contractors	30	238130	123.13333333333333	330.6	11283.2
49	30	999	Statewide	23	Glass and glazing contractors	30	238150	19.999999999999996	46.400000000000006	2283.3999999999996
50	30	999	Statewide	23	Highway, street, and bridge construction	30	237310	94.6	1041.4	77363.20000000001
51	30	999	Statewide	23	Industrial building construction	30	236210	12.25	0.8	1288.1999999999998
52	30	999	Statewide	23	Land subdivision	30	237210	43.0	32.6	2238.2
53	30	999	Statewide	23	Masonry contractors	30	238140	113.26666666666667	318.4	16394.0
54	30	999	Statewide	23	New housing for-sale builders	30	236117	145.39999999999998	266.0	13403.6
55	30	999	Statewide	23	New multifamily housing construction (except for-sale builders)	30	236116	16.2	4.4	253.4
56	30	999	Statewide	23	New single-family housing construction (except for-sale builders)	30	236115	833.8	1980.5	84218.30000000002
57	30	999	Statewide	23	Oil and gas pipeline and related structures construction	30	237120	25.950000000000003	199.8	16237.599999999999
58	30	999	Statewide	23	Other building equipment contractors	30	238290	28.466666666666665	92.20000000000002	6404.8
59	30	999	Statewide	23	Other building finishing contractors	30	238390	27.25	22.0	914.5999999999999
60	30	999	Statewide	23	Other foundation, structure, and building exterior contractors	30	238190	39.599999999999994	74.4	5070.200000000001
61	30	999	Statewide	23	Other heavy and civil engineering construction	30	237990	47.150000000000006	259.6	25433.4
62	30	999	Statewide	23	Painting and wall covering contractors	30	238320	209.20000000000005	497.20000000000005	18979.6
63	30	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	30	238220	573.4000000000001	2588.6499999999996	128436.04999999999
64	30	999	Statewide	23	Poured concrete foundation and structure contractors	30	238110	191.66666666666663	571.6	30096.000000000007
65	30	999	Statewide	23	Power and communication line and related structures construction	30	237130	39.0	194.0	20289.0
66	30	999	Statewide	23	Residential remodelers	30	236118	455.49999999999994	678.4	23915.0
67	30	999	Statewide	23	Roofing contractors	30	238160	128.20000000000002	346.79999999999995	16193.199999999999
68	30	999	Statewide	23	Siding contractors	30	238170	83.10000000000001	150.8	5374.700000000001
69	30	999	Statewide	23	Site preparation contractors	30	238910	382.6833333333333	1486.6666666666667	92332.88333333332
70	30	999	Statewide	23	Structural steel and precast concrete contractors	30	238120	19.6	61.2	2838.2
71	30	999	Statewide	23	Tile and terrazzo contractors	30	238340	61.9	99.0	3975.9999999999995
72	30	999	Statewide	23	Water and sewer line and related structures construction	30	237110	127.7	540.6	36096.799999999996
73	30	999	Statewide	31	All other leather good and allied product manufacturing	30	316998	10.0	2.0	26.0
74	30	999	Statewide	31	All other miscellaneous food manufacturing	30	311999	5.0	0.0	0.0
75	30	999	Statewide	31	All other miscellaneous textile product mills	30	314999	25.0	6.199999999999999	328.20000000000005
76	30	999	Statewide	31	Animal (except poultry) slaughtering	30	311611	31.4	3.2	117.2
77	30	999	Statewide	31	Apparel accessories and other apparel manufacturing	30	315990	5.2	0.0	0.0
78	30	999	Statewide	31	Beet sugar manufacturing	30	311313	2.0	0.0	0.0
79	30	999	Statewide	31	Bottled water manufacturing	30	312112	1.0	0.0	0.0
80	30	999	Statewide	31	Breakfast cereal manufacturing	30	311230	1.0	0.0	0.0
81	30	999	Statewide	31	Breweries	30	312120	47.54999999999999	345.4	8324.8
82	30	999	Statewide	31	Broadwoven fabric mills	30	313210	1.0	0.0	0.0
83	30	999	Statewide	31	Cheese manufacturing	30	311513	1.4	0.0	0.0
84	30	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	30	311351	2.0	0.0	0.0
85	30	999	Statewide	31	Coffee and tea manufacturing	30	311920	7.0	1.0	37.8
86	30	999	Statewide	31	Commercial bakeries	30	311812	6.75	0.0	0.0
87	30	999	Statewide	31	Confectionery manufacturing from purchased chocolate	30	311352	8.6	0.0	0.0
88	30	999	Statewide	31	Cookie and cracker manufacturing	30	311821	1.75	0.0	0.0
89	30	999	Statewide	31	Creamery butter manufacturing	30	311512	1.0	0.0	0.0
90	30	999	Statewide	31	Curtain and linen mills	30	314120	4.2	0.0	0.0
91	30	999	Statewide	31	Cut and sew apparel contractors	30	315210	12.083333333333332	0.0	14.0
92	30	999	Statewide	31	Distilleries	30	312140	11.4	8.4	182.8
93	30	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	30	311824	6.8	0.0	0.0
94	30	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	30	311514	1.0	0.0	0.0
95	30	999	Statewide	31	Fats and oils refining and blending	30	311225	1.0	0.0	0.0
96	30	999	Statewide	31	Fiber, yarn, and thread mills	30	313110	4.0	0.0	0.0
97	30	999	Statewide	31	Flour milling	30	311211	4.0	0.0	0.0
98	30	999	Statewide	31	Fluid milk manufacturing	30	311511	3.0	0.0	0.0
99	30	999	Statewide	31	Footwear manufacturing	30	316210	5.0	0.0	0.0
100	30	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	30	311411	1.0	0.0	0.0
101	30	999	Statewide	31	Frozen specialty food manufacturing	30	311412	1.0	0.0	0.0
102	30	999	Statewide	31	Fruit and vegetable canning	30	311421	7.6000000000000005	0.0	0.0
103	30	999	Statewide	31	Ice cream and frozen dessert manufacturing	30	311520	3.0	0.0	0.0
104	30	999	Statewide	31	Ice manufacturing	30	312113	8.0	0.0	0.0
105	30	999	Statewide	31	Leather and hide tanning and finishing	30	316110	6.0	0.0	0.0
106	30	999	Statewide	31	Malt manufacturing	30	311213	2.0	0.0	0.0
107	30	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	30	311941	2.0	0.0	0.0
108	30	999	Statewide	31	Meat processed from carcasses	30	311612	24.866666666666667	10.2	559.6
109	30	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	30	315220	1.0	0.0	0.0
110	30	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	30	313220	1.0	0.0	0.0
111	30	999	Statewide	31	Nonchocolate confectionery manufacturing	30	311340	3.0	0.0	0.0
112	30	999	Statewide	31	Other animal food manufacturing	30	311119	14.0	0.0	0.0
113	30	999	Statewide	31	Other cut and sew apparel manufacturing	30	315280	2.0	0.0	0.0
114	30	999	Statewide	31	Other snack food manufacturing	30	311919	1.0	0.0	0.0
115	30	999	Statewide	31	Perishable prepared food manufacturing	30	311991	3.0	0.0	0.0
116	30	999	Statewide	31	Rendering and meat byproduct processing	30	311613	1.0	0.0	0.0
117	30	999	Statewide	31	Retail bakeries	30	311811	20.599999999999998	17.599999999999998	464.0
118	30	999	Statewide	31	Rice milling	30	311212	1.0	0.0	0.0
119	30	999	Statewide	31	Roasted nuts and peanut butter manufacturing	30	311911	1.0	0.0	0.0
120	30	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	30	314994	2.0	0.0	0.0
121	30	999	Statewide	31	Soft drink manufacturing	30	312111	5.0	0.0	0.0
122	30	999	Statewide	31	Soybean and other oilseed processing	30	311224	2.0	0.0	0.0
123	30	999	Statewide	31	Spice and extract manufacturing	30	311942	3.4	0.0	0.0
124	30	999	Statewide	31	Textile and fabric finishing mills	30	313310	5.0	0.0	0.0
125	30	999	Statewide	31	Textile bag and canvas mills	30	314910	14.400000000000002	1.8	26.8
126	30	999	Statewide	31	Tortilla manufacturing	30	311830	1.0	0.0	0.0
127	30	999	Statewide	31	Wineries	30	312130	7.800000000000001	0.0	0.0
128	30	999	Statewide	31	Women's handbag and purse manufacturing	30	316992	1.0	0.0	0.0
129	30	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	30	315240	4.0	0.0	0.0
130	30	999	Statewide	32	Abrasive product manufacturing	30	327910	2.0	0.0	0.0
131	30	999	Statewide	32	Adhesive manufacturing	30	325520	1.0	0.0	0.0
132	30	999	Statewide	32	All other basic organic chemical manufacturing	30	325199	3.0	0.0	0.0
133	30	999	Statewide	32	All other converted paper product manufacturing	30	322299	1.0	0.0	0.0
134	30	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	30	325998	3.0	0.0	0.0
135	30	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	30	327999	2.6	0.0	0.0
136	30	999	Statewide	32	All other miscellaneous wood product manufacturing	30	321999	27.099999999999998	40.0	1130.3999999999999
137	30	999	Statewide	32	All other petroleum and coal products manufacturing	30	324199	2.0	0.0	0.0
138	30	999	Statewide	32	All other plastics product manufacturing	30	326199	12.0	90.4	3052.4
139	30	999	Statewide	32	All other rubber product manufacturing	30	326299	1.0	0.0	0.0
140	30	999	Statewide	32	Asphalt paving mixture and block manufacturing	30	324121	2.0	0.0	0.0
141	30	999	Statewide	32	Biological product (except diagnostic) manufacturing	30	325414	2.2	0.0	0.0
142	30	999	Statewide	32	Books printing	30	323117	1.0	0.0	0.0
143	30	999	Statewide	32	Cement manufacturing	30	327310	2.0	0.0	0.0
144	30	999	Statewide	32	Clay building material and refractories manufacturing	30	327120	1.0	0.0	0.0
145	30	999	Statewide	32	Commercial printing (except screen and books)	30	323111	67.2	482.0	18083.4
146	30	999	Statewide	32	Commercial screen printing	30	323113	17.7	18.8	487.4
147	30	999	Statewide	32	Concrete block and brick manufacturing	30	327331	1.0	0.0	0.0
148	30	999	Statewide	32	Concrete pipe manufacturing	30	327332	1.0	0.0	0.0
149	30	999	Statewide	32	Corrugated and solid fiber box manufacturing	30	322211	1.0	0.0	0.0
150	30	999	Statewide	32	Cut stock, resawing lumber, and planing	30	321912	12.4	32.2	1129.0
151	30	999	Statewide	32	Cut stone and stone product manufacturing	30	327991	13.4	143.60000000000002	5470.8
152	30	999	Statewide	32	Cyclic crude, intermediate, and gum and wood chemical manufacturing	30	325194	1.0	0.0	0.0
153	30	999	Statewide	32	Engineered wood member (except truss) manufacturing	30	321213	4.7	0.0	0.0
154	30	999	Statewide	32	Fertilizer (mixing only) manufacturing	30	325314	2.0	0.0	0.0
155	30	999	Statewide	32	Glass product manufacturing made of purchased glass	30	327215	3.0	0.0	0.0
156	30	999	Statewide	32	Ground or treated mineral and earth manufacturing	30	327992	2.0	0.0	0.0
157	30	999	Statewide	32	Hardwood veneer and plywood manufacturing	30	321211	1.0	0.0	0.0
158	30	999	Statewide	32	Industrial gas manufacturing	30	325120	2.0	0.0	0.0
159	30	999	Statewide	32	Lime manufacturing	30	327410	1.0	0.0	0.0
160	30	999	Statewide	32	Manufactured home (mobile home) manufacturing	30	321991	3.0	0.0	0.0
161	30	999	Statewide	32	Medicinal and botanical manufacturing	30	325411	4.4	0.0	0.0
162	30	999	Statewide	32	Nitrogenous fertilizer manufacturing	30	325311	1.0	0.0	0.0
163	30	999	Statewide	32	Other concrete product manufacturing	30	327390	19.4	50.2	2203.0
164	30	999	Statewide	32	Other millwork (including flooring)	30	321918	4.8	0.0	0.0
165	30	999	Statewide	32	Other pressed and blown glass and glassware manufacturing	30	327212	1.0	0.0	0.0
166	30	999	Statewide	32	Paint and coating manufacturing	30	325510	2.0	0.0	0.0
167	30	999	Statewide	32	Pesticide and other agricultural chemical manufacturing	30	325320	6.0	0.0	0.0
168	30	999	Statewide	32	Petroleum refineries	30	324110	4.0	858.4	97410.6
169	30	999	Statewide	32	Pharmaceutical preparation manufacturing	30	325412	5.25	0.0	0.0
170	30	999	Statewide	32	Phosphatic fertilizer manufacturing	30	325312	1.0	0.0	0.0
171	30	999	Statewide	32	Photographic film, paper, plate, and chemical manufacturing	30	325992	1.0	0.0	0.0
172	30	999	Statewide	32	Plastics bottle manufacturing	30	326160	1.0	0.0	0.0
173	30	999	Statewide	32	Plastics material and resin manufacturing	30	325211	2.0	0.0	0.0
174	30	999	Statewide	32	Plastics pipe and pipe fitting manufacturing	30	326122	3.0	0.0	0.0
175	30	999	Statewide	32	Plastics plumbing fixture manufacturing	30	326191	2.0	0.0	0.0
176	30	999	Statewide	32	Polystyrene foam product manufacturing	30	326140	1.0	0.0	0.0
177	30	999	Statewide	32	Pottery, ceramics, and plumbing fixture manufacturing	30	327110	5.2	0.0	0.0
178	30	999	Statewide	32	Prefabricated wood building manufacturing	30	321992	16.03333333333333	81.2	2886.8
179	30	999	Statewide	32	Pulp mills	30	322110	1.0	0.0	0.0
180	30	999	Statewide	32	Ready-mix concrete manufacturing	30	327320	40.0	2.6	119.6
181	30	999	Statewide	32	Reconstituted wood product manufacturing	30	321219	3.8	0.0	0.0
182	30	999	Statewide	32	Sawmills	30	321113	36.4	278.8	14160.6
183	30	999	Statewide	32	Soap and other detergent manufacturing	30	325611	3.0	0.0	0.0
184	30	999	Statewide	32	Softwood veneer and plywood manufacturing	30	321212	2.0	0.0	0.0
185	30	999	Statewide	32	Support activities for printing	30	323120	5.8	4.8	85.4
186	30	999	Statewide	32	Synthetic dye and pigment manufacturing	30	325130	2.0	0.0	0.0
187	30	999	Statewide	32	Tire retreading	30	326212	1.2	0.0	0.0
188	30	999	Statewide	32	Toilet preparation manufacturing	30	325620	6.0	25.4	519.4
189	30	999	Statewide	32	Truss manufacturing	30	321214	16.7	62.0	2449.0
190	30	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	30	326113	1.0	0.0	0.0
191	30	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	30	326150	1.0	0.0	0.0
192	30	999	Statewide	32	Wood container and pallet manufacturing	30	321920	1.75	0.0	0.0
193	30	999	Statewide	32	Wood preservation	30	321114	9.0	0.0	0.0
194	30	999	Statewide	32	Wood window and door manufacturing	30	321911	10.4	0.0	0.0
195	30	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	30	333415	2.0	0.0	0.0
196	30	999	Statewide	33	Aircraft manufacturing	30	336411	3.0	0.0	0.0
197	30	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	30	335999	2.4	75.4	4085.6
198	30	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	30	332999	21.6	16.200000000000003	709.8
199	30	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	30	333999	4.6	0.0	0.0
200	30	999	Statewide	33	All other miscellaneous manufacturing	30	339999	22.9	4.4	167.46666666666667
201	30	999	Statewide	33	All other transportation equipment manufacturing	30	336999	4.0	0.0	0.0
202	30	999	Statewide	33	Alumina refining and primary aluminum production	30	331313	1.4	0.0	0.0
203	30	999	Statewide	33	Analytical laboratory instrument manufacturing	30	334516	1.4	0.0	0.0
204	30	999	Statewide	33	Audio and video equipment manufacturing	30	334310	3.0	0.0	0.0
205	30	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	30	334512	1.0	0.0	0.0
206	30	999	Statewide	33	Blind and shade manufacturing	30	337920	1.0	0.0	0.0
207	30	999	Statewide	33	Boat building	30	336612	5.0	0.0	0.0
208	30	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	30	332722	2.0	0.0	0.0
209	30	999	Statewide	33	Broom, brush, and mop manufacturing	30	339994	1.0	0.0	0.0
210	30	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	30	335122	1.0	0.0	0.0
211	30	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	30	334118	2.6	0.0	0.0
212	30	999	Statewide	33	Construction machinery manufacturing	30	333120	8.0	0.0	0.0
213	30	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	30	331420	1.0	0.0	0.0
214	30	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	30	337212	13.4	17.0	640.6
215	30	999	Statewide	33	Custom roll forming	30	332114	1.0	0.0	0.0
216	30	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	30	333515	4.0	0.0	0.0
217	30	999	Statewide	33	Dental equipment and supplies manufacturing	30	339114	5.0	0.0	0.0
218	30	999	Statewide	33	Dental laboratories	30	339116	34.8	39.0	3036.0
219	30	999	Statewide	33	Doll, toy, and game manufacturing	30	339930	6.65	0.0	0.0
220	30	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	30	334510	1.0	0.0	0.0
221	30	999	Statewide	33	Electronic computer manufacturing	30	334111	1.6	0.0	0.0
222	30	999	Statewide	33	Electronic connector manufacturing	30	334417	1.0	0.0	0.0
223	30	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	30	332813	2.0	0.0	0.0
224	30	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	30	332996	1.0	0.0	0.0
225	30	999	Statewide	33	Fabricated structural metal manufacturing	30	332312	20.2	62.400000000000006	2393.6
226	30	999	Statewide	33	Farm machinery and equipment manufacturing	30	333111	9.0	0.0	0.0
227	30	999	Statewide	33	Fluid power pump and motor manufacturing	30	333996	1.0	0.0	0.0
228	30	999	Statewide	33	Gasket, packing, and sealing device manufacturing	30	339991	3.0	0.0	0.0
229	30	999	Statewide	33	Hardware manufacturing	30	332510	3.0	0.0	0.0
230	30	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	30	333414	3.0	0.0	0.0
231	30	999	Statewide	33	Household furniture (except wood and metal) manufacturing	30	337125	1.0	0.0	0.0
232	30	999	Statewide	33	Industrial mold manufacturing	30	333511	3.0	0.0	0.0
233	30	999	Statewide	33	Industrial process furnace and oven manufacturing	30	333994	2.0	0.0	0.0
234	30	999	Statewide	33	Institutional furniture manufacturing	30	337127	4.0	0.0	0.0
235	30	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	30	334515	1.0	0.0	0.0
236	30	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	30	334513	1.0	0.0	0.0
237	30	999	Statewide	33	Iron and steel forging	30	332111	5.0	0.0	0.0
238	30	999	Statewide	33	Iron foundries	30	331511	2.0	0.0	0.0
239	30	999	Statewide	33	Jewelry and silverware manufacturing	30	339910	11.533333333333333	0.0	0.0
240	30	999	Statewide	33	Light truck and utility vehicle manufacturing	30	336112	1.0	0.0	0.0
241	30	999	Statewide	33	Machine shops	30	332710	68.2	321.4	13306.400000000001
242	30	999	Statewide	33	Machine tool manufacturing	30	333517	2.0	0.0	0.0
243	30	999	Statewide	33	Mattress manufacturing	30	337910	1.0	0.0	0.0
244	30	999	Statewide	33	Mechanical power transmission equipment manufacturing	30	333613	2.0	0.0	0.0
245	30	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	30	332812	7.4	2.6	90.8
246	30	999	Statewide	33	Metal household furniture manufacturing	30	337124	2.6	0.0	0.0
247	30	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	30	332215	5.2	0.0	0.0
248	30	999	Statewide	33	Metal tank (heavy gauge) manufacturing	30	332420	4.2	0.0	0.0
249	30	999	Statewide	33	Metal window and door manufacturing	30	332321	1.0	0.0	0.0
250	30	999	Statewide	33	Mining machinery and equipment manufacturing	30	333131	3.0	0.0	0.0
251	30	999	Statewide	33	Motor and generator manufacturing	30	335312	2.5	0.0	0.0
252	30	999	Statewide	33	Motor vehicle body manufacturing	30	336211	3.0	0.0	0.0
253	30	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	30	336320	5.2	0.0	0.0
254	30	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	30	336310	2.0	0.0	0.0
255	30	999	Statewide	33	Motor vehicle metal stamping	30	336370	2.0	0.0	0.0
256	30	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	30	336360	1.0	0.0	0.0
257	30	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	30	336350	1.0	0.0	0.0
258	30	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	30	336991	3.8	0.0	0.0
259	30	999	Statewide	33	Musical instrument manufacturing	30	339992	4.8	0.0	0.0
260	30	999	Statewide	33	Nonferrous forging	30	332112	1.0	0.0	0.0
261	30	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	30	331410	6.0	0.0	0.0
262	30	999	Statewide	33	Nonferrous metal die-casting foundries	30	331523	3.0	0.0	0.0
263	30	999	Statewide	33	Nonupholstered wood household furniture manufacturing	30	337122	25.8	49.6	2312.0
264	30	999	Statewide	33	Office supplies (except paper) manufacturing	30	339940	2.2	0.0	0.0
265	30	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	30	333132	3.0	0.0	0.0
266	30	999	Statewide	33	Ophthalmic goods manufacturing	30	339115	5.6	0.0	0.0
267	30	999	Statewide	33	Optical instrument and lens manufacturing	30	333314	1.0	0.0	0.0
268	30	999	Statewide	33	Ornamental and architectural metal work manufacturing	30	332323	22.4	25.0	1073.0
269	30	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	30	336413	6.800000000000001	0.0	0.0
270	30	999	Statewide	33	Other commercial and service industry machinery manufacturing	30	333318	4.8	0.0	0.0
271	30	999	Statewide	33	Other communication and energy wire manufacturing	30	335929	2.0	0.0	0.0
272	30	999	Statewide	33	Other communications equipment manufacturing	30	334290	1.0	0.0	0.0
273	30	999	Statewide	33	Other electronic component manufacturing	30	334419	1.0	0.0	0.0
274	30	999	Statewide	33	Other engine equipment manufacturing	30	333618	1.0	0.0	0.0
275	30	999	Statewide	33	Other fabricated wire product manufacturing	30	332618	1.0	0.0	0.0
276	30	999	Statewide	33	Other industrial machinery manufacturing	30	333249	2.0	0.0	0.0
277	30	999	Statewide	33	Other measuring and controlling device manufacturing	30	334519	4.2	3.8	135.4
278	30	999	Statewide	33	Other metal container manufacturing	30	332439	1.0	0.0	0.0
279	30	999	Statewide	33	Other metal valve and pipe fitting manufacturing	30	332919	1.0	0.0	0.0
280	30	999	Statewide	33	Other motor vehicle parts manufacturing	30	336390	6.6	0.0	0.0
281	30	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	30	331529	4.0	0.0	0.0
282	30	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	30	333923	3.0	0.0	0.0
283	30	999	Statewide	33	Packaging machinery manufacturing	30	333993	1.0	0.0	0.0
284	30	999	Statewide	33	Photographic and photocopying equipment manufacturing	30	333316	2.2	0.0	0.0
285	30	999	Statewide	33	Plate work manufacturing	30	332313	5.2	0.0	0.0
286	30	999	Statewide	33	Power boiler and heat exchanger manufacturing	30	332410	1.0	0.0	0.0
287	30	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	30	335311	1.0	0.0	0.0
288	30	999	Statewide	33	Power-driven handtool manufacturing	30	333991	1.0	0.0	0.0
289	30	999	Statewide	33	Precision turned product manufacturing	30	332721	8.0	41.6	1428.6
290	30	999	Statewide	33	Prefabricated metal building and component manufacturing	30	332311	2.0	0.0	0.0
291	30	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	30	334418	2.0	0.0	0.0
292	30	999	Statewide	33	Printing machinery and equipment manufacturing	30	333244	1.0	0.0	0.0
293	30	999	Statewide	33	Pump and pumping equipment manufacturing	30	333911	2.0	0.0	0.0
294	30	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	30	334220	3.0	0.0	0.0
295	30	999	Statewide	33	Railroad rolling stock manufacturing	30	336510	1.0	0.0	0.0
296	30	999	Statewide	33	Residential electric lighting fixture manufacturing	30	335121	3.0	0.0	0.0
297	30	999	Statewide	33	Saw blade and handtool manufacturing	30	332216	5.6	0.0	0.0
298	30	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	30	333243	2.0	0.0	0.0
299	30	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	30	334511	1.0	0.0	0.0
