	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
120	30	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	30	4249	136.1	463.4	22883.6	956.6	40799.0	134.2
121	30	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	30	4231	90.1	892.0	43211.4	1170.4	54525.4	88.2
122	30	999	Statewide	42	Paper and paper product merchant wholesalers	30	4241	25.6	57.2	3189.8	224.6	9646.2	26.0
123	30	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	30	4247	64.60000000000001	274.2	14280.6	891.8	48093.8	65.0
124	30	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	30	4234	104.4	614.4	35378.6	746.8	42947.2	113.2
125	30	999	Statewide	42	Wholesale electronic markets and agents and brokers	30	4251	178.90000000000003	615.2	25626.4	945.0	30273.0	173.8
126	30	999	Statewide	44	Automobile dealers	30	4411	216.0	4020.3999999999987	188545.8	4400.8	200875.0	214.0
127	30	999	Statewide	44	Automotive parts, accessories, and tire stores	30	4413	320.7	2356.6	77248.6	2577.2	81349.6	320.4
128	30	999	Statewide	44	Beer, wine, and liquor stores	30	4453	82.65	266.6	6489.0	386.8	8089.6	80.8
129	30	999	Statewide	44	Building material and supplies dealers	30	4441	446.9	5051.6	165841.4	5412.0	172552.2	445.8
130	30	999	Statewide	44	Clothing stores	30	4481	302.13333333333327	2353.2	31710.0	2529.0	33887.6	298.0
131	30	999	Statewide	44	Electronics and appliance stores	30	4431	197.15000000000003	1254.4	29975.60000000001	1393.4	32811.6	194.6
132	30	999	Statewide	44	Furniture stores	30	4421	105.4	589.0	21716.6	790.0	25654.0	102.2
133	30	999	Statewide	44	Gasoline stations	30	4471	503.4	4292.5999999999985	91193.2	5100.6	105373.2	503.4
134	30	999	Statewide	44	Grocery stores	30	4451	277.6	7970.599999999998	159043.80000000005	10143.2	199128.8	277.6
135	30	999	Statewide	44	Health and personal care stores	30	4461	275.40000000000003	1812.0	57753.2	2212.2	69670.8	274.8
136	30	999	Statewide	44	Home furnishings stores	30	4422	155.79999999999995	852.6	25843.0	949.8	27409.0	154.4
137	30	999	Statewide	44	Jewelry, luggage, and leather goods stores	30	4483	91.2	281.0	9330.4	372.4	10341.2	89.2
138	30	999	Statewide	44	Lawn and garden equipment and supplies stores	30	4442	140.7	615.8	18663.4	1276.8	33970.0	137.2
139	30	999	Statewide	44	Other motor vehicle dealers	30	4412	125.6	1102.8	45799.8	1284.0	51174.4	124.8
140	30	999	Statewide	44	Shoe stores	30	4482	58.0	257.0	4939.799999999998	363.0	6322.6	57.2
141	30	999	Statewide	44	Specialty food stores	30	4452	85.93333333333334	274.0	5453.200000000002	434.4	7677.0	81.0
142	30	999	Statewide	45	Book stores and news dealers	30	4512	39.6	326.2	5292.799999999998	425.6	6507.6	38.8
143	30	999	Statewide	45	Department stores	30	4521	42.60000000000001	2494.600000000001	46739.0	3559.4	66311.6	42.6
144	30	999	Statewide	45	Direct selling establishments	30	4543	211.65	612.8	23561.2	938.2	30500.4	206.6
145	30	999	Statewide	45	Electronic shopping and mail-order houses	30	4541	160.79999999999995	447.6	15679.600000000002	587.8	18710.2	155.0
146	30	999	Statewide	45	Florists	30	4531	67.60000000000001	149.4	2890.8	304.0	4000.0	64.8
147	30	999	Statewide	45	Office supplies, stationery, and gift stores	30	4532	189.90000000000006	748.0	16315.8	1068.6	24279.2	186.6
148	30	999	Statewide	45	Other general merchandise stores	30	4529	95.6	3496.2	99755.8	6683.4	181335.4	91.8
149	30	999	Statewide	45	Other miscellaneous store retailers	30	4539	209.65	858.9999999999997	23591.8	956.6	24924.0	205.4
150	30	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	30	4511	311.4	2889.8	56074.79999999999	3051.4	58427.8	308.2
151	30	999	Statewide	45	Used merchandise stores	30	4533	127.0	718.8	12013.600000000002	818.6	12911.6	121.4
152	30	999	Statewide	45	Vending machine operators	30	4542	13.2	1.6	13.6	45.6	1118.0	11.6
153	30	999	Statewide	48	Charter bus industry	30	4855	12.2	0.0	0.0	116.6	2626.2	8.0
154	30	999	Statewide	48	Freight transportation arrangement	30	4885	85.6	379.6	16148.4	448.8	18834.8	82.8
155	30	999	Statewide	48	General freight trucking	30	4841	399.11666666666673	3051.0	135048.40000000002	3404.2	144805.6	391.0
156	30	999	Statewide	48	Interurban and rural bus transportation	30	4852	5.4	0.0	0.0	46.4	842.6	3.6
157	30	999	Statewide	48	Nonscheduled air transportation	30	4812	36.2	245.2	19383.4	324.8	24388.4	35.2
158	30	999	Statewide	48	Other pipeline transportation	30	4869	8.0	2.2	166.4	39.4	3989.0	8.4
159	30	999	Statewide	48	Other support activities for transportation	30	4889	5.0	0.0	0.0	8.6	221.8	2.6
160	30	999	Statewide	48	Other transit and ground passenger transportation	30	4859	12.0	0.0	0.0	28.0	517.8	8.6
161	30	999	Statewide	48	Pipeline transportation of crude oil	30	4861	15.2	12.0	1306.2	93.6	8897.2	14.6
162	30	999	Statewide	48	Pipeline transportation of natural gas	30	4862	6.8	0.0	0.0	5.6	413.4	4.4
163	30	999	Statewide	48	Scenic and sightseeing transportation, land	30	4871	9.533333333333333	7.4	131.4	19.2	335.6	6.8
164	30	999	Statewide	48	Scenic and sightseeing transportation, other	30	4879	2.0	0.0	0.0	0.0	0.0	1.2
165	30	999	Statewide	48	Scenic and sightseeing transportation, water	30	4872	5.0	0.0	0.0	7.0	353.2	5.0
166	30	999	Statewide	48	Scheduled air transportation	30	4811	27.6	400.0	11697.4	563.6	14429.0	26.8
167	30	999	Statewide	48	School and employee bus transportation	30	4854	52.05	105.6	1543.0	1051.2	15526.6	49.6
168	30	999	Statewide	48	Specialized freight trucking	30	4842	496.36666666666673	2322.8	108561.2	2851.6	130768.8	494.0
169	30	999	Statewide	48	Support activities for air transportation	30	4881	47.55	404.55	16763.35	701.2	24463.6	45.6
170	30	999	Statewide	48	Support activities for rail transportation	30	4882	13.75	0.0	0.0	147.0	5558.2	12.0
171	30	999	Statewide	48	Support activities for road transportation	30	4884	70.99999999999999	173.2	5602.0	288.2	8104.8	68.6
172	30	999	Statewide	48	Taxi and limousine service	30	4853	20.9	60.8	938.2	150.8	2391.2	19.4
173	30	999	Statewide	48	Urban transit systems	30	4851	5.0	0.0	0.0	0.0	0.0	2.0
174	30	999	Statewide	49	Couriers and express delivery services	30	4921	66.6	1171.8000000000004	49451.4	1698.2	73517.4	65.0
175	30	999	Statewide	49	Local messengers and local delivery	30	4922	22.0	10.0	323.0	87.8	1820.4	19.6
176	30	999	Statewide	49	Warehousing and storage	30	4931	37.6	148.39999999999995	5118.8	261.8	9583.0	33.2
177	30	999	Statewide	51	Cable and other subscription programming	30	5152	1.0	0.0	0.0	0.0	0.0	1.0
178	30	999	Statewide	51	Data processing, hosting, and related services	30	5182	51.4	554.6000000000001	39319.60000000001	833.0	47120.4	50.8
179	30	999	Statewide	51	Motion picture and video industries	30	5121	87.45	273.40000000000003	7161.2	695.8	12043.4	86.8
180	30	999	Statewide	51	Newspaper, periodical, book, and directory publishers	30	5111	120.0	762.0	28906.4	1526.4	48502.4	119.8
181	30	999	Statewide	51	Other information services	30	5191	24.1	25.8	1524.6	62.4	3918.6	20.8
182	30	999	Statewide	51	Other telecommunications	30	5179	20.53333333333333	10.6	389.8	30.8	1948.8	18.6
183	30	999	Statewide	51	Radio and television broadcasting	30	5151	69.8	880.6000000000001	35462.8	1063.8	39731.6	68.8
184	30	999	Statewide	51	Satellite telecommunications	30	5174	2.25	0.0	0.0	0.0	0.0	2.0
185	30	999	Statewide	51	Software publishers	30	5112	28.8	61.2	6223.6	654.0	56533.0	33.6
186	30	999	Statewide	51	Sound recording industries	30	5122	8.2	3.2	129.4	4.0	273.0	8.2
187	30	999	Statewide	51	Wired telecommunications carriers	30	5171	185.00000000000003	1846.2000000000005	110594.80000000002	3458.2	172039.6	188.2
188	30	999	Statewide	51	Wireless telecommunications carriers (except satellite)	30	5172	42.6	83.2	4631.8	135.2	8044.8	40.8
189	30	999	Statewide	52	Activities related to credit intermediation	30	5223	49.2	95.6	5651.0	105.4	8250.8	47.2
190	30	999	Statewide	52	Agencies, brokerages, and other insurance related activities	30	5242	750.5999999999998	3324.4000000000005	180906.60000000003	3932.6	186541.6	757.0
191	30	999	Statewide	52	Depository credit intermediation	30	5221	494.6	6134.5999999999985	339941.8	7657.6	371331.0	498.6
192	30	999	Statewide	52	Insurance carriers	30	5241	132.5	1220.6	68484.4	1745.6	93451.4	138.6
193	30	999	Statewide	52	Monetary authorities - central bank	30	5211	1.0	0.0	0.0	0.0	0.0	1.0
194	30	999	Statewide	52	Nondepository credit intermediation	30	5222	155.2	1182.8	59010.0	1454.0	71898.0	160.0
195	30	999	Statewide	52	Other financial investment activities	30	5239	162.79999999999995	439.8	30993.4	557.6	37913.6	159.8
196	30	999	Statewide	52	Other investment pools and funds	30	5259	3.333333333333333	0.0	0.0	0.0	0.0	1.5
197	30	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	30	5231	199.6	568.4	86329.2	740.4	93726.2	198.6
198	30	999	Statewide	53	Activities related to real estate	30	5313	404.9	1218.4	38147.4	1304.0	39047.4	400.4
199	30	999	Statewide	53	Automotive equipment rental and leasing	30	5321	75.39999999999998	447.0	13674.2	542.2	14801.8	69.6
200	30	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	30	5324	71.05	252.6	16818.4	547.8	32631.6	67.8
201	30	999	Statewide	53	Consumer goods rental	30	5322	118.93333333333334	473.2	12096.2	579.0	13466.6	114.2
202	30	999	Statewide	53	General rental centers	30	5323	30.0	32.4	1702.4	131.2	4812.8	27.2
203	30	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	30	5331	21.35	6.2	754.0	66.8	5049.0	19.8
204	30	999	Statewide	53	Lessors of real estate	30	5311	535.9999999999999	1257.0000000000002	32951.200000000004	1531.6	34971.6	534.2
205	30	999	Statewide	53	Offices of real estate agents and brokers	30	5312	614.2	715.0	35357.0	864.8	37003.4	613.0
206	30	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	30	5412	619.9999999999999	3516.8	126673.0	4931.2	146027.8	623.0
207	30	999	Statewide	54	Advertising, public relations, and related services	30	5418	115.73333333333332	506.2000000000001	16136.200000000004	591.2	16660.0	113.8
208	30	999	Statewide	54	Architectural, engineering, and related services	30	5413	659.1999999999998	3807.8	257035.4	4038.2	266988.0	662.2
209	30	999	Statewide	54	Computer systems design and related services	30	5415	319.7999999999999	1079.4	66043.2	1453.0	91216.6	330.6
210	30	999	Statewide	54	Legal services	30	5411	759.0	2840.5999999999995	169467.0	3001.0	171973.4	758.6
211	30	999	Statewide	54	Management, scientific, and technical consulting services	30	5416	647.9333333333334	1593.2000000000005	85654.0	1845.0	96392.2	647.8
212	30	999	Statewide	54	Other professional, scientific, and technical services	30	5419	347.0499999999999	1629.2000000000005	49572.40000000001	1908.8	54786.2	346.0
213	30	999	Statewide	54	Scientific research and development services	30	5417	87.45	406.00000000000006	33809.200000000004	829.0	57399.2	86.6
214	30	999	Statewide	54	Specialized design services	30	5414	101.4	124.0	5050.200000000002	146.0	5819.6	97.4
215	30	999	Statewide	55	Management of companies and enterprises	30	5511	134.8	2667.8	187907.6	3601.0	255562.4	136.2
216	30	999	Statewide	56	Business support services	30	5614	147.45	1389.4	27913.15	2341.8	42562.0	144.6
217	30	999	Statewide	56	Employment services	30	5613	98.2	2519.9999999999995	53802.0	5769.6	197382.2	107.0
218	30	999	Statewide	56	Facilities support services	30	5612	17.8	19.6	941.8	171.2	6355.6	14.8
219	30	999	Statewide	56	Investigation and security services	30	5616	102.1	857.0	24756.6	949.6	27893.0	100.6
220	30	999	Statewide	56	Office administrative services	30	5611	108.20000000000002	438.2	25217.800000000007	813.0	34431.8	103.2
221	30	999	Statewide	56	Other support services	30	5619	115.2	318.0	17632.8	610.6	25239.2	110.6
222	30	999	Statewide	56	Remediation and other waste management services	30	5629	88.60000000000002	287.4	19022.8	453.2	23598.2	84.4
223	30	999	Statewide	56	Services to buildings and dwellings	30	5617	939.716666666667	3577.3500000000013	89339.14999999998	3763.8	90495.8	936.4
224	30	999	Statewide	56	Travel arrangement and reservation services	30	5615	80.2	295.4	12082.8	404.8	15694.6	80.4
225	30	999	Statewide	56	Waste collection	30	5621	43.6	33.4	1693.8	506.4	22855.0	41.0
226	30	999	Statewide	56	Waste treatment and disposal	30	5622	17.2	21.4	1499.0	94.6	4787.2	16.6
227	30	999	Statewide	61	Business schools and computer and management training	30	6114	31.2	36.0	3903.6	124.6	5759.4	29.0
228	30	999	Statewide	61	Colleges, universities, and professional schools	30	6113	11.4	0.0	1699.4	2030.2	49594.6	11.8
229	30	999	Statewide	61	Educational support services	30	6117	49.59999999999999	71.6	2551.2	138.0	4284.4	46.4
230	30	999	Statewide	61	Elementary and secondary schools	30	6111	79.2	1203.4	29791.800000000007	2088.6	51061.8	76.6
231	30	999	Statewide	61	Junior colleges	30	6112	2.0	0.0	0.0	0.0	0.0	2.0
232	30	999	Statewide	61	Other schools and instruction	30	6116	166.6	1015.6	10617.399999999998	1215.8	12595.8	161.0
233	30	999	Statewide	61	Technical and trade schools	30	6115	54.99999999999999	226.4	6944.2	330.0	8788.6	52.0
