	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
20	38	999	Statewide	23	Utility system construction	38	2371	136.2	1411.8	128691.0	2100.8	183249.2	133.0
21	38	999	Statewide	31	Animal food manufacturing	38	3111	14.8	98.4	3787.6	239.4	10779.4	14.0
22	38	999	Statewide	31	Animal slaughtering and processing	38	3116	34.2	23.8	514.2	505.6	18346.2	32.2
23	38	999	Statewide	31	Apparel accessories and other apparel manufacturing	38	3159	1.0	0.0	0.0	0.0	0.0	1.0
24	38	999	Statewide	31	Bakeries and tortilla manufacturing	38	3118	35.099999999999994	591.1999999999998	19756.8	1269.2	49655.2	31.6
25	38	999	Statewide	31	Beverage manufacturing	38	3121	15.4	37.8	1212.4	149.0	4970.8	11.8
26	38	999	Statewide	31	Cut and sew apparel manufacturing	38	3152	4.5	0.0	0.0	0.0	225.2	2.0
27	38	999	Statewide	31	Dairy product manufacturing	38	3115	4.0	0.0	0.0	117.4	4538.2	3.6
28	38	999	Statewide	31	Fiber, yarn, and thread mills	38	3131	1.0	0.0	0.0	0.0	0.0	1.0
29	38	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	38	3114	10.0	0.0	0.0	767.2	31331.6	7.4
30	38	999	Statewide	31	Grain and oilseed milling	38	3112	17.8	0.0	0.0	640.0	38337.6	15.4
31	38	999	Statewide	31	Other food manufacturing	38	3119	16.6	35.8	1283.4	199.8	7285.4	10.8
32	38	999	Statewide	31	Other leather and allied product manufacturing	38	3169	2.0	0.0	0.0	0.0	0.0	1.0
33	38	999	Statewide	31	Other textile product mills	38	3149	22.4	53.40000000000001	2417.8	313.2	13304.6	20.0
34	38	999	Statewide	31	Sugar and confectionery product manufacturing	38	3113	7.4	0.0	0.0	0.0	0.0	7.2
35	38	999	Statewide	31	Textile and fabric finishing and fabric coating mills	38	3133	2.0	0.0	0.0	0.0	0.0	1.0
36	38	999	Statewide	31	Textile furnishings mills	38	3141	1.0	0.0	0.0	0.0	0.0	1.0
37	38	999	Statewide	31	Tobacco manufacturing	38	3122	1.0	0.0	0.0	0.0	0.0	1.0
38	38	999	Statewide	32	Basic chemical manufacturing	38	3251	5.0	0.0	0.0	57.8	4097.0	3.4
39	38	999	Statewide	32	Cement and concrete product manufacturing	38	3273	51.40000000000001	278.6	16773.0	643.8	34597.2	48.4
40	38	999	Statewide	32	Clay product and refractory manufacturing	38	3271	4.6	0.0	0.0	0.0	0.0	3.2
41	38	999	Statewide	32	Converted paper product manufacturing	38	3222	3.0	0.0	0.0	0.0	0.0	3.0
42	38	999	Statewide	32	Glass and glass product manufacturing	38	3272	3.8	0.0	0.0	0.0	0.0	3.4
43	38	999	Statewide	32	Other chemical product and preparation manufacturing	38	3259	3.6	0.0	0.0	7.8	862.6	3.6
44	38	999	Statewide	32	Other nonmetallic mineral product manufacturing	38	3279	14.0	64.4	3184.4	53.0	5428.2	13.4
45	38	999	Statewide	32	Other wood product manufacturing	38	3219	15.4	298.2	12348.8	506.4	20643.8	14.6
46	38	999	Statewide	32	Paint, coating, and adhesive manufacturing	38	3255	2.0	0.0	0.0	0.0	0.0	1.2
47	38	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	38	3253	1.0	0.0	0.0	0.0	0.0	1.0
48	38	999	Statewide	32	Petroleum and coal products manufacturing	38	3241	4.0	0.0	0.0	0.0	0.0	2.2
49	38	999	Statewide	32	Pharmaceutical and medicine manufacturing	38	3254	2.0	0.0	0.0	0.0	0.0	1.4
50	38	999	Statewide	32	Plastics product manufacturing	38	3261	25.8	649.6	29956.0	1182.8	53296.0	24.8
51	38	999	Statewide	32	Printing and related support activities	38	3231	54.4	623.5999999999998	21567.8	750.2	25846.2	53.6
52	38	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	38	3252	1.0	0.0	0.0	0.0	0.0	1.0
53	38	999	Statewide	32	Rubber product manufacturing	38	3262	5.8	0.0	0.0	206.0	8038.4	5.4
54	38	999	Statewide	32	Sawmills and wood preservation	38	3211	2.0	0.0	0.0	0.0	0.0	1.6
55	38	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	38	3256	1.0	0.0	0.0	0.0	0.0	1.0
56	38	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	38	3212	9.4	0.0	0.0	461.4	20123.8	8.6
57	38	999	Statewide	33	Aerospace product and parts manufacturing	38	3364	4.0	0.0	0.0	169.4	7323.4	4.0
58	38	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	38	3331	63.39999999999999	1471.0	69820.8	4464.4	228091.6	60.8
59	38	999	Statewide	33	Alumina and aluminum production and processing	38	3313	1.0	0.0	0.0	0.0	0.0	1.0
60	38	999	Statewide	33	Architectural and structural metals manufacturing	38	3323	42.85	740.4000000000002	35947.2	1055.6	51005.2	39.6
61	38	999	Statewide	33	Audio and video equipment manufacturing	38	3343	2.0	0.0	0.0	0.0	0.0	2.0
62	38	999	Statewide	33	Boiler, tank, and shipping container manufacturing	38	3324	12.1	0.0	24.6	247.2	11518.4	9.2
63	38	999	Statewide	33	Coating, engraving, heat treating, and allied activities	38	3328	12.6	45.6	1935.0	31.0	3013.2	9.0
64	38	999	Statewide	33	Commercial and service industry machinery manufacturing	38	3333	2.0	0.0	0.0	0.0	0.0	1.4
65	38	999	Statewide	33	Communications equipment manufacturing	38	3342	4.6	0.0	0.0	8.2	322.2	4.2
66	38	999	Statewide	33	Computer and peripheral equipment manufacturing	38	3341	3.0	0.0	0.0	0.0	0.0	1.3333333333333333
67	38	999	Statewide	33	Cutlery and handtool manufacturing	38	3322	4.0	0.0	0.0	43.8	1742.4	3.4
68	38	999	Statewide	33	Electrical equipment manufacturing	38	3353	2.2	0.0	0.0	0.0	0.0	1.4
69	38	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	38	3336	3.0	0.0	0.0	0.0	0.0	3.0
70	38	999	Statewide	33	Forging and stamping	38	3321	4.2	0.0	0.0	218.6	9038.6	4.0
71	38	999	Statewide	33	Foundries	38	3315	1.0	0.0	0.0	0.0	0.0	1.0
72	38	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	38	3371	51.8	482.4	19177.0	841.8	32847.6	51.2
73	38	999	Statewide	33	Industrial machinery manufacturing	38	3332	6.0	0.0	0.0	19.6	938.6	5.4
74	38	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	38	3311	6.0	0.0	0.0	5.4	218.8	3.0
75	38	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	38	3327	49.23333333333333	202.2	11053.6	695.0	32474.6	46.0
76	38	999	Statewide	33	Medical equipment and supplies manufacturing	38	3391	21.65	171.4	7159.6	215.2	8535.8	19.8
77	38	999	Statewide	33	Metalworking machinery manufacturing	38	3335	1.0	0.0	0.0	0.0	0.0	1.0
78	38	999	Statewide	33	Motor vehicle body and trailer manufacturing	38	3362	10.6	0.0	0.0	465.6	21762.4	10.2
79	38	999	Statewide	33	Motor vehicle manufacturing	38	3361	3.2	0.0	0.0	0.0	0.0	2.6
80	38	999	Statewide	33	Motor vehicle parts manufacturing	38	3363	18.8	138.4	5705.0	415.6	16046.8	18.4
81	38	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	38	3345	7.2	0.0	0.0	132.4	4491.4	5.2
82	38	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	38	3314	2.0	0.0	0.0	0.0	0.0	2.0
83	38	999	Statewide	33	Office furniture (including fixtures) manufacturing	38	3372	3.0	0.0	0.0	45.2	2259.4	3.0
84	38	999	Statewide	33	Other electrical equipment and component manufacturing	38	3359	3.0	0.0	0.0	111.0	2741.4	2.8
85	38	999	Statewide	33	Other fabricated metal product manufacturing	38	3329	14.8	62.0	2750.2000000000007	135.4	5430.8	13.0
86	38	999	Statewide	33	Other furniture related product manufacturing	38	3379	1.0	0.0	0.0	0.0	0.0	1.0
87	38	999	Statewide	33	Other general purpose machinery manufacturing	38	3339	12.15	39.8	2179.2	238.6	12918.8	9.4
88	38	999	Statewide	33	Other miscellaneous manufacturing	38	3399	45.2	144.0	6096.8	444.2	18588.8	41.4
89	38	999	Statewide	33	Other transportation equipment manufacturing	38	3369	4.5	0.0	0.0	0.0	0.0	1.75
90	38	999	Statewide	33	Semiconductor and other electronic component manufacturing	38	3344	5.0	0.0	0.0	514.6	29970.0	4.6
91	38	999	Statewide	33	Spring and wire product manufacturing	38	3326	3.0	0.0	0.0	11.0	396.0	2.6
92	38	999	Statewide	33	Steel product manufacturing from purchased steel	38	3312	3.0	0.0	0.0	0.0	0.0	1.4
93	38	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	38	3334	4.4	0.0	0.0	0.0	0.0	3.0
94	38	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	38	4243	11.6	2.6	194.6	26.2	1272.6	8.6
95	38	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	38	4248	19.6	165.20000000000005	8961.8	560.8	28994.4	19.6
96	38	999	Statewide	42	Chemical and allied products merchant wholesalers	38	4246	46.25	254.5	26301.15	475.2	38338.6	48.6
97	38	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	38	4242	19.4	93.0	2959.6	287.4	15083.0	25.0
98	38	999	Statewide	42	Farm product raw material merchant wholesalers	38	4245	271.0	1746.4	116737.39999999998	2624.6	156806.0	271.6
99	38	999	Statewide	42	Furniture and home furnishing merchant wholesalers	38	4232	16.8	52.0	4143.4	151.4	8890.4	15.6
100	38	999	Statewide	42	Grocery and related product merchant wholesalers	38	4244	100.65	1927.0	99663.8	2563.8	124411.2	102.2
101	38	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	38	4237	55.8	452.0	29107.6	588.6	35997.4	54.6
102	38	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	38	4236	61.33333333333333	694.4666666666667	46067.8	815.2	57428.4	59.4
103	38	999	Statewide	42	Lumber and other construction materials merchant wholesalers	38	4233	65.85000000000001	593.2	34867.0	815.6	47277.6	63.8
104	38	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	38	4238	377.6	5540.200000000002	378638.4	6358.6	420341.2	379.2
105	38	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	38	4235	22.8	175.6	9256.4	477.0	24728.2	21.8
106	38	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	38	4239	63.16666666666667	201.4	9957.8	395.2	19214.2	58.0
107	38	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	38	4249	232.00000000000003	1261.0000000000002	81603.79999999999	1805.0	103707.6	231.2
108	38	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	38	4231	110.8	1617.2000000000005	86002.80000000003	2008.6	98818.4	110.8
109	38	999	Statewide	42	Paper and paper product merchant wholesalers	38	4241	28.1	204.6	10574.4	455.8	22538.2	28.8
110	38	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	38	4247	58.83333333333334	276.20000000000005	20587.4	722.6	50893.2	52.4
111	38	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	38	4234	64.6	778.0	52654.8	901.8	59780.0	71.0
112	38	999	Statewide	42	Wholesale electronic markets and agents and brokers	38	4251	81.80000000000003	578.6	22183.6	814.8	29149.8	77.4
113	38	999	Statewide	44	Automobile dealers	38	4411	170.60000000000005	3744.2	180458.6	4355.8	210799.2	169.4
114	38	999	Statewide	44	Automotive parts, accessories, and tire stores	38	4413	199.80000000000004	1659.4	66264.00000000001	1861.0	70673.8	198.6
115	38	999	Statewide	44	Beer, wine, and liquor stores	38	4453	92.6	555.1999999999998	10012.000000000002	905.8	14763.4	91.8
116	38	999	Statewide	44	Building material and supplies dealers	38	4441	263.1	3485.5999999999995	124213.6	4058.2	139841.6	261.4
117	38	999	Statewide	44	Clothing stores	38	4481	258.6	2697.4	36123.999999999985	2814.2	37096.8	253.4
118	38	999	Statewide	44	Electronics and appliance stores	38	4431	155.79999999999995	1192.6	35108.2	1275.6	36600.2	152.2
119	38	999	Statewide	44	Furniture stores	38	4421	62.2	414.6	15002.8	744.0	27231.4	60.0
120	38	999	Statewide	44	Gasoline stations	38	4471	457.6	5651.4	135512.6	6320.2	151367.2	457.6
121	38	999	Statewide	44	Grocery stores	38	4451	190.0	3927.6	71709.6	6216.2	112686.8	189.8
122	38	999	Statewide	44	Health and personal care stores	38	4461	269.0	2159.8	80037.8	2569.0	91803.8	267.6
123	38	999	Statewide	44	Home furnishings stores	38	4422	81.39999999999998	593.6	21819.0	733.0	26833.2	79.0
124	38	999	Statewide	44	Jewelry, luggage, and leather goods stores	38	4483	45.99999999999999	247.0	9137.2	305.4	10429.6	46.0
125	38	999	Statewide	44	Lawn and garden equipment and supplies stores	38	4442	98.0	235.8	9760.6	994.2	37548.6	96.6
126	38	999	Statewide	44	Other motor vehicle dealers	38	4412	73.39999999999998	654.8	29596.4	757.8	33187.4	71.6
127	38	999	Statewide	44	Shoe stores	38	4482	49.8	306.0	5119.799999999998	321.8	5572.2	48.4
128	38	999	Statewide	44	Specialty food stores	38	4452	60.06666666666666	197.4	4944.8	344.8	7219.2	53.8
129	38	999	Statewide	45	Book stores and news dealers	38	4512	22.8	88.0	1507.4	93.4	1345.4	21.2
130	38	999	Statewide	45	Department stores	38	4521	32.6	2478.6	49883.60000000001	3432.6	60058.4	31.2
131	38	999	Statewide	45	Direct selling establishments	38	4543	133.0	370.6	15109.6	603.0	21595.2	125.0
132	38	999	Statewide	45	Electronic shopping and mail-order houses	38	4541	50.0	353.0	13664.0	411.6	35926.0	42.4
133	38	999	Statewide	45	Florists	38	4531	64.4	140.2	2844.5999999999995	291.4	4516.8	61.6
134	38	999	Statewide	45	Office supplies, stationery, and gift stores	38	4532	90.13333333333334	532.8000000000002	9392.4	603.8	10383.6	88.4
135	38	999	Statewide	45	Other general merchandise stores	38	4529	89.8	2609.0000000000005	59955.99999999999	6156.6	155608.0	88.2
136	38	999	Statewide	45	Other miscellaneous store retailers	38	4539	100.8	544.5333333333333	19798.733333333334	639.2	21415.8	97.4
137	38	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	38	4511	108.45	1431.6	35132.8	1888.0	42356.6	104.4
138	38	999	Statewide	45	Used merchandise stores	38	4533	61.60000000000001	457.4	6885.4	514.0	7529.2	59.8
139	38	999	Statewide	45	Vending machine operators	38	4542	14.7	3.8	80.80000000000003	77.0	3544.4	11.8
140	38	999	Statewide	48	Charter bus industry	38	4855	3.0	0.0	0.0	87.4	2569.2	3.0
141	38	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	38	4831	2.0	0.0	0.0	0.0	0.0	1.0
142	38	999	Statewide	48	Freight transportation arrangement	38	4885	66.4	289.4000000000001	14671.6	602.4	28084.2	64.8
143	38	999	Statewide	48	General freight trucking	38	4841	433.33333333333326	3783.1	198086.15	4433.0	225819.4	428.2
144	38	999	Statewide	48	Interurban and rural bus transportation	38	4852	1.0	0.0	0.0	0.0	0.0	1.0
145	38	999	Statewide	48	Nonscheduled air transportation	38	4812	13.2	22.0	1730.4	47.6	3164.0	10.8
146	38	999	Statewide	48	Other pipeline transportation	38	4869	10.0	0.0	0.0	20.8	2831.4	7.0
147	38	999	Statewide	48	Other support activities for transportation	38	4889	6.4	0.0	0.0	21.8	799.6	4.0
148	38	999	Statewide	48	Other transit and ground passenger transportation	38	4859	10.2	0.0	0.0	78.4	1410.2	8.0
149	38	999	Statewide	48	Pipeline transportation of crude oil	38	4861	23.6	102.8	9645.0	130.4	23091.0	23.0
150	38	999	Statewide	48	Pipeline transportation of natural gas	38	4862	21.2	28.2	1935.0	340.2	36004.4	20.2
151	38	999	Statewide	48	Scenic and sightseeing transportation, land	38	4871	2.0	0.0	0.0	0.0	0.0	2.0
152	38	999	Statewide	48	Scenic and sightseeing transportation, water	38	4872	1.0	0.0	0.0	0.0	0.0	1.0
153	38	999	Statewide	48	Scheduled air transportation	38	4811	12.55	29.0	1425.0	74.2	1271.4	7.0
154	38	999	Statewide	48	School and employee bus transportation	38	4854	25.13333333333333	83.0	1881.2	703.2	11530.6	22.6
155	38	999	Statewide	48	Specialized freight trucking	38	4842	845.7000000000003	7725.2	543398.2999999999	8233.6	556030.6	843.4
156	38	999	Statewide	48	Support activities for air transportation	38	4881	31.68333333333333	87.0	3450.0	297.0	11067.6	26.8
157	38	999	Statewide	48	Support activities for rail transportation	38	4882	18.0	50.4	3739.4	267.6	15134.4	15.0
158	38	999	Statewide	48	Support activities for road transportation	38	4884	36.6	108.4	5042.4	360.4	21103.4	33.8
159	38	999	Statewide	48	Taxi and limousine service	38	4853	30.15	170.2	2823.2000000000007	622.2	10073.6	28.8
160	38	999	Statewide	48	Urban transit systems	38	4851	7.0	0.0	0.0	9.2	116.6	2.2
161	38	999	Statewide	49	Couriers and express delivery services	38	4921	44.0	1081.2	45684.8	1232.0	52574.6	44.0
162	38	999	Statewide	49	Local messengers and local delivery	38	4922	12.0	6.0	160.0	47.2	1264.8	11.2
163	38	999	Statewide	49	Warehousing and storage	38	4931	33.099999999999994	174.8	6383.4	309.4	13719.6	29.2
164	38	999	Statewide	51	Cable and other subscription programming	38	5152	2.0	0.0	0.0	0.0	0.0	1.6
165	38	999	Statewide	51	Data processing, hosting, and related services	38	5182	25.0	235.6	14972.2	180.4	19978.4	23.2
166	38	999	Statewide	51	Motion picture and video industries	38	5121	37.2	139.8	3339.8	360.6	5870.8	33.0
167	38	999	Statewide	51	Newspaper, periodical, book, and directory publishers	38	5111	85.2	361.2	15544.2	1311.6	45143.8	85.0
168	38	999	Statewide	51	Other information services	38	5191	15.533333333333333	21.4	1330.8000000000004	48.2	2045.6	14.6
169	38	999	Statewide	51	Other telecommunications	38	5179	6.4	6.4	409.0	17.8	936.0	4.8
170	38	999	Statewide	51	Radio and television broadcasting	38	5151	66.8	983.2	42156.2	1253.8	47630.8	66.8
171	38	999	Statewide	51	Satellite telecommunications	38	5174	1.0	0.0	0.0	0.0	0.0	1.0
172	38	999	Statewide	51	Software publishers	38	5112	18.2	1395.4	157414.4	1457.4	161707.4	20.4
173	38	999	Statewide	51	Sound recording industries	38	5122	4.2	0.0	0.0	0.0	0.0	4.2
174	38	999	Statewide	51	Wired telecommunications carriers	38	5171	64.8	531.8	32932.2	1728.2	114051.4	65.6
175	38	999	Statewide	51	Wireless telecommunications carriers (except satellite)	38	5172	25.8	5.0	254.6	155.2	16518.6	24.4
176	38	999	Statewide	52	Activities related to credit intermediation	38	5223	37.8	108.6	8299.0	169.2	17204.6	37.2
177	38	999	Statewide	52	Agencies, brokerages, and other insurance related activities	38	5242	656.6500000000002	2364.2	134088.59999999998	2736.6	141573.2	662.6
178	38	999	Statewide	52	Depository credit intermediation	38	5221	541.5999999999998	8009.799999999997	417368.0	8474.8	428252.2	544.8
179	38	999	Statewide	52	Insurance carriers	38	5241	102.6	2421.0000000000005	177016.19999999995	3330.0	191228.6	116.8
180	38	999	Statewide	52	Nondepository credit intermediation	38	5222	73.0	476.0	31764.0	847.2	59302.6	73.8
181	38	999	Statewide	52	Other financial investment activities	38	5239	140.25	314.99999999999994	23781.6	329.2	26034.2	134.8
182	38	999	Statewide	52	Other investment pools and funds	38	5259	5.0	0.0	0.0	0.0	0.0	1.4
183	38	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	38	5231	173.2	393.6	49518.99999999999	560.2	55629.6	172.6
184	38	999	Statewide	53	Activities related to real estate	38	5313	222.5333333333334	1161.2	44129.4	1475.6	53187.2	220.8
185	38	999	Statewide	53	Automotive equipment rental and leasing	38	5321	49.99999999999999	310.00000000000006	10175.399999999998	351.6	12104.8	46.8
186	38	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	38	5324	113.0	1253.2	107479.4	1543.2	124017.2	109.6
187	38	999	Statewide	53	Consumer goods rental	38	5322	49.7	192.2	7674.199999999999	320.2	8693.6	47.0
188	38	999	Statewide	53	General rental centers	38	5323	11.7	0.0	87.4	29.2	1893.4	9.2
189	38	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	38	5331	13.8	14.8	1414.8	38.8	2258.4	12.6
190	38	999	Statewide	53	Lessors of real estate	38	5311	354.14999999999986	982.6	33077.2	1131.6	34100.6	351.2
191	38	999	Statewide	53	Offices of real estate agents and brokers	38	5312	231.4	294.6	23094.6	351.6	24506.6	229.6
192	38	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	38	5412	294.2	1913.8	84630.79999999999	2264.4	98853.4	294.0
193	38	999	Statewide	54	Advertising, public relations, and related services	38	5418	74.20000000000002	631.6	30474.800000000007	719.6	32731.6	74.2
194	38	999	Statewide	54	Architectural, engineering, and related services	38	5413	309.6666666666667	3634.0000000000014	297344.6	3871.4	313249.0	308.0
195	38	999	Statewide	54	Computer systems design and related services	38	5415	156.9333333333333	1309.0000000000002	80264.8	2514.6	173349.4	160.4
196	38	999	Statewide	54	Legal services	38	5411	391.00000000000006	1700.6	118911.60000000002	2004.6	124064.4	389.0
197	38	999	Statewide	54	Management, scientific, and technical consulting services	38	5416	343.3666666666666	1554.666666666667	95692.19999999998	1871.2	113588.2	341.0
198	38	999	Statewide	54	Other professional, scientific, and technical services	38	5419	174.55	829.8	38937.2	1176.2	50734.0	174.8
199	38	999	Statewide	54	Scientific research and development services	38	5417	42.2	268.79999999999995	12165.8	352.4	22435.8	42.2
200	38	999	Statewide	54	Specialized design services	38	5414	34.9	53.6	1618.4	88.0	2202.2	29.8
201	38	999	Statewide	55	Management of companies and enterprises	38	5511	119.81666666666668	4467.000000000001	332473.0	4710.4	353999.0	115.6
202	38	999	Statewide	56	Business support services	38	5614	101.9	1426.1	42785.4	2108.2	60048.8	102.0
203	38	999	Statewide	56	Employment services	38	5613	74.44999999999997	3158.6	111860.2	5094.4	179867.6	79.4
204	38	999	Statewide	56	Facilities support services	38	5612	15.5	0.0	241.4	147.6	4783.8	12.8
205	38	999	Statewide	56	Investigation and security services	38	5616	48.6	350.2	9945.0	493.4	16514.2	50.2
206	38	999	Statewide	56	Office administrative services	38	5611	58.4	870.0	46577.4	1166.2	59261.2	57.4
207	38	999	Statewide	56	Other support services	38	5619	81.13333333333334	265.0	13530.4	457.2	18139.8	77.8
208	38	999	Statewide	56	Remediation and other waste management services	38	5629	64.39999999999999	276.8	16134.800000000005	414.8	21927.0	62.4
209	38	999	Statewide	56	Services to buildings and dwellings	38	5617	517.8999999999999	2774.8	78394.2	3064.2	84582.8	510.8
210	38	999	Statewide	56	Travel arrangement and reservation services	38	5615	45.73333333333333	173.4	7036.2	277.8	9167.8	43.6
211	38	999	Statewide	56	Waste collection	38	5621	64.4	172.8	11269.2	416.6	29612.2	60.6
212	38	999	Statewide	56	Waste treatment and disposal	38	5622	21.2	43.8	2051.0	96.0	10299.2	18.0
213	38	999	Statewide	61	Business schools and computer and management training	38	6114	7.4	6.4	552.8	47.6	2656.0	7.8
214	38	999	Statewide	61	Colleges, universities, and professional schools	38	6113	7.8	0.0	0.0	1474.4	31822.4	9.0
215	38	999	Statewide	61	Educational support services	38	6117	11.6	10.0	299.4	27.2	783.4	10.6
216	38	999	Statewide	61	Elementary and secondary schools	38	6111	45.6	924.8	22626.2	1683.4	42118.2	44.8
217	38	999	Statewide	61	Junior colleges	38	6112	3.8	0.0	0.0	569.6	18832.2	3.6
218	38	999	Statewide	61	Other schools and instruction	38	6116	66.0	451.2000000000001	5564.8	633.0	6295.8	65.2
219	38	999	Statewide	61	Technical and trade schools	38	6115	21.05	74.6	2448.6	152.2	5241.8	16.0
220	38	999	Statewide	62	Child day care services	38	6244	292.1666666666667	2489.3	37286.65	2840.4	40290.6	288.0
221	38	999	Statewide	62	Community food and housing, and emergency and other relief services	38	6242	63.8	196.6	7359.4	552.4	14963.0	56.4
222	38	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	38	6233	73.0	1612.4	38461.8	2919.6	67673.6	68.8
223	38	999	Statewide	62	General medical and surgical hospitals	38	6221	45.0	5921.2	347376.2	20264.2	1127885.2	43.6
224	38	999	Statewide	62	Home health care services	38	6216	21.6	102.8	3668.4	457.6	16995.0	20.6
225	38	999	Statewide	62	Individual and family services	38	6241	194.5	3265.8	78165.00000000001	3728.0	86530.0	191.0
226	38	999	Statewide	62	Medical and diagnostic laboratories	38	6215	19.133333333333333	111.4	6660.2	385.2	24954.2	15.4
227	38	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	38	6231	76.1	4745.0	141515.8	8720.8	251136.4	74.8
228	38	999	Statewide	62	Offices of dentists	38	6212	271.05	1870.6	116752.8	2126.2	128468.8	269.2
229	38	999	Statewide	62	Offices of other health practitioners	38	6213	417.44999999999993	1878.8	77691.2	2107.2	82461.2	416.8
230	38	999	Statewide	62	Offices of physicians	38	6211	226.6	3297.2000000000007	306714.60000000003	5391.4	490534.2	225.6
231	38	999	Statewide	62	Other ambulatory health care services	38	6219	75.19999999999997	620.4	23033.0	1343.8	33276.6	71.2
232	38	999	Statewide	62	Other residential care facilities	38	6239	16.8	172.4	5027.4	578.8	18479.0	16.2
233	38	999	Statewide	62	Outpatient care centers	38	6214	66.66666666666666	738.4	33502.6	1510.4	124349.4	63.6
