	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
26	38	999	Statewide	31	Cut and sew apparel manufacturing	38	3152	4.5	0.0	0.0
27	38	999	Statewide	31	Dairy product manufacturing	38	3115	4.0	0.0	0.0
28	38	999	Statewide	31	Fiber, yarn, and thread mills	38	3131	1.0	0.0	0.0
29	38	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	38	3114	10.0	0.0	0.0
30	38	999	Statewide	31	Grain and oilseed milling	38	3112	17.8	0.0	0.0
31	38	999	Statewide	31	Other food manufacturing	38	3119	16.6	35.8	1283.4
32	38	999	Statewide	31	Other leather and allied product manufacturing	38	3169	2.0	0.0	0.0
33	38	999	Statewide	31	Other textile product mills	38	3149	22.4	53.400000000000006	2417.8
34	38	999	Statewide	31	Sugar and confectionery product manufacturing	38	3113	7.4	0.0	0.0
35	38	999	Statewide	31	Textile and fabric finishing and fabric coating mills	38	3133	2.0	0.0	0.0
36	38	999	Statewide	31	Textile furnishings mills	38	3141	1.0	0.0	0.0
37	38	999	Statewide	31	Tobacco manufacturing	38	3122	1.0	0.0	0.0
38	38	999	Statewide	32	Basic chemical manufacturing	38	3251	5.0	0.0	0.0
39	38	999	Statewide	32	Cement and concrete product manufacturing	38	3273	51.400000000000006	278.6	16773.0
40	38	999	Statewide	32	Clay product and refractory manufacturing	38	3271	4.6	0.0	0.0
41	38	999	Statewide	32	Converted paper product manufacturing	38	3222	3.0	0.0	0.0
42	38	999	Statewide	32	Glass and glass product manufacturing	38	3272	3.8	0.0	0.0
43	38	999	Statewide	32	Other chemical product and preparation manufacturing	38	3259	3.6	0.0	0.0
44	38	999	Statewide	32	Other nonmetallic mineral product manufacturing	38	3279	14.0	64.4	3184.4
45	38	999	Statewide	32	Other wood product manufacturing	38	3219	15.4	298.2	12348.800000000001
46	38	999	Statewide	32	Paint, coating, and adhesive manufacturing	38	3255	2.0	0.0	0.0
47	38	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	38	3253	1.0	0.0	0.0
48	38	999	Statewide	32	Petroleum and coal products manufacturing	38	3241	4.0	0.0	0.0
49	38	999	Statewide	32	Pharmaceutical and medicine manufacturing	38	3254	2.0	0.0	0.0
50	38	999	Statewide	32	Plastics product manufacturing	38	3261	25.799999999999997	649.6	29956.0
51	38	999	Statewide	32	Printing and related support activities	38	3231	54.4	623.5999999999999	21567.8
52	38	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	38	3252	1.0	0.0	0.0
53	38	999	Statewide	32	Rubber product manufacturing	38	3262	5.8	0.0	0.0
54	38	999	Statewide	32	Sawmills and wood preservation	38	3211	2.0	0.0	0.0
55	38	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	38	3256	1.0	0.0	0.0
56	38	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	38	3212	9.4	0.0	0.0
57	38	999	Statewide	33	Aerospace product and parts manufacturing	38	3364	4.0	0.0	0.0
58	38	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	38	3331	63.39999999999999	1471.0	69820.8
59	38	999	Statewide	33	Alumina and aluminum production and processing	38	3313	1.0	0.0	0.0
60	38	999	Statewide	33	Architectural and structural metals manufacturing	38	3323	42.85	740.4000000000001	35947.2
61	38	999	Statewide	33	Audio and video equipment manufacturing	38	3343	2.0	0.0	0.0
62	38	999	Statewide	33	Boiler, tank, and shipping container manufacturing	38	3324	12.100000000000001	0.0	24.6
63	38	999	Statewide	33	Coating, engraving, heat treating, and allied activities	38	3328	12.6	45.6	1935.0
64	38	999	Statewide	33	Commercial and service industry machinery manufacturing	38	3333	2.0	0.0	0.0
65	38	999	Statewide	33	Communications equipment manufacturing	38	3342	4.6	0.0	0.0
66	38	999	Statewide	33	Computer and peripheral equipment manufacturing	38	3341	3.0	0.0	0.0
67	38	999	Statewide	33	Cutlery and handtool manufacturing	38	3322	4.0	0.0	0.0
68	38	999	Statewide	33	Electrical equipment manufacturing	38	3353	2.2	0.0	0.0
69	38	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	38	3336	3.0	0.0	0.0
70	38	999	Statewide	33	Forging and stamping	38	3321	4.2	0.0	0.0
71	38	999	Statewide	33	Foundries	38	3315	1.0	0.0	0.0
72	38	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	38	3371	51.800000000000004	482.40000000000003	19177.0
73	38	999	Statewide	33	Industrial machinery manufacturing	38	3332	6.0	0.0	0.0
74	38	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	38	3311	6.0	0.0	0.0
75	38	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	38	3327	49.233333333333334	202.20000000000002	11053.6
76	38	999	Statewide	33	Medical equipment and supplies manufacturing	38	3391	21.65	171.4	7159.6
77	38	999	Statewide	33	Metalworking machinery manufacturing	38	3335	1.0	0.0	0.0
78	38	999	Statewide	33	Motor vehicle body and trailer manufacturing	38	3362	10.6	0.0	0.0
79	38	999	Statewide	33	Motor vehicle manufacturing	38	3361	3.2	0.0	0.0
80	38	999	Statewide	33	Motor vehicle parts manufacturing	38	3363	18.8	138.4	5705.0
81	38	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	38	3345	7.2	0.0	0.0
82	38	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	38	3314	2.0	0.0	0.0
83	38	999	Statewide	33	Office furniture (including fixtures) manufacturing	38	3372	3.0	0.0	0.0
84	38	999	Statewide	33	Other electrical equipment and component manufacturing	38	3359	3.0	0.0	0.0
85	38	999	Statewide	33	Other fabricated metal product manufacturing	38	3329	14.799999999999999	62.0	2750.2000000000003
86	38	999	Statewide	33	Other furniture related product manufacturing	38	3379	1.0	0.0	0.0
87	38	999	Statewide	33	Other general purpose machinery manufacturing	38	3339	12.15	39.8	2179.2
88	38	999	Statewide	33	Other miscellaneous manufacturing	38	3399	45.2	144.0	6096.8
89	38	999	Statewide	33	Other transportation equipment manufacturing	38	3369	4.5	0.0	0.0
90	38	999	Statewide	33	Semiconductor and other electronic component manufacturing	38	3344	5.0	0.0	0.0
91	38	999	Statewide	33	Spring and wire product manufacturing	38	3326	3.0	0.0	0.0
92	38	999	Statewide	33	Steel product manufacturing from purchased steel	38	3312	3.0	0.0	0.0
93	38	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	38	3334	4.4	0.0	0.0
94	38	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	38	4243	11.6	2.6	194.6
95	38	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	38	4248	19.6	165.20000000000002	8961.8
96	38	999	Statewide	42	Chemical and allied products merchant wholesalers	38	4246	46.25	254.5	26301.15
97	38	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	38	4242	19.4	93.0	2959.6
98	38	999	Statewide	42	Farm product raw material merchant wholesalers	38	4245	271.0	1746.3999999999999	116737.39999999998
99	38	999	Statewide	42	Furniture and home furnishing merchant wholesalers	38	4232	16.8	52.0	4143.4
100	38	999	Statewide	42	Grocery and related product merchant wholesalers	38	4244	100.64999999999999	1926.9999999999998	99663.79999999999
101	38	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	38	4237	55.8	452.0	29107.6
102	38	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	38	4236	61.33333333333333	694.4666666666667	46067.8
103	38	999	Statewide	42	Lumber and other construction materials merchant wholesalers	38	4233	65.85000000000001	593.2	34867.0
104	38	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	38	4238	377.6	5540.200000000001	378638.4
105	38	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	38	4235	22.799999999999997	175.6	9256.4
106	38	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	38	4239	63.16666666666667	201.39999999999998	9957.800000000001
107	38	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	38	4249	232.00000000000003	1261.0000000000002	81603.79999999999
108	38	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	38	4231	110.8	1617.2000000000003	86002.80000000002
109	38	999	Statewide	42	Paper and paper product merchant wholesalers	38	4241	28.099999999999998	204.6	10574.400000000001
110	38	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	38	4247	58.833333333333336	276.20000000000005	20587.4
111	38	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	38	4234	64.6	778.0	52654.8
112	38	999	Statewide	42	Wholesale electronic markets and agents and brokers	38	4251	81.80000000000001	578.6	22183.600000000002
113	38	999	Statewide	44	Automobile dealers	38	4411	170.60000000000002	3744.2	180458.59999999998
114	38	999	Statewide	44	Automotive parts, accessories, and tire stores	38	4413	199.80000000000004	1659.3999999999999	66264.00000000001
115	38	999	Statewide	44	Beer, wine, and liquor stores	38	4453	92.6	555.1999999999999	10012.000000000002
116	38	999	Statewide	44	Building material and supplies dealers	38	4441	263.09999999999997	3485.5999999999995	124213.59999999999
117	38	999	Statewide	44	Clothing stores	38	4481	258.59999999999997	2697.4	36123.99999999999
118	38	999	Statewide	44	Electronics and appliance stores	38	4431	155.79999999999998	1192.6	35108.2
119	38	999	Statewide	44	Furniture stores	38	4421	62.199999999999996	414.6	15002.800000000001
120	38	999	Statewide	44	Gasoline stations	38	4471	457.6	5651.4	135512.6
121	38	999	Statewide	44	Grocery stores	38	4451	189.99999999999997	3927.6	71709.6
122	38	999	Statewide	44	Health and personal care stores	38	4461	269.0	2159.7999999999997	80037.8
123	38	999	Statewide	44	Home furnishings stores	38	4422	81.39999999999999	593.6	21818.999999999996
124	38	999	Statewide	44	Jewelry, luggage, and leather goods stores	38	4483	45.99999999999999	247.0	9137.2
125	38	999	Statewide	44	Lawn and garden equipment and supplies stores	38	4442	97.99999999999999	235.8	9760.6
126	38	999	Statewide	44	Other motor vehicle dealers	38	4412	73.39999999999999	654.8	29596.399999999998
127	38	999	Statewide	44	Shoe stores	38	4482	49.8	306.0	5119.799999999999
128	38	999	Statewide	44	Specialty food stores	38	4452	60.06666666666666	197.4	4944.8
129	38	999	Statewide	45	Book stores and news dealers	38	4512	22.8	88.0	1507.4
130	38	999	Statewide	45	Department stores	38	4521	32.6	2478.6	49883.600000000006
131	38	999	Statewide	45	Direct selling establishments	38	4543	133.0	370.59999999999997	15109.6
132	38	999	Statewide	45	Electronic shopping and mail-order houses	38	4541	50.0	353.0	13664.0
133	38	999	Statewide	45	Florists	38	4531	64.4	140.2	2844.5999999999995
134	38	999	Statewide	45	Office supplies, stationery, and gift stores	38	4532	90.13333333333334	532.8000000000001	9392.4
135	38	999	Statewide	45	Other general merchandise stores	38	4529	89.8	2609.0000000000005	59955.99999999999
136	38	999	Statewide	45	Other miscellaneous store retailers	38	4539	100.8	544.5333333333334	19798.733333333334
137	38	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	38	4511	108.44999999999999	1431.6	35132.799999999996
138	38	999	Statewide	45	Used merchandise stores	38	4533	61.60000000000001	457.4	6885.4
139	38	999	Statewide	45	Vending machine operators	38	4542	14.7	3.8	80.80000000000001
140	38	999	Statewide	48	Charter bus industry	38	4855	3.0	0.0	0.0
141	38	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	38	4831	2.0	0.0	0.0
142	38	999	Statewide	48	Freight transportation arrangement	38	4885	66.4	289.40000000000003	14671.6
143	38	999	Statewide	48	General freight trucking	38	4841	433.3333333333333	3783.1	198086.14999999997
144	38	999	Statewide	48	Interurban and rural bus transportation	38	4852	1.0	0.0	0.0
145	38	999	Statewide	48	Nonscheduled air transportation	38	4812	13.2	22.0	1730.4
146	38	999	Statewide	48	Other pipeline transportation	38	4869	10.0	0.0	0.0
147	38	999	Statewide	48	Other support activities for transportation	38	4889	6.4	0.0	0.0
148	38	999	Statewide	48	Other transit and ground passenger transportation	38	4859	10.200000000000001	0.0	0.0
149	38	999	Statewide	48	Pipeline transportation of crude oil	38	4861	23.599999999999998	102.80000000000001	9645.0
150	38	999	Statewide	48	Pipeline transportation of natural gas	38	4862	21.2	28.2	1935.0
151	38	999	Statewide	48	Scenic and sightseeing transportation, land	38	4871	2.0	0.0	0.0
152	38	999	Statewide	48	Scenic and sightseeing transportation, water	38	4872	1.0	0.0	0.0
153	38	999	Statewide	48	Scheduled air transportation	38	4811	12.55	29.0	1425.0
154	38	999	Statewide	48	School and employee bus transportation	38	4854	25.133333333333333	83.0	1881.2
155	38	999	Statewide	48	Specialized freight trucking	38	4842	845.7000000000003	7725.2	543398.2999999999
156	38	999	Statewide	48	Support activities for air transportation	38	4881	31.683333333333334	87.0	3450.0
157	38	999	Statewide	48	Support activities for rail transportation	38	4882	18.0	50.4	3739.3999999999996
158	38	999	Statewide	48	Support activities for road transportation	38	4884	36.6	108.4	5042.4
159	38	999	Statewide	48	Taxi and limousine service	38	4853	30.15	170.2	2823.2000000000003
160	38	999	Statewide	48	Urban transit systems	38	4851	7.0	0.0	0.0
161	38	999	Statewide	49	Couriers and express delivery services	38	4921	44.0	1081.2	45684.799999999996
162	38	999	Statewide	49	Local messengers and local delivery	38	4922	12.0	6.0	160.0
163	38	999	Statewide	49	Warehousing and storage	38	4931	33.099999999999994	174.8	6383.4
164	38	999	Statewide	51	Cable and other subscription programming	38	5152	2.0	0.0	0.0
165	38	999	Statewide	51	Data processing, hosting, and related services	38	5182	24.999999999999996	235.6	14972.2
166	38	999	Statewide	51	Motion picture and video industries	38	5121	37.2	139.8	3339.8
167	38	999	Statewide	51	Newspaper, periodical, book, and directory publishers	38	5111	85.2	361.2	15544.2
168	38	999	Statewide	51	Other information services	38	5191	15.533333333333333	21.4	1330.8000000000002
169	38	999	Statewide	51	Other telecommunications	38	5179	6.4	6.4	409.0
170	38	999	Statewide	51	Radio and television broadcasting	38	5151	66.8	983.2	42156.200000000004
171	38	999	Statewide	51	Satellite telecommunications	38	5174	1.0	0.0	0.0
172	38	999	Statewide	51	Software publishers	38	5112	18.2	1395.4	157414.4
173	38	999	Statewide	51	Sound recording industries	38	5122	4.2	0.0	0.0
174	38	999	Statewide	51	Wired telecommunications carriers	38	5171	64.8	531.8	32932.2
175	38	999	Statewide	51	Wireless telecommunications carriers (except satellite)	38	5172	25.799999999999997	5.0	254.6
176	38	999	Statewide	52	Activities related to credit intermediation	38	5223	37.800000000000004	108.6	8299.0
177	38	999	Statewide	52	Agencies, brokerages, and other insurance related activities	38	5242	656.6500000000002	2364.2	134088.59999999998
178	38	999	Statewide	52	Depository credit intermediation	38	5221	541.5999999999999	8009.799999999998	417367.99999999994
179	38	999	Statewide	52	Insurance carriers	38	5241	102.60000000000001	2421.0000000000005	177016.19999999998
180	38	999	Statewide	52	Nondepository credit intermediation	38	5222	73.0	476.0	31764.0
181	38	999	Statewide	52	Other financial investment activities	38	5239	140.25	314.99999999999994	23781.600000000002
182	38	999	Statewide	52	Other investment pools and funds	38	5259	5.0	0.0	0.0
183	38	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	38	5231	173.2	393.6	49518.99999999999
184	38	999	Statewide	53	Activities related to real estate	38	5313	222.5333333333334	1161.2	44129.4
185	38	999	Statewide	53	Automotive equipment rental and leasing	38	5321	49.99999999999999	310.00000000000006	10175.399999999998
186	38	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	38	5324	113.0	1253.2	107479.4
187	38	999	Statewide	53	Consumer goods rental	38	5322	49.7	192.20000000000002	7674.199999999999
188	38	999	Statewide	53	General rental centers	38	5323	11.700000000000001	0.0	87.4
189	38	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	38	5331	13.8	14.8	1414.8
190	38	999	Statewide	53	Lessors of real estate	38	5311	354.1499999999999	982.5999999999999	33077.2
191	38	999	Statewide	53	Offices of real estate agents and brokers	38	5312	231.39999999999998	294.6	23094.600000000002
192	38	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	38	5412	294.2	1913.8	84630.79999999999
193	38	999	Statewide	54	Advertising, public relations, and related services	38	5418	74.20000000000002	631.6	30474.800000000003
194	38	999	Statewide	54	Architectural, engineering, and related services	38	5413	309.6666666666667	3634.0000000000005	297344.6
195	38	999	Statewide	54	Computer systems design and related services	38	5415	156.9333333333333	1309.0000000000002	80264.8
196	38	999	Statewide	54	Legal services	38	5411	391.00000000000006	1700.6	118911.60000000002
197	38	999	Statewide	54	Management, scientific, and technical consulting services	38	5416	343.3666666666666	1554.6666666666667	95692.19999999998
198	38	999	Statewide	54	Other professional, scientific, and technical services	38	5419	174.55	829.8	38937.200000000004
199	38	999	Statewide	54	Scientific research and development services	38	5417	42.199999999999996	268.79999999999995	12165.8
200	38	999	Statewide	54	Specialized design services	38	5414	34.9	53.6	1618.3999999999999
201	38	999	Statewide	55	Management of companies and enterprises	38	5511	119.81666666666668	4467.000000000001	332473.0
202	38	999	Statewide	56	Business support services	38	5614	101.9	1426.1	42785.4
203	38	999	Statewide	56	Employment services	38	5613	74.44999999999999	3158.6	111860.2
204	38	999	Statewide	56	Facilities support services	38	5612	15.5	0.0	241.4
205	38	999	Statewide	56	Investigation and security services	38	5616	48.6	350.2	9945.0
206	38	999	Statewide	56	Office administrative services	38	5611	58.4	870.0	46577.4
207	38	999	Statewide	56	Other support services	38	5619	81.13333333333334	265.0	13530.4
208	38	999	Statewide	56	Remediation and other waste management services	38	5629	64.39999999999999	276.8	16134.800000000003
209	38	999	Statewide	56	Services to buildings and dwellings	38	5617	517.8999999999999	2774.7999999999997	78394.2
210	38	999	Statewide	56	Travel arrangement and reservation services	38	5615	45.733333333333334	173.4	7036.2
211	38	999	Statewide	56	Waste collection	38	5621	64.4	172.8	11269.199999999999
212	38	999	Statewide	56	Waste treatment and disposal	38	5622	21.2	43.8	2051.0
213	38	999	Statewide	61	Business schools and computer and management training	38	6114	7.4	6.4	552.8
214	38	999	Statewide	61	Colleges, universities, and professional schools	38	6113	7.8	0.0	0.0
215	38	999	Statewide	61	Educational support services	38	6117	11.600000000000001	10.0	299.4
216	38	999	Statewide	61	Elementary and secondary schools	38	6111	45.6	924.8000000000001	22626.2
217	38	999	Statewide	61	Junior colleges	38	6112	3.8	0.0	0.0
218	38	999	Statewide	61	Other schools and instruction	38	6116	66.0	451.20000000000005	5564.8
219	38	999	Statewide	61	Technical and trade schools	38	6115	21.05	74.6	2448.6
220	38	999	Statewide	62	Child day care services	38	6244	292.1666666666667	2489.3	37286.649999999994
221	38	999	Statewide	62	Community food and housing, and emergency and other relief services	38	6242	63.8	196.59999999999997	7359.4
222	38	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	38	6233	73.0	1612.4	38461.8
223	38	999	Statewide	62	General medical and surgical hospitals	38	6221	45.0	5921.2	347376.2
224	38	999	Statewide	62	Home health care services	38	6216	21.6	102.8	3668.4
225	38	999	Statewide	62	Individual and family services	38	6241	194.5	3265.7999999999997	78165.00000000001
226	38	999	Statewide	62	Medical and diagnostic laboratories	38	6215	19.133333333333333	111.4	6660.2
227	38	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	38	6231	76.1	4745.0	141515.8
228	38	999	Statewide	62	Offices of dentists	38	6212	271.05	1870.6000000000001	116752.8
229	38	999	Statewide	62	Offices of other health practitioners	38	6213	417.44999999999993	1878.7999999999997	77691.2
230	38	999	Statewide	62	Offices of physicians	38	6211	226.60000000000002	3297.2000000000003	306714.60000000003
231	38	999	Statewide	62	Other ambulatory health care services	38	6219	75.19999999999999	620.4	23032.999999999996
232	38	999	Statewide	62	Other residential care facilities	38	6239	16.8	172.4	5027.4
233	38	999	Statewide	62	Outpatient care centers	38	6214	66.66666666666666	738.4	33502.6
234	38	999	Statewide	62	Psychiatric and substance abuse hospitals	38	6222	2.0	0.0	0.0
235	38	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	38	6232	106.46666666666665	1566.6000000000001	46513.4
236	38	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	38	6223	2.0	0.0	0.0
237	38	999	Statewide	62	Vocational rehabilitation services	38	6243	23.4	726.5999999999999	15273.6
238	38	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	38	7114	3.0	0.0	8.4
239	38	999	Statewide	71	Amusement parks and arcades	38	7131	6.6	0.0	0.0
240	38	999	Statewide	71	Gambling industries	38	7132	62.4	407.0	7962.200000000001
241	38	999	Statewide	71	Independent artists, writers, and performers	38	7115	27.6	23.8	1160.2
242	38	999	Statewide	71	Museums, historical sites, and similar institutions	38	7121	44.55	63.8	2412.6
243	38	999	Statewide	71	Other amusement and recreation industries	38	7139	253.70000000000002	2948.4	40504.200000000004
244	38	999	Statewide	71	Performing arts companies	38	7111	22.65	68.0	2255.2
245	38	999	Statewide	71	Promoters of performing arts, sports, and similar events	38	7113	26.0	83.4	2278.4
246	38	999	Statewide	71	Spectator sports	38	7112	8.8	0.0	0.0
247	38	999	Statewide	72	Drinking places (alcoholic beverages)	38	7224	416.33333333333337	2993.600000000001	39256.200000000004
248	38	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	38	7212	27.333333333333332	16.2	760.2
249	38	999	Statewide	72	Restaurants and other eating places	38	7225	1168.1666666666663	23964.99999999999	362237.60000000003
250	38	999	Statewide	72	Rooming and boarding houses	38	7213	30.733333333333334	49.0	1532.95
251	38	999	Statewide	72	Special food services	38	7223	69.69999999999999	506.19999999999993	10310.8
252	38	999	Statewide	72	Traveler accommodation	38	7211	337.1	6774.000000000002	122831.6
253	38	999	Statewide	81	Automotive repair and maintenance	38	8111	550.25	2353.4	95574.59999999999
254	38	999	Statewide	81	Business, professional, labor, political, and similar organizations	38	8139	193.39999999999995	688.2	27944.799999999992
255	38	999	Statewide	81	Civic and social organizations	38	8134	174.2	893.2	13694.8
256	38	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	38	8113	159.95000000000002	597.1999999999999	35863.6
257	38	999	Statewide	81	Death care services	38	8122	76.93333333333335	141.6	5506.2
258	38	999	Statewide	81	Drycleaning and laundry services	38	8123	57.39999999999999	409.7999999999999	11837.000000000002
259	38	999	Statewide	81	Electronic and precision equipment repair and maintenance	38	8112	26.200000000000003	66.2	3826.7999999999997
260	38	999	Statewide	81	Grantmaking and giving services	38	8132	62.333333333333336	298.2	14778.400000000001
261	38	999	Statewide	81	Other personal services	38	8129	73.10000000000001	268.0	4660.900000000001
262	38	999	Statewide	81	Personal and household goods repair and maintenance	38	8114	58.00000000000001	69.8	2238.2000000000003
263	38	999	Statewide	81	Personal care services	38	8121	357.16666666666663	1720.8	36541.799999999996
264	38	999	Statewide	81	Religious organizations	38	8131	677.9999999999999	3738.2000000000003	69331.2
265	38	999	Statewide	81	Social advocacy organizations	38	8133	50.00000000000001	278.2	12476.400000000001
