	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
17	47	999	Statewide	23	Foundation, structure, and building exterior contractors	47	2381	1279.4000000000005	11915.2	518977.79999999993	13164.8	562988.8	1275.6
18	47	999	Statewide	23	Highway, street, and bridge construction	47	2373	181.5	2861.4	166634.19999999998	4963.6	272299.8	177.8
19	47	999	Statewide	23	Land subdivision	47	2372	103.35	155.0	13985.2	472.6	31596.2	97.8
20	47	999	Statewide	23	Nonresidential building construction	47	2362	680.4666666666667	8404.6	586581.8	15543.0	855464.2	675.0
21	47	999	Statewide	23	Other heavy and civil engineering construction	47	2379	82.36666666666667	558.4	29862.4	888.8	45032.8	74.6
22	47	999	Statewide	23	Other specialty trade contractors	47	2389	983.9000000000003	6742.15	325892.59999999986	7995.2	362972.2	981.6
23	47	999	Statewide	23	Residential building construction	47	2361	1910.0	7412.5	377049.7	7951.0	385627.8	1905.4
24	47	999	Statewide	23	Utility system construction	47	2371	347.7	6149.5999999999985	342472.95	7858.8	422340.8	343.2
25	47	999	Statewide	31	Animal food manufacturing	47	3111	18.8	44.2	3822.0	677.8	40883.6	17.6
26	47	999	Statewide	31	Animal slaughtering and processing	47	3116	66.80000000000001	1661.2	54129.0	10863.6	341500.8	61.8
27	47	999	Statewide	31	Apparel accessories and other apparel manufacturing	47	3159	12.8	8.8	189.2	59.8	2153.4	11.0
28	47	999	Statewide	31	Apparel knitting mills	47	3151	9.8	0.0	0.0	938.4	24816.4	9.2
29	47	999	Statewide	31	Bakeries and tortilla manufacturing	47	3118	114.65	2891.600000000001	129785.59999999998	10209.2	470613.8	107.2
30	47	999	Statewide	31	Beverage manufacturing	47	3121	107.65000000000002	1188.6	57266.6	2987.8	150453.6	97.4
31	47	999	Statewide	31	Cut and sew apparel manufacturing	47	3152	80.35000000000002	351.2	9813.8	2587.2	62304.4	71.6
32	47	999	Statewide	31	Dairy product manufacturing	47	3115	23.13333333333333	121.6	5053.4	2257.4	107578.2	20.2
33	47	999	Statewide	31	Fabric mills	47	3132	20.4	0.0	0.0	834.2	45409.8	16.4
34	47	999	Statewide	31	Fiber, yarn, and thread mills	47	3131	12.0	0.0	0.0	926.0	35172.8	8.8
35	47	999	Statewide	31	Footwear manufacturing	47	3162	6.4	0.0	0.0	0.0	771.4	4.8
36	47	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	47	3114	26.200000000000006	10.2	285.8	2938.2	144438.8	22.0
37	47	999	Statewide	31	Grain and oilseed milling	47	3112	19.2	1363.6	98332.6	1930.2	135495.4	17.2
38	47	999	Statewide	31	Leather and hide tanning and finishing	47	3161	3.0	0.0	0.0	0.0	0.0	2.2
39	47	999	Statewide	31	Other food manufacturing	47	3119	47.63333333333333	1114.8	75070.6	3226.6	154447.8	41.6
40	47	999	Statewide	31	Other leather and allied product manufacturing	47	3169	22.8	16.6	623.4	192.8	5857.0	21.8
41	47	999	Statewide	31	Other textile product mills	47	3149	102.4	194.4	8554.800000000001	1880.0	64712.6	93.8
42	47	999	Statewide	31	Seafood product preparation and packaging	47	3117	4.0	0.0	0.0	2.0	120.6	1.6
43	47	999	Statewide	31	Sugar and confectionery product manufacturing	47	3113	38.2	185.0	4034.0	2802.4	121091.0	36.6
44	47	999	Statewide	31	Textile and fabric finishing and fabric coating mills	47	3133	29.0	46.0	1847.4	689.8	28205.6	23.8
45	47	999	Statewide	31	Textile furnishings mills	47	3141	47.2	74.6	3188.8	373.2	14757.6	41.6
46	47	999	Statewide	31	Tobacco manufacturing	47	3122	7.800000000000002	0.0	0.0	829.0	56709.0	7.0
47	47	999	Statewide	32	Basic chemical manufacturing	47	3251	62.2	1764.6	156149.8	5160.6	426932.2	59.6
48	47	999	Statewide	32	Cement and concrete product manufacturing	47	3273	203.2	2289.0	106687.0	3658.8	160267.0	198.8
49	47	999	Statewide	32	Clay product and refractory manufacturing	47	3271	36.2	210.4	10343.4	1626.4	69960.0	28.6
50	47	999	Statewide	32	Converted paper product manufacturing	47	3222	119.6	4685.6	231110.19999999995	8437.8	394718.0	116.4
51	47	999	Statewide	32	Glass and glass product manufacturing	47	3272	34.849999999999994	518.8000000000002	26107.2	3710.0	181102.2	32.0
52	47	999	Statewide	32	Lime and gypsum product manufacturing	47	3274	6.333333333333332	0.0	0.0	190.4	11552.4	4.4
53	47	999	Statewide	32	Other chemical product and preparation manufacturing	47	3259	62.8	457.2	24532.6	3552.0	191083.2	58.0
54	47	999	Statewide	32	Other nonmetallic mineral product manufacturing	47	3279	80.39999999999998	535.4	24330.000000000004	1554.0	69504.4	75.8
55	47	999	Statewide	32	Other wood product manufacturing	47	3219	278.6000000000001	3973.2	137488.40000000005	9038.4	305142.0	274.6
56	47	999	Statewide	32	Paint, coating, and adhesive manufacturing	47	3255	31.6	700.8	49193.4	1225.8	81689.2	28.2
57	47	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	47	3253	18.8	54.6	4614.0	113.2	16345.2	16.8
58	47	999	Statewide	32	Petroleum and coal products manufacturing	47	3241	65.00000000000001	369.2	42755.2	913.4	77021.8	58.2
59	47	999	Statewide	32	Pharmaceutical and medicine manufacturing	47	3254	21.8	262.6	15321.6	2433.0	210617.6	18.6
60	47	999	Statewide	32	Plastics product manufacturing	47	3261	256.4	9663.8	434175.4000000001	15987.6	684217.8	251.2
61	47	999	Statewide	32	Printing and related support activities	47	3231	552.4000000000002	8968.399999999998	390322.4	11399.6	485209.6	547.0
62	47	999	Statewide	32	Pulp, paper, and paperboard mills	47	3221	13.2	119.4	7871.8	2965.4	221953.4	11.4
63	47	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	47	3252	34.35	321.0	36369.2	2082.6	138797.6	29.0
64	47	999	Statewide	32	Rubber product manufacturing	47	3262	67.00000000000001	936.4	37186.8	7883.8	366897.0	62.8
65	47	999	Statewide	32	Sawmills and wood preservation	47	3211	155.95	688.6	24178.0	2192.6	69325.4	147.8
66	47	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	47	3256	47.2	483.6	28426.2	3306.2	161482.8	42.8
67	47	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	47	3212	43.0	154.60000000000005	5217.8	608.0	21804.0	40.2
68	47	999	Statewide	33	Aerospace product and parts manufacturing	47	3364	24.4	203.0	9160.2	1847.6	138377.4	22.2
69	47	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	47	3331	48.00000000000001	1555.1999999999996	85318.8	4225.6	219148.2	46.0
70	47	999	Statewide	33	Alumina and aluminum production and processing	47	3313	18.2	370.4	21537.0	2675.8	169131.6	17.4
71	47	999	Statewide	33	Architectural and structural metals manufacturing	47	3323	281.71666666666664	4938.200000000002	251715.8	8199.0	397582.2	276.0
72	47	999	Statewide	33	Audio and video equipment manufacturing	47	3343	13.0	24.8	1565.4	25.2	1313.4	10.4
73	47	999	Statewide	33	Boiler, tank, and shipping container manufacturing	47	3324	36.6	364.6	22646.0	1948.2	105809.2	31.6
74	47	999	Statewide	33	Coating, engraving, heat treating, and allied activities	47	3328	112.20000000000002	875.3999999999999	40943.2	2085.0	82141.0	108.4
75	47	999	Statewide	33	Commercial and service industry machinery manufacturing	47	3333	26.0	428.2	27676.800000000007	1340.8	77091.4	23.0
76	47	999	Statewide	33	Communications equipment manufacturing	47	3342	12.333333333333332	0.0	0.0	143.6	6822.0	9.8
77	47	999	Statewide	33	Computer and peripheral equipment manufacturing	47	3341	10.4	0.0	0.0	424.6	29728.0	9.0
78	47	999	Statewide	33	Cutlery and handtool manufacturing	47	3322	23.0	0.0	0.0	1015.0	42366.4	19.6
79	47	999	Statewide	33	Electric lighting equipment manufacturing	47	3351	22.05	101.7	4140.4	456.4	22736.0	17.8
80	47	999	Statewide	33	Electrical equipment manufacturing	47	3353	43.8	230.4	12634.0	2641.2	140139.6	42.0
81	47	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	47	3336	18.8	0.0	0.0	1496.4	79901.2	17.6
82	47	999	Statewide	33	Forging and stamping	47	3321	64.1	130.6	5650.200000000002	2701.6	123724.6	59.6
83	47	999	Statewide	33	Foundries	47	3315	32.0	234.0	11549.6	3071.8	168915.4	30.6
84	47	999	Statewide	33	Hardware manufacturing	47	3325	11.4	0.0	0.0	944.8	43892.4	8.6
85	47	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	47	3371	233.53333333333322	1620.7999999999995	56279.0	6565.0	217544.4	227.6
86	47	999	Statewide	33	Household appliance manufacturing	47	3352	22.0	234.25	12403.25	7684.4	338728.2	20.0
87	47	999	Statewide	33	Industrial machinery manufacturing	47	3332	59.0	446.40000000000015	27255.0	1006.2	52565.6	52.8
88	47	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	47	3311	22.8	0.0	0.0	1536.2	113500.8	17.4
89	47	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	47	3327	389.00000000000006	3940.6	210934.0	5804.8	291978.6	387.0
90	47	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	47	3346	17.25	151.0	6758.0	288.6	13034.8	14.8
91	47	999	Statewide	33	Medical equipment and supplies manufacturing	47	3391	198.95	5911.4000000000015	433552.0	7467.2	504640.4	192.8
92	47	999	Statewide	33	Metalworking machinery manufacturing	47	3335	157.6	1428.7999999999995	79155.20000000003	3225.4	154514.2	153.2
93	47	999	Statewide	33	Motor vehicle body and trailer manufacturing	47	3362	50.00000000000001	51.6	1873.6000000000006	1149.4	55609.6	44.6
94	47	999	Statewide	33	Motor vehicle manufacturing	47	3361	6.4	0.0	0.0	2964.8	245303.2	4.8
95	47	999	Statewide	33	Motor vehicle parts manufacturing	47	3363	193.40000000000006	16774.399999999998	887223.1999999998	35567.4	1900182.2	187.6
96	47	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	47	3345	58.8	1065.8000000000004	78588.0	3096.6	207804.2	56.0
97	47	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	47	3314	23.7	125.8	8167.0	1283.2	73162.8	21.4
98	47	999	Statewide	33	Office furniture (including fixtures) manufacturing	47	3372	68.4	664.1999999999998	28609.2	2711.6	111809.8	62.4
99	47	999	Statewide	33	Other electrical equipment and component manufacturing	47	3359	30.0	435.19999999999993	18873.0	2436.0	119397.0	28.0
100	47	999	Statewide	33	Other fabricated metal product manufacturing	47	3329	116.0	1256.4	61471.8	11238.2	734862.2	108.2
101	47	999	Statewide	33	Other furniture related product manufacturing	47	3379	17.6	0.0	952.0	663.0	25968.2	15.4
102	47	999	Statewide	33	Other general purpose machinery manufacturing	47	3339	104.2	1919.2	109258.6	4669.6	255881.2	96.2
103	47	999	Statewide	33	Other miscellaneous manufacturing	47	3399	262.40000000000003	1934.3999999999994	84334.40000000001	6090.0	240292.8	253.4
104	47	999	Statewide	33	Other transportation equipment manufacturing	47	3369	24.2	103.8	4134.2	203.6	7746.4	18.2
105	47	999	Statewide	33	Railroad rolling stock manufacturing	47	3365	4.2	0.0	0.0	0.0	0.0	3.4
106	47	999	Statewide	33	Semiconductor and other electronic component manufacturing	47	3344	33.55	17.6	511.6	1710.4	79827.4	28.0
107	47	999	Statewide	33	Ship and boat building	47	3366	26.866666666666664	1245.6	56190.2	2754.6	119483.2	21.2
108	47	999	Statewide	33	Spring and wire product manufacturing	47	3326	35.2	121.8	6519.4	1444.8	57349.6	32.2
109	47	999	Statewide	33	Steel product manufacturing from purchased steel	47	3312	24.2	153.6	7069.2	1871.2	88956.8	19.0
110	47	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	47	3334	48.8	809.8	30571.4	7851.8	357407.2	44.2
111	47	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	47	4243	125.2	3964.6	191962.6	4532.6	216344.8	126.8
112	47	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	47	4248	60.2	2487.4	156624.4	3274.2	202644.2	58.6
113	47	999	Statewide	42	Chemical and allied products merchant wholesalers	47	4246	233.4	2038.6	142482.8	2788.2	191137.2	240.0
114	47	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	47	4242	157.6	2683.6	185281.6	5795.0	410660.8	165.8
115	47	999	Statewide	42	Farm product raw material merchant wholesalers	47	4245	87.59999999999998	189.0	18769.200000000004	753.6	51913.4	82.2
116	47	999	Statewide	42	Furniture and home furnishing merchant wholesalers	47	4232	161.95	1449.4000000000005	78387.40000000001	2299.6	116647.6	162.0
117	47	999	Statewide	42	Grocery and related product merchant wholesalers	47	4244	422.45000000000016	10236.4	533447.0000000001	13561.0	690805.8	423.4
118	47	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	47	4237	353.8	3844.800000000001	274097.6	4614.8	294502.2	351.0
119	47	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	47	4236	456.0	5787.0	438093.8000000001	6590.6	491950.6	474.0
120	47	999	Statewide	42	Lumber and other construction materials merchant wholesalers	47	4233	389.4	3654.8	204754.8	4511.6	237570.6	381.0
121	47	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	47	4238	1087.0000000000002	12214.6	721242.1999999997	13447.4	773311.2	1094.6
122	47	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	47	4235	195.66666666666663	2327.8	157953.8	3465.4	228476.4	187.8
123	47	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	47	4239	550.7500000000001	5660.799999999998	275556.19999999995	7376.6	342387.0	546.6
124	47	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	47	4249	385.2	3867.9999999999986	199806.4	6636.2	317266.8	380.8
125	47	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	47	4231	504.13333333333327	8885.800000000001	503610.00000000006	9884.2	537952.0	499.6
126	47	999	Statewide	42	Paper and paper product merchant wholesalers	47	4241	206.8	2265.600000000001	139001.4	2878.0	170173.0	206.8
127	47	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	47	4247	138.43333333333337	828.6	56673.2	2339.2	131581.8	138.0
128	47	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	47	4234	604.7500000000001	10735.2	808797.2	12961.8	987175.2	627.6
129	47	999	Statewide	42	Wholesale electronic markets and agents and brokers	47	4251	702.4333333333334	4128.5999999999985	265446.2	5476.0	297824.2	700.4
130	47	999	Statewide	44	Automobile dealers	47	4411	1111.5166666666667	23065.0	1197240.0000000002	24120.4	1234509.0	1105.2
131	47	999	Statewide	44	Automotive parts, accessories, and tire stores	47	4413	1399.8000000000006	12260.8	334789.19999999995	12760.4	343613.0	1399.4
132	47	999	Statewide	44	Beer, wine, and liquor stores	47	4453	610.7166666666667	2528.9166666666665	64383.81666666665	2890.8	66699.4	602.2
133	47	999	Statewide	44	Building material and supplies dealers	47	4441	1358.5999999999995	22218.2	721802.4000000003	25096.8	748674.8	1358.6
134	47	999	Statewide	44	Clothing stores	47	4481	1923.05	23802.000000000004	327831.60000000003	24290.2	332253.4	1917.2
135	47	999	Statewide	44	Electronics and appliance stores	47	4431	832.9499999999998	5444.799999999998	163932.60000000006	6839.8	176696.8	828.4
136	47	999	Statewide	44	Furniture stores	47	4421	486.3	3463.7999999999993	139317.59999999998	4017.6	148110.4	480.6
137	47	999	Statewide	44	Gasoline stations	47	4471	3336.9999999999995	20205.40000000001	371067.20000000007	20977.8	372104.6	3337.0
138	47	999	Statewide	44	Grocery stores	47	4451	1509.7000000000005	41786.000000000015	864087.0000000003	47231.2	949874.4	1507.2
139	47	999	Statewide	44	Health and personal care stores	47	4461	1945.2000000000005	21969.8	771915.4	22449.6	778486.0	1944.4
140	47	999	Statewide	44	Home furnishings stores	47	4422	511.79999999999984	3897.2	91966.6	4221.4	96560.0	506.6
141	47	999	Statewide	44	Jewelry, luggage, and leather goods stores	47	4483	363.7333333333332	1879.8	58619.59999999999	2107.8	61992.4	361.4
142	47	999	Statewide	44	Lawn and garden equipment and supplies stores	47	4442	438.0	3364.1999999999994	103613.2	4498.6	131947.4	434.6
143	47	999	Statewide	44	Other motor vehicle dealers	47	4412	280.5999999999999	1896.0	86279.00000000003	2601.0	103165.8	275.8
144	47	999	Statewide	44	Shoe stores	47	4482	537.2	3958.800000000001	66597.40000000002	4356.6	70860.6	536.0
145	47	999	Statewide	44	Specialty food stores	47	4452	279.75	1466.4000000000005	24402.400000000005	1756.6	27829.6	262.2
146	47	999	Statewide	45	Book stores and news dealers	47	4512	173.8	1626.4999999999998	23169.05000000001	2138.0	29095.4	170.0
147	47	999	Statewide	45	Department stores	47	4521	161.8	14427.8	256973.20000000013	16887.6	294887.6	161.8
148	47	999	Statewide	45	Direct selling establishments	47	4543	419.39999999999986	1828.8	74806.00000000001	2584.0	93038.2	414.0
149	47	999	Statewide	45	Electronic shopping and mail-order houses	47	4541	480.4333333333335	5430.666666666667	235799.66666666663	8573.8	402090.6	472.2
150	47	999	Statewide	45	Florists	47	4531	305.74999999999994	932.9	17271.600000000002	1212.8	19874.6	299.2
151	47	999	Statewide	45	Office supplies, stationery, and gift stores	47	4532	607.4499999999998	4082.6	77360.00000000001	4414.2	81413.6	596.0
152	47	999	Statewide	45	Other general merchandise stores	47	4529	1403.6000000000006	33422.0	792671.0	50285.6	1148886.2	1403.6
153	47	999	Statewide	45	Other miscellaneous store retailers	47	4539	940.5	4535.000000000001	118108.20000000006	5133.0	125010.6	934.6
154	47	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	47	4511	714.4333333333336	7900.200000000002	150974.80000000002	8412.2	158510.2	704.0
155	47	999	Statewide	45	Used merchandise stores	47	4533	442.65	4270.2	75962.59999999998	5237.4	88769.2	434.8
156	47	999	Statewide	45	Vending machine operators	47	4542	132.29999999999998	626.3999999999999	19060.0	1347.6	37498.0	123.6
157	47	999	Statewide	48	Charter bus industry	47	4855	28.4	974.6	32982.4	1242.2	40802.4	25.4
158	47	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	47	4831	6.0	0.0	0.0	0.0	0.0	4.4
159	47	999	Statewide	48	Freight transportation arrangement	47	4885	376.0	4646.55	257932.9	5630.6	299574.2	369.6
160	47	999	Statewide	48	General freight trucking	47	4841	1339.3333333333335	39494.99999999999	1798589.8000000003	43054.2	1969787.4	1335.8
161	47	999	Statewide	48	Inland water transportation	47	4832	9.8	0.0	0.0	2112.4	147295.2	9.8
162	47	999	Statewide	48	Interurban and rural bus transportation	47	4852	7.4	0.0	0.0	0.0	0.0	5.6
163	47	999	Statewide	48	Nonscheduled air transportation	47	4812	29.6	62.0	5649.2	252.8	18722.4	27.6
164	47	999	Statewide	48	Other pipeline transportation	47	4869	11.6	10.2	771.6	48.8	4698.2	10.8
165	47	999	Statewide	48	Other support activities for transportation	47	4889	24.0	0.0	73.2	291.8	8020.4	18.2
166	47	999	Statewide	48	Other transit and ground passenger transportation	47	4859	54.0	342.8	9513.0	840.2	18357.4	48.2
167	47	999	Statewide	48	Pipeline transportation of crude oil	47	4861	5.333333333333333	0.0	0.0	0.0	0.0	3.4
168	47	999	Statewide	48	Pipeline transportation of natural gas	47	4862	57.4	21.2	6776.799999999998	135.4	13773.0	57.6
169	47	999	Statewide	48	Scenic and sightseeing transportation, land	47	4871	14.65	2.8	49.2	61.4	1705.6	9.0
170	47	999	Statewide	48	Scenic and sightseeing transportation, other	47	4879	5.6	0.0	0.0	8.6	375.8	3.4
171	47	999	Statewide	48	Scenic and sightseeing transportation, water	47	4872	9.8	0.0	0.0	391.8	16475.4	9.0
172	47	999	Statewide	48	Scheduled air transportation	47	4811	42.4	969.4	59151.4	2154.2	159438.6	41.0
173	47	999	Statewide	48	School and employee bus transportation	47	4854	140.6	760.1999999999997	11004.4	1120.2	17930.2	139.8
174	47	999	Statewide	48	Specialized freight trucking	47	4842	677.95	8081.200000000003	372340.20000000007	9163.6	410806.0	672.6
175	47	999	Statewide	48	Support activities for air transportation	47	4881	95.8	1951.4	72122.0	2548.6	100942.8	92.2
176	47	999	Statewide	48	Support activities for rail transportation	47	4882	25.8	154.79999999999995	7310.5999999999985	295.4	14105.2	25.0
177	47	999	Statewide	48	Support activities for road transportation	47	4884	221.15	925.0	31381.55000000001	2834.6	67048.6	212.2
178	47	999	Statewide	48	Support activities for water transportation	47	4883	22.4	150.4	10300.4	247.0	11893.6	20.8
179	47	999	Statewide	48	Taxi and limousine service	47	4853	55.83333333333334	280.00000000000006	7446.799999999998	381.6	8393.2	51.0
180	47	999	Statewide	48	Urban transit systems	47	4851	17.983333333333334	0.0	0.0	545.0	25575.6	11.6
181	47	999	Statewide	49	Couriers and express delivery services	47	4921	451.6	2906.8	116081.80000000006	0.0	0.0	445.6
182	47	999	Statewide	49	Local messengers and local delivery	47	4922	53.46666666666668	94.8	3613.2	191.2	6955.2	47.0
183	47	999	Statewide	49	Warehousing and storage	47	4931	406.55	18131.4	739693.4	25031.6	979329.6	402.2
184	47	999	Statewide	51	Cable and other subscription programming	47	5152	8.8	0.0	0.0	0.0	0.0	8.8
185	47	999	Statewide	51	Data processing, hosting, and related services	47	5182	203.13333333333333	4884.0	367482.6	5382.4	389562.8	199.2
186	47	999	Statewide	51	Motion picture and video industries	47	5121	281.93333333333334	2711.9999999999995	83727.0	3447.8	93703.4	276.6
187	47	999	Statewide	51	Newspaper, periodical, book, and directory publishers	47	5111	324.69999999999993	5166.4000000000015	258535.8	7493.8	318856.8	324.2
188	47	999	Statewide	51	Other information services	47	5191	110.2	690.2	46858.2	1269.4	78594.6	108.6
189	47	999	Statewide	51	Other telecommunications	47	5179	78.53333333333335	204.6	9366.2	362.4	19648.6	70.0
190	47	999	Statewide	51	Radio and television broadcasting	47	5151	249.6	3666.799999999999	196117.8	4537.4	218775.2	248.0
191	47	999	Statewide	51	Satellite telecommunications	47	5174	6.0	0.0	0.0	17.6	773.0	3.0
192	47	999	Statewide	51	Software publishers	47	5112	95.8	1151.0	122367.2	1756.6	185449.4	103.0
193	47	999	Statewide	51	Sound recording industries	47	5122	259.2	2218.8	159767.0	2324.2	162153.2	256.2
194	47	999	Statewide	51	Wired telecommunications carriers	47	5171	620.7999999999997	9898.399999999998	563020.4	12689.6	715167.6	628.8
195	47	999	Statewide	51	Wireless telecommunications carriers (except satellite)	47	5172	276.8999999999999	3544.0	183699.10000000003	6389.4	304026.0	245.6
196	47	999	Statewide	52	Activities related to credit intermediation	47	5223	755.0833333333337	3225.6	168197.00000000006	6677.6	329960.2	758.0
197	47	999	Statewide	52	Agencies, brokerages, and other insurance related activities	47	5242	2620.4	18009.6	1107856.2	18956.4	1141249.6	2638.4
198	47	999	Statewide	52	Depository credit intermediation	47	5221	2843.6	32890.200000000004	1933193.0000000002	35333.6	2012680.4	2852.8
199	47	999	Statewide	52	Insurance carriers	47	5241	545.6833333333333	25030.2	1819939.0	30598.4	2142129.0	594.2
200	47	999	Statewide	52	Monetary authorities - central bank	47	5211	2.0	0.0	0.0	0.0	0.0	2.0
201	47	999	Statewide	52	Nondepository credit intermediation	47	5222	1662.1999999999994	11597.399999999998	731881.9999999999	13810.8	836212.2	1673.4
202	47	999	Statewide	52	Other financial investment activities	47	5239	631.45	3321.0	590921.2	3540.8	600898.4	633.0
203	47	999	Statewide	52	Other investment pools and funds	47	5259	9.9	5.65	2030.45	8.2	2954.4	6.0
204	47	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	47	5231	713.2500000000001	4654.600000000001	762437.2000000002	5191.4	805661.6	715.4
205	47	999	Statewide	52	Securities and commodity exchanges	47	5232	1.0	0.0	0.0	0.0	0.0	1.0
206	47	999	Statewide	53	Activities related to real estate	47	5313	1235.4	9174.999999999998	433985.2	9583.8	448616.0	1232.0
207	47	999	Statewide	53	Automotive equipment rental and leasing	47	5321	369.99999999999983	2610.4	107761.6	3296.0	118352.4	362.2
208	47	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	47	5324	261.1	1982.8	119175.39999999998	2388.0	135330.8	255.8
209	47	999	Statewide	53	Consumer goods rental	47	5322	567.2	3079.9999999999995	131690.59999999998	4160.2	148292.8	564.0
210	47	999	Statewide	53	General rental centers	47	5323	64.2	91.4	3533.5999999999995	351.4	12105.8	58.8
211	47	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	47	5331	38.6	190.0	15071.0	827.4	63974.4	37.2
212	47	999	Statewide	53	Lessors of real estate	47	5311	1999.8000000000006	7482.400000000002	297233.6000000001	8122.4	303573.8	1997.2
213	47	999	Statewide	53	Offices of real estate agents and brokers	47	5312	1106.8000000000004	2900.400000000001	174048.00000000006	3678.0	190683.0	1100.8
214	47	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	47	5412	1884.25	19283.2	1020588.6000000004	21804.0	1069833.6	1887.8
215	47	999	Statewide	54	Advertising, public relations, and related services	47	5418	550.8000000000002	3870.0000000000014	230663.6	4401.2	238183.4	545.8
216	47	999	Statewide	54	Architectural, engineering, and related services	47	5413	1540.2000000000005	17108.400000000005	1182463.0	18918.0	1301720.4	1544.2
217	47	999	Statewide	54	Computer systems design and related services	47	5415	1170.8166666666666	13851.916666666668	1012436.7666666666	15089.6	1104677.8	1186.0
218	47	999	Statewide	54	Legal services	47	5411	2774.4	13802.6	922521.2000000002	14348.6	923968.8	2772.6
219	47	999	Statewide	54	Management, scientific, and technical consulting services	47	5416	1592.75	12367.4	870437.7999999998	15628.0	1131874.2	1595.2
220	47	999	Statewide	54	Other professional, scientific, and technical services	47	5419	1074.1499999999996	10262.000000000002	341710.99999999994	10922.4	353622.2	1072.2
221	47	999	Statewide	54	Scientific research and development services	47	5417	173.8	3119.9499999999994	299278.69999999995	7428.0	709930.6	170.4
