	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
80	47	999	Statewide	33	Electrical equipment manufacturing	47	3353	43.8	230.4	12634.0
81	47	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	47	3336	18.8	0.0	0.0
82	47	999	Statewide	33	Forging and stamping	47	3321	64.1	130.6	5650.200000000001
83	47	999	Statewide	33	Foundries	47	3315	32.0	234.0	11549.6
84	47	999	Statewide	33	Hardware manufacturing	47	3325	11.399999999999999	0.0	0.0
85	47	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	47	3371	233.5333333333332	1620.7999999999997	56279.0
86	47	999	Statewide	33	Household appliance manufacturing	47	3352	22.0	234.25	12403.25
87	47	999	Statewide	33	Industrial machinery manufacturing	47	3332	59.0	446.4000000000001	27255.0
88	47	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	47	3311	22.8	0.0	0.0
89	47	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	47	3327	389.00000000000006	3940.6	210934.0
90	47	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	47	3346	17.25	151.0	6758.0
91	47	999	Statewide	33	Medical equipment and supplies manufacturing	47	3391	198.95	5911.400000000001	433552.0
92	47	999	Statewide	33	Metalworking machinery manufacturing	47	3335	157.6	1428.7999999999997	79155.20000000003
93	47	999	Statewide	33	Motor vehicle body and trailer manufacturing	47	3362	50.00000000000001	51.6	1873.6000000000004
94	47	999	Statewide	33	Motor vehicle manufacturing	47	3361	6.4	0.0	0.0
95	47	999	Statewide	33	Motor vehicle parts manufacturing	47	3363	193.40000000000006	16774.399999999998	887223.1999999998
96	47	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	47	3345	58.800000000000004	1065.8000000000002	78588.0
97	47	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	47	3314	23.7	125.8	8167.0
98	47	999	Statewide	33	Office furniture (including fixtures) manufacturing	47	3372	68.4	664.1999999999999	28609.2
99	47	999	Statewide	33	Other electrical equipment and component manufacturing	47	3359	29.999999999999996	435.19999999999993	18873.0
100	47	999	Statewide	33	Other fabricated metal product manufacturing	47	3329	116.0	1256.4	61471.8
101	47	999	Statewide	33	Other furniture related product manufacturing	47	3379	17.6	0.0	952.0
102	47	999	Statewide	33	Other general purpose machinery manufacturing	47	3339	104.2	1919.1999999999998	109258.6
103	47	999	Statewide	33	Other miscellaneous manufacturing	47	3399	262.40000000000003	1934.3999999999994	84334.40000000001
104	47	999	Statewide	33	Other transportation equipment manufacturing	47	3369	24.2	103.8	4134.2
105	47	999	Statewide	33	Railroad rolling stock manufacturing	47	3365	4.2	0.0	0.0
106	47	999	Statewide	33	Semiconductor and other electronic component manufacturing	47	3344	33.55	17.6	511.6
107	47	999	Statewide	33	Ship and boat building	47	3366	26.866666666666664	1245.6	56190.2
108	47	999	Statewide	33	Spring and wire product manufacturing	47	3326	35.2	121.8	6519.4
109	47	999	Statewide	33	Steel product manufacturing from purchased steel	47	3312	24.2	153.6	7069.2
110	47	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	47	3334	48.800000000000004	809.8	30571.4
111	47	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	47	4243	125.19999999999999	3964.5999999999995	191962.6
112	47	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	47	4248	60.199999999999996	2487.4	156624.4
113	47	999	Statewide	42	Chemical and allied products merchant wholesalers	47	4246	233.4	2038.6	142482.8
114	47	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	47	4242	157.6	2683.6	185281.6
115	47	999	Statewide	42	Farm product raw material merchant wholesalers	47	4245	87.59999999999998	189.0	18769.200000000004
116	47	999	Statewide	42	Furniture and home furnishing merchant wholesalers	47	4232	161.95	1449.4000000000003	78387.40000000001
117	47	999	Statewide	42	Grocery and related product merchant wholesalers	47	4244	422.4500000000001	10236.400000000001	533447.0000000001
118	47	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	47	4237	353.8	3844.8000000000006	274097.6
119	47	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	47	4236	455.99999999999994	5787.0	438093.80000000005
120	47	999	Statewide	42	Lumber and other construction materials merchant wholesalers	47	4233	389.4	3654.8	204754.8
121	47	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	47	4238	1087.0000000000005	12214.6	721242.1999999997
122	47	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	47	4235	195.66666666666666	2327.7999999999997	157953.8
123	47	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	47	4239	550.7500000000001	5660.799999999999	275556.19999999995
124	47	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	47	4249	385.2	3867.999999999999	199806.4
125	47	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	47	4231	504.1333333333333	8885.800000000001	503610.00000000006
126	47	999	Statewide	42	Paper and paper product merchant wholesalers	47	4241	206.8	2265.6000000000004	139001.4
127	47	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	47	4247	138.43333333333337	828.6	56673.2
128	47	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	47	4234	604.7500000000001	10735.199999999999	808797.2
129	47	999	Statewide	42	Wholesale electronic markets and agents and brokers	47	4251	702.4333333333335	4128.599999999999	265446.2
130	47	999	Statewide	44	Automobile dealers	47	4411	1111.5166666666667	23065.0	1197240.0000000002
131	47	999	Statewide	44	Automotive parts, accessories, and tire stores	47	4413	1399.8000000000004	12260.8	334789.19999999995
132	47	999	Statewide	44	Beer, wine, and liquor stores	47	4453	610.7166666666667	2528.9166666666665	64383.81666666665
133	47	999	Statewide	44	Building material and supplies dealers	47	4441	1358.5999999999995	22218.2	721802.4000000003
134	47	999	Statewide	44	Clothing stores	47	4481	1923.0500000000002	23802.000000000004	327831.60000000003
135	47	999	Statewide	44	Electronics and appliance stores	47	4431	832.9499999999999	5444.799999999998	163932.60000000003
136	47	999	Statewide	44	Furniture stores	47	4421	486.29999999999995	3463.7999999999993	139317.59999999998
137	47	999	Statewide	44	Gasoline stations	47	4471	3336.9999999999995	20205.40000000001	371067.20000000007
138	47	999	Statewide	44	Grocery stores	47	4451	1509.7000000000005	41786.000000000015	864087.0000000003
139	47	999	Statewide	44	Health and personal care stores	47	4461	1945.2000000000012	21969.8	771915.4
140	47	999	Statewide	44	Home furnishings stores	47	4422	511.7999999999999	3897.2000000000003	91966.59999999999
141	47	999	Statewide	44	Jewelry, luggage, and leather goods stores	47	4483	363.73333333333323	1879.7999999999997	58619.59999999999
142	47	999	Statewide	44	Lawn and garden equipment and supplies stores	47	4442	437.99999999999994	3364.1999999999994	103613.2
143	47	999	Statewide	44	Other motor vehicle dealers	47	4412	280.5999999999999	1896.0	86279.00000000003
144	47	999	Statewide	44	Shoe stores	47	4482	537.2	3958.8000000000006	66597.40000000002
145	47	999	Statewide	44	Specialty food stores	47	4452	279.75	1466.4000000000003	24402.400000000005
146	47	999	Statewide	45	Book stores and news dealers	47	4512	173.8	1626.4999999999998	23169.050000000007
147	47	999	Statewide	45	Department stores	47	4521	161.8	14427.8	256973.20000000007
148	47	999	Statewide	45	Direct selling establishments	47	4543	419.3999999999998	1828.8	74806.00000000001
149	47	999	Statewide	45	Electronic shopping and mail-order houses	47	4541	480.43333333333345	5430.666666666667	235799.66666666666
150	47	999	Statewide	45	Florists	47	4531	305.74999999999994	932.8999999999999	17271.600000000002
151	47	999	Statewide	45	Office supplies, stationery, and gift stores	47	4532	607.4499999999998	4082.6	77360.00000000001
152	47	999	Statewide	45	Other general merchandise stores	47	4529	1403.6000000000006	33422.0	792671.0
153	47	999	Statewide	45	Other miscellaneous store retailers	47	4539	940.4999999999999	4535.000000000001	118108.20000000003
154	47	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	47	4511	714.4333333333336	7900.200000000001	150974.80000000002
155	47	999	Statewide	45	Used merchandise stores	47	4533	442.65	4270.2	75962.59999999998
156	47	999	Statewide	45	Vending machine operators	47	4542	132.29999999999998	626.3999999999999	19060.0
157	47	999	Statewide	48	Charter bus industry	47	4855	28.4	974.5999999999999	32982.4
158	47	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	47	4831	6.0	0.0	0.0
159	47	999	Statewide	48	Freight transportation arrangement	47	4885	376.0	4646.55	257932.9
160	47	999	Statewide	48	General freight trucking	47	4841	1339.3333333333337	39494.999999999985	1798589.8000000003
161	47	999	Statewide	48	Inland water transportation	47	4832	9.8	0.0	0.0
162	47	999	Statewide	48	Interurban and rural bus transportation	47	4852	7.4	0.0	0.0
163	47	999	Statewide	48	Nonscheduled air transportation	47	4812	29.6	62.0	5649.2
164	47	999	Statewide	48	Other pipeline transportation	47	4869	11.6	10.2	771.6
165	47	999	Statewide	48	Other support activities for transportation	47	4889	24.0	0.0	73.2
166	47	999	Statewide	48	Other transit and ground passenger transportation	47	4859	54.0	342.8	9513.0
167	47	999	Statewide	48	Pipeline transportation of crude oil	47	4861	5.333333333333333	0.0	0.0
168	47	999	Statewide	48	Pipeline transportation of natural gas	47	4862	57.4	21.2	6776.799999999999
169	47	999	Statewide	48	Scenic and sightseeing transportation, land	47	4871	14.649999999999999	2.8	49.2
170	47	999	Statewide	48	Scenic and sightseeing transportation, other	47	4879	5.6	0.0	0.0
171	47	999	Statewide	48	Scenic and sightseeing transportation, water	47	4872	9.8	0.0	0.0
172	47	999	Statewide	48	Scheduled air transportation	47	4811	42.4	969.4000000000001	59151.399999999994
173	47	999	Statewide	48	School and employee bus transportation	47	4854	140.6	760.1999999999998	11004.4
174	47	999	Statewide	48	Specialized freight trucking	47	4842	677.95	8081.200000000003	372340.20000000007
175	47	999	Statewide	48	Support activities for air transportation	47	4881	95.80000000000001	1951.3999999999999	72122.0
176	47	999	Statewide	48	Support activities for rail transportation	47	4882	25.8	154.79999999999998	7310.599999999999
177	47	999	Statewide	48	Support activities for road transportation	47	4884	221.14999999999998	925.0000000000001	31381.550000000007
178	47	999	Statewide	48	Support activities for water transportation	47	4883	22.4	150.4	10300.4
179	47	999	Statewide	48	Taxi and limousine service	47	4853	55.833333333333336	280.00000000000006	7446.799999999999
180	47	999	Statewide	48	Urban transit systems	47	4851	17.983333333333334	0.0	0.0
181	47	999	Statewide	49	Couriers and express delivery services	47	4921	451.59999999999997	2906.8	116081.80000000003
182	47	999	Statewide	49	Local messengers and local delivery	47	4922	53.466666666666676	94.80000000000001	3613.2
183	47	999	Statewide	49	Warehousing and storage	47	4931	406.54999999999995	18131.4	739693.4
184	47	999	Statewide	51	Cable and other subscription programming	47	5152	8.8	0.0	0.0
185	47	999	Statewide	51	Data processing, hosting, and related services	47	5182	203.13333333333335	4884.0	367482.60000000003
186	47	999	Statewide	51	Motion picture and video industries	47	5121	281.93333333333334	2711.9999999999995	83727.0
187	47	999	Statewide	51	Newspaper, periodical, book, and directory publishers	47	5111	324.69999999999993	5166.400000000001	258535.80000000002
188	47	999	Statewide	51	Other information services	47	5191	110.19999999999999	690.2	46858.2
189	47	999	Statewide	51	Other telecommunications	47	5179	78.53333333333335	204.60000000000002	9366.199999999999
190	47	999	Statewide	51	Radio and television broadcasting	47	5151	249.59999999999997	3666.7999999999993	196117.80000000002
191	47	999	Statewide	51	Satellite telecommunications	47	5174	6.0	0.0	0.0
192	47	999	Statewide	51	Software publishers	47	5112	95.8	1151.0	122367.2
193	47	999	Statewide	51	Sound recording industries	47	5122	259.2	2218.8	159767.0
194	47	999	Statewide	51	Wired telecommunications carriers	47	5171	620.7999999999998	9898.399999999998	563020.4
195	47	999	Statewide	51	Wireless telecommunications carriers (except satellite)	47	5172	276.8999999999999	3544.0	183699.10000000003
196	47	999	Statewide	52	Activities related to credit intermediation	47	5223	755.0833333333337	3225.6	168197.00000000003
197	47	999	Statewide	52	Agencies, brokerages, and other insurance related activities	47	5242	2620.3999999999996	18009.6	1107856.2
198	47	999	Statewide	52	Depository credit intermediation	47	5221	2843.6	32890.200000000004	1933193.0000000005
199	47	999	Statewide	52	Insurance carriers	47	5241	545.6833333333333	25030.199999999997	1819939.0000000002
200	47	999	Statewide	52	Monetary authorities - central bank	47	5211	2.0	0.0	0.0
201	47	999	Statewide	52	Nondepository credit intermediation	47	5222	1662.1999999999996	11597.399999999998	731881.9999999998
202	47	999	Statewide	52	Other financial investment activities	47	5239	631.45	3321.0	590921.2
203	47	999	Statewide	52	Other investment pools and funds	47	5259	9.9	5.65	2030.45
204	47	999	Statewide	52	Securities and commodity contracts intermediation and brokerage	47	5231	713.2500000000001	4654.600000000001	762437.2000000001
205	47	999	Statewide	52	Securities and commodity exchanges	47	5232	1.0	0.0	0.0
206	47	999	Statewide	53	Activities related to real estate	47	5313	1235.3999999999999	9174.999999999998	433985.2
207	47	999	Statewide	53	Automotive equipment rental and leasing	47	5321	369.9999999999999	2610.4	107761.59999999999
208	47	999	Statewide	53	Commercial and industrial machinery and equipment rental and leasing	47	5324	261.1	1982.8	119175.39999999998
209	47	999	Statewide	53	Consumer goods rental	47	5322	567.2	3079.9999999999995	131690.59999999998
210	47	999	Statewide	53	General rental centers	47	5323	64.2	91.4	3533.5999999999995
211	47	999	Statewide	53	Lessors of nonfinancial intangible assets (except copyrighted works)	47	5331	38.6	190.0	15071.0
212	47	999	Statewide	53	Lessors of real estate	47	5311	1999.8000000000006	7482.4000000000015	297233.6000000001
213	47	999	Statewide	53	Offices of real estate agents and brokers	47	5312	1106.8000000000002	2900.400000000001	174048.00000000006
214	47	999	Statewide	54	Accounting, tax preparation, bookkeeping, and payroll services	47	5412	1884.2499999999998	19283.199999999997	1020588.6000000004
215	47	999	Statewide	54	Advertising, public relations, and related services	47	5418	550.8000000000001	3870.0000000000005	230663.6
216	47	999	Statewide	54	Architectural, engineering, and related services	47	5413	1540.2000000000003	17108.400000000005	1182463.0
217	47	999	Statewide	54	Computer systems design and related services	47	5415	1170.8166666666668	13851.916666666668	1012436.7666666666
218	47	999	Statewide	54	Legal services	47	5411	2774.3999999999996	13802.599999999999	922521.2000000002
219	47	999	Statewide	54	Management, scientific, and technical consulting services	47	5416	1592.75	12367.4	870437.7999999998
220	47	999	Statewide	54	Other professional, scientific, and technical services	47	5419	1074.1499999999996	10262.000000000002	341710.99999999994
221	47	999	Statewide	54	Scientific research and development services	47	5417	173.8	3119.9499999999994	299278.69999999995
222	47	999	Statewide	54	Specialized design services	47	5414	302.4	876.5999999999998	51969.19999999999
223	47	999	Statewide	55	Management of companies and enterprises	47	5511	1436.9	77432.80000000002	8434432.2
224	47	999	Statewide	56	Business support services	47	5614	575.1999999999999	14955.4	538424.2
225	47	999	Statewide	56	Employment services	47	5613	989.7833333333333	76981.0	2018457.7999999998
226	47	999	Statewide	56	Facilities support services	47	5612	129.75000000000003	2370.4	137015.0
227	47	999	Statewide	56	Investigation and security services	47	5616	508.64999999999986	19732.8	542285.5000000001
228	47	999	Statewide	56	Office administrative services	47	5611	483.55000000000007	7311.250000000002	471295.75
229	47	999	Statewide	56	Other support services	47	5619	276.3333333333333	4165.000000000001	144111.4
230	47	999	Statewide	56	Remediation and other waste management services	47	5629	186.20000000000002	2491.4	153159.0
231	47	999	Statewide	56	Services to buildings and dwellings	47	5617	3092.8666666666677	44651.19999999999	1009020.7999999997
232	47	999	Statewide	56	Travel arrangement and reservation services	47	5615	273.7	1341.7999999999997	74230.4
233	47	999	Statewide	56	Waste collection	47	5621	214.4000000000001	2034.6000000000004	113328.2
234	47	999	Statewide	56	Waste treatment and disposal	47	5622	88.53333333333335	932.2	63183.100000000006
235	47	999	Statewide	61	Business schools and computer and management training	47	6114	113.0	471.4	32130.399999999998
236	47	999	Statewide	61	Colleges, universities, and professional schools	47	6113	86.14999999999999	19970.999999999996	831195.8
237	47	999	Statewide	61	Educational support services	47	6117	77.15	617.95	23385.85
238	47	999	Statewide	61	Elementary and secondary schools	47	6111	309.25	15438.199999999999	557813.4
239	47	999	Statewide	61	Junior colleges	47	6112	21.4	583.4	16628.6
240	47	999	Statewide	61	Other schools and instruction	47	6116	580.4166666666665	4043.6000000000004	71031.6
241	47	999	Statewide	61	Technical and trade schools	47	6115	166.85	1637.4	51717.799999999996
242	47	999	Statewide	62	Child day care services	47	6244	1361.3	15843.400000000003	260883.59999999995
243	47	999	Statewide	62	Community food and housing, and emergency and other relief services	47	6242	261.8	2097.0000000000005	72562.19999999998
244	47	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	47	6233	334.40000000000003	10961.8	257396.59999999995
245	47	999	Statewide	62	General medical and surgical hospitals	47	6221	137.4	76598.20000000001	4284571.0
246	47	999	Statewide	62	Home health care services	47	6216	562.8	17253.200000000004	584997.4
247	47	999	Statewide	62	Individual and family services	47	6241	1112.6499999999999	22346.6	471033.25000000006
248	47	999	Statewide	62	Medical and diagnostic laboratories	47	6215	276.0666666666666	5801.0	382850.0
249	47	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	47	6231	324.5999999999999	25491.399999999998	711981.6
250	47	999	Statewide	62	Offices of dentists	47	6212	2214.5000000000005	14807.600000000004	708790.7999999998
251	47	999	Statewide	62	Offices of other health practitioners	47	6213	2245.183333333334	12486.000000000004	535111.8
252	47	999	Statewide	62	Offices of physicians	47	6211	4506.749999999998	59342.600000000006	4737585.199999998
253	47	999	Statewide	62	Other ambulatory health care services	47	6219	226.65	6366.599999999999	297585.60000000003
254	47	999	Statewide	62	Other residential care facilities	47	6239	85.55	1215.8	33511.0
255	47	999	Statewide	62	Outpatient care centers	47	6214	940.0333333333331	16519.000000000004	784949.7999999999
256	47	999	Statewide	62	Psychiatric and substance abuse hospitals	47	6222	13.6	434.0	13814.0
257	47	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	47	6232	646.3833333333333	11229.599999999999	303675.4
258	47	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	47	6223	24.0	6210.4	388072.80000000005
259	47	999	Statewide	62	Vocational rehabilitation services	47	6243	118.99999999999999	825.8	21100.800000000003
260	47	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	47	7114	153.6	717.4000000000001	95757.39999999998
261	47	999	Statewide	71	Amusement parks and arcades	47	7131	61.199999999999996	979.8	21708.399999999998
262	47	999	Statewide	71	Gambling industries	47	7132	10.2	0.0	0.0
263	47	999	Statewide	71	Independent artists, writers, and performers	47	7115	291.4	763.6	49761.40000000001
264	47	999	Statewide	71	Museums, historical sites, and similar institutions	47	7121	155.79999999999998	3178.6	88506.4
265	47	999	Statewide	71	Other amusement and recreation industries	47	7139	1159.6500000000003	16416.2	286889.6000000001
266	47	999	Statewide	71	Performing arts companies	47	7111	459.7333333333333	4202.599999999999	378125.80000000005
267	47	999	Statewide	71	Promoters of performing arts, sports, and similar events	47	7113	148.33333333333331	1447.9999999999998	53355.4
268	47	999	Statewide	71	Spectator sports	47	7112	51.1	40.35	3103.65
269	47	999	Statewide	72	Drinking places (alcoholic beverages)	47	7224	349.79999999999995	3567.000000000001	73865.0
270	47	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	47	7212	150.20000000000002	317.59999999999997	9703.0
271	47	999	Statewide	72	Restaurants and other eating places	47	7225	9879.0	212788.79999999993	3154607.8000000003
272	47	999	Statewide	72	Rooming and boarding houses	47	7213	28.4	21.6	563.8
273	47	999	Statewide	72	Special food services	47	7223	622.9333333333333	6786.400000000001	151783.80000000005
274	47	999	Statewide	72	Traveler accommodation	47	7211	1386.55	29451.39999999999	666709.9499999997
275	47	999	Statewide	81	Automotive repair and maintenance	47	8111	2612.5999999999995	13899.866666666667	483281.73333333345
276	47	999	Statewide	81	Business, professional, labor, political, and similar organizations	47	8139	813.3999999999999	5019.400000000001	244858.59999999998
277	47	999	Statewide	81	Civic and social organizations	47	8134	411.74999999999994	2232.3999999999996	64543.0
278	47	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	47	8113	315.0333333333333	2141.7999999999997	103246.39999999998
